### DATA:

         Q               I              Error
1.30941148E-01 3.41836171E-03 1.17046865E-04
1.32276480E-01 3.44566250E-03 1.22164105E-04
1.33611787E-01 3.15416130E-03 1.12800140E-04
1.34947070E-01 3.45372478E-03 1.13477718E-04
1.36282327E-01 3.38142981E-03 1.11901763E-04
1.37617560E-01 3.42733003E-03 1.06290262E-04
1.38952767E-01 3.43385572E-03 1.11008638E-04
1.40287948E-01 3.55679253E-03 1.14232187E-04
1.41623104E-01 3.51689312E-03 1.13342513E-04
1.42958234E-01 3.37306244E-03 1.08026294E-04
1.44293337E-01 3.48346847E-03 1.13807406E-04
1.45628413E-01 3.36291438E-03 1.04297748E-04
1.46963463E-01 3.45248560E-03 1.10616766E-04
1.48298485E-01 3.48998298E-03 1.07942390E-04
1.49633480E-01 3.46972850E-03 1.07058219E-04
1.50968447E-01 3.40481489E-03 1.07814026E-04
1.52303387E-01 3.43349504E-03 1.07227265E-04
1.53638298E-01 3.29380898E-03 1.04513614E-04
1.54973182E-01 3.27755284E-03 1.00264737E-04
1.56308036E-01 3.44684870E-03 1.00407604E-04
1.57642862E-01 3.37697240E-03 1.00355578E-04
1.58977658E-01 3.45371310E-03 1.02758245E-04
1.60312426E-01 3.40498516E-03 1.04935425E-04
1.61647163E-01 3.35848471E-03 1.00903170E-04
1.62981871E-01 3.40011605E-03 1.02592720E-04
1.64316549E-01 3.42020421E-03 1.03404697E-04
1.65651196E-01 3.32083622E-03 9.89957328E-05
1.66985813E-01 3.53469552E-03 1.05191111E-04
1.68320399E-01 3.45660572E-03 1.00598656E-04
1.69654954E-01 3.42475279E-03 1.01354113E-04
1.70989478E-01 3.27193053E-03 1.03326709E-04
1.72323970E-01 3.36143635E-03 9.66171912E-05
1.73658431E-01 3.42985020E-03 1.04446284E-04
1.74992859E-01 3.47281193E-03 1.00508752E-04
1.76327255E-01 3.34173437E-03 9.84924877E-05
1.77661619E-01 3.39467838E-03 9.92088122E-05
1.78995950E-01 3.50660941E-03 9.81120646E-05
1.80330247E-01 3.37339564E-03 9.37164282E-05
1.81664512E-01 3.41489527E-03 9.70590801E-05
1.82998743E-01 3.46726396E-03 9.84136806E-05
1.84332940E-01 3.25352498E-03 9.08331971E-05
1.85667104E-01 3.33117005E-03 9.49429266E-05
1.87001233E-01 3.32080586E-03 9.57156113E-05
1.88335327E-01 3.41528040E-03 9.79837787E-05
1.89669387E-01 3.52725358E-03 9.80951762E-05
1.91003412E-01 3.34278787E-03 9.80688418E-05
1.92337402E-01 3.37368724E-03 1.00028070E-04
1.93671356E-01 3.51675752E-03 9.75953143E-05
1.95005275E-01 3.42575920E-03 9.89596487E-05
1.96339157E-01 3.45588234E-03 9.90651529E-05
1.97673004E-01 3.31988858E-03 9.71672768E-05
1.99006814E-01 3.38682115E-03 9.42578721E-05
2.00340587E-01 3.31706867E-03 9.76000538E-05
2.01674324E-01 3.26101036E-03 9.63434029E-05
2.03008023E-01 3.23395290E-03 9.48085244E-05
2.04341685E-01 3.47413875E-03 1.01541229E-04
2.05675309E-01 3.58978868E-03 1.02745430E-04
2.07008895E-01 3.53042728E-03 1.01260803E-04
2.08342443E-01 3.29821395E-03 9.59739530E-05
2.09675953E-01 3.47903490E-03 9.43728568E-05
2.11009424E-01 3.22487972E-03 9.34855664E-05
2.12342856E-01 3.47583891E-03 9.83463927E-05
2.13676249E-01 3.26707483E-03 9.64219096E-05
2.15009603E-01 3.54367990E-03 9.48625359E-05
2.16342917E-01 3.23760766E-03 9.04874642E-05
2.17676192E-01 3.33043487E-03 8.98086307E-05
2.19009426E-01 3.35318420E-03 8.79375767E-05
2.20342620E-01 3.23888995E-03 8.83593775E-05
2.21675773E-01 3.33709342E-03 9.12524773E-05
2.23008885E-01 3.50307284E-03 9.39724117E-05
2.24341957E-01 3.41698346E-03 9.18565848E-05
2.25674987E-01 3.34943388E-03 8.90361869E-05
2.27007976E-01 3.44985937E-03 8.91682847E-05
2.28340922E-01 3.48406151E-03 9.28595575E-05
2.29673827E-01 3.37242023E-03 9.09936833E-05
2.31006689E-01 3.46487436E-03 9.06329857E-05
2.32339509E-01 3.29608988E-03 8.74814921E-05
2.33672286E-01 3.46410291E-03 8.56229834E-05
2.35005021E-01 3.43349253E-03 8.71596180E-05
2.36337711E-01 3.35247866E-03 8.51978316E-05
2.37670359E-01 3.45354545E-03 8.89705642E-05
2.39002962E-01 3.38154647E-03 8.75455501E-05
2.40335522E-01 3.36283815E-03 8.56420796E-05
2.41668037E-01 3.47175155E-03 8.73275412E-05
2.43000508E-01 3.40977381E-03 8.39420895E-05
2.44332934E-01 3.44135002E-03 8.24223551E-05
2.45665316E-01 3.60974035E-03 8.84100127E-05
2.46997652E-01 3.45395640E-03 8.90852952E-05
2.48329942E-01 3.31769921E-03 8.50367721E-05
2.49662187E-01 3.30882680E-03 8.11598419E-05
2.50994386E-01 3.36264638E-03 8.54460831E-05
2.52326539E-01 3.36602636E-03 8.21557989E-05
2.53658646E-01 3.51693246E-03 8.71785920E-05
2.54990705E-01 3.41409804E-03 8.50532054E-05
2.56322718E-01 3.38575778E-03 8.47239736E-05
2.57654684E-01 3.29021243E-03 8.45477558E-05
2.58986602E-01 3.33570626E-03 8.34234193E-05
2.60318473E-01 3.44076185E-03 8.35697798E-05
2.61650296E-01 3.41248230E-03 8.36689671E-05
2.62982071E-01 3.37562302E-03 8.14305459E-05
2.64313797E-01 3.49928932E-03 8.03554858E-05
2.65645475E-01 3.47653351E-03 8.23360417E-05
2.66977104E-01 3.31763704E-03 8.14174151E-05
2.68308684E-01 3.31103258E-03 8.00602130E-05
2.69640214E-01 3.41641549E-03 8.14533156E-05
2.70971695E-01 3.29680861E-03 7.47615430E-05
2.72303126E-01 3.45853828E-03 8.03667500E-05
2.73634508E-01 3.41942380E-03 8.05536826E-05
2.74965838E-01 3.32810399E-03 8.21445337E-05
2.76297119E-01 3.52369694E-03 7.77763949E-05
2.77628348E-01 3.48830502E-03 8.00268903E-05
2.78959527E-01 3.32799484E-03 7.84286449E-05
2.80290654E-01 3.38888563E-03 8.00183347E-05
2.81621730E-01 3.46128251E-03 8.01284805E-05
2.82952754E-01 3.29559258E-03 7.76794403E-05
2.84283726E-01 3.31599797E-03 7.49195692E-05
2.85614646E-01 3.41778483E-03 7.79211358E-05
2.86945514E-01 3.47353733E-03 7.84524113E-05
2.88276328E-01 3.41497324E-03 7.91976478E-05
2.89607090E-01 3.39113864E-03 7.77038331E-05
2.90937799E-01 3.46797422E-03 7.79150748E-05
2.92268454E-01 3.43721892E-03 7.81035099E-05
2.93599055E-01 3.49994492E-03 8.05518979E-05
2.94929603E-01 3.41420339E-03 7.68900451E-05
2.96260097E-01 3.43279481E-03 7.85150034E-05
2.97590536E-01 3.29342529E-03 7.80383927E-05
2.98920920E-01 3.40850840E-03 7.45788804E-05
3.00251250E-01 3.17797463E-03 7.47026407E-05
3.01581524E-01 3.34174160E-03 8.09797422E-05
3.02911743E-01 3.29403322E-03 7.68796044E-05
3.04241907E-01 3.54687251E-03 7.64628058E-05
3.05572015E-01 3.47571234E-03 7.81863550E-05
3.06902066E-01 3.48614471E-03 8.04921196E-05
3.08232062E-01 3.44544452E-03 7.78771099E-05
3.09562000E-01 3.51323003E-03 8.14181819E-05
3.10891882E-01 3.45573720E-03 7.89902610E-05
3.12221707E-01 3.41756520E-03 7.75022680E-05
3.13551475E-01 3.39975338E-03 7.79635502E-05
3.14881185E-01 3.40284568E-03 7.95521780E-05
3.16210838E-01 3.48257755E-03 8.21524579E-05
3.17540432E-01 3.52211669E-03 8.00319459E-05
3.18869968E-01 3.28663439E-03 7.86046014E-05
3.20199446E-01 3.35502741E-03 7.75771975E-05
3.21528865E-01 3.39808698E-03 7.96930526E-05
3.22858225E-01 3.28079501E-03 7.71858947E-05
3.24187526E-01 3.29447613E-03 7.79627765E-05
3.25516768E-01 3.27822512E-03 7.80356538E-05
3.26845949E-01 3.48652165E-03 7.96511937E-05
3.28175071E-01 3.40522114E-03 7.90993143E-05
3.29504133E-01 3.33537979E-03 7.56251428E-05
3.30833134E-01 3.38311358E-03 7.83254382E-05
3.32162075E-01 3.37208540E-03 7.81419350E-05
3.33490955E-01 3.44433804E-03 7.68606783E-05
3.34819774E-01 3.39303242E-03 7.86640250E-05
3.36148531E-01 3.23770591E-03 7.37176826E-05
3.37477227E-01 3.39954414E-03 7.77985895E-05
3.38805861E-01 3.39046460E-03 7.67741070E-05
3.40134433E-01 3.37094757E-03 7.37008154E-05
3.41462943E-01 3.32389541E-03 7.51216672E-05
3.42791390E-01 3.43643893E-03 8.00539621E-05
3.44119774E-01 3.35723450E-03 7.48758842E-05
3.45448095E-01 3.31972021E-03 7.59661536E-05
3.46776353E-01 3.40280430E-03 7.85396149E-05
3.48104548E-01 3.45963307E-03 7.67914801E-05
3.49432679E-01 3.60928230E-03 7.97237045E-05
3.50760746E-01 3.50777799E-03 7.74794656E-05
3.52088749E-01 3.31580935E-03 7.39280040E-05
3.53416687E-01 3.51619759E-03 7.81398799E-05
3.54744560E-01 3.36838094E-03 7.97757791E-05
3.56072369E-01 3.50951173E-03 8.04353862E-05
3.57400112E-01 3.34365703E-03 8.08491494E-05
3.58727791E-01 3.37032984E-03 8.35308233E-05
3.60055403E-01 3.31983684E-03 8.36961737E-05
3.61382950E-01 3.31949722E-03 8.33594562E-05
3.62710430E-01 3.35995108E-03 8.51720380E-05
3.64037844E-01 3.46347526E-03 8.70378930E-05
3.65365192E-01 3.40547993E-03 8.77837637E-05
3.66692473E-01 3.37665430E-03 8.31379742E-05
3.68019686E-01 3.31508602E-03 8.56935522E-05
3.69346833E-01 3.55580369E-03 8.50146338E-05
3.70673911E-01 3.42250889E-03 8.56055548E-05
3.72000922E-01 3.29262482E-03 8.31088740E-05
3.73327866E-01 3.38099059E-03 8.93742722E-05
3.74654740E-01 3.30972231E-03 8.79443370E-05
3.75981547E-01 3.46760096E-03 9.08448561E-05
3.77308284E-01 3.54359656E-03 9.38239238E-05
3.78634953E-01 3.46899417E-03 9.14307439E-05
3.79961552E-01 3.44502365E-03 9.03250027E-05
3.81288082E-01 3.39628693E-03 8.88091255E-05
3.82614543E-01 3.42209574E-03 9.39342293E-05
3.83940933E-01 3.34531203E-03 9.14310243E-05
3.85267254E-01 3.41928616E-03 9.00454364E-05
3.86593504E-01 3.22074614E-03 8.71281305E-05
3.87919683E-01 3.36913345E-03 9.27389303E-05
3.89245791E-01 3.44808017E-03 9.23359447E-05
3.90571829E-01 3.40857032E-03 9.60073022E-05
3.91897795E-01 3.63043591E-03 9.48358839E-05
3.93223690E-01 3.31485680E-03 9.35346762E-05
3.94549512E-01 3.51876945E-03 9.52501481E-05
3.95875263E-01 3.49924294E-03 9.40797366E-05
3.97200941E-01 3.40592624E-03 9.46904741E-05
3.98526547E-01 3.38331223E-03 1.00756675E-04
3.99852081E-01 3.36164283E-03 9.47393348E-05
4.01177541E-01 3.39022299E-03 1.00286589E-04
4.02502928E-01 3.34886450E-03 9.68217880E-05
4.03828242E-01 3.38470626E-03 9.35356334E-05
4.05153481E-01 3.30195986E-03 9.64540119E-05
4.06478647E-01 3.41815589E-03 9.51635377E-05
4.07803739E-01 3.56263408E-03 9.99706158E-05
4.09128757E-01 3.42553957E-03 9.81457063E-05
4.10453700E-01 3.44260036E-03 9.69139806E-05
4.11778568E-01 3.48883693E-03 9.68595107E-05
4.13103361E-01 3.29826945E-03 9.83970857E-05
4.14428078E-01 3.40271234E-03 1.00121646E-04
4.15752720E-01 3.57692370E-03 1.01046263E-04
4.17077287E-01 3.65238272E-03 9.78604052E-05
4.18401777E-01 3.40366354E-03 9.80951840E-05
4.19726191E-01 3.66405239E-03 1.09016646E-04
4.21050528E-01 3.59282532E-03 1.02509466E-04
4.22374789E-01 3.56375284E-03 1.02207262E-04
4.23698973E-01 3.58326564E-03 1.04297467E-04
4.25023079E-01 3.64494784E-03 1.05940835E-04
4.26347108E-01 3.48482357E-03 1.01931240E-04
4.27671060E-01 3.68133760E-03 1.16397339E-04
4.28994934E-01 3.31121338E-03 9.78544493E-05
4.30318729E-01 3.55065735E-03 1.03103328E-04
4.31642446E-01 3.28961375E-03 1.04253029E-04
4.32966085E-01 3.33421840E-03 1.05619824E-04
4.34289644E-01 3.52995763E-03 1.11108728E-04
4.35613125E-01 3.44545415E-03 1.04225872E-04
4.36936526E-01 3.56208151E-03 1.09484361E-04
4.38259848E-01 3.42427920E-03 1.11869436E-04
4.39583090E-01 3.45279871E-03 1.09592723E-04
4.40906252E-01 3.50095515E-03 1.03606034E-04
4.42229334E-01 3.62485470E-03 1.05036241E-04
4.43552335E-01 3.52021955E-03 1.10195984E-04
4.44875255E-01 3.51634462E-03 1.06907182E-04
4.46198095E-01 3.53049528E-03 1.12934426E-04
4.47520853E-01 3.75546038E-03 1.08554657E-04
4.48843531E-01 3.50391553E-03 1.10624525E-04
4.50166126E-01 3.25022539E-03 1.07452570E-04
4.51488640E-01 3.54553249E-03 1.10087235E-04
4.52811071E-01 3.42562897E-03 1.08428897E-04
4.54133420E-01 3.56117219E-03 1.15447656E-04
4.55455687E-01 3.38201080E-03 1.10634834E-04
4.56777871E-01 3.44063050E-03 1.07726640E-04
4.58099971E-01 3.55312162E-03 1.14628137E-04
4.59421989E-01 3.55167836E-03 1.12060313E-04
4.60743923E-01 3.60069948E-03 1.12674590E-04
4.62065773E-01 3.54956116E-03 1.10746902E-04
4.63387539E-01 3.54755469E-03 1.19597889E-04
4.64709222E-01 3.38430731E-03 1.16830487E-04
4.66030819E-01 3.52739896E-03 1.22463961E-04
4.67352332E-01 3.57883171E-03 1.17861928E-04
4.68673761E-01 3.32699137E-03 1.12536888E-04
4.69995104E-01 3.61812318E-03 1.28575716E-04
4.71316361E-01 3.78328696E-03 1.31606642E-04
4.72637534E-01 3.59136027E-03 1.34463623E-04
4.73958620E-01 3.79374727E-03 1.36194524E-04
4.75279620E-01 3.83221050E-03 1.35745163E-04
4.76600534E-01 3.69270336E-03 1.43431139E-04
4.77921362E-01 3.43077655E-03 1.36174822E-04
4.79242103E-01 3.45344982E-03 1.47929631E-04
4.80562757E-01 3.59496762E-03 1.49617041E-04
4.81883323E-01 3.28482720E-03 1.38466231E-04
4.83203803E-01 3.59425154E-03 1.49774640E-04
4.84524194E-01 3.49275877E-03 1.40703357E-04
4.85844498E-01 3.62182941E-03 1.56113402E-04
4.87164714E-01 3.69308322E-03 1.60792253E-04
4.88484841E-01 3.59805645E-03 1.55970937E-04
4.89804880E-01 3.55636102E-03 1.60734051E-04
4.91124830E-01 3.64342886E-03 1.58196354E-04
4.92444691E-01 3.37501438E-03 1.75161204E-04
4.93764462E-01 3.73442702E-03 1.65527794E-04
4.95084144E-01 3.43754959E-03 1.57171779E-04
4.96403737E-01 3.23160964E-03 1.53677178E-04
4.97723239E-01 3.69558936E-03 1.79320864E-04
4.99042652E-01 3.58598088E-03 1.95031520E-04
5.00361973E-01 3.49170475E-03 1.76954209E-04
5.01681205E-01 3.61324731E-03 1.90191299E-04
5.03000345E-01 3.61647752E-03 1.73763326E-04
5.04319394E-01 3.54214897E-03 1.92845270E-04
5.05638352E-01 3.52376028E-03 2.04795348E-04
5.06957219E-01 3.41184917E-03 1.87227691E-04
5.08275993E-01 3.76080066E-03 1.85912883E-04
5.09594676E-01 3.63595710E-03 1.79976648E-04
5.10913266E-01 3.78242523E-03 2.18625835E-04
5.12231764E-01 3.56425022E-03 1.96162235E-04
5.13550170E-01 3.66400298E-03 2.05582392E-04
5.14868482E-01 3.24929554E-03 2.09015949E-04
5.16186701E-01 3.57514691E-03 2.30842009E-04
5.17504827E-01 3.90114894E-03 2.45031695E-04
5.18822859E-01 3.65015487E-03 2.11380489E-04
5.20140797E-01 3.73427611E-03 2.45537610E-04
5.21458641E-01 3.85057288E-03 2.20892139E-04
5.22776391E-01 3.83676484E-03 2.45754537E-04
5.24094047E-01 3.78104776E-03 2.34951893E-04
5.25411608E-01 3.45968882E-03 2.28200046E-04
5.26729073E-01 3.83440536E-03 2.39978262E-04
5.28046444E-01 3.58025492E-03 2.35040005E-04
5.29363719E-01 3.53197391E-03 2.49679487E-04
5.30680898E-01 3.46948437E-03 2.68000232E-04
5.31997982E-01 3.40156506E-03 2.63500465E-04
5.33314969E-01 3.45303029E-03 2.95810230E-04
5.34631861E-01 3.20068219E-03 2.41786862E-04
5.35948655E-01 3.49055939E-03 3.00208294E-04
5.37265353E-01 3.37876210E-03 3.15504915E-04
5.38581954E-01 3.33566421E-03 2.94490325E-04
5.39898457E-01 3.87397833E-03 3.14533551E-04
5.41214863E-01 3.49453529E-03 3.54130450E-04
5.42531172E-01 3.83466181E-03 3.18466374E-04
5.43847382E-01 3.65242170E-03 3.87397823E-04
5.45163494E-01 3.47295600E-03 4.04313523E-04
5.46479508E-01 3.82651991E-03 3.04514215E-04
5.47795424E-01 4.06600932E-03 4.05744628E-04
5.49111240E-01 3.60168374E-03 3.73161892E-04
5.50426957E-01 4.07187790E-03 3.77284589E-04
5.51742576E-01 3.78751282E-03 3.96504948E-04
5.53058094E-01 3.51792477E-03 4.27315004E-04
5.54373513E-01 3.11436401E-03 3.97643687E-04
5.55688832E-01 4.38687332E-03 4.31791603E-04
5.57004051E-01 4.38731953E-03 5.08432452E-04
5.58319169E-01 3.18635448E-03 3.63419560E-04
5.59634187E-01 3.46438042E-03 4.51932959E-04
5.60949104E-01 3.54469068E-03 3.14433735E-04
5.62263920E-01 3.87274870E-03 4.83523730E-04
5.63578635E-01 4.25654964E-03 5.47954841E-04
5.64893248E-01 4.03598569E-03 6.09898876E-04
5.66207759E-01 3.93628641E-03 6.36755972E-04
5.67522168E-01 3.96872354E-03 4.30884280E-04
5.68836475E-01 3.65948677E-03 5.28201418E-04
5.70150680E-01 3.43709308E-03 4.64327413E-04
5.71464782E-01 2.74518704E-03 4.35784933E-04
5.72778781E-01 4.39275846E-03 6.83655674E-04
5.74092677E-01 3.70677832E-03 7.44874851E-04
5.75406470E-01 3.92292867E-03 5.51606577E-04
5.76720159E-01 5.19307756E-03 1.13945357E-03
5.78033745E-01 5.12704043E-03 1.03581859E-03
5.79347226E-01 3.29630302E-03 1.22845960E-03
5.80660603E-01 3.07687547E-03 1.00233651E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_292_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155253290.0, 
        "BEFORE": 155253290.0, 
        "IC": 155253290.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:09:59 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.17, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155253290.0, 
        "saxsconf_Izero": 155253290.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:09:59 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_292_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

