### DATA:

         Q               I              Error
6.94937449E-02 3.50972294E-03 1.56357579E-04
7.08299339E-02 3.57659936E-03 1.52319866E-04
7.21661098E-02 3.41640870E-03 1.67499688E-04
7.35022724E-02 3.24016761E-03 1.49695280E-04
7.48384215E-02 3.36530247E-03 1.59011735E-04
7.61745566E-02 3.30316658E-03 1.48712699E-04
7.75106778E-02 3.44502800E-03 1.54672981E-04
7.88467845E-02 3.69790773E-03 1.66377787E-04
8.01828767E-02 3.61189888E-03 1.55154616E-04
8.15189541E-02 3.32216662E-03 1.47340211E-04
8.28550165E-02 3.35765326E-03 1.47919853E-04
8.41910635E-02 3.42134318E-03 1.50004691E-04
8.55270949E-02 3.35682085E-03 1.42064095E-04
8.68631106E-02 3.39606016E-03 1.50905499E-04
8.81991102E-02 3.28246547E-03 1.46714074E-04
8.95350935E-02 3.64404064E-03 1.54849484E-04
9.08710603E-02 3.29789906E-03 1.46112095E-04
9.22070102E-02 3.76303735E-03 1.53538009E-04
9.35429432E-02 3.57001010E-03 1.51887804E-04
9.48788588E-02 3.35012129E-03 1.46357595E-04
9.62147569E-02 3.62214155E-03 1.61294785E-04
9.75506373E-02 3.52735224E-03 1.50939704E-04
9.88864996E-02 3.39779936E-03 1.47300692E-04
1.00222344E-01 3.30382432E-03 1.38208097E-04
1.01558169E-01 3.29590983E-03 1.35276728E-04
1.02893976E-01 3.36072398E-03 1.28465779E-04
1.04229764E-01 3.38696901E-03 1.30329914E-04
1.05565532E-01 3.46920093E-03 1.44765476E-04
1.06901281E-01 3.76587814E-03 1.43469306E-04
1.08237011E-01 3.45749282E-03 1.31910638E-04
1.09572720E-01 3.34768010E-03 1.30969792E-04
1.10908409E-01 3.41694092E-03 1.41197488E-04
1.12244077E-01 3.46021756E-03 1.25929981E-04
1.13579725E-01 3.38249364E-03 1.29575266E-04
1.14915352E-01 3.50322847E-03 1.27780973E-04
1.16250958E-01 3.44162564E-03 1.31012140E-04
1.17586542E-01 3.36313716E-03 1.23196480E-04
1.18922104E-01 3.35330778E-03 1.17319980E-04
1.20257645E-01 3.19038475E-03 1.12937177E-04
1.21593163E-01 3.40211795E-03 1.20293872E-04
1.22928659E-01 3.57011684E-03 1.13985069E-04
1.24264132E-01 3.39899844E-03 1.16750422E-04
1.25599582E-01 3.32734023E-03 1.16133556E-04
1.26935009E-01 3.49328901E-03 1.12549721E-04
1.28270412E-01 3.33558169E-03 1.16837082E-04
1.29605792E-01 3.29417199E-03 1.10724463E-04
1.30941148E-01 3.28828335E-03 1.21810397E-04
1.32276480E-01 3.47038484E-03 1.20133832E-04
1.33611787E-01 3.51086773E-03 1.17075232E-04
1.34947070E-01 3.62493415E-03 1.11721881E-04
1.36282327E-01 3.44547799E-03 1.15347331E-04
1.37617560E-01 3.37678658E-03 1.13541303E-04
1.38952767E-01 3.27838813E-03 1.02836349E-04
1.40287948E-01 3.45225266E-03 1.12657297E-04
1.41623104E-01 3.46333383E-03 1.12359046E-04
1.42958234E-01 3.30227897E-03 1.11479995E-04
1.44293337E-01 3.41690124E-03 1.13933544E-04
1.45628413E-01 3.42186584E-03 1.08438034E-04
1.46963463E-01 3.48845247E-03 1.09876857E-04
1.48298485E-01 3.48566141E-03 1.09558133E-04
1.49633480E-01 3.42833671E-03 1.07452406E-04
1.50968447E-01 3.41715163E-03 1.08810788E-04
1.52303387E-01 3.41599007E-03 1.06286531E-04
1.53638298E-01 3.40918062E-03 1.01195211E-04
1.54973182E-01 3.45049139E-03 1.05595778E-04
1.56308036E-01 3.48716026E-03 1.11870062E-04
1.57642862E-01 3.54331559E-03 1.07244354E-04
1.58977658E-01 3.26868022E-03 1.00587730E-04
1.60312426E-01 3.52590446E-03 1.03227625E-04
1.61647163E-01 3.38435496E-03 1.02795809E-04
1.62981871E-01 3.51043124E-03 1.02841306E-04
1.64316549E-01 3.27846078E-03 9.61318124E-05
1.65651196E-01 3.28892830E-03 9.66384383E-05
1.66985813E-01 3.47561087E-03 1.02209549E-04
1.68320399E-01 3.34318901E-03 1.00422974E-04
1.69654954E-01 3.37606036E-03 1.00194805E-04
1.70989478E-01 3.39678835E-03 1.03739592E-04
1.72323970E-01 3.55457718E-03 1.03427525E-04
1.73658431E-01 3.48384417E-03 9.82125242E-05
1.74992859E-01 3.45563517E-03 9.67715874E-05
1.76327255E-01 3.35009852E-03 9.68621986E-05
1.77661619E-01 3.40537515E-03 9.86637356E-05
1.78995950E-01 3.37440622E-03 9.56444040E-05
1.80330247E-01 3.42118819E-03 9.84506319E-05
1.81664512E-01 3.51141134E-03 9.29988242E-05
1.82998743E-01 3.44454321E-03 1.02524138E-04
1.84332940E-01 3.42849041E-03 9.52501759E-05
1.85667104E-01 3.41287789E-03 9.27480343E-05
1.87001233E-01 3.56659303E-03 1.01213806E-04
1.88335327E-01 3.49921742E-03 9.70881003E-05
1.89669387E-01 3.40447594E-03 9.79634568E-05
1.91003412E-01 3.41238257E-03 1.00082245E-04
1.92337402E-01 3.37092297E-03 9.63050910E-05
1.93671356E-01 3.33555574E-03 9.54182780E-05
1.95005275E-01 3.39428252E-03 9.75782108E-05
1.96339157E-01 3.38440034E-03 9.61245218E-05
1.97673004E-01 3.56566499E-03 9.80359355E-05
1.99006814E-01 3.48968722E-03 1.01432736E-04
2.00340587E-01 3.50873351E-03 9.78075448E-05
2.01674324E-01 3.32144055E-03 9.51974454E-05
2.03008023E-01 3.48191324E-03 1.01288207E-04
2.04341685E-01 3.32396265E-03 9.72417101E-05
2.05675309E-01 3.25452715E-03 8.89864625E-05
2.07008895E-01 3.50169709E-03 1.03158232E-04
2.08342443E-01 3.46514791E-03 1.02900692E-04
2.09675953E-01 3.69430960E-03 9.78908864E-05
2.11009424E-01 3.46988988E-03 9.87029094E-05
2.12342856E-01 3.27335179E-03 9.38874516E-05
2.13676249E-01 3.33711078E-03 9.80147508E-05
2.15009603E-01 3.40493668E-03 9.71069617E-05
2.16342917E-01 3.22948851E-03 9.08850530E-05
2.17676192E-01 3.37912125E-03 9.33334332E-05
2.19009426E-01 3.25747603E-03 9.35787558E-05
2.20342620E-01 3.54802314E-03 9.33609772E-05
2.21675773E-01 3.34059392E-03 8.93544193E-05
2.23008885E-01 3.26104925E-03 9.30564727E-05
2.24341957E-01 3.39312298E-03 8.76839835E-05
2.25674987E-01 3.16178422E-03 8.93880019E-05
2.27007976E-01 3.41670743E-03 8.87221590E-05
2.28340922E-01 3.31416961E-03 8.48612710E-05
2.29673827E-01 3.54842117E-03 8.81646228E-05
2.31006689E-01 3.41175410E-03 8.55648379E-05
2.32339509E-01 3.36064668E-03 8.98917941E-05
2.33672286E-01 3.24868947E-03 8.58283860E-05
2.35005021E-01 3.37212530E-03 8.76495122E-05
2.36337711E-01 3.40594947E-03 8.58998867E-05
2.37670359E-01 3.61131446E-03 9.02832347E-05
2.39002962E-01 3.29260907E-03 8.24731954E-05
2.40335522E-01 3.34241190E-03 8.31239046E-05
2.41668037E-01 3.29706849E-03 8.18747791E-05
2.43000508E-01 3.35930026E-03 8.46405133E-05
2.44332934E-01 3.44617188E-03 8.55166547E-05
2.45665316E-01 3.32400812E-03 8.39266160E-05
2.46997652E-01 3.36842831E-03 8.51270401E-05
2.48329942E-01 3.42232779E-03 8.38259152E-05
2.49662187E-01 3.21582280E-03 8.04244990E-05
2.50994386E-01 3.36106118E-03 8.37705532E-05
2.52326539E-01 3.36855760E-03 8.13208465E-05
2.53658646E-01 3.33809804E-03 8.16162974E-05
2.54990705E-01 3.42373395E-03 8.18698870E-05
2.56322718E-01 3.59057371E-03 8.61528062E-05
2.57654684E-01 3.50707908E-03 8.10351021E-05
2.58986602E-01 3.36734212E-03 8.17362580E-05
2.60318473E-01 3.39719156E-03 8.59928839E-05
2.61650296E-01 3.36335453E-03 8.00996408E-05
2.62982071E-01 3.43266296E-03 8.26653923E-05
2.64313797E-01 3.40607654E-03 7.68862648E-05
2.65645475E-01 3.41447336E-03 7.94513972E-05
2.66977104E-01 3.39823856E-03 8.21286533E-05
2.68308684E-01 3.34048296E-03 8.11288158E-05
2.69640214E-01 3.53429981E-03 8.43093337E-05
2.70971695E-01 3.53824573E-03 8.06989646E-05
2.72303126E-01 3.38039770E-03 7.87463158E-05
2.73634508E-01 3.34199457E-03 8.08807449E-05
2.74965838E-01 3.22215327E-03 7.63038960E-05
2.76297119E-01 3.29837358E-03 7.54162659E-05
2.77628348E-01 3.50594049E-03 8.08736935E-05
2.78959527E-01 3.45154063E-03 7.79092912E-05
2.80290654E-01 3.43275630E-03 7.84166265E-05
2.81621730E-01 3.32919421E-03 7.75720895E-05
2.82952754E-01 3.30864031E-03 7.73785800E-05
2.84283726E-01 3.26858576E-03 7.57183719E-05
2.85614646E-01 3.34537239E-03 7.68432802E-05
2.86945514E-01 3.36067633E-03 7.97404950E-05
2.88276328E-01 3.42957406E-03 7.91388481E-05
2.89607090E-01 3.43942878E-03 7.96558380E-05
2.90937799E-01 3.34119362E-03 7.90606309E-05
2.92268454E-01 3.49200242E-03 7.83603823E-05
2.93599055E-01 3.35090409E-03 7.66612878E-05
2.94929603E-01 3.33696133E-03 7.97552210E-05
2.96260097E-01 3.44256090E-03 7.98595682E-05
2.97590536E-01 3.31505156E-03 7.97014319E-05
2.98920920E-01 3.46426525E-03 7.81488165E-05
3.00251250E-01 3.31861991E-03 7.53304631E-05
3.01581524E-01 3.44221144E-03 7.85715809E-05
3.02911743E-01 3.37323170E-03 7.89751433E-05
3.04241907E-01 3.39140719E-03 7.98057452E-05
3.05572015E-01 3.41773286E-03 7.72826257E-05
3.06902066E-01 3.39900040E-03 7.69991335E-05
3.08232062E-01 3.34202963E-03 7.72811056E-05
3.09562000E-01 3.49325793E-03 7.76395202E-05
3.10891882E-01 3.38577310E-03 7.78668544E-05
3.12221707E-01 3.43613593E-03 7.91436086E-05
3.13551475E-01 3.58845103E-03 7.80859334E-05
3.14881185E-01 3.29578488E-03 7.75129539E-05
3.16210838E-01 3.46635227E-03 7.87025168E-05
3.17540432E-01 3.36722812E-03 7.61516689E-05
3.18869968E-01 3.38464350E-03 7.72432039E-05
3.20199446E-01 3.41218120E-03 8.11259918E-05
3.21528865E-01 3.51994615E-03 7.95310138E-05
3.22858225E-01 3.45939574E-03 8.06110128E-05
3.24187526E-01 3.43877091E-03 7.73372533E-05
3.25516768E-01 3.44651244E-03 7.75113153E-05
3.26845949E-01 3.39706757E-03 7.92798786E-05
3.28175071E-01 3.25604190E-03 7.47917969E-05
3.29504133E-01 3.37027968E-03 7.68337379E-05
3.30833134E-01 3.32801527E-03 7.87035654E-05
3.32162075E-01 3.46416526E-03 7.86966384E-05
3.33490955E-01 3.45483864E-03 8.10936147E-05
3.34819774E-01 3.40197793E-03 7.94901314E-05
3.36148531E-01 3.36378348E-03 7.79657134E-05
3.37477227E-01 3.37839293E-03 7.71642154E-05
3.38805861E-01 3.31159235E-03 7.50747848E-05
3.40134433E-01 3.33763257E-03 7.87500236E-05
3.41462943E-01 3.39060780E-03 7.58062686E-05
3.42791390E-01 3.40990893E-03 7.91237230E-05
3.44119774E-01 3.27763892E-03 7.48999193E-05
3.45448095E-01 3.33033085E-03 7.61879692E-05
3.46776353E-01 3.45130397E-03 7.84417907E-05
3.48104548E-01 3.34878768E-03 7.59757931E-05
3.49432679E-01 3.49569305E-03 7.71052811E-05
3.50760746E-01 3.38658585E-03 7.68595285E-05
3.52088749E-01 3.46208892E-03 8.15072833E-05
3.53416687E-01 3.45249534E-03 8.13144454E-05
3.54744560E-01 3.40578294E-03 8.10847260E-05
3.56072369E-01 3.43688309E-03 8.07707966E-05
3.57400112E-01 3.42106299E-03 7.93329684E-05
3.58727791E-01 3.39252590E-03 8.20540926E-05
3.60055403E-01 3.51918676E-03 8.05042376E-05
3.61382950E-01 3.44263724E-03 8.48896063E-05
3.62710430E-01 3.37910299E-03 8.25254146E-05
3.64037844E-01 3.49119331E-03 8.28063953E-05
3.65365192E-01 3.22308498E-03 8.34673224E-05
3.66692473E-01 3.56307938E-03 8.54943644E-05
3.68019686E-01 3.43150152E-03 8.68909558E-05
3.69346833E-01 3.24963914E-03 8.86910923E-05
3.70673911E-01 3.45674162E-03 8.71058104E-05
3.72000922E-01 3.57345473E-03 9.26782312E-05
3.73327866E-01 3.50122707E-03 8.88116084E-05
3.74654740E-01 3.43641744E-03 8.94587906E-05
3.75981547E-01 3.43954508E-03 8.82284560E-05
3.77308284E-01 3.52892020E-03 8.76836447E-05
3.78634953E-01 3.49841458E-03 8.55738617E-05
3.79961552E-01 3.39058830E-03 9.02822454E-05
3.81288082E-01 3.42776440E-03 9.35278249E-05
3.82614543E-01 3.51676327E-03 9.13534808E-05
3.83940933E-01 3.48780686E-03 9.36768459E-05
3.85267254E-01 3.34361590E-03 8.88282129E-05
3.86593504E-01 3.38150927E-03 8.67830066E-05
3.87919683E-01 3.25205944E-03 9.18185553E-05
3.89245791E-01 3.36952382E-03 9.32689524E-05
3.90571829E-01 3.43787359E-03 9.06806957E-05
3.91897795E-01 3.25308351E-03 9.34801825E-05
3.93223690E-01 3.36316936E-03 9.08221856E-05
3.94549512E-01 3.41501727E-03 9.26858293E-05
3.95875263E-01 3.44063951E-03 9.34551455E-05
3.97200941E-01 3.36246521E-03 9.28282021E-05
3.98526547E-01 3.57415314E-03 9.79908550E-05
3.99852081E-01 3.42838802E-03 9.78814883E-05
4.01177541E-01 3.47667962E-03 9.34495238E-05
4.02502928E-01 3.44822811E-03 9.42185176E-05
4.03828242E-01 3.51830934E-03 9.85273676E-05
4.05153481E-01 3.40502810E-03 9.36930625E-05
4.06478647E-01 3.40946734E-03 9.53865737E-05
4.07803739E-01 3.44155443E-03 9.70397980E-05
4.09128757E-01 3.38076955E-03 9.61260596E-05
4.10453700E-01 3.56671855E-03 9.84170442E-05
4.11778568E-01 3.40642869E-03 9.85281762E-05
4.13103361E-01 3.58806320E-03 9.98619657E-05
4.14428078E-01 3.40579153E-03 9.72599938E-05
4.15752720E-01 3.30499031E-03 1.00853412E-04
4.17077287E-01 3.37069569E-03 9.72091526E-05
4.18401777E-01 3.57088954E-03 1.01913729E-04
4.19726191E-01 3.42808521E-03 9.92444611E-05
4.21050528E-01 3.53654736E-03 1.00270809E-04
4.22374789E-01 3.58487162E-03 1.07526296E-04
4.23698973E-01 3.31268786E-03 9.57755988E-05
4.25023079E-01 3.39646023E-03 9.77366798E-05
4.26347108E-01 3.31181390E-03 1.02279590E-04
4.27671060E-01 3.38431937E-03 1.00649287E-04
4.28994934E-01 3.52820139E-03 1.01005985E-04
4.30318729E-01 3.44273685E-03 1.04201007E-04
4.31642446E-01 3.30158297E-03 1.04690290E-04
4.32966085E-01 3.42189259E-03 9.77683779E-05
4.34289644E-01 3.54700747E-03 1.03113086E-04
4.35613125E-01 3.39226724E-03 1.06780858E-04
4.36936526E-01 3.29186919E-03 1.06232003E-04
4.38259848E-01 3.61010270E-03 1.09677152E-04
4.39583090E-01 3.52932666E-03 1.05708650E-04
4.40906252E-01 3.46666473E-03 1.03977921E-04
4.42229334E-01 3.58624805E-03 1.09184128E-04
4.43552335E-01 3.40114497E-03 1.05827811E-04
4.44875255E-01 3.50521088E-03 1.09179191E-04
4.46198095E-01 3.40409687E-03 1.09171513E-04
4.47520853E-01 3.36696154E-03 1.08316148E-04
4.48843531E-01 3.42615149E-03 1.11581516E-04
4.50166126E-01 3.57545459E-03 1.13114089E-04
4.51488640E-01 3.46044237E-03 1.14089302E-04
4.52811071E-01 3.32342671E-03 1.05579266E-04
4.54133420E-01 3.45290681E-03 1.13263776E-04
4.55455687E-01 3.37890336E-03 1.14619969E-04
4.56777871E-01 3.30312949E-03 1.07140490E-04
4.58099971E-01 3.72673447E-03 1.14145138E-04
4.59421989E-01 3.66094475E-03 1.16561250E-04
4.60743923E-01 3.51992523E-03 1.16708176E-04
4.62065773E-01 3.62634198E-03 1.08358857E-04
4.63387539E-01 3.48171399E-03 1.19954166E-04
4.64709222E-01 3.44436299E-03 1.15352121E-04
4.66030819E-01 3.57806801E-03 1.22483099E-04
4.67352332E-01 3.38134862E-03 1.21199719E-04
4.68673761E-01 3.58457163E-03 1.21817231E-04
4.69995104E-01 3.39658883E-03 1.31780001E-04
4.71316361E-01 3.59182739E-03 1.32637604E-04
4.72637534E-01 3.75334529E-03 1.35026694E-04
4.73958620E-01 3.43097130E-03 1.36747253E-04
4.75279620E-01 3.32037138E-03 1.34493208E-04
4.76600534E-01 3.48853948E-03 1.31613074E-04
4.77921362E-01 3.34015860E-03 1.36218759E-04
4.79242103E-01 3.37247515E-03 1.39307093E-04
4.80562757E-01 3.60927979E-03 1.48361258E-04
4.81883323E-01 3.57903134E-03 1.43105115E-04
4.83203803E-01 3.35763479E-03 1.44609593E-04
4.84524194E-01 3.42833544E-03 1.54851364E-04
4.85844498E-01 3.45489301E-03 1.62296547E-04
4.87164714E-01 3.51874826E-03 1.49263283E-04
4.88484841E-01 3.61120271E-03 1.59504428E-04
4.89804880E-01 3.54163180E-03 1.56466898E-04
4.91124830E-01 3.83711251E-03 1.63897096E-04
4.92444691E-01 3.38492985E-03 1.75105817E-04
4.93764462E-01 3.36550540E-03 1.69411027E-04
4.95084144E-01 3.50600115E-03 1.66292943E-04
4.96403737E-01 3.67567891E-03 1.71746277E-04
4.97723239E-01 3.68028350E-03 1.71220470E-04
4.99042652E-01 3.51674631E-03 1.80533857E-04
5.00361973E-01 3.30783915E-03 1.82918936E-04
5.01681205E-01 3.78424023E-03 1.90798971E-04
5.03000345E-01 3.32951108E-03 1.76908314E-04
5.04319394E-01 3.37843022E-03 1.95764374E-04
5.05638352E-01 3.76948997E-03 2.03251511E-04
5.06957219E-01 3.78180837E-03 2.04880688E-04
5.08275993E-01 3.52115144E-03 1.96219632E-04
5.09594676E-01 3.35835574E-03 2.01528226E-04
5.10913266E-01 3.43270458E-03 1.82910629E-04
5.12231764E-01 3.52680788E-03 2.11319359E-04
5.13550170E-01 3.31925638E-03 1.92740478E-04
5.14868482E-01 3.74028432E-03 2.04356173E-04
5.16186701E-01 4.01679371E-03 2.39038298E-04
5.17504827E-01 3.71940191E-03 2.00342299E-04
5.18822859E-01 3.68849361E-03 2.37814497E-04
5.20140797E-01 3.95470469E-03 2.16594012E-04
5.21458641E-01 3.50054794E-03 2.10385028E-04
5.22776391E-01 3.83621916E-03 2.28560974E-04
5.24094047E-01 3.20206220E-03 2.17171715E-04
5.25411608E-01 3.74983364E-03 2.74481537E-04
5.26729073E-01 3.49749817E-03 2.37050431E-04
5.28046444E-01 3.76819982E-03 2.18696328E-04
5.29363719E-01 4.14020898E-03 2.83088232E-04
5.30680898E-01 3.80616942E-03 2.56267080E-04
5.31997982E-01 3.75737385E-03 2.95519980E-04
5.33314969E-01 4.04679696E-03 2.80402727E-04
5.34631861E-01 3.60682423E-03 2.54711854E-04
5.35948655E-01 3.40794381E-03 2.17474410E-04
5.37265353E-01 3.10951013E-03 2.92588115E-04
5.38581954E-01 3.59453814E-03 3.01663406E-04
5.39898457E-01 3.29919842E-03 3.06249017E-04
5.41214863E-01 3.70101845E-03 3.20563841E-04
5.42531172E-01 4.12185773E-03 2.95576374E-04
5.43847382E-01 4.42537513E-03 3.42852998E-04
5.45163494E-01 4.26445312E-03 3.43848976E-04
5.46479508E-01 3.95865904E-03 3.89696328E-04
5.47795424E-01 3.69706762E-03 3.43506578E-04
5.49111240E-01 3.50879361E-03 3.80707936E-04
5.50426957E-01 3.86006100E-03 3.48702846E-04
5.51742576E-01 3.93063998E-03 4.43542628E-04
5.53058094E-01 3.68534719E-03 4.12787261E-04
5.54373513E-01 3.80038716E-03 3.84853472E-04
5.55688832E-01 3.32401421E-03 2.98362226E-04
5.57004051E-01 3.92230400E-03 5.04275551E-04
5.58319169E-01 3.27719565E-03 4.30533655E-04
5.59634187E-01 3.96753697E-03 4.05411508E-04
5.60949104E-01 3.64207360E-03 3.90886941E-04
5.62263920E-01 3.40675971E-03 3.30158434E-04
5.63578635E-01 3.84152168E-03 5.54385981E-04
5.64893248E-01 4.23081055E-03 4.97962027E-04
5.66207759E-01 4.52305807E-03 4.99258503E-04
5.67522168E-01 3.27955684E-03 5.97580262E-04
5.68836475E-01 3.27989739E-03 4.46337500E-04
5.70150680E-01 3.61301658E-03 6.80448225E-04
5.71464782E-01 4.59281327E-03 7.56037689E-04
5.72778781E-01 2.83060099E-03 5.96996872E-04
5.74092677E-01 4.10158457E-03 6.66288355E-04
5.75406470E-01 5.31308649E-03 8.47720253E-04
5.76720159E-01 3.77922395E-03 4.94546510E-04
5.78033745E-01 3.89013789E-03 1.07517731E-03
5.79347226E-01 4.92397630E-03 7.49159136E-04
5.80660603E-01 6.56599738E-03 1.38423379E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_256_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155898970.0, 
        "BEFORE": 155898970.0, 
        "IC": 155898970.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:47:10 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155898970.0, 
        "saxsconf_Izero": 155898970.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:47:10 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_256_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

