### DATA:

         Q               I              Error
3.29504133E-01 3.34566961E-03 7.62493260E-05
3.30833134E-01 3.24064604E-03 7.85424528E-05
3.32162075E-01 3.45004448E-03 7.79794969E-05
3.33490955E-01 3.49939072E-03 7.90602653E-05
3.34819774E-01 3.43370984E-03 7.54787706E-05
3.36148531E-01 3.43496221E-03 7.60583065E-05
3.37477227E-01 3.35834825E-03 7.56320369E-05
3.38805861E-01 3.54371966E-03 7.98578309E-05
3.40134433E-01 3.44681826E-03 7.70565492E-05
3.41462943E-01 3.35171380E-03 7.72867306E-05
3.42791390E-01 3.39564929E-03 7.80897890E-05
3.44119774E-01 3.37272477E-03 7.42869940E-05
3.45448095E-01 3.46828672E-03 7.93452727E-05
3.46776353E-01 3.42545196E-03 7.58212897E-05
3.48104548E-01 3.51353428E-03 7.85422083E-05
3.49432679E-01 3.45817358E-03 7.89312691E-05
3.50760746E-01 3.39320266E-03 7.96435681E-05
3.52088749E-01 3.40294570E-03 8.13936183E-05
3.53416687E-01 3.39321289E-03 7.86682519E-05
3.54744560E-01 3.36216763E-03 7.68667331E-05
3.56072369E-01 3.38259555E-03 8.14919830E-05
3.57400112E-01 3.53197543E-03 8.13450646E-05
3.58727791E-01 3.47190771E-03 8.40084701E-05
3.60055403E-01 3.38752184E-03 8.13147319E-05
3.61382950E-01 3.37112353E-03 8.46333556E-05
3.62710430E-01 3.33103625E-03 8.45098209E-05
3.64037844E-01 3.34947425E-03 8.11954874E-05
3.65365192E-01 3.28760277E-03 8.35295239E-05
3.66692473E-01 3.27692220E-03 8.49408645E-05
3.68019686E-01 3.49601594E-03 8.62171753E-05
3.69346833E-01 3.55160139E-03 8.74192617E-05
3.70673911E-01 3.55303473E-03 8.56005260E-05
3.72000922E-01 3.31882084E-03 8.66414311E-05
3.73327866E-01 3.35191797E-03 8.52716093E-05
3.74654740E-01 3.36215611E-03 8.80642456E-05
3.75981547E-01 3.37760955E-03 8.76668873E-05
3.77308284E-01 3.44238639E-03 8.97007158E-05
3.78634953E-01 3.41284474E-03 8.64265466E-05
3.79961552E-01 3.35149446E-03 8.99777668E-05
3.81288082E-01 3.47006946E-03 9.21719624E-05
3.82614543E-01 3.34800257E-03 8.75159551E-05
3.83940933E-01 3.55479725E-03 8.84501546E-05
3.85267254E-01 3.31403731E-03 8.94073266E-05
3.86593504E-01 3.33014100E-03 9.12177353E-05
3.87919683E-01 3.46378082E-03 9.25270557E-05
3.89245791E-01 3.43444145E-03 9.39490695E-05
3.90571829E-01 3.43522872E-03 9.41310732E-05
3.91897795E-01 3.60318425E-03 9.70765817E-05
3.93223690E-01 3.54968788E-03 9.28344531E-05
3.94549512E-01 3.54355185E-03 9.83870548E-05
3.95875263E-01 3.36707602E-03 9.47742026E-05
3.97200941E-01 3.57308420E-03 9.39199653E-05
3.98526547E-01 3.32949640E-03 9.52359412E-05
3.99852081E-01 3.41620162E-03 9.71158690E-05
4.01177541E-01 3.52188297E-03 9.94916346E-05
4.02502928E-01 3.52293387E-03 1.00211383E-04
4.03828242E-01 3.59971049E-03 1.03745722E-04
4.05153481E-01 3.36071725E-03 9.88154052E-05
4.06478647E-01 3.44060209E-03 9.78061874E-05
4.07803739E-01 3.34634202E-03 9.82327376E-05
4.09128757E-01 3.32508528E-03 9.67920755E-05
4.10453700E-01 3.50536238E-03 9.97179472E-05
4.11778568E-01 3.53475824E-03 9.88070856E-05
4.13103361E-01 3.45939377E-03 9.65255578E-05
4.14428078E-01 3.43152539E-03 9.92536216E-05
4.15752720E-01 3.49003488E-03 9.76550220E-05
4.17077287E-01 3.31540515E-03 9.51938150E-05
4.18401777E-01 3.41231051E-03 1.01638600E-04
4.19726191E-01 3.34580003E-03 9.79346324E-05
4.21050528E-01 3.36976086E-03 1.01623472E-04
4.22374789E-01 3.20258310E-03 9.56732935E-05
4.23698973E-01 3.54746428E-03 1.01524572E-04
4.25023079E-01 3.48726429E-03 1.00805272E-04
4.26347108E-01 3.55200701E-03 1.02997912E-04
4.27671060E-01 3.59819150E-03 1.06035684E-04
4.28994934E-01 3.43110545E-03 1.02991907E-04
4.30318729E-01 3.55342173E-03 1.04613150E-04
4.31642446E-01 3.53630092E-03 1.06875775E-04
4.32966085E-01 3.47039435E-03 1.08879190E-04
4.34289644E-01 3.57399589E-03 1.03693458E-04
4.35613125E-01 3.33014314E-03 1.01289978E-04
4.36936526E-01 3.44742723E-03 1.03515756E-04
4.38259848E-01 3.47324809E-03 1.03048683E-04
4.39583090E-01 3.41258602E-03 1.09007188E-04
4.40906252E-01 3.52645217E-03 1.09997946E-04
4.42229334E-01 3.61031155E-03 1.12094856E-04
4.43552335E-01 3.29501627E-03 1.11657847E-04
4.44875255E-01 3.63576649E-03 1.08888520E-04
4.46198095E-01 3.40988870E-03 1.05953753E-04
4.47520853E-01 3.55096096E-03 1.08233593E-04
4.48843531E-01 3.39607705E-03 1.11997853E-04
4.50166126E-01 3.44126691E-03 1.07863064E-04
4.51488640E-01 3.41278356E-03 1.08047410E-04
4.52811071E-01 3.57609982E-03 1.16165031E-04
4.54133420E-01 3.51590563E-03 1.15836155E-04
4.55455687E-01 3.47838536E-03 1.13332183E-04
4.56777871E-01 3.34656382E-03 1.13185011E-04
4.58099971E-01 3.67152849E-03 1.17472541E-04
4.59421989E-01 3.47627236E-03 1.16067668E-04
4.60743923E-01 3.36673487E-03 1.06200206E-04
4.62065773E-01 3.34123287E-03 1.11232943E-04
4.63387539E-01 3.56760104E-03 1.12282205E-04
4.64709222E-01 3.50848759E-03 1.13576984E-04
4.66030819E-01 3.48707303E-03 1.26067856E-04
4.67352332E-01 3.59220012E-03 1.22993100E-04
4.68673761E-01 3.45440919E-03 1.22485315E-04
4.69995104E-01 3.84911259E-03 1.38315434E-04
4.71316361E-01 3.51070290E-03 1.26825752E-04
4.72637534E-01 3.27901229E-03 1.40627264E-04
4.73958620E-01 3.64865435E-03 1.38413315E-04
4.75279620E-01 3.62120510E-03 1.42375644E-04
4.76600534E-01 3.66853100E-03 1.49157189E-04
4.77921362E-01 3.56036913E-03 1.40184108E-04
4.79242103E-01 3.67476687E-03 1.46393525E-04
4.80562757E-01 3.26897216E-03 1.44613973E-04
4.81883323E-01 3.46329925E-03 1.35249912E-04
4.83203803E-01 3.60976037E-03 1.47931322E-04
4.84524194E-01 3.68394328E-03 1.51822173E-04
4.85844498E-01 3.39827226E-03 1.59788401E-04
4.87164714E-01 3.46230554E-03 1.54990613E-04
4.88484841E-01 3.33895169E-03 1.52269356E-04
4.89804880E-01 3.30451329E-03 1.47710919E-04
4.91124830E-01 3.57296366E-03 1.66564212E-04
4.92444691E-01 3.69628989E-03 1.64814850E-04
4.93764462E-01 3.88315077E-03 1.69389639E-04
4.95084144E-01 3.61276974E-03 1.62232564E-04
4.96403737E-01 3.57915223E-03 1.54320658E-04
4.97723239E-01 3.32834901E-03 1.74825560E-04
4.99042652E-01 3.64983861E-03 1.82339791E-04
5.00361973E-01 3.48262373E-03 1.75205066E-04
5.01681205E-01 3.71602949E-03 1.71948359E-04
5.03000345E-01 3.42738659E-03 1.73336834E-04
5.04319394E-01 3.78122213E-03 1.91780958E-04
5.05638352E-01 3.72140323E-03 2.05957406E-04
5.06957219E-01 3.58906415E-03 1.85759657E-04
5.08275993E-01 3.44810238E-03 1.75158770E-04
5.09594676E-01 3.67823222E-03 1.87350459E-04
5.10913266E-01 3.40935207E-03 1.85059154E-04
5.12231764E-01 3.56188885E-03 2.08952789E-04
5.13550170E-01 3.47187169E-03 2.09620842E-04
5.14868482E-01 3.93878711E-03 2.29286497E-04
5.16186701E-01 3.91245568E-03 2.39308879E-04
5.17504827E-01 3.60330425E-03 2.11189000E-04
5.18822859E-01 3.33653735E-03 2.23784060E-04
5.20140797E-01 3.52025476E-03 1.99284147E-04
5.21458641E-01 3.88960034E-03 2.10022556E-04
5.22776391E-01 3.32128555E-03 2.19267832E-04
5.24094047E-01 3.93989180E-03 2.52330876E-04
5.25411608E-01 3.96858427E-03 2.59642056E-04
5.26729073E-01 3.89517512E-03 2.57108355E-04
5.28046444E-01 3.53831710E-03 2.56084140E-04
5.29363719E-01 3.68848630E-03 2.92686412E-04
5.30680898E-01 3.66430383E-03 2.41169423E-04
5.31997982E-01 3.31221226E-03 2.86701049E-04
5.33314969E-01 3.39847702E-03 2.54845558E-04
5.34631861E-01 3.82102133E-03 2.53318923E-04
5.35948655E-01 3.68240370E-03 2.82902284E-04
5.37265353E-01 3.45742883E-03 2.75401114E-04
5.38581954E-01 3.56874475E-03 2.78600592E-04
5.39898457E-01 3.18741100E-03 2.93787102E-04
5.41214863E-01 4.00390071E-03 3.26063466E-04
5.42531172E-01 3.87491487E-03 3.41105972E-04
5.43847382E-01 2.77678966E-03 3.02053485E-04
5.45163494E-01 3.68460109E-03 4.14305965E-04
5.46479508E-01 3.91073127E-03 4.40902847E-04
5.47795424E-01 3.58008901E-03 3.62296013E-04
5.49111240E-01 3.33609643E-03 3.03969954E-04
5.50426957E-01 3.96446605E-03 3.52918612E-04
5.51742576E-01 3.27752702E-03 3.47864985E-04
5.53058094E-01 3.93909265E-03 4.39131790E-04
5.54373513E-01 3.34215462E-03 3.74388101E-04
5.55688832E-01 3.20290450E-03 4.52032464E-04
5.57004051E-01 3.59874448E-03 4.30494148E-04
5.58319169E-01 4.18944181E-03 4.04351160E-04
5.59634187E-01 3.41529528E-03 4.68109705E-04
5.60949104E-01 4.00495891E-03 4.05758843E-04
5.62263920E-01 4.14142654E-03 5.69774794E-04
5.63578635E-01 3.60058784E-03 5.79889134E-04
5.64893248E-01 3.90426577E-03 4.22471101E-04
5.66207759E-01 3.56683588E-03 5.08110239E-04
5.67522168E-01 3.97880604E-03 5.86745079E-04
5.68836475E-01 3.76050325E-03 5.10329763E-04
5.70150680E-01 4.02012914E-03 6.00082568E-04
5.71464782E-01 3.52276629E-03 6.30479217E-04
5.72778781E-01 4.01533720E-03 5.56673686E-04
5.74092677E-01 4.40437967E-03 6.15530772E-04
5.75406470E-01 2.20242110E-03 4.97476218E-04
5.76720159E-01 2.60313526E-03 8.87327448E-04
5.78033745E-01 5.87436071E-03 8.47890935E-04
5.79347226E-01 2.20311816E-03 1.03041417E-03
5.80660603E-01 4.84737352E-03 1.14912761E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_313_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154859870.0, 
        "BEFORE": 154859870.0, 
        "IC": 154859870.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:23:18 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.99, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154859870.0, 
        "saxsconf_Izero": 154859870.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:23:18 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_313_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

