### DATA:

         Q               I              Error
9.48788588E-02 3.55842862E-03 1.56286261E-04
9.62147569E-02 3.42442541E-03 1.47845311E-04
9.75506373E-02 3.32128665E-03 1.52885548E-04
9.88864996E-02 3.50010499E-03 1.53667277E-04
1.00222344E-01 3.55340349E-03 1.55076130E-04
1.01558169E-01 3.57120098E-03 1.52931108E-04
1.02893976E-01 3.47802254E-03 1.46352534E-04
1.04229764E-01 3.45134245E-03 1.38791546E-04
1.05565532E-01 3.69536195E-03 1.43000052E-04
1.06901281E-01 3.46951259E-03 1.43857721E-04
1.08237011E-01 3.29350582E-03 1.34317439E-04
1.09572720E-01 3.58304480E-03 1.33430433E-04
1.10908409E-01 3.38910565E-03 1.28532307E-04
1.12244077E-01 3.66416275E-03 1.31201947E-04
1.13579725E-01 3.39679482E-03 1.32564835E-04
1.14915352E-01 3.58614092E-03 1.22540641E-04
1.16250958E-01 3.29510335E-03 1.21954275E-04
1.17586542E-01 3.42478744E-03 1.23186920E-04
1.18922104E-01 3.48473477E-03 1.27235608E-04
1.20257645E-01 3.36660581E-03 1.31212745E-04
1.21593163E-01 3.46822731E-03 1.22748902E-04
1.22928659E-01 3.63004364E-03 1.26377758E-04
1.24264132E-01 3.42671123E-03 1.23031311E-04
1.25599582E-01 3.62439265E-03 1.21756026E-04
1.26935009E-01 3.32570482E-03 1.17375492E-04
1.28270412E-01 3.28129054E-03 1.09719197E-04
1.29605792E-01 3.60715951E-03 1.24691083E-04
1.30941148E-01 3.68875335E-03 1.26737516E-04
1.32276480E-01 3.59967760E-03 1.23838188E-04
1.33611787E-01 3.55764435E-03 1.17746658E-04
1.34947070E-01 3.65501685E-03 1.25047559E-04
1.36282327E-01 3.37835180E-03 1.16486591E-04
1.37617560E-01 3.68409255E-03 1.25129123E-04
1.38952767E-01 3.40494743E-03 1.09763740E-04
1.40287948E-01 3.40751795E-03 1.13527142E-04
1.41623104E-01 3.31927170E-03 1.08156796E-04
1.42958234E-01 3.41862322E-03 1.11709658E-04
1.44293337E-01 3.54778311E-03 1.13478743E-04
1.45628413E-01 3.45049058E-03 1.10312566E-04
1.46963463E-01 3.50194682E-03 1.06971098E-04
1.48298485E-01 3.43018538E-03 1.06430474E-04
1.49633480E-01 3.71499278E-03 1.12783573E-04
1.50968447E-01 3.52071840E-03 1.07654428E-04
1.52303387E-01 3.63598305E-03 1.09103499E-04
1.53638298E-01 3.27229616E-03 1.10109231E-04
1.54973182E-01 3.52056266E-03 1.07778716E-04
1.56308036E-01 3.22515405E-03 1.04278990E-04
1.57642862E-01 3.54709628E-03 1.04984371E-04
1.58977658E-01 3.55918118E-03 1.10818345E-04
1.60312426E-01 3.62756817E-03 1.04617184E-04
1.61647163E-01 3.36869858E-03 9.72526666E-05
1.62981871E-01 3.41104009E-03 1.00284931E-04
1.64316549E-01 3.56756183E-03 9.83952216E-05
1.65651196E-01 3.38317351E-03 1.02138375E-04
1.66985813E-01 3.65011062E-03 1.03101005E-04
1.68320399E-01 3.61726903E-03 1.03829040E-04
1.69654954E-01 3.70024782E-03 1.00247340E-04
1.70989478E-01 3.38234008E-03 1.01085773E-04
1.72323970E-01 3.58657515E-03 9.65967511E-05
1.73658431E-01 3.47173022E-03 1.01279030E-04
1.74992859E-01 3.33923312E-03 9.54047035E-05
1.76327255E-01 3.51784731E-03 9.63558757E-05
1.77661619E-01 3.44444683E-03 1.02543045E-04
1.78995950E-01 3.54091747E-03 1.00715490E-04
1.80330247E-01 3.46629226E-03 1.02430052E-04
1.81664512E-01 3.43453204E-03 1.01443139E-04
1.82998743E-01 3.28592371E-03 9.24144497E-05
1.84332940E-01 3.47903352E-03 1.01032356E-04
1.85667104E-01 3.45462337E-03 1.02735105E-04
1.87001233E-01 3.53711662E-03 9.64470776E-05
1.88335327E-01 3.33399144E-03 9.87878960E-05
1.89669387E-01 3.50953734E-03 9.76404493E-05
1.91003412E-01 3.50059553E-03 1.07662213E-04
1.92337402E-01 3.56002134E-03 9.94482299E-05
1.93671356E-01 3.32727261E-03 9.86617113E-05
1.95005275E-01 3.46470682E-03 9.70439965E-05
1.96339157E-01 3.45453088E-03 1.01722663E-04
1.97673004E-01 3.31752430E-03 9.77242843E-05
1.99006814E-01 3.43111699E-03 9.71459185E-05
2.00340587E-01 3.54052226E-03 1.03284470E-04
2.01674324E-01 3.51468421E-03 1.02704138E-04
2.03008023E-01 3.47621011E-03 9.89353034E-05
2.04341685E-01 3.45330412E-03 1.00591784E-04
2.05675309E-01 3.46790912E-03 9.90483435E-05
2.07008895E-01 3.36424009E-03 9.83738797E-05
2.08342443E-01 3.34144296E-03 1.01444893E-04
2.09675953E-01 3.43427699E-03 9.63422239E-05
2.11009424E-01 3.34336426E-03 9.83879878E-05
2.12342856E-01 3.52390906E-03 9.95178062E-05
2.13676249E-01 3.47112665E-03 1.04853401E-04
2.15009603E-01 3.42716955E-03 9.58689529E-05
2.16342917E-01 3.74180617E-03 9.93634910E-05
2.17676192E-01 3.41060076E-03 9.38654807E-05
2.19009426E-01 3.50815878E-03 9.41841617E-05
2.20342620E-01 3.47377940E-03 9.15862494E-05
2.21675773E-01 3.59366878E-03 9.42113199E-05
2.23008885E-01 3.42364335E-03 9.11780272E-05
2.24341957E-01 3.45090144E-03 9.09290256E-05
2.25674987E-01 3.42918360E-03 9.36405112E-05
2.27007976E-01 3.60163198E-03 8.76692604E-05
2.28340922E-01 3.47343632E-03 9.12082115E-05
2.29673827E-01 3.61321584E-03 9.19371984E-05
2.31006689E-01 3.45099626E-03 8.64965599E-05
2.32339509E-01 3.49007956E-03 9.13660407E-05
2.33672286E-01 3.48054286E-03 9.12737063E-05
2.35005021E-01 3.50216882E-03 9.12626335E-05
2.36337711E-01 3.38603283E-03 8.88465451E-05
2.37670359E-01 3.42111565E-03 8.73638056E-05
2.39002962E-01 3.29017500E-03 8.56805512E-05
2.40335522E-01 3.42086966E-03 8.69736558E-05
2.41668037E-01 3.53542220E-03 8.87971439E-05
2.43000508E-01 3.33995846E-03 8.61010106E-05
2.44332934E-01 3.49984673E-03 8.60446981E-05
2.45665316E-01 3.47971703E-03 8.50985885E-05
2.46997652E-01 3.49322459E-03 8.69278756E-05
2.48329942E-01 3.48406726E-03 8.40068933E-05
2.49662187E-01 3.34432566E-03 8.49879166E-05
2.50994386E-01 3.50950397E-03 8.65495678E-05
2.52326539E-01 3.30392254E-03 8.15932484E-05
2.53658646E-01 3.56309540E-03 8.81987547E-05
2.54990705E-01 3.44687651E-03 8.21804787E-05
2.56322718E-01 3.41807709E-03 7.85288695E-05
2.57654684E-01 3.43255301E-03 8.33592474E-05
2.58986602E-01 3.47798982E-03 8.37172454E-05
2.60318473E-01 3.47988003E-03 8.53088077E-05
2.61650296E-01 3.40389298E-03 8.26487745E-05
2.62982071E-01 3.59632109E-03 8.68775381E-05
2.64313797E-01 3.57417114E-03 8.22299127E-05
2.65645475E-01 3.48701605E-03 8.02726358E-05
2.66977104E-01 3.53720160E-03 8.30193413E-05
2.68308684E-01 3.54498412E-03 8.22087360E-05
2.69640214E-01 3.50578369E-03 8.25412273E-05
2.70971695E-01 3.35106413E-03 7.76386078E-05
2.72303126E-01 3.53788854E-03 8.13542786E-05
2.73634508E-01 3.43940158E-03 7.84685081E-05
2.74965838E-01 3.38278979E-03 7.95700544E-05
2.76297119E-01 3.48931921E-03 8.06441795E-05
2.77628348E-01 3.46822909E-03 7.91924886E-05
2.78959527E-01 3.44951184E-03 7.97663136E-05
2.80290654E-01 3.43108953E-03 7.79025915E-05
2.81621730E-01 3.43902863E-03 7.68830300E-05
2.82952754E-01 3.54453975E-03 7.98100221E-05
2.84283726E-01 3.43470489E-03 7.48916904E-05
2.85614646E-01 3.45305605E-03 7.88544957E-05
2.86945514E-01 3.44574964E-03 8.06852501E-05
2.88276328E-01 3.51035805E-03 8.22337289E-05
2.89607090E-01 3.51347993E-03 7.88062765E-05
2.90937799E-01 3.55419208E-03 8.44687027E-05
2.92268454E-01 3.56533548E-03 8.20989877E-05
2.93599055E-01 3.38278365E-03 8.06764207E-05
2.94929603E-01 3.46055897E-03 7.82047498E-05
2.96260097E-01 3.33130073E-03 7.79476197E-05
2.97590536E-01 3.45151105E-03 8.05150550E-05
2.98920920E-01 3.49394542E-03 8.05159506E-05
3.00251250E-01 3.44749074E-03 8.19378084E-05
3.01581524E-01 3.50331432E-03 8.16882910E-05
3.02911743E-01 3.48493113E-03 8.21171755E-05
3.04241907E-01 3.48507706E-03 8.06274558E-05
3.05572015E-01 3.46912047E-03 7.81861836E-05
3.06902066E-01 3.48885970E-03 8.26985596E-05
3.08232062E-01 3.34234901E-03 7.85781440E-05
3.09562000E-01 3.41185276E-03 7.63662839E-05
3.10891882E-01 3.45673897E-03 7.82016830E-05
3.12221707E-01 3.45826604E-03 8.01432969E-05
3.13551475E-01 3.67743885E-03 8.01864767E-05
3.14881185E-01 3.38784562E-03 7.85072748E-05
3.16210838E-01 3.50936324E-03 8.02896123E-05
3.17540432E-01 3.44342113E-03 8.07199277E-05
3.18869968E-01 3.42090458E-03 7.75726397E-05
3.20199446E-01 3.40427176E-03 7.93991956E-05
3.21528865E-01 3.45851737E-03 7.78962637E-05
3.22858225E-01 3.51510068E-03 8.03027672E-05
3.24187526E-01 3.43218074E-03 7.94977200E-05
3.25516768E-01 3.40241173E-03 7.64877825E-05
3.26845949E-01 3.45904695E-03 7.95528930E-05
3.28175071E-01 3.49628018E-03 7.83318180E-05
3.29504133E-01 3.43926337E-03 8.10851650E-05
3.30833134E-01 3.43064734E-03 8.00701444E-05
3.32162075E-01 3.59709857E-03 8.04631090E-05
3.33490955E-01 3.42241441E-03 7.54014239E-05
3.34819774E-01 3.53940716E-03 8.13412075E-05
3.36148531E-01 3.60868684E-03 8.13121740E-05
3.37477227E-01 3.64286948E-03 8.07286419E-05
3.38805861E-01 3.43256986E-03 7.83721100E-05
3.40134433E-01 3.40569836E-03 7.97178548E-05
3.41462943E-01 3.50560485E-03 7.93275609E-05
3.42791390E-01 3.34169734E-03 7.66535275E-05
3.44119774E-01 3.64821487E-03 7.97844491E-05
3.45448095E-01 3.54477331E-03 7.91092078E-05
3.46776353E-01 3.43619362E-03 7.82943579E-05
3.48104548E-01 3.49546508E-03 7.96199985E-05
3.49432679E-01 3.49389937E-03 7.78896336E-05
3.50760746E-01 3.44474891E-03 7.97006870E-05
3.52088749E-01 3.41629286E-03 7.94325531E-05
3.53416687E-01 3.30295315E-03 7.73247377E-05
3.54744560E-01 3.36942442E-03 7.83678435E-05
3.56072369E-01 3.44664036E-03 8.33828693E-05
3.57400112E-01 3.54927592E-03 8.23387336E-05
3.58727791E-01 3.33725131E-03 7.98405245E-05
3.60055403E-01 3.64407724E-03 8.66025711E-05
3.61382950E-01 3.53775564E-03 8.72984825E-05
3.62710430E-01 3.50099756E-03 8.65160850E-05
3.64037844E-01 3.44091100E-03 8.71128919E-05
3.65365192E-01 3.51991739E-03 8.89866436E-05
3.66692473E-01 3.37005247E-03 8.51143655E-05
3.68019686E-01 3.56645424E-03 8.87916306E-05
3.69346833E-01 3.56062355E-03 8.83178433E-05
3.70673911E-01 3.43236955E-03 8.53555639E-05
3.72000922E-01 3.34579846E-03 8.51201792E-05
3.73327866E-01 3.52894036E-03 8.61958360E-05
3.74654740E-01 3.54136614E-03 9.02320468E-05
3.75981547E-01 3.70404811E-03 9.61487388E-05
3.77308284E-01 3.46087268E-03 9.06392141E-05
3.78634953E-01 3.40545062E-03 9.17182153E-05
3.79961552E-01 3.55857726E-03 9.17121803E-05
3.81288082E-01 3.29614025E-03 9.03425437E-05
3.82614543E-01 3.45117629E-03 9.21851298E-05
3.83940933E-01 3.56411581E-03 9.50054860E-05
3.85267254E-01 3.49564024E-03 9.61855693E-05
3.86593504E-01 3.52382918E-03 9.33902526E-05
3.87919683E-01 3.43553459E-03 9.39563978E-05
3.89245791E-01 3.50736669E-03 9.44094069E-05
3.90571829E-01 3.33837778E-03 9.30606221E-05
3.91897795E-01 3.35368834E-03 9.36675237E-05
3.93223690E-01 3.39717413E-03 8.97649484E-05
3.94549512E-01 3.47619814E-03 9.47870383E-05
3.95875263E-01 3.47051171E-03 9.56960401E-05
3.97200941E-01 3.49343174E-03 9.29297782E-05
3.98526547E-01 3.35881656E-03 1.01165488E-04
3.99852081E-01 3.56917188E-03 9.79411203E-05
4.01177541E-01 3.40394044E-03 9.38278113E-05
4.02502928E-01 3.44169841E-03 9.39292143E-05
4.03828242E-01 3.43984498E-03 9.35028662E-05
4.05153481E-01 3.55968681E-03 9.81602096E-05
4.06478647E-01 3.55420228E-03 9.98345087E-05
4.07803739E-01 3.54914759E-03 9.87176953E-05
4.09128757E-01 3.57177924E-03 9.48371668E-05
4.10453700E-01 3.73125454E-03 1.01046814E-04
4.11778568E-01 3.54288025E-03 9.90899348E-05
4.13103361E-01 3.45561556E-03 9.73727560E-05
4.14428078E-01 3.69717751E-03 1.04629410E-04
4.15752720E-01 3.61465593E-03 1.04867827E-04
4.17077287E-01 3.57164987E-03 1.00538016E-04
4.18401777E-01 3.71561026E-03 1.10260138E-04
4.19726191E-01 3.46377592E-03 1.00225453E-04
4.21050528E-01 3.52556306E-03 1.03902809E-04
4.22374789E-01 3.38868117E-03 1.05087451E-04
4.23698973E-01 3.54246386E-03 1.05353872E-04
4.25023079E-01 3.48678607E-03 1.05995011E-04
4.26347108E-01 3.53683088E-03 1.01645028E-04
4.27671060E-01 3.64854045E-03 1.08234592E-04
4.28994934E-01 3.65500438E-03 1.01011849E-04
4.30318729E-01 3.60680272E-03 1.05633978E-04
4.31642446E-01 3.50246150E-03 1.01891367E-04
4.32966085E-01 3.33347628E-03 1.06069259E-04
4.34289644E-01 3.38354464E-03 1.02821540E-04
4.35613125E-01 3.84362775E-03 1.08150615E-04
4.36936526E-01 3.59272689E-03 1.12411553E-04
4.38259848E-01 3.61555060E-03 1.10695870E-04
4.39583090E-01 3.70948349E-03 1.07559802E-04
4.40906252E-01 3.49051039E-03 1.06847705E-04
4.42229334E-01 3.54283673E-03 1.08192692E-04
4.43552335E-01 3.35141925E-03 1.05425850E-04
4.44875255E-01 3.37868016E-03 1.09884892E-04
4.46198095E-01 3.52247481E-03 1.10055836E-04
4.47520853E-01 3.48311825E-03 1.12457183E-04
4.48843531E-01 3.65438243E-03 1.17309037E-04
4.50166126E-01 3.42547284E-03 1.06577964E-04
4.51488640E-01 3.63589344E-03 1.16065230E-04
4.52811071E-01 3.85071969E-03 1.14189440E-04
4.54133420E-01 3.73316006E-03 1.14691711E-04
4.55455687E-01 3.47211848E-03 1.13953988E-04
4.56777871E-01 3.59776534E-03 1.15392564E-04
4.58099971E-01 3.63397647E-03 1.16682461E-04
4.59421989E-01 3.58465125E-03 1.08545304E-04
4.60743923E-01 3.53015734E-03 1.12837690E-04
4.62065773E-01 3.48586073E-03 1.14680685E-04
4.63387539E-01 3.63241094E-03 1.15525510E-04
4.64709222E-01 3.38893194E-03 1.10025219E-04
4.66030819E-01 3.68766189E-03 1.25614612E-04
4.67352332E-01 3.74894224E-03 1.32772302E-04
4.68673761E-01 3.49371922E-03 1.23537506E-04
4.69995104E-01 3.70121106E-03 1.28605550E-04
4.71316361E-01 3.51749332E-03 1.23781233E-04
4.72637534E-01 3.58728715E-03 1.33074763E-04
4.73958620E-01 3.55993850E-03 1.33391256E-04
4.75279620E-01 3.55765767E-03 1.28860974E-04
4.76600534E-01 3.49774205E-03 1.41024423E-04
4.77921362E-01 3.74137750E-03 1.41554171E-04
4.79242103E-01 3.28393946E-03 1.40236263E-04
4.80562757E-01 3.66549508E-03 1.41521809E-04
4.81883323E-01 3.53057452E-03 1.45618449E-04
4.83203803E-01 3.46783513E-03 1.46995801E-04
4.84524194E-01 3.54515201E-03 1.44488867E-04
4.85844498E-01 3.41478046E-03 1.52913574E-04
4.87164714E-01 3.76198947E-03 1.72146772E-04
4.88484841E-01 3.56775034E-03 1.55582681E-04
4.89804880E-01 3.54561956E-03 1.62503193E-04
4.91124830E-01 3.76527451E-03 1.63609768E-04
4.92444691E-01 3.68839714E-03 1.67011206E-04
4.93764462E-01 3.88613259E-03 1.72677571E-04
4.95084144E-01 3.64458445E-03 1.85855507E-04
4.96403737E-01 3.48841342E-03 1.58891725E-04
4.97723239E-01 3.74644063E-03 1.90515758E-04
4.99042652E-01 3.17570754E-03 1.64936281E-04
5.00361973E-01 3.54045698E-03 1.67071324E-04
5.01681205E-01 3.42770158E-03 1.86450877E-04
5.03000345E-01 3.91476796E-03 2.05371584E-04
5.04319394E-01 3.86497688E-03 1.88031231E-04
5.05638352E-01 3.90222654E-03 2.08711564E-04
5.06957219E-01 3.64067380E-03 1.82919225E-04
5.08275993E-01 3.65184853E-03 2.02813210E-04
5.09594676E-01 3.31067598E-03 1.91701443E-04
5.10913266E-01 3.69674367E-03 2.20001718E-04
5.12231764E-01 3.93876083E-03 2.13857756E-04
5.13550170E-01 3.88496529E-03 2.13183825E-04
5.14868482E-01 3.68608325E-03 2.25375864E-04
5.16186701E-01 3.62903758E-03 2.47941753E-04
5.17504827E-01 3.62209954E-03 2.02696477E-04
5.18822859E-01 3.89523749E-03 2.22050037E-04
5.20140797E-01 4.00220776E-03 2.49026001E-04
5.21458641E-01 3.26004318E-03 2.14475022E-04
5.22776391E-01 3.78688194E-03 2.24300639E-04
5.24094047E-01 3.77886890E-03 2.35373760E-04
5.25411608E-01 3.51529670E-03 2.49452468E-04
5.26729073E-01 3.80936174E-03 2.48634155E-04
5.28046444E-01 3.60379806E-03 2.40338708E-04
5.29363719E-01 3.81399198E-03 2.59034378E-04
5.30680898E-01 3.37757881E-03 2.54132814E-04
5.31997982E-01 3.30183724E-03 2.60797048E-04
5.33314969E-01 3.42840463E-03 2.06193089E-04
5.34631861E-01 3.81207691E-03 2.78417646E-04
5.35948655E-01 3.73790511E-03 2.69698385E-04
5.37265353E-01 3.74710957E-03 2.90600956E-04
5.38581954E-01 3.72605190E-03 3.36917799E-04
5.39898457E-01 3.51270917E-03 3.03190726E-04
5.41214863E-01 4.15135868E-03 3.79173898E-04
5.42531172E-01 3.75513895E-03 3.57997019E-04
5.43847382E-01 4.52508416E-03 3.62761645E-04
5.45163494E-01 4.19446742E-03 3.51502423E-04
5.46479508E-01 3.26885505E-03 3.41712067E-04
5.47795424E-01 4.00496024E-03 3.71058603E-04
5.49111240E-01 3.60303763E-03 3.33917012E-04
5.50426957E-01 3.44500865E-03 4.78198631E-04
5.51742576E-01 3.10478041E-03 3.54281777E-04
5.53058094E-01 3.83516076E-03 3.96084267E-04
5.54373513E-01 4.79120150E-03 5.14916392E-04
5.55688832E-01 3.23110987E-03 3.65411497E-04
5.57004051E-01 3.73128112E-03 4.49711439E-04
5.58319169E-01 3.22258029E-03 3.89665870E-04
5.59634187E-01 3.50376712E-03 4.09869032E-04
5.60949104E-01 3.81260887E-03 5.14970800E-04
5.62263920E-01 3.19870216E-03 4.04430147E-04
5.63578635E-01 3.16144218E-03 4.66317815E-04
5.64893248E-01 4.15348276E-03 5.23715992E-04
5.66207759E-01 3.90447980E-03 5.79574828E-04
5.67522168E-01 4.44084883E-03 5.66485744E-04
5.68836475E-01 3.88614622E-03 4.38895478E-04
5.70150680E-01 3.95897087E-03 5.62317802E-04
5.71464782E-01 3.44273253E-03 7.10670915E-04
5.72778781E-01 3.26669113E-03 7.41880375E-04
5.74092677E-01 3.88776977E-03 7.73078070E-04
5.75406470E-01 5.23713778E-03 6.58452670E-04
5.76720159E-01 4.44409976E-03 9.03391742E-04
5.78033745E-01 4.93840951E-03 1.14640142E-03
5.79347226E-01 3.33377884E-03 6.80504756E-04
5.80660603E-01 4.89006038E-03 1.46094348E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_028_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153508050.0, 
        "BEFORE": 153508050.0, 
        "IC": 153508050.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:22:35 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153508050.0, 
        "saxsconf_Izero": 153508050.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:22:35 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_028_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

