### DATA:

         Q               I              Error
1.46963463E-01 3.67309834E-03 1.13739139E-04
1.48298485E-01 3.44067542E-03 1.15389037E-04
1.49633480E-01 3.50270376E-03 1.10823751E-04
1.50968447E-01 3.32276072E-03 1.01424245E-04
1.52303387E-01 3.57014524E-03 1.10713102E-04
1.53638298E-01 3.45315397E-03 1.05417970E-04
1.54973182E-01 3.58701794E-03 1.07886393E-04
1.56308036E-01 3.53921989E-03 1.08130686E-04
1.57642862E-01 3.59983992E-03 1.07663486E-04
1.58977658E-01 3.40563398E-03 1.01973455E-04
1.60312426E-01 3.37607799E-03 1.01339239E-04
1.61647163E-01 3.51303842E-03 1.03784551E-04
1.62981871E-01 3.44001614E-03 9.96917365E-05
1.64316549E-01 3.38806342E-03 1.01170023E-04
1.65651196E-01 3.48598625E-03 1.03897446E-04
1.66985813E-01 3.20550055E-03 9.32302522E-05
1.68320399E-01 3.45611907E-03 9.79649442E-05
1.69654954E-01 3.52994026E-03 1.02820789E-04
1.70989478E-01 3.37212208E-03 9.47388450E-05
1.72323970E-01 3.38368297E-03 9.96218645E-05
1.73658431E-01 3.26524336E-03 9.55909797E-05
1.74992859E-01 3.49173240E-03 9.99712392E-05
1.76327255E-01 3.45792022E-03 1.02003515E-04
1.77661619E-01 3.27564654E-03 9.75011420E-05
1.78995950E-01 3.54895827E-03 9.90913757E-05
1.80330247E-01 3.33190820E-03 9.62102515E-05
1.81664512E-01 3.27182130E-03 9.67587834E-05
1.82998743E-01 3.54579651E-03 1.06388639E-04
1.84332940E-01 3.30630753E-03 1.00250990E-04
1.85667104E-01 3.45946528E-03 9.95882471E-05
1.87001233E-01 3.51950471E-03 9.95569603E-05
1.88335327E-01 3.49993592E-03 1.07165130E-04
1.89669387E-01 3.40428092E-03 9.71136332E-05
1.91003412E-01 3.32958081E-03 9.64903585E-05
1.92337402E-01 3.40820518E-03 9.85681654E-05
1.93671356E-01 3.43526968E-03 9.78087044E-05
1.95005275E-01 3.46062631E-03 1.00685604E-04
1.96339157E-01 3.55827440E-03 9.37665886E-05
1.97673004E-01 3.38801615E-03 1.00864140E-04
1.99006814E-01 3.30801152E-03 1.00852802E-04
2.00340587E-01 3.53701820E-03 9.84454182E-05
2.01674324E-01 3.38928201E-03 9.93606967E-05
2.03008023E-01 3.47538986E-03 9.76876267E-05
2.04341685E-01 3.37453057E-03 9.80631978E-05
2.05675309E-01 3.43556990E-03 9.82927702E-05
2.07008895E-01 3.40902108E-03 9.60756940E-05
2.08342443E-01 3.42352399E-03 9.97651848E-05
2.09675953E-01 3.48142612E-03 9.70383694E-05
2.11009424E-01 3.35358878E-03 9.63897555E-05
2.12342856E-01 3.34594037E-03 9.84131904E-05
2.13676249E-01 3.30013514E-03 9.69953516E-05
2.15009603E-01 3.52190650E-03 1.03907218E-04
2.16342917E-01 3.30867911E-03 9.27341619E-05
2.17676192E-01 3.45020248E-03 9.04343352E-05
2.19009426E-01 3.30009635E-03 9.26636064E-05
2.20342620E-01 3.31629561E-03 9.25482746E-05
2.21675773E-01 3.33998103E-03 8.83359538E-05
2.23008885E-01 3.45903438E-03 9.15403736E-05
2.24341957E-01 3.39469820E-03 9.11298458E-05
2.25674987E-01 3.34132402E-03 9.23069786E-05
2.27007976E-01 3.42528834E-03 9.11951043E-05
2.28340922E-01 3.57044024E-03 9.36583622E-05
2.29673827E-01 3.51675609E-03 9.26506045E-05
2.31006689E-01 3.29428041E-03 8.43162018E-05
2.32339509E-01 3.67415016E-03 9.11390104E-05
2.33672286E-01 3.29787134E-03 8.54747355E-05
2.35005021E-01 3.32991654E-03 8.60146619E-05
2.36337711E-01 3.35293237E-03 8.60012185E-05
2.37670359E-01 3.33943996E-03 8.69355273E-05
2.39002962E-01 3.24635544E-03 8.51723756E-05
2.40335522E-01 3.47987737E-03 8.65804880E-05
2.41668037E-01 3.47561833E-03 8.61999394E-05
2.43000508E-01 3.39373788E-03 8.70300074E-05
2.44332934E-01 3.52350386E-03 8.78787549E-05
2.45665316E-01 3.45126305E-03 9.07985645E-05
2.46997652E-01 3.50604133E-03 8.43749061E-05
2.48329942E-01 3.38471871E-03 8.14428146E-05
2.49662187E-01 3.40344712E-03 8.36408300E-05
2.50994386E-01 3.46366134E-03 8.51598184E-05
2.52326539E-01 3.47972777E-03 8.55657705E-05
2.53658646E-01 3.25377875E-03 8.32679229E-05
2.54990705E-01 3.38072065E-03 8.52204782E-05
2.56322718E-01 3.26546334E-03 8.09746583E-05
2.57654684E-01 3.54830521E-03 8.49232599E-05
2.58986602E-01 3.28732045E-03 8.31892622E-05
2.60318473E-01 3.29538732E-03 7.97640062E-05
2.61650296E-01 3.16476542E-03 7.80471287E-05
2.62982071E-01 3.31993945E-03 8.26142972E-05
2.64313797E-01 3.42276467E-03 8.45146990E-05
2.65645475E-01 3.30735638E-03 8.07215275E-05
2.66977104E-01 3.55782548E-03 8.46651627E-05
2.68308684E-01 3.38759264E-03 7.88611914E-05
2.69640214E-01 3.38980158E-03 8.17329378E-05
2.70971695E-01 3.31270591E-03 8.16714654E-05
2.72303126E-01 3.54488391E-03 8.16138317E-05
2.73634508E-01 3.19591471E-03 7.71117558E-05
2.74965838E-01 3.50580123E-03 8.39672652E-05
2.76297119E-01 3.39732371E-03 8.23053651E-05
2.77628348E-01 3.47883547E-03 7.79685798E-05
2.78959527E-01 3.32203160E-03 7.88535900E-05
2.80290654E-01 3.41393170E-03 7.75725112E-05
2.81621730E-01 3.50043468E-03 7.75696458E-05
2.82952754E-01 3.47560556E-03 8.01618410E-05
2.84283726E-01 3.30436688E-03 7.73524428E-05
2.85614646E-01 3.31615158E-03 7.62181471E-05
2.86945514E-01 3.33408609E-03 7.80591243E-05
2.88276328E-01 3.45887020E-03 7.78549965E-05
2.89607090E-01 3.39349034E-03 7.90260964E-05
2.90937799E-01 3.41487446E-03 7.87526118E-05
2.92268454E-01 3.61234326E-03 8.10386663E-05
2.93599055E-01 3.37460728E-03 7.84453227E-05
2.94929603E-01 3.28019127E-03 7.70692535E-05
2.96260097E-01 3.33772965E-03 7.67750437E-05
2.97590536E-01 3.26920406E-03 7.70296965E-05
2.98920920E-01 3.21242182E-03 7.77097644E-05
3.00251250E-01 3.38614494E-03 7.86993212E-05
3.01581524E-01 3.28489308E-03 7.83834001E-05
3.02911743E-01 3.39359528E-03 7.80787515E-05
3.04241907E-01 3.27969594E-03 7.81818361E-05
3.05572015E-01 3.42608143E-03 8.08395828E-05
3.06902066E-01 3.21438235E-03 7.79137324E-05
3.08232062E-01 3.39148916E-03 7.53520340E-05
3.09562000E-01 3.40755930E-03 7.72369356E-05
3.10891882E-01 3.37953020E-03 8.01256885E-05
3.12221707E-01 3.50217839E-03 7.98914148E-05
3.13551475E-01 3.38621285E-03 8.07083078E-05
3.14881185E-01 3.36849508E-03 7.95179570E-05
3.16210838E-01 3.33473064E-03 7.68690104E-05
3.17540432E-01 3.33301753E-03 7.92109079E-05
3.18869968E-01 3.38551688E-03 8.13743201E-05
3.20199446E-01 3.33488290E-03 7.82308009E-05
3.21528865E-01 3.31786778E-03 7.76184713E-05
3.22858225E-01 3.41606783E-03 7.68877966E-05
3.24187526E-01 3.40976760E-03 7.65808268E-05
3.25516768E-01 3.51452931E-03 7.91178259E-05
3.26845949E-01 3.45325051E-03 7.87395416E-05
3.28175071E-01 3.31867852E-03 7.67030242E-05
3.29504133E-01 3.32112657E-03 8.21180467E-05
3.30833134E-01 3.53758530E-03 8.08996738E-05
3.32162075E-01 3.38664387E-03 7.66088019E-05
3.33490955E-01 3.31034216E-03 7.72235011E-05
3.34819774E-01 3.23665749E-03 7.51673028E-05
3.36148531E-01 3.39200996E-03 7.73909514E-05
3.37477227E-01 3.26321636E-03 7.89219572E-05
3.38805861E-01 3.50196880E-03 8.07036352E-05
3.40134433E-01 3.45912859E-03 7.86828621E-05
3.41462943E-01 3.30958768E-03 7.73561522E-05
3.42791390E-01 3.31433521E-03 7.79378022E-05
3.44119774E-01 3.27547224E-03 7.56958715E-05
3.45448095E-01 3.46521681E-03 7.94706865E-05
3.46776353E-01 3.36168574E-03 7.58267856E-05
3.48104548E-01 3.29195802E-03 7.80600261E-05
3.49432679E-01 3.45522391E-03 8.06087102E-05
3.50760746E-01 3.42630836E-03 7.70219664E-05
3.52088749E-01 3.35079643E-03 7.74369133E-05
3.53416687E-01 3.37238131E-03 7.83246282E-05
3.54744560E-01 3.43017235E-03 8.23655872E-05
3.56072369E-01 3.38082112E-03 8.17089948E-05
3.57400112E-01 3.43948129E-03 8.50479882E-05
3.58727791E-01 3.38633348E-03 8.31818159E-05
3.60055403E-01 3.45468040E-03 8.33727946E-05
3.61382950E-01 3.45699852E-03 8.54688736E-05
3.62710430E-01 3.40643724E-03 8.71724427E-05
3.64037844E-01 3.29717981E-03 8.25456350E-05
3.65365192E-01 3.25508468E-03 8.55143953E-05
3.66692473E-01 3.48136106E-03 8.77830581E-05
3.68019686E-01 3.65027818E-03 9.38286981E-05
3.69346833E-01 3.38624027E-03 8.48429800E-05
3.70673911E-01 3.53476569E-03 9.20879556E-05
3.72000922E-01 3.31317789E-03 8.64057396E-05
3.73327866E-01 3.44557866E-03 8.64421924E-05
3.74654740E-01 3.50999187E-03 8.99535362E-05
3.75981547E-01 3.54099946E-03 9.49297706E-05
3.77308284E-01 3.33857784E-03 9.08970940E-05
3.78634953E-01 3.36421619E-03 8.65601883E-05
3.79961552E-01 3.31432659E-03 8.88430254E-05
3.81288082E-01 3.58458750E-03 9.47659892E-05
3.82614543E-01 3.34100112E-03 9.12277510E-05
3.83940933E-01 3.22707013E-03 8.74423305E-05
3.85267254E-01 3.36848329E-03 9.26545844E-05
3.86593504E-01 3.43718537E-03 9.72881455E-05
3.87919683E-01 3.44347887E-03 9.29154927E-05
3.89245791E-01 3.33929205E-03 9.32201089E-05
3.90571829E-01 3.59055955E-03 8.88043240E-05
3.91897795E-01 3.40612555E-03 9.42048854E-05
3.93223690E-01 3.34962937E-03 9.07118645E-05
3.94549512E-01 3.46010990E-03 9.55843998E-05
3.95875263E-01 3.51284375E-03 9.45174170E-05
3.97200941E-01 3.41984245E-03 9.45708153E-05
3.98526547E-01 3.47617428E-03 9.97426600E-05
3.99852081E-01 3.44586793E-03 9.34386842E-05
4.01177541E-01 3.19299850E-03 8.89284973E-05
4.02502928E-01 3.53186923E-03 9.93995487E-05
4.03828242E-01 3.38909901E-03 9.67321078E-05
4.05153481E-01 3.51394206E-03 9.64164130E-05
4.06478647E-01 3.42859618E-03 9.49935605E-05
4.07803739E-01 3.44313990E-03 9.56526140E-05
4.09128757E-01 3.30231690E-03 9.73089879E-05
4.10453700E-01 3.35717940E-03 9.90323266E-05
4.11778568E-01 3.34314578E-03 9.63952110E-05
4.13103361E-01 3.36028016E-03 9.38028067E-05
4.14428078E-01 3.22743069E-03 9.50120884E-05
4.15752720E-01 3.50504930E-03 1.03764091E-04
4.17077287E-01 3.41030538E-03 1.00852195E-04
4.18401777E-01 3.48267916E-03 1.02524835E-04
4.19726191E-01 3.45661211E-03 1.03994611E-04
4.21050528E-01 3.18090296E-03 9.92931725E-05
4.22374789E-01 3.46909627E-03 1.00883404E-04
4.23698973E-01 3.48059553E-03 1.03772419E-04
4.25023079E-01 3.44426795E-03 1.04485792E-04
4.26347108E-01 3.42649274E-03 1.02537136E-04
4.27671060E-01 3.46002162E-03 1.01166327E-04
4.28994934E-01 3.43430377E-03 1.05414182E-04
4.30318729E-01 3.35512061E-03 9.35718367E-05
4.31642446E-01 3.45125208E-03 1.04513732E-04
4.32966085E-01 3.53104534E-03 1.07335665E-04
4.34289644E-01 3.51971123E-03 1.08583374E-04
4.35613125E-01 3.46885284E-03 1.09547948E-04
4.36936526E-01 3.54771479E-03 1.07639176E-04
4.38259848E-01 3.77601831E-03 1.10640669E-04
4.39583090E-01 3.38707670E-03 1.06473951E-04
4.40906252E-01 3.44742392E-03 1.15214053E-04
4.42229334E-01 3.39573032E-03 1.06151017E-04
4.43552335E-01 3.43034396E-03 1.15064806E-04
4.44875255E-01 3.58466702E-03 1.08386020E-04
4.46198095E-01 3.47804009E-03 1.12465180E-04
4.47520853E-01 3.60028755E-03 1.10408279E-04
4.48843531E-01 3.49015541E-03 1.07406027E-04
4.50166126E-01 3.89834318E-03 1.15785933E-04
4.51488640E-01 3.48922638E-03 1.13179631E-04
4.52811071E-01 3.64731496E-03 1.13294481E-04
4.54133420E-01 3.24994078E-03 1.13182979E-04
4.55455687E-01 3.61967752E-03 1.16443581E-04
4.56777871E-01 3.60159337E-03 1.10193841E-04
4.58099971E-01 3.45324291E-03 1.13438275E-04
4.59421989E-01 3.42103325E-03 1.15171841E-04
4.60743923E-01 3.56331702E-03 1.14810659E-04
4.62065773E-01 3.50770394E-03 1.19504109E-04
4.63387539E-01 3.58397262E-03 1.19196628E-04
4.64709222E-01 3.63698243E-03 1.17513628E-04
4.66030819E-01 3.41216763E-03 1.14727173E-04
4.67352332E-01 3.33633356E-03 1.21141482E-04
4.68673761E-01 3.65153500E-03 1.18521352E-04
4.69995104E-01 3.66109690E-03 1.32977374E-04
4.71316361E-01 3.47985186E-03 1.28579266E-04
4.72637534E-01 3.38306280E-03 1.26022556E-04
4.73958620E-01 3.70214282E-03 1.42166583E-04
4.75279620E-01 3.70681172E-03 1.40021222E-04
4.76600534E-01 3.66122553E-03 1.42752410E-04
4.77921362E-01 3.74169974E-03 1.51749876E-04
4.79242103E-01 3.22040533E-03 1.34288754E-04
4.80562757E-01 3.45657839E-03 1.43966895E-04
4.81883323E-01 3.63359478E-03 1.52194701E-04
4.83203803E-01 3.58814993E-03 1.54173847E-04
4.84524194E-01 3.35243049E-03 1.43790134E-04
4.85844498E-01 3.21661449E-03 1.58606460E-04
4.87164714E-01 3.74649247E-03 1.66162164E-04
4.88484841E-01 3.71437875E-03 1.71096506E-04
4.89804880E-01 3.60046009E-03 1.54639034E-04
4.91124830E-01 3.60078359E-03 1.65407163E-04
4.92444691E-01 3.61043024E-03 1.67777959E-04
4.93764462E-01 3.35793030E-03 1.67270610E-04
4.95084144E-01 3.79050361E-03 2.01111226E-04
4.96403737E-01 3.49090610E-03 1.70354979E-04
4.97723239E-01 3.44769399E-03 1.77196393E-04
4.99042652E-01 3.57320953E-03 1.73955737E-04
5.00361973E-01 3.77834845E-03 1.81822516E-04
5.01681205E-01 3.67497356E-03 1.93333878E-04
5.03000345E-01 3.57323779E-03 1.96983034E-04
5.04319394E-01 3.24922115E-03 1.83458314E-04
5.05638352E-01 3.77626291E-03 1.93744878E-04
5.06957219E-01 3.53141829E-03 2.05444255E-04
5.08275993E-01 3.73910284E-03 1.91969251E-04
5.09594676E-01 3.65510931E-03 1.96006492E-04
5.10913266E-01 3.81365787E-03 2.03967387E-04
5.12231764E-01 3.41941119E-03 2.04594428E-04
5.13550170E-01 4.23257439E-03 2.21557124E-04
5.14868482E-01 3.74748950E-03 2.02060024E-04
5.16186701E-01 3.85269840E-03 2.17652713E-04
5.17504827E-01 3.68507900E-03 2.08551717E-04
5.18822859E-01 3.56680567E-03 2.16485001E-04
5.20140797E-01 3.42076128E-03 2.16682419E-04
5.21458641E-01 3.35879152E-03 2.07927255E-04
5.22776391E-01 3.64214747E-03 2.45511196E-04
5.24094047E-01 3.88103304E-03 2.40526752E-04
5.25411608E-01 3.86885714E-03 2.62203215E-04
5.26729073E-01 3.95870546E-03 2.92053988E-04
5.28046444E-01 3.39104452E-03 2.53075409E-04
5.29363719E-01 3.90030270E-03 2.69099878E-04
5.30680898E-01 3.46319481E-03 2.47621583E-04
5.31997982E-01 3.51025422E-03 2.56497503E-04
5.33314969E-01 4.22919295E-03 2.98299442E-04
5.34631861E-01 3.41786353E-03 2.94330750E-04
5.35948655E-01 3.49475164E-03 3.08337116E-04
5.37265353E-01 3.61673603E-03 3.45780009E-04
5.38581954E-01 3.73744674E-03 2.86920201E-04
5.39898457E-01 3.82158978E-03 2.82382272E-04
5.41214863E-01 3.15117613E-03 3.19824287E-04
5.42531172E-01 3.18001756E-03 2.98780758E-04
5.43847382E-01 3.85962803E-03 3.67924214E-04
5.45163494E-01 3.72841567E-03 3.62346465E-04
5.46479508E-01 3.76879507E-03 4.20534838E-04
5.47795424E-01 3.76613253E-03 3.88265019E-04
5.49111240E-01 4.05092022E-03 3.46714265E-04
5.50426957E-01 3.65413851E-03 3.86840733E-04
5.51742576E-01 3.31650097E-03 3.42581158E-04
5.53058094E-01 3.33706057E-03 3.70784508E-04
5.54373513E-01 2.93691062E-03 3.52860512E-04
5.55688832E-01 3.04749909E-03 3.89146866E-04
5.57004051E-01 3.54038428E-03 4.86791642E-04
5.58319169E-01 4.08028735E-03 3.74076127E-04
5.59634187E-01 3.86593040E-03 4.27909839E-04
5.60949104E-01 4.10966159E-03 4.46079371E-04
5.62263920E-01 4.38711117E-03 4.58217316E-04
5.63578635E-01 3.84581469E-03 4.70097330E-04
5.64893248E-01 3.80703090E-03 5.85264753E-04
5.66207759E-01 3.91642030E-03 5.05376377E-04
5.67522168E-01 3.25516012E-03 5.96330961E-04
5.68836475E-01 3.52678964E-03 3.91933353E-04
5.70150680E-01 3.58365577E-03 5.07714052E-04
5.71464782E-01 3.11907439E-03 6.37976414E-04
5.72778781E-01 4.19415190E-03 7.38697444E-04
5.74092677E-01 3.62111208E-03 5.86769861E-04
5.75406470E-01 3.18372955E-03 5.38148515E-04
5.76720159E-01 2.83671214E-03 7.07201687E-04
5.78033745E-01 2.72443156E-03 6.80795096E-04
5.79347226E-01 4.45863206E-03 9.65322158E-04
5.80660603E-01 4.90501494E-03 9.76940847E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_363_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153040030.0, 
        "BEFORE": 153040030.0, 
        "IC": 153040030.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:55:00 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153040030.0, 
        "saxsconf_Izero": 153040030.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:55:00 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_363_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

