### DATA:

         Q               I              Error
6.14763496E-02 4.49816637E-03 1.78886145E-04
6.28126120E-02 4.42412369E-03 1.74529366E-04
6.41488628E-02 4.04413501E-03 1.65355963E-04
6.54851017E-02 4.13179583E-03 1.74763663E-04
6.68213285E-02 4.38595318E-03 1.83425600E-04
6.81575430E-02 4.23719536E-03 1.69638610E-04
6.94937449E-02 4.14759337E-03 1.61356086E-04
7.08299339E-02 4.03526976E-03 1.81100260E-04
7.21661098E-02 4.27768839E-03 1.75726291E-04
7.35022724E-02 4.68047447E-03 1.87225878E-04
7.48384215E-02 4.20690235E-03 1.72107714E-04
7.61745566E-02 3.94602555E-03 1.61988760E-04
7.75106778E-02 4.19399483E-03 1.71869048E-04
7.88467845E-02 4.18128481E-03 1.69260050E-04
8.01828767E-02 4.03151940E-03 1.70192100E-04
8.15189541E-02 4.02353176E-03 1.65087834E-04
8.28550165E-02 4.01483199E-03 1.68388791E-04
8.41910635E-02 3.87908306E-03 1.55834056E-04
8.55270949E-02 3.98288536E-03 1.66427349E-04
8.68631106E-02 3.79539543E-03 1.60384730E-04
8.81991102E-02 3.79545670E-03 1.58948839E-04
8.95350935E-02 3.97957421E-03 1.61798307E-04
9.08710603E-02 3.77055623E-03 1.58033465E-04
9.22070102E-02 3.78273575E-03 1.54383856E-04
9.35429432E-02 4.10276521E-03 1.68863809E-04
9.48788588E-02 3.83149439E-03 1.62453308E-04
9.62147569E-02 3.83706866E-03 1.55450318E-04
9.75506373E-02 3.67377819E-03 1.51192480E-04
9.88864996E-02 3.94387587E-03 1.51492951E-04
1.00222344E-01 3.69397155E-03 1.51110720E-04
1.01558169E-01 3.74627126E-03 1.48407362E-04
1.02893976E-01 3.71366647E-03 1.40915276E-04
1.04229764E-01 3.54395393E-03 1.44287083E-04
1.05565532E-01 3.64598829E-03 1.45457839E-04
1.06901281E-01 3.81252194E-03 1.43506758E-04
1.08237011E-01 3.68646362E-03 1.30585813E-04
1.09572720E-01 3.72416405E-03 1.39762327E-04
1.10908409E-01 3.71193446E-03 1.37583580E-04
1.12244077E-01 3.54183317E-03 1.29327649E-04
1.13579725E-01 3.68305027E-03 1.23745337E-04
1.14915352E-01 3.75442898E-03 1.26082382E-04
1.16250958E-01 3.72146166E-03 1.31665444E-04
1.17586542E-01 3.52987211E-03 1.30990795E-04
1.18922104E-01 3.82128165E-03 1.35508266E-04
1.20257645E-01 3.63593648E-03 1.32091342E-04
1.21593163E-01 3.67613716E-03 1.26047961E-04
1.22928659E-01 3.64099646E-03 1.18601027E-04
1.24264132E-01 3.67259638E-03 1.20051751E-04
1.25599582E-01 3.77991804E-03 1.28300307E-04
1.26935009E-01 3.80077649E-03 1.31622866E-04
1.28270412E-01 3.74062116E-03 1.20759418E-04
1.29605792E-01 3.48836815E-03 1.15276799E-04
1.30941148E-01 3.45905699E-03 1.15919002E-04
1.32276480E-01 3.58947407E-03 1.20571157E-04
1.33611787E-01 3.53568268E-03 1.15474743E-04
1.34947070E-01 3.50949431E-03 1.11226031E-04
1.36282327E-01 3.84350330E-03 1.23474898E-04
1.37617560E-01 3.65558522E-03 1.18339571E-04
1.38952767E-01 3.47817016E-03 1.10377812E-04
1.40287948E-01 3.52178630E-03 1.13080643E-04
1.41623104E-01 3.70523534E-03 1.10951552E-04
1.42958234E-01 3.50988403E-03 1.14999577E-04
1.44293337E-01 3.52047884E-03 1.22525302E-04
1.45628413E-01 3.58523467E-03 1.15093749E-04
1.46963463E-01 3.35317774E-03 1.05179401E-04
1.48298485E-01 3.73240996E-03 1.13466851E-04
1.49633480E-01 3.67772328E-03 1.15954548E-04
1.50968447E-01 3.75918682E-03 1.12290919E-04
1.52303387E-01 3.50979065E-03 1.05099592E-04
1.53638298E-01 3.58706289E-03 1.05178356E-04
1.54973182E-01 3.62529502E-03 1.12431826E-04
1.56308036E-01 3.34651315E-03 9.78568933E-05
1.57642862E-01 3.39339817E-03 1.04453086E-04
1.58977658E-01 3.49635453E-03 1.07282422E-04
1.60312426E-01 3.32883010E-03 1.03451020E-04
1.61647163E-01 3.49934870E-03 1.04758511E-04
1.62981871E-01 3.63889226E-03 1.05964101E-04
1.64316549E-01 3.48015362E-03 1.00974273E-04
1.65651196E-01 3.42637881E-03 1.03693975E-04
1.66985813E-01 3.64677662E-03 1.06271150E-04
1.68320399E-01 3.53120360E-03 1.03724032E-04
1.69654954E-01 3.63259925E-03 9.84392360E-05
1.70989478E-01 3.44370411E-03 9.90632501E-05
1.72323970E-01 3.41124318E-03 9.65475160E-05
1.73658431E-01 3.42248877E-03 9.71925914E-05
1.74992859E-01 3.37591717E-03 9.72669593E-05
1.76327255E-01 3.54269186E-03 9.69787987E-05
1.77661619E-01 3.41894511E-03 9.90088642E-05
1.78995950E-01 3.76783084E-03 1.03767423E-04
1.80330247E-01 3.48477583E-03 9.88701983E-05
1.81664512E-01 3.55717395E-03 1.00296664E-04
1.82998743E-01 3.63056013E-03 1.02328887E-04
1.84332940E-01 3.60985934E-03 1.01720931E-04
1.85667104E-01 3.52836186E-03 9.85274424E-05
1.87001233E-01 3.56492657E-03 9.77979884E-05
1.88335327E-01 3.47735735E-03 1.01744370E-04
1.89669387E-01 3.60156300E-03 1.06331662E-04
1.91003412E-01 3.48284938E-03 1.00725718E-04
1.92337402E-01 3.56520304E-03 1.02274446E-04
1.93671356E-01 3.39021584E-03 1.01438165E-04
1.95005275E-01 3.40610936E-03 9.97765376E-05
1.96339157E-01 3.54126619E-03 1.00844289E-04
1.97673004E-01 3.53483604E-03 1.02553375E-04
1.99006814E-01 3.54366693E-03 1.03218245E-04
2.00340587E-01 3.36321845E-03 9.53298307E-05
2.01674324E-01 3.37308157E-03 9.74464021E-05
2.03008023E-01 3.44738153E-03 9.93149981E-05
2.04341685E-01 3.64233033E-03 1.06237674E-04
2.05675309E-01 3.51887336E-03 9.84558902E-05
2.07008895E-01 3.44707857E-03 9.73645936E-05
2.08342443E-01 3.53875463E-03 9.76695524E-05
2.09675953E-01 3.41428635E-03 9.42210664E-05
2.11009424E-01 3.44176965E-03 9.73914146E-05
2.12342856E-01 3.41533035E-03 9.42738092E-05
2.13676249E-01 3.58935734E-03 1.01548743E-04
2.15009603E-01 3.49948190E-03 9.91857053E-05
2.16342917E-01 3.43230118E-03 9.85159617E-05
2.17676192E-01 3.33077870E-03 9.31327494E-05
2.19009426E-01 3.65500735E-03 9.89934536E-05
2.20342620E-01 3.62998146E-03 9.70571832E-05
2.21675773E-01 3.40178568E-03 9.65503171E-05
2.23008885E-01 3.42761940E-03 9.07290332E-05
2.24341957E-01 3.42768486E-03 8.74109855E-05
2.25674987E-01 3.51131809E-03 9.14458163E-05
2.27007976E-01 3.36827654E-03 8.86557524E-05
2.28340922E-01 3.69904310E-03 9.70368044E-05
2.29673827E-01 3.69729385E-03 9.51176309E-05
2.31006689E-01 3.36870531E-03 8.74031679E-05
2.32339509E-01 3.32544298E-03 8.58893765E-05
2.33672286E-01 3.27752708E-03 8.43238341E-05
2.35005021E-01 3.42097651E-03 9.01294856E-05
2.36337711E-01 3.61004939E-03 9.34304291E-05
2.37670359E-01 3.50239985E-03 9.06163813E-05
2.39002962E-01 3.29563369E-03 8.55283326E-05
2.40335522E-01 3.55987213E-03 9.16984075E-05
2.41668037E-01 3.64348548E-03 9.07568547E-05
2.43000508E-01 3.46639814E-03 8.35224692E-05
2.44332934E-01 3.53244612E-03 8.56772040E-05
2.45665316E-01 3.37856500E-03 8.84143884E-05
2.46997652E-01 3.57635558E-03 8.47713135E-05
2.48329942E-01 3.54538844E-03 8.46699824E-05
2.49662187E-01 3.46757422E-03 8.69840964E-05
2.50994386E-01 3.43042247E-03 8.67125523E-05
2.52326539E-01 3.47770722E-03 8.37815906E-05
2.53658646E-01 3.43560359E-03 8.54255177E-05
2.54990705E-01 3.44892624E-03 8.29996482E-05
2.56322718E-01 3.31559137E-03 8.45115839E-05
2.57654684E-01 3.37018802E-03 8.07743974E-05
2.58986602E-01 3.56210527E-03 8.42332544E-05
2.60318473E-01 3.47780099E-03 8.31923668E-05
2.61650296E-01 3.60296528E-03 8.32480868E-05
2.62982071E-01 3.42607306E-03 8.38694528E-05
2.64313797E-01 3.58159068E-03 8.26855325E-05
2.65645475E-01 3.36112810E-03 8.26291950E-05
2.66977104E-01 3.38076032E-03 8.05275421E-05
2.68308684E-01 3.51028978E-03 8.34121300E-05
2.69640214E-01 3.40657805E-03 8.33100833E-05
2.70971695E-01 3.54060184E-03 8.26300862E-05
2.72303126E-01 3.35097186E-03 7.79158506E-05
2.73634508E-01 3.40701852E-03 8.00834741E-05
2.74965838E-01 3.48717504E-03 8.26456258E-05
2.76297119E-01 3.45539438E-03 8.17117837E-05
2.77628348E-01 3.31584018E-03 8.05876152E-05
2.78959527E-01 3.60316800E-03 8.21818965E-05
2.80290654E-01 3.51869469E-03 8.11249100E-05
2.81621730E-01 3.54158378E-03 7.83108834E-05
2.82952754E-01 3.48244941E-03 8.14267104E-05
2.84283726E-01 3.40537954E-03 7.87533790E-05
2.85614646E-01 3.42916277E-03 7.76841942E-05
2.86945514E-01 3.36897453E-03 7.66637426E-05
2.88276328E-01 3.55890305E-03 8.25906448E-05
2.89607090E-01 3.47392252E-03 8.06992959E-05
2.90937799E-01 3.38173642E-03 7.93716957E-05
2.92268454E-01 3.39839698E-03 7.79809639E-05
2.93599055E-01 3.47829093E-03 8.12105665E-05
2.94929603E-01 3.42632672E-03 7.87985911E-05
2.96260097E-01 3.41716445E-03 8.22597236E-05
2.97590536E-01 3.52267046E-03 7.90874093E-05
2.98920920E-01 3.54939655E-03 8.53363337E-05
3.00251250E-01 3.48920139E-03 8.03716306E-05
3.01581524E-01 3.34769707E-03 7.72570800E-05
3.02911743E-01 3.46411553E-03 7.86119480E-05
3.04241907E-01 3.56428684E-03 8.30810844E-05
3.05572015E-01 3.39865853E-03 7.70688474E-05
3.06902066E-01 3.56204010E-03 8.08542402E-05
3.08232062E-01 3.26645772E-03 7.68866316E-05
3.09562000E-01 3.38211085E-03 7.62653979E-05
3.10891882E-01 3.41979665E-03 7.92977942E-05
3.12221707E-01 3.48543831E-03 7.86503392E-05
3.13551475E-01 3.43243499E-03 7.77223036E-05
3.14881185E-01 3.58709854E-03 8.00220151E-05
3.16210838E-01 3.47404534E-03 7.92533106E-05
3.17540432E-01 3.45932501E-03 7.43125580E-05
3.18869968E-01 3.64129046E-03 8.24626563E-05
3.20199446E-01 3.52579922E-03 8.16389621E-05
3.21528865E-01 3.46883176E-03 7.95681018E-05
3.22858225E-01 3.33782658E-03 7.93062082E-05
3.24187526E-01 3.50810117E-03 8.04800037E-05
3.25516768E-01 3.40011912E-03 7.77075517E-05
3.26845949E-01 3.36974771E-03 7.62494933E-05
3.28175071E-01 3.52264289E-03 7.70707754E-05
3.29504133E-01 3.41682930E-03 8.12173068E-05
3.30833134E-01 3.40295790E-03 7.89715687E-05
3.32162075E-01 3.44033790E-03 7.66917421E-05
3.33490955E-01 3.46668770E-03 7.93024846E-05
3.34819774E-01 3.39336582E-03 7.61994620E-05
3.36148531E-01 3.51539708E-03 7.97491007E-05
3.37477227E-01 3.44476974E-03 7.97833811E-05
3.38805861E-01 3.43016239E-03 7.87129920E-05
3.40134433E-01 3.43724310E-03 7.84376043E-05
3.41462943E-01 3.48355449E-03 7.83864345E-05
3.42791390E-01 3.53715287E-03 7.93613652E-05
3.44119774E-01 3.58579737E-03 8.22606892E-05
3.45448095E-01 3.40984504E-03 7.82410761E-05
3.46776353E-01 3.53775223E-03 7.94308821E-05
3.48104548E-01 3.46318589E-03 7.99167337E-05
3.49432679E-01 3.44397160E-03 7.74424833E-05
3.50760746E-01 3.42434925E-03 7.69285652E-05
3.52088749E-01 3.53387129E-03 8.09528197E-05
3.53416687E-01 3.49649028E-03 8.05661869E-05
3.54744560E-01 3.42493259E-03 7.84644999E-05
3.56072369E-01 3.38175991E-03 7.90047721E-05
3.57400112E-01 3.32462110E-03 8.03745664E-05
3.58727791E-01 3.49640037E-03 8.49923225E-05
3.60055403E-01 3.46491552E-03 8.41388466E-05
3.61382950E-01 3.55232607E-03 8.39270746E-05
3.62710430E-01 3.66463581E-03 8.95573148E-05
3.64037844E-01 3.52448773E-03 8.94963987E-05
3.65365192E-01 3.54404110E-03 8.44951876E-05
3.66692473E-01 3.52032711E-03 8.59113936E-05
3.68019686E-01 3.53167392E-03 8.68500223E-05
3.69346833E-01 3.56554862E-03 9.01224015E-05
3.70673911E-01 3.50448543E-03 8.78569440E-05
3.72000922E-01 3.44548589E-03 8.86085947E-05
3.73327866E-01 3.50273346E-03 8.94466325E-05
3.74654740E-01 3.61922218E-03 8.83150260E-05
3.75981547E-01 3.42920381E-03 8.84838464E-05
3.77308284E-01 3.52806959E-03 8.96805812E-05
3.78634953E-01 3.47664042E-03 9.04598056E-05
3.79961552E-01 3.54521202E-03 9.36205662E-05
3.81288082E-01 3.59661526E-03 8.98471612E-05
3.82614543E-01 3.59966533E-03 9.24914901E-05
3.83940933E-01 3.29455768E-03 9.22322901E-05
3.85267254E-01 3.51451385E-03 9.41212956E-05
3.86593504E-01 3.41329791E-03 9.02953697E-05
3.87919683E-01 3.43466897E-03 9.19637941E-05
3.89245791E-01 3.49626404E-03 9.19647481E-05
3.90571829E-01 3.51125099E-03 9.38839312E-05
3.91897795E-01 3.75716522E-03 9.78954033E-05
3.93223690E-01 3.58259155E-03 9.85397410E-05
3.94549512E-01 3.54993603E-03 9.66879452E-05
3.95875263E-01 3.48553034E-03 9.73462565E-05
3.97200941E-01 3.43596171E-03 1.00750242E-04
3.98526547E-01 3.62351862E-03 9.77530197E-05
3.99852081E-01 3.59568733E-03 9.68088395E-05
4.01177541E-01 3.46687172E-03 9.79661625E-05
4.02502928E-01 3.55871958E-03 1.01913992E-04
4.03828242E-01 3.45050107E-03 1.00671126E-04
4.05153481E-01 3.42387760E-03 9.90535635E-05
4.06478647E-01 3.48982100E-03 9.95225640E-05
4.07803739E-01 3.41817205E-03 9.71351899E-05
4.09128757E-01 3.45283179E-03 9.86191557E-05
4.10453700E-01 3.30105027E-03 9.42395279E-05
4.11778568E-01 3.74916188E-03 1.06777406E-04
4.13103361E-01 3.76295778E-03 1.00256346E-04
4.14428078E-01 3.62692399E-03 9.80188321E-05
4.15752720E-01 3.43557567E-03 1.01204491E-04
4.17077287E-01 3.58288312E-03 9.88566946E-05
4.18401777E-01 3.75659787E-03 1.05898732E-04
4.19726191E-01 3.49015964E-03 1.03468497E-04
4.21050528E-01 3.49845664E-03 1.03348573E-04
4.22374789E-01 3.64347868E-03 1.03877728E-04
4.23698973E-01 3.63579991E-03 1.02774045E-04
4.25023079E-01 3.49007179E-03 1.07242814E-04
4.26347108E-01 3.65744820E-03 1.05384250E-04
4.27671060E-01 3.61115490E-03 1.08892879E-04
4.28994934E-01 3.65177646E-03 1.06997859E-04
4.30318729E-01 3.61314030E-03 1.00776388E-04
4.31642446E-01 3.48664975E-03 1.08254631E-04
4.32966085E-01 3.73922832E-03 1.08206402E-04
4.34289644E-01 3.52536234E-03 1.03712528E-04
4.35613125E-01 3.57721143E-03 1.05413709E-04
4.36936526E-01 3.47502551E-03 1.09172934E-04
4.38259848E-01 3.41664296E-03 1.08906294E-04
4.39583090E-01 3.48927892E-03 1.07765503E-04
4.40906252E-01 3.58142563E-03 1.08930473E-04
4.42229334E-01 3.54010215E-03 1.10873779E-04
4.43552335E-01 3.59506757E-03 1.09720446E-04
4.44875255E-01 3.57448691E-03 1.06826125E-04
4.46198095E-01 3.57816949E-03 1.10287550E-04
4.47520853E-01 3.59721295E-03 1.07869671E-04
4.48843531E-01 3.51978577E-03 1.14107927E-04
4.50166126E-01 3.48324281E-03 1.10522066E-04
4.51488640E-01 3.56890875E-03 1.11987749E-04
4.52811071E-01 3.54778944E-03 1.14217084E-04
4.54133420E-01 3.40943626E-03 1.10314018E-04
4.55455687E-01 3.85653116E-03 1.17107212E-04
4.56777871E-01 3.38802272E-03 1.06804137E-04
4.58099971E-01 3.52485819E-03 1.10727737E-04
4.59421989E-01 3.74108275E-03 1.18799419E-04
4.60743923E-01 3.70208383E-03 1.14718915E-04
4.62065773E-01 3.63933011E-03 1.15787385E-04
4.63387539E-01 3.90389514E-03 1.23499504E-04
4.64709222E-01 3.58955985E-03 1.12667010E-04
4.66030819E-01 3.47031022E-03 1.21569058E-04
4.67352332E-01 3.64338097E-03 1.20997870E-04
4.68673761E-01 3.71395092E-03 1.29864435E-04
4.69995104E-01 3.65755735E-03 1.35498698E-04
4.71316361E-01 3.65107041E-03 1.31976984E-04
4.72637534E-01 3.53623281E-03 1.31161520E-04
4.73958620E-01 3.54873061E-03 1.39119463E-04
4.75279620E-01 3.53030900E-03 1.41185863E-04
4.76600534E-01 3.62683006E-03 1.44384712E-04
4.77921362E-01 3.50802165E-03 1.37336071E-04
4.79242103E-01 3.84150836E-03 1.52855665E-04
4.80562757E-01 3.94333474E-03 1.53675634E-04
4.81883323E-01 3.86097961E-03 1.41528503E-04
4.83203803E-01 3.40400976E-03 1.57197742E-04
4.84524194E-01 3.45669409E-03 1.45383677E-04
4.85844498E-01 3.76380028E-03 1.65947281E-04
4.87164714E-01 3.60093936E-03 1.57855214E-04
4.88484841E-01 3.91700006E-03 1.68773256E-04
4.89804880E-01 3.56865451E-03 1.60753299E-04
4.91124830E-01 3.45949739E-03 1.55860479E-04
4.92444691E-01 3.69814182E-03 1.73110741E-04
4.93764462E-01 3.62231717E-03 1.55984279E-04
4.95084144E-01 3.59634072E-03 1.66657697E-04
4.96403737E-01 3.56371971E-03 1.69519085E-04
4.97723239E-01 3.58116459E-03 1.68899221E-04
4.99042652E-01 3.56531889E-03 1.63536064E-04
5.00361973E-01 3.69701423E-03 1.84235208E-04
5.01681205E-01 3.88363893E-03 1.82441874E-04
5.03000345E-01 3.69878471E-03 1.83578066E-04
5.04319394E-01 3.71723265E-03 1.87183120E-04
5.05638352E-01 4.07491606E-03 2.02816679E-04
5.06957219E-01 3.59441432E-03 1.98079349E-04
5.08275993E-01 3.46160957E-03 1.82953573E-04
5.09594676E-01 3.81508401E-03 2.08471266E-04
5.10913266E-01 3.52682937E-03 1.90980928E-04
5.12231764E-01 3.49504151E-03 1.98688226E-04
5.13550170E-01 3.55602901E-03 2.10771206E-04
5.14868482E-01 3.75452387E-03 2.40298672E-04
5.16186701E-01 3.71528789E-03 2.18929232E-04
5.17504827E-01 3.82242797E-03 2.21281270E-04
5.18822859E-01 3.67169489E-03 2.19489491E-04
5.20140797E-01 3.84051253E-03 2.19878135E-04
5.21458641E-01 4.00539390E-03 2.36884197E-04
5.22776391E-01 3.51584063E-03 2.37112562E-04
5.24094047E-01 3.86248207E-03 2.51344596E-04
5.25411608E-01 3.86661064E-03 2.39597960E-04
5.26729073E-01 3.61432287E-03 2.43381074E-04
5.28046444E-01 3.54614710E-03 2.56874205E-04
5.29363719E-01 3.39877374E-03 2.63690634E-04
5.30680898E-01 3.29678711E-03 2.32070767E-04
5.31997982E-01 3.23689259E-03 2.49545914E-04
5.33314969E-01 3.33742181E-03 2.62071325E-04
5.34631861E-01 3.48656463E-03 2.76688337E-04
5.35948655E-01 3.80051501E-03 2.96233702E-04
5.37265353E-01 3.88175805E-03 3.06172206E-04
5.38581954E-01 3.92064060E-03 2.94653760E-04
5.39898457E-01 3.58753158E-03 3.22877377E-04
5.41214863E-01 3.44412499E-03 3.03515608E-04
5.42531172E-01 4.24024076E-03 3.52350025E-04
5.43847382E-01 3.96409712E-03 3.30787774E-04
5.45163494E-01 3.91484710E-03 3.90430146E-04
5.46479508E-01 3.93831962E-03 3.90037167E-04
5.47795424E-01 4.74763231E-03 3.63497396E-04
5.49111240E-01 3.79440678E-03 3.43273752E-04
5.50426957E-01 4.22960774E-03 4.15625996E-04
5.51742576E-01 3.70316652E-03 3.46514296E-04
5.53058094E-01 3.22885669E-03 3.57046313E-04
5.54373513E-01 3.63144761E-03 3.89917576E-04
5.55688832E-01 3.61063374E-03 4.27127486E-04
5.57004051E-01 3.72480224E-03 3.54301841E-04
5.58319169E-01 3.53340943E-03 4.08907623E-04
5.59634187E-01 3.43938857E-03 4.56767088E-04
5.60949104E-01 3.12431915E-03 4.22949234E-04
5.62263920E-01 3.71447833E-03 4.93895008E-04
5.63578635E-01 4.43176345E-03 5.37183448E-04
5.64893248E-01 3.28842166E-03 5.88380769E-04
5.66207759E-01 4.20340217E-03 6.51590222E-04
5.67522168E-01 4.17737993E-03 5.16140184E-04
5.68836475E-01 3.60229855E-03 5.02740967E-04
5.70150680E-01 5.01241525E-03 7.49354261E-04
5.71464782E-01 3.43675468E-03 5.31102302E-04
5.72778781E-01 4.17410426E-03 8.01597525E-04
5.74092677E-01 4.01962700E-03 1.00371114E-03
5.75406470E-01 3.48536279E-03 7.66828443E-04
5.76720159E-01 3.83142183E-03 8.11185215E-04
5.78033745E-01 5.91580154E-03 1.35009081E-03
5.79347226E-01 3.60532269E-03 6.72209622E-04
5.80660603E-01 7.10046464E-03 1.45840675E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_054_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153775060.0, 
        "BEFORE": 153775060.0, 
        "IC": 153775060.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:39:04 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.98, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153775060.0, 
        "saxsconf_Izero": 153775060.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:39:04 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_054_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

