### DATA:

         Q               I              Error
8.81991102E-02 3.82645211E-03 1.69282471E-04
8.95350935E-02 3.59376831E-03 1.53747600E-04
9.08710603E-02 3.47077833E-03 1.48235817E-04
9.22070102E-02 3.67633460E-03 1.45903389E-04
9.35429432E-02 3.82404405E-03 1.56686715E-04
9.48788588E-02 3.25542955E-03 1.51593574E-04
9.62147569E-02 3.53050434E-03 1.42748940E-04
9.75506373E-02 3.37480958E-03 1.35624786E-04
9.88864996E-02 3.28409860E-03 1.43107269E-04
1.00222344E-01 3.60823795E-03 1.47627811E-04
1.01558169E-01 3.60254158E-03 1.47575449E-04
1.02893976E-01 3.47370366E-03 1.46608400E-04
1.04229764E-01 3.34922145E-03 1.39075707E-04
1.05565532E-01 3.48283976E-03 1.37098063E-04
1.06901281E-01 3.56254765E-03 1.35000868E-04
1.08237011E-01 3.54770380E-03 1.35137143E-04
1.09572720E-01 3.45618854E-03 1.33428021E-04
1.10908409E-01 3.40514422E-03 1.35833956E-04
1.12244077E-01 3.57363245E-03 1.29778783E-04
1.13579725E-01 3.50426697E-03 1.26107419E-04
1.14915352E-01 3.58625631E-03 1.34309131E-04
1.16250958E-01 3.50042005E-03 1.24000936E-04
1.17586542E-01 3.72342832E-03 1.27523222E-04
1.18922104E-01 3.38741619E-03 1.28273523E-04
1.20257645E-01 3.67975880E-03 1.27566470E-04
1.21593163E-01 3.40596969E-03 1.19665651E-04
1.22928659E-01 3.49764575E-03 1.23860433E-04
1.24264132E-01 3.37810942E-03 1.14737349E-04
1.25599582E-01 3.49122409E-03 1.19346287E-04
1.26935009E-01 3.39418699E-03 1.16072687E-04
1.28270412E-01 3.20242563E-03 1.15704575E-04
1.29605792E-01 3.54447242E-03 1.23665157E-04
1.30941148E-01 3.33878488E-03 1.10015731E-04
1.32276480E-01 3.43181325E-03 1.16988800E-04
1.33611787E-01 3.38664095E-03 1.14694087E-04
1.34947070E-01 3.39561025E-03 1.09595288E-04
1.36282327E-01 3.37178462E-03 1.09708741E-04
1.37617560E-01 3.26101229E-03 1.00382400E-04
1.38952767E-01 3.25272634E-03 1.05507271E-04
1.40287948E-01 3.22287692E-03 1.09044799E-04
1.41623104E-01 3.38992169E-03 1.13106030E-04
1.42958234E-01 3.39207316E-03 1.08010640E-04
1.44293337E-01 3.49827641E-03 1.12669237E-04
1.45628413E-01 3.58314834E-03 1.05777430E-04
1.46963463E-01 3.64126984E-03 1.10957382E-04
1.48298485E-01 3.69378617E-03 1.11962686E-04
1.49633480E-01 3.42302509E-03 1.01619806E-04
1.50968447E-01 3.55455250E-03 1.03506459E-04
1.52303387E-01 3.41102197E-03 1.04421353E-04
1.53638298E-01 3.71157646E-03 1.07870840E-04
1.54973182E-01 3.49101072E-03 1.02944387E-04
1.56308036E-01 3.47622066E-03 1.04361814E-04
1.57642862E-01 3.49791156E-03 1.01873383E-04
1.58977658E-01 3.47256000E-03 1.02965302E-04
1.60312426E-01 3.47592546E-03 9.99893065E-05
1.61647163E-01 3.44155835E-03 1.01435599E-04
1.62981871E-01 3.60705946E-03 1.04724349E-04
1.64316549E-01 3.43206120E-03 1.02659589E-04
1.65651196E-01 3.46363776E-03 9.96713378E-05
1.66985813E-01 3.47504551E-03 9.76371186E-05
1.68320399E-01 3.48853705E-03 9.92680507E-05
1.69654954E-01 3.41875748E-03 9.81755977E-05
1.70989478E-01 3.51189057E-03 1.00050993E-04
1.72323970E-01 3.59770511E-03 1.04314718E-04
1.73658431E-01 3.48936049E-03 1.02654441E-04
1.74992859E-01 3.55354081E-03 9.69007026E-05
1.76327255E-01 3.69479106E-03 1.01601207E-04
1.77661619E-01 3.51832936E-03 9.78715550E-05
1.78995950E-01 3.40719808E-03 9.62091031E-05
1.80330247E-01 3.32172898E-03 9.51626651E-05
1.81664512E-01 3.43056114E-03 9.39172430E-05
1.82998743E-01 3.46398778E-03 9.62259541E-05
1.84332940E-01 3.55513273E-03 1.01660052E-04
1.85667104E-01 3.33941706E-03 9.85290031E-05
1.87001233E-01 3.58354888E-03 1.00176176E-04
1.88335327E-01 3.61461162E-03 1.00130939E-04
1.89669387E-01 3.32419518E-03 9.96880423E-05
1.91003412E-01 3.75801874E-03 1.06207273E-04
1.92337402E-01 3.48575198E-03 9.92999026E-05
1.93671356E-01 3.52758793E-03 1.01862639E-04
1.95005275E-01 3.42842707E-03 1.01347447E-04
1.96339157E-01 3.63321234E-03 1.01070095E-04
1.97673004E-01 3.35932021E-03 1.00650945E-04
1.99006814E-01 3.64096088E-03 1.02472818E-04
2.00340587E-01 3.56510648E-03 1.01822865E-04
2.01674324E-01 3.38072488E-03 9.81876414E-05
2.03008023E-01 3.48182236E-03 9.66762307E-05
2.04341685E-01 3.55596358E-03 1.03781873E-04
2.05675309E-01 3.47081565E-03 9.70496926E-05
2.07008895E-01 3.48182025E-03 9.81069716E-05
2.08342443E-01 3.54983883E-03 9.89024096E-05
2.09675953E-01 3.48404024E-03 9.84044868E-05
2.11009424E-01 3.38075299E-03 1.02582842E-04
2.12342856E-01 3.54010605E-03 1.03187987E-04
2.13676249E-01 3.39538387E-03 9.43463561E-05
2.15009603E-01 3.52642179E-03 1.03304049E-04
2.16342917E-01 3.48911649E-03 9.37581036E-05
2.17676192E-01 3.55946686E-03 9.30020160E-05
2.19009426E-01 3.68307082E-03 9.55488183E-05
2.20342620E-01 3.59413759E-03 9.66600423E-05
2.21675773E-01 3.49496162E-03 9.13795133E-05
2.23008885E-01 3.58276996E-03 9.55162647E-05
2.24341957E-01 3.58860741E-03 9.76183487E-05
2.25674987E-01 3.34840917E-03 9.09561579E-05
2.27007976E-01 3.47218377E-03 8.86163764E-05
2.28340922E-01 3.47796238E-03 8.81974196E-05
2.29673827E-01 3.46995699E-03 8.95525216E-05
2.31006689E-01 3.43366215E-03 8.99600558E-05
2.32339509E-01 3.51859007E-03 8.98979979E-05
2.33672286E-01 3.28819399E-03 8.55385948E-05
2.35005021E-01 3.35771703E-03 8.78403011E-05
2.36337711E-01 3.40062375E-03 8.53084389E-05
2.37670359E-01 3.40769538E-03 8.53715098E-05
2.39002962E-01 3.49492251E-03 8.82696094E-05
2.40335522E-01 3.47203430E-03 8.65554852E-05
2.41668037E-01 3.38967234E-03 8.42730739E-05
2.43000508E-01 3.40380473E-03 8.48304947E-05
2.44332934E-01 3.39496005E-03 8.28602647E-05
2.45665316E-01 3.44312667E-03 8.55363579E-05
2.46997652E-01 3.51930397E-03 8.75788879E-05
2.48329942E-01 3.41389174E-03 8.43216201E-05
2.49662187E-01 3.42645371E-03 8.40021597E-05
2.50994386E-01 3.59800114E-03 8.46207363E-05
2.52326539E-01 3.41379694E-03 8.35094845E-05
2.53658646E-01 3.42539502E-03 8.48943112E-05
2.54990705E-01 3.42401006E-03 8.23720162E-05
2.56322718E-01 3.42857830E-03 8.40399628E-05
2.57654684E-01 3.37806652E-03 8.32536291E-05
2.58986602E-01 3.46060521E-03 8.36501988E-05
2.60318473E-01 3.45825071E-03 8.04145115E-05
2.61650296E-01 3.28178505E-03 7.89593623E-05
2.62982071E-01 3.57537700E-03 8.59325247E-05
2.64313797E-01 3.45082215E-03 8.02825484E-05
2.65645475E-01 3.41120534E-03 7.62939513E-05
2.66977104E-01 3.45464706E-03 8.28077119E-05
2.68308684E-01 3.46889916E-03 7.81601984E-05
2.69640214E-01 3.43153421E-03 8.16282175E-05
2.70971695E-01 3.44740294E-03 7.85005407E-05
2.72303126E-01 3.46189114E-03 8.23372415E-05
2.73634508E-01 3.49364429E-03 7.96112484E-05
2.74965838E-01 3.52737957E-03 8.03627074E-05
2.76297119E-01 3.46793403E-03 7.68219325E-05
2.77628348E-01 3.30174590E-03 7.65607644E-05
2.78959527E-01 3.36071342E-03 7.85463474E-05
2.80290654E-01 3.38658094E-03 7.79544641E-05
2.81621730E-01 3.49814528E-03 7.87909063E-05
2.82952754E-01 3.53602492E-03 7.98672585E-05
2.84283726E-01 3.43101599E-03 7.82401122E-05
2.85614646E-01 3.41534093E-03 7.70904907E-05
2.86945514E-01 3.45848287E-03 7.84191835E-05
2.88276328E-01 3.25232175E-03 7.37501202E-05
2.89607090E-01 3.42747127E-03 7.88699667E-05
2.90937799E-01 3.47113992E-03 7.87579818E-05
2.92268454E-01 3.37323598E-03 7.78060638E-05
2.93599055E-01 3.46101218E-03 7.78942745E-05
2.94929603E-01 3.57752165E-03 8.03716677E-05
2.96260097E-01 3.39164839E-03 7.72586267E-05
2.97590536E-01 3.46441579E-03 8.07716198E-05
2.98920920E-01 3.59054762E-03 8.26086082E-05
3.00251250E-01 3.34472642E-03 7.92749309E-05
3.01581524E-01 3.32110650E-03 7.97894920E-05
3.02911743E-01 3.19337781E-03 7.52611945E-05
3.04241907E-01 3.44170078E-03 7.78278867E-05
3.05572015E-01 3.40591483E-03 7.84424313E-05
3.06902066E-01 3.38347532E-03 7.62301955E-05
3.08232062E-01 3.50688822E-03 8.06770763E-05
3.09562000E-01 3.48171873E-03 8.09793633E-05
3.10891882E-01 3.39750146E-03 8.16172796E-05
3.12221707E-01 3.50088138E-03 8.13023349E-05
3.13551475E-01 3.35205989E-03 7.89385641E-05
3.14881185E-01 3.33293439E-03 7.55374484E-05
3.16210838E-01 3.45300348E-03 7.59965514E-05
3.17540432E-01 3.41678309E-03 8.16959374E-05
3.18869968E-01 3.43969139E-03 7.89633556E-05
3.20199446E-01 3.54089964E-03 8.27264277E-05
3.21528865E-01 3.51764031E-03 7.76711906E-05
3.22858225E-01 3.45689901E-03 8.01853009E-05
3.24187526E-01 3.60534606E-03 8.12839472E-05
3.25516768E-01 3.44227671E-03 7.78896257E-05
3.26845949E-01 3.42133704E-03 7.77690015E-05
3.28175071E-01 3.36006520E-03 7.66947053E-05
3.29504133E-01 3.33134949E-03 7.75005782E-05
3.30833134E-01 3.51507225E-03 7.97566179E-05
3.32162075E-01 3.48665619E-03 7.87705443E-05
3.33490955E-01 3.42766902E-03 7.98011280E-05
3.34819774E-01 3.47221329E-03 8.22727966E-05
3.36148531E-01 3.47403757E-03 7.99084044E-05
3.37477227E-01 3.48042642E-03 7.72381998E-05
3.38805861E-01 3.48991166E-03 7.89216543E-05
3.40134433E-01 3.29273676E-03 7.50233994E-05
3.41462943E-01 3.43206979E-03 7.80829379E-05
3.42791390E-01 3.44627215E-03 7.88661255E-05
3.44119774E-01 3.51078081E-03 7.79279818E-05
3.45448095E-01 3.48483670E-03 7.74542409E-05
3.46776353E-01 3.42996189E-03 7.68561491E-05
3.48104548E-01 3.49849566E-03 7.68586282E-05
3.49432679E-01 3.42082086E-03 7.72472801E-05
3.50760746E-01 3.38046108E-03 7.61959966E-05
3.52088749E-01 3.32458628E-03 7.67435238E-05
3.53416687E-01 3.47173093E-03 7.78925065E-05
3.54744560E-01 3.39741444E-03 8.23402206E-05
3.56072369E-01 3.69873012E-03 8.56030968E-05
3.57400112E-01 3.70758952E-03 8.41296587E-05
3.58727791E-01 3.64429560E-03 8.85363137E-05
3.60055403E-01 3.47677659E-03 8.25726952E-05
3.61382950E-01 3.48776733E-03 8.00191730E-05
3.62710430E-01 3.27948830E-03 8.10008538E-05
3.64037844E-01 3.58601104E-03 8.49289989E-05
3.65365192E-01 3.46785039E-03 8.90344160E-05
3.66692473E-01 3.46378754E-03 8.48306834E-05
3.68019686E-01 3.51149248E-03 8.52055593E-05
3.69346833E-01 3.42437723E-03 8.84493908E-05
3.70673911E-01 3.52679890E-03 8.73016055E-05
3.72000922E-01 3.50657669E-03 8.64006647E-05
3.73327866E-01 3.55375217E-03 8.85513136E-05
3.74654740E-01 3.60155880E-03 8.84964578E-05
3.75981547E-01 3.41348561E-03 8.79224776E-05
3.77308284E-01 3.32024630E-03 9.25368066E-05
3.78634953E-01 3.56456820E-03 9.15378834E-05
3.79961552E-01 3.37267619E-03 8.80932705E-05
3.81288082E-01 3.38553587E-03 9.07855492E-05
3.82614543E-01 3.58581932E-03 9.79882983E-05
3.83940933E-01 3.59744985E-03 9.72593346E-05
3.85267254E-01 3.52181576E-03 9.74551571E-05
3.86593504E-01 3.50023986E-03 9.25058548E-05
3.87919683E-01 3.56997113E-03 9.29700408E-05
3.89245791E-01 3.45691247E-03 9.15354439E-05
3.90571829E-01 3.46404991E-03 9.67214083E-05
3.91897795E-01 3.34390825E-03 9.45066079E-05
3.93223690E-01 3.49044290E-03 9.82175465E-05
3.94549512E-01 3.43110439E-03 9.31130693E-05
3.95875263E-01 3.52432900E-03 9.98210337E-05
3.97200941E-01 3.35716340E-03 9.32249004E-05
3.98526547E-01 3.38819712E-03 9.54985996E-05
3.99852081E-01 3.56599827E-03 9.49134047E-05
4.01177541E-01 3.43057365E-03 9.41403941E-05
4.02502928E-01 3.45110236E-03 9.32138779E-05
4.03828242E-01 3.37878106E-03 9.82316220E-05
4.05153481E-01 3.67790107E-03 1.02617590E-04
4.06478647E-01 3.41765354E-03 9.91634769E-05
4.07803739E-01 3.49469335E-03 9.55902987E-05
4.09128757E-01 3.58118387E-03 1.02572155E-04
4.10453700E-01 3.58943624E-03 1.06183260E-04
4.11778568E-01 3.69561022E-03 1.01991259E-04
4.13103361E-01 3.56288014E-03 1.01893143E-04
4.14428078E-01 3.56315074E-03 1.05079864E-04
4.15752720E-01 3.63437211E-03 9.72683546E-05
4.17077287E-01 3.51669855E-03 1.01240721E-04
4.18401777E-01 3.59705282E-03 1.02751950E-04
4.19726191E-01 3.68675949E-03 1.05105373E-04
4.21050528E-01 3.55096684E-03 1.02049539E-04
4.22374789E-01 3.46760231E-03 9.98538257E-05
4.23698973E-01 3.51737630E-03 1.00616177E-04
4.25023079E-01 3.50619956E-03 1.11196112E-04
4.26347108E-01 3.60099808E-03 9.74138877E-05
4.27671060E-01 3.40779562E-03 9.85915661E-05
4.28994934E-01 3.49967174E-03 1.01945565E-04
4.30318729E-01 3.44165906E-03 1.08752145E-04
4.31642446E-01 3.57888886E-03 1.03435534E-04
4.32966085E-01 3.46507729E-03 1.05552744E-04
4.34289644E-01 3.54600018E-03 1.08070535E-04
4.35613125E-01 3.59871533E-03 1.05164354E-04
4.36936526E-01 3.46508583E-03 1.01129758E-04
4.38259848E-01 3.38821184E-03 1.07558816E-04
4.39583090E-01 3.39797948E-03 1.07562076E-04
4.40906252E-01 3.40555462E-03 1.05660745E-04
4.42229334E-01 3.56107244E-03 1.07920145E-04
4.43552335E-01 3.49716262E-03 1.11504771E-04
4.44875255E-01 3.52737893E-03 1.05763551E-04
4.46198095E-01 3.58882544E-03 1.15704239E-04
4.47520853E-01 3.54973749E-03 1.13020303E-04
4.48843531E-01 3.50834896E-03 1.10617727E-04
4.50166126E-01 3.88504264E-03 1.17964381E-04
4.51488640E-01 3.63813046E-03 1.15934747E-04
4.52811071E-01 3.52550309E-03 1.13087090E-04
4.54133420E-01 3.54412183E-03 1.12088988E-04
4.55455687E-01 3.88596372E-03 1.27415440E-04
4.56777871E-01 3.62169290E-03 1.12355063E-04
4.58099971E-01 3.58683600E-03 1.12388748E-04
4.59421989E-01 3.53449552E-03 1.16816323E-04
4.60743923E-01 3.55405090E-03 1.17000223E-04
4.62065773E-01 3.52867512E-03 1.11099652E-04
4.63387539E-01 3.44612729E-03 1.04631936E-04
4.64709222E-01 3.52688315E-03 1.18445758E-04
4.66030819E-01 3.70526006E-03 1.31702985E-04
4.67352332E-01 3.48740418E-03 1.28335399E-04
4.68673761E-01 3.40891271E-03 1.13375577E-04
4.69995104E-01 3.64399640E-03 1.23617338E-04
4.71316361E-01 3.41947636E-03 1.30247133E-04
4.72637534E-01 3.54075234E-03 1.38010931E-04
4.73958620E-01 3.65291721E-03 1.31455986E-04
4.75279620E-01 3.67373781E-03 1.33563130E-04
4.76600534E-01 3.59157726E-03 1.39208136E-04
4.77921362E-01 3.43571246E-03 1.44858050E-04
4.79242103E-01 3.75928576E-03 1.34094267E-04
4.80562757E-01 3.53013153E-03 1.39223182E-04
4.81883323E-01 3.78122330E-03 1.56824714E-04
4.83203803E-01 3.68321508E-03 1.54412238E-04
4.84524194E-01 3.54924127E-03 1.57014686E-04
4.85844498E-01 3.96644317E-03 1.55635583E-04
4.87164714E-01 3.54048196E-03 1.63638240E-04
4.88484841E-01 3.40900688E-03 1.58767090E-04
4.89804880E-01 3.75939127E-03 1.51046412E-04
4.91124830E-01 3.75251268E-03 1.61787706E-04
4.92444691E-01 3.36112248E-03 1.74870592E-04
4.93764462E-01 3.51222657E-03 1.62158241E-04
4.95084144E-01 3.58901765E-03 1.61601233E-04
4.96403737E-01 3.12137045E-03 1.62194814E-04
4.97723239E-01 3.60190670E-03 1.78462238E-04
4.99042652E-01 3.51610454E-03 1.83735281E-04
5.00361973E-01 3.53027932E-03 1.73199946E-04
5.01681205E-01 3.59760182E-03 1.73181717E-04
5.03000345E-01 3.35630815E-03 1.78292948E-04
5.04319394E-01 3.41642315E-03 1.85753092E-04
5.05638352E-01 3.49671574E-03 1.91341818E-04
5.06957219E-01 3.49472540E-03 1.83355401E-04
5.08275993E-01 3.64725933E-03 2.16835600E-04
5.09594676E-01 3.54186778E-03 2.03005688E-04
5.10913266E-01 3.48713377E-03 1.92329340E-04
5.12231764E-01 3.62621539E-03 1.99819788E-04
5.13550170E-01 3.61039415E-03 2.16228026E-04
5.14868482E-01 3.56426820E-03 2.10434029E-04
5.16186701E-01 3.69961683E-03 2.06462144E-04
5.17504827E-01 3.62618618E-03 2.11478597E-04
5.18822859E-01 3.81791552E-03 2.06964540E-04
5.20140797E-01 3.57473475E-03 2.17409004E-04
5.21458641E-01 3.53807277E-03 1.98218902E-04
5.22776391E-01 3.73775796E-03 2.49526381E-04
5.24094047E-01 3.65554908E-03 2.21571123E-04
5.25411608E-01 3.48575916E-03 2.33200250E-04
5.26729073E-01 3.79381953E-03 2.44873653E-04
5.28046444E-01 3.45541909E-03 2.13849571E-04
5.29363719E-01 3.17688451E-03 2.78190755E-04
5.30680898E-01 3.83382902E-03 2.39967633E-04
5.31997982E-01 3.55173036E-03 2.67754077E-04
5.33314969E-01 3.27883985E-03 2.70800617E-04
5.34631861E-01 3.51038300E-03 2.82670915E-04
5.35948655E-01 3.82606152E-03 2.86266950E-04
5.37265353E-01 3.95437270E-03 3.01993203E-04
5.38581954E-01 3.60316870E-03 2.72302176E-04
5.39898457E-01 3.33379018E-03 3.06941938E-04
5.41214863E-01 3.51610368E-03 3.16680015E-04
5.42531172E-01 4.01023221E-03 2.81737603E-04
5.43847382E-01 3.67641141E-03 3.69198175E-04
5.45163494E-01 3.46687632E-03 3.52672719E-04
5.46479508E-01 4.19067772E-03 3.79247211E-04
5.47795424E-01 3.81182848E-03 3.73308856E-04
5.49111240E-01 3.75169952E-03 3.52651083E-04
5.50426957E-01 3.90841322E-03 3.48328372E-04
5.51742576E-01 3.97987629E-03 3.82113347E-04
5.53058094E-01 3.87662521E-03 3.88276839E-04
5.54373513E-01 3.67814949E-03 4.30989961E-04
5.55688832E-01 3.90319442E-03 3.92016831E-04
5.57004051E-01 3.03588624E-03 4.46343899E-04
5.58319169E-01 3.28506426E-03 3.70551870E-04
5.59634187E-01 3.68887013E-03 4.24380288E-04
5.60949104E-01 3.53848542E-03 4.32265472E-04
5.62263920E-01 3.15720813E-03 4.09451949E-04
5.63578635E-01 3.91713741E-03 5.29121567E-04
5.64893248E-01 4.09960318E-03 5.16922272E-04
5.66207759E-01 3.47600382E-03 5.18239605E-04
5.67522168E-01 3.87748286E-03 6.45353790E-04
5.68836475E-01 2.92246443E-03 4.59669221E-04
5.70150680E-01 4.19353754E-03 5.37674551E-04
5.71464782E-01 4.49422545E-03 7.51084494E-04
5.72778781E-01 5.15890422E-03 8.54362989E-04
5.74092677E-01 4.52257581E-03 6.84381675E-04
5.75406470E-01 3.13284901E-03 5.74016499E-04
5.76720159E-01 4.78521846E-03 7.36274593E-04
5.78033745E-01 3.65576081E-03 7.70702049E-04
5.79347226E-01 3.83895467E-03 7.50957882E-04
5.80660603E-01 3.07148915E-03 1.00058184E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_152_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155525550.0, 
        "BEFORE": 155525550.0, 
        "IC": 155525550.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:41:13 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155525550.0, 
        "saxsconf_Izero": 155525550.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:41:13 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_152_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

