### DATA:

         Q               I              Error
1.04229764E-01 3.46914195E-03 1.40136107E-04
1.05565532E-01 3.58092790E-03 1.43744095E-04
1.06901281E-01 3.32406545E-03 1.42472303E-04
1.08237011E-01 3.22061278E-03 1.35447031E-04
1.09572720E-01 3.56044365E-03 1.39769623E-04
1.10908409E-01 3.34731268E-03 1.36229151E-04
1.12244077E-01 3.46801195E-03 1.29732005E-04
1.13579725E-01 3.45655790E-03 1.24943039E-04
1.14915352E-01 3.37111792E-03 1.25581589E-04
1.16250958E-01 3.31139537E-03 1.25840770E-04
1.17586542E-01 3.63399741E-03 1.29622077E-04
1.18922104E-01 3.63843636E-03 1.24079332E-04
1.20257645E-01 3.48952995E-03 1.26397745E-04
1.21593163E-01 3.32504049E-03 1.22909552E-04
1.22928659E-01 3.50906919E-03 1.31017623E-04
1.24264132E-01 3.51035527E-03 1.20934307E-04
1.25599582E-01 3.40398631E-03 1.23246297E-04
1.26935009E-01 3.34277218E-03 1.16309068E-04
1.28270412E-01 3.34655671E-03 1.13260974E-04
1.29605792E-01 3.49335753E-03 1.18968411E-04
1.30941148E-01 3.40125452E-03 1.17514658E-04
1.32276480E-01 3.36532340E-03 1.18059137E-04
1.33611787E-01 3.52449780E-03 1.18552891E-04
1.34947070E-01 3.37465493E-03 1.09331206E-04
1.36282327E-01 3.57967790E-03 1.13201801E-04
1.37617560E-01 3.37953564E-03 1.10629259E-04
1.38952767E-01 3.24178257E-03 1.11686014E-04
1.40287948E-01 3.42351458E-03 1.06029751E-04
1.41623104E-01 3.40333501E-03 1.13615025E-04
1.42958234E-01 3.34088707E-03 1.12657276E-04
1.44293337E-01 3.29505791E-03 1.10511636E-04
1.45628413E-01 3.46166088E-03 1.05458209E-04
1.46963463E-01 3.38320936E-03 1.06405050E-04
1.48298485E-01 3.44411759E-03 1.11194729E-04
1.49633480E-01 3.50224151E-03 1.05852770E-04
1.50968447E-01 3.72391606E-03 1.03072899E-04
1.52303387E-01 3.52192375E-03 1.06658562E-04
1.53638298E-01 3.34428813E-03 1.02073297E-04
1.54973182E-01 3.59107775E-03 1.03364925E-04
1.56308036E-01 3.32294644E-03 1.03533440E-04
1.57642862E-01 3.30593001E-03 1.00024819E-04
1.58977658E-01 3.37863340E-03 1.07485272E-04
1.60312426E-01 3.36171659E-03 1.06464235E-04
1.61647163E-01 3.48827876E-03 1.04518652E-04
1.62981871E-01 3.42194174E-03 1.06567199E-04
1.64316549E-01 3.28324384E-03 9.85510642E-05
1.65651196E-01 3.39413525E-03 1.05736661E-04
1.66985813E-01 3.28189735E-03 9.76096190E-05
1.68320399E-01 3.32267540E-03 9.98420234E-05
1.69654954E-01 3.56007787E-03 9.80698170E-05
1.70989478E-01 3.33373079E-03 9.57927651E-05
1.72323970E-01 3.40335833E-03 9.91752679E-05
1.73658431E-01 3.52940452E-03 9.90557547E-05
1.74992859E-01 3.39911593E-03 9.91745598E-05
1.76327255E-01 3.47818997E-03 9.52991679E-05
1.77661619E-01 3.35809174E-03 9.79979527E-05
1.78995950E-01 3.32445193E-03 9.71089176E-05
1.80330247E-01 3.33805856E-03 9.62614769E-05
1.81664512E-01 3.43408820E-03 9.84473373E-05
1.82998743E-01 3.30645462E-03 9.54133897E-05
1.84332940E-01 3.47621792E-03 1.00336089E-04
1.85667104E-01 3.37526309E-03 9.93216487E-05
1.87001233E-01 3.10803285E-03 9.81364426E-05
1.88335327E-01 3.32350459E-03 9.66419189E-05
1.89669387E-01 3.31975629E-03 9.71917459E-05
1.91003412E-01 3.53289400E-03 9.99469031E-05
1.92337402E-01 3.54259753E-03 9.94465107E-05
1.93671356E-01 3.33953094E-03 9.58825030E-05
1.95005275E-01 3.40698219E-03 1.01546554E-04
1.96339157E-01 3.34807183E-03 9.90620611E-05
1.97673004E-01 3.51225043E-03 9.59540904E-05
1.99006814E-01 3.44025564E-03 1.03654542E-04
2.00340587E-01 3.43504294E-03 9.76368861E-05
2.01674324E-01 3.46586987E-03 1.00257607E-04
2.03008023E-01 3.35411416E-03 9.53434052E-05
2.04341685E-01 3.58506561E-03 1.00487146E-04
2.05675309E-01 3.32596395E-03 9.53008948E-05
2.07008895E-01 3.38769684E-03 1.00616051E-04
2.08342443E-01 3.23668605E-03 9.21399817E-05
2.09675953E-01 3.44263817E-03 9.71878663E-05
2.11009424E-01 3.45334262E-03 1.00928474E-04
2.12342856E-01 3.45275699E-03 9.78041068E-05
2.13676249E-01 3.42317171E-03 9.71790532E-05
2.15009603E-01 3.31844900E-03 9.54581410E-05
2.16342917E-01 3.42678935E-03 9.05457660E-05
2.17676192E-01 3.38075356E-03 9.64189338E-05
2.19009426E-01 3.40313267E-03 9.14923750E-05
2.20342620E-01 3.33801412E-03 9.35681968E-05
2.21675773E-01 3.38602286E-03 9.09755675E-05
2.23008885E-01 3.36980188E-03 9.74829453E-05
2.24341957E-01 3.36533145E-03 8.99438161E-05
2.25674987E-01 3.41971765E-03 8.95867300E-05
2.27007976E-01 3.42196175E-03 8.74901747E-05
2.28340922E-01 3.40882695E-03 9.05528863E-05
2.29673827E-01 3.43199068E-03 9.11362537E-05
2.31006689E-01 3.44793465E-03 8.56078902E-05
2.32339509E-01 3.39628525E-03 9.10233472E-05
2.33672286E-01 3.37674910E-03 8.83789677E-05
2.35005021E-01 3.31939855E-03 8.84614498E-05
2.36337711E-01 3.43979947E-03 8.93295370E-05
2.37670359E-01 3.56935105E-03 8.60773721E-05
2.39002962E-01 3.28743545E-03 8.46144463E-05
2.40335522E-01 3.50482775E-03 8.41761482E-05
2.41668037E-01 3.37362852E-03 8.44706649E-05
2.43000508E-01 3.44462746E-03 8.56061786E-05
2.44332934E-01 3.33706872E-03 8.43205968E-05
2.45665316E-01 3.44329347E-03 8.42325264E-05
2.46997652E-01 3.31523506E-03 8.28466690E-05
2.48329942E-01 3.46071915E-03 8.57948950E-05
2.49662187E-01 3.30054089E-03 8.53235049E-05
2.50994386E-01 3.28029323E-03 8.23375709E-05
2.52326539E-01 3.40636093E-03 8.60908774E-05
2.53658646E-01 3.41448774E-03 8.57146776E-05
2.54990705E-01 3.39396436E-03 8.29124960E-05
2.56322718E-01 3.37677473E-03 8.28706479E-05
2.57654684E-01 3.55029478E-03 8.61465293E-05
2.58986602E-01 3.41303718E-03 7.99357743E-05
2.60318473E-01 3.32062079E-03 7.95515655E-05
2.61650296E-01 3.36955053E-03 7.98873758E-05
2.62982071E-01 3.31754286E-03 8.16059694E-05
2.64313797E-01 3.52951304E-03 8.22334364E-05
2.65645475E-01 3.28884168E-03 7.70553350E-05
2.66977104E-01 3.53350982E-03 7.95847011E-05
2.68308684E-01 3.45935711E-03 8.25467536E-05
2.69640214E-01 3.40547073E-03 8.00039007E-05
2.70971695E-01 3.34393627E-03 8.00063010E-05
2.72303126E-01 3.42952375E-03 8.04120513E-05
2.73634508E-01 3.42256811E-03 8.02289053E-05
2.74965838E-01 3.42584572E-03 7.79423911E-05
2.76297119E-01 3.39631508E-03 7.94472219E-05
2.77628348E-01 3.34858151E-03 7.58984485E-05
2.78959527E-01 3.38266610E-03 7.69600532E-05
2.80290654E-01 3.33017374E-03 7.88219253E-05
2.81621730E-01 3.56824438E-03 7.80295868E-05
2.82952754E-01 3.52359436E-03 7.67783855E-05
2.84283726E-01 3.45193005E-03 7.68762920E-05
2.85614646E-01 3.40047397E-03 7.68479927E-05
2.86945514E-01 3.53202307E-03 7.91076404E-05
2.88276328E-01 3.41147616E-03 7.87515377E-05
2.89607090E-01 3.55557436E-03 7.91649717E-05
2.90937799E-01 3.42318721E-03 8.15488142E-05
2.92268454E-01 3.33863204E-03 7.71021220E-05
2.93599055E-01 3.49852443E-03 7.84656647E-05
2.94929603E-01 3.23167789E-03 7.71864144E-05
2.96260097E-01 3.42127012E-03 8.19332310E-05
2.97590536E-01 3.41773597E-03 8.08938642E-05
2.98920920E-01 3.59391675E-03 8.19987612E-05
3.00251250E-01 3.45439062E-03 7.81833716E-05
3.01581524E-01 3.46567213E-03 7.93907190E-05
3.02911743E-01 3.42556123E-03 7.92746737E-05
3.04241907E-01 3.33314233E-03 7.95771149E-05
3.05572015E-01 3.36404862E-03 7.73354398E-05
3.06902066E-01 3.44423032E-03 8.01480006E-05
3.08232062E-01 3.46204544E-03 7.87761925E-05
3.09562000E-01 3.43168079E-03 7.88622156E-05
3.10891882E-01 3.28379502E-03 7.97783854E-05
3.12221707E-01 3.42847885E-03 7.78468904E-05
3.13551475E-01 3.43438477E-03 7.93748007E-05
3.14881185E-01 3.41363556E-03 8.06300755E-05
3.16210838E-01 3.29190549E-03 7.60048711E-05
3.17540432E-01 3.55017893E-03 7.92473854E-05
3.18869968E-01 3.34593975E-03 7.99994096E-05
3.20199446E-01 3.45388956E-03 8.13947091E-05
3.21528865E-01 3.43074499E-03 7.98599089E-05
3.22858225E-01 3.52149436E-03 7.84758139E-05
3.24187526E-01 3.36096866E-03 7.80493999E-05
3.25516768E-01 3.45423128E-03 7.56553867E-05
3.26845949E-01 3.38616262E-03 7.76309240E-05
3.28175071E-01 3.46659518E-03 7.50669524E-05
3.29504133E-01 3.23827208E-03 7.71066733E-05
3.30833134E-01 3.48245880E-03 8.29574593E-05
3.32162075E-01 3.39908968E-03 7.95639280E-05
3.33490955E-01 3.38957433E-03 7.69893971E-05
3.34819774E-01 3.42553979E-03 8.01949731E-05
3.36148531E-01 3.24945277E-03 7.62306966E-05
3.37477227E-01 3.31059608E-03 7.32350040E-05
3.38805861E-01 3.36795967E-03 7.94838052E-05
3.40134433E-01 3.39258602E-03 8.14470162E-05
3.41462943E-01 3.46546215E-03 8.00502622E-05
3.42791390E-01 3.49045515E-03 7.87992600E-05
3.44119774E-01 3.38402606E-03 7.45765931E-05
3.45448095E-01 3.43774385E-03 7.70153956E-05
3.46776353E-01 3.31394802E-03 7.66611434E-05
3.48104548E-01 3.33204675E-03 7.83164271E-05
3.49432679E-01 3.32814327E-03 7.52343626E-05
3.50760746E-01 3.36860187E-03 7.81197685E-05
3.52088749E-01 3.31320497E-03 7.69168350E-05
3.53416687E-01 3.47991156E-03 8.18258328E-05
3.54744560E-01 3.52530647E-03 8.37516972E-05
3.56072369E-01 3.29530775E-03 7.92616605E-05
3.57400112E-01 3.28074702E-03 8.17479086E-05
3.58727791E-01 3.45895105E-03 8.36074475E-05
3.60055403E-01 3.32063679E-03 8.29388514E-05
3.61382950E-01 3.32015765E-03 7.90960855E-05
3.62710430E-01 3.45462157E-03 8.59544049E-05
3.64037844E-01 3.44532446E-03 8.79411606E-05
3.65365192E-01 3.49623130E-03 8.94009101E-05
3.66692473E-01 3.46228790E-03 8.33895234E-05
3.68019686E-01 3.43281799E-03 8.57811932E-05
3.69346833E-01 3.46347485E-03 8.70343859E-05
3.70673911E-01 3.57122800E-03 8.93024878E-05
3.72000922E-01 3.43906137E-03 8.79789695E-05
3.73327866E-01 3.24479074E-03 8.18078276E-05
3.74654740E-01 3.42633764E-03 9.05641666E-05
3.75981547E-01 3.45756768E-03 9.06852243E-05
3.77308284E-01 3.63225588E-03 9.37084769E-05
3.78634953E-01 3.50057823E-03 9.15799161E-05
3.79961552E-01 3.51966999E-03 9.25080008E-05
3.81288082E-01 3.52709864E-03 9.13857532E-05
3.82614543E-01 3.54183576E-03 9.40931934E-05
3.83940933E-01 3.50777768E-03 9.03768117E-05
3.85267254E-01 3.46112643E-03 9.20686443E-05
3.86593504E-01 3.67509671E-03 9.79620231E-05
3.87919683E-01 3.21283431E-03 8.70933061E-05
3.89245791E-01 3.42274502E-03 9.07187115E-05
3.90571829E-01 3.63178596E-03 9.87969149E-05
3.91897795E-01 3.41050610E-03 9.28961134E-05
3.93223690E-01 3.27343571E-03 9.01588593E-05
3.94549512E-01 3.26038087E-03 9.10534043E-05
3.95875263E-01 3.50859359E-03 9.65922935E-05
3.97200941E-01 3.33879076E-03 9.70085482E-05
3.98526547E-01 3.35327359E-03 9.44228011E-05
3.99852081E-01 3.47561476E-03 9.30451598E-05
4.01177541E-01 3.61511220E-03 9.94264386E-05
4.02502928E-01 3.45754920E-03 1.03215061E-04
4.03828242E-01 3.49760277E-03 9.67251618E-05
4.05153481E-01 3.68271921E-03 1.02977142E-04
4.06478647E-01 3.50364938E-03 9.65654873E-05
4.07803739E-01 3.32252840E-03 9.74193149E-05
4.09128757E-01 3.43347985E-03 1.01251851E-04
4.10453700E-01 3.47896852E-03 9.49600279E-05
4.11778568E-01 3.32236389E-03 1.01283680E-04
4.13103361E-01 3.45006096E-03 9.89301054E-05
4.14428078E-01 3.37827692E-03 9.67740258E-05
4.15752720E-01 3.42470747E-03 9.99505797E-05
4.17077287E-01 3.60051527E-03 1.00866808E-04
4.18401777E-01 3.57329077E-03 9.81925364E-05
4.19726191E-01 3.54958194E-03 1.00982355E-04
4.21050528E-01 3.53819126E-03 1.07368098E-04
4.22374789E-01 3.45670050E-03 1.00685372E-04
4.23698973E-01 3.49807897E-03 1.01862375E-04
4.25023079E-01 3.51627329E-03 1.04333445E-04
4.26347108E-01 3.55342138E-03 1.07230042E-04
4.27671060E-01 3.46044674E-03 9.84682917E-05
4.28994934E-01 3.34490297E-03 1.04008798E-04
4.30318729E-01 3.64253187E-03 1.10013400E-04
4.31642446E-01 3.55644836E-03 1.11470646E-04
4.32966085E-01 3.57676516E-03 1.11600378E-04
4.34289644E-01 3.28697066E-03 1.09896033E-04
4.35613125E-01 3.44462852E-03 1.06576266E-04
4.36936526E-01 3.47383639E-03 1.07618439E-04
4.38259848E-01 3.43278488E-03 1.11400227E-04
4.39583090E-01 3.42251030E-03 1.03479007E-04
4.40906252E-01 3.50009417E-03 1.07701954E-04
4.42229334E-01 3.37221454E-03 1.05635174E-04
4.43552335E-01 3.48149822E-03 1.00340689E-04
4.44875255E-01 3.52158575E-03 1.07767231E-04
4.46198095E-01 3.47442702E-03 1.08424345E-04
4.47520853E-01 3.38505493E-03 1.08924527E-04
4.48843531E-01 3.49799739E-03 1.12665971E-04
4.50166126E-01 3.45810910E-03 1.09982999E-04
4.51488640E-01 3.58963733E-03 1.03981784E-04
4.52811071E-01 3.36578641E-03 1.06927845E-04
4.54133420E-01 3.56585710E-03 1.17619020E-04
4.55455687E-01 3.59097995E-03 1.20210106E-04
4.56777871E-01 3.39154018E-03 1.04766422E-04
4.58099971E-01 3.51004745E-03 1.09903322E-04
4.59421989E-01 3.69608286E-03 1.20214879E-04
4.60743923E-01 3.65709264E-03 1.15139901E-04
4.62065773E-01 3.52427109E-03 1.10908538E-04
4.63387539E-01 3.50017560E-03 1.14696977E-04
4.64709222E-01 3.42100308E-03 1.12934250E-04
4.66030819E-01 3.29440570E-03 1.16547559E-04
4.67352332E-01 3.55458188E-03 1.12958915E-04
4.68673761E-01 3.55181397E-03 1.30838088E-04
4.69995104E-01 3.40013794E-03 1.24388980E-04
4.71316361E-01 3.75475599E-03 1.30072488E-04
4.72637534E-01 3.44064368E-03 1.30270782E-04
4.73958620E-01 3.77300405E-03 1.37080688E-04
4.75279620E-01 3.67742334E-03 1.39909487E-04
4.76600534E-01 3.41325615E-03 1.43848416E-04
4.77921362E-01 3.45831470E-03 1.32288172E-04
4.79242103E-01 3.36893492E-03 1.36070949E-04
4.80562757E-01 3.37605418E-03 1.43421231E-04
4.81883323E-01 3.34250965E-03 1.33049875E-04
4.83203803E-01 3.64293277E-03 1.54599053E-04
4.84524194E-01 3.71712839E-03 1.46666047E-04
4.85844498E-01 3.94549683E-03 1.54178089E-04
4.87164714E-01 3.42882201E-03 1.54288109E-04
4.88484841E-01 3.57863431E-03 1.53684937E-04
4.89804880E-01 3.68103652E-03 1.58416268E-04
4.91124830E-01 3.58678668E-03 1.64656643E-04
4.92444691E-01 3.87157007E-03 1.80614267E-04
4.93764462E-01 3.82052097E-03 1.62635983E-04
4.95084144E-01 3.37604997E-03 1.68671482E-04
4.96403737E-01 3.64166283E-03 1.82998904E-04
4.97723239E-01 3.68414092E-03 1.79499458E-04
4.99042652E-01 3.72807832E-03 1.85653710E-04
5.00361973E-01 3.35192828E-03 1.74454413E-04
5.01681205E-01 3.50489026E-03 1.76901626E-04
5.03000345E-01 3.49751658E-03 1.70109355E-04
5.04319394E-01 3.51467671E-03 1.95917908E-04
5.05638352E-01 3.62004332E-03 2.13549221E-04
5.06957219E-01 3.67261974E-03 1.97781629E-04
5.08275993E-01 3.67710852E-03 1.99708259E-04
5.09594676E-01 3.47135696E-03 2.23454117E-04
5.10913266E-01 3.81834629E-03 2.19885781E-04
5.12231764E-01 3.48398520E-03 1.88547208E-04
5.13550170E-01 3.46151313E-03 2.15846838E-04
5.14868482E-01 3.36962544E-03 2.13951931E-04
5.16186701E-01 3.92759211E-03 2.47359820E-04
5.17504827E-01 3.77171772E-03 2.15771006E-04
5.18822859E-01 4.02473714E-03 2.37483864E-04
5.20140797E-01 3.53387386E-03 2.17028964E-04
5.21458641E-01 3.36152058E-03 1.98788869E-04
5.22776391E-01 3.38065769E-03 2.23290083E-04
5.24094047E-01 3.16111119E-03 2.15096972E-04
5.25411608E-01 3.80579429E-03 2.84649338E-04
5.26729073E-01 3.51751270E-03 2.51557404E-04
5.28046444E-01 3.39831351E-03 2.66758997E-04
5.29363719E-01 3.88789406E-03 2.72983658E-04
5.30680898E-01 3.69715271E-03 2.48955963E-04
5.31997982E-01 3.50209890E-03 2.61834242E-04
5.33314969E-01 4.11090215E-03 3.04221998E-04
5.34631861E-01 3.36957370E-03 2.67991086E-04
5.35948655E-01 3.09967556E-03 2.37679226E-04
5.37265353E-01 3.72877009E-03 3.19879968E-04
5.38581954E-01 3.83307951E-03 3.29507410E-04
5.39898457E-01 3.68373705E-03 3.35956522E-04
5.41214863E-01 3.12619294E-03 2.91701914E-04
5.42531172E-01 3.70613098E-03 3.46059303E-04
5.43847382E-01 3.82902809E-03 3.49242441E-04
5.45163494E-01 3.56311817E-03 3.27928071E-04
5.46479508E-01 3.43980205E-03 3.22810186E-04
5.47795424E-01 3.73627383E-03 3.47149354E-04
5.49111240E-01 3.66420335E-03 3.91140514E-04
5.50426957E-01 3.70397572E-03 4.09904396E-04
5.51742576E-01 3.65132734E-03 4.32965901E-04
5.53058094E-01 3.90835154E-03 5.00490328E-04
5.54373513E-01 3.75239734E-03 4.24581200E-04
5.55688832E-01 3.64720125E-03 4.66350158E-04
5.57004051E-01 3.71301910E-03 5.29933534E-04
5.58319169E-01 4.15307922E-03 4.53464705E-04
5.59634187E-01 3.95150111E-03 5.76188825E-04
5.60949104E-01 4.41683593E-03 3.75615065E-04
5.62263920E-01 3.11808661E-03 4.51158768E-04
5.63578635E-01 3.68145324E-03 4.97909045E-04
5.64893248E-01 3.63432539E-03 5.09389952E-04
5.66207759E-01 2.43787928E-03 3.78546931E-04
5.67522168E-01 3.05938660E-03 4.96651405E-04
5.68836475E-01 2.94638190E-03 5.62584087E-04
5.70150680E-01 3.17089311E-03 4.25964064E-04
5.71464782E-01 3.86793214E-03 7.63655510E-04
5.72778781E-01 2.99064672E-03 5.18196767E-04
5.74092677E-01 4.55958861E-03 7.92970509E-04
5.75406470E-01 4.10603475E-03 6.26032090E-04
5.76720159E-01 3.01523795E-03 4.28567260E-04
5.78033745E-01 5.40566338E-03 1.10494524E-03
5.79347226E-01 6.08201425E-03 1.08840518E-03
5.80660603E-01 2.65425106E-03 9.69195454E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_336_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154263060.0, 
        "BEFORE": 154263060.0, 
        "IC": 154263060.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:37:53 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154263060.0, 
        "saxsconf_Izero": 154263060.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:37:53 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_336_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

