### DATA:

         Q               I              Error
7.08299339E-02 3.69844544E-03 1.52535984E-04
7.21661098E-02 3.22898705E-03 1.59892864E-04
7.35022724E-02 3.56651389E-03 1.70478694E-04
7.48384215E-02 3.69477567E-03 1.61890209E-04
7.61745566E-02 3.74629491E-03 1.59765309E-04
7.75106778E-02 3.58780911E-03 1.52152782E-04
7.88467845E-02 3.41309101E-03 1.54117700E-04
8.01828767E-02 3.52937254E-03 1.58013570E-04
8.15189541E-02 3.61242331E-03 1.50521755E-04
8.28550165E-02 3.62291021E-03 1.47596835E-04
8.41910635E-02 3.46330236E-03 1.45541759E-04
8.55270949E-02 3.33827890E-03 1.46581830E-04
8.68631106E-02 3.47099204E-03 1.60060510E-04
8.81991102E-02 3.62457520E-03 1.49497764E-04
8.95350935E-02 3.50784919E-03 1.44471492E-04
9.08710603E-02 3.54921251E-03 1.43513367E-04
9.22070102E-02 3.49029394E-03 1.39862189E-04
9.35429432E-02 3.45519511E-03 1.52047141E-04
9.48788588E-02 3.56248175E-03 1.45301105E-04
9.62147569E-02 3.34179071E-03 1.42723665E-04
9.75506373E-02 3.77218014E-03 1.60731666E-04
9.88864996E-02 3.70215305E-03 1.52683217E-04
1.00222344E-01 3.66323523E-03 1.42084071E-04
1.01558169E-01 3.67770827E-03 1.54970857E-04
1.02893976E-01 3.67491525E-03 1.50292219E-04
1.04229764E-01 3.53034057E-03 1.41413885E-04
1.05565532E-01 3.80766965E-03 1.36563576E-04
1.06901281E-01 3.54331756E-03 1.33252305E-04
1.08237011E-01 3.63580648E-03 1.42023626E-04
1.09572720E-01 3.60779094E-03 1.38993607E-04
1.10908409E-01 3.46154765E-03 1.33743751E-04
1.12244077E-01 3.20748987E-03 1.27716457E-04
1.13579725E-01 3.42451599E-03 1.21224770E-04
1.14915352E-01 3.52576914E-03 1.26250018E-04
1.16250958E-01 3.56908512E-03 1.29034230E-04
1.17586542E-01 3.53116008E-03 1.36716619E-04
1.18922104E-01 3.59045228E-03 1.24134870E-04
1.20257645E-01 3.63425854E-03 1.30054387E-04
1.21593163E-01 3.49153915E-03 1.25167865E-04
1.22928659E-01 3.47546072E-03 1.17108858E-04
1.24264132E-01 3.77826674E-03 1.26479006E-04
1.25599582E-01 3.68597015E-03 1.18602006E-04
1.26935009E-01 3.43443870E-03 1.10484200E-04
1.28270412E-01 3.44701322E-03 1.16731172E-04
1.29605792E-01 3.64142765E-03 1.12689947E-04
1.30941148E-01 3.58807269E-03 1.23388727E-04
1.32276480E-01 3.60915868E-03 1.08717764E-04
1.33611787E-01 3.35784221E-03 1.17413703E-04
1.34947070E-01 3.58607631E-03 1.12613363E-04
1.36282327E-01 3.48476864E-03 1.10230136E-04
1.37617560E-01 3.27728539E-03 1.05600695E-04
1.38952767E-01 3.41071873E-03 1.17054197E-04
1.40287948E-01 3.71960269E-03 1.13693006E-04
1.41623104E-01 3.50407665E-03 1.09054661E-04
1.42958234E-01 3.40361677E-03 1.14427028E-04
1.44293337E-01 3.33187541E-03 1.03418586E-04
1.45628413E-01 3.43744966E-03 1.06976887E-04
1.46963463E-01 3.44633839E-03 1.05158438E-04
1.48298485E-01 3.49721932E-03 1.15100233E-04
1.49633480E-01 3.56813852E-03 1.09720934E-04
1.50968447E-01 3.44164943E-03 1.09848833E-04
1.52303387E-01 3.52229846E-03 1.04889264E-04
1.53638298E-01 3.61976141E-03 1.02515156E-04
1.54973182E-01 3.39707789E-03 1.02509746E-04
1.56308036E-01 3.60048038E-03 1.15253541E-04
1.57642862E-01 3.43052232E-03 1.04190133E-04
1.58977658E-01 3.58294803E-03 1.02106598E-04
1.60312426E-01 3.60939500E-03 1.06577709E-04
1.61647163E-01 3.41281357E-03 1.02369227E-04
1.62981871E-01 3.52023658E-03 1.04920651E-04
1.64316549E-01 3.48972831E-03 1.02792060E-04
1.65651196E-01 3.41383020E-03 1.00219531E-04
1.66985813E-01 3.43481986E-03 1.02085680E-04
1.68320399E-01 3.45160280E-03 9.97284312E-05
1.69654954E-01 3.52310251E-03 1.02089482E-04
1.70989478E-01 3.50678465E-03 1.00123186E-04
1.72323970E-01 3.56639699E-03 1.01093119E-04
1.73658431E-01 3.53245155E-03 1.02977718E-04
1.74992859E-01 3.46711244E-03 9.81660633E-05
1.76327255E-01 3.42536922E-03 9.67635962E-05
1.77661619E-01 3.62266124E-03 9.87095968E-05
1.78995950E-01 3.48130702E-03 9.78059848E-05
1.80330247E-01 3.62780507E-03 9.57418643E-05
1.81664512E-01 3.55188121E-03 9.58183259E-05
1.82998743E-01 3.40034500E-03 9.51044323E-05
1.84332940E-01 3.70971599E-03 1.00271913E-04
1.85667104E-01 3.43573115E-03 1.02754512E-04
1.87001233E-01 3.61689587E-03 9.97029073E-05
1.88335327E-01 3.40748132E-03 9.55066173E-05
1.89669387E-01 3.45898182E-03 9.80496858E-05
1.91003412E-01 3.66287267E-03 1.01933374E-04
1.92337402E-01 3.48330228E-03 1.05014704E-04
1.93671356E-01 3.55326388E-03 1.01768296E-04
1.95005275E-01 3.46679655E-03 1.00792018E-04
1.96339157E-01 3.47628942E-03 9.86199963E-05
1.97673004E-01 3.62783843E-03 9.73752400E-05
1.99006814E-01 3.37904842E-03 9.49015331E-05
2.00340587E-01 3.54834545E-03 9.63280498E-05
2.01674324E-01 3.40724606E-03 9.54546636E-05
2.03008023E-01 3.46258473E-03 9.79385686E-05
2.04341685E-01 3.32737822E-03 9.42452641E-05
2.05675309E-01 3.56386850E-03 1.02420663E-04
2.07008895E-01 3.47101199E-03 9.58266709E-05
2.08342443E-01 3.47959725E-03 9.92189788E-05
2.09675953E-01 3.49251040E-03 9.74721492E-05
2.11009424E-01 3.47570522E-03 9.71782174E-05
2.12342856E-01 3.34405326E-03 9.42307916E-05
2.13676249E-01 3.30978192E-03 9.58210985E-05
2.15009603E-01 3.69706177E-03 1.00645705E-04
2.16342917E-01 3.66296823E-03 1.02313585E-04
2.17676192E-01 3.45196012E-03 9.44299882E-05
2.19009426E-01 3.42101683E-03 9.30998513E-05
2.20342620E-01 3.35288511E-03 9.45682063E-05
2.21675773E-01 3.40963284E-03 9.40008641E-05
2.23008885E-01 3.42218872E-03 9.43807198E-05
2.24341957E-01 3.50428431E-03 9.07642974E-05
2.25674987E-01 3.51845823E-03 9.32183872E-05
2.27007976E-01 3.36677470E-03 8.68528924E-05
2.28340922E-01 3.50668607E-03 9.23173401E-05
2.29673827E-01 3.46106121E-03 8.90033831E-05
2.31006689E-01 3.56368314E-03 8.74900919E-05
2.32339509E-01 3.38079674E-03 8.96497441E-05
2.33672286E-01 3.57759445E-03 8.78930483E-05
2.35005021E-01 3.46114407E-03 8.99563011E-05
2.36337711E-01 3.42766773E-03 8.72725658E-05
2.37670359E-01 3.50890018E-03 8.96618588E-05
2.39002962E-01 3.67269209E-03 9.01704052E-05
2.40335522E-01 3.46060983E-03 8.65895832E-05
2.41668037E-01 3.43913364E-03 8.83633862E-05
2.43000508E-01 3.45880649E-03 8.60952060E-05
2.44332934E-01 3.65043066E-03 8.98711928E-05
2.45665316E-01 3.50416383E-03 8.72462607E-05
2.46997652E-01 3.40513454E-03 8.64483682E-05
2.48329942E-01 3.64105735E-03 8.93254570E-05
2.49662187E-01 3.43388139E-03 8.43984365E-05
2.50994386E-01 3.60035142E-03 8.44194834E-05
2.52326539E-01 3.51145540E-03 8.40404535E-05
2.53658646E-01 3.56993395E-03 8.50947474E-05
2.54990705E-01 3.42050221E-03 8.41937120E-05
2.56322718E-01 3.47181060E-03 8.43948976E-05
2.57654684E-01 3.40254270E-03 8.32841727E-05
2.58986602E-01 3.46482078E-03 8.44828073E-05
2.60318473E-01 3.43105553E-03 7.91776601E-05
2.61650296E-01 3.54847172E-03 8.06451521E-05
2.62982071E-01 3.60078109E-03 8.10614932E-05
2.64313797E-01 3.60602053E-03 8.18549952E-05
2.65645475E-01 3.59201924E-03 8.14645945E-05
2.66977104E-01 3.50264512E-03 8.01298389E-05
2.68308684E-01 3.49654812E-03 8.13114905E-05
2.69640214E-01 3.52318964E-03 8.33280730E-05
2.70971695E-01 3.43574438E-03 7.94245992E-05
2.72303126E-01 3.32277880E-03 7.70334738E-05
2.73634508E-01 3.34062484E-03 7.74359027E-05
2.74965838E-01 3.50437298E-03 7.94397027E-05
2.76297119E-01 3.35373246E-03 7.66408864E-05
2.77628348E-01 3.51840202E-03 7.84285620E-05
2.78959527E-01 3.49747982E-03 7.77352273E-05
2.80290654E-01 3.44740751E-03 7.94103188E-05
2.81621730E-01 3.43457601E-03 7.65637265E-05
2.82952754E-01 3.43155569E-03 7.62757138E-05
2.84283726E-01 3.63528126E-03 7.99754156E-05
2.85614646E-01 3.49892293E-03 7.88690023E-05
2.86945514E-01 3.50036807E-03 7.99067013E-05
2.88276328E-01 3.37771644E-03 7.77947676E-05
2.89607090E-01 3.50558802E-03 8.26130780E-05
2.90937799E-01 3.36003054E-03 7.78271794E-05
2.92268454E-01 3.49041358E-03 7.85840565E-05
2.93599055E-01 3.47288373E-03 7.63668474E-05
2.94929603E-01 3.61726154E-03 8.17977776E-05
2.96260097E-01 3.36363898E-03 7.45169965E-05
2.97590536E-01 3.54723023E-03 8.01258119E-05
2.98920920E-01 3.51040107E-03 7.98058152E-05
3.00251250E-01 3.41655427E-03 7.55714192E-05
3.01581524E-01 3.42224601E-03 8.02361438E-05
3.02911743E-01 3.36628086E-03 7.88577812E-05
3.04241907E-01 3.40997744E-03 8.26380224E-05
3.05572015E-01 3.56303150E-03 8.28275593E-05
3.06902066E-01 3.46823813E-03 7.91631006E-05
3.08232062E-01 3.48044885E-03 8.23831558E-05
3.09562000E-01 3.36163275E-03 7.73343847E-05
3.10891882E-01 3.49175469E-03 7.94194744E-05
3.12221707E-01 3.51259527E-03 7.93897886E-05
3.13551475E-01 3.36244299E-03 7.43237268E-05
3.14881185E-01 3.46368054E-03 7.95581789E-05
3.16210838E-01 3.43589281E-03 8.16706391E-05
3.17540432E-01 3.50039573E-03 8.03508024E-05
3.18869968E-01 3.53228916E-03 7.91057703E-05
3.20199446E-01 3.54523280E-03 8.00627749E-05
3.21528865E-01 3.43243973E-03 7.64348469E-05
3.22858225E-01 3.49896698E-03 7.94863237E-05
3.24187526E-01 3.42099374E-03 7.63267662E-05
3.25516768E-01 3.57834875E-03 7.93679642E-05
3.26845949E-01 3.55061468E-03 7.86697002E-05
3.28175071E-01 3.35401447E-03 7.65086321E-05
3.29504133E-01 3.41559221E-03 7.90858067E-05
3.30833134E-01 3.47634529E-03 7.92322328E-05
3.32162075E-01 3.32300857E-03 7.92821539E-05
3.33490955E-01 3.58205366E-03 8.01154213E-05
3.34819774E-01 3.54694560E-03 8.05528662E-05
3.36148531E-01 3.42115975E-03 7.62479919E-05
3.37477227E-01 3.42091164E-03 7.65548197E-05
3.38805861E-01 3.45176136E-03 8.10110507E-05
3.40134433E-01 3.49417448E-03 7.88291919E-05
3.41462943E-01 3.39767630E-03 7.82468984E-05
3.42791390E-01 3.55381894E-03 7.81454909E-05
3.44119774E-01 3.47115060E-03 7.63373199E-05
3.45448095E-01 3.34437365E-03 7.66435566E-05
3.46776353E-01 3.51375777E-03 8.00524392E-05
3.48104548E-01 3.42629446E-03 7.46214275E-05
3.49432679E-01 3.39015485E-03 7.50906327E-05
3.50760746E-01 3.36013197E-03 7.86800260E-05
3.52088749E-01 3.37330488E-03 8.04854612E-05
3.53416687E-01 3.27824128E-03 7.81115225E-05
3.54744560E-01 3.49582434E-03 8.36398958E-05
3.56072369E-01 3.40732834E-03 8.11732335E-05
3.57400112E-01 3.44687500E-03 8.20329253E-05
3.58727791E-01 3.59794543E-03 8.40253036E-05
3.60055403E-01 3.44898567E-03 8.40145377E-05
3.61382950E-01 3.49247840E-03 8.63689651E-05
3.62710430E-01 3.39253312E-03 8.64534193E-05
3.64037844E-01 3.43128247E-03 8.36210160E-05
3.65365192E-01 3.39046883E-03 8.63415545E-05
3.66692473E-01 3.44180699E-03 8.60284107E-05
3.68019686E-01 3.45660071E-03 8.44931224E-05
3.69346833E-01 3.58163460E-03 8.95292819E-05
3.70673911E-01 3.67557497E-03 9.16929907E-05
3.72000922E-01 3.75592356E-03 9.08899784E-05
3.73327866E-01 3.52006936E-03 8.72824761E-05
3.74654740E-01 3.33696256E-03 8.89590367E-05
3.75981547E-01 3.51863048E-03 8.84374907E-05
3.77308284E-01 3.58169448E-03 8.92819100E-05
3.78634953E-01 3.44246638E-03 8.68806591E-05
3.79961552E-01 3.40902052E-03 8.67624508E-05
3.81288082E-01 3.55179130E-03 9.01188453E-05
3.82614543E-01 3.40273660E-03 8.97731315E-05
3.83940933E-01 3.58577342E-03 9.32896623E-05
3.85267254E-01 3.51540341E-03 8.95465186E-05
3.86593504E-01 3.41064128E-03 9.30541543E-05
3.87919683E-01 3.42290162E-03 9.13191176E-05
3.89245791E-01 3.51743557E-03 9.60965831E-05
3.90571829E-01 3.71572023E-03 9.78354797E-05
3.91897795E-01 3.39800723E-03 9.15810859E-05
3.93223690E-01 3.55163630E-03 9.71683970E-05
3.94549512E-01 3.48576887E-03 9.19624230E-05
3.95875263E-01 3.32140844E-03 9.72494114E-05
3.97200941E-01 3.57051337E-03 9.78736131E-05
3.98526547E-01 3.51219609E-03 9.88687633E-05
3.99852081E-01 3.37215893E-03 9.46911692E-05
4.01177541E-01 3.32765180E-03 9.82198575E-05
4.02502928E-01 3.60180476E-03 1.00930413E-04
4.03828242E-01 3.39558390E-03 9.29485462E-05
4.05153481E-01 3.60244961E-03 9.75121194E-05
4.06478647E-01 3.27324019E-03 9.36804191E-05
4.07803739E-01 3.53130489E-03 1.02919515E-04
4.09128757E-01 3.53663330E-03 1.00005025E-04
4.10453700E-01 3.47669968E-03 9.89829290E-05
4.11778568E-01 3.41538149E-03 9.97989179E-05
4.13103361E-01 3.60224147E-03 9.71397902E-05
4.14428078E-01 3.48348076E-03 9.97907957E-05
4.15752720E-01 3.47592041E-03 9.92724287E-05
4.17077287E-01 3.39990887E-03 1.01209723E-04
4.18401777E-01 3.51581367E-03 1.01284482E-04
4.19726191E-01 3.47218105E-03 9.92105350E-05
4.21050528E-01 3.46916357E-03 1.01973888E-04
4.22374789E-01 3.35850159E-03 9.89627963E-05
4.23698973E-01 3.59862470E-03 1.01309792E-04
4.25023079E-01 3.62739427E-03 1.08404985E-04
4.26347108E-01 3.62648990E-03 1.03756879E-04
4.27671060E-01 3.61464083E-03 1.07766982E-04
4.28994934E-01 3.49826161E-03 1.01131434E-04
4.30318729E-01 3.44680518E-03 1.02994049E-04
4.31642446E-01 3.37322296E-03 1.05501614E-04
4.32966085E-01 3.56234570E-03 1.08310212E-04
4.34289644E-01 3.34555643E-03 1.02147920E-04
4.35613125E-01 3.73034899E-03 1.09778418E-04
4.36936526E-01 3.62264902E-03 1.09637970E-04
4.38259848E-01 3.53138523E-03 1.08216173E-04
4.39583090E-01 3.69885815E-03 1.06917012E-04
4.40906252E-01 3.57665921E-03 1.09472402E-04
4.42229334E-01 3.56059827E-03 1.10862072E-04
4.43552335E-01 3.48011125E-03 1.07450980E-04
4.44875255E-01 3.52727314E-03 1.07715749E-04
4.46198095E-01 3.50375891E-03 1.13837309E-04
4.47520853E-01 3.48364361E-03 1.07832622E-04
4.48843531E-01 3.75075125E-03 1.19854064E-04
4.50166126E-01 3.44799171E-03 1.10793602E-04
4.51488640E-01 3.58874381E-03 1.15658066E-04
4.52811071E-01 3.49413039E-03 1.13146761E-04
4.54133420E-01 3.42251323E-03 1.14519775E-04
4.55455687E-01 3.60593437E-03 1.17830391E-04
4.56777871E-01 3.69542242E-03 1.12175013E-04
4.58099971E-01 3.52578887E-03 1.11222501E-04
4.59421989E-01 3.68450021E-03 1.09269790E-04
4.60743923E-01 3.54744938E-03 1.15591161E-04
4.62065773E-01 3.47832904E-03 1.10560879E-04
4.63387539E-01 3.62233033E-03 1.17356135E-04
4.64709222E-01 3.74235592E-03 1.20755558E-04
4.66030819E-01 3.57262310E-03 1.19413143E-04
4.67352332E-01 3.83852234E-03 1.25694136E-04
4.68673761E-01 3.62281789E-03 1.20271913E-04
4.69995104E-01 3.68931510E-03 1.39384118E-04
4.71316361E-01 3.56264222E-03 1.37233214E-04
4.72637534E-01 3.62009638E-03 1.29945826E-04
4.73958620E-01 3.70297858E-03 1.36887860E-04
4.75279620E-01 3.42999945E-03 1.28874604E-04
4.76600534E-01 3.75501156E-03 1.33440611E-04
4.77921362E-01 3.57485241E-03 1.41974518E-04
4.79242103E-01 3.87771471E-03 1.43313011E-04
4.80562757E-01 3.76123441E-03 1.58056325E-04
4.81883323E-01 3.67603175E-03 1.49372653E-04
4.83203803E-01 3.52963987E-03 1.53936847E-04
4.84524194E-01 3.73487780E-03 1.54999639E-04
4.85844498E-01 3.50240244E-03 1.52986408E-04
4.87164714E-01 3.64572484E-03 1.54803083E-04
4.88484841E-01 3.57770189E-03 1.50272736E-04
4.89804880E-01 3.39249265E-03 1.51501642E-04
4.91124830E-01 3.70188706E-03 1.68388225E-04
4.92444691E-01 3.70582811E-03 1.56756875E-04
4.93764462E-01 3.73631732E-03 1.78769535E-04
4.95084144E-01 3.54194735E-03 1.79984102E-04
4.96403737E-01 3.80631134E-03 1.81397072E-04
4.97723239E-01 3.67468305E-03 1.82075793E-04
4.99042652E-01 3.58379461E-03 1.81587024E-04
5.00361973E-01 3.65890309E-03 1.71865719E-04
5.01681205E-01 3.81561654E-03 1.84537601E-04
5.03000345E-01 3.47427853E-03 2.00787809E-04
5.04319394E-01 3.59156076E-03 2.05166515E-04
5.05638352E-01 3.91971042E-03 1.94777842E-04
5.06957219E-01 3.56955050E-03 1.96364419E-04
5.08275993E-01 3.36663829E-03 1.81589098E-04
5.09594676E-01 3.85568583E-03 2.10901144E-04
5.10913266E-01 3.63450992E-03 1.99764646E-04
5.12231764E-01 3.80451502E-03 2.10619256E-04
5.13550170E-01 3.60801785E-03 1.92950854E-04
5.14868482E-01 3.47661084E-03 2.30654210E-04
5.16186701E-01 3.73722564E-03 2.12286515E-04
5.17504827E-01 3.37034798E-03 2.06775953E-04
5.18822859E-01 3.57613050E-03 2.14897670E-04
5.20140797E-01 4.05952696E-03 2.34388262E-04
5.21458641E-01 3.81428682E-03 2.68940896E-04
5.22776391E-01 3.37073564E-03 2.23691614E-04
5.24094047E-01 4.08529767E-03 2.12340582E-04
5.25411608E-01 3.85613116E-03 2.71507042E-04
5.26729073E-01 3.45843504E-03 2.46345496E-04
5.28046444E-01 3.64436128E-03 2.74307240E-04
5.29363719E-01 3.71320112E-03 2.43152052E-04
5.30680898E-01 3.87417114E-03 2.94176571E-04
5.31997982E-01 3.63502429E-03 2.52535285E-04
5.33314969E-01 3.68472758E-03 2.79441123E-04
5.34631861E-01 3.68508756E-03 2.90241616E-04
5.35948655E-01 3.56155315E-03 2.94241462E-04
5.37265353E-01 3.82304785E-03 3.03316582E-04
5.38581954E-01 3.46530720E-03 2.92110215E-04
5.39898457E-01 3.63953524E-03 3.27645266E-04
5.41214863E-01 3.86085151E-03 3.11880474E-04
5.42531172E-01 4.08532366E-03 3.47515306E-04
5.43847382E-01 4.23705286E-03 3.52655121E-04
5.45163494E-01 3.41978188E-03 3.35169556E-04
5.46479508E-01 4.28509959E-03 3.72956892E-04
5.47795424E-01 3.55081528E-03 3.34390232E-04
5.49111240E-01 3.34774505E-03 3.34703368E-04
5.50426957E-01 3.69846225E-03 4.19011093E-04
5.51742576E-01 3.52822840E-03 3.65451454E-04
5.53058094E-01 3.18002139E-03 3.33575018E-04
5.54373513E-01 3.92545235E-03 3.94960921E-04
5.55688832E-01 3.50861053E-03 4.10495269E-04
5.57004051E-01 4.26335230E-03 4.08523204E-04
5.58319169E-01 4.10324570E-03 3.61363660E-04
5.59634187E-01 4.13373849E-03 5.18560642E-04
5.60949104E-01 4.19599764E-03 4.83766096E-04
5.62263920E-01 4.17174353E-03 4.74829806E-04
5.63578635E-01 3.57114649E-03 5.90159791E-04
5.64893248E-01 2.95706063E-03 3.52711720E-04
5.66207759E-01 3.91401845E-03 5.03567708E-04
5.67522168E-01 3.61041914E-03 4.59000335E-04
5.68836475E-01 4.18460239E-03 4.79931193E-04
5.70150680E-01 3.60751850E-03 5.13151601E-04
5.71464782E-01 3.93070644E-03 7.65862245E-04
5.72778781E-01 3.85403664E-03 4.27217514E-04
5.74092677E-01 3.68580870E-03 6.32056782E-04
5.75406470E-01 4.21279517E-03 1.06887088E-03
5.76720159E-01 4.17068061E-03 9.50586334E-04
5.78033745E-01 3.88421810E-03 1.07354117E-03
5.79347226E-01 3.82393143E-03 6.40565294E-04
5.80660603E-01 2.62240224E-03 7.31353043E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_170_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156136570.0, 
        "BEFORE": 156136570.0, 
        "IC": 156136570.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:52:38 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156136570.0, 
        "saxsconf_Izero": 156136570.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:52:38 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_170_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

