### DATA:

         Q               I              Error
1.08237011E-01 3.78696786E-03 1.50642373E-04
1.09572720E-01 3.63530765E-03 1.35475070E-04
1.10908409E-01 3.75915024E-03 1.40518820E-04
1.12244077E-01 3.69741924E-03 1.33203339E-04
1.13579725E-01 3.63629000E-03 1.29428726E-04
1.14915352E-01 3.48259912E-03 1.22845533E-04
1.16250958E-01 3.83215415E-03 1.42818479E-04
1.17586542E-01 3.56303412E-03 1.30226726E-04
1.18922104E-01 3.53119876E-03 1.25913344E-04
1.20257645E-01 3.48774470E-03 1.27871604E-04
1.21593163E-01 3.52305555E-03 1.21124032E-04
1.22928659E-01 3.59686068E-03 1.26708778E-04
1.24264132E-01 3.42863151E-03 1.19081922E-04
1.25599582E-01 3.55843181E-03 1.24860429E-04
1.26935009E-01 3.51945733E-03 1.21479067E-04
1.28270412E-01 3.64433195E-03 1.16634640E-04
1.29605792E-01 3.71822883E-03 1.25146064E-04
1.30941148E-01 3.72167763E-03 1.20888795E-04
1.32276480E-01 3.48459603E-03 1.09429187E-04
1.33611787E-01 3.55285362E-03 1.10469398E-04
1.34947070E-01 3.51378026E-03 1.14156760E-04
1.36282327E-01 3.67349912E-03 1.21238382E-04
1.37617560E-01 3.54124163E-03 1.14724162E-04
1.38952767E-01 3.38158820E-03 1.12055109E-04
1.40287948E-01 3.56135667E-03 1.12687043E-04
1.41623104E-01 3.46427781E-03 1.06319125E-04
1.42958234E-01 3.39498773E-03 1.08123026E-04
1.44293337E-01 3.55456236E-03 1.10885458E-04
1.45628413E-01 3.33910919E-03 1.06790034E-04
1.46963463E-01 3.48082295E-03 1.10309304E-04
1.48298485E-01 3.32121128E-03 1.05187773E-04
1.49633480E-01 3.48464523E-03 1.08260287E-04
1.50968447E-01 3.72243139E-03 1.10383581E-04
1.52303387E-01 3.57394778E-03 1.03966272E-04
1.53638298E-01 3.26899450E-03 1.02131940E-04
1.54973182E-01 3.59297304E-03 1.10265311E-04
1.56308036E-01 3.56180867E-03 1.06000027E-04
1.57642862E-01 3.48698694E-03 1.04851892E-04
1.58977658E-01 3.60590730E-03 1.03361844E-04
1.60312426E-01 3.38536747E-03 1.02034101E-04
1.61647163E-01 3.48986312E-03 1.11812393E-04
1.62981871E-01 3.47253499E-03 1.02030678E-04
1.64316549E-01 3.46144521E-03 1.01662547E-04
1.65651196E-01 3.59706309E-03 1.03614301E-04
1.66985813E-01 3.50463197E-03 1.00423275E-04
1.68320399E-01 3.29775552E-03 9.55703601E-05
1.69654954E-01 3.54910935E-03 1.02134655E-04
1.70989478E-01 3.45419013E-03 9.48636880E-05
1.72323970E-01 3.38418041E-03 1.00152813E-04
1.73658431E-01 3.39542488E-03 9.71913592E-05
1.74992859E-01 3.49277938E-03 1.02219458E-04
1.76327255E-01 3.56534598E-03 9.76429984E-05
1.77661619E-01 3.50293903E-03 9.62823674E-05
1.78995950E-01 3.49618758E-03 9.75841006E-05
1.80330247E-01 3.42517234E-03 9.83530576E-05
1.81664512E-01 3.42622707E-03 9.76844054E-05
1.82998743E-01 3.46192320E-03 9.62861398E-05
1.84332940E-01 3.53918169E-03 1.01526970E-04
1.85667104E-01 3.29694410E-03 9.65604564E-05
1.87001233E-01 3.35431877E-03 9.96382439E-05
1.88335327E-01 3.30745220E-03 9.92008814E-05
1.89669387E-01 3.50167585E-03 9.86453869E-05
1.91003412E-01 3.38286813E-03 9.88545813E-05
1.92337402E-01 3.41875935E-03 9.49824984E-05
1.93671356E-01 3.18696662E-03 9.52840535E-05
1.95005275E-01 3.52711940E-03 1.02915685E-04
1.96339157E-01 3.45583071E-03 9.74056673E-05
1.97673004E-01 3.46164029E-03 1.00401691E-04
1.99006814E-01 3.49284929E-03 1.01948350E-04
2.00340587E-01 3.37626774E-03 9.58602852E-05
2.01674324E-01 3.44373160E-03 9.39709221E-05
2.03008023E-01 3.57028522E-03 1.01096576E-04
2.04341685E-01 3.50846790E-03 1.00920882E-04
2.05675309E-01 3.51392354E-03 1.01087661E-04
2.07008895E-01 3.50518591E-03 9.77621046E-05
2.08342443E-01 3.53943506E-03 9.40956364E-05
2.09675953E-01 3.34002738E-03 9.78634214E-05
2.11009424E-01 3.56585655E-03 1.04636021E-04
2.12342856E-01 3.32615619E-03 9.68202365E-05
2.13676249E-01 3.52488240E-03 9.76724849E-05
2.15009603E-01 3.42488778E-03 9.77690906E-05
2.16342917E-01 3.65073100E-03 9.70244856E-05
2.17676192E-01 3.29165261E-03 8.83844115E-05
2.19009426E-01 3.51372168E-03 9.23245760E-05
2.20342620E-01 3.48391391E-03 9.28232004E-05
2.21675773E-01 3.36811145E-03 9.14582198E-05
2.23008885E-01 3.33723707E-03 9.04107157E-05
2.24341957E-01 3.46011120E-03 9.01798257E-05
2.25674987E-01 3.51617444E-03 9.05939016E-05
2.27007976E-01 3.45893155E-03 8.84555053E-05
2.28340922E-01 3.52647354E-03 9.28884642E-05
2.29673827E-01 3.52774535E-03 8.88157922E-05
2.31006689E-01 3.43501397E-03 8.52877787E-05
2.32339509E-01 3.28385276E-03 8.93029100E-05
2.33672286E-01 3.37772588E-03 8.72025605E-05
2.35005021E-01 3.45167177E-03 8.75491816E-05
2.36337711E-01 3.36812735E-03 8.64262774E-05
2.37670359E-01 3.41833128E-03 8.86505718E-05
2.39002962E-01 3.42607357E-03 8.70383561E-05
2.40335522E-01 3.27578901E-03 8.08237741E-05
2.41668037E-01 3.39815446E-03 8.41533152E-05
2.43000508E-01 3.53311419E-03 8.94793702E-05
2.44332934E-01 3.40579314E-03 8.58277208E-05
2.45665316E-01 3.52934985E-03 8.59330037E-05
2.46997652E-01 3.50762753E-03 8.79626566E-05
2.48329942E-01 3.52119194E-03 8.86082797E-05
2.49662187E-01 3.42913529E-03 8.49828653E-05
2.50994386E-01 3.28883798E-03 8.02776738E-05
2.52326539E-01 3.58049158E-03 8.51721390E-05
2.53658646E-01 3.52655966E-03 8.45621618E-05
2.54990705E-01 3.45536974E-03 8.28068678E-05
2.56322718E-01 3.41536605E-03 8.31880376E-05
2.57654684E-01 3.37920452E-03 7.97790831E-05
2.58986602E-01 3.48415035E-03 8.38707703E-05
2.60318473E-01 3.48368825E-03 7.99820594E-05
2.61650296E-01 3.19072089E-03 7.85805813E-05
2.62982071E-01 3.46632742E-03 8.23113892E-05
2.64313797E-01 3.52057307E-03 8.33324654E-05
2.65645475E-01 3.52840546E-03 8.09612398E-05
2.66977104E-01 3.44503233E-03 8.04403285E-05
2.68308684E-01 3.49974873E-03 8.20823534E-05
2.69640214E-01 3.31208015E-03 8.07809766E-05
2.70971695E-01 3.44641884E-03 8.24982681E-05
2.72303126E-01 3.34520782E-03 8.00937183E-05
2.73634508E-01 3.36702954E-03 7.82298081E-05
2.74965838E-01 3.43014792E-03 7.85566726E-05
2.76297119E-01 3.46708199E-03 7.83536063E-05
2.77628348E-01 3.35263045E-03 7.50931530E-05
2.78959527E-01 3.42205304E-03 8.12532482E-05
2.80290654E-01 3.34908357E-03 7.81705518E-05
2.81621730E-01 3.60937817E-03 8.01025130E-05
2.82952754E-01 3.34956357E-03 7.61901011E-05
2.84283726E-01 3.44665222E-03 7.63780968E-05
2.85614646E-01 3.52161302E-03 7.79600054E-05
2.86945514E-01 3.43816328E-03 7.84039006E-05
2.88276328E-01 3.42268532E-03 8.01239895E-05
2.89607090E-01 3.50767735E-03 8.17891699E-05
2.90937799E-01 3.45905829E-03 7.87935040E-05
2.92268454E-01 3.49185007E-03 8.07890506E-05
2.93599055E-01 3.56284932E-03 8.16575018E-05
2.94929603E-01 3.31521278E-03 8.19900285E-05
2.96260097E-01 3.47764275E-03 7.96589226E-05
2.97590536E-01 3.43525654E-03 7.99400301E-05
2.98920920E-01 3.51985705E-03 8.00795184E-05
3.00251250E-01 3.45103993E-03 7.89440119E-05
3.01581524E-01 3.46242456E-03 7.86044603E-05
3.02911743E-01 3.46452659E-03 8.09088990E-05
3.04241907E-01 3.50706773E-03 8.26201658E-05
3.05572015E-01 3.25305524E-03 7.79306364E-05
3.06902066E-01 3.46475020E-03 7.94150967E-05
3.08232062E-01 3.39089275E-03 7.64774099E-05
3.09562000E-01 3.53217097E-03 8.08518094E-05
3.10891882E-01 3.38581475E-03 7.99756669E-05
3.12221707E-01 3.46370779E-03 7.82457850E-05
3.13551475E-01 3.41285901E-03 8.30871393E-05
3.14881185E-01 3.40862786E-03 8.04566961E-05
3.16210838E-01 3.28902374E-03 7.88786498E-05
3.17540432E-01 3.50299676E-03 8.32719679E-05
3.18869968E-01 3.52426916E-03 7.80670964E-05
3.20199446E-01 3.49463996E-03 7.98562049E-05
3.21528865E-01 3.48144256E-03 7.87082258E-05
3.22858225E-01 3.45454678E-03 7.65952068E-05
3.24187526E-01 3.32349043E-03 7.85853388E-05
3.25516768E-01 3.43460716E-03 7.67969964E-05
3.26845949E-01 3.45130596E-03 7.68853211E-05
3.28175071E-01 3.51321482E-03 8.15845618E-05
3.29504133E-01 3.44278761E-03 7.88907886E-05
3.30833134E-01 3.55091869E-03 7.94994883E-05
3.32162075E-01 3.40998521E-03 7.58116833E-05
3.33490955E-01 3.57339552E-03 7.87921751E-05
3.34819774E-01 3.40607402E-03 7.72132121E-05
3.36148531E-01 3.49888485E-03 8.13406805E-05
3.37477227E-01 3.35561060E-03 7.66544393E-05
3.38805861E-01 3.48821458E-03 7.80240146E-05
3.40134433E-01 3.29350320E-03 7.52033879E-05
3.41462943E-01 3.53234154E-03 7.72804316E-05
3.42791390E-01 3.45315204E-03 7.83345467E-05
3.44119774E-01 3.46242473E-03 7.82911304E-05
3.45448095E-01 3.33774826E-03 7.50750560E-05
3.46776353E-01 3.46839920E-03 7.88542476E-05
3.48104548E-01 3.40512918E-03 7.81013404E-05
3.49432679E-01 3.49747031E-03 7.88718913E-05
3.50760746E-01 3.34568592E-03 7.80148964E-05
3.52088749E-01 3.37627487E-03 8.03772344E-05
3.53416687E-01 3.53703359E-03 8.35627579E-05
3.54744560E-01 3.48672864E-03 8.20359961E-05
3.56072369E-01 3.44752471E-03 7.93226559E-05
3.57400112E-01 3.31562996E-03 8.05823062E-05
3.58727791E-01 3.49888527E-03 8.50301453E-05
3.60055403E-01 3.39219489E-03 8.26997756E-05
3.61382950E-01 3.49930233E-03 8.56472430E-05
3.62710430E-01 3.37318276E-03 8.31896791E-05
3.64037844E-01 3.37114299E-03 8.28768968E-05
3.65365192E-01 3.48116705E-03 8.27583392E-05
3.66692473E-01 3.55576439E-03 8.62024993E-05
3.68019686E-01 3.38509078E-03 8.59130758E-05
3.69346833E-01 3.44176558E-03 8.71264703E-05
3.70673911E-01 3.64003092E-03 9.20348415E-05
3.72000922E-01 3.57791736E-03 9.15157103E-05
3.73327866E-01 3.52302059E-03 9.03103569E-05
3.74654740E-01 3.49462473E-03 8.70089228E-05
3.75981547E-01 3.45841237E-03 9.02632349E-05
3.77308284E-01 3.36526712E-03 8.89827550E-05
3.78634953E-01 3.35047993E-03 9.14937328E-05
3.79961552E-01 3.44931399E-03 8.85539301E-05
3.81288082E-01 3.45102688E-03 9.17247714E-05
3.82614543E-01 3.47975063E-03 9.05388266E-05
3.83940933E-01 3.65449148E-03 9.17581968E-05
3.85267254E-01 3.56200791E-03 9.25850018E-05
3.86593504E-01 3.42166334E-03 8.97471540E-05
3.87919683E-01 3.42339085E-03 9.10891052E-05
3.89245791E-01 3.60148952E-03 9.49605955E-05
3.90571829E-01 3.45333370E-03 9.41692050E-05
3.91897795E-01 3.45736034E-03 9.40921402E-05
3.93223690E-01 3.54462873E-03 9.63746311E-05
3.94549512E-01 3.34811003E-03 9.43517329E-05
3.95875263E-01 3.39321617E-03 9.29205495E-05
3.97200941E-01 3.64844907E-03 9.91368247E-05
3.98526547E-01 3.44342059E-03 9.61361095E-05
3.99852081E-01 3.52450610E-03 9.53107313E-05
4.01177541E-01 3.64502166E-03 9.67915906E-05
4.02502928E-01 3.34367981E-03 9.63983466E-05
4.03828242E-01 3.42347995E-03 9.67395265E-05
4.05153481E-01 3.46974137E-03 9.67605375E-05
4.06478647E-01 3.54794706E-03 1.02947742E-04
4.07803739E-01 3.63647350E-03 1.00823810E-04
4.09128757E-01 3.59936846E-03 9.98454062E-05
4.10453700E-01 3.62188853E-03 9.86998590E-05
4.11778568E-01 3.40627093E-03 1.01505370E-04
4.13103361E-01 3.36299959E-03 1.02734756E-04
4.14428078E-01 3.44572165E-03 9.69318507E-05
4.15752720E-01 3.48401088E-03 1.00238496E-04
4.17077287E-01 3.44214900E-03 9.69883763E-05
4.18401777E-01 3.64478268E-03 1.02797756E-04
4.19726191E-01 3.60889182E-03 1.07953096E-04
4.21050528E-01 3.51835278E-03 1.03268393E-04
4.22374789E-01 3.41893994E-03 1.03636669E-04
4.23698973E-01 3.47531761E-03 1.01759095E-04
4.25023079E-01 3.43737293E-03 1.06289061E-04
4.26347108E-01 3.64386245E-03 1.08141331E-04
4.27671060E-01 3.48681329E-03 1.01776690E-04
4.28994934E-01 3.29121045E-03 9.72114453E-05
4.30318729E-01 3.49670043E-03 1.04526450E-04
4.31642446E-01 3.63896305E-03 1.12406145E-04
4.32966085E-01 3.42196518E-03 1.04004912E-04
4.34289644E-01 3.72673155E-03 1.07043910E-04
4.35613125E-01 3.36540073E-03 1.01332299E-04
4.36936526E-01 3.53154920E-03 1.05073038E-04
4.38259848E-01 3.24421340E-03 9.85090828E-05
4.39583090E-01 3.47079262E-03 1.06082623E-04
4.40906252E-01 3.38296956E-03 1.04277248E-04
4.42229334E-01 3.51463504E-03 1.08931087E-04
4.43552335E-01 3.46058362E-03 1.10886934E-04
4.44875255E-01 3.63858742E-03 1.11142795E-04
4.46198095E-01 3.79473822E-03 1.13072873E-04
4.47520853E-01 3.52211189E-03 1.11246753E-04
4.48843531E-01 3.45181688E-03 1.09021247E-04
4.50166126E-01 3.68666588E-03 1.11209267E-04
4.51488640E-01 3.44380474E-03 1.09912863E-04
4.52811071E-01 3.56468665E-03 1.15444922E-04
4.54133420E-01 3.50776240E-03 1.14938997E-04
4.55455687E-01 3.60553934E-03 1.15512014E-04
4.56777871E-01 3.82102300E-03 1.16269488E-04
4.58099971E-01 3.78384222E-03 1.15370507E-04
4.59421989E-01 3.52672731E-03 1.13770818E-04
4.60743923E-01 3.47993833E-03 1.15474856E-04
4.62065773E-01 3.60189338E-03 1.12267885E-04
4.63387539E-01 3.40841419E-03 1.11791788E-04
4.64709222E-01 3.63807600E-03 1.14569951E-04
4.66030819E-01 3.63775507E-03 1.17904419E-04
4.67352332E-01 3.54363029E-03 1.21980165E-04
4.68673761E-01 3.68638615E-03 1.23068042E-04
4.69995104E-01 3.69487052E-03 1.35716750E-04
4.71316361E-01 3.47992000E-03 1.29901971E-04
4.72637534E-01 3.55378206E-03 1.35156095E-04
4.73958620E-01 3.67646124E-03 1.31141735E-04
4.75279620E-01 3.80810837E-03 1.45760707E-04
4.76600534E-01 3.35796709E-03 1.33533315E-04
4.77921362E-01 3.64561146E-03 1.41749785E-04
4.79242103E-01 3.55447103E-03 1.43120484E-04
4.80562757E-01 3.72457712E-03 1.44353683E-04
4.81883323E-01 3.45990569E-03 1.40733724E-04
4.83203803E-01 3.36363907E-03 1.36189917E-04
4.84524194E-01 3.57984659E-03 1.37069221E-04
4.85844498E-01 3.54067230E-03 1.49078663E-04
4.87164714E-01 3.35817132E-03 1.43754399E-04
4.88484841E-01 3.65238347E-03 1.59662039E-04
4.89804880E-01 3.74221895E-03 1.65117929E-04
4.91124830E-01 3.69903710E-03 1.56359525E-04
4.92444691E-01 3.34609282E-03 1.56429568E-04
4.93764462E-01 3.51457828E-03 1.57070479E-04
4.95084144E-01 3.91548209E-03 1.84048012E-04
4.96403737E-01 3.55767237E-03 1.74096138E-04
4.97723239E-01 3.68155577E-03 1.89710137E-04
4.99042652E-01 3.58874873E-03 1.91865730E-04
5.00361973E-01 3.52125703E-03 1.79707504E-04
5.01681205E-01 3.76575038E-03 1.75596901E-04
5.03000345E-01 3.29775757E-03 1.71130479E-04
5.04319394E-01 3.77414492E-03 1.86217719E-04
5.05638352E-01 3.96558267E-03 2.01891557E-04
5.06957219E-01 3.78037129E-03 1.78645110E-04
5.08275993E-01 3.53677839E-03 1.85701903E-04
5.09594676E-01 3.81334069E-03 2.04535494E-04
5.10913266E-01 3.49323536E-03 2.13246360E-04
5.12231764E-01 3.70175448E-03 1.96980635E-04
5.13550170E-01 3.35597961E-03 2.06109745E-04
5.14868482E-01 3.73111569E-03 2.15817491E-04
5.16186701E-01 3.65270664E-03 2.13980603E-04
5.17504827E-01 3.68309857E-03 2.16004278E-04
5.18822859E-01 3.74305265E-03 2.22817569E-04
5.20140797E-01 3.64880700E-03 2.17976794E-04
5.21458641E-01 3.55603845E-03 2.25447614E-04
5.22776391E-01 3.77219742E-03 2.84533204E-04
5.24094047E-01 3.61436964E-03 2.38782364E-04
5.25411608E-01 3.47116926E-03 2.46500643E-04
5.26729073E-01 3.60881150E-03 2.60172790E-04
5.28046444E-01 3.30272168E-03 2.56072347E-04
5.29363719E-01 3.32221332E-03 2.43272930E-04
5.30680898E-01 2.99700838E-03 2.22859629E-04
5.31997982E-01 3.70706406E-03 2.63196388E-04
5.33314969E-01 3.73911273E-03 2.87919410E-04
5.34631861E-01 3.46482709E-03 2.73335152E-04
5.35948655E-01 3.43347281E-03 3.15202861E-04
5.37265353E-01 3.57700704E-03 2.29029687E-04
5.38581954E-01 3.84624550E-03 2.67250806E-04
5.39898457E-01 3.94044502E-03 3.29912896E-04
5.41214863E-01 3.47830492E-03 3.23571587E-04
5.42531172E-01 3.81685173E-03 3.56075877E-04
5.43847382E-01 3.51185246E-03 3.22198814E-04
5.45163494E-01 3.58597019E-03 3.59837105E-04
5.46479508E-01 3.91376554E-03 3.29480687E-04
5.47795424E-01 4.11497567E-03 4.05967673E-04
5.49111240E-01 3.73147131E-03 3.55334533E-04
5.50426957E-01 3.02475975E-03 3.31292268E-04
5.51742576E-01 3.76008024E-03 4.10560497E-04
5.53058094E-01 3.48375952E-03 4.62193537E-04
5.54373513E-01 3.47677725E-03 4.44869596E-04
5.55688832E-01 2.91833977E-03 3.45351320E-04
5.57004051E-01 3.20136594E-03 3.19937584E-04
5.58319169E-01 4.03546637E-03 4.62365927E-04
5.59634187E-01 3.70760152E-03 4.92281294E-04
5.60949104E-01 3.50000155E-03 4.49618416E-04
5.62263920E-01 3.23799985E-03 4.22037418E-04
5.63578635E-01 3.33646433E-03 3.78904991E-04
5.64893248E-01 2.98375256E-03 3.26303357E-04
5.66207759E-01 3.94934837E-03 5.30331967E-04
5.67522168E-01 3.04996070E-03 5.87905107E-04
5.68836475E-01 4.03879323E-03 7.64310776E-04
5.70150680E-01 3.64008179E-03 7.37143739E-04
5.71464782E-01 3.52549954E-03 5.02460993E-04
5.72778781E-01 4.40733515E-03 6.85924280E-04
5.74092677E-01 4.13230965E-03 5.46653183E-04
5.75406470E-01 3.30619489E-03 6.19833442E-04
5.76720159E-01 4.00793076E-03 8.41578702E-04
5.78033745E-01 3.67432408E-03 6.92837193E-04
5.79347226E-01 4.96086193E-03 1.81772953E-03
5.80660603E-01 5.29214675E-03 1.47590921E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_080_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154739810.0, 
        "BEFORE": 154739810.0, 
        "IC": 154739810.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:55:33 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154739810.0, 
        "saxsconf_Izero": 154739810.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:55:33 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_080_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

