### DATA:

         Q               I              Error
2.36337711E-01 3.48466982E-03 8.97969189E-05
2.37670359E-01 3.28081330E-03 8.34481881E-05
2.39002962E-01 3.33038214E-03 8.60037515E-05
2.40335522E-01 3.38366224E-03 8.31638935E-05
2.41668037E-01 3.33192008E-03 8.59110449E-05
2.43000508E-01 3.43618973E-03 8.45192697E-05
2.44332934E-01 3.33177428E-03 8.37182054E-05
2.45665316E-01 3.45818280E-03 8.17796524E-05
2.46997652E-01 3.31606526E-03 8.42052757E-05
2.48329942E-01 3.45317044E-03 8.56544756E-05
2.49662187E-01 3.48468907E-03 8.42725461E-05
2.50994386E-01 3.54975173E-03 8.78163169E-05
2.52326539E-01 3.35808243E-03 8.41379081E-05
2.53658646E-01 3.47550704E-03 7.99781336E-05
2.54990705E-01 3.31047525E-03 8.15108731E-05
2.56322718E-01 3.38154385E-03 8.02549225E-05
2.57654684E-01 3.22874592E-03 8.19211099E-05
2.58986602E-01 3.24460756E-03 7.78927149E-05
2.60318473E-01 3.42003698E-03 8.39325100E-05
2.61650296E-01 3.35893991E-03 8.02742012E-05
2.62982071E-01 3.38482651E-03 8.32507357E-05
2.64313797E-01 3.45329910E-03 8.42357464E-05
2.65645475E-01 3.43656458E-03 8.29418323E-05
2.66977104E-01 3.36299192E-03 7.81978677E-05
2.68308684E-01 3.29670850E-03 7.92197182E-05
2.69640214E-01 3.44549517E-03 8.40372020E-05
2.70971695E-01 3.43631063E-03 7.85412674E-05
2.72303126E-01 3.40398496E-03 8.16515033E-05
2.73634508E-01 3.35425267E-03 7.48480973E-05
2.74965838E-01 3.40740982E-03 8.14621535E-05
2.76297119E-01 3.50247252E-03 8.16022029E-05
2.77628348E-01 3.30540372E-03 7.74536236E-05
2.78959527E-01 3.40298420E-03 8.05970130E-05
2.80290654E-01 3.42446393E-03 7.82307862E-05
2.81621730E-01 3.38523038E-03 7.91988198E-05
2.82952754E-01 3.42851533E-03 7.84144391E-05
2.84283726E-01 3.35794669E-03 7.59350741E-05
2.85614646E-01 3.34962348E-03 7.93893659E-05
2.86945514E-01 3.54196843E-03 7.93812711E-05
2.88276328E-01 3.53426819E-03 8.15732124E-05
2.89607090E-01 3.34509379E-03 7.97486152E-05
2.90937799E-01 3.23555137E-03 8.01721648E-05
2.92268454E-01 3.40534422E-03 7.90724270E-05
2.93599055E-01 3.49882574E-03 7.78402894E-05
2.94929603E-01 3.30286977E-03 7.84177050E-05
2.96260097E-01 3.26664716E-03 7.85345324E-05
2.97590536E-01 3.37918748E-03 7.71333491E-05
2.98920920E-01 3.50910810E-03 8.27606204E-05
3.00251250E-01 3.47128433E-03 7.89138198E-05
3.01581524E-01 3.41546483E-03 7.94546932E-05
3.02911743E-01 3.38502772E-03 7.76988048E-05
3.04241907E-01 3.50178613E-03 8.13669570E-05
3.05572015E-01 3.38227376E-03 7.94985254E-05
3.06902066E-01 3.43249065E-03 7.93422104E-05
3.08232062E-01 3.39926955E-03 7.57823759E-05
3.09562000E-01 3.20527170E-03 7.60935202E-05
3.10891882E-01 3.58185150E-03 7.96952211E-05
3.12221707E-01 3.38427767E-03 8.16240919E-05
3.13551475E-01 3.39734650E-03 7.80494911E-05
3.14881185E-01 3.38780752E-03 7.66398087E-05
3.16210838E-01 3.59287190E-03 7.97210348E-05
3.17540432E-01 3.39497706E-03 7.86600402E-05
3.18869968E-01 3.52020649E-03 7.91110413E-05
3.20199446E-01 3.41846217E-03 8.05792259E-05
3.21528865E-01 3.45795365E-03 7.94518501E-05
3.22858225E-01 3.56042489E-03 7.85636545E-05
3.24187526E-01 3.39465446E-03 7.97207727E-05
3.25516768E-01 3.54321803E-03 7.90574024E-05
3.26845949E-01 3.37103935E-03 7.77034801E-05
3.28175071E-01 3.29246456E-03 7.76054793E-05
3.29504133E-01 3.45935440E-03 7.84612757E-05
3.30833134E-01 3.48397986E-03 7.73514644E-05
3.32162075E-01 3.36941510E-03 7.99758519E-05
3.33490955E-01 3.33177792E-03 7.73979309E-05
3.34819774E-01 3.30373053E-03 7.70264728E-05
3.36148531E-01 3.42525440E-03 7.83115181E-05
3.37477227E-01 3.41435806E-03 7.84657896E-05
3.38805861E-01 3.50995105E-03 7.71909487E-05
3.40134433E-01 3.59122923E-03 8.04575104E-05
3.41462943E-01 3.35626148E-03 7.28318785E-05
3.42791390E-01 3.46308352E-03 7.54600557E-05
3.44119774E-01 3.50610646E-03 7.65995853E-05
3.45448095E-01 3.46992072E-03 7.80556668E-05
3.46776353E-01 3.29900852E-03 7.88540397E-05
3.48104548E-01 3.34590063E-03 7.64498953E-05
3.49432679E-01 3.44417886E-03 7.64102292E-05
3.50760746E-01 3.38018687E-03 7.76930360E-05
3.52088749E-01 3.37024753E-03 7.90960325E-05
3.53416687E-01 3.48775219E-03 7.99093614E-05
3.54744560E-01 3.63548977E-03 8.11268434E-05
3.56072369E-01 3.37801672E-03 7.95819168E-05
3.57400112E-01 3.40878513E-03 8.55768911E-05
3.58727791E-01 3.51041360E-03 8.42555053E-05
3.60055403E-01 3.27755781E-03 8.05507210E-05
3.61382950E-01 3.42593612E-03 8.40128649E-05
3.62710430E-01 3.25513714E-03 8.46226366E-05
3.64037844E-01 3.38173809E-03 8.32665439E-05
3.65365192E-01 3.42111358E-03 8.46589750E-05
3.66692473E-01 3.43422251E-03 8.50265314E-05
3.68019686E-01 3.61337199E-03 9.00345583E-05
3.69346833E-01 3.45783668E-03 8.73034797E-05
3.70673911E-01 3.50950713E-03 8.92889287E-05
3.72000922E-01 3.42527207E-03 8.64924542E-05
3.73327866E-01 3.49241498E-03 8.79400646E-05
3.74654740E-01 3.50114175E-03 8.84968779E-05
3.75981547E-01 3.37837243E-03 8.53642931E-05
3.77308284E-01 3.36648270E-03 8.88406091E-05
3.78634953E-01 3.52860856E-03 8.95813477E-05
3.79961552E-01 3.34409040E-03 8.83686443E-05
3.81288082E-01 3.44282019E-03 9.47008213E-05
3.82614543E-01 3.39182685E-03 8.88460546E-05
3.83940933E-01 3.34917047E-03 9.09133523E-05
3.85267254E-01 3.25871567E-03 8.90639948E-05
3.86593504E-01 3.40938506E-03 9.25032596E-05
3.87919683E-01 3.44674464E-03 9.17725783E-05
3.89245791E-01 3.51367255E-03 9.19239853E-05
3.90571829E-01 3.43392702E-03 9.06462820E-05
3.91897795E-01 3.16169501E-03 9.13176786E-05
3.93223690E-01 3.52710653E-03 9.48624656E-05
3.94549512E-01 3.44521580E-03 9.09235002E-05
3.95875263E-01 3.29169676E-03 9.42966125E-05
3.97200941E-01 3.44667355E-03 9.78225227E-05
3.98526547E-01 3.52704454E-03 1.00229637E-04
3.99852081E-01 3.43801316E-03 9.79515077E-05
4.01177541E-01 3.39420174E-03 9.43332598E-05
4.02502928E-01 3.39596667E-03 9.29118835E-05
4.03828242E-01 3.44344737E-03 9.78692707E-05
4.05153481E-01 3.55395858E-03 1.00560434E-04
4.06478647E-01 3.62407166E-03 1.00655610E-04
4.07803739E-01 3.60261507E-03 1.00507783E-04
4.09128757E-01 3.39380645E-03 9.64669167E-05
4.10453700E-01 3.35703502E-03 9.49685380E-05
4.11778568E-01 3.49608510E-03 1.00567293E-04
4.13103361E-01 3.57567462E-03 9.83478393E-05
4.14428078E-01 3.54504296E-03 9.52519680E-05
4.15752720E-01 3.50347533E-03 1.00719957E-04
4.17077287E-01 3.44729057E-03 9.64987160E-05
4.18401777E-01 3.59041364E-03 9.95703729E-05
4.19726191E-01 3.40131014E-03 1.00703058E-04
4.21050528E-01 3.29080226E-03 9.89753307E-05
4.22374789E-01 3.66464079E-03 1.10583901E-04
4.23698973E-01 3.45780002E-03 1.02760348E-04
4.25023079E-01 3.31341415E-03 1.05712457E-04
4.26347108E-01 3.53079668E-03 1.05650162E-04
4.27671060E-01 3.51548722E-03 1.03999964E-04
4.28994934E-01 3.42942843E-03 1.00368959E-04
4.30318729E-01 3.65332222E-03 1.04943883E-04
4.31642446E-01 3.36878736E-03 1.02328075E-04
4.32966085E-01 3.50722243E-03 1.04913609E-04
4.34289644E-01 3.61300807E-03 1.03735618E-04
4.35613125E-01 3.49915103E-03 1.06851823E-04
4.36936526E-01 3.56644631E-03 1.02906556E-04
4.38259848E-01 3.53673879E-03 1.10277467E-04
4.39583090E-01 3.76872599E-03 1.11770539E-04
4.40906252E-01 3.58521848E-03 1.12126040E-04
4.42229334E-01 3.64675511E-03 1.12914798E-04
4.43552335E-01 3.51583827E-03 1.09262536E-04
4.44875255E-01 3.48831793E-03 1.09439063E-04
4.46198095E-01 3.46528002E-03 1.10142186E-04
4.47520853E-01 3.47540273E-03 1.09929179E-04
4.48843531E-01 3.55997222E-03 1.07948564E-04
4.50166126E-01 3.66976541E-03 1.16187770E-04
4.51488640E-01 3.67526288E-03 1.15568046E-04
4.52811071E-01 3.41202310E-03 1.13669643E-04
4.54133420E-01 3.43561257E-03 1.05900149E-04
4.55455687E-01 3.68438623E-03 1.13576898E-04
4.56777871E-01 3.46208410E-03 1.14107273E-04
4.58099971E-01 3.51003079E-03 1.11825792E-04
4.59421989E-01 3.56304062E-03 1.08586473E-04
4.60743923E-01 3.57535919E-03 1.22914321E-04
4.62065773E-01 3.56835692E-03 1.12177978E-04
4.63387539E-01 3.55535874E-03 1.12784344E-04
4.64709222E-01 3.54875338E-03 1.14970395E-04
4.66030819E-01 3.71790592E-03 1.27618764E-04
4.67352332E-01 3.36223984E-03 1.14428245E-04
4.68673761E-01 3.61274653E-03 1.21386900E-04
4.69995104E-01 3.25273159E-03 1.25150300E-04
4.71316361E-01 3.47597190E-03 1.25939858E-04
4.72637534E-01 3.48636925E-03 1.29482080E-04
4.73958620E-01 3.58284630E-03 1.30672509E-04
4.75279620E-01 3.47042286E-03 1.39992399E-04
4.76600534E-01 3.51521487E-03 1.40044480E-04
4.77921362E-01 3.20855569E-03 1.31794744E-04
4.79242103E-01 3.29955714E-03 1.44135955E-04
4.80562757E-01 3.56748469E-03 1.44108174E-04
4.81883323E-01 3.60238904E-03 1.47639368E-04
4.83203803E-01 3.54098620E-03 1.64124753E-04
4.84524194E-01 3.58391276E-03 1.32649081E-04
4.85844498E-01 3.42199124E-03 1.50681715E-04
4.87164714E-01 3.46580070E-03 1.44132973E-04
4.88484841E-01 3.34542391E-03 1.49281986E-04
4.89804880E-01 3.41998246E-03 1.49980501E-04
4.91124830E-01 3.52807198E-03 1.40570988E-04
4.92444691E-01 3.37058451E-03 1.65127583E-04
4.93764462E-01 3.37448481E-03 1.75205966E-04
4.95084144E-01 3.91203886E-03 1.75799698E-04
4.96403737E-01 3.65271301E-03 1.72307603E-04
4.97723239E-01 3.59517363E-03 1.70262990E-04
4.99042652E-01 3.44677481E-03 1.78694299E-04
5.00361973E-01 3.56856381E-03 1.72556444E-04
5.01681205E-01 3.42443775E-03 1.69886979E-04
5.03000345E-01 3.61341662E-03 1.87638803E-04
5.04319394E-01 3.47122449E-03 1.90937122E-04
5.05638352E-01 3.70000781E-03 2.09833009E-04
5.06957219E-01 3.92211037E-03 2.10053921E-04
5.08275993E-01 3.18434837E-03 2.00593376E-04
5.09594676E-01 3.88702149E-03 2.01664993E-04
5.10913266E-01 3.69065813E-03 2.14422088E-04
5.12231764E-01 3.73520098E-03 2.01465733E-04
5.13550170E-01 3.65368162E-03 1.98743449E-04
5.14868482E-01 3.78233830E-03 1.98791475E-04
5.16186701E-01 3.77489981E-03 2.23347777E-04
5.17504827E-01 3.83951017E-03 2.33959189E-04
5.18822859E-01 4.02833442E-03 2.50424807E-04
5.20140797E-01 3.58713386E-03 2.11742169E-04
5.21458641E-01 3.63891013E-03 2.37776192E-04
5.22776391E-01 3.58391647E-03 2.43322265E-04
5.24094047E-01 3.84705133E-03 2.40474193E-04
5.25411608E-01 3.61479110E-03 2.13659547E-04
5.26729073E-01 3.81130944E-03 2.63460716E-04
5.28046444E-01 4.16585966E-03 2.78190079E-04
5.29363719E-01 3.49241474E-03 2.56273714E-04
5.30680898E-01 3.22728682E-03 2.26964138E-04
5.31997982E-01 3.57539101E-03 2.74606167E-04
5.33314969E-01 3.68337041E-03 2.82456712E-04
5.34631861E-01 3.51628797E-03 3.06623600E-04
5.35948655E-01 3.90039180E-03 3.25340134E-04
5.37265353E-01 3.42789503E-03 2.75006264E-04
5.38581954E-01 3.36505853E-03 2.98785525E-04
5.39898457E-01 3.66475088E-03 3.04825106E-04
5.41214863E-01 3.85942947E-03 3.63532533E-04
5.42531172E-01 3.32755617E-03 3.08413480E-04
5.43847382E-01 4.02371764E-03 3.41368327E-04
5.45163494E-01 3.82070138E-03 3.38586236E-04
5.46479508E-01 4.13581366E-03 3.60656679E-04
5.47795424E-01 3.54950743E-03 3.22992292E-04
5.49111240E-01 3.22977321E-03 3.73203490E-04
5.50426957E-01 3.69710002E-03 3.56337377E-04
5.51742576E-01 3.48730045E-03 3.48189238E-04
5.53058094E-01 3.36049869E-03 2.86912285E-04
5.54373513E-01 4.05480673E-03 4.36044322E-04
5.55688832E-01 2.93856392E-03 3.74504254E-04
5.57004051E-01 2.72555826E-03 3.71667036E-04
5.58319169E-01 3.58252749E-03 4.39467628E-04
5.59634187E-01 4.07482405E-03 4.30791423E-04
5.60949104E-01 4.30630421E-03 5.21566393E-04
5.62263920E-01 3.33616558E-03 3.76676565E-04
5.63578635E-01 3.96647906E-03 5.48772293E-04
5.64893248E-01 3.51901366E-03 4.41519630E-04
5.66207759E-01 4.13830241E-03 5.95740979E-04
5.67522168E-01 3.60908933E-03 4.73936075E-04
5.68836475E-01 3.36463611E-03 4.80830509E-04
5.70150680E-01 3.51129003E-03 5.80971321E-04
5.71464782E-01 3.16523615E-03 6.26521282E-04
5.72778781E-01 3.21051426E-03 4.49202124E-04
5.74092677E-01 3.13860652E-03 6.39149721E-04
5.75406470E-01 2.80749567E-03 6.01193448E-04
5.76720159E-01 4.36767514E-03 7.94122753E-04
5.78033745E-01 2.66941637E-03 8.93474773E-04
5.79347226E-01 4.91467240E-03 1.14219721E-03
5.80660603E-01 4.80596664E-03 2.08619783E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_205_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156194100.0, 
        "BEFORE": 156194100.0, 
        "IC": 156194100.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:14:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.88, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156194100.0, 
        "saxsconf_Izero": 156194100.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:14:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_205_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

