### DATA:

         Q               I              Error
1.17586542E-01 3.43208566E-03 1.28751823E-04
1.18922104E-01 3.33342616E-03 1.19543473E-04
1.20257645E-01 3.25603738E-03 1.20005831E-04
1.21593163E-01 3.37481203E-03 1.25279820E-04
1.22928659E-01 3.19604892E-03 1.07590294E-04
1.24264132E-01 3.40451895E-03 1.12209827E-04
1.25599582E-01 3.48633175E-03 1.16588896E-04
1.26935009E-01 3.33698937E-03 1.20871525E-04
1.28270412E-01 3.31285295E-03 1.20003169E-04
1.29605792E-01 3.31226436E-03 1.11716178E-04
1.30941148E-01 3.17751509E-03 1.08380974E-04
1.32276480E-01 3.32558641E-03 1.18581684E-04
1.33611787E-01 3.28793036E-03 1.07866549E-04
1.34947070E-01 3.30407730E-03 1.14041218E-04
1.36282327E-01 3.40068202E-03 1.18652232E-04
1.37617560E-01 3.43298941E-03 1.08982387E-04
1.38952767E-01 3.14361530E-03 1.08992353E-04
1.40287948E-01 3.50983747E-03 1.17433134E-04
1.41623104E-01 3.39128456E-03 1.07210643E-04
1.42958234E-01 3.29219670E-03 1.05402398E-04
1.44293337E-01 3.34308413E-03 1.12943988E-04
1.45628413E-01 3.52848389E-03 1.14531808E-04
1.46963463E-01 3.25021110E-03 1.04324810E-04
1.48298485E-01 3.37562019E-03 1.03638296E-04
1.49633480E-01 3.32758664E-03 1.04383024E-04
1.50968447E-01 3.53494788E-03 1.04122992E-04
1.52303387E-01 3.35290139E-03 1.06869578E-04
1.53638298E-01 3.45980978E-03 1.06515333E-04
1.54973182E-01 3.38078954E-03 1.03119520E-04
1.56308036E-01 3.43137330E-03 1.05645913E-04
1.57642862E-01 3.23589531E-03 1.04783825E-04
1.58977658E-01 3.41828219E-03 1.05126696E-04
1.60312426E-01 3.39481915E-03 1.01882667E-04
1.61647163E-01 3.35096305E-03 1.00915786E-04
1.62981871E-01 3.63137435E-03 1.07462164E-04
1.64316549E-01 3.48155780E-03 1.00316516E-04
1.65651196E-01 3.38730368E-03 1.00867976E-04
1.66985813E-01 3.51917269E-03 1.03646934E-04
1.68320399E-01 3.43809234E-03 9.78205551E-05
1.69654954E-01 3.41253601E-03 9.83430055E-05
1.70989478E-01 3.37487448E-03 1.03426063E-04
1.72323970E-01 3.34543269E-03 9.64265012E-05
1.73658431E-01 3.39236716E-03 9.94358651E-05
1.74992859E-01 3.46860307E-03 9.84659974E-05
1.76327255E-01 3.30218506E-03 9.69873135E-05
1.77661619E-01 3.42379192E-03 1.00507106E-04
1.78995950E-01 3.49832789E-03 1.00782464E-04
1.80330247E-01 3.42175139E-03 9.91343336E-05
1.81664512E-01 3.41987592E-03 9.89195420E-05
1.82998743E-01 3.54251903E-03 9.68660675E-05
1.84332940E-01 3.28321436E-03 9.86805537E-05
1.85667104E-01 3.49343177E-03 9.61366444E-05
1.87001233E-01 3.29187038E-03 9.97713026E-05
1.88335327E-01 3.31173681E-03 9.94543890E-05
1.89669387E-01 3.32870805E-03 9.48421553E-05
1.91003412E-01 3.53440964E-03 9.92804462E-05
1.92337402E-01 3.39079585E-03 9.64988826E-05
1.93671356E-01 3.29124627E-03 9.30405332E-05
1.95005275E-01 3.51314522E-03 1.03719737E-04
1.96339157E-01 3.54916709E-03 1.07342108E-04
1.97673004E-01 3.56001424E-03 9.93226915E-05
1.99006814E-01 3.34847824E-03 1.00309944E-04
2.00340587E-01 3.40488442E-03 9.89400938E-05
2.01674324E-01 3.43824381E-03 1.02984019E-04
2.03008023E-01 3.35491282E-03 1.01026611E-04
2.04341685E-01 3.49521216E-03 9.64248509E-05
2.05675309E-01 3.42095299E-03 1.00040945E-04
2.07008895E-01 3.34269200E-03 1.00520430E-04
2.08342443E-01 3.28251129E-03 9.65376992E-05
2.09675953E-01 3.52890268E-03 9.63007476E-05
2.11009424E-01 3.46641305E-03 9.79041970E-05
2.12342856E-01 3.33427622E-03 1.00546089E-04
2.13676249E-01 3.50970843E-03 9.89223387E-05
2.15009603E-01 3.67017197E-03 9.69145683E-05
2.16342917E-01 3.33253955E-03 9.65396116E-05
2.17676192E-01 3.49735407E-03 9.32024225E-05
2.19009426E-01 3.39853358E-03 9.22627783E-05
2.20342620E-01 3.41247449E-03 9.20015777E-05
2.21675773E-01 3.28400717E-03 9.00568868E-05
2.23008885E-01 3.47824526E-03 9.29490024E-05
2.24341957E-01 3.51012914E-03 9.05850169E-05
2.25674987E-01 3.52737766E-03 9.25127886E-05
2.27007976E-01 3.33332945E-03 9.11568164E-05
2.28340922E-01 3.48083821E-03 9.30229557E-05
2.29673827E-01 3.41086908E-03 8.81943363E-05
2.31006689E-01 3.37247183E-03 8.62046989E-05
2.32339509E-01 3.43430878E-03 8.59633266E-05
2.33672286E-01 3.44887267E-03 8.71769668E-05
2.35005021E-01 3.25600619E-03 8.72741029E-05
2.36337711E-01 3.29727780E-03 8.37985820E-05
2.37670359E-01 3.19939660E-03 8.49627920E-05
2.39002962E-01 3.45419524E-03 8.57363521E-05
2.40335522E-01 3.39068126E-03 8.78272274E-05
2.41668037E-01 3.48122453E-03 8.49630510E-05
2.43000508E-01 3.32748964E-03 8.72259999E-05
2.44332934E-01 3.31748766E-03 8.33989946E-05
2.45665316E-01 3.45241288E-03 8.70508569E-05
2.46997652E-01 3.46868934E-03 8.38385396E-05
2.48329942E-01 3.41117904E-03 8.32260892E-05
2.49662187E-01 3.34720470E-03 8.33523665E-05
2.50994386E-01 3.44580569E-03 8.82447237E-05
2.52326539E-01 3.35287413E-03 8.21695142E-05
2.53658646E-01 3.31062666E-03 8.13775179E-05
2.54990705E-01 3.48043598E-03 8.33800839E-05
2.56322718E-01 3.46660557E-03 8.74245570E-05
2.57654684E-01 3.43177874E-03 8.70507337E-05
2.58986602E-01 3.59199477E-03 8.33010052E-05
2.60318473E-01 3.42363709E-03 8.02656419E-05
2.61650296E-01 3.59318003E-03 8.52305635E-05
2.62982071E-01 3.23053572E-03 8.00526896E-05
2.64313797E-01 3.30821962E-03 8.19205229E-05
2.65645475E-01 3.52743166E-03 8.04532885E-05
2.66977104E-01 3.31351812E-03 7.83982343E-05
2.68308684E-01 3.34626205E-03 7.91936521E-05
2.69640214E-01 3.43925026E-03 8.40543714E-05
2.70971695E-01 3.22185988E-03 7.73684455E-05
2.72303126E-01 3.37541535E-03 7.90878959E-05
2.73634508E-01 3.33310245E-03 8.08391115E-05
2.74965838E-01 3.25867593E-03 7.74731995E-05
2.76297119E-01 3.29907173E-03 7.87518333E-05
2.77628348E-01 3.35408203E-03 7.71359432E-05
2.78959527E-01 3.43636384E-03 8.01024804E-05
2.80290654E-01 3.41998447E-03 7.80978528E-05
2.81621730E-01 3.41185731E-03 7.93355603E-05
2.82952754E-01 3.40356097E-03 7.86702061E-05
2.84283726E-01 3.35723644E-03 7.80492577E-05
2.85614646E-01 3.37776702E-03 8.06748144E-05
2.86945514E-01 3.31460439E-03 7.76954068E-05
2.88276328E-01 3.36425315E-03 7.96475981E-05
2.89607090E-01 3.31198554E-03 7.85687739E-05
2.90937799E-01 3.54488566E-03 8.06524636E-05
2.92268454E-01 3.25778607E-03 7.99186987E-05
2.93599055E-01 3.40479582E-03 7.82040028E-05
2.94929603E-01 3.23371569E-03 7.62858935E-05
2.96260097E-01 3.50926271E-03 8.13063746E-05
2.97590536E-01 3.34552270E-03 8.17078132E-05
2.98920920E-01 3.54443324E-03 8.06655469E-05
3.00251250E-01 3.22095443E-03 7.68687602E-05
3.01581524E-01 3.31375589E-03 7.88887266E-05
3.02911743E-01 3.41269100E-03 8.08739465E-05
3.04241907E-01 3.35295247E-03 7.95780849E-05
3.05572015E-01 3.48390607E-03 8.19599766E-05
3.06902066E-01 3.39455044E-03 7.96326071E-05
3.08232062E-01 3.35687779E-03 7.79965453E-05
3.09562000E-01 3.38785655E-03 7.98564363E-05
3.10891882E-01 3.40563937E-03 7.96851914E-05
3.12221707E-01 3.43232997E-03 7.67540576E-05
3.13551475E-01 3.42914883E-03 7.98140506E-05
3.14881185E-01 3.33013217E-03 7.78926303E-05
3.16210838E-01 3.36648662E-03 7.65110868E-05
3.17540432E-01 3.33725929E-03 8.14711163E-05
3.18869968E-01 3.34390968E-03 7.70036265E-05
3.20199446E-01 3.42079671E-03 8.08841307E-05
3.21528865E-01 3.47680938E-03 8.09585052E-05
3.22858225E-01 3.48237496E-03 7.71304663E-05
3.24187526E-01 3.44862774E-03 7.96940855E-05
3.25516768E-01 3.42780842E-03 8.07675471E-05
3.26845949E-01 3.46823591E-03 7.95115274E-05
3.28175071E-01 3.33189057E-03 7.84405502E-05
3.29504133E-01 3.36579858E-03 7.68372009E-05
3.30833134E-01 3.25251557E-03 7.75861296E-05
3.32162075E-01 3.41229405E-03 8.01802126E-05
3.33490955E-01 3.42610683E-03 7.83887138E-05
3.34819774E-01 3.41731493E-03 7.70715947E-05
3.36148531E-01 3.38159455E-03 7.78392317E-05
3.37477227E-01 3.32677150E-03 7.64281068E-05
3.38805861E-01 3.40956946E-03 7.66972793E-05
3.40134433E-01 3.42369973E-03 7.68039489E-05
3.41462943E-01 3.44897457E-03 7.95813757E-05
3.42791390E-01 3.46682278E-03 7.67950989E-05
3.44119774E-01 3.24957270E-03 7.67159207E-05
3.45448095E-01 3.41774254E-03 7.81108710E-05
3.46776353E-01 3.27541027E-03 7.84192721E-05
3.48104548E-01 3.37837366E-03 7.82644025E-05
3.49432679E-01 3.36572940E-03 7.52625479E-05
3.50760746E-01 3.44485258E-03 7.98002195E-05
3.52088749E-01 3.39951544E-03 7.87674232E-05
3.53416687E-01 3.33036662E-03 7.83639248E-05
3.54744560E-01 3.43446799E-03 8.14275063E-05
3.56072369E-01 3.27661319E-03 7.95037878E-05
3.57400112E-01 3.29798055E-03 8.19928703E-05
3.58727791E-01 3.35253992E-03 8.47238943E-05
3.60055403E-01 3.36266970E-03 8.25871574E-05
3.61382950E-01 3.41845414E-03 8.30333552E-05
3.62710430E-01 3.28129183E-03 7.99002679E-05
3.64037844E-01 3.22349772E-03 8.45252639E-05
3.65365192E-01 3.35831039E-03 8.79702642E-05
3.66692473E-01 3.51678917E-03 8.56995017E-05
3.68019686E-01 3.32018391E-03 8.75995315E-05
3.69346833E-01 3.44555397E-03 8.32536799E-05
3.70673911E-01 3.53149841E-03 8.89544409E-05
3.72000922E-01 3.52418007E-03 8.84029087E-05
3.73327866E-01 3.46479065E-03 8.64946974E-05
3.74654740E-01 3.28186588E-03 8.49291249E-05
3.75981547E-01 3.45410320E-03 8.95919903E-05
3.77308284E-01 3.40186985E-03 9.08179485E-05
3.78634953E-01 3.44319918E-03 8.92549960E-05
3.79961552E-01 3.30164430E-03 8.85010755E-05
3.81288082E-01 3.39830716E-03 8.91470963E-05
3.82614543E-01 3.50776250E-03 9.28597492E-05
3.83940933E-01 3.38810689E-03 9.25408330E-05
3.85267254E-01 3.38039368E-03 8.88921753E-05
3.86593504E-01 3.54132104E-03 9.14053720E-05
3.87919683E-01 3.31486851E-03 9.32358718E-05
3.89245791E-01 3.26324168E-03 9.28628002E-05
3.90571829E-01 3.40267976E-03 9.30591675E-05
3.91897795E-01 3.48199367E-03 9.53656813E-05
3.93223690E-01 3.40178259E-03 9.39493720E-05
3.94549512E-01 3.42487846E-03 9.64443670E-05
3.95875263E-01 3.42509177E-03 9.55634578E-05
3.97200941E-01 3.56877532E-03 1.00688626E-04
3.98526547E-01 3.53331277E-03 9.65022173E-05
3.99852081E-01 3.42899966E-03 9.77652854E-05
4.01177541E-01 3.36972915E-03 9.98310998E-05
4.02502928E-01 3.38318002E-03 9.72185756E-05
4.03828242E-01 3.49725532E-03 1.00062109E-04
4.05153481E-01 3.42299740E-03 9.77565357E-05
4.06478647E-01 3.39203539E-03 9.67307738E-05
4.07803739E-01 3.46843378E-03 9.76050517E-05
4.09128757E-01 3.43225369E-03 1.00907771E-04
4.10453700E-01 3.63286409E-03 9.99854785E-05
4.11778568E-01 3.45532932E-03 9.97185556E-05
4.13103361E-01 3.45154106E-03 9.69311979E-05
4.14428078E-01 3.41669097E-03 1.03023020E-04
4.15752720E-01 3.45476586E-03 1.02348130E-04
4.17077287E-01 3.50633397E-03 1.00304927E-04
4.18401777E-01 3.54494174E-03 1.00590237E-04
4.19726191E-01 3.42976353E-03 1.03940491E-04
4.21050528E-01 3.46987791E-03 1.00483907E-04
4.22374789E-01 3.63933632E-03 9.77667779E-05
4.23698973E-01 3.50158983E-03 1.00930555E-04
4.25023079E-01 3.40670473E-03 1.00924932E-04
4.26347108E-01 3.63127006E-03 1.08137666E-04
4.27671060E-01 3.58774009E-03 1.08210398E-04
4.28994934E-01 3.47808824E-03 1.03627015E-04
4.30318729E-01 3.54175632E-03 1.06221012E-04
4.31642446E-01 3.44806199E-03 1.07222237E-04
4.32966085E-01 3.48582252E-03 1.07931708E-04
4.34289644E-01 3.52935047E-03 1.03344070E-04
4.35613125E-01 3.34682432E-03 1.07195565E-04
4.36936526E-01 3.48519706E-03 1.07003806E-04
4.38259848E-01 3.32470996E-03 1.09746158E-04
4.39583090E-01 3.72399122E-03 1.14898271E-04
4.40906252E-01 3.44759432E-03 1.09275437E-04
4.42229334E-01 3.22107530E-03 1.06491499E-04
4.43552335E-01 3.37914475E-03 1.12746178E-04
4.44875255E-01 3.56390062E-03 1.09360389E-04
4.46198095E-01 3.61616238E-03 1.10506910E-04
4.47520853E-01 3.17837859E-03 1.05546203E-04
4.48843531E-01 3.54415077E-03 1.13167026E-04
4.50166126E-01 3.49318363E-03 1.11753581E-04
4.51488640E-01 3.39285008E-03 1.13247372E-04
4.52811071E-01 3.53286965E-03 1.16311190E-04
4.54133420E-01 3.40434182E-03 1.16085590E-04
4.55455687E-01 3.56826190E-03 1.07751655E-04
4.56777871E-01 3.58034467E-03 1.14285662E-04
4.58099971E-01 3.36527409E-03 1.15823319E-04
4.59421989E-01 3.71846562E-03 1.16327945E-04
4.60743923E-01 3.49671749E-03 1.12589034E-04
4.62065773E-01 3.63108409E-03 1.17292582E-04
4.63387539E-01 3.59181456E-03 1.13940097E-04
4.64709222E-01 3.43384692E-03 1.17198005E-04
4.66030819E-01 3.84500202E-03 1.22488658E-04
4.67352332E-01 3.83475029E-03 1.29217269E-04
4.68673761E-01 3.45662026E-03 1.26141986E-04
4.69995104E-01 3.55961327E-03 1.24335207E-04
4.71316361E-01 3.53465985E-03 1.23441373E-04
4.72637534E-01 3.82492728E-03 1.31997636E-04
4.73958620E-01 3.82991693E-03 1.35186444E-04
4.75279620E-01 3.42709267E-03 1.38242377E-04
4.76600534E-01 3.59565240E-03 1.50163360E-04
4.77921362E-01 3.53827583E-03 1.37354644E-04
4.79242103E-01 3.55104600E-03 1.38431586E-04
4.80562757E-01 3.91700456E-03 1.52882993E-04
4.81883323E-01 3.45824526E-03 1.44647235E-04
4.83203803E-01 3.84918252E-03 1.68366876E-04
4.84524194E-01 3.46373018E-03 1.54828374E-04
4.85844498E-01 3.49601144E-03 1.62208678E-04
4.87164714E-01 3.46651739E-03 1.61371658E-04
4.88484841E-01 3.52539818E-03 1.57776055E-04
4.89804880E-01 3.61178435E-03 1.58183781E-04
4.91124830E-01 3.54616773E-03 1.57537612E-04
4.92444691E-01 3.52603475E-03 1.76079037E-04
4.93764462E-01 3.54250907E-03 1.60622790E-04
4.95084144E-01 3.22315773E-03 1.49893102E-04
4.96403737E-01 3.71637965E-03 1.68398787E-04
4.97723239E-01 3.68358610E-03 1.72560445E-04
4.99042652E-01 3.46843649E-03 1.80040575E-04
5.00361973E-01 3.43911162E-03 1.82006148E-04
5.01681205E-01 3.16058405E-03 1.63152125E-04
5.03000345E-01 3.61766135E-03 1.88469809E-04
5.04319394E-01 3.69118224E-03 2.00393966E-04
5.05638352E-01 3.52902588E-03 1.89111536E-04
5.06957219E-01 3.41789928E-03 1.78975008E-04
5.08275993E-01 3.17095591E-03 2.00837730E-04
5.09594676E-01 3.42906428E-03 1.79276441E-04
5.10913266E-01 3.41153430E-03 2.05396130E-04
5.12231764E-01 3.60091273E-03 2.10610548E-04
5.13550170E-01 3.80938966E-03 2.04484770E-04
5.14868482E-01 3.50611092E-03 2.02320353E-04
5.16186701E-01 3.63677105E-03 2.10048675E-04
5.17504827E-01 3.66870914E-03 2.29951408E-04
5.18822859E-01 3.61791349E-03 2.32382856E-04
5.20140797E-01 3.72829023E-03 2.44636768E-04
5.21458641E-01 3.54786280E-03 2.19263790E-04
5.22776391E-01 3.27958796E-03 2.30285362E-04
5.24094047E-01 3.18342817E-03 2.24865137E-04
5.25411608E-01 3.60433381E-03 2.15055871E-04
5.26729073E-01 3.88626290E-03 2.43223793E-04
5.28046444E-01 3.45670013E-03 2.53809865E-04
5.29363719E-01 3.69160820E-03 2.53286985E-04
5.30680898E-01 3.57281956E-03 2.68623944E-04
5.31997982E-01 3.44756875E-03 2.68530075E-04
5.33314969E-01 3.84116709E-03 2.85077545E-04
5.34631861E-01 3.47873001E-03 2.77878485E-04
5.35948655E-01 3.19092679E-03 2.88454578E-04
5.37265353E-01 3.63700993E-03 3.05839131E-04
5.38581954E-01 3.00233150E-03 2.94312092E-04
5.39898457E-01 3.52019475E-03 3.10992382E-04
5.41214863E-01 3.85100078E-03 3.17298455E-04
5.42531172E-01 3.42384153E-03 2.85840690E-04
5.43847382E-01 3.14654534E-03 3.16854626E-04
5.45163494E-01 3.24653296E-03 2.82124885E-04
5.46479508E-01 3.42643344E-03 3.70159166E-04
5.47795424E-01 3.29679931E-03 3.38982333E-04
5.49111240E-01 3.21393376E-03 3.36304675E-04
5.50426957E-01 3.73012525E-03 3.85171319E-04
5.51742576E-01 4.24281367E-03 3.29627820E-04
5.53058094E-01 3.93594393E-03 4.54827535E-04
5.54373513E-01 4.26792138E-03 4.06682995E-04
5.55688832E-01 4.10790456E-03 4.58316259E-04
5.57004051E-01 3.58764197E-03 3.99258103E-04
5.58319169E-01 3.54709819E-03 4.17263890E-04
5.59634187E-01 3.97939813E-03 4.31292124E-04
5.60949104E-01 3.93478529E-03 3.82214093E-04
5.62263920E-01 3.40177484E-03 3.95069593E-04
5.63578635E-01 3.57262763E-03 3.80594741E-04
5.64893248E-01 3.87527633E-03 4.96863934E-04
5.66207759E-01 3.14558451E-03 5.37239951E-04
5.67522168E-01 3.42331714E-03 4.56579417E-04
5.68836475E-01 4.07987653E-03 5.51171368E-04
5.70150680E-01 3.77387537E-03 6.33574203E-04
5.71464782E-01 3.56136154E-03 5.07572113E-04
5.72778781E-01 3.92838294E-03 7.75338287E-04
5.74092677E-01 2.92204095E-03 7.28851870E-04
5.75406470E-01 3.49886541E-03 8.01983693E-04
5.76720159E-01 3.44139510E-03 4.40140107E-04
5.78033745E-01 2.72191329E-03 5.83237378E-04
5.79347226E-01 3.61929005E-03 1.17707209E-03
5.80660603E-01 7.12797251E-03 1.93163452E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_354_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153181620.0, 
        "BEFORE": 153181620.0, 
        "IC": 153181620.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:49:18 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.08, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153181620.0, 
        "saxsconf_Izero": 153181620.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:49:18 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_354_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

