### DATA:

         Q               I              Error
6.94937449E-02 3.65782823E-03 1.54935544E-04
7.08299339E-02 3.50368195E-03 1.61233859E-04
7.21661098E-02 3.80027501E-03 1.69704115E-04
7.35022724E-02 3.61166351E-03 1.64797859E-04
7.48384215E-02 3.49879419E-03 1.57231652E-04
7.61745566E-02 3.58109882E-03 1.61938810E-04
7.75106778E-02 3.49235750E-03 1.63257910E-04
7.88467845E-02 3.66691113E-03 1.56732928E-04
8.01828767E-02 3.51144371E-03 1.50612140E-04
8.15189541E-02 3.40267163E-03 1.47914220E-04
8.28550165E-02 3.34214445E-03 1.47852072E-04
8.41910635E-02 3.45255948E-03 1.51479961E-04
8.55270949E-02 3.50202045E-03 1.42806882E-04
8.68631106E-02 3.59331090E-03 1.53301370E-04
8.81991102E-02 3.37377413E-03 1.49645587E-04
8.95350935E-02 3.87466673E-03 1.52492396E-04
9.08710603E-02 3.66269548E-03 1.47900493E-04
9.22070102E-02 3.68861564E-03 1.47535704E-04
9.35429432E-02 3.46372027E-03 1.40776901E-04
9.48788588E-02 3.27726328E-03 1.37785612E-04
9.62147569E-02 3.46219096E-03 1.43907987E-04
9.75506373E-02 3.48547811E-03 1.55741840E-04
9.88864996E-02 3.36395428E-03 1.30855729E-04
1.00222344E-01 3.51406568E-03 1.45472986E-04
1.01558169E-01 3.39933670E-03 1.43909227E-04
1.02893976E-01 3.39728889E-03 1.49881905E-04
1.04229764E-01 3.75857156E-03 1.44214031E-04
1.05565532E-01 3.67987400E-03 1.35855666E-04
1.06901281E-01 3.59031989E-03 1.35143163E-04
1.08237011E-01 3.63469549E-03 1.28692909E-04
1.09572720E-01 3.40205424E-03 1.31290912E-04
1.10908409E-01 3.70900033E-03 1.31205181E-04
1.12244077E-01 3.74311491E-03 1.36885814E-04
1.13579725E-01 3.44680974E-03 1.30054274E-04
1.14915352E-01 3.37127543E-03 1.25107371E-04
1.16250958E-01 3.45309831E-03 1.21539107E-04
1.17586542E-01 3.43390487E-03 1.25661740E-04
1.18922104E-01 3.47581673E-03 1.22956939E-04
1.20257645E-01 3.61412721E-03 1.29104682E-04
1.21593163E-01 3.50214161E-03 1.17858834E-04
1.22928659E-01 3.23596040E-03 1.14561306E-04
1.24264132E-01 3.66764410E-03 1.16841183E-04
1.25599582E-01 3.56454490E-03 1.17016381E-04
1.26935009E-01 3.43610112E-03 1.20190580E-04
1.28270412E-01 3.52042662E-03 1.18312538E-04
1.29605792E-01 3.29079379E-03 1.11599311E-04
1.30941148E-01 3.51540398E-03 1.17422721E-04
1.32276480E-01 3.59408206E-03 1.17219890E-04
1.33611787E-01 3.34742646E-03 1.14979342E-04
1.34947070E-01 3.65989465E-03 1.23427638E-04
1.36282327E-01 3.63304356E-03 1.19757793E-04
1.37617560E-01 3.39375205E-03 1.08915831E-04
1.38952767E-01 3.34094176E-03 1.13997802E-04
1.40287948E-01 3.51497365E-03 1.08911719E-04
1.41623104E-01 3.47203633E-03 1.14495476E-04
1.42958234E-01 3.32943917E-03 1.12793272E-04
1.44293337E-01 3.53605634E-03 1.22542822E-04
1.45628413E-01 3.49932984E-03 1.11286089E-04
1.46963463E-01 3.35559419E-03 1.03468568E-04
1.48298485E-01 3.43257958E-03 1.09291246E-04
1.49633480E-01 3.45620833E-03 1.10649830E-04
1.50968447E-01 3.38163085E-03 1.06448539E-04
1.52303387E-01 3.25308726E-03 9.84396656E-05
1.53638298E-01 3.37417117E-03 1.06063311E-04
1.54973182E-01 3.56258932E-03 1.05337284E-04
1.56308036E-01 3.67241270E-03 1.13078366E-04
1.57642862E-01 3.22463928E-03 1.02096803E-04
1.58977658E-01 3.45751061E-03 1.06241083E-04
1.60312426E-01 3.66539791E-03 1.06468556E-04
1.61647163E-01 3.32303490E-03 9.71146834E-05
1.62981871E-01 3.59991908E-03 1.07263164E-04
1.64316549E-01 3.45823086E-03 1.00833377E-04
1.65651196E-01 3.61406100E-03 1.03635545E-04
1.66985813E-01 3.29439507E-03 9.79641477E-05
1.68320399E-01 3.36256215E-03 9.59351524E-05
1.69654954E-01 3.28604393E-03 9.32372473E-05
1.70989478E-01 3.23471844E-03 9.73984458E-05
1.72323970E-01 3.50380773E-03 1.00273378E-04
1.73658431E-01 3.36592615E-03 9.42315378E-05
1.74992859E-01 3.35069273E-03 9.37983722E-05
1.76327255E-01 3.38711662E-03 9.61421013E-05
1.77661619E-01 3.38690791E-03 9.53487789E-05
1.78995950E-01 3.42419852E-03 9.96834971E-05
1.80330247E-01 3.48290255E-03 9.89879009E-05
1.81664512E-01 3.33937284E-03 9.22503624E-05
1.82998743E-01 3.52294820E-03 1.04110972E-04
1.84332940E-01 3.46864545E-03 9.89951788E-05
1.85667104E-01 3.34399041E-03 1.01092082E-04
1.87001233E-01 3.41955920E-03 9.51749724E-05
1.88335327E-01 3.47731186E-03 9.84370236E-05
1.89669387E-01 3.55875509E-03 9.59599292E-05
1.91003412E-01 3.50545030E-03 1.00728351E-04
1.92337402E-01 3.38324441E-03 9.93049400E-05
1.93671356E-01 3.45790285E-03 1.01156897E-04
1.95005275E-01 3.47038325E-03 9.67579801E-05
1.96339157E-01 3.47973247E-03 9.87547269E-05
1.97673004E-01 3.49022932E-03 9.47243749E-05
1.99006814E-01 3.41681090E-03 9.91359492E-05
2.00340587E-01 3.52893654E-03 1.03154665E-04
2.01674324E-01 3.55518866E-03 1.00466178E-04
2.03008023E-01 3.56373530E-03 1.00342885E-04
2.04341685E-01 3.42687464E-03 9.42804039E-05
2.05675309E-01 3.43531905E-03 9.89700021E-05
2.07008895E-01 3.56135625E-03 9.86805426E-05
2.08342443E-01 3.56711000E-03 9.49075570E-05
2.09675953E-01 3.36874277E-03 9.59349040E-05
2.11009424E-01 3.40408721E-03 9.74586537E-05
2.12342856E-01 3.46222118E-03 9.63015105E-05
2.13676249E-01 3.47696816E-03 9.55585639E-05
2.15009603E-01 3.57033321E-03 9.73131854E-05
2.16342917E-01 3.42255789E-03 9.22642954E-05
2.17676192E-01 3.32464371E-03 9.44785216E-05
2.19009426E-01 3.37222894E-03 9.31122832E-05
2.20342620E-01 3.43705987E-03 9.71660683E-05
2.21675773E-01 3.52467374E-03 9.07374097E-05
2.23008885E-01 3.39209257E-03 8.95507815E-05
2.24341957E-01 3.46925514E-03 9.14644236E-05
2.25674987E-01 3.40664230E-03 8.93825180E-05
2.27007976E-01 3.30938954E-03 8.84223417E-05
2.28340922E-01 3.42547041E-03 9.11671405E-05
2.29673827E-01 3.39429834E-03 8.80151875E-05
2.31006689E-01 3.37329490E-03 8.57632058E-05
2.32339509E-01 3.28330450E-03 8.64605226E-05
2.33672286E-01 3.50578114E-03 8.96284366E-05
2.35005021E-01 3.44817316E-03 8.72563689E-05
2.36337711E-01 3.50419325E-03 8.77636779E-05
2.37670359E-01 3.68686041E-03 9.12205682E-05
2.39002962E-01 3.37392387E-03 8.51716445E-05
2.40335522E-01 3.53180983E-03 8.27416610E-05
2.41668037E-01 3.52981031E-03 8.95537754E-05
2.43000508E-01 3.45446288E-03 8.49076820E-05
2.44332934E-01 3.43025421E-03 8.42281350E-05
2.45665316E-01 3.47631585E-03 8.70814519E-05
2.46997652E-01 3.45295540E-03 8.47120146E-05
2.48329942E-01 3.38171549E-03 8.15249480E-05
2.49662187E-01 3.38791733E-03 8.49829613E-05
2.50994386E-01 3.48066846E-03 8.45625146E-05
2.52326539E-01 3.49851364E-03 8.33846106E-05
2.53658646E-01 3.51848752E-03 8.28923422E-05
2.54990705E-01 3.55977745E-03 8.59072631E-05
2.56322718E-01 3.46507517E-03 8.20157573E-05
2.57654684E-01 3.41572232E-03 8.23586036E-05
2.58986602E-01 3.29867924E-03 7.90181043E-05
2.60318473E-01 3.36593511E-03 8.11750119E-05
2.61650296E-01 3.45812326E-03 8.21261778E-05
2.62982071E-01 3.41288032E-03 8.29460596E-05
2.64313797E-01 3.44767796E-03 8.36907827E-05
2.65645475E-01 3.52394740E-03 8.18669110E-05
2.66977104E-01 3.34229675E-03 7.63848233E-05
2.68308684E-01 3.49130613E-03 8.29152222E-05
2.69640214E-01 3.35798054E-03 7.90681551E-05
2.70971695E-01 3.48171508E-03 8.12766930E-05
2.72303126E-01 3.43764700E-03 8.03394463E-05
2.73634508E-01 3.54882254E-03 8.13620783E-05
2.74965838E-01 3.51368575E-03 8.07294334E-05
2.76297119E-01 3.36704101E-03 7.39296205E-05
2.77628348E-01 3.45248967E-03 8.00125844E-05
2.78959527E-01 3.47751793E-03 8.36629032E-05
2.80290654E-01 3.50876244E-03 7.84676730E-05
2.81621730E-01 3.57309727E-03 7.86731625E-05
2.82952754E-01 3.37485033E-03 7.87273296E-05
2.84283726E-01 3.50049939E-03 7.65201794E-05
2.85614646E-01 3.34749244E-03 7.69873269E-05
2.86945514E-01 3.53406473E-03 7.97577423E-05
2.88276328E-01 3.50493283E-03 8.00649025E-05
2.89607090E-01 3.39981834E-03 7.54667856E-05
2.90937799E-01 3.48351894E-03 7.73248379E-05
2.92268454E-01 3.48330014E-03 8.10971864E-05
2.93599055E-01 3.34990471E-03 7.65433202E-05
2.94929603E-01 3.40098445E-03 7.84351603E-05
2.96260097E-01 3.38625984E-03 7.88945425E-05
2.97590536E-01 3.50112340E-03 8.14733041E-05
2.98920920E-01 3.34393754E-03 8.04092578E-05
3.00251250E-01 3.34831990E-03 7.63406456E-05
3.01581524E-01 3.38410254E-03 7.62492449E-05
3.02911743E-01 3.59864801E-03 8.46639655E-05
3.04241907E-01 3.51768744E-03 7.87035170E-05
3.05572015E-01 3.45798286E-03 7.78066998E-05
3.06902066E-01 3.32540456E-03 7.80446952E-05
3.08232062E-01 3.39178479E-03 7.87171831E-05
3.09562000E-01 3.47532395E-03 7.72860402E-05
3.10891882E-01 3.47734971E-03 7.95452116E-05
3.12221707E-01 3.40216797E-03 7.98072999E-05
3.13551475E-01 3.49618556E-03 8.04063419E-05
3.14881185E-01 3.32410912E-03 8.02921080E-05
3.16210838E-01 3.47903446E-03 7.72697693E-05
3.17540432E-01 3.38748358E-03 7.57810952E-05
3.18869968E-01 3.39409840E-03 7.67154597E-05
3.20199446E-01 3.54874264E-03 8.11132322E-05
3.21528865E-01 3.51258937E-03 7.83311713E-05
3.22858225E-01 3.42911411E-03 7.67706000E-05
3.24187526E-01 3.43003332E-03 7.77065588E-05
3.25516768E-01 3.49980847E-03 7.94249628E-05
3.26845949E-01 3.46848893E-03 7.75492073E-05
3.28175071E-01 3.48336997E-03 7.75221276E-05
3.29504133E-01 3.51454629E-03 8.07034136E-05
3.30833134E-01 3.43889010E-03 7.82484072E-05
3.32162075E-01 3.43233106E-03 7.74964802E-05
3.33490955E-01 3.38605634E-03 7.80528606E-05
3.34819774E-01 3.52361677E-03 7.85863849E-05
3.36148531E-01 3.58499105E-03 7.98016286E-05
3.37477227E-01 3.42965696E-03 7.69622904E-05
3.38805861E-01 3.33466588E-03 7.56985645E-05
3.40134433E-01 3.46232024E-03 7.83667954E-05
3.41462943E-01 3.44286366E-03 7.80067074E-05
3.42791390E-01 3.47634601E-03 8.05339256E-05
3.44119774E-01 3.37262626E-03 7.53852818E-05
3.45448095E-01 3.39808174E-03 7.95773816E-05
3.46776353E-01 3.35229085E-03 7.51437602E-05
3.48104548E-01 3.47399518E-03 7.71259418E-05
3.49432679E-01 3.36585848E-03 7.54330712E-05
3.50760746E-01 3.43641580E-03 7.61281846E-05
3.52088749E-01 3.40084960E-03 7.73426688E-05
3.53416687E-01 3.40394020E-03 8.20534493E-05
3.54744560E-01 3.30425083E-03 7.81839950E-05
3.56072369E-01 3.48069876E-03 8.00753670E-05
3.57400112E-01 3.39173301E-03 8.09554346E-05
3.58727791E-01 3.41284382E-03 8.20920773E-05
3.60055403E-01 3.52919373E-03 8.16066682E-05
3.61382950E-01 3.42876957E-03 8.33593776E-05
3.62710430E-01 3.50955513E-03 8.40737985E-05
3.64037844E-01 3.49809524E-03 8.51769477E-05
3.65365192E-01 3.42023988E-03 8.62002833E-05
3.66692473E-01 3.57391958E-03 8.69931237E-05
3.68019686E-01 3.41133346E-03 8.89960726E-05
3.69346833E-01 3.27388974E-03 8.79431740E-05
3.70673911E-01 3.49991003E-03 8.94210581E-05
3.72000922E-01 3.42912818E-03 8.50334721E-05
3.73327866E-01 3.50038846E-03 8.64321076E-05
3.74654740E-01 3.57175444E-03 9.04275839E-05
3.75981547E-01 3.27826046E-03 8.86858011E-05
3.77308284E-01 3.48711614E-03 8.85876503E-05
3.78634953E-01 3.40426042E-03 8.80024165E-05
3.79961552E-01 3.43137214E-03 8.65418645E-05
3.81288082E-01 3.43817738E-03 8.52414489E-05
3.82614543E-01 3.49570452E-03 9.22763524E-05
3.83940933E-01 3.45972551E-03 8.58541657E-05
3.85267254E-01 3.42613137E-03 9.31207933E-05
3.86593504E-01 3.71736830E-03 9.59140705E-05
3.87919683E-01 3.37473141E-03 9.13910975E-05
3.89245791E-01 3.52374980E-03 9.23261126E-05
3.90571829E-01 3.40419784E-03 9.45706659E-05
3.91897795E-01 3.52914802E-03 9.35281889E-05
3.93223690E-01 3.49944942E-03 9.83714581E-05
3.94549512E-01 3.46712394E-03 9.90630148E-05
3.95875263E-01 3.41699910E-03 9.49588773E-05
3.97200941E-01 3.33365268E-03 9.21901409E-05
3.98526547E-01 3.48788659E-03 9.49629818E-05
3.99852081E-01 3.60258482E-03 9.99533591E-05
4.01177541E-01 3.49036074E-03 9.84938083E-05
4.02502928E-01 3.62551881E-03 1.00739392E-04
4.03828242E-01 3.30613911E-03 9.34223417E-05
4.05153481E-01 3.60510899E-03 9.34468562E-05
4.06478647E-01 3.39099769E-03 9.63457419E-05
4.07803739E-01 3.45629405E-03 1.01442106E-04
4.09128757E-01 3.53673254E-03 1.00493579E-04
4.10453700E-01 3.53900023E-03 1.01805848E-04
4.11778568E-01 3.39069459E-03 9.51123127E-05
4.13103361E-01 3.58827083E-03 1.00030291E-04
4.14428078E-01 3.48691924E-03 9.72053695E-05
4.15752720E-01 3.48239219E-03 1.05462778E-04
4.17077287E-01 3.57480755E-03 9.66454307E-05
4.18401777E-01 3.58350634E-03 1.01729326E-04
4.19726191E-01 3.56840494E-03 1.04344566E-04
4.21050528E-01 3.31712308E-03 9.84078283E-05
4.22374789E-01 3.38082061E-03 1.01777699E-04
4.23698973E-01 3.39506517E-03 1.00892470E-04
4.25023079E-01 3.57334781E-03 1.03867455E-04
4.26347108E-01 3.60309895E-03 1.05437652E-04
4.27671060E-01 3.46014497E-03 1.07304142E-04
4.28994934E-01 3.68642844E-03 1.09666357E-04
4.30318729E-01 3.50415532E-03 1.06478334E-04
4.31642446E-01 3.50605890E-03 1.02815815E-04
4.32966085E-01 3.54182547E-03 1.05115583E-04
4.34289644E-01 3.58106153E-03 1.04803428E-04
4.35613125E-01 3.73491828E-03 1.09042831E-04
4.36936526E-01 3.52450623E-03 1.05847217E-04
4.38259848E-01 3.51379509E-03 1.08212827E-04
4.39583090E-01 3.58406033E-03 1.11830304E-04
4.40906252E-01 3.39155464E-03 1.04796394E-04
4.42229334E-01 3.60658800E-03 1.11864861E-04
4.43552335E-01 3.41563242E-03 1.02447382E-04
4.44875255E-01 3.55729880E-03 1.13843628E-04
4.46198095E-01 3.41534566E-03 1.07657047E-04
4.47520853E-01 3.59079615E-03 1.14161370E-04
4.48843531E-01 3.57122374E-03 1.12008881E-04
4.50166126E-01 3.51723345E-03 1.09068155E-04
4.51488640E-01 3.70375680E-03 1.16283249E-04
4.52811071E-01 3.45175302E-03 1.08913803E-04
4.54133420E-01 3.69114971E-03 1.11515793E-04
4.55455687E-01 3.56220102E-03 1.10986212E-04
4.56777871E-01 3.40704914E-03 1.03403819E-04
4.58099971E-01 3.42472775E-03 1.07988288E-04
4.59421989E-01 3.55692664E-03 1.11034889E-04
4.60743923E-01 3.54372961E-03 1.12756627E-04
4.62065773E-01 3.47482429E-03 1.12456439E-04
4.63387539E-01 3.53836315E-03 1.16550159E-04
4.64709222E-01 3.54642197E-03 1.14147570E-04
4.66030819E-01 3.38285490E-03 1.19694066E-04
4.67352332E-01 3.55177576E-03 1.22341888E-04
4.68673761E-01 3.66821536E-03 1.22653496E-04
4.69995104E-01 3.45400072E-03 1.29037105E-04
4.71316361E-01 3.58469524E-03 1.34656113E-04
4.72637534E-01 3.53062611E-03 1.33618204E-04
4.73958620E-01 3.59772439E-03 1.35304533E-04
4.75279620E-01 3.39857349E-03 1.28118640E-04
4.76600534E-01 3.70465843E-03 1.45024627E-04
4.77921362E-01 3.55289838E-03 1.37148005E-04
4.79242103E-01 3.51727685E-03 1.49367853E-04
4.80562757E-01 3.82514004E-03 1.47079302E-04
4.81883323E-01 3.53846964E-03 1.41826245E-04
4.83203803E-01 3.78353894E-03 1.61070629E-04
4.84524194E-01 3.58654387E-03 1.47658426E-04
4.85844498E-01 3.60989550E-03 1.56003055E-04
4.87164714E-01 3.50909140E-03 1.52869026E-04
4.88484841E-01 3.68525830E-03 1.78315766E-04
4.89804880E-01 3.74022888E-03 1.64913820E-04
4.91124830E-01 3.50409244E-03 1.62966962E-04
4.92444691E-01 3.52785011E-03 1.62786270E-04
4.93764462E-01 3.57176134E-03 1.72446521E-04
4.95084144E-01 3.58857525E-03 1.77141598E-04
4.96403737E-01 3.60278214E-03 1.63800386E-04
4.97723239E-01 3.29955411E-03 1.76710637E-04
4.99042652E-01 4.14105855E-03 1.78889450E-04
5.00361973E-01 3.66530312E-03 1.87413699E-04
5.01681205E-01 3.70197645E-03 1.92858254E-04
5.03000345E-01 3.51017952E-03 1.80691350E-04
5.04319394E-01 3.61998268E-03 1.87226037E-04
5.05638352E-01 3.44113314E-03 1.88461650E-04
5.06957219E-01 3.53887211E-03 1.78971254E-04
5.08275993E-01 3.89785967E-03 2.00607929E-04
5.09594676E-01 3.44084236E-03 1.76320656E-04
5.10913266E-01 3.57737222E-03 2.06689968E-04
5.12231764E-01 3.70241101E-03 1.85363584E-04
5.13550170E-01 3.72570258E-03 1.93006977E-04
5.14868482E-01 3.34335930E-03 2.01953193E-04
5.16186701E-01 3.40110057E-03 2.24451924E-04
5.17504827E-01 3.43596650E-03 2.03463029E-04
5.18822859E-01 3.39210671E-03 2.09517169E-04
5.20140797E-01 3.39776765E-03 2.16874809E-04
5.21458641E-01 3.83137122E-03 2.21558405E-04
5.22776391E-01 4.07815787E-03 2.65857460E-04
5.24094047E-01 3.42336628E-03 2.32305848E-04
5.25411608E-01 3.74846429E-03 2.52676654E-04
5.26729073E-01 3.85134127E-03 2.80655792E-04
5.28046444E-01 3.56577794E-03 2.35233633E-04
5.29363719E-01 3.70168307E-03 2.98910921E-04
5.30680898E-01 3.49432960E-03 2.44033940E-04
5.31997982E-01 3.37183038E-03 2.59755417E-04
5.33314969E-01 3.50632977E-03 2.74209961E-04
5.34631861E-01 4.07024465E-03 2.76420180E-04
5.35948655E-01 3.55050551E-03 2.80859074E-04
5.37265353E-01 3.78809094E-03 3.13209374E-04
5.38581954E-01 3.45455809E-03 3.11411878E-04
5.39898457E-01 4.10494951E-03 3.72667990E-04
5.41214863E-01 4.06881120E-03 3.19113157E-04
5.42531172E-01 3.68047008E-03 3.45651996E-04
5.43847382E-01 4.22390987E-03 3.69241323E-04
5.45163494E-01 3.47602054E-03 3.01921523E-04
5.46479508E-01 4.05085200E-03 3.77201151E-04
5.47795424E-01 3.71503861E-03 2.86392600E-04
5.49111240E-01 3.64781277E-03 3.76671764E-04
5.50426957E-01 3.57055866E-03 3.48985627E-04
5.51742576E-01 3.79392444E-03 3.67422450E-04
5.53058094E-01 4.34764419E-03 5.28143835E-04
5.54373513E-01 3.73935254E-03 3.79256657E-04
5.55688832E-01 4.15945926E-03 4.52507299E-04
5.57004051E-01 4.25012773E-03 4.68603291E-04
5.58319169E-01 3.77984553E-03 4.39719963E-04
5.59634187E-01 3.83474125E-03 4.74975628E-04
5.60949104E-01 4.18298200E-03 5.19526381E-04
5.62263920E-01 3.64695043E-03 4.84916171E-04
5.63578635E-01 4.54897717E-03 5.30405868E-04
5.64893248E-01 3.86032962E-03 4.62491103E-04
5.66207759E-01 3.45166085E-03 3.44140831E-04
5.67522168E-01 3.18070597E-03 4.61972202E-04
5.68836475E-01 3.17406029E-03 5.87430162E-04
5.70150680E-01 3.69096848E-03 6.19655444E-04
5.71464782E-01 3.26542809E-03 6.79753062E-04
5.72778781E-01 4.09822052E-03 5.97477763E-04
5.74092677E-01 3.26611167E-03 3.84914951E-04
5.75406470E-01 3.26645466E-03 6.86870154E-04
5.76720159E-01 3.56378014E-03 7.55095787E-04
5.78033745E-01 3.14613777E-03 7.73761370E-04
5.79347226E-01 3.26748849E-03 7.70154422E-04
5.80660603E-01 4.35711294E-03 6.16188821E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_242_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156622400.0, 
        "BEFORE": 156622400.0, 
        "IC": 156622400.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:38:17 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156622400.0, 
        "saxsconf_Izero": 156622400.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:38:17 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_242_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

