### DATA:

         Q               I              Error
3.24187526E-01 3.46942309E-03 8.10914141E-05
3.25516768E-01 3.68715887E-03 8.22604201E-05
3.26845949E-01 3.44351848E-03 7.42569664E-05
3.28175071E-01 3.42307260E-03 7.97945775E-05
3.29504133E-01 3.51697339E-03 7.87926077E-05
3.30833134E-01 3.52567212E-03 7.90542768E-05
3.32162075E-01 3.33950436E-03 7.79245040E-05
3.33490955E-01 3.44650981E-03 7.93328032E-05
3.34819774E-01 3.48619470E-03 7.66591662E-05
3.36148531E-01 3.47867992E-03 7.94955422E-05
3.37477227E-01 3.30088117E-03 7.70069235E-05
3.38805861E-01 3.60387439E-03 7.95573213E-05
3.40134433E-01 3.49033147E-03 7.71396595E-05
3.41462943E-01 3.49378463E-03 7.69792393E-05
3.42791390E-01 3.32472335E-03 7.70531199E-05
3.44119774E-01 3.48199905E-03 7.92093504E-05
3.45448095E-01 3.39529211E-03 7.81325400E-05
3.46776353E-01 3.53736812E-03 8.08629001E-05
3.48104548E-01 3.40685210E-03 7.56815061E-05
3.49432679E-01 3.44882458E-03 7.93135573E-05
3.50760746E-01 3.54648477E-03 7.84107430E-05
3.52088749E-01 3.47439188E-03 8.17110185E-05
3.53416687E-01 3.37602851E-03 8.00336620E-05
3.54744560E-01 3.54903319E-03 7.97531490E-05
3.56072369E-01 3.46480443E-03 7.97271734E-05
3.57400112E-01 3.64098346E-03 8.42786227E-05
3.58727791E-01 3.49776354E-03 8.44868648E-05
3.60055403E-01 3.57947583E-03 8.48707442E-05
3.61382950E-01 3.47289778E-03 8.44756451E-05
3.62710430E-01 3.55497170E-03 8.57814466E-05
3.64037844E-01 3.22084173E-03 8.21050164E-05
3.65365192E-01 3.36393867E-03 8.32815243E-05
3.66692473E-01 3.50030410E-03 8.67950766E-05
3.68019686E-01 3.40545622E-03 8.79317563E-05
3.69346833E-01 3.43804003E-03 9.04201102E-05
3.70673911E-01 3.51254657E-03 9.08277092E-05
3.72000922E-01 3.45356568E-03 8.94794795E-05
3.73327866E-01 3.36572066E-03 8.93849250E-05
3.74654740E-01 3.38019144E-03 9.03714462E-05
3.75981547E-01 3.54628102E-03 8.95025246E-05
3.77308284E-01 3.54598200E-03 8.63680317E-05
3.78634953E-01 3.68134645E-03 9.87127858E-05
3.79961552E-01 3.49147823E-03 8.79954998E-05
3.81288082E-01 3.33059728E-03 8.76162020E-05
3.82614543E-01 3.46124524E-03 9.15720149E-05
3.83940933E-01 3.45197383E-03 9.33222661E-05
3.85267254E-01 3.45599677E-03 9.38391601E-05
3.86593504E-01 3.48923819E-03 9.24111274E-05
3.87919683E-01 3.61966997E-03 9.42412130E-05
3.89245791E-01 3.50765620E-03 9.23148198E-05
3.90571829E-01 3.52557208E-03 9.64910937E-05
3.91897795E-01 3.46465899E-03 9.96466643E-05
3.93223690E-01 3.45027697E-03 9.62022946E-05
3.94549512E-01 3.54067941E-03 9.89297863E-05
3.95875263E-01 3.54741640E-03 9.58501301E-05
3.97200941E-01 3.46436668E-03 9.75586810E-05
3.98526547E-01 3.55385426E-03 1.00621025E-04
3.99852081E-01 3.49891240E-03 9.74783612E-05
4.01177541E-01 3.49852557E-03 9.41358614E-05
4.02502928E-01 3.51909199E-03 9.81966694E-05
4.03828242E-01 3.50729769E-03 1.02019913E-04
4.05153481E-01 3.46467996E-03 9.73125917E-05
4.06478647E-01 3.72965787E-03 1.00823269E-04
4.07803739E-01 3.43936906E-03 1.00797908E-04
4.09128757E-01 3.38368455E-03 9.54180150E-05
4.10453700E-01 3.58015749E-03 9.73879815E-05
4.11778568E-01 3.33133489E-03 1.01321178E-04
4.13103361E-01 3.52505190E-03 9.69631017E-05
4.14428078E-01 3.51803656E-03 1.02746021E-04
4.15752720E-01 3.53067581E-03 1.04679371E-04
4.17077287E-01 3.52032692E-03 1.01809481E-04
4.18401777E-01 3.38136640E-03 1.00137932E-04
4.19726191E-01 3.31178810E-03 9.87908505E-05
4.21050528E-01 3.42184688E-03 1.01278586E-04
4.22374789E-01 3.59941376E-03 1.03851659E-04
4.23698973E-01 3.46229320E-03 1.01905234E-04
4.25023079E-01 3.45717223E-03 1.06822945E-04
4.26347108E-01 3.64959553E-03 1.07446818E-04
4.27671060E-01 3.48831301E-03 1.01760928E-04
4.28994934E-01 3.62512266E-03 1.12398516E-04
4.30318729E-01 3.52631239E-03 1.10632833E-04
4.31642446E-01 3.49449843E-03 1.09728192E-04
4.32966085E-01 3.45764197E-03 1.09121985E-04
4.34289644E-01 3.46249751E-03 1.12329091E-04
4.35613125E-01 3.64110014E-03 1.07515568E-04
4.36936526E-01 3.71579145E-03 1.08229234E-04
4.38259848E-01 3.64786850E-03 1.12730850E-04
4.39583090E-01 3.35575126E-03 1.04479423E-04
4.40906252E-01 3.36203180E-03 1.06298160E-04
4.42229334E-01 3.57224813E-03 1.11015598E-04
4.43552335E-01 3.39134739E-03 1.05347682E-04
4.44875255E-01 3.45065513E-03 1.06587934E-04
4.46198095E-01 3.40092983E-03 1.06471251E-04
4.47520853E-01 3.58447548E-03 1.15575748E-04
4.48843531E-01 3.44631563E-03 1.13120729E-04
4.50166126E-01 3.80331434E-03 1.19385711E-04
4.51488640E-01 3.67026859E-03 1.19188233E-04
4.52811071E-01 3.47776072E-03 1.09235828E-04
4.54133420E-01 3.81567993E-03 1.21947494E-04
4.55455687E-01 3.41216825E-03 1.09910515E-04
4.56777871E-01 3.55720365E-03 1.11324220E-04
4.58099971E-01 3.51521298E-03 1.12259133E-04
4.59421989E-01 3.52065151E-03 1.15107376E-04
4.60743923E-01 3.48087024E-03 1.09097063E-04
4.62065773E-01 3.65930532E-03 1.14060002E-04
4.63387539E-01 3.72756137E-03 1.18352402E-04
4.64709222E-01 3.59095933E-03 1.10817311E-04
4.66030819E-01 3.60821254E-03 1.19117637E-04
4.67352332E-01 3.65341799E-03 1.27858675E-04
4.68673761E-01 3.40023365E-03 1.23097715E-04
4.69995104E-01 3.43087879E-03 1.23222158E-04
4.71316361E-01 3.45493155E-03 1.27312928E-04
4.72637534E-01 3.63227999E-03 1.43947005E-04
4.73958620E-01 3.78142473E-03 1.39434785E-04
4.75279620E-01 3.74348062E-03 1.48014399E-04
4.76600534E-01 3.58317272E-03 1.46642531E-04
4.77921362E-01 3.84150821E-03 1.42619962E-04
4.79242103E-01 3.41475320E-03 1.30552095E-04
4.80562757E-01 3.38808840E-03 1.45146139E-04
4.81883323E-01 3.67272734E-03 1.41186526E-04
4.83203803E-01 3.64949313E-03 1.40974196E-04
4.84524194E-01 3.84437977E-03 1.53869082E-04
4.85844498E-01 3.79206676E-03 1.63049967E-04
4.87164714E-01 3.48808985E-03 1.39329190E-04
4.88484841E-01 3.72651226E-03 1.54221652E-04
4.89804880E-01 3.71605999E-03 1.57451037E-04
4.91124830E-01 3.35862708E-03 1.60187607E-04
4.92444691E-01 3.49764130E-03 1.68323920E-04
4.93764462E-01 3.78738172E-03 1.83322835E-04
4.95084144E-01 3.64806093E-03 1.78200166E-04
4.96403737E-01 3.60580672E-03 1.57586198E-04
4.97723239E-01 3.50314443E-03 1.75721208E-04
4.99042652E-01 3.73217481E-03 1.77581231E-04
5.00361973E-01 3.92452258E-03 1.85771305E-04
5.01681205E-01 4.17748255E-03 2.10508204E-04
5.03000345E-01 3.85242120E-03 2.01333322E-04
5.04319394E-01 3.60782689E-03 1.91947337E-04
5.05638352E-01 3.23163332E-03 1.94727768E-04
5.06957219E-01 3.69569947E-03 1.84864050E-04
5.08275993E-01 3.56035490E-03 2.03151284E-04
5.09594676E-01 3.99408637E-03 2.02988376E-04
5.10913266E-01 3.68008075E-03 1.92677608E-04
5.12231764E-01 3.49640415E-03 1.87815923E-04
5.13550170E-01 3.70066706E-03 2.33483962E-04
5.14868482E-01 3.59376893E-03 1.97059344E-04
5.16186701E-01 3.30670498E-03 2.09029166E-04
5.17504827E-01 3.07463697E-03 1.92807675E-04
5.18822859E-01 3.94420584E-03 2.39979825E-04
5.20140797E-01 3.96866952E-03 2.48375819E-04
5.21458641E-01 3.44716026E-03 2.44275762E-04
5.22776391E-01 3.50164850E-03 2.35244646E-04
5.24094047E-01 3.74370818E-03 2.35442338E-04
5.25411608E-01 3.85186555E-03 2.78670507E-04
5.26729073E-01 3.94131926E-03 2.27286923E-04
5.28046444E-01 3.39328924E-03 2.41207207E-04
5.29363719E-01 3.62305615E-03 2.31660952E-04
5.30680898E-01 3.39176769E-03 2.77543209E-04
5.31997982E-01 3.47509272E-03 2.64484076E-04
5.33314969E-01 3.76403802E-03 2.72134836E-04
5.34631861E-01 3.82820923E-03 2.72744081E-04
5.35948655E-01 4.17067521E-03 2.96647653E-04
5.37265353E-01 4.14215623E-03 3.46266713E-04
5.38581954E-01 3.97245339E-03 3.22288295E-04
5.39898457E-01 3.64289915E-03 3.17848622E-04
5.41214863E-01 3.80962291E-03 3.40634111E-04
5.42531172E-01 4.02672540E-03 3.94425741E-04
5.43847382E-01 3.90415980E-03 3.90048012E-04
5.45163494E-01 3.84826256E-03 3.27629869E-04
5.46479508E-01 4.35260181E-03 3.96979861E-04
5.47795424E-01 3.71388168E-03 3.80526765E-04
5.49111240E-01 3.87496710E-03 4.58567304E-04
5.50426957E-01 3.91490112E-03 2.85110159E-04
5.51742576E-01 4.02675032E-03 4.14934724E-04
5.53058094E-01 4.42987276E-03 4.83967682E-04
5.54373513E-01 3.94298591E-03 3.50471735E-04
5.55688832E-01 3.70836255E-03 3.67123364E-04
5.57004051E-01 3.87731883E-03 4.62195533E-04
5.58319169E-01 3.48202901E-03 4.42305134E-04
5.59634187E-01 4.54876105E-03 4.58802083E-04
5.60949104E-01 3.58016085E-03 3.64899030E-04
5.62263920E-01 4.10707668E-03 4.89001610E-04
5.63578635E-01 4.50066540E-03 4.29965193E-04
5.64893248E-01 3.79031083E-03 4.97466385E-04
5.66207759E-01 3.05821162E-03 4.76406567E-04
5.67522168E-01 3.24086381E-03 4.54994734E-04
5.68836475E-01 4.25052150E-03 6.52295458E-04
5.70150680E-01 2.50718474E-03 4.58512037E-04
5.71464782E-01 3.77081342E-03 7.20464112E-04
5.72778781E-01 3.78425681E-03 6.05478442E-04
5.74092677E-01 4.85316536E-03 7.89733812E-04
5.75406470E-01 4.91310778E-03 8.13661493E-04
5.76720159E-01 4.03464801E-03 6.26227661E-04
5.78033745E-01 3.45222965E-03 5.06689829E-04
5.79347226E-01 3.88416896E-03 7.59802484E-04
5.80660603E-01 3.99556854E-03 1.58833117E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_043_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153715130.0, 
        "BEFORE": 153715130.0, 
        "IC": 153715130.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:32:05 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.1, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153715130.0, 
        "saxsconf_Izero": 153715130.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:32:05 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_043_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

