### DATA:

         Q               I              Error
5.20140797E-01 3.63546792E-03 2.14339254E-04
5.21458641E-01 3.90677250E-03 2.26945675E-04
5.22776391E-01 3.39353041E-03 2.40206817E-04
5.24094047E-01 3.97249777E-03 2.38463616E-04
5.25411608E-01 3.86319722E-03 2.54108795E-04
5.26729073E-01 3.85441082E-03 2.64249339E-04
5.28046444E-01 3.41712188E-03 2.60533078E-04
5.29363719E-01 3.43089197E-03 2.40027884E-04
5.30680898E-01 3.73639088E-03 3.00061456E-04
5.31997982E-01 3.60724312E-03 2.32002746E-04
5.33314969E-01 4.03131547E-03 2.79330014E-04
5.34631861E-01 3.09167345E-03 2.37614654E-04
5.35948655E-01 3.14594653E-03 2.47659737E-04
5.37265353E-01 3.62929441E-03 2.96736050E-04
5.38581954E-01 3.01279994E-03 3.32113166E-04
5.39898457E-01 3.76366071E-03 2.97629150E-04
5.41214863E-01 4.01702632E-03 2.93996083E-04
5.42531172E-01 3.77397894E-03 3.33460696E-04
5.43847382E-01 3.89513322E-03 3.33341910E-04
5.45163494E-01 3.74639026E-03 3.52441124E-04
5.46479508E-01 3.83294889E-03 3.47062388E-04
5.47795424E-01 3.26201846E-03 3.39163627E-04
5.49111240E-01 3.41769542E-03 3.71936824E-04
5.50426957E-01 3.06846684E-03 2.89501178E-04
5.51742576E-01 3.40143279E-03 3.78389175E-04
5.53058094E-01 3.62592441E-03 4.40988539E-04
5.54373513E-01 4.00342583E-03 3.86088177E-04
5.55688832E-01 3.54781908E-03 4.40507497E-04
5.57004051E-01 3.36324451E-03 4.04568527E-04
5.58319169E-01 3.73103812E-03 4.70882000E-04
5.59634187E-01 5.09796991E-03 5.07677166E-04
5.60949104E-01 3.96304569E-03 5.10794859E-04
5.62263920E-01 3.58582450E-03 6.76944934E-04
5.63578635E-01 2.90310899E-03 4.63426533E-04
5.64893248E-01 3.72291883E-03 4.46404964E-04
5.66207759E-01 3.07893230E-03 3.60417206E-04
5.67522168E-01 4.10470552E-03 5.34117423E-04
5.68836475E-01 3.72114834E-03 5.80850362E-04
5.70150680E-01 4.64106668E-03 6.99926812E-04
5.71464782E-01 3.59483373E-03 5.61302699E-04
5.72778781E-01 4.61417269E-03 5.69818469E-04
5.74092677E-01 4.08589348E-03 5.73805841E-04
5.75406470E-01 2.80204976E-03 5.58181673E-04
5.76720159E-01 2.57589259E-03 3.77848803E-04
5.78033745E-01 4.60186617E-03 1.20832327E-03
5.79347226E-01 4.08761588E-03 8.11826080E-04
5.80660603E-01 5.23270271E-03 9.94366507E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_226_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156497670.0, 
        "BEFORE": 156497670.0, 
        "IC": 156497670.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:28:08 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156497670.0, 
        "saxsconf_Izero": 156497670.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:28:08 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_226_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

