### DATA:

         Q               I              Error
7.61745566E-02 3.84608680E-03 1.64505929E-04
7.75106778E-02 3.81500971E-03 1.67724511E-04
7.88467845E-02 3.63774871E-03 1.61104062E-04
8.01828767E-02 3.71991638E-03 1.61432835E-04
8.15189541E-02 3.81340559E-03 1.55925704E-04
8.28550165E-02 3.59053358E-03 1.60755785E-04
8.41910635E-02 3.43744229E-03 1.44481662E-04
8.55270949E-02 3.56806240E-03 1.48515702E-04
8.68631106E-02 3.79335664E-03 1.54939979E-04
8.81991102E-02 3.73320489E-03 1.56185567E-04
8.95350935E-02 3.67953795E-03 1.56328681E-04
9.08710603E-02 3.73518094E-03 1.56420009E-04
9.22070102E-02 3.52375036E-03 1.48190407E-04
9.35429432E-02 3.63075570E-03 1.48504235E-04
9.48788588E-02 3.82703229E-03 1.49227977E-04
9.62147569E-02 3.43706822E-03 1.51256683E-04
9.75506373E-02 3.78722175E-03 1.63577318E-04
9.88864996E-02 3.61327754E-03 1.54083280E-04
1.00222344E-01 3.56453618E-03 1.46587408E-04
1.01558169E-01 3.39980493E-03 1.46949633E-04
1.02893976E-01 3.64257325E-03 1.50966320E-04
1.04229764E-01 3.54985129E-03 1.36238713E-04
1.05565532E-01 3.42412512E-03 1.31879207E-04
1.06901281E-01 3.55140677E-03 1.39725189E-04
1.08237011E-01 3.38344843E-03 1.23307581E-04
1.09572720E-01 3.57088970E-03 1.35020216E-04
1.10908409E-01 3.65914675E-03 1.33631122E-04
1.12244077E-01 3.50099748E-03 1.26204592E-04
1.13579725E-01 3.51743317E-03 1.24193340E-04
1.14915352E-01 3.39414168E-03 1.25940969E-04
1.16250958E-01 3.54971599E-03 1.24520258E-04
1.17586542E-01 3.71275756E-03 1.32174072E-04
1.18922104E-01 3.52060611E-03 1.25907416E-04
1.20257645E-01 3.63810237E-03 1.31592715E-04
1.21593163E-01 3.48227119E-03 1.19154054E-04
1.22928659E-01 3.64947375E-03 1.30342914E-04
1.24264132E-01 3.57558871E-03 1.19826926E-04
1.25599582E-01 3.50188382E-03 1.18512001E-04
1.26935009E-01 3.65277845E-03 1.26133169E-04
1.28270412E-01 3.45085591E-03 1.17703954E-04
1.29605792E-01 3.52279334E-03 1.20833062E-04
1.30941148E-01 3.54599372E-03 1.15177358E-04
1.32276480E-01 3.43008956E-03 1.14146331E-04
1.33611787E-01 3.57974751E-03 1.22154540E-04
1.34947070E-01 3.41603522E-03 1.15470410E-04
1.36282327E-01 3.57455585E-03 1.17605038E-04
1.37617560E-01 3.59032701E-03 1.13588183E-04
1.38952767E-01 3.56729762E-03 1.17296852E-04
1.40287948E-01 3.61305190E-03 1.10359315E-04
1.41623104E-01 3.47305321E-03 1.13642274E-04
1.42958234E-01 3.49667173E-03 1.10232063E-04
1.44293337E-01 3.33252466E-03 1.08682650E-04
1.45628413E-01 3.48350108E-03 1.10513628E-04
1.46963463E-01 3.59841093E-03 1.05797025E-04
1.48298485E-01 3.38351832E-03 1.07452077E-04
1.49633480E-01 3.30924615E-03 1.00231881E-04
1.50968447E-01 3.54541804E-03 1.06993248E-04
1.52303387E-01 3.48760746E-03 1.02187630E-04
1.53638298E-01 3.47309168E-03 1.04310828E-04
1.54973182E-01 3.52390587E-03 1.10203817E-04
1.56308036E-01 3.70510348E-03 1.06765901E-04
1.57642862E-01 3.61565405E-03 1.11291501E-04
1.58977658E-01 3.43580213E-03 1.08469955E-04
1.60312426E-01 3.63299006E-03 9.86551167E-05
1.61647163E-01 3.36854551E-03 1.03369707E-04
1.62981871E-01 3.56470966E-03 9.93117894E-05
1.64316549E-01 3.53926372E-03 9.83890130E-05
1.65651196E-01 3.43373575E-03 1.01049374E-04
1.66985813E-01 3.34777322E-03 1.00206812E-04
1.68320399E-01 3.38947624E-03 9.58128529E-05
1.69654954E-01 3.46207671E-03 9.82882972E-05
1.70989478E-01 3.53210470E-03 9.80975688E-05
1.72323970E-01 3.45941687E-03 9.95599950E-05
1.73658431E-01 3.48364020E-03 1.01135797E-04
1.74992859E-01 3.51416717E-03 1.00759359E-04
1.76327255E-01 3.53874029E-03 1.00056349E-04
1.77661619E-01 3.49329203E-03 9.88625529E-05
1.78995950E-01 3.49747112E-03 9.40947387E-05
1.80330247E-01 3.36465716E-03 9.54588366E-05
1.81664512E-01 3.34390560E-03 9.33220380E-05
1.82998743E-01 3.59496807E-03 9.73492303E-05
1.84332940E-01 3.51271384E-03 9.84746585E-05
1.85667104E-01 3.49417421E-03 1.03668860E-04
1.87001233E-01 3.60281006E-03 1.03117397E-04
1.88335327E-01 3.38061704E-03 9.97336801E-05
1.89669387E-01 3.38426595E-03 1.01667584E-04
1.91003412E-01 3.40920943E-03 1.01896347E-04
1.92337402E-01 3.43517007E-03 9.80835466E-05
1.93671356E-01 3.46810168E-03 9.69049134E-05
1.95005275E-01 3.39973805E-03 1.03514627E-04
1.96339157E-01 3.38124358E-03 1.00536091E-04
1.97673004E-01 3.48932070E-03 9.83578811E-05
1.99006814E-01 3.52371679E-03 9.87877117E-05
2.00340587E-01 3.53955091E-03 9.50516251E-05
2.01674324E-01 3.51178366E-03 9.91742183E-05
2.03008023E-01 3.46205247E-03 9.70557339E-05
2.04341685E-01 3.62657240E-03 1.01054683E-04
2.05675309E-01 3.30762004E-03 9.61831590E-05
2.07008895E-01 3.49305519E-03 1.00696501E-04
2.08342443E-01 3.52142804E-03 9.51344823E-05
2.09675953E-01 3.59464220E-03 1.01302151E-04
2.11009424E-01 3.45583768E-03 9.99201669E-05
2.12342856E-01 3.48654172E-03 9.76136136E-05
2.13676249E-01 3.58495516E-03 9.92747627E-05
2.15009603E-01 3.55375021E-03 1.00988465E-04
2.16342917E-01 3.48869051E-03 9.60975815E-05
2.17676192E-01 3.51715741E-03 9.66503110E-05
2.19009426E-01 3.49791514E-03 9.43550810E-05
2.20342620E-01 3.61076590E-03 9.22156624E-05
2.21675773E-01 3.37531825E-03 9.23345991E-05
2.23008885E-01 3.44713917E-03 9.19804730E-05
2.24341957E-01 3.32282509E-03 9.05911253E-05
2.25674987E-01 3.42262829E-03 9.11605562E-05
2.27007976E-01 3.30130823E-03 8.93047776E-05
2.28340922E-01 3.35911174E-03 9.02558990E-05
2.29673827E-01 3.40559187E-03 9.22254935E-05
2.31006689E-01 3.45313860E-03 9.04412691E-05
2.32339509E-01 3.32636146E-03 8.79895953E-05
2.33672286E-01 3.59480546E-03 8.75882341E-05
2.35005021E-01 3.55442376E-03 8.71363427E-05
2.36337711E-01 3.27596382E-03 8.84714411E-05
2.37670359E-01 3.52794947E-03 8.83514863E-05
2.39002962E-01 3.50022089E-03 8.96770372E-05
2.40335522E-01 3.57690117E-03 8.78107139E-05
2.41668037E-01 3.28872721E-03 8.59219805E-05
2.43000508E-01 3.49024211E-03 8.45597831E-05
2.44332934E-01 3.52726099E-03 8.78349855E-05
2.45665316E-01 3.53350123E-03 8.52095115E-05
2.46997652E-01 3.30180010E-03 8.39829715E-05
2.48329942E-01 3.49350254E-03 8.69920767E-05
2.49662187E-01 3.53778822E-03 8.63415234E-05
2.50994386E-01 3.49946972E-03 8.45695284E-05
2.52326539E-01 3.45147271E-03 8.44848938E-05
2.53658646E-01 3.53343398E-03 8.64115688E-05
2.54990705E-01 3.61667978E-03 8.67209167E-05
2.56322718E-01 3.42904110E-03 8.35937632E-05
2.57654684E-01 3.54354133E-03 8.18057583E-05
2.58986602E-01 3.42724514E-03 8.22584044E-05
2.60318473E-01 3.42323936E-03 8.32536913E-05
2.61650296E-01 3.43594496E-03 8.21682032E-05
2.62982071E-01 3.48462124E-03 8.23629297E-05
2.64313797E-01 3.43747922E-03 8.09941568E-05
2.65645475E-01 3.45712665E-03 7.77024372E-05
2.66977104E-01 3.46632494E-03 8.19968608E-05
2.68308684E-01 3.46133431E-03 8.17025300E-05
2.69640214E-01 3.46803838E-03 8.20208671E-05
2.70971695E-01 3.43624169E-03 8.06330741E-05
2.72303126E-01 3.56328343E-03 8.19651164E-05
2.73634508E-01 3.55309428E-03 8.69490591E-05
2.74965838E-01 3.54926796E-03 7.99694789E-05
2.76297119E-01 3.38339468E-03 7.96607336E-05
2.77628348E-01 3.34627761E-03 7.78691194E-05
2.78959527E-01 3.34420936E-03 7.97062590E-05
2.80290654E-01 3.53133734E-03 7.99535080E-05
2.81621730E-01 3.44241698E-03 7.76881346E-05
2.82952754E-01 3.56941330E-03 7.82788821E-05
2.84283726E-01 3.27283636E-03 7.56085997E-05
2.85614646E-01 3.46450986E-03 7.78505593E-05
2.86945514E-01 3.54598719E-03 8.06515788E-05
2.88276328E-01 3.39981072E-03 7.66085028E-05
2.89607090E-01 3.49524337E-03 8.03371428E-05
2.90937799E-01 3.34372535E-03 7.58277008E-05
2.92268454E-01 3.33223687E-03 7.79504087E-05
2.93599055E-01 3.50628595E-03 8.05570894E-05
2.94929603E-01 3.54936879E-03 8.28978722E-05
2.96260097E-01 3.40639743E-03 7.75351274E-05
2.97590536E-01 3.55347084E-03 8.04440029E-05
2.98920920E-01 3.46505005E-03 8.06848471E-05
3.00251250E-01 3.46057148E-03 7.80477959E-05
3.01581524E-01 3.40238218E-03 7.73683931E-05
3.02911743E-01 3.36850052E-03 7.53927131E-05
3.04241907E-01 3.45252535E-03 7.75754885E-05
3.05572015E-01 3.55299185E-03 7.95439113E-05
3.06902066E-01 3.58529741E-03 7.80250075E-05
3.08232062E-01 3.45198123E-03 7.95126696E-05
3.09562000E-01 3.52665004E-03 7.73095685E-05
3.10891882E-01 3.56799601E-03 8.00318515E-05
3.12221707E-01 3.60976685E-03 8.28086499E-05
3.13551475E-01 3.38461441E-03 7.76632989E-05
3.14881185E-01 3.44239961E-03 8.04740206E-05
3.16210838E-01 3.48881187E-03 8.25404968E-05
3.17540432E-01 3.46698475E-03 7.71950009E-05
3.18869968E-01 3.68989483E-03 8.41043226E-05
3.20199446E-01 3.34001741E-03 7.70172894E-05
3.21528865E-01 3.54230273E-03 7.91662496E-05
3.22858225E-01 3.47459965E-03 7.89407055E-05
3.24187526E-01 3.53118285E-03 7.79410194E-05
3.25516768E-01 3.38310349E-03 7.98809148E-05
3.26845949E-01 3.40857865E-03 7.81063974E-05
3.28175071E-01 3.51107914E-03 7.99986962E-05
3.29504133E-01 3.36019435E-03 7.79627451E-05
3.30833134E-01 3.45925342E-03 8.06726104E-05
3.32162075E-01 3.50570311E-03 7.97207609E-05
3.33490955E-01 3.36185860E-03 7.81805887E-05
3.34819774E-01 3.45058715E-03 7.59079021E-05
3.36148531E-01 3.29653596E-03 7.53411394E-05
3.37477227E-01 3.47825918E-03 8.09832781E-05
3.38805861E-01 3.53153477E-03 7.93594497E-05
3.40134433E-01 3.49862999E-03 8.14530837E-05
3.41462943E-01 3.49297629E-03 7.62473242E-05
3.42791390E-01 3.48105904E-03 7.53507831E-05
3.44119774E-01 3.39084392E-03 7.38321674E-05
3.45448095E-01 3.49827815E-03 7.58910389E-05
3.46776353E-01 3.42085895E-03 7.71697454E-05
3.48104548E-01 3.40479457E-03 7.90628392E-05
3.49432679E-01 3.43253145E-03 7.73200240E-05
3.50760746E-01 3.57239746E-03 7.90032210E-05
3.52088749E-01 3.54841854E-03 8.04350370E-05
3.53416687E-01 3.63724695E-03 8.25777674E-05
3.54744560E-01 3.40836361E-03 7.92134828E-05
3.56072369E-01 3.53513283E-03 7.96090721E-05
3.57400112E-01 3.38479422E-03 7.70541289E-05
3.58727791E-01 3.38504591E-03 8.36930087E-05
3.60055403E-01 3.44670424E-03 8.37393476E-05
3.61382950E-01 3.37981684E-03 8.44393902E-05
3.62710430E-01 3.32788775E-03 8.36376661E-05
3.64037844E-01 3.52120008E-03 8.25684124E-05
3.65365192E-01 3.43658285E-03 8.46546028E-05
3.66692473E-01 3.50666626E-03 8.56031825E-05
3.68019686E-01 3.31471128E-03 8.51180814E-05
3.69346833E-01 3.36832629E-03 8.48967865E-05
3.70673911E-01 3.54303736E-03 8.69718813E-05
3.72000922E-01 3.49418103E-03 8.91891255E-05
3.73327866E-01 3.48405924E-03 8.45184298E-05
3.74654740E-01 3.48969678E-03 8.78348725E-05
3.75981547E-01 3.29825250E-03 8.51528140E-05
3.77308284E-01 3.55956719E-03 8.98496693E-05
3.78634953E-01 3.39958528E-03 8.79219813E-05
3.79961552E-01 3.40970944E-03 8.93226845E-05
3.81288082E-01 3.49752965E-03 9.21191771E-05
3.82614543E-01 3.44923311E-03 9.29636333E-05
3.83940933E-01 3.43267672E-03 8.94739684E-05
3.85267254E-01 3.54312662E-03 9.33873459E-05
3.86593504E-01 3.52640378E-03 9.44427468E-05
3.87919683E-01 3.44078407E-03 9.40971912E-05
3.89245791E-01 3.46608943E-03 9.47656757E-05
3.90571829E-01 3.52482909E-03 9.14202872E-05
3.91897795E-01 3.63367901E-03 9.39409125E-05
3.93223690E-01 3.63735522E-03 9.75333172E-05
3.94549512E-01 3.57509825E-03 9.44497873E-05
3.95875263E-01 3.55230870E-03 9.76929122E-05
3.97200941E-01 3.48786273E-03 9.64497374E-05
3.98526547E-01 3.43659231E-03 9.58352239E-05
3.99852081E-01 3.59513494E-03 9.96014972E-05
4.01177541E-01 3.34883973E-03 9.18251951E-05
4.02502928E-01 3.60732942E-03 9.94310500E-05
4.03828242E-01 3.44984446E-03 9.40866121E-05
4.05153481E-01 3.56894801E-03 9.91012984E-05
4.06478647E-01 3.43120425E-03 9.78166405E-05
4.07803739E-01 3.54496695E-03 9.53105401E-05
4.09128757E-01 3.52801319E-03 1.01064176E-04
4.10453700E-01 3.59768261E-03 1.03740192E-04
4.11778568E-01 3.46568499E-03 9.84598913E-05
4.13103361E-01 3.51486099E-03 9.67869613E-05
4.14428078E-01 3.41123638E-03 1.00315873E-04
4.15752720E-01 3.42025010E-03 9.80665372E-05
4.17077287E-01 3.46217047E-03 9.83408089E-05
4.18401777E-01 3.32481923E-03 9.89963391E-05
4.19726191E-01 3.59930956E-03 9.91387746E-05
4.21050528E-01 3.66647357E-03 9.85842351E-05
4.22374789E-01 3.34522383E-03 9.42211696E-05
4.23698973E-01 3.65445523E-03 1.04225645E-04
4.25023079E-01 3.59264969E-03 1.04699489E-04
4.26347108E-01 3.72022116E-03 1.07817499E-04
4.27671060E-01 3.68112888E-03 1.09351066E-04
4.28994934E-01 3.54318825E-03 1.05708285E-04
4.30318729E-01 3.73764017E-03 1.08749148E-04
4.31642446E-01 3.63705445E-03 1.08846183E-04
4.32966085E-01 3.45304929E-03 1.03954341E-04
4.34289644E-01 3.49264647E-03 1.07970721E-04
4.35613125E-01 3.47597623E-03 1.03342521E-04
4.36936526E-01 3.43675254E-03 1.07166221E-04
4.38259848E-01 3.43269667E-03 1.05492859E-04
4.39583090E-01 3.43785753E-03 1.03074569E-04
4.40906252E-01 3.52870851E-03 1.07046177E-04
4.42229334E-01 3.47090739E-03 1.07213263E-04
4.43552335E-01 3.54540332E-03 1.04906322E-04
4.44875255E-01 3.51473160E-03 1.10629482E-04
4.46198095E-01 3.71853120E-03 1.11329381E-04
4.47520853E-01 3.48810848E-03 1.12935179E-04
4.48843531E-01 3.67843075E-03 1.12682414E-04
4.50166126E-01 3.64455554E-03 1.20298893E-04
4.51488640E-01 3.43135786E-03 1.02101375E-04
4.52811071E-01 3.58666523E-03 1.15229877E-04
4.54133420E-01 3.29354553E-03 1.08974460E-04
4.55455687E-01 3.55599081E-03 1.10395591E-04
4.56777871E-01 3.54174898E-03 1.08926299E-04
4.58099971E-01 3.35261561E-03 1.07919622E-04
4.59421989E-01 3.60168368E-03 1.13284012E-04
4.60743923E-01 3.41640197E-03 1.11250522E-04
4.62065773E-01 3.54852471E-03 1.13085087E-04
4.63387539E-01 3.59038180E-03 1.13786875E-04
4.64709222E-01 3.63970686E-03 1.17931578E-04
4.66030819E-01 3.62160909E-03 1.20022507E-04
4.67352332E-01 3.57521226E-03 1.24151495E-04
4.68673761E-01 3.55224711E-03 1.20984641E-04
4.69995104E-01 3.50940564E-03 1.34233718E-04
4.71316361E-01 3.87032130E-03 1.40413958E-04
4.72637534E-01 3.42186880E-03 1.32839218E-04
4.73958620E-01 3.73127952E-03 1.37227404E-04
4.75279620E-01 3.52142462E-03 1.34019586E-04
4.76600534E-01 3.68575514E-03 1.43550624E-04
4.77921362E-01 3.68132802E-03 1.48439731E-04
4.79242103E-01 3.71420169E-03 1.42926118E-04
4.80562757E-01 3.59448060E-03 1.49955287E-04
4.81883323E-01 3.63006360E-03 1.54424786E-04
4.83203803E-01 3.53769786E-03 1.42646745E-04
4.84524194E-01 3.52467454E-03 1.41950113E-04
4.85844498E-01 3.66244939E-03 1.61545311E-04
4.87164714E-01 3.44846620E-03 1.54335513E-04
4.88484841E-01 3.69814732E-03 1.63536046E-04
4.89804880E-01 3.60194654E-03 1.72319988E-04
4.91124830E-01 3.52302023E-03 1.61614495E-04
4.92444691E-01 3.37952414E-03 1.62075315E-04
4.93764462E-01 3.75253677E-03 1.65013997E-04
4.95084144E-01 3.62450966E-03 1.74083994E-04
4.96403737E-01 3.83106412E-03 1.80917417E-04
4.97723239E-01 3.83979864E-03 1.81197382E-04
4.99042652E-01 3.22915035E-03 1.80488403E-04
5.00361973E-01 3.70294723E-03 1.76472304E-04
5.01681205E-01 3.79641260E-03 1.88551873E-04
5.03000345E-01 3.59484227E-03 1.86004084E-04
5.04319394E-01 3.59976011E-03 1.81632957E-04
5.05638352E-01 3.74108369E-03 1.89975336E-04
5.06957219E-01 3.56784368E-03 2.02716144E-04
5.08275993E-01 3.53449777E-03 1.95133357E-04
5.09594676E-01 3.47037606E-03 1.73797500E-04
5.10913266E-01 3.78114178E-03 2.00589097E-04
5.12231764E-01 4.00613032E-03 1.97871588E-04
5.13550170E-01 3.51024079E-03 2.06719173E-04
5.14868482E-01 3.44760910E-03 2.14351158E-04
5.16186701E-01 3.78491179E-03 2.20104057E-04
5.17504827E-01 3.32705300E-03 2.21022512E-04
5.18822859E-01 3.86515354E-03 2.29554697E-04
5.20140797E-01 3.49944114E-03 2.58126258E-04
5.21458641E-01 3.79392244E-03 2.15045886E-04
5.22776391E-01 3.94662151E-03 2.35844204E-04
5.24094047E-01 3.45669361E-03 2.31590752E-04
5.25411608E-01 3.64041550E-03 2.31351265E-04
5.26729073E-01 3.65232869E-03 2.20676478E-04
5.28046444E-01 3.95707127E-03 2.53959742E-04
5.29363719E-01 3.70334478E-03 2.78709284E-04
5.30680898E-01 3.43924245E-03 2.73518662E-04
5.31997982E-01 3.66280588E-03 2.48306030E-04
5.33314969E-01 4.11281458E-03 2.77283682E-04
5.34631861E-01 3.60955723E-03 2.74856645E-04
5.35948655E-01 3.63789452E-03 3.09532951E-04
5.37265353E-01 4.27301044E-03 2.95423720E-04
5.38581954E-01 3.42360091E-03 2.78024552E-04
5.39898457E-01 3.64784412E-03 2.94232666E-04
5.41214863E-01 3.89730611E-03 3.33227344E-04
5.42531172E-01 4.15531173E-03 3.12744292E-04
5.43847382E-01 3.91305452E-03 3.34875599E-04
5.45163494E-01 4.13326917E-03 3.46373921E-04
5.46479508E-01 3.51736047E-03 4.02250552E-04
5.47795424E-01 3.98176379E-03 3.36227458E-04
5.49111240E-01 2.96522642E-03 3.87925470E-04
5.50426957E-01 3.90200595E-03 3.68999752E-04
5.51742576E-01 3.73495076E-03 4.07816626E-04
5.53058094E-01 3.73367228E-03 4.31760037E-04
5.54373513E-01 3.71583541E-03 3.97067661E-04
5.55688832E-01 3.13644532E-03 3.33684778E-04
5.57004051E-01 3.72652789E-03 5.37812770E-04
5.58319169E-01 3.85232123E-03 4.64514487E-04
5.59634187E-01 3.51019045E-03 4.98608792E-04
5.60949104E-01 3.75698202E-03 4.75467696E-04
5.62263920E-01 3.53799550E-03 3.75250956E-04
5.63578635E-01 3.51301592E-03 3.49978360E-04
5.64893248E-01 3.52834697E-03 5.34424443E-04
5.66207759E-01 3.31942258E-03 4.34960065E-04
5.67522168E-01 3.61866154E-03 4.89869939E-04
5.68836475E-01 4.10297833E-03 5.66657911E-04
5.70150680E-01 3.23514856E-03 6.14733684E-04
5.71464782E-01 2.95476003E-03 4.96094446E-04
5.72778781E-01 4.89292461E-03 5.90883659E-04
5.74092677E-01 2.87328473E-03 6.03225334E-04
5.75406470E-01 5.00434106E-03 7.47666451E-04
5.76720159E-01 2.98585862E-03 5.09269757E-04
5.78033745E-01 2.91981418E-03 9.10412024E-04
5.79347226E-01 3.28513823E-03 1.09504608E-03
5.80660603E-01 3.50451874E-03 7.83634213E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_097_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155780930.0, 
        "BEFORE": 155780930.0, 
        "IC": 155780930.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:06:20 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155780930.0, 
        "saxsconf_Izero": 155780930.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:06:20 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_097_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

