### DATA:

         Q               I              Error
7.75106778E-02 3.41079263E-03 1.54989798E-04
7.88467845E-02 3.40560595E-03 1.54899089E-04
8.01828767E-02 3.29656117E-03 1.51395922E-04
8.15189541E-02 3.47583277E-03 1.43181401E-04
8.28550165E-02 3.42088727E-03 1.52175618E-04
8.41910635E-02 3.28082137E-03 1.43605972E-04
8.55270949E-02 3.54197090E-03 1.48215557E-04
8.68631106E-02 3.57383420E-03 1.50203980E-04
8.81991102E-02 3.39856889E-03 1.53798010E-04
8.95350935E-02 3.48424597E-03 1.45991929E-04
9.08710603E-02 3.42606976E-03 1.50055188E-04
9.22070102E-02 3.22404899E-03 1.40999012E-04
9.35429432E-02 3.24994904E-03 1.41958124E-04
9.48788588E-02 3.48252686E-03 1.49470087E-04
9.62147569E-02 3.40743423E-03 1.43249338E-04
9.75506373E-02 3.62272328E-03 1.50126107E-04
9.88864996E-02 3.31688225E-03 1.43983716E-04
1.00222344E-01 3.61174247E-03 1.39755429E-04
1.01558169E-01 3.44470218E-03 1.43330061E-04
1.02893976E-01 3.58338181E-03 1.31473287E-04
1.04229764E-01 3.43939966E-03 1.35364999E-04
1.05565532E-01 3.57405424E-03 1.39432691E-04
1.06901281E-01 3.34973978E-03 1.32155957E-04
1.08237011E-01 3.30715473E-03 1.24521120E-04
1.09572720E-01 3.19470994E-03 1.24085775E-04
1.10908409E-01 3.45661096E-03 1.25971362E-04
1.12244077E-01 3.40847323E-03 1.28588235E-04
1.13579725E-01 3.28314494E-03 1.18558847E-04
1.14915352E-01 3.38341770E-03 1.27041594E-04
1.16250958E-01 3.49455882E-03 1.24561830E-04
1.17586542E-01 3.39688091E-03 1.21143569E-04
1.18922104E-01 3.29059398E-03 1.15718530E-04
1.20257645E-01 3.32125707E-03 1.19383910E-04
1.21593163E-01 3.66181768E-03 1.23100581E-04
1.22928659E-01 3.53237800E-03 1.22787977E-04
1.24264132E-01 3.29481988E-03 1.14126152E-04
1.25599582E-01 3.47588680E-03 1.20667786E-04
1.26935009E-01 3.50691750E-03 1.20550460E-04
1.28270412E-01 3.47406294E-03 1.18232005E-04
1.29605792E-01 3.37469525E-03 1.13998672E-04
1.30941148E-01 3.52724088E-03 1.17999494E-04
1.32276480E-01 3.22513836E-03 1.10493226E-04
1.33611787E-01 3.45884186E-03 1.18420620E-04
1.34947070E-01 3.14737450E-03 1.12223270E-04
1.36282327E-01 3.15666653E-03 1.07561951E-04
1.37617560E-01 3.50503742E-03 1.18141268E-04
1.38952767E-01 3.41177233E-03 1.10860145E-04
1.40287948E-01 3.67058680E-03 1.18374208E-04
1.41623104E-01 3.40752899E-03 1.08884683E-04
1.42958234E-01 3.30582134E-03 1.06258584E-04
1.44293337E-01 3.28873299E-03 1.05979842E-04
1.45628413E-01 3.26948844E-03 1.10148776E-04
1.46963463E-01 3.25841189E-03 1.09720553E-04
1.48298485E-01 3.57037350E-03 1.05538498E-04
1.49633480E-01 3.32517198E-03 1.08569364E-04
1.50968447E-01 3.42342661E-03 1.06738916E-04
1.52303387E-01 3.43233670E-03 1.09674029E-04
1.53638298E-01 3.42245408E-03 1.07470536E-04
1.54973182E-01 3.30199090E-03 1.02774615E-04
1.56308036E-01 3.41049423E-03 1.07839993E-04
1.57642862E-01 3.51338707E-03 1.04697428E-04
1.58977658E-01 3.34396854E-03 1.02654822E-04
1.60312426E-01 3.42026421E-03 9.86451958E-05
1.61647163E-01 3.54639966E-03 1.05800158E-04
1.62981871E-01 3.48576178E-03 1.02758961E-04
1.64316549E-01 3.47146325E-03 1.04455084E-04
1.65651196E-01 3.40593161E-03 1.00522401E-04
1.66985813E-01 3.52365847E-03 1.00927215E-04
1.68320399E-01 3.34863725E-03 9.61664463E-05
1.69654954E-01 3.42561751E-03 1.01762870E-04
1.70989478E-01 3.49020801E-03 1.01835586E-04
1.72323970E-01 3.38812315E-03 1.02181420E-04
1.73658431E-01 3.42231078E-03 1.00164754E-04
1.74992859E-01 3.47148874E-03 9.90271657E-05
1.76327255E-01 3.46311470E-03 9.57987870E-05
1.77661619E-01 3.54863825E-03 1.00386098E-04
1.78995950E-01 3.62448143E-03 9.78796147E-05
1.80330247E-01 3.67835951E-03 1.00513441E-04
1.81664512E-01 3.56361620E-03 9.45013950E-05
1.82998743E-01 3.35913872E-03 9.69695571E-05
1.84332940E-01 3.42415465E-03 9.79094725E-05
1.85667104E-01 3.22711962E-03 8.96283778E-05
1.87001233E-01 3.48771409E-03 9.57967885E-05
1.88335327E-01 3.37532024E-03 1.01673638E-04
1.89669387E-01 3.36793708E-03 9.83674390E-05
1.91003412E-01 3.54642760E-03 9.88262891E-05
1.92337402E-01 3.46513803E-03 9.80388112E-05
1.93671356E-01 3.51829402E-03 1.00296341E-04
1.95005275E-01 3.38881698E-03 9.78990704E-05
1.96339157E-01 3.33011229E-03 9.52028392E-05
1.97673004E-01 3.32055888E-03 9.38993104E-05
1.99006814E-01 3.44803079E-03 9.95898878E-05
2.00340587E-01 3.36601067E-03 9.86455449E-05
2.01674324E-01 3.33874683E-03 9.47444917E-05
2.03008023E-01 3.54893329E-03 1.01793893E-04
2.04341685E-01 3.50114178E-03 1.06261084E-04
2.05675309E-01 3.41596375E-03 9.83628130E-05
2.07008895E-01 3.36696348E-03 9.98809586E-05
2.08342443E-01 3.45247926E-03 9.22718417E-05
2.09675953E-01 3.44161247E-03 9.83430562E-05
2.11009424E-01 3.35143886E-03 9.99853607E-05
2.12342856E-01 3.37816954E-03 9.61142352E-05
2.13676249E-01 3.28454476E-03 9.24322572E-05
2.15009603E-01 3.37604041E-03 9.94023639E-05
2.16342917E-01 3.67365939E-03 1.02322061E-04
2.17676192E-01 3.43465954E-03 9.69698585E-05
2.19009426E-01 3.33470325E-03 9.39257530E-05
2.20342620E-01 3.36439319E-03 9.17661842E-05
2.21675773E-01 3.39449907E-03 9.38780037E-05
2.23008885E-01 3.33372234E-03 9.27177030E-05
2.24341957E-01 3.59389473E-03 9.62032339E-05
2.25674987E-01 3.39611202E-03 9.27663427E-05
2.27007976E-01 3.45820457E-03 9.04043816E-05
2.28340922E-01 3.45930517E-03 9.39893685E-05
2.29673827E-01 3.45379024E-03 9.17534155E-05
2.31006689E-01 3.56093423E-03 9.08985532E-05
2.32339509E-01 3.49185343E-03 9.12661314E-05
2.33672286E-01 3.33608616E-03 8.35992552E-05
2.35005021E-01 3.44210588E-03 8.73322425E-05
2.36337711E-01 3.54416415E-03 8.99336258E-05
2.37670359E-01 3.42008864E-03 8.66697050E-05
2.39002962E-01 3.35892962E-03 8.31447704E-05
2.40335522E-01 3.33204420E-03 8.65816592E-05
2.41668037E-01 3.37370792E-03 8.52563095E-05
2.43000508E-01 3.40781957E-03 8.72803012E-05
2.44332934E-01 3.28790754E-03 8.46224477E-05
2.45665316E-01 3.27323722E-03 8.13154245E-05
2.46997652E-01 3.38071153E-03 7.99139885E-05
2.48329942E-01 3.36191168E-03 8.37775789E-05
2.49662187E-01 3.36366793E-03 8.54599882E-05
2.50994386E-01 3.39225889E-03 8.61579254E-05
2.52326539E-01 3.40605294E-03 8.33151528E-05
2.53658646E-01 3.40997915E-03 8.72896751E-05
2.54990705E-01 3.32749473E-03 8.24387648E-05
2.56322718E-01 3.36824911E-03 8.32178564E-05
2.57654684E-01 3.31900609E-03 8.31006590E-05
2.58986602E-01 3.48422304E-03 8.37893433E-05
2.60318473E-01 3.26101380E-03 7.88814987E-05
2.61650296E-01 3.39838028E-03 8.45974484E-05
2.62982071E-01 3.39872988E-03 7.81687787E-05
2.64313797E-01 3.42590636E-03 8.06075267E-05
2.65645475E-01 3.52482431E-03 8.06674409E-05
2.66977104E-01 3.41214740E-03 8.12137294E-05
2.68308684E-01 3.38267815E-03 8.03112104E-05
2.69640214E-01 3.48964931E-03 8.48190533E-05
2.70971695E-01 3.42081664E-03 7.92215229E-05
2.72303126E-01 3.31502721E-03 7.80885856E-05
2.73634508E-01 3.36156769E-03 7.61435446E-05
2.74965838E-01 3.44901870E-03 8.31480036E-05
2.76297119E-01 3.38425087E-03 7.67635632E-05
2.77628348E-01 3.46081020E-03 7.68733522E-05
2.78959527E-01 3.35216303E-03 8.10337049E-05
2.80290654E-01 3.40774294E-03 8.15239234E-05
2.81621730E-01 3.38683453E-03 7.95217434E-05
2.82952754E-01 3.44861250E-03 7.59562530E-05
2.84283726E-01 3.41848535E-03 7.97615862E-05
2.85614646E-01 3.61652977E-03 7.97199480E-05
2.86945514E-01 3.29407980E-03 7.68719366E-05
2.88276328E-01 3.38499472E-03 7.59105634E-05
2.89607090E-01 3.44149170E-03 8.03628027E-05
2.90937799E-01 3.48911256E-03 8.19180368E-05
2.92268454E-01 3.43759023E-03 7.94719038E-05
2.93599055E-01 3.38910869E-03 8.05091158E-05
2.94929603E-01 3.58864473E-03 8.07845623E-05
2.96260097E-01 3.42028556E-03 7.94901637E-05
2.97590536E-01 3.59839706E-03 8.08462451E-05
2.98920920E-01 3.31808454E-03 7.82837241E-05
3.00251250E-01 3.27619319E-03 7.58083543E-05
3.01581524E-01 3.45901971E-03 8.13913782E-05
3.02911743E-01 3.39878772E-03 8.10080918E-05
3.04241907E-01 3.53881504E-03 8.07247728E-05
3.05572015E-01 3.41803891E-03 7.87787393E-05
3.06902066E-01 3.54395608E-03 8.16876865E-05
3.08232062E-01 3.45356493E-03 7.78109297E-05
3.09562000E-01 3.56362855E-03 8.28115951E-05
3.10891882E-01 3.39338094E-03 7.65035577E-05
3.12221707E-01 3.40355968E-03 8.10744004E-05
3.13551475E-01 3.39309446E-03 7.75349937E-05
3.14881185E-01 3.35192248E-03 7.76831671E-05
3.16210838E-01 3.40552508E-03 7.69963085E-05
3.17540432E-01 3.31838879E-03 7.73655858E-05
3.18869968E-01 3.48479251E-03 7.78515202E-05
3.20199446E-01 3.37559498E-03 8.08115255E-05
3.21528865E-01 3.54864171E-03 8.02255766E-05
3.22858225E-01 3.37523243E-03 7.69987004E-05
3.24187526E-01 3.58804811E-03 8.13716137E-05
3.25516768E-01 3.48716641E-03 7.86113448E-05
3.26845949E-01 3.43370860E-03 7.91380296E-05
3.28175071E-01 3.44559927E-03 7.91657156E-05
3.29504133E-01 3.43769938E-03 7.92514788E-05
3.30833134E-01 3.52082049E-03 7.88311416E-05
3.32162075E-01 3.49774706E-03 7.89281262E-05
3.33490955E-01 3.42946027E-03 7.65198167E-05
3.34819774E-01 3.42431770E-03 7.64091839E-05
3.36148531E-01 3.23239265E-03 7.73540305E-05
3.37477227E-01 3.42371471E-03 7.75609907E-05
3.38805861E-01 3.36679686E-03 7.67642057E-05
3.40134433E-01 3.44641274E-03 8.04953183E-05
3.41462943E-01 3.43410435E-03 7.92781015E-05
3.42791390E-01 3.43945512E-03 7.57314253E-05
3.44119774E-01 3.38101775E-03 7.81358082E-05
3.45448095E-01 3.43992035E-03 7.91031510E-05
3.46776353E-01 3.51979151E-03 7.89886933E-05
3.48104548E-01 3.32912773E-03 7.50068279E-05
3.49432679E-01 3.31826377E-03 7.85428740E-05
3.50760746E-01 3.58986445E-03 8.05475253E-05
3.52088749E-01 3.53977331E-03 7.95084515E-05
3.53416687E-01 3.28047846E-03 7.87484590E-05
3.54744560E-01 3.40199490E-03 7.75910476E-05
3.56072369E-01 3.32867697E-03 7.88182174E-05
3.57400112E-01 3.31361763E-03 7.83646213E-05
3.58727791E-01 3.50093565E-03 8.34791070E-05
3.60055403E-01 3.40228828E-03 8.14084929E-05
3.61382950E-01 3.43125080E-03 8.57105991E-05
3.62710430E-01 3.39795907E-03 8.28909273E-05
3.64037844E-01 3.37294920E-03 8.37857363E-05
3.65365192E-01 3.42505865E-03 8.11343162E-05
3.66692473E-01 3.55990704E-03 8.61453943E-05
3.68019686E-01 3.30151917E-03 8.46368550E-05
3.69346833E-01 3.50103160E-03 9.36356053E-05
3.70673911E-01 3.43564717E-03 8.75270939E-05
3.72000922E-01 3.48159089E-03 8.83237746E-05
3.73327866E-01 3.47163225E-03 8.69529616E-05
3.74654740E-01 3.53584222E-03 9.36211319E-05
3.75981547E-01 3.39107478E-03 8.51305021E-05
3.77308284E-01 3.38328485E-03 9.06039541E-05
3.78634953E-01 3.50548176E-03 9.31298583E-05
3.79961552E-01 3.49861441E-03 8.98775511E-05
3.81288082E-01 3.34866396E-03 9.44495064E-05
3.82614543E-01 3.37890024E-03 9.07247876E-05
3.83940933E-01 3.64419179E-03 8.92688422E-05
3.85267254E-01 3.38995936E-03 9.10053767E-05
3.86593504E-01 3.25003883E-03 8.88422139E-05
3.87919683E-01 3.40201008E-03 9.43632491E-05
3.89245791E-01 3.35134248E-03 9.66154614E-05
3.90571829E-01 3.56556043E-03 9.38791395E-05
3.91897795E-01 3.44050515E-03 9.41775895E-05
3.93223690E-01 3.50703898E-03 9.60557470E-05
3.94549512E-01 3.39698643E-03 9.41042084E-05
3.95875263E-01 3.47045198E-03 9.63492052E-05
3.97200941E-01 3.35391586E-03 9.85823762E-05
3.98526547E-01 3.49637067E-03 9.68864424E-05
3.99852081E-01 3.44182095E-03 9.77932597E-05
4.01177541E-01 3.53420128E-03 9.83019314E-05
4.02502928E-01 3.48354512E-03 9.27355182E-05
4.03828242E-01 3.70596753E-03 1.02744358E-04
4.05153481E-01 3.51583929E-03 9.53575785E-05
4.06478647E-01 3.56035407E-03 1.00118766E-04
4.07803739E-01 3.35001782E-03 1.00587660E-04
4.09128757E-01 3.50260609E-03 9.86652352E-05
4.10453700E-01 3.48938143E-03 9.96542640E-05
4.11778568E-01 3.48164308E-03 1.01223106E-04
4.13103361E-01 3.50862294E-03 9.50821682E-05
4.14428078E-01 3.41798120E-03 9.36186737E-05
4.15752720E-01 3.38607958E-03 1.02830743E-04
4.17077287E-01 3.34786279E-03 9.61423669E-05
4.18401777E-01 3.66082865E-03 1.04453595E-04
4.19726191E-01 3.51932582E-03 9.99277306E-05
4.21050528E-01 3.64175588E-03 1.02989692E-04
4.22374789E-01 3.68529703E-03 1.10866866E-04
4.23698973E-01 3.62933923E-03 1.06928476E-04
4.25023079E-01 3.60554778E-03 1.03856257E-04
4.26347108E-01 3.40202964E-03 1.03085705E-04
4.27671060E-01 3.54957174E-03 1.05201877E-04
4.28994934E-01 3.60841543E-03 1.05843521E-04
4.30318729E-01 3.42242211E-03 9.95607864E-05
4.31642446E-01 3.61416027E-03 1.09198034E-04
4.32966085E-01 3.57949601E-03 1.11623975E-04
4.34289644E-01 3.52343659E-03 1.05092366E-04
4.35613125E-01 3.45764362E-03 1.03984184E-04
4.36936526E-01 3.42150475E-03 1.05922371E-04
4.38259848E-01 3.44636946E-03 1.07207340E-04
4.39583090E-01 3.53700377E-03 1.08304668E-04
4.40906252E-01 3.38358387E-03 1.13252798E-04
4.42229334E-01 3.47113342E-03 1.06308340E-04
4.43552335E-01 3.47141541E-03 1.09107400E-04
4.44875255E-01 3.58055602E-03 1.13057812E-04
4.46198095E-01 3.38234505E-03 1.11054647E-04
4.47520853E-01 3.51215266E-03 1.11424879E-04
4.48843531E-01 3.47356067E-03 1.15259268E-04
4.50166126E-01 3.67335149E-03 1.19601381E-04
4.51488640E-01 3.36259799E-03 1.10082574E-04
4.52811071E-01 3.60790162E-03 1.12309727E-04
4.54133420E-01 3.47194174E-03 1.10290616E-04
4.55455687E-01 3.65371651E-03 1.12834608E-04
4.56777871E-01 3.58394053E-03 1.09494774E-04
4.58099971E-01 3.62020862E-03 1.12682514E-04
4.59421989E-01 3.53451408E-03 1.13532907E-04
4.60743923E-01 3.25517108E-03 1.11343007E-04
4.62065773E-01 3.41415869E-03 1.09624338E-04
4.63387539E-01 3.48240171E-03 1.14510060E-04
4.64709222E-01 3.32477943E-03 1.10206118E-04
4.66030819E-01 3.63376275E-03 1.19938025E-04
4.67352332E-01 3.66773132E-03 1.27111088E-04
4.68673761E-01 3.62004594E-03 1.26906398E-04
4.69995104E-01 3.55102303E-03 1.30888706E-04
4.71316361E-01 3.84339391E-03 1.36772814E-04
4.72637534E-01 3.71649276E-03 1.30295387E-04
4.73958620E-01 3.48570505E-03 1.21664141E-04
4.75279620E-01 3.29121634E-03 1.30059019E-04
4.76600534E-01 3.47954506E-03 1.39145739E-04
4.77921362E-01 3.60581826E-03 1.39816511E-04
4.79242103E-01 3.72673558E-03 1.28037720E-04
4.80562757E-01 3.32833774E-03 1.49361938E-04
4.81883323E-01 3.23868946E-03 1.37187179E-04
4.83203803E-01 3.43784846E-03 1.50422977E-04
4.84524194E-01 3.87376211E-03 1.51975645E-04
4.85844498E-01 3.83131294E-03 1.83697796E-04
4.87164714E-01 3.54255347E-03 1.59243166E-04
4.88484841E-01 3.75565791E-03 1.64273101E-04
4.89804880E-01 3.56505853E-03 1.68212580E-04
4.91124830E-01 3.73239252E-03 1.64176356E-04
4.92444691E-01 3.49459513E-03 1.64220449E-04
4.93764462E-01 3.61167751E-03 1.63432786E-04
4.95084144E-01 3.56140152E-03 1.67587121E-04
4.96403737E-01 3.90990393E-03 1.75898139E-04
4.97723239E-01 3.89646469E-03 1.74516647E-04
4.99042652E-01 3.53807591E-03 1.90669878E-04
5.00361973E-01 3.50737295E-03 1.85322204E-04
5.01681205E-01 3.63883935E-03 1.93262015E-04
5.03000345E-01 3.60432509E-03 1.95554805E-04
5.04319394E-01 3.88879123E-03 1.99595505E-04
5.05638352E-01 3.48705641E-03 2.00005638E-04
5.06957219E-01 3.42715903E-03 1.75585354E-04
5.08275993E-01 3.70233808E-03 1.97258886E-04
5.09594676E-01 3.51986391E-03 1.87785953E-04
5.10913266E-01 4.04339599E-03 2.20832914E-04
5.12231764E-01 4.10641398E-03 2.28696590E-04
5.13550170E-01 3.47861350E-03 2.01813829E-04
5.14868482E-01 3.61136088E-03 2.00329696E-04
5.16186701E-01 3.57803499E-03 2.20503230E-04
5.17504827E-01 3.44327667E-03 2.17271309E-04
5.18822859E-01 3.43737569E-03 2.21527631E-04
5.20140797E-01 3.93298587E-03 2.32552340E-04
5.21458641E-01 3.73599284E-03 2.19030512E-04
5.22776391E-01 3.48251332E-03 2.26678149E-04
5.24094047E-01 3.39428838E-03 2.19995755E-04
5.25411608E-01 3.57219604E-03 2.27372782E-04
5.26729073E-01 4.03907915E-03 2.88004301E-04
5.28046444E-01 3.39179039E-03 2.24838097E-04
5.29363719E-01 3.99130065E-03 2.67732327E-04
5.30680898E-01 3.93233237E-03 3.12797879E-04
5.31997982E-01 3.63283519E-03 2.78692241E-04
5.33314969E-01 3.42622585E-03 2.95832013E-04
5.34631861E-01 3.19389288E-03 2.37199626E-04
5.35948655E-01 3.43747298E-03 2.46418839E-04
5.37265353E-01 3.53436170E-03 3.14409634E-04
5.38581954E-01 3.60067939E-03 2.55444504E-04
5.39898457E-01 3.62299210E-03 2.63964436E-04
5.41214863E-01 3.95595792E-03 3.25793234E-04
5.42531172E-01 3.66844661E-03 3.48556056E-04
5.43847382E-01 3.33250339E-03 3.40432192E-04
5.45163494E-01 3.65788667E-03 3.29341220E-04
5.46479508E-01 3.47051667E-03 3.81307666E-04
5.47795424E-01 3.65807148E-03 3.29138681E-04
5.49111240E-01 3.65716985E-03 3.74209642E-04
5.50426957E-01 3.50022408E-03 2.93131056E-04
5.51742576E-01 3.56422365E-03 3.17820962E-04
5.53058094E-01 2.89121778E-03 3.44383758E-04
5.54373513E-01 3.12833898E-03 3.47440800E-04
5.55688832E-01 3.20912403E-03 3.62925082E-04
5.57004051E-01 4.05644924E-03 4.36257492E-04
5.58319169E-01 4.14510732E-03 4.14493336E-04
5.59634187E-01 3.76991984E-03 3.56660771E-04
5.60949104E-01 3.95621849E-03 5.82866773E-04
5.62263920E-01 3.69562040E-03 5.85105957E-04
5.63578635E-01 4.87691316E-03 4.88720484E-04
5.64893248E-01 3.98297172E-03 5.81477914E-04
5.66207759E-01 4.41017451E-03 4.16474493E-04
5.67522168E-01 3.98653224E-03 6.11870686E-04
5.68836475E-01 3.85970323E-03 6.53055833E-04
5.70150680E-01 4.12383881E-03 6.26011549E-04
5.71464782E-01 2.53690498E-03 5.00014131E-04
5.72778781E-01 2.33601349E-03 4.29274264E-04
5.74092677E-01 3.30969920E-03 5.15990019E-04
5.75406470E-01 3.46766805E-03 5.32857165E-04
5.76720159E-01 5.21638026E-03 8.16084720E-04
5.78033745E-01 2.94288389E-03 6.93644384E-04
5.79347226E-01 2.48332079E-03 6.09224873E-04
5.80660603E-01 3.53220825E-03 1.33921476E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_315_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154559740.0, 
        "BEFORE": 154559740.0, 
        "IC": 154559740.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:24:34 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.05, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154559740.0, 
        "saxsconf_Izero": 154559740.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:24:34 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_315_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

