### DATA:

         Q               I              Error
2.74965838E-01 3.55595638E-03 7.94382994E-05
2.76297119E-01 3.47453618E-03 7.94728298E-05
2.77628348E-01 3.47217804E-03 7.60655259E-05
2.78959527E-01 3.35492055E-03 7.49564122E-05
2.80290654E-01 3.43119296E-03 7.72406945E-05
2.81621730E-01 3.41146411E-03 7.86191914E-05
2.82952754E-01 3.41027717E-03 7.66535280E-05
2.84283726E-01 3.31675269E-03 7.44360005E-05
2.85614646E-01 3.40907267E-03 7.55520422E-05
2.86945514E-01 3.40387728E-03 7.95398801E-05
2.88276328E-01 3.21093729E-03 7.39006857E-05
2.89607090E-01 3.45071727E-03 7.90315170E-05
2.90937799E-01 3.43000129E-03 8.04772410E-05
2.92268454E-01 3.36380625E-03 7.95293304E-05
2.93599055E-01 3.41302169E-03 7.92234252E-05
2.94929603E-01 3.29671930E-03 8.06555742E-05
2.96260097E-01 3.38947434E-03 7.83793308E-05
2.97590536E-01 3.58063861E-03 8.19551215E-05
2.98920920E-01 3.60041339E-03 8.29711465E-05
3.00251250E-01 3.45634980E-03 8.03381885E-05
3.01581524E-01 3.36154194E-03 7.98392829E-05
3.02911743E-01 3.62443607E-03 8.19803770E-05
3.04241907E-01 3.47939275E-03 8.01032020E-05
3.05572015E-01 3.51956157E-03 8.06792312E-05
3.06902066E-01 3.48643450E-03 7.86556575E-05
3.08232062E-01 3.49684522E-03 8.11285977E-05
3.09562000E-01 3.37070083E-03 7.61760171E-05
3.10891882E-01 3.39321448E-03 7.79338776E-05
3.12221707E-01 3.49085935E-03 7.91643560E-05
3.13551475E-01 3.42033813E-03 8.01841662E-05
3.14881185E-01 3.27625330E-03 7.67176303E-05
3.16210838E-01 3.40355910E-03 7.78844691E-05
3.17540432E-01 3.43937879E-03 7.82726969E-05
3.18869968E-01 3.45144413E-03 7.97815556E-05
3.20199446E-01 3.35610249E-03 7.74553508E-05
3.21528865E-01 3.42177120E-03 7.97666747E-05
3.22858225E-01 3.63890356E-03 7.97920157E-05
3.24187526E-01 3.36190246E-03 7.63086084E-05
3.25516768E-01 3.61222321E-03 8.13698904E-05
3.26845949E-01 3.34379374E-03 7.55749450E-05
3.28175071E-01 3.22806114E-03 7.81444006E-05
3.29504133E-01 3.38681485E-03 7.69360827E-05
3.30833134E-01 3.45498855E-03 8.28579374E-05
3.32162075E-01 3.44305798E-03 7.81382735E-05
3.33490955E-01 3.24473488E-03 7.68790406E-05
3.34819774E-01 3.38801517E-03 7.71123861E-05
3.36148531E-01 3.52655672E-03 7.98137852E-05
3.37477227E-01 3.44743631E-03 7.71462126E-05
3.38805861E-01 3.39932277E-03 7.69331009E-05
3.40134433E-01 3.32381514E-03 7.43641404E-05
3.41462943E-01 3.41868547E-03 7.49409648E-05
3.42791390E-01 3.45739027E-03 7.78341787E-05
3.44119774E-01 3.50399396E-03 7.73354712E-05
3.45448095E-01 3.53205422E-03 7.98651964E-05
3.46776353E-01 3.50338929E-03 7.23728370E-05
3.48104548E-01 3.52959608E-03 7.97660079E-05
3.49432679E-01 3.35391454E-03 7.49081509E-05
3.50760746E-01 3.22882379E-03 7.31281401E-05
3.52088749E-01 3.42055603E-03 7.73532447E-05
3.53416687E-01 3.55450522E-03 8.08895136E-05
3.54744560E-01 3.44459680E-03 7.81318672E-05
3.56072369E-01 3.43918447E-03 8.09358456E-05
3.57400112E-01 3.47794044E-03 8.62888864E-05
3.58727791E-01 3.44958225E-03 8.69464822E-05
3.60055403E-01 3.64154630E-03 8.71889372E-05
3.61382950E-01 3.36604438E-03 8.25108291E-05
3.62710430E-01 3.52877784E-03 8.22120623E-05
3.64037844E-01 3.57832625E-03 8.27277653E-05
3.65365192E-01 3.37349870E-03 8.66856240E-05
3.66692473E-01 3.59562098E-03 8.63022488E-05
3.68019686E-01 3.40250238E-03 8.53386953E-05
3.69346833E-01 3.45040612E-03 8.82318458E-05
3.70673911E-01 3.47130166E-03 9.07786663E-05
3.72000922E-01 3.24972510E-03 8.25893662E-05
3.73327866E-01 3.28060877E-03 8.30571705E-05
3.74654740E-01 3.52086528E-03 8.63542516E-05
3.75981547E-01 3.56881509E-03 8.86637505E-05
3.77308284E-01 3.52592396E-03 8.85262118E-05
3.78634953E-01 3.48393396E-03 8.97058991E-05
3.79961552E-01 3.37603801E-03 9.30189890E-05
3.81288082E-01 3.47525022E-03 9.45338453E-05
3.82614543E-01 3.48972425E-03 9.41797067E-05
3.83940933E-01 3.40809237E-03 9.00811453E-05
3.85267254E-01 3.62354352E-03 9.22816411E-05
3.86593504E-01 3.37640954E-03 8.86357441E-05
3.87919683E-01 3.41039165E-03 8.68909568E-05
3.89245791E-01 3.47552059E-03 9.16885241E-05
3.90571829E-01 3.52449925E-03 9.48216006E-05
3.91897795E-01 3.51433679E-03 9.53277192E-05
3.93223690E-01 3.31937979E-03 8.85070999E-05
3.94549512E-01 3.27630079E-03 9.28794507E-05
3.95875263E-01 3.48985819E-03 9.59952669E-05
3.97200941E-01 3.80504675E-03 9.99309331E-05
3.98526547E-01 3.53377500E-03 9.40600893E-05
3.99852081E-01 3.46617561E-03 9.52285128E-05
4.01177541E-01 3.51754137E-03 9.47154407E-05
4.02502928E-01 3.39726429E-03 9.53336854E-05
4.03828242E-01 3.34376770E-03 1.05359836E-04
4.05153481E-01 3.42209628E-03 9.90985690E-05
4.06478647E-01 3.52717600E-03 9.92493321E-05
4.07803739E-01 3.21565457E-03 9.61793691E-05
4.09128757E-01 3.29238957E-03 9.63266070E-05
4.10453700E-01 3.67694909E-03 1.03839266E-04
4.11778568E-01 3.45218352E-03 9.69426559E-05
4.13103361E-01 3.50690286E-03 9.89828349E-05
4.14428078E-01 3.52067830E-03 1.00722902E-04
4.15752720E-01 3.41539080E-03 9.88530126E-05
4.17077287E-01 3.48008887E-03 9.65240132E-05
4.18401777E-01 3.43409741E-03 1.00272790E-04
4.19726191E-01 3.48673230E-03 9.58865751E-05
4.21050528E-01 3.61388437E-03 1.07971496E-04
4.22374789E-01 3.71977784E-03 1.06793056E-04
4.23698973E-01 3.45318286E-03 1.04264077E-04
4.25023079E-01 3.21655833E-03 1.02716667E-04
4.26347108E-01 3.53823573E-03 1.06191972E-04
4.27671060E-01 3.57799278E-03 1.09572282E-04
4.28994934E-01 3.39695358E-03 1.05436227E-04
4.30318729E-01 3.58956616E-03 1.06321003E-04
4.31642446E-01 3.66076349E-03 1.04300145E-04
4.32966085E-01 3.52122885E-03 1.03171014E-04
4.34289644E-01 3.55114473E-03 1.07106676E-04
4.35613125E-01 3.32562559E-03 1.02914705E-04
4.36936526E-01 3.58072422E-03 1.01865871E-04
4.38259848E-01 3.57803101E-03 1.10446524E-04
4.39583090E-01 3.37177221E-03 1.06774350E-04
4.40906252E-01 3.36592595E-03 1.09044298E-04
4.42229334E-01 3.49333783E-03 1.08759181E-04
4.43552335E-01 3.63161631E-03 1.13358508E-04
4.44875255E-01 3.67457836E-03 1.11247691E-04
4.46198095E-01 3.43616565E-03 1.07222276E-04
4.47520853E-01 3.45932965E-03 1.15819291E-04
4.48843531E-01 3.56484121E-03 1.15039187E-04
4.50166126E-01 3.55611681E-03 1.17540321E-04
4.51488640E-01 3.49388836E-03 1.13029669E-04
4.52811071E-01 3.51878494E-03 1.05714101E-04
4.54133420E-01 3.49079564E-03 1.09709475E-04
4.55455687E-01 3.53342856E-03 1.13388401E-04
4.56777871E-01 3.65679519E-03 1.11753591E-04
4.58099971E-01 3.44989587E-03 1.14846760E-04
4.59421989E-01 3.48066230E-03 1.13742540E-04
4.60743923E-01 3.32829091E-03 1.09082828E-04
4.62065773E-01 3.47472273E-03 1.17368761E-04
4.63387539E-01 3.57495684E-03 1.19614074E-04
4.64709222E-01 3.68323848E-03 1.15242165E-04
4.66030819E-01 3.64599920E-03 1.20248829E-04
4.67352332E-01 3.64770635E-03 1.20315820E-04
4.68673761E-01 3.50050267E-03 1.28117396E-04
4.69995104E-01 3.54729049E-03 1.26633143E-04
4.71316361E-01 3.51999546E-03 1.31917469E-04
4.72637534E-01 3.63976715E-03 1.38950389E-04
4.73958620E-01 3.43569812E-03 1.40928358E-04
4.75279620E-01 3.44047192E-03 1.37808759E-04
4.76600534E-01 3.69404995E-03 1.38730494E-04
4.77921362E-01 3.42776348E-03 1.31120971E-04
4.79242103E-01 3.46724572E-03 1.40777659E-04
4.80562757E-01 3.67964541E-03 1.46910290E-04
4.81883323E-01 3.45310644E-03 1.45255995E-04
4.83203803E-01 3.73210741E-03 1.43290148E-04
4.84524194E-01 3.75363457E-03 1.42269373E-04
4.85844498E-01 3.68054091E-03 1.39859815E-04
4.87164714E-01 3.63915792E-03 1.57379497E-04
4.88484841E-01 3.58475216E-03 1.57552376E-04
4.89804880E-01 3.54347816E-03 1.50802604E-04
4.91124830E-01 3.73069047E-03 1.40322641E-04
4.92444691E-01 3.53092302E-03 1.65269194E-04
4.93764462E-01 3.65964615E-03 1.55162940E-04
4.95084144E-01 3.64107247E-03 1.75052919E-04
4.96403737E-01 3.69417572E-03 1.69761049E-04
4.97723239E-01 3.87454137E-03 1.75976734E-04
4.99042652E-01 3.44809185E-03 1.78762580E-04
5.00361973E-01 3.64114788E-03 1.81451191E-04
5.01681205E-01 3.24006895E-03 1.63058851E-04
5.03000345E-01 3.67098589E-03 1.73603346E-04
5.04319394E-01 3.28404096E-03 1.71480122E-04
5.05638352E-01 3.69102435E-03 1.90587486E-04
5.06957219E-01 3.92360904E-03 1.80422828E-04
5.08275993E-01 3.46257079E-03 1.93901152E-04
5.09594676E-01 3.79020180E-03 1.84051021E-04
5.10913266E-01 3.91060200E-03 2.36936415E-04
5.12231764E-01 3.52148902E-03 2.00404689E-04
5.13550170E-01 3.64332506E-03 2.10415491E-04
5.14868482E-01 3.34152314E-03 1.72870368E-04
5.16186701E-01 3.93260467E-03 2.38648018E-04
5.17504827E-01 3.19233541E-03 2.00521922E-04
5.18822859E-01 3.40270791E-03 2.16843795E-04
5.20140797E-01 3.82404343E-03 2.41097938E-04
5.21458641E-01 3.53877825E-03 2.37025487E-04
5.22776391E-01 3.79979020E-03 2.29761271E-04
5.24094047E-01 3.71530327E-03 2.35171100E-04
5.25411608E-01 3.23215403E-03 2.03637970E-04
5.26729073E-01 3.99834286E-03 2.64380499E-04
5.28046444E-01 3.59379418E-03 2.59910961E-04
5.29363719E-01 3.45716545E-03 2.81495064E-04
5.30680898E-01 3.43145553E-03 2.36843734E-04
5.31997982E-01 3.65451278E-03 2.56732262E-04
5.33314969E-01 3.99882141E-03 3.00652797E-04
5.34631861E-01 3.09886590E-03 2.38167439E-04
5.35948655E-01 3.65234319E-03 2.71267586E-04
5.37265353E-01 4.03163273E-03 3.10788737E-04
5.38581954E-01 3.31683928E-03 2.66540690E-04
5.39898457E-01 3.40048808E-03 2.71178329E-04
5.41214863E-01 4.21941671E-03 3.80818112E-04
5.42531172E-01 3.14725524E-03 3.67877470E-04
5.43847382E-01 3.14756792E-03 3.25652469E-04
5.45163494E-01 3.65452264E-03 3.07680433E-04
5.46479508E-01 3.62021973E-03 3.86065164E-04
5.47795424E-01 3.41023546E-03 2.96743002E-04
5.49111240E-01 3.34779072E-03 3.60851609E-04
5.50426957E-01 2.95881016E-03 3.58630905E-04
5.51742576E-01 3.60756364E-03 3.46595259E-04
5.53058094E-01 2.90748779E-03 3.41980827E-04
5.54373513E-01 3.83827244E-03 3.92841261E-04
5.55688832E-01 4.40953015E-03 3.70251550E-04
5.57004051E-01 3.37106874E-03 3.86900913E-04
5.58319169E-01 4.51882590E-03 3.77367555E-04
5.59634187E-01 4.36345016E-03 4.59310543E-04
5.60949104E-01 3.07710691E-03 4.38521610E-04
5.62263920E-01 3.14489572E-03 4.46430298E-04
5.63578635E-01 3.83572819E-03 3.50322760E-04
5.64893248E-01 3.94280130E-03 4.92038351E-04
5.66207759E-01 3.53771878E-03 5.87050877E-04
5.67522168E-01 4.11425468E-03 5.85670946E-04
5.68836475E-01 3.54786347E-03 5.72646921E-04
5.70150680E-01 3.51263172E-03 6.40225280E-04
5.71464782E-01 4.25832340E-03 6.07441362E-04
5.72778781E-01 3.21174102E-03 7.29400956E-04
5.74092677E-01 4.09539887E-03 5.41770347E-04
5.75406470E-01 4.52491580E-03 6.02867164E-04
5.76720159E-01 2.97909822E-03 5.08116700E-04
5.78033745E-01 2.42766943E-03 9.36743512E-04
5.79347226E-01 4.09712528E-03 1.36228988E-03
5.80660603E-01 2.18536501E-03 1.23622914E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_174_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156134440.0, 
        "BEFORE": 156134440.0, 
        "IC": 156134440.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:55:10 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156134440.0, 
        "saxsconf_Izero": 156134440.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:55:10 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_174_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

