### DATA:

         Q               I              Error
8.15189541E-02 3.70323216E-03 1.58839985E-04
8.28550165E-02 3.49340285E-03 1.64661380E-04
8.41910635E-02 3.30420137E-03 1.42995495E-04
8.55270949E-02 3.48520705E-03 1.70443305E-04
8.68631106E-02 3.65363137E-03 1.66277129E-04
8.81991102E-02 3.60615163E-03 1.64380686E-04
8.95350935E-02 3.84137446E-03 1.62838143E-04
9.08710603E-02 3.53741566E-03 1.54807812E-04
9.22070102E-02 3.30523800E-03 1.44611721E-04
9.35429432E-02 3.66588212E-03 1.52882111E-04
9.48788588E-02 3.44878007E-03 1.51069495E-04
9.62147569E-02 3.70498282E-03 1.45080284E-04
9.75506373E-02 3.60285143E-03 1.52368348E-04
9.88864996E-02 3.56898358E-03 1.58257970E-04
1.00222344E-01 3.56076757E-03 1.54024796E-04
1.01558169E-01 3.45108642E-03 1.46688098E-04
1.02893976E-01 3.36084174E-03 1.49567599E-04
1.04229764E-01 3.52784095E-03 1.44930709E-04
1.05565532E-01 3.61566526E-03 1.45592529E-04
1.06901281E-01 3.72872784E-03 1.36571371E-04
1.08237011E-01 3.80283413E-03 1.46067761E-04
1.09572720E-01 3.56875139E-03 1.36431396E-04
1.10908409E-01 3.66366694E-03 1.40476786E-04
1.12244077E-01 3.51023006E-03 1.27028164E-04
1.13579725E-01 3.37372811E-03 1.29131831E-04
1.14915352E-01 3.71472630E-03 1.31905622E-04
1.16250958E-01 3.39842227E-03 1.25857602E-04
1.17586542E-01 3.65750463E-03 1.25903243E-04
1.18922104E-01 3.37565931E-03 1.21181281E-04
1.20257645E-01 3.43984878E-03 1.14620497E-04
1.21593163E-01 3.29418542E-03 1.13249112E-04
1.22928659E-01 3.56619598E-03 1.18528363E-04
1.24264132E-01 3.45288214E-03 1.17100369E-04
1.25599582E-01 3.59212298E-03 1.19247441E-04
1.26935009E-01 3.39364895E-03 1.18786259E-04
1.28270412E-01 3.51925706E-03 1.14850995E-04
1.29605792E-01 3.70076533E-03 1.21943952E-04
1.30941148E-01 3.57985388E-03 1.19231391E-04
1.32276480E-01 3.50559460E-03 1.18989461E-04
1.33611787E-01 3.63769721E-03 1.22197150E-04
1.34947070E-01 3.42987063E-03 1.09291743E-04
1.36282327E-01 3.47744417E-03 1.11518842E-04
1.37617560E-01 3.47093549E-03 1.13078698E-04
1.38952767E-01 3.41720593E-03 1.10801267E-04
1.40287948E-01 3.60186248E-03 1.10718221E-04
1.41623104E-01 3.47142363E-03 1.11308960E-04
1.42958234E-01 3.34380801E-03 1.11990180E-04
1.44293337E-01 3.37219803E-03 1.12355499E-04
1.45628413E-01 3.51841767E-03 1.12689935E-04
1.46963463E-01 3.51311663E-03 1.07611800E-04
1.48298485E-01 3.34191382E-03 1.07611835E-04
1.49633480E-01 3.49641037E-03 1.06046632E-04
1.50968447E-01 3.43775132E-03 1.10012414E-04
1.52303387E-01 3.38672624E-03 1.14370642E-04
1.53638298E-01 3.46322573E-03 1.09180423E-04
1.54973182E-01 3.43005682E-03 1.04667416E-04
1.56308036E-01 3.52287007E-03 1.11444681E-04
1.57642862E-01 3.41629894E-03 1.06392616E-04
1.58977658E-01 3.35833844E-03 1.03879267E-04
1.60312426E-01 3.43840328E-03 1.05253147E-04
1.61647163E-01 3.39759596E-03 9.78245371E-05
1.62981871E-01 3.50752006E-03 1.03501585E-04
1.64316549E-01 3.35153139E-03 1.01822817E-04
1.65651196E-01 3.60232807E-03 1.04500312E-04
1.66985813E-01 3.33506025E-03 9.88258409E-05
1.68320399E-01 3.41099263E-03 1.01556757E-04
1.69654954E-01 3.29520163E-03 9.88973222E-05
1.70989478E-01 3.57952329E-03 9.96885114E-05
1.72323970E-01 3.54957654E-03 1.01180908E-04
1.73658431E-01 3.51020609E-03 9.74193495E-05
1.74992859E-01 3.44798409E-03 9.71657402E-05
1.76327255E-01 3.34681585E-03 9.88017134E-05
1.77661619E-01 3.51804052E-03 1.06925349E-04
1.78995950E-01 3.53910525E-03 9.88162669E-05
1.80330247E-01 3.39358480E-03 9.49210001E-05
1.81664512E-01 3.43821267E-03 9.47210799E-05
1.82998743E-01 3.38873888E-03 9.43114081E-05
1.84332940E-01 3.45998460E-03 9.72445453E-05
1.85667104E-01 3.54973262E-03 9.94132517E-05
1.87001233E-01 3.56926852E-03 1.00356394E-04
1.88335327E-01 3.43453960E-03 9.44738052E-05
1.89669387E-01 3.51917171E-03 1.01335968E-04
1.91003412E-01 3.41679030E-03 1.02453067E-04
1.92337402E-01 3.45282678E-03 9.60944225E-05
1.93671356E-01 3.49746035E-03 1.03177257E-04
1.95005275E-01 3.34271685E-03 9.57958625E-05
1.96339157E-01 3.44386014E-03 9.84943743E-05
1.97673004E-01 3.36428166E-03 9.82080007E-05
1.99006814E-01 3.30461994E-03 9.51705462E-05
2.00340587E-01 3.40143113E-03 9.94934616E-05
2.01674324E-01 3.32787426E-03 9.37815157E-05
2.03008023E-01 3.48001514E-03 9.52615866E-05
2.04341685E-01 3.55482935E-03 9.88130396E-05
2.05675309E-01 3.54879781E-03 9.94776613E-05
2.07008895E-01 3.40242298E-03 9.69969422E-05
2.08342443E-01 3.36815498E-03 9.65461682E-05
2.09675953E-01 3.34525920E-03 9.62697873E-05
2.11009424E-01 3.43740996E-03 9.58849202E-05
2.12342856E-01 3.51061313E-03 1.00080564E-04
2.13676249E-01 3.38435393E-03 9.82822970E-05
2.15009603E-01 3.62135747E-03 1.00049328E-04
2.16342917E-01 3.29680630E-03 9.24777617E-05
2.17676192E-01 3.43533444E-03 9.34701520E-05
2.19009426E-01 3.52470227E-03 9.34417424E-05
2.20342620E-01 3.41122880E-03 9.27309392E-05
2.21675773E-01 3.45890904E-03 8.97999051E-05
2.23008885E-01 3.41960884E-03 9.39476067E-05
2.24341957E-01 3.37294544E-03 9.20896934E-05
2.25674987E-01 3.46444669E-03 9.42966907E-05
2.27007976E-01 3.36068546E-03 8.82035648E-05
2.28340922E-01 3.38585116E-03 8.99514797E-05
2.29673827E-01 3.59514378E-03 8.93468874E-05
2.31006689E-01 3.48205718E-03 8.90168038E-05
2.32339509E-01 3.42326920E-03 9.01571079E-05
2.33672286E-01 3.47690429E-03 9.14249994E-05
2.35005021E-01 3.50312614E-03 8.98518057E-05
2.36337711E-01 3.48959350E-03 8.95437808E-05
2.37670359E-01 3.47583550E-03 8.77912921E-05
2.39002962E-01 3.37838859E-03 8.77189808E-05
2.40335522E-01 3.51862752E-03 8.42823725E-05
2.41668037E-01 3.56719722E-03 8.75694289E-05
2.43000508E-01 3.44948234E-03 8.82440120E-05
2.44332934E-01 3.38669358E-03 8.43922938E-05
2.45665316E-01 3.51099139E-03 8.63563029E-05
2.46997652E-01 3.40693137E-03 8.41117188E-05
2.48329942E-01 3.51244412E-03 8.38521672E-05
2.49662187E-01 3.45759580E-03 8.58453870E-05
2.50994386E-01 3.35374618E-03 8.31515021E-05
2.52326539E-01 3.57883337E-03 8.55838029E-05
2.53658646E-01 3.46312175E-03 8.12827495E-05
2.54990705E-01 3.45788240E-03 8.49935754E-05
2.56322718E-01 3.52193169E-03 8.49996268E-05
2.57654684E-01 3.51221333E-03 8.22716931E-05
2.58986602E-01 3.48094800E-03 8.06466064E-05
2.60318473E-01 3.30609472E-03 7.91398048E-05
2.61650296E-01 3.48579662E-03 8.36922673E-05
2.62982071E-01 3.44699896E-03 8.33408310E-05
2.64313797E-01 3.52833769E-03 8.67566928E-05
2.65645475E-01 3.42018526E-03 8.39434350E-05
2.66977104E-01 3.44819848E-03 8.08297916E-05
2.68308684E-01 3.50973104E-03 8.25050886E-05
2.69640214E-01 3.57866519E-03 8.37657066E-05
2.70971695E-01 3.55145839E-03 8.32463881E-05
2.72303126E-01 3.48546772E-03 8.15124202E-05
2.73634508E-01 3.40820668E-03 8.15778263E-05
2.74965838E-01 3.57284295E-03 8.22183189E-05
2.76297119E-01 3.32832434E-03 8.08952904E-05
2.77628348E-01 3.44201760E-03 8.02109729E-05
2.78959527E-01 3.41883335E-03 7.71531071E-05
2.80290654E-01 3.53129335E-03 8.02697250E-05
2.81621730E-01 3.39284583E-03 7.66761381E-05
2.82952754E-01 3.41894791E-03 7.58251597E-05
2.84283726E-01 3.49326463E-03 7.80178939E-05
2.85614646E-01 3.46655342E-03 8.01866953E-05
2.86945514E-01 3.41577135E-03 7.80908784E-05
2.88276328E-01 3.39269201E-03 7.93801648E-05
2.89607090E-01 3.49022851E-03 7.72876486E-05
2.90937799E-01 3.38105608E-03 7.87430285E-05
2.92268454E-01 3.42418825E-03 8.06424277E-05
2.93599055E-01 3.54070354E-03 7.97123288E-05
2.94929603E-01 3.53503361E-03 8.06893745E-05
2.96260097E-01 3.55335922E-03 8.11517039E-05
2.97590536E-01 3.53541902E-03 8.26999683E-05
2.98920920E-01 3.48742877E-03 8.23963062E-05
3.00251250E-01 3.41718399E-03 7.96690187E-05
3.01581524E-01 3.50239901E-03 8.25691419E-05
3.02911743E-01 3.43225475E-03 8.24053239E-05
3.04241907E-01 3.52874611E-03 8.36555991E-05
3.05572015E-01 3.46084476E-03 8.12981906E-05
3.06902066E-01 3.45842352E-03 8.12874027E-05
3.08232062E-01 3.48741659E-03 8.33309102E-05
3.09562000E-01 3.43665102E-03 8.04333816E-05
3.10891882E-01 3.48686264E-03 8.08404781E-05
3.12221707E-01 3.51277095E-03 7.79330070E-05
3.13551475E-01 3.38049011E-03 8.21856918E-05
3.14881185E-01 3.49062001E-03 8.33580606E-05
3.16210838E-01 3.39318976E-03 7.77260715E-05
3.17540432E-01 3.44984414E-03 7.78695371E-05
3.18869968E-01 3.59924132E-03 7.93340097E-05
3.20199446E-01 3.46442323E-03 8.31190272E-05
3.21528865E-01 3.45764581E-03 7.98460946E-05
3.22858225E-01 3.47956894E-03 8.03651875E-05
3.24187526E-01 3.42582606E-03 7.74985308E-05
3.25516768E-01 3.40877553E-03 7.67582642E-05
3.26845949E-01 3.54889632E-03 7.78610046E-05
3.28175071E-01 3.55140061E-03 8.04747287E-05
3.29504133E-01 3.38705171E-03 7.65359660E-05
3.30833134E-01 3.58764873E-03 8.48472871E-05
3.32162075E-01 3.37903693E-03 7.94555500E-05
3.33490955E-01 3.32271602E-03 7.62015056E-05
3.34819774E-01 3.57631755E-03 8.03041379E-05
3.36148531E-01 3.35897629E-03 8.05865929E-05
3.37477227E-01 3.36191018E-03 7.76855241E-05
3.38805861E-01 3.46732705E-03 7.82946865E-05
3.40134433E-01 3.30653947E-03 8.12025582E-05
3.41462943E-01 3.51900403E-03 7.90808814E-05
3.42791390E-01 3.54605854E-03 7.84274729E-05
3.44119774E-01 3.63516317E-03 7.98953012E-05
3.45448095E-01 3.27707187E-03 7.70005570E-05
3.46776353E-01 3.37178146E-03 7.89115708E-05
3.48104548E-01 3.28456935E-03 7.36756883E-05
3.49432679E-01 3.56693140E-03 7.71699845E-05
3.50760746E-01 3.57391067E-03 7.99162249E-05
3.52088749E-01 3.48926554E-03 8.38837304E-05
3.53416687E-01 3.50168063E-03 7.99240679E-05
3.54744560E-01 3.50448856E-03 7.97954449E-05
3.56072369E-01 3.33526479E-03 7.98003816E-05
3.57400112E-01 3.39048504E-03 7.90241589E-05
3.58727791E-01 3.38713416E-03 8.26382754E-05
3.60055403E-01 3.44715082E-03 8.12762116E-05
3.61382950E-01 3.42664584E-03 8.62705325E-05
3.62710430E-01 3.40117889E-03 8.44039824E-05
3.64037844E-01 3.42262335E-03 8.53687564E-05
3.65365192E-01 3.44946652E-03 8.64467953E-05
3.66692473E-01 3.41169109E-03 8.70108669E-05
3.68019686E-01 3.44183094E-03 8.75281241E-05
3.69346833E-01 3.58163083E-03 8.99450420E-05
3.70673911E-01 3.46683618E-03 8.65932411E-05
3.72000922E-01 3.41643622E-03 8.88472677E-05
3.73327866E-01 3.48295882E-03 8.96340397E-05
3.74654740E-01 3.33423665E-03 8.62946369E-05
3.75981547E-01 3.48711587E-03 9.10123852E-05
3.77308284E-01 3.63692095E-03 9.09266262E-05
3.78634953E-01 3.60303858E-03 9.24454003E-05
3.79961552E-01 3.46114032E-03 8.97760362E-05
3.81288082E-01 3.60872609E-03 9.62486560E-05
3.82614543E-01 3.51600231E-03 9.34275217E-05
3.83940933E-01 3.47223645E-03 9.32515047E-05
3.85267254E-01 3.51659061E-03 8.91493382E-05
3.86593504E-01 3.36287616E-03 9.62619634E-05
3.87919683E-01 3.37770872E-03 9.19602163E-05
3.89245791E-01 3.51837074E-03 9.43414862E-05
3.90571829E-01 3.39637222E-03 9.74838793E-05
3.91897795E-01 3.47028110E-03 9.26995318E-05
3.93223690E-01 3.53203107E-03 9.41390395E-05
3.94549512E-01 3.50379318E-03 9.50449337E-05
3.95875263E-01 3.39238383E-03 9.56416515E-05
3.97200941E-01 3.57842545E-03 9.92691811E-05
3.98526547E-01 3.47473784E-03 9.16804025E-05
3.99852081E-01 3.44995892E-03 9.65349678E-05
4.01177541E-01 3.38555641E-03 9.79280976E-05
4.02502928E-01 3.36321475E-03 9.43077607E-05
4.03828242E-01 3.55742205E-03 1.01902073E-04
4.05153481E-01 3.49853890E-03 1.01253098E-04
4.06478647E-01 3.53017651E-03 1.01623993E-04
4.07803739E-01 3.48474329E-03 1.01195055E-04
4.09128757E-01 3.67443085E-03 9.78134283E-05
4.10453700E-01 3.50277259E-03 1.00232026E-04
4.11778568E-01 3.48919519E-03 9.78485692E-05
4.13103361E-01 3.48510318E-03 9.87457794E-05
4.14428078E-01 3.33476556E-03 9.86273520E-05
4.15752720E-01 3.52466594E-03 1.02810651E-04
4.17077287E-01 3.50565763E-03 1.01866166E-04
4.18401777E-01 3.35417320E-03 1.01643476E-04
4.19726191E-01 3.43816184E-03 1.02370112E-04
4.21050528E-01 3.45443423E-03 1.04804269E-04
4.22374789E-01 3.59614269E-03 1.06249983E-04
4.23698973E-01 3.47697396E-03 1.05132586E-04
4.25023079E-01 3.49397843E-03 1.04062209E-04
4.26347108E-01 3.75465042E-03 1.05194672E-04
4.27671060E-01 3.47841708E-03 1.03286876E-04
4.28994934E-01 3.40602034E-03 9.93249537E-05
4.30318729E-01 3.49100108E-03 1.04543705E-04
4.31642446E-01 3.45142010E-03 1.01221260E-04
4.32966085E-01 3.49546901E-03 1.06137489E-04
4.34289644E-01 3.61610623E-03 1.06262272E-04
4.35613125E-01 3.65689206E-03 1.06322925E-04
4.36936526E-01 3.56414463E-03 1.07047655E-04
4.38259848E-01 3.47431547E-03 1.10482733E-04
4.39583090E-01 3.48312242E-03 1.05060960E-04
4.40906252E-01 3.40434545E-03 1.12278787E-04
4.42229334E-01 3.69445968E-03 1.09479192E-04
4.43552335E-01 3.60572946E-03 1.03668639E-04
4.44875255E-01 3.61652439E-03 1.13925299E-04
4.46198095E-01 3.70580310E-03 1.14255676E-04
4.47520853E-01 3.45574459E-03 1.10305128E-04
4.48843531E-01 3.59826602E-03 1.14410061E-04
4.50166126E-01 3.50444335E-03 1.09102023E-04
4.51488640E-01 3.52245232E-03 1.08111613E-04
4.52811071E-01 3.40472351E-03 1.12683383E-04
4.54133420E-01 3.56245206E-03 1.11814991E-04
4.55455687E-01 3.70189882E-03 1.13752489E-04
4.56777871E-01 3.59159422E-03 1.11391533E-04
4.58099971E-01 3.39214795E-03 1.10913581E-04
4.59421989E-01 3.59674361E-03 1.21414873E-04
4.60743923E-01 3.76900845E-03 1.21136263E-04
4.62065773E-01 3.59833215E-03 1.15526765E-04
4.63387539E-01 3.65196057E-03 1.21850735E-04
4.64709222E-01 3.50272817E-03 1.13737241E-04
4.66030819E-01 3.54360986E-03 1.22590615E-04
4.67352332E-01 3.72407541E-03 1.24136245E-04
4.68673761E-01 3.45465887E-03 1.23680080E-04
4.69995104E-01 3.61829330E-03 1.33431279E-04
4.71316361E-01 3.27230778E-03 1.19606152E-04
4.72637534E-01 3.50342691E-03 1.33452537E-04
4.73958620E-01 3.56594826E-03 1.26174030E-04
4.75279620E-01 3.60636141E-03 1.40362948E-04
4.76600534E-01 3.57770102E-03 1.42757138E-04
4.77921362E-01 3.65923576E-03 1.44527343E-04
4.79242103E-01 3.83795404E-03 1.48620956E-04
4.80562757E-01 3.53004165E-03 1.47406964E-04
4.81883323E-01 3.72773625E-03 1.54031591E-04
4.83203803E-01 3.70689990E-03 1.61111375E-04
4.84524194E-01 3.64127639E-03 1.49478307E-04
4.85844498E-01 3.84519461E-03 1.59515582E-04
4.87164714E-01 3.43316473E-03 1.54244313E-04
4.88484841E-01 3.66132724E-03 1.63330416E-04
4.89804880E-01 3.69283984E-03 1.64255391E-04
4.91124830E-01 3.84674907E-03 1.74578208E-04
4.92444691E-01 3.79458578E-03 1.53785265E-04
4.93764462E-01 3.63741528E-03 1.73253701E-04
4.95084144E-01 3.60358092E-03 1.80398571E-04
4.96403737E-01 3.96222512E-03 1.71484235E-04
4.97723239E-01 3.43812211E-03 1.81932014E-04
4.99042652E-01 3.71060862E-03 1.95384032E-04
5.00361973E-01 3.70445711E-03 1.76426002E-04
5.01681205E-01 3.79700467E-03 1.68799857E-04
5.03000345E-01 3.79197943E-03 1.83569703E-04
5.04319394E-01 3.64396357E-03 1.90969504E-04
5.05638352E-01 3.52248412E-03 1.89352837E-04
5.06957219E-01 3.84176069E-03 1.88441953E-04
5.08275993E-01 3.72872192E-03 2.00430958E-04
5.09594676E-01 3.54494739E-03 2.23262219E-04
5.10913266E-01 3.52222787E-03 2.02555170E-04
5.12231764E-01 3.49055778E-03 1.91671397E-04
5.13550170E-01 3.51536003E-03 1.98204613E-04
5.14868482E-01 3.49961165E-03 2.03486536E-04
5.16186701E-01 3.31207078E-03 2.15970789E-04
5.17504827E-01 3.45487476E-03 1.98826323E-04
5.18822859E-01 4.16782158E-03 2.42392886E-04
5.20140797E-01 3.72137910E-03 2.44183285E-04
5.21458641E-01 3.51177541E-03 2.18046730E-04
5.22776391E-01 3.61644759E-03 2.15408497E-04
5.24094047E-01 3.76484248E-03 2.41340173E-04
5.25411608E-01 3.79300010E-03 2.46784132E-04
5.26729073E-01 3.86189496E-03 2.40637582E-04
5.28046444E-01 3.89659894E-03 2.37575345E-04
5.29363719E-01 3.59171545E-03 2.39759967E-04
5.30680898E-01 3.58496609E-03 2.46043860E-04
5.31997982E-01 3.59939308E-03 2.65518952E-04
5.33314969E-01 3.70624516E-03 2.97353924E-04
5.34631861E-01 3.94093298E-03 2.71062101E-04
5.35948655E-01 4.10820359E-03 2.71085273E-04
5.37265353E-01 3.86599969E-03 3.28228202E-04
5.38581954E-01 3.45005843E-03 2.93373757E-04
5.39898457E-01 3.86503630E-03 3.00514434E-04
5.41214863E-01 3.39494397E-03 2.96494896E-04
5.42531172E-01 3.32513004E-03 3.16984343E-04
5.43847382E-01 2.86359090E-03 2.76907789E-04
5.45163494E-01 3.64984306E-03 3.32227436E-04
5.46479508E-01 3.79591503E-03 4.08435210E-04
5.47795424E-01 3.75567656E-03 4.00185991E-04
5.49111240E-01 3.64362716E-03 3.81639890E-04
5.50426957E-01 3.84203659E-03 3.73629529E-04
5.51742576E-01 3.14596195E-03 3.68293914E-04
5.53058094E-01 3.18913769E-03 3.12835604E-04
5.54373513E-01 3.72750869E-03 4.45699263E-04
5.55688832E-01 3.23199309E-03 3.02841653E-04
5.57004051E-01 2.97575355E-03 3.41654205E-04
5.58319169E-01 3.38199206E-03 4.17685962E-04
5.59634187E-01 3.50472487E-03 4.71885598E-04
5.60949104E-01 4.04133171E-03 4.47262089E-04
5.62263920E-01 3.00368409E-03 4.51284042E-04
5.63578635E-01 3.29687259E-03 4.86315089E-04
5.64893248E-01 2.93688522E-03 4.68483212E-04
5.66207759E-01 3.36949161E-03 4.91788415E-04
5.67522168E-01 3.84409276E-03 5.86357811E-04
5.68836475E-01 2.96168267E-03 5.34352589E-04
5.70150680E-01 5.11909297E-03 6.17471840E-04
5.71464782E-01 4.11019107E-03 5.72390675E-04
5.72778781E-01 4.96672780E-03 7.04572643E-04
5.74092677E-01 4.16660624E-03 6.47725263E-04
5.75406470E-01 3.80986862E-03 5.69207997E-04
5.76720159E-01 3.43501579E-03 6.61796518E-04
5.78033745E-01 1.97590377E-03 4.19798828E-04
5.79347226E-01 3.89047182E-03 1.02103616E-03
5.80660603E-01 2.22336231E-03 8.89344924E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_035_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153466100.0, 
        "BEFORE": 153466100.0, 
        "IC": 153466100.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:27:01 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.0, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153466100.0, 
        "saxsconf_Izero": 153466100.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:27:01 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_035_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

