### DATA:

         Q               I              Error
1.18922104E-01 3.15548302E-03 1.20545998E-04
1.20257645E-01 3.48174160E-03 1.29213890E-04
1.21593163E-01 3.58088639E-03 1.33345610E-04
1.22928659E-01 3.39480916E-03 1.17148966E-04
1.24264132E-01 3.51441217E-03 1.23682682E-04
1.25599582E-01 3.49507746E-03 1.17334330E-04
1.26935009E-01 3.53894860E-03 1.24442388E-04
1.28270412E-01 3.16072893E-03 1.05385800E-04
1.29605792E-01 3.41363186E-03 1.16730747E-04
1.30941148E-01 3.36297106E-03 1.12178504E-04
1.32276480E-01 3.32995044E-03 1.16467770E-04
1.33611787E-01 3.43530685E-03 1.09376387E-04
1.34947070E-01 3.36938921E-03 1.11746128E-04
1.36282327E-01 3.64869025E-03 1.16509626E-04
1.37617560E-01 3.50141393E-03 1.11962061E-04
1.38952767E-01 3.54256061E-03 1.11719241E-04
1.40287948E-01 3.51551177E-03 1.14885267E-04
1.41623104E-01 3.42920646E-03 1.10442382E-04
1.42958234E-01 3.47125573E-03 1.14253552E-04
1.44293337E-01 3.54367033E-03 1.10879093E-04
1.45628413E-01 3.54156660E-03 1.07030341E-04
1.46963463E-01 3.41972695E-03 1.11931413E-04
1.48298485E-01 3.40193709E-03 1.06263363E-04
1.49633480E-01 3.47793788E-03 1.12724906E-04
1.50968447E-01 3.63920344E-03 1.07322361E-04
1.52303387E-01 3.29822775E-03 1.01157923E-04
1.53638298E-01 3.55171121E-03 1.06653058E-04
1.54973182E-01 3.49844214E-03 1.06846328E-04
1.56308036E-01 3.48673714E-03 1.10305408E-04
1.57642862E-01 3.46118765E-03 1.05944723E-04
1.58977658E-01 3.27875121E-03 1.04616901E-04
1.60312426E-01 3.42621439E-03 1.03561891E-04
1.61647163E-01 3.67597005E-03 1.05462200E-04
1.62981871E-01 3.36899618E-03 1.06528922E-04
1.64316549E-01 3.48840501E-03 1.02244733E-04
1.65651196E-01 3.55131137E-03 1.02337612E-04
1.66985813E-01 3.35969595E-03 1.00470452E-04
1.68320399E-01 3.29303618E-03 9.67427641E-05
1.69654954E-01 3.54269101E-03 1.01748726E-04
1.70989478E-01 3.22243660E-03 9.48626046E-05
1.72323970E-01 3.45478211E-03 1.02596391E-04
1.73658431E-01 3.44268115E-03 1.02484025E-04
1.74992859E-01 3.36161009E-03 9.59595135E-05
1.76327255E-01 3.30308764E-03 9.24374246E-05
1.77661619E-01 3.45334575E-03 1.01935298E-04
1.78995950E-01 3.32119663E-03 9.90579848E-05
1.80330247E-01 3.53593535E-03 9.75614791E-05
1.81664512E-01 3.44634131E-03 9.55124229E-05
1.82998743E-01 3.44462856E-03 9.68790428E-05
1.84332940E-01 3.58269262E-03 1.03840201E-04
1.85667104E-01 3.43751936E-03 9.94396532E-05
1.87001233E-01 3.53213969E-03 1.02634479E-04
1.88335327E-01 3.45956971E-03 9.91020069E-05
1.89669387E-01 3.55041088E-03 1.05930233E-04
1.91003412E-01 3.41525405E-03 1.00343711E-04
1.92337402E-01 3.42054232E-03 1.03137049E-04
1.93671356E-01 3.44770479E-03 9.70505312E-05
1.95005275E-01 3.39960566E-03 9.91161885E-05
1.96339157E-01 3.48348811E-03 1.01374264E-04
1.97673004E-01 3.22165572E-03 9.29904671E-05
1.99006814E-01 3.49777569E-03 1.01846669E-04
2.00340587E-01 3.54397680E-03 1.01126581E-04
2.01674324E-01 3.66014296E-03 1.10095531E-04
2.03008023E-01 3.40754202E-03 9.98738646E-05
2.04341685E-01 3.32322672E-03 9.72814816E-05
2.05675309E-01 3.35037992E-03 9.61692812E-05
2.07008895E-01 3.38102723E-03 9.94552231E-05
2.08342443E-01 3.30044697E-03 9.57734956E-05
2.09675953E-01 3.28757447E-03 1.00570312E-04
2.11009424E-01 3.44521082E-03 1.00292285E-04
2.12342856E-01 3.19464926E-03 9.73195462E-05
2.13676249E-01 3.28085454E-03 9.39657249E-05
2.15009603E-01 3.30075702E-03 9.46923850E-05
2.16342917E-01 3.53132370E-03 9.32296794E-05
2.17676192E-01 3.25502526E-03 9.30320623E-05
2.19009426E-01 3.32233005E-03 9.59505308E-05
2.20342620E-01 3.33062319E-03 9.23095485E-05
2.21675773E-01 3.33157190E-03 9.25444687E-05
2.23008885E-01 3.30371462E-03 9.08355087E-05
2.24341957E-01 3.45124290E-03 9.34968857E-05
2.25674987E-01 3.37526785E-03 9.04146646E-05
2.27007976E-01 3.41313227E-03 9.09753020E-05
2.28340922E-01 3.34456234E-03 9.02596689E-05
2.29673827E-01 3.40195403E-03 9.23615090E-05
2.31006689E-01 3.55736992E-03 8.88653449E-05
2.32339509E-01 3.49638648E-03 9.04827703E-05
2.33672286E-01 3.39704255E-03 8.69995319E-05
2.35005021E-01 3.25661169E-03 8.60798556E-05
2.36337711E-01 3.38748185E-03 8.92713790E-05
2.37670359E-01 3.45914581E-03 8.84742682E-05
2.39002962E-01 3.31391408E-03 8.58857286E-05
2.40335522E-01 3.29040134E-03 8.43109115E-05
2.41668037E-01 3.50298352E-03 8.54856044E-05
2.43000508E-01 3.36167033E-03 8.70970610E-05
2.44332934E-01 3.34061311E-03 8.26315760E-05
2.45665316E-01 3.29750678E-03 8.22393483E-05
2.46997652E-01 3.37455740E-03 8.79877018E-05
2.48329942E-01 3.41746282E-03 8.74908752E-05
2.49662187E-01 3.38093263E-03 8.55751696E-05
2.50994386E-01 3.38924212E-03 8.49074714E-05
2.52326539E-01 3.32954935E-03 8.30855605E-05
2.53658646E-01 3.16131413E-03 8.14829777E-05
2.54990705E-01 3.31320885E-03 8.18860015E-05
2.56322718E-01 3.33870739E-03 8.61053055E-05
2.57654684E-01 3.46886001E-03 8.24284411E-05
2.58986602E-01 3.29444051E-03 8.12428653E-05
2.60318473E-01 3.57610048E-03 8.69948331E-05
2.61650296E-01 3.30265080E-03 7.84447157E-05
2.62982071E-01 3.36947355E-03 8.30142180E-05
2.64313797E-01 3.32833086E-03 8.01365417E-05
2.65645475E-01 3.28928613E-03 8.02905207E-05
2.66977104E-01 3.51461347E-03 8.08903090E-05
2.68308684E-01 3.33183045E-03 7.89461691E-05
2.69640214E-01 3.33472005E-03 7.89258431E-05
2.70971695E-01 3.34441123E-03 7.83805812E-05
2.72303126E-01 3.44545057E-03 8.17227845E-05
2.73634508E-01 3.41959310E-03 8.16454865E-05
2.74965838E-01 3.34419498E-03 7.74749041E-05
2.76297119E-01 3.45543634E-03 7.72435294E-05
2.77628348E-01 3.48304442E-03 8.09051331E-05
2.78959527E-01 3.64550197E-03 8.30907045E-05
2.80290654E-01 3.52878690E-03 8.24071138E-05
2.81621730E-01 3.43544269E-03 7.74143700E-05
2.82952754E-01 3.35072946E-03 7.80550104E-05
2.84283726E-01 3.39141243E-03 7.75618017E-05
2.85614646E-01 3.37225745E-03 7.82532157E-05
2.86945514E-01 3.33786790E-03 7.72896768E-05
2.88276328E-01 3.28496805E-03 7.73658485E-05
2.89607090E-01 3.47971006E-03 8.34401878E-05
2.90937799E-01 3.44131077E-03 8.05461557E-05
2.92268454E-01 3.41849534E-03 7.96369243E-05
2.93599055E-01 3.55857423E-03 8.11028183E-05
2.94929603E-01 3.52818802E-03 8.12966932E-05
2.96260097E-01 3.49589007E-03 7.84731929E-05
2.97590536E-01 3.47358687E-03 8.07154376E-05
2.98920920E-01 3.39415955E-03 7.97838708E-05
3.00251250E-01 3.53049347E-03 8.17871841E-05
3.01581524E-01 3.41832788E-03 8.00863553E-05
3.02911743E-01 3.24496523E-03 7.67363467E-05
3.04241907E-01 3.40273601E-03 7.75786333E-05
3.05572015E-01 3.40035940E-03 7.90457456E-05
3.06902066E-01 3.42199056E-03 8.13631359E-05
3.08232062E-01 3.62392844E-03 8.18068880E-05
3.09562000E-01 3.18627645E-03 7.57256497E-05
3.10891882E-01 3.44944178E-03 7.82785833E-05
3.12221707E-01 3.31133970E-03 7.58481563E-05
3.13551475E-01 3.44371270E-03 7.74587278E-05
3.14881185E-01 3.33689313E-03 7.90659345E-05
3.16210838E-01 3.40657464E-03 7.95827749E-05
3.17540432E-01 3.53521332E-03 7.71163332E-05
3.18869968E-01 3.35814711E-03 8.17124699E-05
3.20199446E-01 3.51908453E-03 8.22984214E-05
3.21528865E-01 3.45133206E-03 7.56697113E-05
3.22858225E-01 3.30813750E-03 7.66174745E-05
3.24187526E-01 3.43208034E-03 7.80355232E-05
3.25516768E-01 3.51519294E-03 7.96090366E-05
3.26845949E-01 3.38074920E-03 7.65821418E-05
3.28175071E-01 3.33698216E-03 7.60945348E-05
3.29504133E-01 3.59022680E-03 8.11322794E-05
3.30833134E-01 3.45617952E-03 7.68480818E-05
3.32162075E-01 3.44480595E-03 7.94310488E-05
3.33490955E-01 3.34665057E-03 8.24929578E-05
3.34819774E-01 3.40829956E-03 7.84739830E-05
3.36148531E-01 3.45624271E-03 7.74455280E-05
3.37477227E-01 3.28131756E-03 7.41659779E-05
3.38805861E-01 3.38283436E-03 7.83838626E-05
3.40134433E-01 3.41302933E-03 7.82829739E-05
3.41462943E-01 3.41529587E-03 7.66775808E-05
3.42791390E-01 3.52274662E-03 7.86039315E-05
3.44119774E-01 3.33755507E-03 7.78889991E-05
3.45448095E-01 3.41264048E-03 8.03325071E-05
3.46776353E-01 3.48292527E-03 7.81436728E-05
3.48104548E-01 3.38209684E-03 7.85225337E-05
3.49432679E-01 3.35522765E-03 7.59693937E-05
3.50760746E-01 3.48849686E-03 7.92557424E-05
3.52088749E-01 3.44926880E-03 8.10357701E-05
3.53416687E-01 3.58068334E-03 8.25930792E-05
3.54744560E-01 3.49778605E-03 8.32166305E-05
3.56072369E-01 3.53570633E-03 8.22732341E-05
3.57400112E-01 3.33599215E-03 7.92231354E-05
3.58727791E-01 3.63375754E-03 8.53085700E-05
3.60055403E-01 3.35025945E-03 8.45520917E-05
3.61382950E-01 3.45826069E-03 8.48013280E-05
3.62710430E-01 3.35257137E-03 8.61856448E-05
3.64037844E-01 3.40302271E-03 8.78084540E-05
3.65365192E-01 3.37293823E-03 8.50717759E-05
3.66692473E-01 3.42423536E-03 8.74513011E-05
3.68019686E-01 3.39453541E-03 8.83300313E-05
3.69346833E-01 3.18748271E-03 8.34939741E-05
3.70673911E-01 3.44344667E-03 8.73280710E-05
3.72000922E-01 3.40154682E-03 8.68310277E-05
3.73327866E-01 3.50011708E-03 9.00261786E-05
3.74654740E-01 3.46567196E-03 8.85911715E-05
3.75981547E-01 3.50887676E-03 8.90454842E-05
3.77308284E-01 3.33358246E-03 9.20821577E-05
3.78634953E-01 3.54542528E-03 9.24295833E-05
3.79961552E-01 3.37181257E-03 9.10721257E-05
3.81288082E-01 3.49660840E-03 9.40326523E-05
3.82614543E-01 3.44170551E-03 9.32361680E-05
3.83940933E-01 3.44244034E-03 8.73320026E-05
3.85267254E-01 3.45073274E-03 9.19299870E-05
3.86593504E-01 3.54443175E-03 9.47344269E-05
3.87919683E-01 3.35542078E-03 9.09230952E-05
3.89245791E-01 3.50261980E-03 9.04153439E-05
3.90571829E-01 3.47530505E-03 9.92417088E-05
3.91897795E-01 3.44996198E-03 9.48568790E-05
3.93223690E-01 3.32197182E-03 9.00537054E-05
3.94549512E-01 3.37059385E-03 9.47820392E-05
3.95875263E-01 3.38477970E-03 9.34619498E-05
3.97200941E-01 3.59563759E-03 1.00794935E-04
3.98526547E-01 3.27382416E-03 9.49934395E-05
3.99852081E-01 3.54334432E-03 9.73547551E-05
4.01177541E-01 3.20742417E-03 9.29046354E-05
4.02502928E-01 3.32687313E-03 9.90100646E-05
4.03828242E-01 3.35104749E-03 9.67976392E-05
4.05153481E-01 3.54074726E-03 9.89433891E-05
4.06478647E-01 3.47164310E-03 9.87345861E-05
4.07803739E-01 3.56989819E-03 1.02053832E-04
4.09128757E-01 3.52734103E-03 9.55232247E-05
4.10453700E-01 3.47613311E-03 1.01147934E-04
4.11778568E-01 3.39872013E-03 1.00861710E-04
4.13103361E-01 3.39832376E-03 9.96506295E-05
4.14428078E-01 3.44690066E-03 9.87253324E-05
4.15752720E-01 3.44396623E-03 9.99349522E-05
4.17077287E-01 3.40807440E-03 9.97823397E-05
4.18401777E-01 3.16075099E-03 1.01281471E-04
4.19726191E-01 3.39203007E-03 9.85769694E-05
4.21050528E-01 3.54013458E-03 9.51136195E-05
4.22374789E-01 3.37184311E-03 1.00117986E-04
4.23698973E-01 3.31408725E-03 1.01568683E-04
4.25023079E-01 3.39737687E-03 1.09450819E-04
4.26347108E-01 3.51078212E-03 1.01712906E-04
4.27671060E-01 3.56349906E-03 9.82423761E-05
4.28994934E-01 3.63238309E-03 1.02196179E-04
4.30318729E-01 3.50410412E-03 9.99353760E-05
4.31642446E-01 3.51640308E-03 1.12727867E-04
4.32966085E-01 3.45987209E-03 1.04371801E-04
4.34289644E-01 3.44538335E-03 1.02137870E-04
4.35613125E-01 3.35923348E-03 1.04277791E-04
4.36936526E-01 3.51463542E-03 1.03000610E-04
4.38259848E-01 3.32682171E-03 9.97708233E-05
4.39583090E-01 3.54560704E-03 1.10602411E-04
4.40906252E-01 3.63558608E-03 1.11899889E-04
4.42229334E-01 3.51879086E-03 1.06434511E-04
4.43552335E-01 3.56383993E-03 1.12582477E-04
4.44875255E-01 3.44398012E-03 1.07648333E-04
4.46198095E-01 3.52576932E-03 1.07682018E-04
4.47520853E-01 3.61385675E-03 1.10356130E-04
4.48843531E-01 3.41011805E-03 1.13244684E-04
4.50166126E-01 3.38486526E-03 1.10325514E-04
4.51488640E-01 3.58882686E-03 1.17139199E-04
4.52811071E-01 3.50281282E-03 1.20460064E-04
4.54133420E-01 3.72191912E-03 1.18215745E-04
4.55455687E-01 3.42561369E-03 1.13545708E-04
4.56777871E-01 3.75189721E-03 1.16508261E-04
4.58099971E-01 3.67372113E-03 1.14200301E-04
4.59421989E-01 3.78812478E-03 1.22788583E-04
4.60743923E-01 3.62181285E-03 1.16504895E-04
4.62065773E-01 3.56978727E-03 1.13071490E-04
4.63387539E-01 3.62379218E-03 1.14648115E-04
4.64709222E-01 3.46927849E-03 1.14879815E-04
4.66030819E-01 3.58836003E-03 1.23600585E-04
4.67352332E-01 3.76652166E-03 1.32728231E-04
4.68673761E-01 3.46049467E-03 1.23755407E-04
4.69995104E-01 3.45559317E-03 1.22505204E-04
4.71316361E-01 3.50893902E-03 1.34601377E-04
4.72637534E-01 3.47778121E-03 1.28971435E-04
4.73958620E-01 3.70737002E-03 1.41690502E-04
4.75279620E-01 3.74911475E-03 1.31174746E-04
4.76600534E-01 3.32525899E-03 1.35684645E-04
4.77921362E-01 3.40643996E-03 1.32989863E-04
4.79242103E-01 3.38827195E-03 1.36621381E-04
4.80562757E-01 3.40652865E-03 1.40489740E-04
4.81883323E-01 3.32926550E-03 1.46417916E-04
4.83203803E-01 3.44281020E-03 1.45694861E-04
4.84524194E-01 3.51484699E-03 1.41864772E-04
4.85844498E-01 3.45498954E-03 1.66282343E-04
4.87164714E-01 3.64183122E-03 1.50079319E-04
4.88484841E-01 3.99689464E-03 1.71849746E-04
4.89804880E-01 3.25015772E-03 1.42794031E-04
4.91124830E-01 3.30928142E-03 1.60355122E-04
4.92444691E-01 3.29503194E-03 1.58634211E-04
4.93764462E-01 3.59488930E-03 1.60241794E-04
4.95084144E-01 3.57297870E-03 1.59073246E-04
4.96403737E-01 3.99249988E-03 1.79207478E-04
4.97723239E-01 3.37729009E-03 1.71969999E-04
4.99042652E-01 3.69424822E-03 1.86021173E-04
5.00361973E-01 3.45186296E-03 1.79935856E-04
5.01681205E-01 3.64719829E-03 1.88012163E-04
5.03000345E-01 3.44904194E-03 1.77534612E-04
5.04319394E-01 3.85712305E-03 1.81755789E-04
5.05638352E-01 3.82930875E-03 2.14831039E-04
5.06957219E-01 3.59153723E-03 1.90432129E-04
5.08275993E-01 3.82579542E-03 2.01297617E-04
5.09594676E-01 3.74349271E-03 2.05155304E-04
5.10913266E-01 3.33004776E-03 1.93081568E-04
5.12231764E-01 3.73010578E-03 2.14222509E-04
5.13550170E-01 3.49887592E-03 1.93600906E-04
5.14868482E-01 3.55681544E-03 2.00509826E-04
5.16186701E-01 4.00995195E-03 2.34740929E-04
5.17504827E-01 3.65628836E-03 2.23574129E-04
5.18822859E-01 3.38559884E-03 2.20411058E-04
5.20140797E-01 3.21765086E-03 2.07739890E-04
5.21458641E-01 3.72423066E-03 2.34129808E-04
5.22776391E-01 3.66794758E-03 2.10532306E-04
5.24094047E-01 2.95293907E-03 2.11098877E-04
5.25411608E-01 3.35578298E-03 2.29171124E-04
5.26729073E-01 3.31384538E-03 2.41777869E-04
5.28046444E-01 3.50403924E-03 2.31294921E-04
5.29363719E-01 3.72400935E-03 3.04186046E-04
5.30680898E-01 4.20890982E-03 2.98166625E-04
5.31997982E-01 3.36091606E-03 2.56220176E-04
5.33314969E-01 3.72689551E-03 2.76698063E-04
5.34631861E-01 3.57731238E-03 2.89648904E-04
5.35948655E-01 3.36521667E-03 2.41177040E-04
5.37265353E-01 3.29492733E-03 2.93646632E-04
5.38581954E-01 3.46928136E-03 2.86181434E-04
5.39898457E-01 3.85939258E-03 3.02769578E-04
5.41214863E-01 4.23205763E-03 3.53730572E-04
5.42531172E-01 3.34365690E-03 3.27647579E-04
5.43847382E-01 3.74650630E-03 3.32980753E-04
5.45163494E-01 3.63587841E-03 3.23844147E-04
5.46479508E-01 3.51472322E-03 3.82448125E-04
5.47795424E-01 3.84853761E-03 3.60285027E-04
5.49111240E-01 3.38515144E-03 3.08439624E-04
5.50426957E-01 4.46088326E-03 4.32657104E-04
5.51742576E-01 3.69073894E-03 3.98283530E-04
5.53058094E-01 3.43929138E-03 4.15485558E-04
5.54373513E-01 3.83752222E-03 3.99313951E-04
5.55688832E-01 3.92910571E-03 3.83084916E-04
5.57004051E-01 4.46314189E-03 5.46244423E-04
5.58319169E-01 4.25104468E-03 4.68155184E-04
5.59634187E-01 3.52425240E-03 4.28676039E-04
5.60949104E-01 3.31976404E-03 4.27343093E-04
5.62263920E-01 3.21740384E-03 3.73648890E-04
5.63578635E-01 2.84163601E-03 4.09011803E-04
5.64893248E-01 3.96167532E-03 5.82598442E-04
5.66207759E-01 3.38826564E-03 4.94528547E-04
5.67522168E-01 3.35010967E-03 4.58581835E-04
5.68836475E-01 3.35045754E-03 5.09755882E-04
5.70150680E-01 2.52524528E-03 3.71223911E-04
5.71464782E-01 3.68627134E-03 7.11326174E-04
5.72778781E-01 3.41722192E-03 6.98386754E-04
5.74092677E-01 4.05016089E-03 7.44766245E-04
5.75406470E-01 5.10812845E-03 4.75071148E-04
5.76720159E-01 3.04778375E-03 3.24172046E-04
5.78033745E-01 2.98036958E-03 9.29293487E-04
5.79347226E-01 3.35327026E-03 1.42486587E-03
5.80660603E-01 4.47150075E-03 6.32365701E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_370_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152615760.0, 
        "BEFORE": 152615760.0, 
        "IC": 152615760.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:59:27 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.15, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152615760.0, 
        "saxsconf_Izero": 152615760.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:59:27 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_370_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

