### DATA:

         Q               I              Error
6.81575430E-02 3.66528282E-03 1.62936256E-04
6.94937449E-02 3.54864781E-03 1.53679354E-04
7.08299339E-02 3.67320257E-03 1.55451316E-04
7.21661098E-02 3.50617640E-03 1.61160986E-04
7.35022724E-02 3.21243373E-03 1.63005737E-04
7.48384215E-02 3.49640086E-03 1.61619216E-04
7.61745566E-02 3.43913071E-03 1.52362463E-04
7.75106778E-02 3.51174277E-03 1.55550121E-04
7.88467845E-02 3.59727317E-03 1.63907989E-04
8.01828767E-02 3.43220276E-03 1.50414647E-04
8.15189541E-02 3.80327459E-03 1.61932158E-04
8.28550165E-02 3.41528552E-03 1.45358140E-04
8.41910635E-02 3.71097497E-03 1.56167121E-04
8.55270949E-02 3.50251629E-03 1.56373067E-04
8.68631106E-02 3.32553426E-03 1.51657190E-04
8.81991102E-02 3.29185987E-03 1.46210319E-04
8.95350935E-02 3.55151077E-03 1.52095664E-04
9.08710603E-02 3.79925554E-03 1.66883535E-04
9.22070102E-02 3.54001816E-03 1.51414280E-04
9.35429432E-02 3.74528617E-03 1.53688731E-04
9.48788588E-02 3.47085101E-03 1.47334521E-04
9.62147569E-02 3.68640075E-03 1.67575450E-04
9.75506373E-02 3.43601618E-03 1.41213921E-04
9.88864996E-02 3.02367901E-03 1.42591817E-04
1.00222344E-01 3.68923753E-03 1.53735295E-04
1.01558169E-01 3.42789799E-03 1.50103978E-04
1.02893976E-01 3.32065901E-03 1.40495435E-04
1.04229764E-01 3.58495708E-03 1.47392132E-04
1.05565532E-01 3.37225461E-03 1.34720196E-04
1.06901281E-01 3.47386440E-03 1.32882193E-04
1.08237011E-01 3.60722724E-03 1.38134969E-04
1.09572720E-01 3.41329720E-03 1.35116392E-04
1.10908409E-01 3.45281936E-03 1.28623259E-04
1.12244077E-01 3.38565178E-03 1.28160233E-04
1.13579725E-01 3.62276699E-03 1.30452293E-04
1.14915352E-01 3.39871615E-03 1.26354762E-04
1.16250958E-01 3.60216825E-03 1.27775205E-04
1.17586542E-01 3.56386215E-03 1.29961401E-04
1.18922104E-01 3.49286724E-03 1.23699396E-04
1.20257645E-01 3.36285828E-03 1.23993034E-04
1.21593163E-01 3.44586538E-03 1.17220716E-04
1.22928659E-01 3.34902134E-03 1.19332995E-04
1.24264132E-01 3.32524554E-03 1.13518702E-04
1.25599582E-01 3.47713539E-03 1.23227883E-04
1.26935009E-01 3.51233877E-03 1.23274560E-04
1.28270412E-01 3.47531087E-03 1.19522165E-04
1.29605792E-01 3.57590201E-03 1.22237942E-04
1.30941148E-01 3.64157612E-03 1.15880128E-04
1.32276480E-01 3.47417090E-03 1.18087795E-04
1.33611787E-01 3.57005295E-03 1.13738256E-04
1.34947070E-01 3.43677486E-03 1.10898409E-04
1.36282327E-01 3.55908862E-03 1.19744882E-04
1.37617560E-01 3.42927532E-03 1.12493433E-04
1.38952767E-01 3.51051211E-03 1.16387883E-04
1.40287948E-01 3.49429095E-03 1.13054803E-04
1.41623104E-01 3.37656123E-03 1.09466659E-04
1.42958234E-01 3.35000353E-03 1.10734378E-04
1.44293337E-01 3.65818834E-03 1.12728649E-04
1.45628413E-01 3.49477683E-03 1.10721122E-04
1.46963463E-01 3.44555438E-03 1.12553524E-04
1.48298485E-01 3.36376384E-03 1.09082470E-04
1.49633480E-01 3.51381535E-03 1.05949750E-04
1.50968447E-01 3.44799870E-03 1.01696003E-04
1.52303387E-01 3.24465702E-03 1.03381346E-04
1.53638298E-01 3.40090231E-03 1.06176167E-04
1.54973182E-01 3.46217080E-03 1.03301867E-04
1.56308036E-01 3.50891931E-03 1.06010171E-04
1.57642862E-01 3.48272679E-03 1.10528298E-04
1.58977658E-01 3.28565830E-03 1.01020301E-04
1.60312426E-01 3.31311974E-03 1.01461984E-04
1.61647163E-01 3.38094217E-03 9.66630292E-05
1.62981871E-01 3.46558362E-03 1.04042767E-04
1.64316549E-01 3.48169139E-03 9.98140801E-05
1.65651196E-01 3.39494304E-03 1.06875672E-04
1.66985813E-01 3.38739536E-03 9.94963544E-05
1.68320399E-01 3.49983297E-03 1.00311897E-04
1.69654954E-01 3.37461835E-03 9.83770930E-05
1.70989478E-01 3.50309994E-03 9.11283890E-05
1.72323970E-01 3.53443183E-03 1.02869553E-04
1.73658431E-01 3.43214198E-03 9.66714833E-05
1.74992859E-01 3.50656109E-03 1.00940316E-04
1.76327255E-01 3.48396299E-03 1.00799505E-04
1.77661619E-01 3.35562532E-03 1.00635524E-04
1.78995950E-01 3.44076627E-03 9.96887511E-05
1.80330247E-01 3.37349236E-03 9.82447394E-05
1.81664512E-01 3.48864183E-03 9.76738112E-05
1.82998743E-01 3.43064548E-03 1.00781996E-04
1.84332940E-01 3.47362950E-03 9.76467313E-05
1.85667104E-01 3.30763952E-03 9.76947772E-05
1.87001233E-01 3.28058633E-03 9.62290178E-05
1.88335327E-01 3.41437315E-03 9.81568709E-05
1.89669387E-01 3.34616891E-03 9.73423599E-05
1.91003412E-01 3.37350996E-03 9.33362670E-05
1.92337402E-01 3.30804879E-03 9.74769111E-05
1.93671356E-01 3.26022200E-03 1.03607039E-04
1.95005275E-01 3.45399720E-03 1.01677415E-04
1.96339157E-01 3.44379426E-03 9.72617615E-05
1.97673004E-01 3.56084948E-03 9.87577847E-05
1.99006814E-01 3.36584251E-03 9.28473954E-05
2.00340587E-01 3.36438064E-03 9.49387729E-05
2.01674324E-01 3.38298670E-03 9.76194900E-05
2.03008023E-01 3.38574160E-03 9.87002203E-05
2.04341685E-01 3.49954500E-03 1.01765941E-04
2.05675309E-01 3.51077363E-03 9.64725390E-05
2.07008895E-01 3.55039024E-03 1.03478577E-04
2.08342443E-01 3.34267652E-03 9.64912147E-05
2.09675953E-01 3.48752480E-03 9.55952609E-05
2.11009424E-01 3.39188772E-03 9.72475519E-05
2.12342856E-01 3.52101685E-03 1.03098705E-04
2.13676249E-01 3.42907102E-03 9.51090527E-05
2.15009603E-01 3.34665199E-03 9.37154364E-05
2.16342917E-01 3.42144016E-03 9.41102268E-05
2.17676192E-01 3.33082013E-03 9.45205212E-05
2.19009426E-01 3.44683983E-03 9.18915313E-05
2.20342620E-01 3.34541820E-03 9.00066436E-05
2.21675773E-01 3.36325934E-03 9.69041027E-05
2.23008885E-01 3.29789262E-03 9.42808706E-05
2.24341957E-01 3.46293773E-03 9.30711179E-05
2.25674987E-01 3.44360386E-03 9.27026329E-05
2.27007976E-01 3.58078916E-03 9.44528479E-05
2.28340922E-01 3.29179856E-03 8.27905706E-05
2.29673827E-01 3.62304951E-03 9.35662894E-05
2.31006689E-01 3.36891497E-03 8.75752482E-05
2.32339509E-01 3.42579870E-03 8.87150385E-05
2.33672286E-01 3.42846716E-03 8.93674316E-05
2.35005021E-01 3.21227594E-03 8.53871914E-05
2.36337711E-01 3.54090636E-03 9.02661801E-05
2.37670359E-01 3.43912495E-03 8.87528071E-05
2.39002962E-01 3.42684968E-03 8.59810456E-05
2.40335522E-01 3.49717101E-03 8.65712843E-05
2.41668037E-01 3.39240643E-03 8.27566705E-05
2.43000508E-01 3.53418582E-03 8.61873797E-05
2.44332934E-01 3.34896797E-03 8.41707382E-05
2.45665316E-01 3.51536850E-03 8.53156023E-05
2.46997652E-01 3.60597852E-03 8.51943281E-05
2.48329942E-01 3.41759976E-03 8.31404610E-05
2.49662187E-01 3.19221046E-03 8.01961348E-05
2.50994386E-01 3.34781597E-03 8.21047528E-05
2.52326539E-01 3.34910343E-03 8.37919197E-05
2.53658646E-01 3.33549048E-03 7.75745342E-05
2.54990705E-01 3.36267663E-03 7.96707666E-05
2.56322718E-01 3.63525374E-03 8.99068224E-05
2.57654684E-01 3.46455477E-03 8.39631029E-05
2.58986602E-01 3.50541441E-03 8.05230399E-05
2.60318473E-01 3.52252889E-03 8.63666554E-05
2.61650296E-01 3.33878878E-03 8.05595708E-05
2.62982071E-01 3.20686221E-03 7.87178635E-05
2.64313797E-01 3.47169558E-03 8.21080119E-05
2.65645475E-01 3.44144891E-03 7.84032825E-05
2.66977104E-01 3.45417037E-03 8.22237274E-05
2.68308684E-01 3.67551025E-03 8.52469105E-05
2.69640214E-01 3.41560129E-03 8.43476733E-05
2.70971695E-01 3.29242251E-03 7.75608528E-05
2.72303126E-01 3.34083871E-03 7.68923561E-05
2.73634508E-01 3.43036868E-03 7.63842178E-05
2.74965838E-01 3.46513745E-03 8.40156892E-05
2.76297119E-01 3.55002499E-03 8.52391635E-05
2.77628348E-01 3.39730847E-03 7.98284014E-05
2.78959527E-01 3.41618507E-03 7.66002626E-05
2.80290654E-01 3.36514530E-03 7.75928079E-05
2.81621730E-01 3.37724968E-03 8.29157657E-05
2.82952754E-01 3.38879198E-03 7.82250766E-05
2.84283726E-01 3.28020618E-03 7.56512812E-05
2.85614646E-01 3.35953977E-03 7.61524126E-05
2.86945514E-01 3.30610276E-03 8.03399572E-05
2.88276328E-01 3.47866074E-03 8.04277067E-05
2.89607090E-01 3.44827774E-03 8.02526264E-05
2.90937799E-01 3.44945590E-03 8.09786987E-05
2.92268454E-01 3.44258951E-03 8.11250650E-05
2.93599055E-01 3.43435631E-03 8.03399317E-05
2.94929603E-01 3.45322794E-03 8.24011850E-05
2.96260097E-01 3.37683716E-03 8.07977096E-05
2.97590536E-01 3.39929070E-03 8.10486623E-05
2.98920920E-01 3.35823944E-03 7.96283688E-05
3.00251250E-01 3.40335252E-03 7.68109439E-05
3.01581524E-01 3.47700544E-03 7.90972377E-05
3.02911743E-01 3.26591859E-03 8.03499167E-05
3.04241907E-01 3.29657848E-03 7.52935475E-05
3.05572015E-01 3.50172492E-03 7.71616384E-05
3.06902066E-01 3.28112514E-03 7.68523333E-05
3.08232062E-01 3.33548437E-03 7.87479450E-05
3.09562000E-01 3.57584955E-03 7.91522362E-05
3.10891882E-01 3.34206872E-03 7.93299652E-05
3.12221707E-01 3.49650595E-03 8.21984512E-05
3.13551475E-01 3.23172241E-03 7.69687347E-05
3.14881185E-01 3.42118232E-03 8.04409901E-05
3.16210838E-01 3.50491510E-03 7.93527408E-05
3.17540432E-01 3.46296346E-03 7.73159629E-05
3.18869968E-01 3.39703118E-03 7.41956004E-05
3.20199446E-01 3.47055668E-03 7.75613091E-05
3.21528865E-01 3.47050803E-03 8.03387551E-05
3.22858225E-01 3.35832116E-03 7.88593869E-05
3.24187526E-01 3.46256928E-03 7.77566696E-05
3.25516768E-01 3.45063833E-03 7.81865729E-05
3.26845949E-01 3.53766590E-03 8.14740737E-05
3.28175071E-01 3.45042370E-03 7.66276596E-05
3.29504133E-01 3.44621627E-03 8.14111188E-05
3.30833134E-01 3.37247770E-03 7.84928802E-05
3.32162075E-01 3.34384891E-03 7.71811961E-05
3.33490955E-01 3.30396005E-03 7.70231661E-05
3.34819774E-01 3.35771513E-03 7.71535297E-05
3.36148531E-01 3.37971329E-03 7.91424669E-05
3.37477227E-01 3.23050760E-03 7.52702148E-05
3.38805861E-01 3.53419659E-03 7.69878378E-05
3.40134433E-01 3.39616676E-03 7.63093282E-05
3.41462943E-01 3.44239926E-03 7.84244112E-05
3.42791390E-01 3.29710693E-03 7.88064776E-05
3.44119774E-01 3.60027199E-03 7.79638679E-05
3.45448095E-01 3.33054743E-03 7.59740763E-05
3.46776353E-01 3.31228375E-03 7.69007882E-05
3.48104548E-01 3.45031959E-03 7.86536195E-05
3.49432679E-01 3.47661040E-03 7.83549554E-05
3.50760746E-01 3.45841402E-03 7.79324990E-05
3.52088749E-01 3.35023207E-03 7.85867346E-05
3.53416687E-01 3.41020524E-03 7.70178197E-05
3.54744560E-01 3.57717148E-03 8.08708499E-05
3.56072369E-01 3.43576301E-03 7.92066364E-05
3.57400112E-01 3.41668145E-03 8.14937335E-05
3.58727791E-01 3.42315067E-03 8.24965946E-05
3.60055403E-01 3.36869715E-03 8.10735489E-05
3.61382950E-01 3.50463765E-03 8.35693498E-05
3.62710430E-01 3.46591202E-03 8.69926688E-05
3.64037844E-01 3.49299917E-03 8.63922144E-05
3.65365192E-01 3.34460831E-03 8.58703534E-05
3.66692473E-01 3.42282533E-03 8.76741740E-05
3.68019686E-01 3.61568513E-03 8.86663683E-05
3.69346833E-01 3.43595798E-03 8.87811812E-05
3.70673911E-01 3.34141238E-03 8.41369622E-05
3.72000922E-01 3.31082177E-03 8.72516755E-05
3.73327866E-01 3.42180755E-03 8.77685249E-05
3.74654740E-01 3.39544205E-03 8.40999717E-05
3.75981547E-01 3.45907939E-03 8.98227382E-05
3.77308284E-01 3.36334705E-03 8.59077059E-05
3.78634953E-01 3.30907985E-03 8.68203962E-05
3.79961552E-01 3.39735450E-03 9.10751144E-05
3.81288082E-01 3.42242713E-03 9.24420119E-05
3.82614543E-01 3.45088893E-03 9.55559131E-05
3.83940933E-01 3.35424910E-03 9.26482652E-05
3.85267254E-01 3.48303180E-03 9.13189510E-05
3.86593504E-01 3.45409739E-03 9.13794195E-05
3.87919683E-01 3.39308080E-03 9.27615326E-05
3.89245791E-01 3.32011842E-03 9.00785454E-05
3.90571829E-01 3.53076046E-03 9.11702330E-05
3.91897795E-01 3.61147788E-03 9.46714514E-05
3.93223690E-01 3.31006031E-03 9.42181891E-05
3.94549512E-01 3.20765302E-03 9.54714769E-05
3.95875263E-01 3.47431679E-03 9.65903802E-05
3.97200941E-01 3.46282916E-03 9.41401392E-05
3.98526547E-01 3.31812167E-03 9.53139246E-05
3.99852081E-01 3.48646858E-03 9.55124339E-05
4.01177541E-01 3.45325056E-03 9.59442827E-05
4.02502928E-01 3.34333712E-03 9.60894946E-05
4.03828242E-01 3.26319527E-03 9.62575105E-05
4.05153481E-01 3.40771867E-03 9.96179775E-05
4.06478647E-01 3.54232128E-03 9.96896212E-05
4.07803739E-01 3.37380735E-03 1.02014221E-04
4.09128757E-01 3.52069629E-03 1.00074085E-04
4.10453700E-01 3.61031377E-03 1.01039612E-04
4.11778568E-01 3.51146546E-03 1.05676122E-04
4.13103361E-01 3.50421304E-03 1.01273036E-04
4.14428078E-01 3.55204987E-03 1.02378479E-04
4.15752720E-01 3.59717999E-03 1.02440416E-04
4.17077287E-01 3.52259209E-03 9.98121163E-05
4.18401777E-01 3.43787057E-03 1.04036041E-04
4.19726191E-01 3.24210870E-03 9.69606443E-05
4.21050528E-01 3.56847224E-03 9.74103838E-05
4.22374789E-01 3.52370961E-03 1.07669577E-04
4.23698973E-01 3.46561372E-03 1.05597735E-04
4.25023079E-01 3.63782956E-03 1.08541616E-04
4.26347108E-01 3.45556208E-03 1.01718917E-04
4.27671060E-01 3.43341235E-03 1.05033964E-04
4.28994934E-01 3.48866368E-03 1.02162988E-04
4.30318729E-01 3.46127403E-03 1.03478147E-04
4.31642446E-01 3.54766868E-03 1.06426651E-04
4.32966085E-01 3.67998131E-03 1.06789820E-04
4.34289644E-01 3.55985341E-03 1.08068438E-04
4.35613125E-01 3.39016607E-03 1.10258148E-04
4.36936526E-01 3.42599665E-03 1.09024134E-04
4.38259848E-01 3.45097096E-03 1.10459662E-04
4.39583090E-01 3.36152425E-03 1.05559157E-04
4.40906252E-01 3.27163983E-03 1.01400997E-04
4.42229334E-01 3.57781006E-03 1.13351656E-04
4.43552335E-01 3.29239686E-03 1.03987259E-04
4.44875255E-01 3.56799934E-03 1.12091964E-04
4.46198095E-01 3.41773741E-03 1.05314016E-04
4.47520853E-01 3.45010951E-03 1.14275687E-04
4.48843531E-01 3.33652523E-03 1.07070300E-04
4.50166126E-01 3.42100244E-03 1.08861960E-04
4.51488640E-01 3.58048187E-03 1.12131983E-04
4.52811071E-01 3.38184660E-03 1.13159657E-04
4.54133420E-01 3.47318891E-03 1.13159132E-04
4.55455687E-01 3.40940516E-03 1.08086035E-04
4.56777871E-01 3.49639672E-03 1.08833626E-04
4.58099971E-01 3.60323705E-03 1.13872391E-04
4.59421989E-01 3.40700909E-03 1.12976158E-04
4.60743923E-01 3.40032822E-03 1.14783477E-04
4.62065773E-01 3.75876976E-03 1.18292516E-04
4.63387539E-01 3.55000793E-03 1.18755618E-04
4.64709222E-01 3.31476259E-03 1.11260607E-04
4.66030819E-01 3.59390080E-03 1.20193328E-04
4.67352332E-01 3.39044114E-03 1.20670192E-04
4.68673761E-01 3.72292065E-03 1.23674647E-04
4.69995104E-01 3.50598441E-03 1.28640113E-04
4.71316361E-01 3.59069340E-03 1.32631997E-04
4.72637534E-01 3.56911466E-03 1.33119171E-04
4.73958620E-01 3.72208914E-03 1.35742986E-04
4.75279620E-01 3.32400562E-03 1.28591600E-04
4.76600534E-01 3.49761040E-03 1.51458591E-04
4.77921362E-01 3.62363465E-03 1.44254139E-04
4.79242103E-01 3.64958850E-03 1.33739905E-04
4.80562757E-01 3.24113864E-03 1.37551272E-04
4.81883323E-01 3.35556187E-03 1.33377374E-04
4.83203803E-01 3.50300686E-03 1.55069217E-04
4.84524194E-01 3.67982067E-03 1.49370282E-04
4.85844498E-01 3.71270936E-03 1.65433695E-04
4.87164714E-01 3.50370722E-03 1.58072036E-04
4.88484841E-01 3.67210288E-03 1.67447153E-04
4.89804880E-01 3.73339781E-03 1.59659619E-04
4.91124830E-01 3.53033922E-03 1.65629461E-04
4.92444691E-01 3.40744962E-03 1.63414566E-04
4.93764462E-01 3.84556982E-03 1.73830992E-04
4.95084144E-01 3.24562726E-03 1.62994567E-04
4.96403737E-01 3.47401928E-03 1.59486784E-04
4.97723239E-01 3.45891566E-03 1.86861441E-04
4.99042652E-01 3.40216285E-03 1.68487652E-04
5.00361973E-01 3.79652066E-03 1.83525740E-04
5.01681205E-01 3.64952829E-03 1.89579895E-04
5.03000345E-01 3.62454695E-03 1.79738024E-04
5.04319394E-01 3.59942665E-03 1.78372255E-04
5.05638352E-01 3.46729509E-03 1.83480245E-04
5.06957219E-01 3.37870329E-03 1.71235227E-04
5.08275993E-01 3.68213506E-03 1.87301751E-04
5.09594676E-01 3.74188869E-03 2.03383575E-04
5.10913266E-01 3.11499822E-03 1.87409674E-04
5.12231764E-01 3.43277637E-03 2.05090633E-04
5.13550170E-01 3.58675306E-03 2.08097827E-04
5.14868482E-01 3.66231666E-03 2.11899029E-04
5.16186701E-01 3.64511659E-03 2.26226459E-04
5.17504827E-01 3.63730348E-03 2.28706357E-04
5.18822859E-01 3.96451557E-03 2.40360758E-04
5.20140797E-01 3.87839297E-03 2.31883216E-04
5.21458641E-01 3.76664729E-03 2.30188134E-04
5.22776391E-01 3.57666467E-03 2.22884726E-04
5.24094047E-01 3.63483859E-03 2.46381817E-04
5.25411608E-01 3.12073072E-03 2.25859873E-04
5.26729073E-01 3.59726514E-03 2.64048293E-04
5.28046444E-01 3.83631644E-03 2.42664784E-04
5.29363719E-01 3.47515770E-03 2.45919514E-04
5.30680898E-01 3.46766139E-03 2.56177114E-04
5.31997982E-01 3.79129216E-03 2.83595455E-04
5.33314969E-01 3.46977088E-03 2.63730864E-04
5.34631861E-01 3.89329398E-03 3.12742475E-04
5.35948655E-01 3.53040664E-03 2.89031822E-04
5.37265353E-01 3.46538696E-03 3.04372936E-04
5.38581954E-01 3.65200020E-03 3.10182717E-04
5.39898457E-01 4.02699280E-03 3.12633175E-04
5.41214863E-01 4.04098555E-03 3.46808704E-04
5.42531172E-01 3.82267122E-03 3.20719862E-04
5.43847382E-01 3.73129778E-03 3.71166430E-04
5.45163494E-01 3.21874130E-03 3.39075400E-04
5.46479508E-01 3.95706358E-03 4.47283484E-04
5.47795424E-01 3.55280146E-03 3.26992245E-04
5.49111240E-01 3.18642116E-03 3.85114564E-04
5.50426957E-01 3.77687882E-03 3.84327117E-04
5.51742576E-01 3.72575133E-03 3.53238816E-04
5.53058094E-01 3.30543583E-03 4.35529411E-04
5.54373513E-01 3.17353966E-03 3.90074691E-04
5.55688832E-01 2.87487473E-03 3.70337017E-04
5.57004051E-01 3.30644223E-03 3.78228657E-04
5.58319169E-01 3.30677932E-03 4.34420139E-04
5.59634187E-01 3.59721524E-03 4.67200489E-04
5.60949104E-01 3.73148878E-03 4.24250213E-04
5.62263920E-01 3.17807804E-03 5.12270506E-04
5.63578635E-01 3.67570652E-03 5.31856305E-04
5.64893248E-01 3.55750219E-03 3.72127916E-04
5.66207759E-01 3.72717545E-03 5.70267420E-04
5.67522168E-01 2.96976062E-03 4.79119659E-04
5.68836475E-01 3.95302040E-03 6.75289292E-04
5.70150680E-01 3.93344479E-03 5.06865578E-04
5.71464782E-01 4.08257400E-03 6.29517544E-04
5.72778781E-01 4.41405494E-03 7.34401925E-04
5.74092677E-01 4.13861011E-03 8.01438402E-04
5.75406470E-01 4.41498105E-03 4.45980434E-04
5.76720159E-01 3.21123326E-03 5.20560713E-04
5.78033745E-01 3.18926943E-03 8.57675383E-04
5.79347226E-01 2.20818919E-03 9.56173967E-04
5.80660603E-01 2.65010780E-03 7.39079753E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_300_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154504240.0, 
        "BEFORE": 154504240.0, 
        "IC": 154504240.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:15:03 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.12, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154504240.0, 
        "saxsconf_Izero": 154504240.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:15:03 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_300_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

