### DATA:

         Q               I              Error
2.88276328E-01 3.43548175E-03 7.94381915E-05
2.89607090E-01 3.38828463E-03 8.19882581E-05
2.90937799E-01 3.45658105E-03 7.99832745E-05
2.92268454E-01 3.36760794E-03 8.12694037E-05
2.93599055E-01 3.42316432E-03 7.87021232E-05
2.94929603E-01 3.45264062E-03 7.98442824E-05
2.96260097E-01 3.39450814E-03 7.81484964E-05
2.97590536E-01 3.25824117E-03 7.85071070E-05
2.98920920E-01 3.21654514E-03 8.00354544E-05
3.00251250E-01 3.37732433E-03 7.82414531E-05
3.01581524E-01 3.39046721E-03 7.88739737E-05
3.02911743E-01 3.31053429E-03 7.70374715E-05
3.04241907E-01 3.32105817E-03 7.78298137E-05
3.05572015E-01 3.42463295E-03 8.13160840E-05
3.06902066E-01 3.39438572E-03 7.85934649E-05
3.08232062E-01 3.47900080E-03 7.83495687E-05
3.09562000E-01 3.42452910E-03 7.89594403E-05
3.10891882E-01 3.39272916E-03 8.14882729E-05
3.12221707E-01 3.36737534E-03 8.10450478E-05
3.13551475E-01 3.51203984E-03 8.08042605E-05
3.14881185E-01 3.47660533E-03 8.01961956E-05
3.16210838E-01 3.41771954E-03 7.87069571E-05
3.17540432E-01 3.45252403E-03 7.72872741E-05
3.18869968E-01 3.34556162E-03 7.97028144E-05
3.20199446E-01 3.41879492E-03 8.13156850E-05
3.21528865E-01 3.37838992E-03 7.70322911E-05
3.22858225E-01 3.50796452E-03 8.36585261E-05
3.24187526E-01 3.47599364E-03 8.01524785E-05
3.25516768E-01 3.45499661E-03 7.94977645E-05
3.26845949E-01 3.37359170E-03 7.99357937E-05
3.28175071E-01 3.38968606E-03 7.87322707E-05
3.29504133E-01 3.49981534E-03 7.97380437E-05
3.30833134E-01 3.57439921E-03 7.99867009E-05
3.32162075E-01 3.33482178E-03 7.95210341E-05
3.33490955E-01 3.46031687E-03 7.92866191E-05
3.34819774E-01 3.51820497E-03 7.77247714E-05
3.36148531E-01 3.43613361E-03 7.81543809E-05
3.37477227E-01 3.41128939E-03 7.98039224E-05
3.38805861E-01 3.43097510E-03 8.00452613E-05
3.40134433E-01 3.43443906E-03 7.64124308E-05
3.41462943E-01 3.31175813E-03 7.59976468E-05
3.42791390E-01 3.43464089E-03 7.54213943E-05
3.44119774E-01 3.45726119E-03 8.12239781E-05
3.45448095E-01 3.47625925E-03 8.11823793E-05
3.46776353E-01 3.44002059E-03 7.84738962E-05
3.48104548E-01 3.42052588E-03 7.94765928E-05
3.49432679E-01 3.41155209E-03 7.85312140E-05
3.50760746E-01 3.29449555E-03 7.79271401E-05
3.52088749E-01 3.40120703E-03 7.90689617E-05
3.53416687E-01 3.28562962E-03 7.56870610E-05
3.54744560E-01 3.46047058E-03 8.13478972E-05
3.56072369E-01 3.43467547E-03 8.28075821E-05
3.57400112E-01 3.57835027E-03 8.46534163E-05
3.58727791E-01 3.35603504E-03 8.18472725E-05
3.60055403E-01 3.37031073E-03 8.06807971E-05
3.61382950E-01 3.48030053E-03 8.38484679E-05
3.62710430E-01 3.35419698E-03 8.62596731E-05
3.64037844E-01 3.25471300E-03 8.16497206E-05
3.65365192E-01 3.43343179E-03 8.90460822E-05
3.66692473E-01 3.55054489E-03 8.63517059E-05
3.68019686E-01 3.55126196E-03 8.85486569E-05
3.69346833E-01 3.45137852E-03 9.17614862E-05
3.70673911E-01 3.38946880E-03 8.93759702E-05
3.72000922E-01 3.45792864E-03 8.83647127E-05
3.73327866E-01 3.30921948E-03 8.55273347E-05
3.74654740E-01 3.43301973E-03 9.09722011E-05
3.75981547E-01 3.47398123E-03 8.76406782E-05
3.77308284E-01 3.35083481E-03 8.74275810E-05
3.78634953E-01 3.42565728E-03 8.76384364E-05
3.79961552E-01 3.44951839E-03 9.45969883E-05
3.81288082E-01 3.40185000E-03 9.17444158E-05
3.82614543E-01 3.39067590E-03 9.41473921E-05
3.83940933E-01 3.48721273E-03 9.58581179E-05
3.85267254E-01 3.38141123E-03 8.53841967E-05
3.86593504E-01 3.42759535E-03 8.82328927E-05
3.87919683E-01 3.31063712E-03 8.96747682E-05
3.89245791E-01 3.26664370E-03 9.43817421E-05
3.90571829E-01 3.39061420E-03 8.99208522E-05
3.91897795E-01 3.44607432E-03 9.28899390E-05
3.93223690E-01 3.48433900E-03 9.55880786E-05
3.94549512E-01 3.28414951E-03 9.47765930E-05
3.95875263E-01 3.52382972E-03 9.11877162E-05
3.97200941E-01 3.34139835E-03 9.56713597E-05
3.98526547E-01 3.53150412E-03 9.80140106E-05
3.99852081E-01 3.43531398E-03 9.67055347E-05
4.01177541E-01 3.46732770E-03 1.00333295E-04
4.02502928E-01 3.48833576E-03 9.77656288E-05
4.03828242E-01 3.36721534E-03 9.45757856E-05
4.05153481E-01 3.43506160E-03 9.68558512E-05
4.06478647E-01 3.26186582E-03 9.70330032E-05
4.07803739E-01 3.46634849E-03 9.56176640E-05
4.09128757E-01 3.50381211E-03 9.63136695E-05
4.10453700E-01 3.41799204E-03 9.93125759E-05
4.11778568E-01 3.40988920E-03 9.81400908E-05
4.13103361E-01 3.54387951E-03 1.04926635E-04
4.14428078E-01 3.49023257E-03 1.02500392E-04
4.15752720E-01 3.47308402E-03 1.02085469E-04
4.17077287E-01 3.62095415E-03 1.00030507E-04
4.18401777E-01 3.56055562E-03 1.03696558E-04
4.19726191E-01 3.43629893E-03 1.02602648E-04
4.21050528E-01 3.34997991E-03 1.02989969E-04
4.22374789E-01 3.53651708E-03 1.10049272E-04
4.23698973E-01 3.39617495E-03 1.01155999E-04
4.25023079E-01 3.57294744E-03 1.07751966E-04
4.26347108E-01 3.41136002E-03 1.07354742E-04
4.27671060E-01 3.36057724E-03 1.03881824E-04
4.28994934E-01 3.43157255E-03 1.01056027E-04
4.30318729E-01 3.54228313E-03 1.06624080E-04
4.31642446E-01 3.47773154E-03 1.07278450E-04
4.32966085E-01 3.45714681E-03 1.09459084E-04
4.34289644E-01 3.54593597E-03 1.11546291E-04
4.35613125E-01 3.60142179E-03 1.13469561E-04
4.36936526E-01 3.37681893E-03 1.00300027E-04
4.38259848E-01 3.52854585E-03 1.05672604E-04
4.39583090E-01 3.64855713E-03 1.12044986E-04
4.40906252E-01 3.26636345E-03 9.95723425E-05
4.42229334E-01 3.55065399E-03 1.10272509E-04
4.43552335E-01 3.25560293E-03 1.07085132E-04
4.44875255E-01 3.46628322E-03 1.09662094E-04
4.46198095E-01 3.51985794E-03 1.14678829E-04
4.47520853E-01 3.57585267E-03 1.10862526E-04
4.48843531E-01 3.74832936E-03 1.16356237E-04
4.50166126E-01 3.54662757E-03 1.12172961E-04
4.51488640E-01 3.51474074E-03 1.11752309E-04
4.52811071E-01 3.48633803E-03 1.14003911E-04
4.54133420E-01 3.52515171E-03 1.13019649E-04
4.55455687E-01 3.48684660E-03 1.08400541E-04
4.56777871E-01 3.52667465E-03 1.09547164E-04
4.58099971E-01 3.75990071E-03 1.13217738E-04
4.59421989E-01 3.62575451E-03 1.13959559E-04
4.60743923E-01 3.55627926E-03 1.13878792E-04
4.62065773E-01 3.57522046E-03 1.12961458E-04
4.63387539E-01 3.56950435E-03 1.11707704E-04
4.64709222E-01 3.40724084E-03 1.09976814E-04
4.66030819E-01 3.63286740E-03 1.21479605E-04
4.67352332E-01 3.47088614E-03 1.19566360E-04
4.68673761E-01 3.59845448E-03 1.29542771E-04
4.69995104E-01 3.77843308E-03 1.29739373E-04
4.71316361E-01 3.40765358E-03 1.22979089E-04
4.72637534E-01 3.61369483E-03 1.30769117E-04
4.73958620E-01 3.50557754E-03 1.30002555E-04
4.75279620E-01 3.45194096E-03 1.47831584E-04
4.76600534E-01 3.53714719E-03 1.30530568E-04
4.77921362E-01 3.46411921E-03 1.43259655E-04
4.79242103E-01 3.45852082E-03 1.32533167E-04
4.80562757E-01 3.45698364E-03 1.42500838E-04
4.81883323E-01 3.27738252E-03 1.33286437E-04
4.83203803E-01 3.60147912E-03 1.39959816E-04
4.84524194E-01 3.34009934E-03 1.51489211E-04
4.85844498E-01 3.66117873E-03 1.63542798E-04
4.87164714E-01 3.48363380E-03 1.64852208E-04
4.88484841E-01 3.72910196E-03 1.54713830E-04
4.89804880E-01 3.52021070E-03 1.49055398E-04
4.91124830E-01 3.78456652E-03 1.64061508E-04
4.92444691E-01 3.70011057E-03 1.65565003E-04
4.93764462E-01 3.78887833E-03 1.70835594E-04
4.95084144E-01 3.31076126E-03 1.60668858E-04
4.96403737E-01 3.94101641E-03 1.86219850E-04
4.97723239E-01 3.28854609E-03 1.68284495E-04
4.99042652E-01 3.48128662E-03 1.78292862E-04
5.00361973E-01 3.42452972E-03 1.86713213E-04
5.01681205E-01 3.56173210E-03 1.86549281E-04
5.03000345E-01 3.57365671E-03 1.86041666E-04
5.04319394E-01 3.44194613E-03 1.86156136E-04
5.05638352E-01 3.62818350E-03 1.88095883E-04
5.06957219E-01 3.63216845E-03 1.98412215E-04
5.08275993E-01 3.46777223E-03 1.96328312E-04
5.09594676E-01 3.63324796E-03 2.00593226E-04
5.10913266E-01 3.35641238E-03 1.96101157E-04
5.12231764E-01 3.45447233E-03 2.01231839E-04
5.13550170E-01 3.51356852E-03 2.05947253E-04
5.14868482E-01 3.43455687E-03 2.05908734E-04
5.16186701E-01 3.83986336E-03 2.25825169E-04
5.17504827E-01 3.41299085E-03 2.00413157E-04
5.18822859E-01 3.73060814E-03 2.07119558E-04
5.20140797E-01 3.74631412E-03 2.38118614E-04
5.21458641E-01 3.55156155E-03 2.14445902E-04
5.22776391E-01 3.25174029E-03 2.25100909E-04
5.24094047E-01 3.63983898E-03 2.33922635E-04
5.25411608E-01 3.85298451E-03 2.72442544E-04
5.26729073E-01 3.85588688E-03 2.59373898E-04
5.28046444E-01 3.47751928E-03 2.37104779E-04
5.29363719E-01 3.69545681E-03 2.70822866E-04
5.30680898E-01 3.89655093E-03 2.72701906E-04
5.31997982E-01 3.15364890E-03 2.34075297E-04
5.33314969E-01 3.56746478E-03 2.87267381E-04
5.34631861E-01 3.99509632E-03 2.82426984E-04
5.35948655E-01 3.40257430E-03 2.96338474E-04
5.37265353E-01 4.04270829E-03 2.67396002E-04
5.38581954E-01 3.81365285E-03 3.23333479E-04
5.39898457E-01 3.55097130E-03 3.11100654E-04
5.41214863E-01 3.51734996E-03 3.04647428E-04
5.42531172E-01 4.01408494E-03 3.31524786E-04
5.43847382E-01 3.79831924E-03 3.28084138E-04
5.45163494E-01 3.55780449E-03 3.58140979E-04
5.46479508E-01 3.95769876E-03 3.73393464E-04
5.47795424E-01 3.76657406E-03 3.19196326E-04
5.49111240E-01 3.45560174E-03 3.72262105E-04
5.50426957E-01 3.33677848E-03 3.55298262E-04
5.51742576E-01 3.80228830E-03 3.69282009E-04
5.53058094E-01 4.17181475E-03 4.27986135E-04
5.54373513E-01 3.07076652E-03 3.97506946E-04
5.55688832E-01 2.85434169E-03 4.25419081E-04
5.57004051E-01 3.89487928E-03 4.35864507E-04
5.58319169E-01 3.23281440E-03 4.38322843E-04
5.59634187E-01 3.45631264E-03 4.28065506E-04
5.60949104E-01 3.71054612E-03 3.98235781E-04
5.62263920E-01 4.91152109E-03 5.53970126E-04
5.63578635E-01 4.18365728E-03 6.31256751E-04
5.64893248E-01 4.38219077E-03 6.22011851E-04
5.66207759E-01 2.38084830E-03 4.72576587E-04
5.67522168E-01 4.11226326E-03 6.60201712E-04
5.68836475E-01 4.73387786E-03 7.10703248E-04
5.70150680E-01 3.58407591E-03 5.07773575E-04
5.71464782E-01 3.56507436E-03 4.56639268E-04
5.72778781E-01 4.58789146E-03 7.05185187E-04
5.74092677E-01 5.01443531E-03 8.47267201E-04
5.75406470E-01 3.02489766E-03 7.67069558E-04
5.76720159E-01 3.44498286E-03 1.08613884E-03
5.78033745E-01 5.44950193E-03 1.26843693E-03
5.79347226E-01 3.06566891E-03 3.81621822E-04
5.80660603E-01 2.67577636E-03 3.98881189E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_353_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153022090.0, 
        "BEFORE": 153022090.0, 
        "IC": 153022090.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:48:40 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.9, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153022090.0, 
        "saxsconf_Izero": 153022090.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:48:40 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_353_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

