### DATA:

         Q               I              Error
1.57642862E-01 3.67733936E-03 1.04017960E-04
1.58977658E-01 3.49366575E-03 1.04284104E-04
1.60312426E-01 3.50573009E-03 1.00087252E-04
1.61647163E-01 3.35549667E-03 9.54663925E-05
1.62981871E-01 3.41479315E-03 1.04231298E-04
1.64316549E-01 3.67047985E-03 1.02539108E-04
1.65651196E-01 3.56521467E-03 1.01153061E-04
1.66985813E-01 3.55929127E-03 9.60164148E-05
1.68320399E-01 3.30661112E-03 9.65455707E-05
1.69654954E-01 3.41426490E-03 1.05680526E-04
1.70989478E-01 3.69664302E-03 1.02204093E-04
1.72323970E-01 3.39441179E-03 9.91597526E-05
1.73658431E-01 3.44465057E-03 9.89005718E-05
1.74992859E-01 3.34460273E-03 9.40448252E-05
1.76327255E-01 3.67167793E-03 1.00602789E-04
1.77661619E-01 3.41669103E-03 9.38368653E-05
1.78995950E-01 3.56576913E-03 9.55001056E-05
1.80330247E-01 3.33823831E-03 9.47363656E-05
1.81664512E-01 3.50584066E-03 1.02408785E-04
1.82998743E-01 3.41435281E-03 9.74668351E-05
1.84332940E-01 3.36452552E-03 9.83415015E-05
1.85667104E-01 3.41623431E-03 9.32627563E-05
1.87001233E-01 3.36350711E-03 9.70842101E-05
1.88335327E-01 3.49405512E-03 1.02166852E-04
1.89669387E-01 3.32291577E-03 9.81344009E-05
1.91003412E-01 3.66848643E-03 1.02024124E-04
1.92337402E-01 3.46376352E-03 9.76503412E-05
1.93671356E-01 3.49690028E-03 1.01813448E-04
1.95005275E-01 3.52157153E-03 1.01625457E-04
1.96339157E-01 3.42228664E-03 9.43275942E-05
1.97673004E-01 3.18896582E-03 9.82218916E-05
1.99006814E-01 3.41911776E-03 9.61523970E-05
2.00340587E-01 3.50339993E-03 1.00265380E-04
2.01674324E-01 3.54637207E-03 1.03671158E-04
2.03008023E-01 3.27494867E-03 9.54140018E-05
2.04341685E-01 3.35589664E-03 9.82503584E-05
2.05675309E-01 3.37325500E-03 9.36000765E-05
2.07008895E-01 3.42045370E-03 1.00416024E-04
2.08342443E-01 3.44590140E-03 1.00107871E-04
2.09675953E-01 3.41519900E-03 9.15933525E-05
2.11009424E-01 3.37321396E-03 9.94828321E-05
2.12342856E-01 3.48423011E-03 9.81567799E-05
2.13676249E-01 3.35447135E-03 9.51806626E-05
2.15009603E-01 3.48776368E-03 1.00651540E-04
2.16342917E-01 3.33543093E-03 9.54271904E-05
2.17676192E-01 3.36079636E-03 9.16728334E-05
2.19009426E-01 3.52259887E-03 9.73128060E-05
2.20342620E-01 3.54941993E-03 8.98924868E-05
2.21675773E-01 3.52751852E-03 9.08841880E-05
2.23008885E-01 3.33623514E-03 8.94767861E-05
2.24341957E-01 3.32205114E-03 9.06769332E-05
2.25674987E-01 3.57057517E-03 9.48718974E-05
2.27007976E-01 3.44601151E-03 8.92088093E-05
2.28340922E-01 3.39071411E-03 8.77072546E-05
2.29673827E-01 3.43682102E-03 9.00760428E-05
2.31006689E-01 3.29425991E-03 8.52401851E-05
2.32339509E-01 3.54966152E-03 9.04994475E-05
2.33672286E-01 3.41647496E-03 8.66582959E-05
2.35005021E-01 3.40189344E-03 8.69480139E-05
2.36337711E-01 3.38413561E-03 8.71064073E-05
2.37670359E-01 3.50328726E-03 9.00570787E-05
2.39002962E-01 3.35264410E-03 8.58569596E-05
2.40335522E-01 3.52201621E-03 8.55272654E-05
2.41668037E-01 3.41851570E-03 8.37033200E-05
2.43000508E-01 3.32750632E-03 8.41930965E-05
2.44332934E-01 3.47556682E-03 8.38148498E-05
2.45665316E-01 3.45392317E-03 8.33217182E-05
2.46997652E-01 3.49365932E-03 8.61603496E-05
2.48329942E-01 3.60418035E-03 8.40295286E-05
2.49662187E-01 3.32229150E-03 8.03145458E-05
2.50994386E-01 3.35057825E-03 8.40112709E-05
2.52326539E-01 3.45862862E-03 8.53453704E-05
2.53658646E-01 3.32768673E-03 8.02998807E-05
2.54990705E-01 3.18393839E-03 8.04934968E-05
2.56322718E-01 3.31071983E-03 8.19202806E-05
2.57654684E-01 3.51792971E-03 8.00251826E-05
2.58986602E-01 3.47503818E-03 8.08255654E-05
2.60318473E-01 3.43530993E-03 7.90745586E-05
2.61650296E-01 3.38774974E-03 7.88401853E-05
2.62982071E-01 3.43965649E-03 8.08000230E-05
2.64313797E-01 3.56005804E-03 8.33487164E-05
2.65645475E-01 3.38861971E-03 8.00962679E-05
2.66977104E-01 3.38955902E-03 8.11002485E-05
2.68308684E-01 3.25710213E-03 7.80329878E-05
2.69640214E-01 3.38211659E-03 7.99308338E-05
2.70971695E-01 3.44122527E-03 7.75640284E-05
2.72303126E-01 3.45405404E-03 8.29602936E-05
2.73634508E-01 3.55417051E-03 8.25336585E-05
2.74965838E-01 3.43077654E-03 8.06355314E-05
2.76297119E-01 3.44701033E-03 7.76169116E-05
2.77628348E-01 3.33509186E-03 7.37683492E-05
2.78959527E-01 3.50283723E-03 8.14324058E-05
2.80290654E-01 3.40761834E-03 7.85767712E-05
2.81621730E-01 3.45398196E-03 7.98622729E-05
2.82952754E-01 3.32670879E-03 7.70258125E-05
2.84283726E-01 3.42625848E-03 7.57036514E-05
2.85614646E-01 3.51620417E-03 7.85949817E-05
2.86945514E-01 3.49476879E-03 7.93384101E-05
2.88276328E-01 3.39201355E-03 7.75936997E-05
2.89607090E-01 3.43052909E-03 7.63141927E-05
2.90937799E-01 3.37302736E-03 7.74987072E-05
2.92268454E-01 3.38069442E-03 7.92328048E-05
2.93599055E-01 3.42745324E-03 7.68186545E-05
2.94929603E-01 3.47456484E-03 7.91237517E-05
2.96260097E-01 3.33802795E-03 8.03296141E-05
2.97590536E-01 3.40833132E-03 7.93818024E-05
2.98920920E-01 3.46629176E-03 8.16208575E-05
3.00251250E-01 3.36599270E-03 7.80784804E-05
3.01581524E-01 3.40023005E-03 7.77018268E-05
3.02911743E-01 3.32097182E-03 8.12133843E-05
3.04241907E-01 3.53392378E-03 8.08660701E-05
3.05572015E-01 3.43060769E-03 7.77522285E-05
3.06902066E-01 3.32316793E-03 7.63434109E-05
3.08232062E-01 3.49664479E-03 7.78762865E-05
3.09562000E-01 3.45714123E-03 7.86304371E-05
3.10891882E-01 3.44142883E-03 7.91248968E-05
3.12221707E-01 3.48885253E-03 7.69199111E-05
3.13551475E-01 3.52491756E-03 7.81967815E-05
3.14881185E-01 3.55990340E-03 8.18646403E-05
3.16210838E-01 3.41602852E-03 7.59169545E-05
3.17540432E-01 3.51093452E-03 7.79789858E-05
3.18869968E-01 3.42613411E-03 7.85988514E-05
3.20199446E-01 3.41606756E-03 7.91539134E-05
3.21528865E-01 3.40733599E-03 7.80023038E-05
3.22858225E-01 3.42353836E-03 7.87234092E-05
3.24187526E-01 3.36184640E-03 7.74690914E-05
3.25516768E-01 3.35222400E-03 7.32304999E-05
3.26845949E-01 3.39359425E-03 7.80512043E-05
3.28175071E-01 3.38054120E-03 7.69919458E-05
3.29504133E-01 3.45869051E-03 7.52814449E-05
3.30833134E-01 3.39242912E-03 7.91177229E-05
3.32162075E-01 3.32474068E-03 7.74431455E-05
3.33490955E-01 3.36647040E-03 7.61563113E-05
3.34819774E-01 3.53069033E-03 7.57592512E-05
3.36148531E-01 3.43351436E-03 8.02737166E-05
3.37477227E-01 3.46654770E-03 7.93061431E-05
3.38805861E-01 3.57549567E-03 7.88597212E-05
3.40134433E-01 3.35177786E-03 7.67303809E-05
3.41462943E-01 3.42014663E-03 7.88440375E-05
3.42791390E-01 3.39226844E-03 7.74771825E-05
3.44119774E-01 3.44836486E-03 7.85972770E-05
3.45448095E-01 3.51247969E-03 7.67015000E-05
3.46776353E-01 3.26547938E-03 7.30760706E-05
3.48104548E-01 3.46548527E-03 7.89777702E-05
3.49432679E-01 3.44683705E-03 7.64560720E-05
3.50760746E-01 3.54615362E-03 7.75744444E-05
3.52088749E-01 3.50385782E-03 8.03825851E-05
3.53416687E-01 3.38185533E-03 7.90821719E-05
3.54744560E-01 3.36956427E-03 7.91614045E-05
3.56072369E-01 3.35704260E-03 7.87155931E-05
3.57400112E-01 3.48974939E-03 8.45223381E-05
3.58727791E-01 3.50208497E-03 8.46390872E-05
3.60055403E-01 3.62555564E-03 8.38844612E-05
3.61382950E-01 3.39320190E-03 8.31235931E-05
3.62710430E-01 3.47981910E-03 8.26815377E-05
3.64037844E-01 3.52852559E-03 8.76628986E-05
3.65365192E-01 3.65899194E-03 8.78255966E-05
3.66692473E-01 3.47625838E-03 8.77740617E-05
3.68019686E-01 3.58297330E-03 8.81410588E-05
3.69346833E-01 3.50381927E-03 8.94282776E-05
3.70673911E-01 3.38015581E-03 8.69771967E-05
3.72000922E-01 3.48505978E-03 8.76158641E-05
3.73327866E-01 3.49688832E-03 8.72549850E-05
3.74654740E-01 3.46929512E-03 8.87694534E-05
3.75981547E-01 3.33325642E-03 8.90630960E-05
3.77308284E-01 3.39484480E-03 8.62053492E-05
3.78634953E-01 3.34965728E-03 8.32580464E-05
3.79961552E-01 3.52369328E-03 8.94251112E-05
3.81288082E-01 3.28803709E-03 8.98736983E-05
3.82614543E-01 3.58295113E-03 9.46572423E-05
3.83940933E-01 3.40019640E-03 8.96206974E-05
3.85267254E-01 3.54166488E-03 9.20694986E-05
3.86593504E-01 3.31473912E-03 8.86412472E-05
3.87919683E-01 3.45252823E-03 9.12882346E-05
3.89245791E-01 3.48716472E-03 8.93376068E-05
3.90571829E-01 3.23873416E-03 9.19972530E-05
3.91897795E-01 3.70989970E-03 9.37161808E-05
3.93223690E-01 3.37071887E-03 9.02139224E-05
3.94549512E-01 3.49588127E-03 9.53430544E-05
3.95875263E-01 3.41180178E-03 9.34944049E-05
3.97200941E-01 3.47967229E-03 9.59856790E-05
3.98526547E-01 3.45552427E-03 9.49215127E-05
3.99852081E-01 3.67770798E-03 9.77104262E-05
4.01177541E-01 3.56060504E-03 9.61364030E-05
4.02502928E-01 3.63366999E-03 9.95081569E-05
4.03828242E-01 3.44465630E-03 1.02119016E-04
4.05153481E-01 3.43874317E-03 9.84158275E-05
4.06478647E-01 3.61143087E-03 9.64995943E-05
4.07803739E-01 3.67069895E-03 1.04349282E-04
4.09128757E-01 3.40348395E-03 9.67160529E-05
4.10453700E-01 3.57248537E-03 9.41598718E-05
4.11778568E-01 3.43814596E-03 9.53169928E-05
4.13103361E-01 3.59647924E-03 1.01568015E-04
4.14428078E-01 3.33810742E-03 9.57074730E-05
4.15752720E-01 3.47324021E-03 9.75013621E-05
4.17077287E-01 3.41447138E-03 9.87144292E-05
4.18401777E-01 3.44021914E-03 9.65348956E-05
4.19726191E-01 3.46373077E-03 9.62261834E-05
4.21050528E-01 3.49898729E-03 9.97970864E-05
4.22374789E-01 3.54984616E-03 1.05031295E-04
4.23698973E-01 3.40314584E-03 1.03104147E-04
4.25023079E-01 3.64302134E-03 1.06019872E-04
4.26347108E-01 3.36836547E-03 1.00132130E-04
4.27671060E-01 3.42261478E-03 1.01242862E-04
4.28994934E-01 3.44973567E-03 1.02862089E-04
4.30318729E-01 3.68908937E-03 1.04025116E-04
4.31642446E-01 3.62296548E-03 1.08518311E-04
4.32966085E-01 3.54400143E-03 1.08743142E-04
4.34289644E-01 3.35599026E-03 1.00878819E-04
4.35613125E-01 3.49160797E-03 1.04354965E-04
4.36936526E-01 3.44600453E-03 1.06592097E-04
4.38259848E-01 3.49915208E-03 1.08959966E-04
4.39583090E-01 3.76085010E-03 1.11186247E-04
4.40906252E-01 3.62026025E-03 1.09646347E-04
4.42229334E-01 3.39026160E-03 1.08027186E-04
4.43552335E-01 3.51486791E-03 1.11165318E-04
4.44875255E-01 3.36435412E-03 1.04711963E-04
4.46198095E-01 3.59607551E-03 1.05638027E-04
4.47520853E-01 3.71781824E-03 1.12446272E-04
4.48843531E-01 3.60462980E-03 1.08926467E-04
4.50166126E-01 3.47728387E-03 1.01594990E-04
4.51488640E-01 3.55141940E-03 1.10608824E-04
4.52811071E-01 3.65349223E-03 1.12185221E-04
4.54133420E-01 3.66444213E-03 1.07438478E-04
4.55455687E-01 3.37923047E-03 1.12272661E-04
4.56777871E-01 3.45781966E-03 1.12333032E-04
4.58099971E-01 3.37934298E-03 1.11712987E-04
4.59421989E-01 3.61681162E-03 1.11155276E-04
4.60743923E-01 3.59648811E-03 1.12929727E-04
4.62065773E-01 3.23565396E-03 1.07487561E-04
4.63387539E-01 3.23048076E-03 1.05711333E-04
4.64709222E-01 3.71052510E-03 1.19830560E-04
4.66030819E-01 3.40828861E-03 1.22285441E-04
4.67352332E-01 3.43008789E-03 1.16899081E-04
4.68673761E-01 3.69119571E-03 1.24254926E-04
4.69995104E-01 3.59190020E-03 1.27971470E-04
4.71316361E-01 3.68482279E-03 1.39018163E-04
4.72637534E-01 3.46738260E-03 1.33217250E-04
4.73958620E-01 3.81073471E-03 1.35703388E-04
4.75279620E-01 3.59105440E-03 1.39020441E-04
4.76600534E-01 3.61610079E-03 1.40578387E-04
4.77921362E-01 3.66162679E-03 1.42188794E-04
4.79242103E-01 3.72750709E-03 1.43001492E-04
4.80562757E-01 3.47575978E-03 1.40564825E-04
4.81883323E-01 3.76641775E-03 1.47064197E-04
4.83203803E-01 3.63767099E-03 1.48475472E-04
4.84524194E-01 3.79115554E-03 1.48527144E-04
4.85844498E-01 3.77338295E-03 1.55145153E-04
4.87164714E-01 3.54740938E-03 1.49450815E-04
4.88484841E-01 3.58595926E-03 1.58180045E-04
4.89804880E-01 3.30813008E-03 1.36775158E-04
4.91124830E-01 3.48066647E-03 1.69239113E-04
4.92444691E-01 3.57286498E-03 1.54822471E-04
4.93764462E-01 3.79161931E-03 1.69417046E-04
4.95084144E-01 3.57749697E-03 1.82806456E-04
4.96403737E-01 3.32819502E-03 1.62670794E-04
4.97723239E-01 3.45197249E-03 1.72243919E-04
4.99042652E-01 3.65034596E-03 1.69505136E-04
5.00361973E-01 3.45750982E-03 1.78834465E-04
5.01681205E-01 3.77243743E-03 1.85632085E-04
5.03000345E-01 3.86140639E-03 1.92926805E-04
5.04319394E-01 3.53628777E-03 1.90290343E-04
5.05638352E-01 3.78887461E-03 1.93522802E-04
5.06957219E-01 3.52456959E-03 1.85715792E-04
5.08275993E-01 3.18042603E-03 1.95776269E-04
5.09594676E-01 3.59869971E-03 2.04820625E-04
5.10913266E-01 3.51386392E-03 2.05601329E-04
5.12231764E-01 3.32362557E-03 1.89102956E-04
5.13550170E-01 3.35583865E-03 1.94885254E-04
5.14868482E-01 3.67955785E-03 1.93745570E-04
5.16186701E-01 3.31521989E-03 1.90021176E-04
5.17504827E-01 3.46654029E-03 2.15924107E-04
5.18822859E-01 3.86350340E-03 2.27672838E-04
5.20140797E-01 3.49971813E-03 2.14877347E-04
5.21458641E-01 3.70682685E-03 2.68205991E-04
5.22776391E-01 3.50301688E-03 2.12896441E-04
5.24094047E-01 3.60586270E-03 2.27503090E-04
5.25411608E-01 3.56241372E-03 2.38741644E-04
5.26729073E-01 3.67186741E-03 2.66103196E-04
5.28046444E-01 3.77329210E-03 2.35251755E-04
5.29363719E-01 3.37853871E-03 2.48660115E-04
5.30680898E-01 3.53643330E-03 2.65381610E-04
5.31997982E-01 4.01736038E-03 2.81522808E-04
5.33314969E-01 3.74154079E-03 2.82696406E-04
5.34631861E-01 3.88823785E-03 2.34042854E-04
5.35948655E-01 3.82764118E-03 3.06796373E-04
5.37265353E-01 3.51620440E-03 3.07078357E-04
5.38581954E-01 3.60803961E-03 3.00410830E-04
5.39898457E-01 4.21722937E-03 3.00892346E-04
5.41214863E-01 3.44167464E-03 3.12979998E-04
5.42531172E-01 4.35070792E-03 3.60032419E-04
5.43847382E-01 3.65616639E-03 3.62157594E-04
5.45163494E-01 3.51473244E-03 3.53277172E-04
5.46479508E-01 4.27824504E-03 3.86696404E-04
5.47795424E-01 3.82593811E-03 3.70422569E-04
5.49111240E-01 4.54720489E-03 4.76874602E-04
5.50426957E-01 3.10951251E-03 3.59856147E-04
5.51742576E-01 3.52258456E-03 3.81654544E-04
5.53058094E-01 3.80992146E-03 3.97999108E-04
5.54373513E-01 3.52725580E-03 3.93799799E-04
5.55688832E-01 4.78111900E-03 4.61972251E-04
5.57004051E-01 3.91007059E-03 4.29089874E-04
5.58319169E-01 4.35596572E-03 4.01680540E-04
5.59634187E-01 3.32462933E-03 3.94949626E-04
5.60949104E-01 3.23971421E-03 3.85954619E-04
5.62263920E-01 4.29322632E-03 5.16496496E-04
5.63578635E-01 4.02761989E-03 5.03893045E-04
5.64893248E-01 4.00673418E-03 5.63198341E-04
5.66207759E-01 2.93081812E-03 3.23680398E-04
5.67522168E-01 3.52081490E-03 5.31199280E-04
5.68836475E-01 4.17790860E-03 4.79163484E-04
5.70150680E-01 3.12783363E-03 6.81199010E-04
5.71464782E-01 4.90552348E-03 7.04370380E-04
5.72778781E-01 2.95003492E-03 4.77893212E-04
5.74092677E-01 3.95249893E-03 8.44989533E-04
5.75406470E-01 2.80403752E-03 7.44770193E-04
5.76720159E-01 3.37086450E-03 4.31119537E-04
5.78033745E-01 4.12038011E-03 8.70153959E-04
5.79347226E-01 3.54511353E-03 8.56949733E-04
5.80660603E-01 1.74547159E-03 7.30183153E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_183_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156386730.0, 
        "BEFORE": 156386730.0, 
        "IC": 156386730.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:00:53 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.01, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156386730.0, 
        "saxsconf_Izero": 156386730.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:00:53 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_183_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

