### DATA:

         Q               I              Error
2.37670359E-01 3.46003075E-03 8.33103154E-05
2.39002962E-01 3.28823014E-03 8.68678648E-05
2.40335522E-01 3.44757474E-03 8.59185332E-05
2.41668037E-01 3.49999905E-03 8.69307206E-05
2.43000508E-01 3.49353209E-03 8.35657997E-05
2.44332934E-01 3.63098719E-03 9.02953860E-05
2.45665316E-01 3.52845452E-03 8.76415685E-05
2.46997652E-01 3.50455854E-03 8.62896145E-05
2.48329942E-01 3.41575276E-03 8.55137636E-05
2.49662187E-01 3.45348867E-03 8.32143195E-05
2.50994386E-01 3.59428798E-03 8.66776852E-05
2.52326539E-01 3.42607929E-03 8.19444781E-05
2.53658646E-01 3.41117446E-03 8.60238573E-05
2.54990705E-01 3.42230068E-03 8.28355190E-05
2.56322718E-01 3.33086184E-03 8.16184806E-05
2.57654684E-01 3.42812671E-03 8.36190553E-05
2.58986602E-01 3.61400779E-03 8.27110226E-05
2.60318473E-01 3.57078683E-03 8.48669438E-05
2.61650296E-01 3.31701260E-03 7.95138939E-05
2.62982071E-01 3.50673469E-03 8.45618293E-05
2.64313797E-01 3.54994194E-03 8.52148472E-05
2.65645475E-01 3.65717082E-03 8.15415800E-05
2.66977104E-01 3.47078872E-03 7.99607712E-05
2.68308684E-01 3.48493664E-03 8.00861838E-05
2.69640214E-01 3.56492702E-03 8.17919331E-05
2.70971695E-01 3.45218039E-03 8.14680561E-05
2.72303126E-01 3.44016668E-03 8.18773323E-05
2.73634508E-01 3.48725775E-03 8.11563253E-05
2.74965838E-01 3.51754537E-03 8.04520151E-05
2.76297119E-01 3.41014220E-03 7.95856899E-05
2.77628348E-01 3.42631116E-03 7.57045372E-05
2.78959527E-01 3.52356512E-03 8.13680295E-05
2.80290654E-01 3.52406569E-03 8.30699926E-05
2.81621730E-01 3.47632200E-03 7.88669955E-05
2.82952754E-01 3.39271385E-03 7.63420040E-05
2.84283726E-01 3.36999479E-03 7.74974720E-05
2.85614646E-01 3.49122908E-03 7.98982813E-05
2.86945514E-01 3.52103221E-03 7.99052946E-05
2.88276328E-01 3.49144210E-03 8.28399130E-05
2.89607090E-01 3.46721693E-03 8.01068549E-05
2.90937799E-01 3.52228659E-03 8.31589647E-05
2.92268454E-01 3.47334887E-03 8.14310764E-05
2.93599055E-01 3.42383773E-03 7.95871326E-05
2.94929603E-01 3.38296904E-03 8.10982970E-05
2.96260097E-01 3.45002045E-03 7.84523171E-05
2.97590536E-01 3.52143329E-03 8.12307444E-05
2.98920920E-01 3.48481980E-03 7.93451405E-05
3.00251250E-01 3.53302037E-03 8.21319076E-05
3.01581524E-01 3.52753025E-03 8.22707439E-05
3.02911743E-01 3.56165888E-03 8.00757105E-05
3.04241907E-01 3.55309328E-03 8.18411672E-05
3.05572015E-01 3.44896817E-03 8.07448549E-05
3.06902066E-01 3.43745592E-03 7.84891895E-05
3.08232062E-01 3.58505600E-03 8.23437444E-05
3.09562000E-01 3.41582319E-03 7.71800604E-05
3.10891882E-01 3.65674213E-03 8.33895252E-05
3.12221707E-01 3.52232138E-03 8.15967469E-05
3.13551475E-01 3.67517840E-03 8.05181424E-05
3.14881185E-01 3.47486148E-03 7.82756169E-05
3.16210838E-01 3.41986019E-03 7.85623345E-05
3.17540432E-01 3.48306605E-03 7.81412241E-05
3.18869968E-01 3.56582513E-03 8.10516518E-05
3.20199446E-01 3.44525869E-03 8.00401476E-05
3.21528865E-01 3.53715441E-03 8.11301186E-05
3.22858225E-01 3.55933873E-03 8.03337759E-05
3.24187526E-01 3.52049508E-03 8.06775644E-05
3.25516768E-01 3.42927015E-03 7.75096732E-05
3.26845949E-01 3.42259335E-03 7.92081995E-05
3.28175071E-01 3.50234820E-03 7.82651907E-05
3.29504133E-01 3.59345556E-03 7.98197303E-05
3.30833134E-01 3.56150783E-03 8.31694127E-05
3.32162075E-01 3.45443896E-03 7.98612558E-05
3.33490955E-01 3.50728589E-03 7.79975183E-05
3.34819774E-01 3.50216543E-03 7.96221387E-05
3.36148531E-01 3.53657059E-03 8.12096648E-05
3.37477227E-01 3.58148599E-03 8.04800200E-05
3.38805861E-01 3.51444458E-03 7.60812001E-05
3.40134433E-01 3.55554340E-03 7.80327280E-05
3.41462943E-01 3.35262835E-03 7.66980559E-05
3.42791390E-01 3.55902491E-03 7.73925281E-05
3.44119774E-01 3.41526228E-03 7.32579809E-05
3.45448095E-01 3.44977755E-03 7.44535984E-05
3.46776353E-01 3.41749741E-03 8.16696366E-05
3.48104548E-01 3.45177818E-03 7.72240557E-05
3.49432679E-01 3.44323329E-03 7.69452199E-05
3.50760746E-01 3.70693179E-03 8.02083816E-05
3.52088749E-01 3.50454886E-03 8.06963371E-05
3.53416687E-01 3.50956351E-03 8.15360114E-05
3.54744560E-01 3.47949082E-03 8.04834706E-05
3.56072369E-01 3.31790171E-03 7.93274933E-05
3.57400112E-01 3.54689904E-03 8.17856927E-05
3.58727791E-01 3.37651379E-03 8.60823168E-05
3.60055403E-01 3.54022965E-03 8.70779815E-05
3.61382950E-01 3.47355115E-03 8.38219642E-05
3.62710430E-01 3.41604999E-03 8.33534718E-05
3.64037844E-01 3.37260305E-03 8.45646759E-05
3.65365192E-01 3.52748487E-03 8.52196559E-05
3.66692473E-01 3.48687513E-03 8.47865480E-05
3.68019686E-01 3.41731840E-03 8.81317498E-05
3.69346833E-01 3.44343347E-03 8.51781871E-05
3.70673911E-01 3.45549681E-03 9.01030966E-05
3.72000922E-01 3.51706646E-03 9.11186621E-05
3.73327866E-01 3.37853068E-03 8.76147257E-05
3.74654740E-01 3.51513989E-03 9.01354827E-05
3.75981547E-01 3.53613734E-03 9.01314939E-05
3.77308284E-01 3.55031706E-03 9.01785580E-05
3.78634953E-01 3.48718297E-03 9.35384027E-05
3.79961552E-01 3.59656377E-03 9.26802770E-05
3.81288082E-01 3.61979180E-03 9.26546420E-05
3.82614543E-01 3.42875595E-03 9.11070886E-05
3.83940933E-01 3.60095634E-03 9.39140140E-05
3.85267254E-01 3.65355924E-03 9.47871337E-05
3.86593504E-01 3.59946459E-03 9.25908375E-05
3.87919683E-01 3.61352374E-03 9.38613868E-05
3.89245791E-01 3.45482623E-03 9.06217808E-05
3.90571829E-01 3.50265971E-03 9.16155399E-05
3.91897795E-01 3.42416400E-03 9.54571460E-05
3.93223690E-01 3.58665217E-03 9.81457265E-05
3.94549512E-01 3.59168103E-03 9.35594078E-05
3.95875263E-01 3.50878426E-03 9.27230816E-05
3.97200941E-01 3.66770588E-03 9.99578831E-05
3.98526547E-01 3.50131253E-03 9.83329700E-05
3.99852081E-01 3.57666579E-03 9.72481329E-05
4.01177541E-01 3.52549154E-03 9.93351246E-05
4.02502928E-01 3.60779815E-03 9.87813221E-05
4.03828242E-01 3.52356455E-03 9.62450495E-05
4.05153481E-01 3.58550226E-03 1.00264478E-04
4.06478647E-01 3.36740151E-03 9.74164306E-05
4.07803739E-01 3.54734436E-03 1.01892527E-04
4.09128757E-01 3.72606884E-03 1.05595408E-04
4.10453700E-01 3.46105044E-03 1.01544640E-04
4.11778568E-01 3.56716730E-03 1.01295868E-04
4.13103361E-01 3.49444025E-03 1.00821466E-04
4.14428078E-01 3.43281403E-03 1.01749793E-04
4.15752720E-01 3.62491213E-03 1.00724576E-04
4.17077287E-01 3.51857345E-03 9.73139322E-05
4.18401777E-01 3.57546936E-03 1.04364569E-04
4.19726191E-01 3.58971704E-03 1.05213741E-04
4.21050528E-01 3.55564350E-03 1.04767555E-04
4.22374789E-01 3.48098151E-03 1.02639042E-04
4.23698973E-01 3.57872403E-03 1.05570400E-04
4.25023079E-01 3.64327663E-03 1.06908764E-04
4.26347108E-01 3.48912954E-03 1.05320958E-04
4.27671060E-01 3.55039851E-03 1.07406418E-04
4.28994934E-01 3.51323349E-03 1.10251860E-04
4.30318729E-01 3.60502772E-03 1.07099705E-04
4.31642446E-01 3.49631694E-03 1.07244442E-04
4.32966085E-01 3.59660514E-03 1.01785237E-04
4.34289644E-01 3.62665745E-03 1.11503069E-04
4.35613125E-01 3.84098310E-03 1.11464196E-04
4.36936526E-01 3.37141551E-03 1.07137811E-04
4.38259848E-01 3.46872750E-03 1.08751708E-04
4.39583090E-01 3.59730455E-03 1.05061520E-04
4.40906252E-01 3.53844360E-03 1.08078360E-04
4.42229334E-01 3.53106043E-03 1.12769449E-04
4.43552335E-01 3.58557142E-03 1.06587103E-04
4.44875255E-01 3.66896540E-03 1.09626368E-04
4.46198095E-01 3.61658851E-03 1.10125329E-04
4.47520853E-01 3.70753646E-03 1.16771125E-04
4.48843531E-01 3.55064081E-03 1.09008567E-04
4.50166126E-01 3.55263472E-03 1.07676794E-04
4.51488640E-01 3.51452053E-03 1.13713944E-04
4.52811071E-01 3.25996153E-03 1.04041366E-04
4.54133420E-01 3.65959369E-03 1.11434424E-04
4.55455687E-01 3.52134510E-03 1.18781611E-04
4.56777871E-01 3.73520080E-03 1.24075390E-04
4.58099971E-01 3.51017560E-03 1.12737324E-04
4.59421989E-01 3.70637493E-03 1.22533223E-04
4.60743923E-01 3.74126139E-03 1.19365151E-04
4.62065773E-01 3.78572629E-03 1.18612966E-04
4.63387539E-01 3.46378253E-03 1.13449146E-04
4.64709222E-01 3.52998643E-03 1.12350488E-04
4.66030819E-01 3.48253444E-03 1.20439598E-04
4.67352332E-01 3.63023334E-03 1.29549121E-04
4.68673761E-01 3.54672190E-03 1.21330590E-04
4.69995104E-01 3.57183140E-03 1.26334696E-04
4.71316361E-01 3.49180331E-03 1.22318341E-04
4.72637534E-01 3.78842991E-03 1.40923669E-04
4.73958620E-01 3.47442148E-03 1.35404435E-04
4.75279620E-01 3.75296333E-03 1.36278840E-04
4.76600534E-01 3.68051122E-03 1.50929952E-04
4.77921362E-01 3.43501575E-03 1.34788348E-04
4.79242103E-01 3.71467177E-03 1.48211524E-04
4.80562757E-01 3.73446096E-03 1.55646313E-04
4.81883323E-01 3.39204300E-03 1.44999511E-04
4.83203803E-01 3.90442238E-03 1.66027261E-04
4.84524194E-01 3.74193256E-03 1.51368862E-04
4.85844498E-01 3.65287101E-03 1.47996647E-04
4.87164714E-01 3.53774830E-03 1.58694853E-04
4.88484841E-01 3.69415113E-03 1.63562541E-04
4.89804880E-01 3.63312847E-03 1.69968856E-04
4.91124830E-01 3.72031040E-03 1.59099933E-04
4.92444691E-01 3.65144126E-03 1.75496792E-04
4.93764462E-01 3.80084375E-03 1.75255226E-04
4.95084144E-01 3.66626219E-03 1.69874426E-04
4.96403737E-01 3.73587049E-03 1.66533102E-04
4.97723239E-01 3.80512473E-03 1.92064989E-04
4.99042652E-01 3.76355354E-03 1.84134650E-04
5.00361973E-01 3.83665700E-03 1.82227318E-04
5.01681205E-01 3.48683867E-03 1.92132677E-04
5.03000345E-01 3.80010758E-03 2.11474540E-04
5.04319394E-01 3.55651600E-03 1.96097687E-04
5.05638352E-01 3.82125147E-03 2.00166767E-04
5.06957219E-01 3.81213048E-03 2.02511763E-04
5.08275993E-01 3.54016445E-03 1.98442445E-04
5.09594676E-01 3.69544151E-03 1.95103016E-04
5.10913266E-01 3.81026162E-03 2.28213074E-04
5.12231764E-01 3.45463982E-03 1.95104165E-04
5.13550170E-01 3.89337577E-03 2.21997660E-04
5.14868482E-01 3.77285057E-03 2.28572408E-04
5.16186701E-01 3.72379603E-03 2.11029187E-04
5.17504827E-01 3.98280809E-03 2.35227847E-04
5.18822859E-01 3.89651798E-03 2.14159577E-04
5.20140797E-01 3.57147732E-03 2.23467113E-04
5.21458641E-01 3.84072727E-03 2.06459632E-04
5.22776391E-01 3.51752328E-03 2.39957305E-04
5.24094047E-01 3.77081535E-03 2.21852822E-04
5.25411608E-01 3.54452103E-03 2.35755106E-04
5.26729073E-01 4.00901689E-03 2.28066336E-04
5.28046444E-01 3.53371182E-03 2.28323650E-04
5.29363719E-01 3.95996199E-03 2.84476551E-04
5.30680898E-01 3.84529775E-03 2.61308037E-04
5.31997982E-01 3.38619478E-03 2.75266582E-04
5.33314969E-01 3.54162130E-03 2.63821418E-04
5.34631861E-01 3.33113591E-03 2.59897502E-04
5.35948655E-01 3.72329549E-03 2.85519277E-04
5.37265353E-01 4.08285503E-03 2.90652957E-04
5.38581954E-01 3.96288027E-03 3.39655288E-04
5.39898457E-01 3.26351275E-03 2.96054665E-04
5.41214863E-01 3.69323401E-03 2.95300793E-04
5.42531172E-01 3.47374291E-03 3.49426388E-04
5.43847382E-01 3.32171575E-03 2.79279915E-04
5.45163494E-01 3.34220859E-03 3.51190581E-04
5.46479508E-01 3.64526519E-03 4.02721243E-04
5.47795424E-01 3.71703052E-03 3.38026288E-04
5.49111240E-01 3.56693701E-03 3.57371468E-04
5.50426957E-01 3.80250191E-03 3.73917496E-04
5.51742576E-01 4.27120665E-03 3.92813172E-04
5.53058094E-01 4.62012256E-03 4.97912602E-04
5.54373513E-01 3.90874491E-03 2.65625138E-04
5.55688832E-01 3.77164368E-03 3.61476205E-04
5.57004051E-01 3.49422553E-03 3.48123580E-04
5.58319169E-01 3.87018988E-03 3.75755674E-04
5.59634187E-01 3.75771623E-03 4.31905923E-04
5.60949104E-01 3.26739836E-03 4.12987997E-04
5.62263920E-01 3.94215958E-03 5.23262897E-04
5.63578635E-01 4.12862765E-03 4.96157765E-04
5.64893248E-01 3.11934735E-03 5.37808472E-04
5.66207759E-01 3.41061078E-03 5.09396897E-04
5.67522168E-01 3.38181059E-03 5.10512973E-04
5.68836475E-01 3.93880921E-03 5.17831601E-04
5.70150680E-01 3.82371120E-03 6.51398568E-04
5.71464782E-01 4.28778339E-03 6.86154572E-04
5.72778781E-01 3.36331895E-03 7.56888206E-04
5.74092677E-01 3.84881627E-03 6.59224086E-04
5.75406470E-01 3.45644287E-03 3.66057644E-04
5.76720159E-01 2.99970826E-03 9.90771031E-04
5.78033745E-01 3.91114331E-03 6.71919040E-04
5.79347226E-01 3.30037605E-03 1.02907304E-03
5.80660603E-01 2.20048384E-03 8.80193535E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_071_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155061690.0, 
        "BEFORE": 155061690.0, 
        "IC": 155061690.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:49:50 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.95, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155061690.0, 
        "saxsconf_Izero": 155061690.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:49:50 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_071_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

