### DATA:

         Q               I              Error
8.15189541E-02 3.37324688E-03 1.64215563E-04
8.28550165E-02 3.64297973E-03 1.57803810E-04
8.41910635E-02 3.65209953E-03 1.57568503E-04
8.55270949E-02 3.55187504E-03 1.55712920E-04
8.68631106E-02 3.50936809E-03 1.51740866E-04
8.81991102E-02 3.50942474E-03 1.65121719E-04
8.95350935E-02 3.34799861E-03 1.45718345E-04
9.08710603E-02 3.61595997E-03 1.43421521E-04
9.22070102E-02 3.59461643E-03 1.46282558E-04
9.35429432E-02 3.65107366E-03 1.58143392E-04
9.48788588E-02 3.71382697E-03 1.44388909E-04
9.62147569E-02 3.53173706E-03 1.46798712E-04
9.75506373E-02 3.41196754E-03 1.55425108E-04
9.88864996E-02 3.48707338E-03 1.46586793E-04
1.00222344E-01 3.39296109E-03 1.52513606E-04
1.01558169E-01 3.67337780E-03 1.55550846E-04
1.02893976E-01 3.63674152E-03 1.40811483E-04
1.04229764E-01 3.17763170E-03 1.45227172E-04
1.05565532E-01 3.47414059E-03 1.39104373E-04
1.06901281E-01 3.36664800E-03 1.26813252E-04
1.08237011E-01 3.50546819E-03 1.36546427E-04
1.09572720E-01 3.23123042E-03 1.23880809E-04
1.10908409E-01 3.41882907E-03 1.36934729E-04
1.12244077E-01 3.37307719E-03 1.24234671E-04
1.13579725E-01 3.49685972E-03 1.27800114E-04
1.14915352E-01 3.27838287E-03 1.11884047E-04
1.16250958E-01 3.42009167E-03 1.23480624E-04
1.17586542E-01 3.45191491E-03 1.16995837E-04
1.18922104E-01 3.42246306E-03 1.22126511E-04
1.20257645E-01 3.41112451E-03 1.21729001E-04
1.21593163E-01 3.60309907E-03 1.24744518E-04
1.22928659E-01 3.43058108E-03 1.19943093E-04
1.24264132E-01 3.40501902E-03 1.13962709E-04
1.25599582E-01 3.59043546E-03 1.22196121E-04
1.26935009E-01 3.41718099E-03 1.23593886E-04
1.28270412E-01 3.45223598E-03 1.19869016E-04
1.29605792E-01 3.22004507E-03 1.12039438E-04
1.30941148E-01 3.49185656E-03 1.14535835E-04
1.32276480E-01 3.36141425E-03 1.15299935E-04
1.33611787E-01 3.34748051E-03 1.13628586E-04
1.34947070E-01 3.33030906E-03 1.08119849E-04
1.36282327E-01 3.38523565E-03 1.12847460E-04
1.37617560E-01 3.43239740E-03 1.07068581E-04
1.38952767E-01 3.47221274E-03 1.14634347E-04
1.40287948E-01 3.51627583E-03 1.15622159E-04
1.41623104E-01 3.43019973E-03 1.07821577E-04
1.42958234E-01 3.45400559E-03 1.10775645E-04
1.44293337E-01 3.43767315E-03 1.06114761E-04
1.45628413E-01 3.56962196E-03 1.09058502E-04
1.46963463E-01 3.42299905E-03 1.08040418E-04
1.48298485E-01 3.22374046E-03 1.05499095E-04
1.49633480E-01 3.39187965E-03 1.04713797E-04
1.50968447E-01 3.47975914E-03 1.09840487E-04
1.52303387E-01 3.48852357E-03 1.07134775E-04
1.53638298E-01 3.37645064E-03 1.03155296E-04
1.54973182E-01 3.29783799E-03 1.05315202E-04
1.56308036E-01 3.32233163E-03 1.03936066E-04
1.57642862E-01 3.57852223E-03 1.03240859E-04
1.58977658E-01 3.61836745E-03 1.08911036E-04
1.60312426E-01 3.38693429E-03 9.40042499E-05
1.61647163E-01 3.50785342E-03 1.02771545E-04
1.62981871E-01 3.21628353E-03 1.01251661E-04
1.64316549E-01 3.33489414E-03 1.03909096E-04
1.65651196E-01 3.46238608E-03 1.03776873E-04
1.66985813E-01 3.35756204E-03 1.01553218E-04
1.68320399E-01 3.44786422E-03 1.01596118E-04
1.69654954E-01 3.46008822E-03 1.04471198E-04
1.70989478E-01 3.51342882E-03 1.02930372E-04
1.72323970E-01 3.37562371E-03 9.65954202E-05
1.73658431E-01 3.36717605E-03 1.02531902E-04
1.74992859E-01 3.41516262E-03 1.00446968E-04
1.76327255E-01 3.32833416E-03 9.79641256E-05
1.77661619E-01 3.50242279E-03 9.91167357E-05
1.78995950E-01 3.40961674E-03 9.48971315E-05
1.80330247E-01 3.57195145E-03 9.85950003E-05
1.81664512E-01 3.41741389E-03 9.14915486E-05
1.82998743E-01 3.38431720E-03 9.85897004E-05
1.84332940E-01 3.56116751E-03 1.05560126E-04
1.85667104E-01 3.44253575E-03 1.00500300E-04
1.87001233E-01 3.43157552E-03 9.85477040E-05
1.88335327E-01 3.38606022E-03 9.74754804E-05
1.89669387E-01 3.49150558E-03 9.95406123E-05
1.91003412E-01 3.49114307E-03 9.89071425E-05
1.92337402E-01 3.46258542E-03 9.59351848E-05
1.93671356E-01 3.52162727E-03 9.89775481E-05
1.95005275E-01 3.41136323E-03 9.98447477E-05
1.96339157E-01 3.47997342E-03 9.91158280E-05
1.97673004E-01 3.43717326E-03 9.82781460E-05
1.99006814E-01 3.51439432E-03 1.00455746E-04
2.00340587E-01 3.16841597E-03 9.25326202E-05
2.01674324E-01 3.29166181E-03 9.82739108E-05
2.03008023E-01 3.29861166E-03 9.08003064E-05
2.04341685E-01 3.26879170E-03 9.43747996E-05
2.05675309E-01 3.38447059E-03 9.63723230E-05
2.07008895E-01 3.34925351E-03 9.75338256E-05
2.08342443E-01 3.42960637E-03 9.95712948E-05
2.09675953E-01 3.23129478E-03 9.22352925E-05
2.11009424E-01 3.50349551E-03 1.04098919E-04
2.12342856E-01 3.41204694E-03 9.41784905E-05
2.13676249E-01 3.25265770E-03 9.55172884E-05
2.15009603E-01 3.49648152E-03 9.71306530E-05
2.16342917E-01 3.32748497E-03 9.80941667E-05
2.17676192E-01 3.40728700E-03 9.21994016E-05
2.19009426E-01 3.37765909E-03 9.03686172E-05
2.20342620E-01 3.25983627E-03 8.69331160E-05
2.21675773E-01 3.48994739E-03 9.25808458E-05
2.23008885E-01 3.50991086E-03 9.41441218E-05
2.24341957E-01 3.35903865E-03 9.22588761E-05
2.25674987E-01 3.36479171E-03 9.19740464E-05
2.27007976E-01 3.55543363E-03 9.04650703E-05
2.28340922E-01 3.39382735E-03 8.84194555E-05
2.29673827E-01 3.21243908E-03 8.84037393E-05
2.31006689E-01 3.46884311E-03 9.15574771E-05
2.32339509E-01 3.49640035E-03 9.53619478E-05
2.33672286E-01 3.43398055E-03 8.99622464E-05
2.35005021E-01 3.39661838E-03 8.96822792E-05
2.36337711E-01 3.34433250E-03 8.72822057E-05
2.37670359E-01 3.34876395E-03 8.35109990E-05
2.39002962E-01 3.46183689E-03 8.98991288E-05
2.40335522E-01 3.53896936E-03 9.04896451E-05
2.41668037E-01 3.42034903E-03 8.16224055E-05
2.43000508E-01 3.30022039E-03 8.75185168E-05
2.44332934E-01 3.54865488E-03 8.79086452E-05
2.45665316E-01 3.26903540E-03 8.14008514E-05
2.46997652E-01 3.25005967E-03 8.60887492E-05
2.48329942E-01 3.30626128E-03 8.47698507E-05
2.49662187E-01 3.32883579E-03 8.63450803E-05
2.50994386E-01 3.33128484E-03 8.12184880E-05
2.52326539E-01 3.35763077E-03 8.26571836E-05
2.53658646E-01 3.32558842E-03 8.36468090E-05
2.54990705E-01 3.37377448E-03 8.27675741E-05
2.56322718E-01 3.38242876E-03 8.05888165E-05
2.57654684E-01 3.43793100E-03 8.15044813E-05
2.58986602E-01 3.31076468E-03 8.33468688E-05
2.60318473E-01 3.40774647E-03 8.17469219E-05
2.61650296E-01 3.39335377E-03 8.31632194E-05
2.62982071E-01 3.40131080E-03 8.11805583E-05
2.64313797E-01 3.17576668E-03 7.70383347E-05
2.65645475E-01 3.37792723E-03 7.97462787E-05
2.66977104E-01 3.39770479E-03 8.10144928E-05
2.68308684E-01 3.39565590E-03 7.93171699E-05
2.69640214E-01 3.36325871E-03 8.16232681E-05
2.70971695E-01 3.34667862E-03 7.73575913E-05
2.72303126E-01 3.45143144E-03 8.27355397E-05
2.73634508E-01 3.36314913E-03 7.77830390E-05
2.74965838E-01 3.49068227E-03 8.11532192E-05
2.76297119E-01 3.45886366E-03 7.88248732E-05
2.77628348E-01 3.53993875E-03 8.01549118E-05
2.78959527E-01 3.37632462E-03 7.75743554E-05
2.80290654E-01 3.55352052E-03 7.91478177E-05
2.81621730E-01 3.35502059E-03 7.63356817E-05
2.82952754E-01 3.57275760E-03 8.08078480E-05
2.84283726E-01 3.51142141E-03 7.88017907E-05
2.85614646E-01 3.41473456E-03 7.76698583E-05
2.86945514E-01 3.33781151E-03 8.04291121E-05
2.88276328E-01 3.43852612E-03 7.77473535E-05
2.89607090E-01 3.29126206E-03 7.60558952E-05
2.90937799E-01 3.53290977E-03 8.13840662E-05
2.92268454E-01 3.40174488E-03 8.17836806E-05
2.93599055E-01 3.39688780E-03 7.59864056E-05
2.94929603E-01 3.52206611E-03 8.25958495E-05
2.96260097E-01 3.43742140E-03 7.81206946E-05
2.97590536E-01 3.53752747E-03 7.80990770E-05
2.98920920E-01 3.46898694E-03 7.96388401E-05
3.00251250E-01 3.28512889E-03 7.59601004E-05
3.01581524E-01 3.37719762E-03 7.88779279E-05
3.02911743E-01 3.47870090E-03 8.10658124E-05
3.04241907E-01 3.39528664E-03 8.03361910E-05
3.05572015E-01 3.41312057E-03 7.83550415E-05
3.06902066E-01 3.36636467E-03 7.77355633E-05
3.08232062E-01 3.36385914E-03 7.99229962E-05
3.09562000E-01 3.41852194E-03 7.67361652E-05
3.10891882E-01 3.35398179E-03 7.97534391E-05
3.12221707E-01 3.31728912E-03 7.69951525E-05
3.13551475E-01 3.44140618E-03 8.51749719E-05
3.14881185E-01 3.51674394E-03 8.05365909E-05
3.16210838E-01 3.38610767E-03 7.70038176E-05
3.17540432E-01 3.43726511E-03 8.23496981E-05
3.18869968E-01 3.41657611E-03 7.76059389E-05
3.20199446E-01 3.50164116E-03 8.20461535E-05
3.21528865E-01 3.34523990E-03 7.84905180E-05
3.22858225E-01 3.31561853E-03 7.79208375E-05
3.24187526E-01 3.39141416E-03 7.77210694E-05
3.25516768E-01 3.33656851E-03 7.65781199E-05
3.26845949E-01 3.46743459E-03 8.03019908E-05
3.28175071E-01 3.40716544E-03 8.10474887E-05
3.29504133E-01 3.38912444E-03 7.76280579E-05
3.30833134E-01 3.42271763E-03 7.70926142E-05
3.32162075E-01 3.44205535E-03 7.83932706E-05
3.33490955E-01 3.48820072E-03 7.86567525E-05
3.34819774E-01 3.41117413E-03 7.65115065E-05
3.36148531E-01 3.44818786E-03 7.58797059E-05
3.37477227E-01 3.43392780E-03 7.81391138E-05
3.38805861E-01 3.37318465E-03 7.74143177E-05
3.40134433E-01 3.33714273E-03 7.74081693E-05
3.41462943E-01 3.50313933E-03 7.85564002E-05
3.42791390E-01 3.48195997E-03 7.59446311E-05
3.44119774E-01 3.36314038E-03 7.68747932E-05
3.45448095E-01 3.47164028E-03 7.77484319E-05
3.46776353E-01 3.45493787E-03 7.87231774E-05
3.48104548E-01 3.42827747E-03 7.86009471E-05
3.49432679E-01 3.41589803E-03 7.53525227E-05
3.50760746E-01 3.44768193E-03 7.86500297E-05
3.52088749E-01 3.33253866E-03 7.73221855E-05
3.53416687E-01 3.45753252E-03 8.20808801E-05
3.54744560E-01 3.32965543E-03 7.84239339E-05
3.56072369E-01 3.26139170E-03 7.52895197E-05
3.57400112E-01 3.51900677E-03 8.12151348E-05
3.58727791E-01 3.38962191E-03 8.38443186E-05
3.60055403E-01 3.31364503E-03 8.00659382E-05
3.61382950E-01 3.26322332E-03 8.35979763E-05
3.62710430E-01 3.38489152E-03 8.42775627E-05
3.64037844E-01 3.53205965E-03 8.61524668E-05
3.65365192E-01 3.43486792E-03 8.80381134E-05
3.66692473E-01 3.51076305E-03 8.43604721E-05
3.68019686E-01 3.36973589E-03 8.94456226E-05
3.69346833E-01 3.51319966E-03 8.89922747E-05
3.70673911E-01 3.43392905E-03 8.76434279E-05
3.72000922E-01 3.45529664E-03 8.69532070E-05
3.73327866E-01 3.49026051E-03 8.85627796E-05
3.74654740E-01 3.47055776E-03 9.25438943E-05
3.75981547E-01 3.50401745E-03 9.17483946E-05
3.77308284E-01 3.31828430E-03 8.97998297E-05
3.78634953E-01 3.40478123E-03 8.79822095E-05
3.79961552E-01 3.49310185E-03 9.41660042E-05
3.81288082E-01 3.57295625E-03 9.34496872E-05
3.82614543E-01 3.36945419E-03 8.77288054E-05
3.83940933E-01 3.55608814E-03 9.21413796E-05
3.85267254E-01 3.54491672E-03 9.56398372E-05
3.86593504E-01 3.45840045E-03 9.17224167E-05
3.87919683E-01 3.49104286E-03 9.56081757E-05
3.89245791E-01 3.20545946E-03 8.97067236E-05
3.90571829E-01 3.59187598E-03 9.54852895E-05
3.91897795E-01 3.40821220E-03 9.42477580E-05
3.93223690E-01 3.42537930E-03 9.80671518E-05
3.94549512E-01 3.53943236E-03 9.73993644E-05
3.95875263E-01 3.53306106E-03 9.29324395E-05
3.97200941E-01 3.31932715E-03 9.76369716E-05
3.98526547E-01 3.60721276E-03 1.00261505E-04
3.99852081E-01 3.39646294E-03 9.27974064E-05
4.01177541E-01 3.35638674E-03 9.74421967E-05
4.02502928E-01 3.55325889E-03 1.03853182E-04
4.03828242E-01 3.46692645E-03 1.01867493E-04
4.05153481E-01 3.37835651E-03 1.00157477E-04
4.06478647E-01 3.45078519E-03 9.77479369E-05
4.07803739E-01 3.50867550E-03 9.63389071E-05
4.09128757E-01 3.45251175E-03 9.82978588E-05
4.10453700E-01 3.54127100E-03 9.66388323E-05
4.11778568E-01 3.46742997E-03 1.04865642E-04
4.13103361E-01 3.46920112E-03 9.90625917E-05
4.14428078E-01 3.69935679E-03 1.05478453E-04
4.15752720E-01 3.46140876E-03 1.01573004E-04
4.17077287E-01 3.65825705E-03 9.93016451E-05
4.18401777E-01 3.49810434E-03 1.02470301E-04
4.19726191E-01 3.57518844E-03 1.04052478E-04
4.21050528E-01 3.58792140E-03 1.04360165E-04
4.22374789E-01 3.53980787E-03 1.01787687E-04
4.23698973E-01 3.52667050E-03 1.05119955E-04
4.25023079E-01 3.65448123E-03 1.05265150E-04
4.26347108E-01 3.52994279E-03 1.02864194E-04
4.27671060E-01 3.47367315E-03 1.02870545E-04
4.28994934E-01 3.46064002E-03 1.03029801E-04
4.30318729E-01 3.76384064E-03 1.12920145E-04
4.31642446E-01 3.60897017E-03 1.08798467E-04
4.32966085E-01 3.69991437E-03 1.07092765E-04
4.34289644E-01 3.54366281E-03 1.08504540E-04
4.35613125E-01 3.52016317E-03 1.11196427E-04
4.36936526E-01 3.50008598E-03 1.12018041E-04
4.38259848E-01 3.68591823E-03 1.08018874E-04
4.39583090E-01 3.51442352E-03 1.06050085E-04
4.40906252E-01 3.43288857E-03 1.04731556E-04
4.42229334E-01 3.51818383E-03 1.13943394E-04
4.43552335E-01 3.54927336E-03 1.05635619E-04
4.44875255E-01 3.37105105E-03 1.17239854E-04
4.46198095E-01 3.50458621E-03 1.18967949E-04
4.47520853E-01 3.54967571E-03 1.15420098E-04
4.48843531E-01 3.65009608E-03 1.13665338E-04
4.50166126E-01 3.72615351E-03 1.14786650E-04
4.51488640E-01 3.48862780E-03 1.10264168E-04
4.52811071E-01 3.49606648E-03 1.13113805E-04
4.54133420E-01 3.49504103E-03 1.17104808E-04
4.55455687E-01 3.43454506E-03 1.11843344E-04
4.56777871E-01 3.44330715E-03 1.14169385E-04
4.58099971E-01 3.50823088E-03 1.13381044E-04
4.59421989E-01 3.56913694E-03 1.19866976E-04
4.60743923E-01 3.61119838E-03 1.11504554E-04
4.62065773E-01 3.67095249E-03 1.15115090E-04
4.63387539E-01 3.46105541E-03 1.10264988E-04
4.64709222E-01 3.47099815E-03 1.12263701E-04
4.66030819E-01 3.52537462E-03 1.23844417E-04
4.67352332E-01 3.67056702E-03 1.24396175E-04
4.68673761E-01 3.59968996E-03 1.27662797E-04
4.69995104E-01 3.56066678E-03 1.34590155E-04
4.71316361E-01 3.50715362E-03 1.27678768E-04
4.72637534E-01 3.65641811E-03 1.33981294E-04
4.73958620E-01 3.42834736E-03 1.34725653E-04
4.75279620E-01 3.40322991E-03 1.29762687E-04
4.76600534E-01 3.61550315E-03 1.35387883E-04
4.77921362E-01 3.63534993E-03 1.39838947E-04
4.79242103E-01 3.72332305E-03 1.39780777E-04
4.80562757E-01 3.64105435E-03 1.44840314E-04
4.81883323E-01 3.59116318E-03 1.51867530E-04
4.83203803E-01 3.46715348E-03 1.50582527E-04
4.84524194E-01 3.58249941E-03 1.48930610E-04
4.85844498E-01 3.54825891E-03 1.40764414E-04
4.87164714E-01 3.31043828E-03 1.50454574E-04
4.88484841E-01 3.54568947E-03 1.61730070E-04
4.89804880E-01 3.47183143E-03 1.56404443E-04
4.91124830E-01 3.64026821E-03 1.55200617E-04
4.92444691E-01 3.36419212E-03 1.72709103E-04
4.93764462E-01 3.43285590E-03 1.69842642E-04
4.95084144E-01 3.28283966E-03 1.63604472E-04
4.96403737E-01 3.47142993E-03 1.67864671E-04
4.97723239E-01 3.43650694E-03 1.72598813E-04
4.99042652E-01 3.51559949E-03 1.63594281E-04
5.00361973E-01 3.45828318E-03 1.89023560E-04
5.01681205E-01 3.62528563E-03 1.76583271E-04
5.03000345E-01 3.59973581E-03 1.82714890E-04
5.04319394E-01 3.54135829E-03 1.97822692E-04
5.05638352E-01 3.82744808E-03 2.01996723E-04
5.06957219E-01 4.13995244E-03 2.07471106E-04
5.08275993E-01 3.68363336E-03 2.11012403E-04
5.09594676E-01 3.79875377E-03 1.91822198E-04
5.10913266E-01 3.49718067E-03 1.94305355E-04
5.12231764E-01 3.47740339E-03 2.22972704E-04
5.13550170E-01 3.52565996E-03 1.92930597E-04
5.14868482E-01 3.74782241E-03 2.12569574E-04
5.16186701E-01 3.52238777E-03 2.46427350E-04
5.17504827E-01 3.84125752E-03 2.18403541E-04
5.18822859E-01 3.98945895E-03 2.36484013E-04
5.20140797E-01 3.50828819E-03 2.25471432E-04
5.21458641E-01 3.27415080E-03 2.26300664E-04
5.22776391E-01 3.75497595E-03 2.40358408E-04
5.24094047E-01 3.56739398E-03 2.42196042E-04
5.25411608E-01 4.01901672E-03 2.48053320E-04
5.26729073E-01 3.65420973E-03 2.39754945E-04
5.28046444E-01 4.06634407E-03 3.02859734E-04
5.29363719E-01 3.88764702E-03 2.69513585E-04
5.30680898E-01 3.84593086E-03 2.46654905E-04
5.31997982E-01 3.47909657E-03 2.73499915E-04
5.33314969E-01 3.78966503E-03 3.06569407E-04
5.34631861E-01 3.57711193E-03 2.76485173E-04
5.35948655E-01 3.55261875E-03 3.22105978E-04
5.37265353E-01 3.60500046E-03 2.80743207E-04
5.38581954E-01 3.47360872E-03 2.72953510E-04
5.39898457E-01 3.91725162E-03 3.86423645E-04
5.41214863E-01 3.58965853E-03 2.60988371E-04
5.42531172E-01 3.81594838E-03 3.32078067E-04
5.43847382E-01 4.09331901E-03 3.78591902E-04
5.45163494E-01 3.57993910E-03 3.18715973E-04
5.46479508E-01 3.68143478E-03 4.03232576E-04
5.47795424E-01 3.53940293E-03 2.83587407E-04
5.49111240E-01 3.83984563E-03 4.35414279E-04
5.50426957E-01 3.87982168E-03 3.59594188E-04
5.51742576E-01 3.99107587E-03 4.12700914E-04
5.53058094E-01 3.88060458E-03 3.78144255E-04
5.54373513E-01 3.99188311E-03 4.77709965E-04
5.55688832E-01 4.09836349E-03 3.66995922E-04
5.57004051E-01 4.18426294E-03 4.84676121E-04
5.58319169E-01 3.01067164E-03 3.79571562E-04
5.59634187E-01 4.02854017E-03 5.14681470E-04
5.60949104E-01 3.47049891E-03 3.92481110E-04
5.62263920E-01 3.45914063E-03 5.31763679E-04
5.63578635E-01 3.29532377E-03 4.57322225E-04
5.64893248E-01 3.43668939E-03 5.53100513E-04
5.66207759E-01 4.13334246E-03 5.90170180E-04
5.67522168E-01 4.26920762E-03 5.25276712E-04
5.68836475E-01 3.42283683E-03 5.69951682E-04
5.70150680E-01 2.70315598E-03 4.30806151E-04
5.71464782E-01 3.10895364E-03 6.73565948E-04
5.72778781E-01 3.52733294E-03 6.92743050E-04
5.74092677E-01 3.60936232E-03 6.16936808E-04
5.75406470E-01 3.17339900E-03 7.34499145E-04
5.76720159E-01 4.44322621E-03 8.56864196E-04
5.78033745E-01 2.96246328E-03 6.04710284E-04
5.79347226E-01 3.61088383E-03 5.46771687E-04
5.80660603E-01 3.11124493E-03 1.01353286E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_345_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153538230.0, 
        "BEFORE": 153538230.0, 
        "IC": 153538230.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:43:35 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.9, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153538230.0, 
        "saxsconf_Izero": 153538230.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:43:35 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_345_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

