### DATA:

         Q               I              Error
1.22928659E-01 3.73728433E-03 1.31108361E-04
1.24264132E-01 3.54484495E-03 1.17941086E-04
1.25599582E-01 3.75456239E-03 1.22152121E-04
1.26935009E-01 3.53961834E-03 1.20427587E-04
1.28270412E-01 3.40479573E-03 1.23223825E-04
1.29605792E-01 3.67238989E-03 1.19691826E-04
1.30941148E-01 3.48281920E-03 1.15974477E-04
1.32276480E-01 3.44034399E-03 1.18672920E-04
1.33611787E-01 3.32880632E-03 1.12027010E-04
1.34947070E-01 3.42235416E-03 1.08141342E-04
1.36282327E-01 3.59607404E-03 1.12925292E-04
1.37617560E-01 3.58967967E-03 1.13371281E-04
1.38952767E-01 3.43973550E-03 1.11424723E-04
1.40287948E-01 3.66655774E-03 1.12590767E-04
1.41623104E-01 3.57543871E-03 1.11626552E-04
1.42958234E-01 3.60282268E-03 1.13565864E-04
1.44293337E-01 3.46066629E-03 1.06523869E-04
1.45628413E-01 3.64652261E-03 1.09365521E-04
1.46963463E-01 3.35980171E-03 1.02628319E-04
1.48298485E-01 3.54893748E-03 1.16703264E-04
1.49633480E-01 3.60660516E-03 1.10256004E-04
1.50968447E-01 3.60830430E-03 1.10335832E-04
1.52303387E-01 3.64554486E-03 1.10086514E-04
1.53638298E-01 3.44394491E-03 1.03319730E-04
1.54973182E-01 3.49818304E-03 1.02636574E-04
1.56308036E-01 3.57674275E-03 1.10610486E-04
1.57642862E-01 3.65088961E-03 1.10887369E-04
1.58977658E-01 3.62578088E-03 1.03690397E-04
1.60312426E-01 3.66740043E-03 1.05614715E-04
1.61647163E-01 3.57419523E-03 1.04496416E-04
1.62981871E-01 3.54696765E-03 1.01544519E-04
1.64316549E-01 3.64694951E-03 1.00267995E-04
1.65651196E-01 3.55536374E-03 1.02061583E-04
1.66985813E-01 3.52923958E-03 1.01612072E-04
1.68320399E-01 3.58569744E-03 1.01344628E-04
1.69654954E-01 3.45694805E-03 1.05200358E-04
1.70989478E-01 3.56176671E-03 1.06348326E-04
1.72323970E-01 3.53213368E-03 1.05025237E-04
1.73658431E-01 3.54421612E-03 1.00469458E-04
1.74992859E-01 3.52346849E-03 9.64844098E-05
1.76327255E-01 3.36996986E-03 9.66141003E-05
1.77661619E-01 3.46665929E-03 1.00679579E-04
1.78995950E-01 3.48747740E-03 9.86218321E-05
1.80330247E-01 3.65627515E-03 9.41576140E-05
1.81664512E-01 3.42315450E-03 9.37248593E-05
1.82998743E-01 3.49264740E-03 9.88715295E-05
1.84332940E-01 3.29080126E-03 9.77545086E-05
1.85667104E-01 3.50063770E-03 1.03094135E-04
1.87001233E-01 3.48076456E-03 9.74497969E-05
1.88335327E-01 3.43025481E-03 9.61384631E-05
1.89669387E-01 3.44760570E-03 9.58557098E-05
1.91003412E-01 3.65206330E-03 1.07420697E-04
1.92337402E-01 3.63256414E-03 1.00887722E-04
1.93671356E-01 3.38107027E-03 9.73423806E-05
1.95005275E-01 3.63425087E-03 1.05944621E-04
1.96339157E-01 3.52219564E-03 1.02014847E-04
1.97673004E-01 3.42506778E-03 9.90052299E-05
1.99006814E-01 3.43590477E-03 9.88028266E-05
2.00340587E-01 3.62508859E-03 1.06307888E-04
2.01674324E-01 3.49261966E-03 1.02987389E-04
2.03008023E-01 3.35857043E-03 9.41174183E-05
2.04341685E-01 3.57088253E-03 1.00192100E-04
2.05675309E-01 3.80403648E-03 1.01964141E-04
2.07008895E-01 3.53346503E-03 1.01623700E-04
2.08342443E-01 3.54491680E-03 9.95118271E-05
2.09675953E-01 3.32106777E-03 9.81015345E-05
2.11009424E-01 3.63492396E-03 1.03435205E-04
2.12342856E-01 3.48454711E-03 9.95100763E-05
2.13676249E-01 3.53852270E-03 9.90653505E-05
2.15009603E-01 3.45528330E-03 9.84175418E-05
2.16342917E-01 3.40232896E-03 9.68307114E-05
2.17676192E-01 3.39054724E-03 9.69329959E-05
2.19009426E-01 3.41978809E-03 9.26064602E-05
2.20342620E-01 3.56480033E-03 8.88889845E-05
2.21675773E-01 3.39644770E-03 9.40591238E-05
2.23008885E-01 3.30144323E-03 9.09247367E-05
2.24341957E-01 3.38250771E-03 8.95554661E-05
2.25674987E-01 3.44105880E-03 9.23186881E-05
2.27007976E-01 3.61475159E-03 9.22901750E-05
2.28340922E-01 3.54480942E-03 9.36318511E-05
2.29673827E-01 3.55297592E-03 9.01477355E-05
2.31006689E-01 3.39321670E-03 9.15089194E-05
2.32339509E-01 3.50086993E-03 8.54304728E-05
2.33672286E-01 3.59239483E-03 8.86626479E-05
2.35005021E-01 3.47996459E-03 8.67674848E-05
2.36337711E-01 3.47111145E-03 9.11825845E-05
2.37670359E-01 3.56101718E-03 9.06025553E-05
2.39002962E-01 3.45366425E-03 8.62839824E-05
2.40335522E-01 3.45755161E-03 8.69957417E-05
2.41668037E-01 3.54023822E-03 8.70118578E-05
2.43000508E-01 3.48169103E-03 8.73788265E-05
2.44332934E-01 3.65065773E-03 8.99119344E-05
2.45665316E-01 3.47376865E-03 8.35820551E-05
2.46997652E-01 3.36671499E-03 8.33266797E-05
2.48329942E-01 3.50829308E-03 8.59251751E-05
2.49662187E-01 3.51085581E-03 8.43601176E-05
2.50994386E-01 3.38014152E-03 8.36675538E-05
2.52326539E-01 3.50740263E-03 8.53522158E-05
2.53658646E-01 3.46880470E-03 8.56332622E-05
2.54990705E-01 3.57569396E-03 8.26504390E-05
2.56322718E-01 3.63650949E-03 8.88161722E-05
2.57654684E-01 3.47439263E-03 8.15674937E-05
2.58986602E-01 3.43160353E-03 8.23197173E-05
2.60318473E-01 3.54323744E-03 8.27657661E-05
2.61650296E-01 3.43450391E-03 7.94733683E-05
2.62982071E-01 3.48711117E-03 8.49099358E-05
2.64313797E-01 3.44961286E-03 8.09473578E-05
2.65645475E-01 3.50175032E-03 8.14546196E-05
2.66977104E-01 3.59628064E-03 8.20576031E-05
2.68308684E-01 3.57122351E-03 8.13613029E-05
2.69640214E-01 3.44759414E-03 8.18804567E-05
2.70971695E-01 3.53459689E-03 8.24022674E-05
2.72303126E-01 3.49460065E-03 8.20119600E-05
2.73634508E-01 3.54287587E-03 8.13807364E-05
2.74965838E-01 3.50778156E-03 8.04412882E-05
2.76297119E-01 3.32902531E-03 7.95938477E-05
2.77628348E-01 3.52402237E-03 8.12552223E-05
2.78959527E-01 3.57069542E-03 8.12065553E-05
2.80290654E-01 3.47981223E-03 7.97758690E-05
2.81621730E-01 3.55790084E-03 8.16188074E-05
2.82952754E-01 3.55103382E-03 7.94380406E-05
2.84283726E-01 3.48148853E-03 7.75713963E-05
2.85614646E-01 3.37533989E-03 7.70547746E-05
2.86945514E-01 3.42688798E-03 7.92832027E-05
2.88276328E-01 3.58442006E-03 7.68350272E-05
2.89607090E-01 3.67449657E-03 8.47622311E-05
2.90937799E-01 3.60304774E-03 8.43021720E-05
2.92268454E-01 3.55347985E-03 8.27792731E-05
2.93599055E-01 3.45808416E-03 7.76630299E-05
2.94929603E-01 3.49638969E-03 8.36047329E-05
2.96260097E-01 3.53662852E-03 7.86223839E-05
2.97590536E-01 3.31811735E-03 7.84713879E-05
2.98920920E-01 3.51201841E-03 7.97498623E-05
3.00251250E-01 3.53409892E-03 7.88818478E-05
3.01581524E-01 3.50110201E-03 8.11268696E-05
3.02911743E-01 3.61382826E-03 8.01671475E-05
3.04241907E-01 3.56339403E-03 8.13411326E-05
3.05572015E-01 3.45942295E-03 7.91886909E-05
3.06902066E-01 3.45160548E-03 7.83466338E-05
3.08232062E-01 3.50214347E-03 7.68663763E-05
3.09562000E-01 3.43714375E-03 8.16252771E-05
3.10891882E-01 3.39100652E-03 7.66522366E-05
3.12221707E-01 3.45239176E-03 7.82796363E-05
3.13551475E-01 3.45440877E-03 8.06352359E-05
3.14881185E-01 3.28793452E-03 7.53692712E-05
3.16210838E-01 3.59280774E-03 8.33354426E-05
3.17540432E-01 3.43372258E-03 7.75560125E-05
3.18869968E-01 3.54329203E-03 8.08673609E-05
3.20199446E-01 3.38089974E-03 7.88237061E-05
3.21528865E-01 3.62058552E-03 8.02633809E-05
3.22858225E-01 3.56206480E-03 7.78929573E-05
3.24187526E-01 3.48373136E-03 7.69058624E-05
3.25516768E-01 3.47874341E-03 7.73685021E-05
3.26845949E-01 3.47397723E-03 8.08257171E-05
3.28175071E-01 3.60132566E-03 7.97112347E-05
3.29504133E-01 3.48399015E-03 7.89992329E-05
3.30833134E-01 3.41013024E-03 7.81108153E-05
3.32162075E-01 3.47674708E-03 7.83340857E-05
3.33490955E-01 3.36098291E-03 7.77297493E-05
3.34819774E-01 3.42326943E-03 7.93584198E-05
3.36148531E-01 3.45144961E-03 7.76952747E-05
3.37477227E-01 3.41733904E-03 7.80822335E-05
3.38805861E-01 3.61360704E-03 8.00994834E-05
3.40134433E-01 3.53332599E-03 8.26247662E-05
3.41462943E-01 3.49417525E-03 7.72835395E-05
3.42791390E-01 3.40647558E-03 7.78519372E-05
3.44119774E-01 3.50977574E-03 7.78332325E-05
3.45448095E-01 3.45939160E-03 7.59467312E-05
3.46776353E-01 3.59453673E-03 7.98294556E-05
3.48104548E-01 3.57179771E-03 7.79281202E-05
3.49432679E-01 3.52216360E-03 7.73355652E-05
3.50760746E-01 3.53979343E-03 8.02344360E-05
3.52088749E-01 3.67712791E-03 8.35979392E-05
3.53416687E-01 3.32099884E-03 7.80317999E-05
3.54744560E-01 3.45696097E-03 7.72421892E-05
3.56072369E-01 3.45712288E-03 8.09564075E-05
3.57400112E-01 3.45140137E-03 8.10501428E-05
3.58727791E-01 3.37318297E-03 8.34392800E-05
3.60055403E-01 3.68708357E-03 8.63118114E-05
3.61382950E-01 3.55199230E-03 8.50704727E-05
3.62710430E-01 3.59927521E-03 8.74472477E-05
3.64037844E-01 3.58675479E-03 8.50512328E-05
3.65365192E-01 3.44507563E-03 8.53958972E-05
3.66692473E-01 3.43700987E-03 8.32102761E-05
3.68019686E-01 3.44915304E-03 8.43389084E-05
3.69346833E-01 3.55470912E-03 8.84868984E-05
3.70673911E-01 3.55179732E-03 8.95490272E-05
3.72000922E-01 3.60275591E-03 8.85515852E-05
3.73327866E-01 3.63391916E-03 8.99993075E-05
3.74654740E-01 3.52384428E-03 8.78484434E-05
3.75981547E-01 3.42334691E-03 8.78026305E-05
3.77308284E-01 3.41201543E-03 8.79545575E-05
3.78634953E-01 3.57917131E-03 8.99745740E-05
3.79961552E-01 3.47050239E-03 9.29891874E-05
3.81288082E-01 3.40065780E-03 8.82624944E-05
3.82614543E-01 3.59383801E-03 9.42480097E-05
3.83940933E-01 3.53066951E-03 9.00184376E-05
3.85267254E-01 3.54968066E-03 9.27107453E-05
3.86593504E-01 3.71240056E-03 9.43234616E-05
3.87919683E-01 3.54549467E-03 9.35637518E-05
3.89245791E-01 3.42788640E-03 9.39436507E-05
3.90571829E-01 3.51342365E-03 9.46791352E-05
3.91897795E-01 3.62483219E-03 9.41904727E-05
3.93223690E-01 3.50412587E-03 9.64735248E-05
3.94549512E-01 3.47126218E-03 9.61723294E-05
3.95875263E-01 3.68895574E-03 9.76927381E-05
3.97200941E-01 3.54515067E-03 9.78533585E-05
3.98526547E-01 3.42673445E-03 9.66575630E-05
3.99852081E-01 3.45081215E-03 9.23805116E-05
4.01177541E-01 3.54293809E-03 9.76811765E-05
4.02502928E-01 3.68968813E-03 9.73020767E-05
4.03828242E-01 3.60971417E-03 1.00415068E-04
4.05153481E-01 3.64522148E-03 1.01441408E-04
4.06478647E-01 3.42932745E-03 9.51378514E-05
4.07803739E-01 3.49822347E-03 9.74758123E-05
4.09128757E-01 3.59586409E-03 1.01850455E-04
4.10453700E-01 3.59867482E-03 1.01932141E-04
4.11778568E-01 3.52887576E-03 9.73857171E-05
4.13103361E-01 3.55235074E-03 9.93561710E-05
4.14428078E-01 3.52945604E-03 9.62370180E-05
4.15752720E-01 3.67857362E-03 1.00613574E-04
4.17077287E-01 3.59501825E-03 1.01363205E-04
4.18401777E-01 3.53915504E-03 1.00906805E-04
4.19726191E-01 3.46033071E-03 1.03210316E-04
4.21050528E-01 3.42125679E-03 1.00656308E-04
4.22374789E-01 3.76809000E-03 1.07274069E-04
4.23698973E-01 3.62841931E-03 1.04074963E-04
4.25023079E-01 3.36837391E-03 9.98815325E-05
4.26347108E-01 3.50696218E-03 1.00574349E-04
4.27671060E-01 3.40850242E-03 1.01067577E-04
4.28994934E-01 3.81497077E-03 1.12365495E-04
4.30318729E-01 3.52025461E-03 1.04350173E-04
4.31642446E-01 3.44170629E-03 1.11314922E-04
4.32966085E-01 3.52302929E-03 1.07851870E-04
4.34289644E-01 3.48958144E-03 1.08200895E-04
4.35613125E-01 3.47915451E-03 1.03748167E-04
4.36936526E-01 3.63115159E-03 1.06731633E-04
4.38259848E-01 3.50923106E-03 1.04936660E-04
4.39583090E-01 3.51902043E-03 1.04855179E-04
4.40906252E-01 3.59806982E-03 1.09595577E-04
4.42229334E-01 3.45367255E-03 1.02589615E-04
4.43552335E-01 3.42691630E-03 1.03558157E-04
4.44875255E-01 3.48340737E-03 1.08486343E-04
4.46198095E-01 3.46391786E-03 1.06980672E-04
4.47520853E-01 3.47359339E-03 1.09815852E-04
4.48843531E-01 3.51259978E-03 1.09613285E-04
4.50166126E-01 3.66179949E-03 1.14091542E-04
4.51488640E-01 3.61064925E-03 1.10945007E-04
4.52811071E-01 3.33562704E-03 1.12026731E-04
4.54133420E-01 3.75762043E-03 1.11464604E-04
4.55455687E-01 3.58442490E-03 1.15659896E-04
4.56777871E-01 3.32586969E-03 1.14921023E-04
4.58099971E-01 3.64204724E-03 1.13296606E-04
4.59421989E-01 3.80576315E-03 1.22550131E-04
4.60743923E-01 3.53277696E-03 1.17457706E-04
4.62065773E-01 3.54041345E-03 1.13712032E-04
4.63387539E-01 3.66661942E-03 1.14910023E-04
4.64709222E-01 3.24911874E-03 1.13268552E-04
4.66030819E-01 3.64876100E-03 1.17163139E-04
4.67352332E-01 3.55627161E-03 1.19295375E-04
4.68673761E-01 3.43594884E-03 1.27554617E-04
4.69995104E-01 3.66776198E-03 1.29188367E-04
4.71316361E-01 3.64406959E-03 1.29617708E-04
4.72637534E-01 3.41834739E-03 1.29602083E-04
4.73958620E-01 3.60893597E-03 1.26406826E-04
4.75279620E-01 3.65879677E-03 1.35333337E-04
4.76600534E-01 3.74826793E-03 1.51159516E-04
4.77921362E-01 3.50756123E-03 1.38716987E-04
4.79242103E-01 3.74335405E-03 1.37247736E-04
4.80562757E-01 3.51915270E-03 1.45804135E-04
4.81883323E-01 3.69123936E-03 1.53370341E-04
4.83203803E-01 3.79830937E-03 1.45316673E-04
4.84524194E-01 3.54371641E-03 1.51489500E-04
4.85844498E-01 3.69571675E-03 1.45950636E-04
4.87164714E-01 3.79368573E-03 1.57920649E-04
4.88484841E-01 3.77529150E-03 1.63185248E-04
4.89804880E-01 3.41374448E-03 1.60439195E-04
4.91124830E-01 3.72441950E-03 1.67783608E-04
4.92444691E-01 3.52152599E-03 1.80442675E-04
4.93764462E-01 3.39739729E-03 1.64470943E-04
4.95084144E-01 3.85505622E-03 1.77200683E-04
4.96403737E-01 3.78182572E-03 1.80080435E-04
4.97723239E-01 3.57648435E-03 1.79111212E-04
4.99042652E-01 3.52592123E-03 1.83271849E-04
5.00361973E-01 3.79025034E-03 1.92394416E-04
5.01681205E-01 3.71021372E-03 1.86689734E-04
5.03000345E-01 3.83657631E-03 1.82939180E-04
5.04319394E-01 3.80566857E-03 1.91549399E-04
5.05638352E-01 3.96724648E-03 1.93379393E-04
5.06957219E-01 3.90029050E-03 2.05468891E-04
5.08275993E-01 3.69080776E-03 1.72348665E-04
5.09594676E-01 3.66324828E-03 2.00269039E-04
5.10913266E-01 4.04221840E-03 2.05903677E-04
5.12231764E-01 3.61559768E-03 2.14317790E-04
5.13550170E-01 3.71735305E-03 2.01190472E-04
5.14868482E-01 3.99675575E-03 2.20982447E-04
5.16186701E-01 3.67423303E-03 2.16510009E-04
5.17504827E-01 3.49922917E-03 2.14063858E-04
5.18822859E-01 3.85890429E-03 2.02825717E-04
5.20140797E-01 3.64503796E-03 2.18551185E-04
5.21458641E-01 4.06307422E-03 2.44580204E-04
5.22776391E-01 3.84622756E-03 2.69064071E-04
5.24094047E-01 3.44822473E-03 2.20379477E-04
5.25411608E-01 4.22555207E-03 2.80319416E-04
5.26729073E-01 3.86236722E-03 2.58593943E-04
5.28046444E-01 3.98133286E-03 2.78846057E-04
5.29363719E-01 3.91223553E-03 2.69785545E-04
5.30680898E-01 3.68642614E-03 2.39677899E-04
5.31997982E-01 3.76717655E-03 2.56302024E-04
5.33314969E-01 3.59485834E-03 2.50368526E-04
5.34631861E-01 3.74238186E-03 2.78404480E-04
5.35948655E-01 3.32571928E-03 2.84470362E-04
5.37265353E-01 4.04825621E-03 2.97870813E-04
5.38581954E-01 3.45478845E-03 2.99745963E-04
5.39898457E-01 3.62791601E-03 2.75212882E-04
5.41214863E-01 3.43375814E-03 3.02545235E-04
5.42531172E-01 3.73758232E-03 3.34082632E-04
5.43847382E-01 3.46444485E-03 2.84271177E-04
5.45163494E-01 4.10724887E-03 3.17631617E-04
5.46479508E-01 4.48829357E-03 3.79817383E-04
5.47795424E-01 3.45959879E-03 3.01820522E-04
5.49111240E-01 3.94791918E-03 3.92519973E-04
5.50426957E-01 3.32284027E-03 3.17543880E-04
5.51742576E-01 3.90108770E-03 3.45615286E-04
5.53058094E-01 2.91947613E-03 3.18229734E-04
5.54373513E-01 3.72270893E-03 4.02595123E-04
5.55688832E-01 3.85639416E-03 4.76976979E-04
5.57004051E-01 2.78762116E-03 3.47481572E-04
5.58319169E-01 3.85944721E-03 4.41374925E-04
5.59634187E-01 3.40138246E-03 4.66202776E-04
5.60949104E-01 4.15717824E-03 4.94844884E-04
5.62263920E-01 4.44678661E-03 4.50987868E-04
5.63578635E-01 3.32029648E-03 4.89076061E-04
5.64893248E-01 4.24184841E-03 5.90952090E-04
5.66207759E-01 2.79649600E-03 5.64550425E-04
5.67522168E-01 3.37242354E-03 6.10664441E-04
5.68836475E-01 3.47114630E-03 6.94669824E-04
5.70150680E-01 3.90842498E-03 5.03641513E-04
5.71464782E-01 4.60479556E-03 7.41982739E-04
5.72778781E-01 3.86998065E-03 6.95386976E-04
5.74092677E-01 3.01567588E-03 6.09179852E-04
5.75406470E-01 3.76019853E-03 6.43267363E-04
5.76720159E-01 2.79195638E-03 6.36345916E-04
5.78033745E-01 4.63159077E-03 1.11412584E-03
5.79347226E-01 3.83975089E-03 1.07979388E-03
5.80660603E-01 4.82762687E-03 9.61527323E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_093_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155493300.0, 
        "BEFORE": 155493300.0, 
        "IC": 155493300.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:03:47 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155493300.0, 
        "saxsconf_Izero": 155493300.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:03:47 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_093_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

