### DATA:

         Q               I              Error
8.41910635E-02 3.52403369E-03 1.55900964E-04
8.55270949E-02 3.84235119E-03 1.52784137E-04
8.68631106E-02 3.40246464E-03 1.60616231E-04
8.81991102E-02 3.70254132E-03 1.63021546E-04
8.95350935E-02 3.67005115E-03 1.52006135E-04
9.08710603E-02 3.73969548E-03 1.55496438E-04
9.22070102E-02 3.50692291E-03 1.43778450E-04
9.35429432E-02 3.62153503E-03 1.41661636E-04
9.48788588E-02 3.39084245E-03 1.45583774E-04
9.62147569E-02 3.64337920E-03 1.56771030E-04
9.75506373E-02 3.48633832E-03 1.56193125E-04
9.88864996E-02 3.77558825E-03 1.50251844E-04
1.00222344E-01 3.92817181E-03 1.58579234E-04
1.01558169E-01 3.40423575E-03 1.52879395E-04
1.02893976E-01 3.61163382E-03 1.51797219E-04
1.04229764E-01 3.51874861E-03 1.36451589E-04
1.05565532E-01 3.83555235E-03 1.49341655E-04
1.06901281E-01 3.64114497E-03 1.40413303E-04
1.08237011E-01 3.64108825E-03 1.33505647E-04
1.09572720E-01 3.52182783E-03 1.38411551E-04
1.10908409E-01 3.46477807E-03 1.30109167E-04
1.12244077E-01 3.44662816E-03 1.24075626E-04
1.13579725E-01 3.44517605E-03 1.32875786E-04
1.14915352E-01 3.66329756E-03 1.34078898E-04
1.16250958E-01 3.54769993E-03 1.33146100E-04
1.17586542E-01 3.66762328E-03 1.25927805E-04
1.18922104E-01 3.73396786E-03 1.24327787E-04
1.20257645E-01 3.84858575E-03 1.27962810E-04
1.21593163E-01 3.47001041E-03 1.19669466E-04
1.22928659E-01 3.45473666E-03 1.27891975E-04
1.24264132E-01 3.86376152E-03 1.25237423E-04
1.25599582E-01 3.50227334E-03 1.21204875E-04
1.26935009E-01 3.63030667E-03 1.27592343E-04
1.28270412E-01 3.53347166E-03 1.14875893E-04
1.29605792E-01 3.59037345E-03 1.26037624E-04
1.30941148E-01 3.38937432E-03 1.14833952E-04
1.32276480E-01 3.68679319E-03 1.25499362E-04
1.33611787E-01 3.57299041E-03 1.12797502E-04
1.34947070E-01 3.63293981E-03 1.22085749E-04
1.36282327E-01 3.58626431E-03 1.15505192E-04
1.37617560E-01 3.43305134E-03 1.23417039E-04
1.38952767E-01 3.34381144E-03 1.09841733E-04
1.40287948E-01 3.59076243E-03 1.15204339E-04
1.41623104E-01 3.49629184E-03 1.08398246E-04
1.42958234E-01 3.61807620E-03 1.19457866E-04
1.44293337E-01 3.47090728E-03 1.11838503E-04
1.45628413E-01 3.47599355E-03 1.11547221E-04
1.46963463E-01 3.37349946E-03 1.07677293E-04
1.48298485E-01 3.44842662E-03 1.08424293E-04
1.49633480E-01 3.50364254E-03 1.12038061E-04
1.50968447E-01 3.51568075E-03 1.06497253E-04
1.52303387E-01 3.50426028E-03 1.11912568E-04
1.53638298E-01 3.63840937E-03 1.07798695E-04
1.54973182E-01 3.59150733E-03 1.08617316E-04
1.56308036E-01 3.39954540E-03 1.03185755E-04
1.57642862E-01 3.43977811E-03 1.04335407E-04
1.58977658E-01 3.62835768E-03 1.10253413E-04
1.60312426E-01 3.59626719E-03 1.05751824E-04
1.61647163E-01 3.63291446E-03 1.04843214E-04
1.62981871E-01 3.58048519E-03 1.02211631E-04
1.64316549E-01 3.51032329E-03 9.84444145E-05
1.65651196E-01 3.60761998E-03 1.07208485E-04
1.66985813E-01 3.28204379E-03 9.54128768E-05
1.68320399E-01 3.54071267E-03 1.05572944E-04
1.69654954E-01 3.60475207E-03 1.01839994E-04
1.70989478E-01 3.66456687E-03 9.91481987E-05
1.72323970E-01 3.36445177E-03 9.77741213E-05
1.73658431E-01 3.42294215E-03 9.86792675E-05
1.74992859E-01 3.47900667E-03 1.02546238E-04
1.76327255E-01 3.45375519E-03 9.87193322E-05
1.77661619E-01 3.50419421E-03 9.90512375E-05
1.78995950E-01 3.49199013E-03 9.83840555E-05
1.80330247E-01 3.69762373E-03 1.04087222E-04
1.81664512E-01 3.65030662E-03 1.00453253E-04
1.82998743E-01 3.44790569E-03 9.94311647E-05
1.84332940E-01 3.47109112E-03 9.72224895E-05
1.85667104E-01 3.64142554E-03 1.05957954E-04
1.87001233E-01 3.39297273E-03 1.00633979E-04
1.88335327E-01 3.39250773E-03 9.59648868E-05
1.89669387E-01 3.65242362E-03 1.01090276E-04
1.91003412E-01 3.54210725E-03 1.04972186E-04
1.92337402E-01 3.56680361E-03 9.84273002E-05
1.93671356E-01 3.55191687E-03 1.02173274E-04
1.95005275E-01 3.49140757E-03 1.01169405E-04
1.96339157E-01 3.67351640E-03 1.02797355E-04
1.97673004E-01 3.29730781E-03 1.00742267E-04
1.99006814E-01 3.50407621E-03 9.85324593E-05
2.00340587E-01 3.43812895E-03 1.00426908E-04
2.01674324E-01 3.28330690E-03 9.40075656E-05
2.03008023E-01 3.43961074E-03 1.01288319E-04
2.04341685E-01 3.46531475E-03 9.56136494E-05
2.05675309E-01 3.38827169E-03 9.66547519E-05
2.07008895E-01 3.41328769E-03 9.60235780E-05
2.08342443E-01 3.57459149E-03 1.00044703E-04
2.09675953E-01 3.51118582E-03 9.79035906E-05
2.11009424E-01 3.19627225E-03 9.89657835E-05
2.12342856E-01 3.44461882E-03 1.01669241E-04
2.13676249E-01 3.45768794E-03 9.88096936E-05
2.15009603E-01 3.32947069E-03 9.30160014E-05
2.16342917E-01 3.38026355E-03 9.86467125E-05
2.17676192E-01 3.60321637E-03 9.95015613E-05
2.19009426E-01 3.34073742E-03 9.45039192E-05
2.20342620E-01 3.61882727E-03 9.71846164E-05
2.21675773E-01 3.53850116E-03 9.75173611E-05
2.23008885E-01 3.63054324E-03 9.57676657E-05
2.24341957E-01 3.33458227E-03 9.29078566E-05
2.25674987E-01 3.50551906E-03 9.30602251E-05
2.27007976E-01 3.56425708E-03 9.21619077E-05
2.28340922E-01 3.37790449E-03 9.10426537E-05
2.29673827E-01 3.58095980E-03 9.10192823E-05
2.31006689E-01 3.58218706E-03 8.86880897E-05
2.32339509E-01 3.36671188E-03 8.85306557E-05
2.33672286E-01 3.56468402E-03 8.96539971E-05
2.35005021E-01 3.46231815E-03 8.91187973E-05
2.36337711E-01 3.51055827E-03 9.02950663E-05
2.37670359E-01 3.42462238E-03 9.15988736E-05
2.39002962E-01 3.56062438E-03 9.05856913E-05
2.40335522E-01 3.57481829E-03 9.12647859E-05
2.41668037E-01 3.47113027E-03 8.63841032E-05
2.43000508E-01 3.37181346E-03 8.60706384E-05
2.44332934E-01 3.57547141E-03 8.55828222E-05
2.45665316E-01 3.45993190E-03 8.42061449E-05
2.46997652E-01 3.55529791E-03 8.92432434E-05
2.48329942E-01 3.75962185E-03 9.41534869E-05
2.49662187E-01 3.53541594E-03 8.69775926E-05
2.50994386E-01 3.43233031E-03 8.27662625E-05
2.52326539E-01 3.45468133E-03 8.70098988E-05
2.53658646E-01 3.32404232E-03 8.38799076E-05
2.54990705E-01 3.44355697E-03 8.26182993E-05
2.56322718E-01 3.44728816E-03 8.46411947E-05
2.57654684E-01 3.43925282E-03 8.32409110E-05
2.58986602E-01 3.42849387E-03 8.30352894E-05
2.60318473E-01 3.43308711E-03 8.24382380E-05
2.61650296E-01 3.42452463E-03 8.36101542E-05
2.62982071E-01 3.52933527E-03 8.37629835E-05
2.64313797E-01 3.39375715E-03 8.48900206E-05
2.65645475E-01 3.49427942E-03 8.38550750E-05
2.66977104E-01 3.47194492E-03 8.43983012E-05
2.68308684E-01 3.38609005E-03 7.78918704E-05
2.69640214E-01 3.42722340E-03 8.33592605E-05
2.70971695E-01 3.54334130E-03 8.04844300E-05
2.72303126E-01 3.53974850E-03 8.41720690E-05
2.73634508E-01 3.46942105E-03 8.12983136E-05
2.74965838E-01 3.55719203E-03 8.06474494E-05
2.76297119E-01 3.46885959E-03 8.04605359E-05
2.77628348E-01 3.37047664E-03 7.90299878E-05
2.78959527E-01 3.54283052E-03 8.22536924E-05
2.80290654E-01 3.46434652E-03 8.24465307E-05
2.81621730E-01 3.57214601E-03 7.98030067E-05
2.82952754E-01 3.48177081E-03 7.94746271E-05
2.84283726E-01 3.48748707E-03 8.18446053E-05
2.85614646E-01 3.61379937E-03 8.23937997E-05
2.86945514E-01 3.54279119E-03 8.30516553E-05
2.88276328E-01 3.37524493E-03 8.16889052E-05
2.89607090E-01 3.49123607E-03 8.14972398E-05
2.90937799E-01 3.33644222E-03 7.99084383E-05
2.92268454E-01 3.49129198E-03 7.99684744E-05
2.93599055E-01 3.37326743E-03 7.85048152E-05
2.94929603E-01 3.42059022E-03 8.22450093E-05
2.96260097E-01 3.49620680E-03 7.95965518E-05
2.97590536E-01 3.45125392E-03 8.31184618E-05
2.98920920E-01 3.43774861E-03 7.79914187E-05
3.00251250E-01 3.30363931E-03 7.66586453E-05
3.01581524E-01 3.45260833E-03 7.95497414E-05
3.02911743E-01 3.41269654E-03 7.84664203E-05
3.04241907E-01 3.38076698E-03 7.98650061E-05
3.05572015E-01 3.49890269E-03 8.13254054E-05
3.06902066E-01 3.46683065E-03 7.95791230E-05
3.08232062E-01 3.48109107E-03 7.90543588E-05
3.09562000E-01 3.50398572E-03 8.31856177E-05
3.10891882E-01 3.48996016E-03 7.96051775E-05
3.12221707E-01 3.41569881E-03 8.00663963E-05
3.13551475E-01 3.38675762E-03 7.84577836E-05
3.14881185E-01 3.42848899E-03 8.01600713E-05
3.16210838E-01 3.42343349E-03 7.86650441E-05
3.17540432E-01 3.32067736E-03 7.63318815E-05
3.18869968E-01 3.54400073E-03 8.14098393E-05
3.20199446E-01 3.55088336E-03 8.20398580E-05
3.21528865E-01 3.53546148E-03 7.96551681E-05
3.22858225E-01 3.54125523E-03 7.71761707E-05
3.24187526E-01 3.53851471E-03 8.09866283E-05
3.25516768E-01 3.40981392E-03 8.08948669E-05
3.26845949E-01 3.56869572E-03 8.36163488E-05
3.28175071E-01 3.48960814E-03 8.12635383E-05
3.29504133E-01 3.54242950E-03 7.89252252E-05
3.30833134E-01 3.47459796E-03 7.95357721E-05
3.32162075E-01 3.43955542E-03 8.09323906E-05
3.33490955E-01 3.37763550E-03 7.67797456E-05
3.34819774E-01 3.38506064E-03 7.66505932E-05
3.36148531E-01 3.56953360E-03 8.13811427E-05
3.37477227E-01 3.32139487E-03 7.87337133E-05
3.38805861E-01 3.46167346E-03 8.14394548E-05
3.40134433E-01 3.58369194E-03 8.04441956E-05
3.41462943E-01 3.37083235E-03 7.90542142E-05
3.42791390E-01 3.59084264E-03 8.00324504E-05
3.44119774E-01 3.41357570E-03 7.83450944E-05
3.45448095E-01 3.42518606E-03 8.05025905E-05
3.46776353E-01 3.37476005E-03 7.71069405E-05
3.48104548E-01 3.35408909E-03 7.79044368E-05
3.49432679E-01 3.55486243E-03 8.07437920E-05
3.50760746E-01 3.55026858E-03 8.06305740E-05
3.52088749E-01 3.48295829E-03 7.98610838E-05
3.53416687E-01 3.47127314E-03 8.09785407E-05
3.54744560E-01 3.47561916E-03 7.96825697E-05
3.56072369E-01 3.43283691E-03 8.32175364E-05
3.57400112E-01 3.65172020E-03 8.47012677E-05
3.58727791E-01 3.31886776E-03 8.37815140E-05
3.60055403E-01 3.29340252E-03 8.26904761E-05
3.61382950E-01 3.50717054E-03 8.61406335E-05
3.62710430E-01 3.40859264E-03 8.34850165E-05
3.64037844E-01 3.59518492E-03 8.81895486E-05
3.65365192E-01 3.38517942E-03 8.43132787E-05
3.66692473E-01 3.51799337E-03 8.55241714E-05
3.68019686E-01 3.41591003E-03 8.92135193E-05
3.69346833E-01 3.27425894E-03 8.69089323E-05
3.70673911E-01 3.57285349E-03 9.54916143E-05
3.72000922E-01 3.56347048E-03 8.78115783E-05
3.73327866E-01 3.54640717E-03 8.78896955E-05
3.74654740E-01 3.53316580E-03 9.15950715E-05
3.75981547E-01 3.49654480E-03 8.64540981E-05
3.77308284E-01 3.44016425E-03 8.92804078E-05
3.78634953E-01 3.31436265E-03 8.48902355E-05
3.79961552E-01 3.27027607E-03 8.99871367E-05
3.81288082E-01 3.61107770E-03 9.08154110E-05
3.82614543E-01 3.55980715E-03 9.20160071E-05
3.83940933E-01 3.47890098E-03 9.39645589E-05
3.85267254E-01 3.49817160E-03 9.41209623E-05
3.86593504E-01 3.46649803E-03 9.49596796E-05
3.87919683E-01 3.54527073E-03 9.42059976E-05
3.89245791E-01 3.69647742E-03 9.45807822E-05
3.90571829E-01 3.61068403E-03 9.54096533E-05
3.91897795E-01 3.39719044E-03 9.55864742E-05
3.93223690E-01 3.50938413E-03 9.42546162E-05
3.94549512E-01 3.30392583E-03 9.08007305E-05
3.95875263E-01 3.41137904E-03 9.82564482E-05
3.97200941E-01 3.40506946E-03 9.86244262E-05
3.98526547E-01 3.44203571E-03 9.35346903E-05
3.99852081E-01 3.48034917E-03 9.72001603E-05
4.01177541E-01 3.48788248E-03 1.02304395E-04
4.02502928E-01 3.39879777E-03 9.96466549E-05
4.03828242E-01 3.70562840E-03 1.00613313E-04
4.05153481E-01 3.36524542E-03 9.13401545E-05
4.06478647E-01 3.48587255E-03 9.63878428E-05
4.07803739E-01 3.48454924E-03 9.49245607E-05
4.09128757E-01 3.59002200E-03 9.93677172E-05
4.10453700E-01 3.44779195E-03 9.66742895E-05
4.11778568E-01 3.48307153E-03 1.02366931E-04
4.13103361E-01 3.62527640E-03 1.03677585E-04
4.14428078E-01 3.61095612E-03 1.01077877E-04
4.15752720E-01 3.41514394E-03 9.77094366E-05
4.17077287E-01 3.33856425E-03 1.04781049E-04
4.18401777E-01 3.52581597E-03 1.00891400E-04
4.19726191E-01 3.52020093E-03 1.01336454E-04
4.21050528E-01 3.64029836E-03 1.08607806E-04
4.22374789E-01 3.50088402E-03 1.05801852E-04
4.23698973E-01 3.54257929E-03 1.03571029E-04
4.25023079E-01 3.68975992E-03 1.06571772E-04
4.26347108E-01 3.49298939E-03 1.06245035E-04
4.27671060E-01 3.30815945E-03 1.04765396E-04
4.28994934E-01 3.47938836E-03 1.03772432E-04
4.30318729E-01 3.46390235E-03 1.06203261E-04
4.31642446E-01 3.46536070E-03 1.06839708E-04
4.32966085E-01 3.47724110E-03 1.08879065E-04
4.34289644E-01 3.77929988E-03 1.07263279E-04
4.35613125E-01 3.72458745E-03 1.06877503E-04
4.36936526E-01 3.55875137E-03 1.04679445E-04
4.38259848E-01 3.28095161E-03 1.07426911E-04
4.39583090E-01 3.56336308E-03 1.15686558E-04
4.40906252E-01 3.51229541E-03 1.04727717E-04
4.42229334E-01 3.54436773E-03 1.12236143E-04
4.43552335E-01 3.56872220E-03 1.08957612E-04
4.44875255E-01 3.62063726E-03 1.13031594E-04
4.46198095E-01 3.81404957E-03 1.09663307E-04
4.47520853E-01 3.61901363E-03 1.18435333E-04
4.48843531E-01 3.48018706E-03 1.05161885E-04
4.50166126E-01 3.54708879E-03 1.13547414E-04
4.51488640E-01 3.54745144E-03 1.13164655E-04
4.52811071E-01 3.58365393E-03 1.10974273E-04
4.54133420E-01 3.58417824E-03 1.17739081E-04
4.55455687E-01 3.66497085E-03 1.18734304E-04
4.56777871E-01 3.74258689E-03 1.16794670E-04
4.58099971E-01 3.55730231E-03 1.14620839E-04
4.59421989E-01 3.62242856E-03 1.16995125E-04
4.60743923E-01 3.42596135E-03 1.08989287E-04
4.62065773E-01 3.48970025E-03 1.15807124E-04
4.63387539E-01 3.67043750E-03 1.17342475E-04
4.64709222E-01 3.81530051E-03 1.17481340E-04
4.66030819E-01 3.51630969E-03 1.19803026E-04
4.67352332E-01 3.46615740E-03 1.17347619E-04
4.68673761E-01 3.52218186E-03 1.17594942E-04
4.69995104E-01 3.43628146E-03 1.29315184E-04
4.71316361E-01 3.53266619E-03 1.32543255E-04
4.72637534E-01 3.54764234E-03 1.36852355E-04
4.73958620E-01 3.69666230E-03 1.42406027E-04
4.75279620E-01 3.77002487E-03 1.40987912E-04
4.76600534E-01 3.58648583E-03 1.47118134E-04
4.77921362E-01 3.73524934E-03 1.36326103E-04
4.79242103E-01 3.67778363E-03 1.38085093E-04
4.80562757E-01 3.30007075E-03 1.38033098E-04
4.81883323E-01 3.21954061E-03 1.46608539E-04
4.83203803E-01 3.73479558E-03 1.54807764E-04
4.84524194E-01 3.64324522E-03 1.56769935E-04
4.85844498E-01 3.73270862E-03 1.48708011E-04
4.87164714E-01 3.94718912E-03 1.62802896E-04
4.88484841E-01 3.87637101E-03 1.64708967E-04
4.89804880E-01 3.65636093E-03 1.70424243E-04
4.91124830E-01 3.46577795E-03 1.49818126E-04
4.92444691E-01 3.84240638E-03 1.67564361E-04
4.93764462E-01 3.58941001E-03 1.76428700E-04
4.95084144E-01 3.53379728E-03 1.73144917E-04
4.96403737E-01 3.51983216E-03 1.68495758E-04
4.97723239E-01 3.27452782E-03 1.65628079E-04
4.99042652E-01 3.54994766E-03 1.88464039E-04
5.00361973E-01 3.49207135E-03 1.85407517E-04
5.01681205E-01 3.90717548E-03 1.90755787E-04
5.03000345E-01 3.52987958E-03 1.84031667E-04
5.04319394E-01 3.43571511E-03 1.94485311E-04
5.05638352E-01 3.44112495E-03 1.88715769E-04
5.06957219E-01 3.70660299E-03 1.66543125E-04
5.08275993E-01 3.65671786E-03 2.08372997E-04
5.09594676E-01 3.52579304E-03 2.07005622E-04
5.10913266E-01 3.75968582E-03 2.04918862E-04
5.12231764E-01 3.92105129E-03 2.20812505E-04
5.13550170E-01 3.33747405E-03 2.00257889E-04
5.14868482E-01 3.86512159E-03 2.02365681E-04
5.16186701E-01 3.40525930E-03 1.93480009E-04
5.17504827E-01 3.78063420E-03 2.23441083E-04
5.18822859E-01 3.38043855E-03 2.29173790E-04
5.20140797E-01 3.80717544E-03 2.37713378E-04
5.21458641E-01 3.42225510E-03 2.32013770E-04
5.22776391E-01 4.08493659E-03 2.49081041E-04
5.24094047E-01 3.71956824E-03 2.42077376E-04
5.25411608E-01 3.64487315E-03 2.67247755E-04
5.26729073E-01 3.75686038E-03 2.64516853E-04
5.28046444E-01 3.53316837E-03 2.49297004E-04
5.29363719E-01 3.79307363E-03 2.41251875E-04
5.30680898E-01 3.73136296E-03 2.44090021E-04
5.31997982E-01 3.57421782E-03 2.46986786E-04
5.33314969E-01 3.99923683E-03 2.82719691E-04
5.34631861E-01 3.87129724E-03 2.91691107E-04
5.35948655E-01 3.49912555E-03 2.87092622E-04
5.37265353E-01 3.52658907E-03 2.82853664E-04
5.38581954E-01 3.76740902E-03 2.95641932E-04
5.39898457E-01 3.47358661E-03 2.95031195E-04
5.41214863E-01 3.46499789E-03 3.02744984E-04
5.42531172E-01 4.26593847E-03 3.70306599E-04
5.43847382E-01 3.52438625E-03 3.20540477E-04
5.45163494E-01 3.63033665E-03 3.16012261E-04
5.46479508E-01 3.99992268E-03 3.80281876E-04
5.47795424E-01 3.51945634E-03 3.61092240E-04
5.49111240E-01 3.65834411E-03 4.03286750E-04
5.50426957E-01 3.65871189E-03 3.87324889E-04
5.51742576E-01 4.04957535E-03 3.62616394E-04
5.53058094E-01 3.38764319E-03 3.28072106E-04
5.54373513E-01 3.16335804E-03 4.23102037E-04
5.55688832E-01 3.77781639E-03 4.48472462E-04
5.57004051E-01 3.84865660E-03 4.25881747E-04
5.58319169E-01 3.97927996E-03 4.00822972E-04
5.59634187E-01 3.28428873E-03 4.20771125E-04
5.60949104E-01 3.31470410E-03 4.84070173E-04
5.62263920E-01 3.80255091E-03 5.52657478E-04
5.63578635E-01 2.70219507E-03 3.54358342E-04
5.64893248E-01 4.17139900E-03 6.16523666E-04
5.66207759E-01 4.07509929E-03 5.10820492E-04
5.67522168E-01 4.11692736E-03 4.95570168E-04
5.68836475E-01 3.80998288E-03 6.09063928E-04
5.70150680E-01 3.68511772E-03 5.41833776E-04
5.71464782E-01 3.56911784E-03 6.38774883E-04
5.72778781E-01 3.93693858E-03 7.54537940E-04
5.74092677E-01 4.46233125E-03 8.13113713E-04
5.75406470E-01 3.66587132E-03 6.98652958E-04
5.76720159E-01 4.66614548E-03 8.34239152E-04
5.78033745E-01 5.95165388E-03 1.10902522E-03
5.79347226E-01 2.79013270E-03 8.59976656E-04
5.80660603E-01 3.57174828E-03 1.19800079E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_041_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152848730.0, 
        "BEFORE": 152848730.0, 
        "IC": 152848730.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:30:49 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.02, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152848730.0, 
        "saxsconf_Izero": 152848730.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:30:49 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_041_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

