### DATA:

         Q               I              Error
7.21661098E-02 3.40350194E-03 1.62042925E-04
7.35022724E-02 3.55845511E-03 1.57722460E-04
7.48384215E-02 3.60829471E-03 1.61001419E-04
7.61745566E-02 3.28370104E-03 1.59584925E-04
7.75106778E-02 3.44607875E-03 1.62759241E-04
7.88467845E-02 3.75357715E-03 1.61165014E-04
8.01828767E-02 3.47947628E-03 1.50643811E-04
8.15189541E-02 3.46036445E-03 1.49337858E-04
8.28550165E-02 3.89122341E-03 1.59792755E-04
8.41910635E-02 3.69749463E-03 1.60466257E-04
8.55270949E-02 3.31733248E-03 1.41607207E-04
8.68631106E-02 3.18343322E-03 1.42526185E-04
8.81991102E-02 3.56976516E-03 1.45943896E-04
8.95350935E-02 3.28484390E-03 1.48793290E-04
9.08710603E-02 3.42315307E-03 1.49768156E-04
9.22070102E-02 3.43800511E-03 1.47361624E-04
9.35429432E-02 3.67207795E-03 1.52257766E-04
9.48788588E-02 3.65653426E-03 1.55000578E-04
9.62147569E-02 3.35916861E-03 1.44759868E-04
9.75506373E-02 3.59083567E-03 1.60389195E-04
9.88864996E-02 3.45762758E-03 1.53279985E-04
1.00222344E-01 3.29134289E-03 1.43006802E-04
1.01558169E-01 3.31314599E-03 1.43817262E-04
1.02893976E-01 3.20321671E-03 1.36828710E-04
1.04229764E-01 3.79594516E-03 1.40310340E-04
1.05565532E-01 3.65132451E-03 1.35420959E-04
1.06901281E-01 3.22926933E-03 1.28483559E-04
1.08237011E-01 3.34267514E-03 1.29993814E-04
1.09572720E-01 3.39993632E-03 1.37717756E-04
1.10908409E-01 3.50341996E-03 1.20340689E-04
1.12244077E-01 3.54685611E-03 1.36975088E-04
1.13579725E-01 3.45913482E-03 1.39329733E-04
1.14915352E-01 3.52243722E-03 1.26619416E-04
1.16250958E-01 3.37840410E-03 1.15983813E-04
1.17586542E-01 3.53227327E-03 1.28237933E-04
1.18922104E-01 3.39243227E-03 1.26380650E-04
1.20257645E-01 3.42656979E-03 1.26528550E-04
1.21593163E-01 3.53084208E-03 1.20444515E-04
1.22928659E-01 3.47184681E-03 1.22089800E-04
1.24264132E-01 3.57175682E-03 1.27751406E-04
1.25599582E-01 3.37185087E-03 1.15988957E-04
1.26935009E-01 3.36915618E-03 1.11802049E-04
1.28270412E-01 3.35504764E-03 1.11527832E-04
1.29605792E-01 3.44759049E-03 1.16056727E-04
1.30941148E-01 3.33745143E-03 1.15364681E-04
1.32276480E-01 3.54273488E-03 1.11304073E-04
1.33611787E-01 3.24943708E-03 1.16146730E-04
1.34947070E-01 3.36728688E-03 1.08688836E-04
1.36282327E-01 3.42875865E-03 1.18101682E-04
1.37617560E-01 3.38575629E-03 1.15578555E-04
1.38952767E-01 3.53631822E-03 1.06141282E-04
1.40287948E-01 3.47499832E-03 1.08611909E-04
1.41623104E-01 3.38668327E-03 1.07947010E-04
1.42958234E-01 3.47374937E-03 1.09190649E-04
1.44293337E-01 3.46286127E-03 1.08439177E-04
1.45628413E-01 3.45734124E-03 1.11884095E-04
1.46963463E-01 3.46525835E-03 1.07756325E-04
1.48298485E-01 3.38164291E-03 1.05330150E-04
1.49633480E-01 3.50623749E-03 1.06590620E-04
1.50968447E-01 3.56556495E-03 1.02801419E-04
1.52303387E-01 3.32782437E-03 1.01526059E-04
1.53638298E-01 3.26777510E-03 1.01065535E-04
1.54973182E-01 3.35736603E-03 9.95124489E-05
1.56308036E-01 3.49637838E-03 1.06955722E-04
1.57642862E-01 3.50786734E-03 1.04872750E-04
1.58977658E-01 3.72947375E-03 1.09601403E-04
1.60312426E-01 3.38112963E-03 9.58730897E-05
1.61647163E-01 3.40205365E-03 9.66299683E-05
1.62981871E-01 3.56064426E-03 1.02343279E-04
1.64316549E-01 3.46410869E-03 1.04397293E-04
1.65651196E-01 3.29157446E-03 9.78465400E-05
1.66985813E-01 3.33260054E-03 9.75445114E-05
1.68320399E-01 3.41767026E-03 9.97542140E-05
1.69654954E-01 3.56384387E-03 1.03243921E-04
1.70989478E-01 3.32650316E-03 9.28709210E-05
1.72323970E-01 3.42368316E-03 1.00241996E-04
1.73658431E-01 3.27818149E-03 9.94259727E-05
1.74992859E-01 3.61512668E-03 1.02518935E-04
1.76327255E-01 3.40103894E-03 9.80835097E-05
1.77661619E-01 3.40621165E-03 9.57003858E-05
1.78995950E-01 3.30985643E-03 9.62292714E-05
1.80330247E-01 3.46176829E-03 9.59257288E-05
1.81664512E-01 3.48739042E-03 9.85129432E-05
1.82998743E-01 3.63975408E-03 1.01249735E-04
1.84332940E-01 3.40152842E-03 9.92165648E-05
1.85667104E-01 3.50352309E-03 9.93156535E-05
1.87001233E-01 3.39742667E-03 1.01530121E-04
1.88335327E-01 3.41989894E-03 9.89744159E-05
1.89669387E-01 3.47668820E-03 1.00576246E-04
1.91003412E-01 3.42528817E-03 1.00942244E-04
1.92337402E-01 3.32748143E-03 9.64046481E-05
1.93671356E-01 3.40736480E-03 1.01168269E-04
1.95005275E-01 3.39294139E-03 9.65850564E-05
1.96339157E-01 3.43711039E-03 1.01102899E-04
1.97673004E-01 3.40887006E-03 9.78763863E-05
1.99006814E-01 3.36289239E-03 9.58075905E-05
2.00340587E-01 3.57116193E-03 9.75054817E-05
2.01674324E-01 3.41937785E-03 9.56029052E-05
2.03008023E-01 3.20839211E-03 9.47234679E-05
2.04341685E-01 3.31140514E-03 9.31119063E-05
2.05675309E-01 3.47741977E-03 1.00806090E-04
2.07008895E-01 3.42100380E-03 9.68963709E-05
2.08342443E-01 3.33680105E-03 9.56233173E-05
2.09675953E-01 3.33299381E-03 9.67230931E-05
2.11009424E-01 3.44847816E-03 1.01046075E-04
2.12342856E-01 3.42319573E-03 9.72456195E-05
2.13676249E-01 3.44938061E-03 9.86778306E-05
2.15009603E-01 3.46348533E-03 9.74620938E-05
2.16342917E-01 3.36748071E-03 9.41270154E-05
2.17676192E-01 3.42859922E-03 9.42628714E-05
2.19009426E-01 3.47696754E-03 9.51120161E-05
2.20342620E-01 3.47981886E-03 9.27479041E-05
2.21675773E-01 3.43397570E-03 9.04712825E-05
2.23008885E-01 3.49000790E-03 9.35618652E-05
2.24341957E-01 3.48911227E-03 9.19941276E-05
2.25674987E-01 3.49608129E-03 9.14300089E-05
2.27007976E-01 3.46252624E-03 8.79080116E-05
2.28340922E-01 3.42132508E-03 8.95572976E-05
2.29673827E-01 3.43922214E-03 9.22202713E-05
2.31006689E-01 3.34433768E-03 9.02334909E-05
2.32339509E-01 3.41669700E-03 8.72076470E-05
2.33672286E-01 3.40971540E-03 8.55530441E-05
2.35005021E-01 3.51594842E-03 8.96620438E-05
2.36337711E-01 3.46242009E-03 8.61467302E-05
2.37670359E-01 3.36471281E-03 8.59642627E-05
2.39002962E-01 3.30871232E-03 8.44457745E-05
2.40335522E-01 3.53695211E-03 8.98690503E-05
2.41668037E-01 3.64501357E-03 8.56294369E-05
2.43000508E-01 3.48294470E-03 9.01377940E-05
2.44332934E-01 3.39092448E-03 8.34438151E-05
2.45665316E-01 3.37517302E-03 8.46876826E-05
2.46997652E-01 3.49135001E-03 8.06718106E-05
2.48329942E-01 3.39698581E-03 8.39460565E-05
2.49662187E-01 3.34712191E-03 8.12378464E-05
2.50994386E-01 3.46926526E-03 8.21604666E-05
2.52326539E-01 3.30455057E-03 8.27308547E-05
2.53658646E-01 3.48105366E-03 8.19589718E-05
2.54990705E-01 3.32197661E-03 7.98858333E-05
2.56322718E-01 3.29036379E-03 8.17853485E-05
2.57654684E-01 3.36318232E-03 8.02297320E-05
2.58986602E-01 3.20893885E-03 7.90846020E-05
2.60318473E-01 3.33567562E-03 8.37318595E-05
2.61650296E-01 3.50365468E-03 8.13331967E-05
2.62982071E-01 3.35090783E-03 7.92877348E-05
2.64313797E-01 3.38747058E-03 8.11532149E-05
2.65645475E-01 3.51363023E-03 8.10068517E-05
2.66977104E-01 3.28182446E-03 7.88926276E-05
2.68308684E-01 3.39703772E-03 7.90462078E-05
2.69640214E-01 3.29981614E-03 7.99473252E-05
2.70971695E-01 3.29817487E-03 7.66304150E-05
2.72303126E-01 3.60136012E-03 8.15544809E-05
2.73634508E-01 3.42761869E-03 7.85394241E-05
2.74965838E-01 3.42483606E-03 7.93678656E-05
2.76297119E-01 3.54330924E-03 7.97219286E-05
2.77628348E-01 3.33998995E-03 7.53594141E-05
2.78959527E-01 3.31628387E-03 8.13478368E-05
2.80290654E-01 3.40176044E-03 7.97232749E-05
2.81621730E-01 3.41970578E-03 7.73929358E-05
2.82952754E-01 3.40429807E-03 7.66808889E-05
2.84283726E-01 3.35865707E-03 7.68834669E-05
2.85614646E-01 3.34856229E-03 7.90756024E-05
2.86945514E-01 3.41040916E-03 7.79143154E-05
2.88276328E-01 3.37545349E-03 7.83900413E-05
2.89607090E-01 3.36798840E-03 7.62568126E-05
2.90937799E-01 3.42220429E-03 8.12540897E-05
2.92268454E-01 3.48252675E-03 7.98034888E-05
2.93599055E-01 3.55016810E-03 7.83831349E-05
2.94929603E-01 3.41864953E-03 8.00223801E-05
2.96260097E-01 3.48285497E-03 8.05171526E-05
2.97590536E-01 3.40053105E-03 7.82559013E-05
2.98920920E-01 3.39255896E-03 8.03183662E-05
3.00251250E-01 3.36376778E-03 7.81517119E-05
3.01581524E-01 3.40716623E-03 7.85817177E-05
3.02911743E-01 3.40219946E-03 8.02175856E-05
3.04241907E-01 3.21285249E-03 7.68479824E-05
3.05572015E-01 3.42291261E-03 7.72908890E-05
3.06902066E-01 3.46402297E-03 7.97185223E-05
3.08232062E-01 3.40371282E-03 7.49185869E-05
3.09562000E-01 3.52686974E-03 7.90669025E-05
3.10891882E-01 3.52321034E-03 8.02449837E-05
3.12221707E-01 3.50103594E-03 8.19488566E-05
3.13551475E-01 3.41797413E-03 7.63703437E-05
3.14881185E-01 3.41045405E-03 7.68674942E-05
3.16210838E-01 3.51787079E-03 8.30150459E-05
3.17540432E-01 3.37063460E-03 7.74304266E-05
3.18869968E-01 3.47050149E-03 7.96133577E-05
3.20199446E-01 3.30128631E-03 7.71640208E-05
3.21528865E-01 3.40330190E-03 7.71765658E-05
3.22858225E-01 3.53221634E-03 8.18049724E-05
3.24187526E-01 3.39717191E-03 7.58928994E-05
3.25516768E-01 3.32336443E-03 7.50477524E-05
3.26845949E-01 3.42337854E-03 7.87838219E-05
3.28175071E-01 3.49870753E-03 7.86354701E-05
3.29504133E-01 3.43663289E-03 7.93352588E-05
3.30833134E-01 3.33679796E-03 7.61689740E-05
3.32162075E-01 3.40001621E-03 7.79545180E-05
3.33490955E-01 3.30785132E-03 7.69877828E-05
3.34819774E-01 3.39441294E-03 7.69119007E-05
3.36148531E-01 3.49538022E-03 8.13568903E-05
3.37477227E-01 3.39204761E-03 7.75113036E-05
3.38805861E-01 3.33922913E-03 7.58407141E-05
3.40134433E-01 3.40039295E-03 7.96632853E-05
3.41462943E-01 3.22790653E-03 7.52894763E-05
3.42791390E-01 3.54403870E-03 8.13582407E-05
3.44119774E-01 3.37375386E-03 7.50971745E-05
3.45448095E-01 3.39921962E-03 7.31998564E-05
3.46776353E-01 3.41747990E-03 7.94080435E-05
3.48104548E-01 3.31381534E-03 7.52835138E-05
3.49432679E-01 3.35835852E-03 7.45218504E-05
3.50760746E-01 3.33305832E-03 7.54302396E-05
3.52088749E-01 3.37655140E-03 7.75845841E-05
3.53416687E-01 3.35242341E-03 7.75603729E-05
3.54744560E-01 3.49523367E-03 8.01660211E-05
3.56072369E-01 3.41083067E-03 8.08387016E-05
3.57400112E-01 3.54353575E-03 8.22246435E-05
3.58727791E-01 3.62183182E-03 8.80360613E-05
3.60055403E-01 3.47556394E-03 8.31462817E-05
3.61382950E-01 3.46016224E-03 8.37546744E-05
3.62710430E-01 3.28603921E-03 8.48450160E-05
3.64037844E-01 3.40676779E-03 8.60077863E-05
3.65365192E-01 3.39554112E-03 8.64877497E-05
3.66692473E-01 3.43403000E-03 8.43285681E-05
3.68019686E-01 3.30401024E-03 8.39532789E-05
3.69346833E-01 3.42291589E-03 8.44318946E-05
3.70673911E-01 3.36696136E-03 8.63841228E-05
3.72000922E-01 3.60406812E-03 9.05557612E-05
3.73327866E-01 3.53623118E-03 8.83169633E-05
3.74654740E-01 3.53120565E-03 8.32340391E-05
3.75981547E-01 3.38334954E-03 8.51207439E-05
3.77308284E-01 3.26033115E-03 8.89556650E-05
3.78634953E-01 3.36581047E-03 8.36779262E-05
3.79961552E-01 3.31893276E-03 8.68324826E-05
3.81288082E-01 3.32168343E-03 8.86941233E-05
3.82614543E-01 3.39022880E-03 9.34501861E-05
3.83940933E-01 3.45785629E-03 9.42886368E-05
3.85267254E-01 3.50255801E-03 9.41413608E-05
3.86593504E-01 3.46644964E-03 9.31330870E-05
3.87919683E-01 3.47530236E-03 9.22483729E-05
3.89245791E-01 3.45530613E-03 9.23735163E-05
3.90571829E-01 3.44524167E-03 9.52387893E-05
3.91897795E-01 3.53470825E-03 9.72883608E-05
3.93223690E-01 3.51270756E-03 9.13605648E-05
3.94549512E-01 3.59286420E-03 9.74387603E-05
3.95875263E-01 3.48967997E-03 9.13231424E-05
3.97200941E-01 3.61295784E-03 9.82905600E-05
3.98526547E-01 3.56602095E-03 9.81136173E-05
3.99852081E-01 3.62170155E-03 9.80038501E-05
4.01177541E-01 3.36883885E-03 9.47346207E-05
4.02502928E-01 3.39491340E-03 9.48778029E-05
4.03828242E-01 3.52952822E-03 1.00234183E-04
4.05153481E-01 3.38939522E-03 9.87733171E-05
4.06478647E-01 3.51098668E-03 9.50787111E-05
4.07803739E-01 3.31984246E-03 9.48535712E-05
4.09128757E-01 3.61727355E-03 1.02355314E-04
4.10453700E-01 3.40695044E-03 9.92466678E-05
4.11778568E-01 3.48664980E-03 9.63414601E-05
4.13103361E-01 3.51572591E-03 9.57966966E-05
4.14428078E-01 3.50697278E-03 1.01079251E-04
4.15752720E-01 3.38460250E-03 9.76664805E-05
4.17077287E-01 3.48645506E-03 9.85995765E-05
4.18401777E-01 3.48747487E-03 1.01629894E-04
4.19726191E-01 3.53668997E-03 1.03528884E-04
4.21050528E-01 3.60272356E-03 1.04800184E-04
4.22374789E-01 3.62494303E-03 1.00272645E-04
4.23698973E-01 3.41274617E-03 1.02067369E-04
4.25023079E-01 3.42645958E-03 1.03779216E-04
4.26347108E-01 3.40563339E-03 9.96123762E-05
4.27671060E-01 3.52104078E-03 1.04472099E-04
4.28994934E-01 3.79679754E-03 1.08621389E-04
4.30318729E-01 3.39258553E-03 1.03620059E-04
4.31642446E-01 3.61100934E-03 1.08589544E-04
4.32966085E-01 3.69330882E-03 1.06774642E-04
4.34289644E-01 3.37901200E-03 1.02235818E-04
4.35613125E-01 3.65730335E-03 1.07819865E-04
4.36936526E-01 3.49526987E-03 1.06158664E-04
4.38259848E-01 3.32415573E-03 9.99267859E-05
4.39583090E-01 3.66464744E-03 1.09632922E-04
4.40906252E-01 3.40099238E-03 1.04042781E-04
4.42229334E-01 3.35444264E-03 1.07810962E-04
4.43552335E-01 3.41851853E-03 1.05354622E-04
4.44875255E-01 3.45438385E-03 1.10596668E-04
4.46198095E-01 3.48909320E-03 1.11069602E-04
4.47520853E-01 3.51743968E-03 1.08434236E-04
4.48843531E-01 3.61625004E-03 1.13302462E-04
4.50166126E-01 3.56542544E-03 1.06487153E-04
4.51488640E-01 3.60518372E-03 1.12028457E-04
4.52811071E-01 3.72473013E-03 1.11633133E-04
4.54133420E-01 3.62618803E-03 1.12718824E-04
4.55455687E-01 3.41319184E-03 1.08069350E-04
4.56777871E-01 3.51868086E-03 1.13236230E-04
4.58099971E-01 3.58998257E-03 1.15693467E-04
4.59421989E-01 3.29112095E-03 1.09125363E-04
4.60743923E-01 3.51391769E-03 1.12285215E-04
4.62065773E-01 3.30642422E-03 1.14801825E-04
4.63387539E-01 3.57410958E-03 1.13621476E-04
4.64709222E-01 3.70069320E-03 1.22051361E-04
4.66030819E-01 3.51984122E-03 1.22630762E-04
4.67352332E-01 3.72405201E-03 1.22982469E-04
4.68673761E-01 3.64951374E-03 1.30119309E-04
4.69995104E-01 3.59409860E-03 1.26048940E-04
4.71316361E-01 3.47886187E-03 1.22412757E-04
4.72637534E-01 3.39167772E-03 1.26348365E-04
4.73958620E-01 3.60570369E-03 1.33025835E-04
4.75279620E-01 3.77591622E-03 1.35923023E-04
4.76600534E-01 3.55837041E-03 1.46372886E-04
4.77921362E-01 3.84950694E-03 1.46555603E-04
4.79242103E-01 3.58113367E-03 1.44375936E-04
4.80562757E-01 3.35709840E-03 1.35206331E-04
4.81883323E-01 3.54747222E-03 1.48873332E-04
4.83203803E-01 3.35757252E-03 1.40679086E-04
4.84524194E-01 3.60201661E-03 1.52088235E-04
4.85844498E-01 3.31022171E-03 1.43273915E-04
4.87164714E-01 3.58467420E-03 1.65708316E-04
4.88484841E-01 3.80712665E-03 1.76287309E-04
4.89804880E-01 3.48522450E-03 1.55451335E-04
4.91124830E-01 3.45685009E-03 1.66461244E-04
4.92444691E-01 3.47528989E-03 1.64775990E-04
4.93764462E-01 3.58243416E-03 1.53107648E-04
4.95084144E-01 3.46804303E-03 1.73397719E-04
4.96403737E-01 3.42193725E-03 1.73339547E-04
4.97723239E-01 3.40635292E-03 1.76615110E-04
4.99042652E-01 3.59375586E-03 1.79227408E-04
5.00361973E-01 3.65063555E-03 1.98753968E-04
5.01681205E-01 3.47353549E-03 1.74287281E-04
5.03000345E-01 3.38233692E-03 1.70029417E-04
5.04319394E-01 3.21718163E-03 1.81099072E-04
5.05638352E-01 3.84861187E-03 1.76787440E-04
5.06957219E-01 3.67921990E-03 1.76244568E-04
5.08275993E-01 3.59288774E-03 1.73361142E-04
5.09594676E-01 3.54183126E-03 1.93180009E-04
5.10913266E-01 3.40826063E-03 1.83712433E-04
5.12231764E-01 3.77332371E-03 2.11649997E-04
5.13550170E-01 3.67022097E-03 1.76060236E-04
5.14868482E-01 3.57906897E-03 2.07388469E-04
5.16186701E-01 3.46893575E-03 1.96230472E-04
5.17504827E-01 3.70535048E-03 2.21024287E-04
5.18822859E-01 3.50148190E-03 2.33899608E-04
5.20140797E-01 4.00888299E-03 2.26444083E-04
5.21458641E-01 3.64649575E-03 2.11007384E-04
5.22776391E-01 3.45484067E-03 2.23789992E-04
5.24094047E-01 3.42625893E-03 2.13937558E-04
5.25411608E-01 3.91127554E-03 2.66007031E-04
5.26729073E-01 3.51794965E-03 2.55489397E-04
5.28046444E-01 3.21527861E-03 2.40555207E-04
5.29363719E-01 3.77781210E-03 2.54802143E-04
5.30680898E-01 3.66294295E-03 2.39569546E-04
5.31997982E-01 3.56862658E-03 2.46636573E-04
5.33314969E-01 3.67640169E-03 2.62694009E-04
5.34631861E-01 3.32161918E-03 2.57484354E-04
5.35948655E-01 4.00618146E-03 3.09227863E-04
5.37265353E-01 3.60635072E-03 3.00623801E-04
5.38581954E-01 3.80322481E-03 2.77764372E-04
5.39898457E-01 3.26022855E-03 3.02794645E-04
5.41214863E-01 3.54946048E-03 2.99340097E-04
5.42531172E-01 4.01570604E-03 3.51229007E-04
5.43847382E-01 3.62355339E-03 3.01962783E-04
5.45163494E-01 4.01418194E-03 3.70182311E-04
5.46479508E-01 2.94856353E-03 2.98349574E-04
5.47795424E-01 3.47263768E-03 3.48871037E-04
5.49111240E-01 3.49553784E-03 4.34856575E-04
5.50426957E-01 3.45704604E-03 3.55056662E-04
5.51742576E-01 3.52025613E-03 3.64625692E-04
5.53058094E-01 3.21816214E-03 4.00256937E-04
5.54373513E-01 3.48140670E-03 3.37085754E-04
5.55688832E-01 3.54798912E-03 4.79449650E-04
5.57004051E-01 3.95694788E-03 4.49383295E-04
5.58319169E-01 4.35308643E-03 5.18224575E-04
5.59634187E-01 3.78069820E-03 4.10559573E-04
5.60949104E-01 4.24233672E-03 4.98951078E-04
5.62263920E-01 3.39388941E-03 4.54528416E-04
5.63578635E-01 3.76102599E-03 5.04868261E-04
5.64893248E-01 3.65285014E-03 5.74027683E-04
5.66207759E-01 4.58107004E-03 5.75331133E-04
5.67522168E-01 3.09962006E-03 4.61486038E-04
5.68836475E-01 3.08597822E-03 5.27942146E-04
5.70150680E-01 4.54656893E-03 6.94926617E-04
5.71464782E-01 3.92182474E-03 6.46334016E-04
5.72778781E-01 3.33261776E-03 5.76589750E-04
5.74092677E-01 3.67748037E-03 8.33374139E-04
5.75406470E-01 3.73624541E-03 8.36278279E-04
5.76720159E-01 4.55756684E-03 6.54484689E-04
5.78033745E-01 3.39101127E-03 6.04190588E-04
5.79347226E-01 4.36033257E-03 9.44039693E-04
5.80660603E-01 6.97727133E-03 1.89079547E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_249_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156490170.0, 
        "BEFORE": 156490170.0, 
        "IC": 156490170.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:42:43 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.95, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156490170.0, 
        "saxsconf_Izero": 156490170.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:42:43 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_249_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

