### DATA:

         Q               I              Error
6.54851017E-02 4.59853618E-03 1.75481552E-04
6.68213285E-02 4.49324054E-03 1.69958409E-04
6.81575430E-02 4.29165343E-03 1.63373175E-04
6.94937449E-02 4.70883878E-03 1.93346981E-04
7.08299339E-02 4.36986655E-03 1.67200878E-04
7.21661098E-02 4.36522710E-03 1.73122707E-04
7.35022724E-02 4.34848978E-03 1.77012732E-04
7.48384215E-02 4.19921372E-03 1.89421328E-04
7.61745566E-02 4.34819252E-03 1.78364551E-04
7.75106778E-02 4.61736984E-03 1.78002710E-04
7.88467845E-02 4.05403514E-03 1.67669235E-04
8.01828767E-02 4.23598304E-03 1.61852142E-04
8.15189541E-02 4.00275454E-03 1.52129131E-04
8.28550165E-02 4.06830932E-03 1.63403319E-04
8.41910635E-02 4.26507414E-03 1.64594067E-04
8.55270949E-02 4.16413345E-03 1.64632839E-04
8.68631106E-02 3.88372261E-03 1.49541476E-04
8.81991102E-02 3.91726621E-03 1.54672644E-04
8.95350935E-02 3.69586132E-03 1.43152896E-04
9.08710603E-02 4.16701686E-03 1.58926894E-04
9.22070102E-02 3.93500019E-03 1.55958520E-04
9.35429432E-02 3.57583928E-03 1.46840600E-04
9.48788588E-02 3.74055412E-03 1.53900609E-04
9.62147569E-02 3.76590945E-03 1.47333566E-04
9.75506373E-02 3.61677380E-03 1.41218626E-04
9.88864996E-02 3.76864403E-03 1.57175994E-04
1.00222344E-01 3.84499716E-03 1.50698118E-04
1.01558169E-01 3.85051173E-03 1.42045274E-04
1.02893976E-01 3.58751946E-03 1.44647265E-04
1.04229764E-01 3.87386747E-03 1.49889168E-04
1.05565532E-01 3.60749397E-03 1.42692000E-04
1.06901281E-01 3.59695415E-03 1.42963067E-04
1.08237011E-01 3.61660084E-03 1.37835893E-04
1.09572720E-01 3.69448450E-03 1.42101379E-04
1.10908409E-01 3.72729934E-03 1.33578185E-04
1.12244077E-01 3.46586747E-03 1.21909125E-04
1.13579725E-01 3.72871105E-03 1.31241096E-04
1.14915352E-01 3.56952807E-03 1.31179563E-04
1.16250958E-01 3.62167305E-03 1.24018735E-04
1.17586542E-01 3.60630656E-03 1.25646313E-04
1.18922104E-01 3.42821534E-03 1.21400907E-04
1.20257645E-01 3.56105950E-03 1.26198867E-04
1.21593163E-01 3.70961871E-03 1.22906371E-04
1.22928659E-01 3.64840280E-03 1.20345897E-04
1.24264132E-01 3.35478642E-03 1.19258662E-04
1.25599582E-01 3.46805180E-03 1.27904917E-04
1.26935009E-01 3.68902087E-03 1.21180410E-04
1.28270412E-01 3.63120182E-03 1.15622109E-04
1.29605792E-01 3.77204963E-03 1.17162597E-04
1.30941148E-01 3.48329879E-03 1.14936879E-04
1.32276480E-01 3.63618406E-03 1.18220123E-04
1.33611787E-01 3.37624822E-03 1.14493765E-04
1.34947070E-01 3.37071002E-03 1.12185438E-04
1.36282327E-01 3.43993522E-03 1.10673337E-04
1.37617560E-01 3.36773708E-03 1.04531201E-04
1.38952767E-01 3.62253983E-03 1.18635097E-04
1.40287948E-01 3.47947889E-03 1.07348767E-04
1.41623104E-01 3.66782545E-03 1.12298171E-04
1.42958234E-01 3.51039922E-03 1.14998884E-04
1.44293337E-01 3.45381545E-03 1.09020913E-04
1.45628413E-01 3.49002327E-03 1.15930649E-04
1.46963463E-01 3.53778339E-03 1.13601449E-04
1.48298485E-01 3.66389065E-03 1.13976495E-04
1.49633480E-01 3.49144874E-03 1.10156448E-04
1.50968447E-01 3.35983771E-03 1.04946259E-04
1.52303387E-01 3.42156777E-03 1.06967224E-04
1.53638298E-01 3.48582046E-03 1.11707174E-04
1.54973182E-01 3.56886018E-03 1.05393953E-04
1.56308036E-01 3.41566401E-03 1.02672622E-04
1.57642862E-01 3.60614031E-03 1.04479708E-04
1.58977658E-01 3.48233568E-03 1.03310116E-04
1.60312426E-01 3.58391423E-03 1.01859645E-04
1.61647163E-01 3.61669040E-03 1.05413316E-04
1.62981871E-01 3.54959253E-03 1.04025203E-04
1.64316549E-01 3.46212056E-03 9.64426205E-05
1.65651196E-01 3.39734006E-03 1.03223362E-04
1.66985813E-01 3.41005756E-03 9.94559470E-05
1.68320399E-01 3.33696990E-03 9.93276143E-05
1.69654954E-01 3.45934327E-03 9.98996207E-05
1.70989478E-01 3.52941681E-03 9.63213378E-05
1.72323970E-01 3.60647024E-03 1.04257746E-04
1.73658431E-01 3.42122207E-03 9.57556460E-05
1.74992859E-01 3.49765319E-03 1.00063392E-04
1.76327255E-01 3.48067268E-03 9.62069577E-05
1.77661619E-01 3.54869543E-03 9.85120564E-05
1.78995950E-01 3.69789676E-03 1.01419736E-04
1.80330247E-01 3.74954747E-03 9.93713696E-05
1.81664512E-01 3.38467743E-03 9.33291103E-05
1.82998743E-01 3.64835676E-03 9.89120208E-05
1.84332940E-01 3.55522536E-03 1.02115480E-04
1.85667104E-01 3.39594219E-03 9.61403539E-05
1.87001233E-01 3.52769154E-03 9.99397514E-05
1.88335327E-01 3.64073626E-03 1.01554073E-04
1.89669387E-01 3.43569564E-03 9.95342318E-05
1.91003412E-01 3.36896177E-03 9.64771148E-05
1.92337402E-01 3.60938090E-03 1.03206779E-04
1.93671356E-01 3.38909443E-03 1.06418765E-04
1.95005275E-01 3.52392703E-03 1.01103371E-04
1.96339157E-01 3.54739770E-03 1.02840074E-04
1.97673004E-01 3.43868653E-03 9.99858701E-05
1.99006814E-01 3.58676787E-03 1.02655127E-04
2.00340587E-01 3.42145762E-03 9.62321624E-05
2.01674324E-01 3.71423843E-03 1.04918271E-04
2.03008023E-01 3.53826587E-03 9.85664700E-05
2.04341685E-01 3.49940149E-03 1.02039497E-04
2.05675309E-01 3.24576590E-03 9.27115322E-05
2.07008895E-01 3.36044812E-03 9.43673514E-05
2.08342443E-01 3.42841004E-03 1.02959276E-04
2.09675953E-01 3.42316258E-03 9.68529078E-05
2.11009424E-01 3.53399167E-03 1.00127870E-04
2.12342856E-01 3.60769101E-03 1.01245973E-04
2.13676249E-01 3.64668239E-03 1.01312157E-04
2.15009603E-01 3.60380381E-03 9.86460465E-05
2.16342917E-01 3.37782239E-03 9.14106582E-05
2.17676192E-01 3.63496642E-03 9.42236616E-05
2.19009426E-01 3.61366061E-03 9.77920893E-05
2.20342620E-01 3.38852263E-03 9.30841950E-05
2.21675773E-01 3.51954732E-03 9.03323145E-05
2.23008885E-01 3.49671091E-03 9.03352655E-05
2.24341957E-01 3.36949027E-03 9.18336710E-05
2.25674987E-01 3.48847657E-03 9.29648378E-05
2.27007976E-01 3.46952282E-03 8.92387330E-05
2.28340922E-01 3.54607699E-03 9.04980923E-05
2.29673827E-01 3.46964687E-03 8.82973105E-05
2.31006689E-01 3.42189350E-03 8.61186756E-05
2.32339509E-01 3.44216578E-03 8.84468872E-05
2.33672286E-01 3.43954859E-03 8.78736228E-05
2.35005021E-01 3.51255672E-03 8.67991210E-05
2.36337711E-01 3.64539154E-03 9.06380465E-05
2.37670359E-01 3.47358328E-03 8.58145180E-05
2.39002962E-01 3.58937356E-03 9.13789762E-05
2.40335522E-01 3.38909403E-03 8.83475657E-05
2.41668037E-01 3.39141425E-03 8.25625007E-05
2.43000508E-01 3.47187596E-03 8.39368046E-05
2.44332934E-01 3.57704863E-03 8.68620486E-05
2.45665316E-01 3.39777555E-03 8.75166256E-05
2.46997652E-01 3.25852657E-03 8.20188558E-05
2.48329942E-01 3.44871629E-03 8.41179318E-05
2.49662187E-01 3.39038383E-03 8.43710404E-05
2.50994386E-01 3.39539355E-03 8.30936571E-05
2.52326539E-01 3.59885755E-03 8.54213095E-05
2.53658646E-01 3.57511875E-03 8.57248798E-05
2.54990705E-01 3.58015105E-03 8.45659206E-05
2.56322718E-01 3.39347731E-03 8.27579943E-05
2.57654684E-01 3.59838661E-03 8.61594194E-05
2.58986602E-01 3.32533559E-03 8.17431810E-05
2.60318473E-01 3.48301030E-03 8.24449899E-05
2.61650296E-01 3.47205371E-03 8.28464579E-05
2.62982071E-01 3.47581219E-03 8.21839048E-05
2.64313797E-01 3.53087230E-03 8.47397497E-05
2.65645475E-01 3.33220813E-03 7.99086800E-05
2.66977104E-01 3.48092693E-03 8.08500950E-05
2.68308684E-01 3.40044983E-03 7.93717443E-05
2.69640214E-01 3.57457056E-03 8.18065393E-05
2.70971695E-01 3.44843736E-03 8.07245312E-05
2.72303126E-01 3.51375868E-03 8.24256556E-05
2.73634508E-01 3.62702701E-03 8.22474981E-05
2.74965838E-01 3.38620031E-03 7.85794417E-05
2.76297119E-01 3.24869658E-03 7.45812983E-05
2.77628348E-01 3.56343847E-03 7.79520613E-05
2.78959527E-01 3.36914218E-03 8.07934150E-05
2.80290654E-01 3.48004947E-03 8.22848708E-05
2.81621730E-01 3.54014062E-03 7.64945759E-05
2.82952754E-01 3.38535079E-03 7.85144933E-05
2.84283726E-01 3.45501828E-03 7.85232644E-05
2.85614646E-01 3.55418359E-03 8.00415153E-05
2.86945514E-01 3.43789868E-03 7.61105716E-05
2.88276328E-01 3.46936372E-03 8.18030022E-05
2.89607090E-01 3.50748159E-03 7.91549198E-05
2.90937799E-01 3.46663386E-03 7.73926278E-05
2.92268454E-01 3.35196655E-03 7.88434320E-05
2.93599055E-01 3.35273322E-03 7.78636415E-05
2.94929603E-01 3.42234526E-03 8.12151725E-05
2.96260097E-01 3.45742148E-03 8.03514779E-05
2.97590536E-01 3.54542312E-03 7.84216920E-05
2.98920920E-01 3.39256682E-03 7.72678655E-05
3.00251250E-01 3.39834919E-03 7.68148369E-05
3.01581524E-01 3.42567127E-03 7.86190687E-05
3.02911743E-01 3.44620497E-03 8.09699390E-05
3.04241907E-01 3.47568794E-03 7.87077085E-05
3.05572015E-01 3.56883151E-03 7.80152990E-05
3.06902066E-01 3.42821836E-03 7.80177729E-05
3.08232062E-01 3.55340163E-03 8.22182252E-05
3.09562000E-01 3.53154395E-03 7.85898408E-05
3.10891882E-01 3.37691630E-03 7.62565866E-05
3.12221707E-01 3.41261004E-03 8.12736176E-05
3.13551475E-01 3.46192654E-03 7.98342378E-05
3.14881185E-01 3.54035479E-03 7.95770618E-05
3.16210838E-01 3.45757556E-03 7.66465886E-05
3.17540432E-01 3.57451323E-03 8.04837575E-05
3.18869968E-01 3.54344898E-03 7.76574311E-05
3.20199446E-01 3.60570170E-03 8.12911580E-05
3.21528865E-01 3.50061244E-03 8.21131253E-05
3.22858225E-01 3.45424978E-03 7.99621010E-05
3.24187526E-01 3.45696968E-03 7.58745443E-05
3.25516768E-01 3.47357074E-03 7.64263332E-05
3.26845949E-01 3.54215376E-03 7.97095265E-05
3.28175071E-01 3.52483062E-03 8.28011005E-05
3.29504133E-01 3.51674155E-03 8.09879498E-05
3.30833134E-01 3.46764616E-03 7.68708590E-05
3.32162075E-01 3.46097003E-03 7.66288203E-05
3.33490955E-01 3.53312681E-03 7.89153358E-05
3.34819774E-01 3.49967612E-03 7.74120743E-05
3.36148531E-01 3.46062791E-03 7.71343703E-05
3.37477227E-01 3.35203568E-03 7.78997990E-05
3.38805861E-01 3.35210011E-03 7.57322807E-05
3.40134433E-01 3.47525479E-03 8.00146594E-05
3.41462943E-01 3.64147954E-03 7.72061684E-05
3.42791390E-01 3.40667846E-03 7.83254282E-05
3.44119774E-01 3.47692265E-03 7.69430921E-05
3.45448095E-01 3.51702257E-03 7.71427784E-05
3.46776353E-01 3.31239224E-03 7.35284561E-05
3.48104548E-01 3.43021408E-03 7.66417700E-05
3.49432679E-01 3.42166601E-03 7.48094208E-05
3.50760746E-01 3.53278595E-03 8.04040705E-05
3.52088749E-01 3.51509551E-03 8.08636636E-05
3.53416687E-01 3.56021774E-03 7.83710456E-05
3.54744560E-01 3.51972808E-03 8.26118161E-05
3.56072369E-01 3.62081389E-03 8.31028040E-05
3.57400112E-01 3.35858273E-03 8.34761113E-05
3.58727791E-01 3.56907508E-03 8.62005851E-05
3.60055403E-01 3.32571530E-03 8.43106391E-05
3.61382950E-01 3.45235134E-03 8.41771327E-05
3.62710430E-01 3.70755672E-03 8.90507894E-05
3.64037844E-01 3.48846755E-03 8.67320143E-05
3.65365192E-01 3.28169118E-03 8.20564193E-05
3.66692473E-01 3.42521163E-03 8.15757466E-05
3.68019686E-01 3.40234242E-03 8.21967647E-05
3.69346833E-01 3.45687034E-03 8.50793333E-05
3.70673911E-01 3.50205673E-03 8.50496137E-05
3.72000922E-01 3.38413621E-03 8.41426888E-05
3.73327866E-01 3.46947188E-03 8.60088295E-05
3.74654740E-01 3.50427549E-03 8.79365217E-05
3.75981547E-01 3.62119137E-03 9.40843149E-05
3.77308284E-01 3.41569299E-03 9.27962293E-05
3.78634953E-01 3.48104302E-03 9.06768174E-05
3.79961552E-01 3.57362231E-03 9.38741249E-05
3.81288082E-01 3.37333753E-03 9.11120389E-05
3.82614543E-01 3.40137396E-03 8.96239657E-05
3.83940933E-01 3.45977146E-03 9.46610920E-05
3.85267254E-01 3.35646853E-03 9.37494636E-05
3.86593504E-01 3.47299592E-03 9.15896286E-05
3.87919683E-01 3.55463907E-03 9.24692890E-05
3.89245791E-01 3.34778773E-03 9.23376228E-05
3.90571829E-01 3.51000311E-03 9.22752713E-05
3.91897795E-01 3.62389539E-03 9.81412618E-05
3.93223690E-01 3.64312511E-03 9.62225006E-05
3.94549512E-01 3.53093510E-03 9.58056063E-05
3.95875263E-01 3.49823721E-03 9.71434241E-05
3.97200941E-01 3.73148086E-03 1.02415777E-04
3.98526547E-01 3.38830038E-03 9.67104139E-05
3.99852081E-01 3.45553254E-03 9.33625963E-05
4.01177541E-01 3.53404764E-03 9.55368930E-05
4.02502928E-01 3.59428115E-03 9.63897418E-05
4.03828242E-01 3.29130772E-03 9.45944064E-05
4.05153481E-01 3.47462343E-03 1.00077316E-04
4.06478647E-01 3.46159059E-03 9.65975651E-05
4.07803739E-01 3.51163321E-03 1.02435769E-04
4.09128757E-01 3.53945251E-03 9.78482963E-05
4.10453700E-01 3.66588669E-03 1.01250627E-04
4.11778568E-01 3.55947500E-03 9.91242426E-05
4.13103361E-01 3.62769403E-03 1.02450777E-04
4.14428078E-01 3.50021974E-03 9.68322900E-05
4.15752720E-01 3.50426431E-03 9.80030809E-05
4.17077287E-01 3.66329122E-03 1.02692034E-04
4.18401777E-01 3.60894287E-03 1.09169840E-04
4.19726191E-01 3.57044798E-03 1.04195397E-04
4.21050528E-01 3.72891579E-03 1.00421824E-04
4.22374789E-01 3.55778264E-03 1.03855370E-04
4.23698973E-01 3.53255198E-03 1.00119044E-04
4.25023079E-01 3.41123391E-03 1.00074381E-04
4.26347108E-01 3.50660246E-03 1.01573960E-04
4.27671060E-01 3.50641923E-03 1.02809034E-04
4.28994934E-01 3.51855707E-03 1.05904476E-04
4.30318729E-01 3.50126624E-03 1.08490901E-04
4.31642446E-01 3.76520764E-03 1.10711716E-04
4.32966085E-01 3.41159725E-03 1.05696148E-04
4.34289644E-01 3.60355337E-03 1.11671563E-04
4.35613125E-01 3.51799629E-03 1.06712057E-04
4.36936526E-01 3.84786458E-03 1.13386906E-04
4.38259848E-01 3.67609703E-03 1.14308209E-04
4.39583090E-01 3.47335532E-03 1.09525231E-04
4.40906252E-01 3.47893283E-03 1.11712208E-04
4.42229334E-01 3.50095074E-03 1.16293360E-04
4.43552335E-01 3.38644056E-03 1.04417304E-04
4.44875255E-01 3.68957280E-03 1.16644377E-04
4.46198095E-01 3.53857743E-03 1.06922870E-04
4.47520853E-01 3.44577351E-03 1.07083110E-04
4.48843531E-01 3.65700909E-03 1.17443903E-04
4.50166126E-01 3.72118691E-03 1.18548460E-04
4.51488640E-01 3.75522754E-03 1.16184100E-04
4.52811071E-01 3.59332784E-03 1.07269299E-04
4.54133420E-01 3.59184286E-03 1.11656636E-04
4.55455687E-01 3.66463596E-03 1.20939891E-04
4.56777871E-01 3.64360785E-03 1.16489421E-04
4.58099971E-01 3.57320434E-03 1.14212896E-04
4.59421989E-01 3.49891600E-03 1.07699246E-04
4.60743923E-01 3.55499216E-03 1.11845075E-04
4.62065773E-01 3.63959364E-03 1.13928901E-04
4.63387539E-01 3.65573096E-03 1.20973912E-04
4.64709222E-01 3.60950254E-03 1.12116654E-04
4.66030819E-01 3.56347756E-03 1.18489486E-04
4.67352332E-01 3.39112462E-03 1.24916933E-04
4.68673761E-01 3.49836242E-03 1.32109412E-04
4.69995104E-01 3.52626680E-03 1.32552602E-04
4.71316361E-01 3.58341564E-03 1.27185172E-04
4.72637534E-01 3.33136620E-03 1.29824295E-04
4.73958620E-01 3.63521932E-03 1.35700130E-04
4.75279620E-01 3.47221150E-03 1.37376057E-04
4.76600534E-01 3.56100447E-03 1.36340102E-04
4.77921362E-01 3.63534689E-03 1.35004140E-04
4.79242103E-01 3.66179905E-03 1.55689526E-04
4.80562757E-01 3.39288090E-03 1.37401568E-04
4.81883323E-01 3.36724370E-03 1.37748074E-04
4.83203803E-01 3.73115644E-03 1.52292100E-04
4.84524194E-01 3.50273706E-03 1.43569847E-04
4.85844498E-01 3.61271834E-03 1.53455008E-04
4.87164714E-01 3.77671740E-03 1.59840814E-04
4.88484841E-01 3.53281723E-03 1.65140530E-04
4.89804880E-01 3.61951657E-03 1.65292723E-04
4.91124830E-01 3.53331169E-03 1.62038167E-04
4.92444691E-01 3.26281611E-03 1.62759346E-04
4.93764462E-01 3.61728381E-03 1.62798172E-04
4.95084144E-01 3.62767903E-03 1.73051072E-04
4.96403737E-01 4.04341781E-03 1.79278433E-04
4.97723239E-01 3.54685850E-03 1.65899832E-04
4.99042652E-01 3.83116019E-03 1.88253765E-04
5.00361973E-01 3.75976859E-03 1.78745791E-04
5.01681205E-01 3.73454080E-03 1.92178122E-04
5.03000345E-01 3.41010132E-03 1.62449420E-04
5.04319394E-01 3.47352164E-03 1.85354685E-04
5.05638352E-01 3.86951449E-03 2.01282148E-04
5.06957219E-01 4.03459688E-03 2.07875703E-04
5.08275993E-01 4.10403008E-03 2.24484046E-04
5.09594676E-01 3.53915343E-03 1.88109939E-04
5.10913266E-01 3.79598606E-03 2.12215613E-04
5.12231764E-01 3.46441412E-03 1.96901233E-04
5.13550170E-01 3.34825540E-03 1.95160829E-04
5.14868482E-01 3.58618400E-03 2.23386888E-04
5.16186701E-01 3.93191258E-03 2.33849892E-04
5.17504827E-01 3.99340302E-03 2.28971772E-04
5.18822859E-01 3.62758662E-03 1.99644164E-04
5.20140797E-01 3.75267980E-03 2.27392749E-04
5.21458641E-01 3.68084945E-03 2.30162636E-04
5.22776391E-01 3.82711308E-03 2.35302184E-04
5.24094047E-01 4.14275035E-03 2.50879012E-04
5.25411608E-01 3.82016083E-03 2.53536193E-04
5.26729073E-01 3.87553068E-03 2.46692167E-04
5.28046444E-01 3.92668074E-03 2.51476551E-04
5.29363719E-01 3.59648656E-03 2.76569347E-04
5.30680898E-01 3.47926326E-03 2.78508959E-04
5.31997982E-01 3.91950934E-03 2.60365264E-04
5.33314969E-01 3.88538788E-03 2.80134796E-04
5.34631861E-01 3.59170938E-03 2.51906683E-04
5.35948655E-01 4.18723693E-03 2.76223243E-04
5.37265353E-01 3.60269438E-03 3.04312646E-04
5.38581954E-01 3.50108579E-03 2.84283140E-04
5.39898457E-01 3.11803624E-03 3.30781810E-04
5.41214863E-01 2.93245167E-03 2.62117379E-04
5.42531172E-01 3.46072816E-03 3.34619137E-04
5.43847382E-01 3.70395424E-03 3.08538401E-04
5.45163494E-01 3.73328503E-03 3.70646627E-04
5.46479508E-01 2.89046336E-03 3.03057754E-04
5.47795424E-01 3.27989235E-03 3.41022039E-04
5.49111240E-01 3.39737208E-03 3.48925076E-04
5.50426957E-01 3.71014707E-03 3.74267201E-04
5.51742576E-01 3.10192449E-03 3.26443467E-04
5.53058094E-01 3.78250951E-03 3.74357718E-04
5.54373513E-01 3.67533070E-03 3.52429746E-04
5.55688832E-01 3.56725900E-03 3.94281782E-04
5.57004051E-01 3.08329015E-03 3.17015228E-04
5.58319169E-01 3.95989763E-03 4.24818507E-04
5.59634187E-01 3.97401524E-03 5.86532197E-04
5.60949104E-01 4.09700758E-03 5.09330134E-04
5.62263920E-01 3.28355546E-03 4.75305052E-04
5.63578635E-01 3.71511163E-03 3.80926616E-04
5.64893248E-01 4.37897599E-03 5.65029160E-04
5.66207759E-01 3.85087690E-03 5.30222899E-04
5.67522168E-01 3.03222625E-03 4.62519939E-04
5.68836475E-01 2.82896775E-03 5.39562381E-04
5.70150680E-01 4.66649694E-03 8.11501305E-04
5.71464782E-01 3.28593750E-03 5.89843833E-04
5.72778781E-01 3.73733921E-03 6.25129588E-04
5.74092677E-01 4.38216717E-03 7.24632783E-04
5.75406470E-01 4.22610496E-03 6.04763595E-04
5.76720159E-01 3.18770084E-03 7.10763716E-04
5.78033745E-01 4.87061224E-03 5.74007157E-04
5.79347226E-01 5.20601717E-03 1.15844393E-03
5.80660603E-01 7.01516637E-03 2.51104742E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_123_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155644830.0, 
        "BEFORE": 155644830.0, 
        "IC": 155644830.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:22:49 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.89, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155644830.0, 
        "saxsconf_Izero": 155644830.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:22:49 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_123_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

