### DATA:

         Q               I              Error
2.15009603E-01 3.31948333E-03 9.90664252E-05
2.16342917E-01 3.46215113E-03 9.69368393E-05
2.17676192E-01 3.30782693E-03 9.33117283E-05
2.19009426E-01 3.35977931E-03 9.35220286E-05
2.20342620E-01 3.56813620E-03 9.70030501E-05
2.21675773E-01 3.30398242E-03 8.90737613E-05
2.23008885E-01 3.42198739E-03 9.30241089E-05
2.24341957E-01 3.26275617E-03 9.01661480E-05
2.25674987E-01 3.56119923E-03 9.60745767E-05
2.27007976E-01 3.36255606E-03 8.68182846E-05
2.28340922E-01 3.41605903E-03 9.14005971E-05
2.29673827E-01 3.29949120E-03 8.75520067E-05
2.31006689E-01 3.41100455E-03 8.52523000E-05
2.32339509E-01 3.47289936E-03 8.98877251E-05
2.33672286E-01 3.33565869E-03 8.73569273E-05
2.35005021E-01 3.36244847E-03 9.10385401E-05
2.36337711E-01 3.29914923E-03 8.97391555E-05
2.37670359E-01 3.39081813E-03 8.68329014E-05
2.39002962E-01 3.40083079E-03 9.03688028E-05
2.40335522E-01 3.29235745E-03 8.17216526E-05
2.41668037E-01 3.44554158E-03 8.79861166E-05
2.43000508E-01 3.29965163E-03 8.53580836E-05
2.44332934E-01 3.38812587E-03 8.34785156E-05
2.45665316E-01 3.53112025E-03 8.42465402E-05
2.46997652E-01 3.39738768E-03 8.44996226E-05
2.48329942E-01 3.32186232E-03 8.36589322E-05
2.49662187E-01 3.33815658E-03 8.41798680E-05
2.50994386E-01 3.49171125E-03 8.62475377E-05
2.52326539E-01 3.42041243E-03 8.38545701E-05
2.53658646E-01 3.43848002E-03 8.53468619E-05
2.54990705E-01 3.17537290E-03 7.68136763E-05
2.56322718E-01 3.41306400E-03 8.45916210E-05
2.57654684E-01 3.32285449E-03 8.31452391E-05
2.58986602E-01 3.58388195E-03 8.41010864E-05
2.60318473E-01 3.48179294E-03 8.50409047E-05
2.61650296E-01 3.27469493E-03 7.91697171E-05
2.62982071E-01 3.41455416E-03 8.03372883E-05
2.64313797E-01 3.33286099E-03 7.97105853E-05
2.65645475E-01 3.47868043E-03 8.10273528E-05
2.66977104E-01 3.41598528E-03 7.91844237E-05
2.68308684E-01 3.49630186E-03 8.05296622E-05
2.69640214E-01 3.39889012E-03 8.19259317E-05
2.70971695E-01 3.32640603E-03 7.88710894E-05
2.72303126E-01 3.42863003E-03 8.06518393E-05
2.73634508E-01 3.40099367E-03 8.01478347E-05
2.74965838E-01 3.23513431E-03 7.56913195E-05
2.76297119E-01 3.42681550E-03 8.08181526E-05
2.77628348E-01 3.43215203E-03 8.12337484E-05
2.78959527E-01 3.51664387E-03 7.96189697E-05
2.80290654E-01 3.51190607E-03 8.13100973E-05
2.81621730E-01 3.46253954E-03 8.04882862E-05
2.82952754E-01 3.38047518E-03 7.97232584E-05
2.84283726E-01 3.42753926E-03 7.71424708E-05
2.85614646E-01 3.59537655E-03 8.08750634E-05
2.86945514E-01 3.48021972E-03 7.80422593E-05
2.88276328E-01 3.47934262E-03 8.10135649E-05
2.89607090E-01 3.31573228E-03 7.89873042E-05
2.90937799E-01 3.46873116E-03 7.96622448E-05
2.92268454E-01 3.26818309E-03 7.66614204E-05
2.93599055E-01 3.46622369E-03 8.00398216E-05
2.94929603E-01 3.48761975E-03 8.65785014E-05
2.96260097E-01 3.42404676E-03 8.06133260E-05
2.97590536E-01 3.43180235E-03 8.23850258E-05
2.98920920E-01 3.39230112E-03 7.82047257E-05
3.00251250E-01 3.39488869E-03 7.72730326E-05
3.01581524E-01 3.35487944E-03 7.84903998E-05
3.02911743E-01 3.51274487E-03 7.88750284E-05
3.04241907E-01 3.41531218E-03 7.81955214E-05
3.05572015E-01 3.42726801E-03 8.12025894E-05
3.06902066E-01 3.39733644E-03 7.64561964E-05
3.08232062E-01 3.40407277E-03 7.90237006E-05
3.09562000E-01 3.47623928E-03 7.73738215E-05
3.10891882E-01 3.43512433E-03 7.85111399E-05
3.12221707E-01 3.54856665E-03 7.91941460E-05
3.13551475E-01 3.33102589E-03 7.65677524E-05
3.14881185E-01 3.39425735E-03 7.80233926E-05
3.16210838E-01 3.28377461E-03 7.46283207E-05
3.17540432E-01 3.32386216E-03 7.97958638E-05
3.18869968E-01 3.44130387E-03 7.89200640E-05
3.20199446E-01 3.41791819E-03 7.93201982E-05
3.21528865E-01 3.36829818E-03 7.72614417E-05
3.22858225E-01 3.47136841E-03 7.70019976E-05
3.24187526E-01 3.40347438E-03 8.02069981E-05
3.25516768E-01 3.43332039E-03 7.83192399E-05
3.26845949E-01 3.38694714E-03 7.64627581E-05
3.28175071E-01 3.33450883E-03 7.87929924E-05
3.29504133E-01 3.54886007E-03 8.19103019E-05
3.30833134E-01 3.37133592E-03 7.97834368E-05
3.32162075E-01 3.56212012E-03 7.96405230E-05
3.33490955E-01 3.47064147E-03 7.89434077E-05
3.34819774E-01 3.37265666E-03 7.51859462E-05
3.36148531E-01 3.47422497E-03 7.82496067E-05
3.37477227E-01 3.38457989E-03 7.67589461E-05
3.38805861E-01 3.43939961E-03 7.92276434E-05
3.40134433E-01 3.50514758E-03 7.61473418E-05
3.41462943E-01 3.41129182E-03 7.76552111E-05
3.42791390E-01 3.42895417E-03 7.88455512E-05
3.44119774E-01 3.57306316E-03 7.74849799E-05
3.45448095E-01 3.39090550E-03 7.67351094E-05
3.46776353E-01 3.36908443E-03 7.51692387E-05
3.48104548E-01 3.46491123E-03 7.88721085E-05
3.49432679E-01 3.47903839E-03 7.84831708E-05
3.50760746E-01 3.50753358E-03 7.72960626E-05
3.52088749E-01 3.39676623E-03 7.67704827E-05
3.53416687E-01 3.19780890E-03 7.76481818E-05
3.54744560E-01 3.47792176E-03 8.07816098E-05
3.56072369E-01 3.47993568E-03 8.37846808E-05
3.57400112E-01 3.32329566E-03 7.76157743E-05
3.58727791E-01 3.53531380E-03 8.63383403E-05
3.60055403E-01 3.48405901E-03 8.19573108E-05
3.61382950E-01 3.48058117E-03 8.54097176E-05
3.62710430E-01 3.40818915E-03 8.29236911E-05
3.64037844E-01 3.59768783E-03 8.42828906E-05
3.65365192E-01 3.35816339E-03 8.57668783E-05
3.66692473E-01 3.36175411E-03 8.46762389E-05
3.68019686E-01 3.39091653E-03 8.38040049E-05
3.69346833E-01 3.48528394E-03 8.56614614E-05
3.70673911E-01 3.37315636E-03 9.10991474E-05
3.72000922E-01 3.29359507E-03 8.81866188E-05
3.73327866E-01 3.51353709E-03 8.70090487E-05
3.74654740E-01 3.42165973E-03 8.77146061E-05
3.75981547E-01 3.56801882E-03 9.30152461E-05
3.77308284E-01 3.28642967E-03 8.69382509E-05
3.78634953E-01 3.38880844E-03 8.63218164E-05
3.79961552E-01 3.33602148E-03 9.06653906E-05
3.81288082E-01 3.51018742E-03 9.18086568E-05
3.82614543E-01 3.47841631E-03 9.24703078E-05
3.83940933E-01 3.49570586E-03 9.22755340E-05
3.85267254E-01 3.67739219E-03 9.58104336E-05
3.86593504E-01 3.42012773E-03 8.92322583E-05
3.87919683E-01 3.51558570E-03 9.14471281E-05
3.89245791E-01 3.38813270E-03 9.44121714E-05
3.90571829E-01 3.55722959E-03 9.50936874E-05
3.91897795E-01 3.50248818E-03 9.44380842E-05
3.93223690E-01 3.40723889E-03 9.48498441E-05
3.94549512E-01 3.68211218E-03 9.62045382E-05
3.95875263E-01 3.49070995E-03 9.45589015E-05
3.97200941E-01 3.22111626E-03 9.35316626E-05
3.98526547E-01 3.48743100E-03 9.17157677E-05
3.99852081E-01 3.37046130E-03 9.72180144E-05
4.01177541E-01 3.41280928E-03 1.02042797E-04
4.02502928E-01 3.41745692E-03 9.45293334E-05
4.03828242E-01 3.49834546E-03 9.67345672E-05
4.05153481E-01 3.55145473E-03 9.99672476E-05
4.06478647E-01 3.42988197E-03 9.69989606E-05
4.07803739E-01 3.51848366E-03 9.85336466E-05
4.09128757E-01 3.56908647E-03 9.98488904E-05
4.10453700E-01 3.43716803E-03 9.72891911E-05
4.11778568E-01 3.24066915E-03 9.48152344E-05
4.13103361E-01 3.39714411E-03 9.70821186E-05
4.14428078E-01 3.42276763E-03 9.80171931E-05
4.15752720E-01 3.63578828E-03 1.05402538E-04
4.17077287E-01 3.71130671E-03 1.02138581E-04
4.18401777E-01 3.48281756E-03 1.01060774E-04
4.19726191E-01 3.54766773E-03 1.01682912E-04
4.21050528E-01 3.52739213E-03 1.03608353E-04
4.22374789E-01 3.56060992E-03 9.99321510E-05
4.23698973E-01 3.60434454E-03 1.03861282E-04
4.25023079E-01 3.32551641E-03 1.06369051E-04
4.26347108E-01 3.43161796E-03 1.02167014E-04
4.27671060E-01 3.46190424E-03 1.03247378E-04
4.28994934E-01 3.56695757E-03 1.06173919E-04
4.30318729E-01 3.56229896E-03 1.02791002E-04
4.31642446E-01 3.48701840E-03 1.08203333E-04
4.32966085E-01 3.51427088E-03 1.11187974E-04
4.34289644E-01 3.43909614E-03 1.03535957E-04
4.35613125E-01 3.54138872E-03 1.05724525E-04
4.36936526E-01 3.48867460E-03 1.09965039E-04
4.38259848E-01 3.30698773E-03 1.06512341E-04
4.39583090E-01 3.49313481E-03 1.08118158E-04
4.40906252E-01 3.75496758E-03 1.09668143E-04
4.42229334E-01 3.47306096E-03 1.06801622E-04
4.43552335E-01 3.36108030E-03 1.05727030E-04
4.44875255E-01 3.26063454E-03 1.07912469E-04
4.46198095E-01 3.33636558E-03 1.01036926E-04
4.47520853E-01 3.53169108E-03 1.11979489E-04
4.48843531E-01 3.60670702E-03 1.13965381E-04
4.50166126E-01 3.49215033E-03 1.08472623E-04
4.51488640E-01 3.33959593E-03 1.13997952E-04
4.52811071E-01 3.36119117E-03 1.07488864E-04
4.54133420E-01 3.44483006E-03 1.09590227E-04
4.55455687E-01 3.63007821E-03 1.19622005E-04
4.56777871E-01 3.52906759E-03 1.14184620E-04
4.58099971E-01 3.28229324E-03 1.10245780E-04
4.59421989E-01 3.24943707E-03 1.09574849E-04
4.60743923E-01 3.52285450E-03 1.20182815E-04
4.62065773E-01 3.44929187E-03 1.06581608E-04
4.63387539E-01 3.35897317E-03 1.01902666E-04
4.64709222E-01 3.56958151E-03 1.10035833E-04
4.66030819E-01 3.63166306E-03 1.22543229E-04
4.67352332E-01 3.69549070E-03 1.23800499E-04
4.68673761E-01 3.74131899E-03 1.31673125E-04
4.69995104E-01 3.68733241E-03 1.33811831E-04
4.71316361E-01 3.69688555E-03 1.39980038E-04
4.72637534E-01 3.52023353E-03 1.29812816E-04
4.73958620E-01 3.62274297E-03 1.30410976E-04
4.75279620E-01 3.71982246E-03 1.41754796E-04
4.76600534E-01 3.54875219E-03 1.44486716E-04
4.77921362E-01 3.81162114E-03 1.54701214E-04
4.79242103E-01 3.59423164E-03 1.43193377E-04
4.80562757E-01 3.86065809E-03 1.59000435E-04
4.81883323E-01 3.55113619E-03 1.42181400E-04
4.83203803E-01 3.51648073E-03 1.44681392E-04
4.84524194E-01 3.45365926E-03 1.48479982E-04
4.85844498E-01 3.50009783E-03 1.57658605E-04
4.87164714E-01 3.47764291E-03 1.49783726E-04
4.88484841E-01 3.64451577E-03 1.65273909E-04
4.89804880E-01 3.50891948E-03 1.53169346E-04
4.91124830E-01 3.64727918E-03 1.61082735E-04
4.92444691E-01 3.46438364E-03 1.64053617E-04
4.93764462E-01 3.68347525E-03 1.60005760E-04
4.95084144E-01 3.53834373E-03 1.70706993E-04
4.96403737E-01 3.39370491E-03 1.76557483E-04
4.97723239E-01 3.31910257E-03 1.69005905E-04
4.99042652E-01 3.79616759E-03 1.78173684E-04
5.00361973E-01 3.57230841E-03 1.78850756E-04
5.01681205E-01 3.71592929E-03 1.95452005E-04
5.03000345E-01 3.83349676E-03 1.88358536E-04
5.04319394E-01 3.89095069E-03 1.87767464E-04
5.05638352E-01 3.84629927E-03 1.96342085E-04
5.06957219E-01 3.64772697E-03 1.80432713E-04
5.08275993E-01 3.93053434E-03 2.18030327E-04
5.09594676E-01 3.36725594E-03 1.92345752E-04
5.10913266E-01 4.05726671E-03 2.29156265E-04
5.12231764E-01 3.63945622E-03 1.88514292E-04
5.13550170E-01 3.77752004E-03 2.08266843E-04
5.14868482E-01 3.58853215E-03 2.08196082E-04
5.16186701E-01 3.51421266E-03 2.02247399E-04
5.17504827E-01 3.32949210E-03 2.22180333E-04
5.18822859E-01 3.62810794E-03 2.09409914E-04
5.20140797E-01 3.52904914E-03 2.16732659E-04
5.21458641E-01 3.18102211E-03 2.19922151E-04
5.22776391E-01 3.43798788E-03 2.37366932E-04
5.24094047E-01 3.69539555E-03 2.42154236E-04
5.25411608E-01 3.49331590E-03 2.39302829E-04
5.26729073E-01 3.58091828E-03 2.55290321E-04
5.28046444E-01 3.71769297E-03 2.27266130E-04
5.29363719E-01 3.66072395E-03 2.78284010E-04
5.30680898E-01 3.63616408E-03 2.62885758E-04
5.31997982E-01 4.06710525E-03 2.85008758E-04
5.33314969E-01 3.76670904E-03 3.23252874E-04
5.34631861E-01 3.34380994E-03 2.91687177E-04
5.35948655E-01 3.48524025E-03 2.39753760E-04
5.37265353E-01 3.34896941E-03 2.84386187E-04
5.38581954E-01 3.80282769E-03 2.86847364E-04
5.39898457E-01 3.81296713E-03 3.35484744E-04
5.41214863E-01 3.70728572E-03 3.51579835E-04
5.42531172E-01 4.00694472E-03 3.41501830E-04
5.43847382E-01 4.40501806E-03 4.21659609E-04
5.45163494E-01 3.55825353E-03 3.57651618E-04
5.46479508E-01 3.28575334E-03 3.43725127E-04
5.47795424E-01 3.55349789E-03 3.30894727E-04
5.49111240E-01 3.30508449E-03 3.33863951E-04
5.50426957E-01 3.30541677E-03 3.81514340E-04
5.51742576E-01 4.00696952E-03 4.42913921E-04
5.53058094E-01 3.85709772E-03 3.75853637E-04
5.54373513E-01 3.52684637E-03 4.70705184E-04
5.55688832E-01 3.16298209E-03 3.98963384E-04
5.57004051E-01 3.65784236E-03 4.80316668E-04
5.58319169E-01 3.93741371E-03 4.16932855E-04
5.59634187E-01 3.36579647E-03 3.45631252E-04
5.60949104E-01 4.18461056E-03 5.29236702E-04
5.62263920E-01 2.65972941E-03 3.75800162E-04
5.63578635E-01 2.40638860E-03 4.05095670E-04
5.64893248E-01 4.41216742E-03 5.03205404E-04
5.66207759E-01 3.19534805E-03 5.44235455E-04
5.67522168E-01 3.90387904E-03 4.99313263E-04
5.68836475E-01 2.57456436E-03 4.80719812E-04
5.70150680E-01 4.41399824E-03 7.55562107E-04
5.71464782E-01 4.52482014E-03 6.70848858E-04
5.72778781E-01 3.63581662E-03 4.83810712E-04
5.74092677E-01 4.55336350E-03 4.56328312E-04
5.75406470E-01 2.99646725E-03 6.15150978E-04
5.76720159E-01 4.21556983E-03 9.17919442E-04
5.78033745E-01 2.94451808E-03 8.50009153E-04
5.79347226E-01 4.96939959E-03 5.16494185E-04
5.80660603E-01 3.09239848E-03 1.18539655E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_341_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154473960.0, 
        "BEFORE": 154473960.0, 
        "IC": 154473960.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:41:03 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.87, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154473960.0, 
        "saxsconf_Izero": 154473960.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:41:03 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_341_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

