### DATA:

         Q               I              Error
1.80330247E-01 3.33774907E-03 9.40030452E-05
1.81664512E-01 3.37372102E-03 9.78513184E-05
1.82998743E-01 3.53127480E-03 9.98115847E-05
1.84332940E-01 3.43058098E-03 9.59203751E-05
1.85667104E-01 3.34691760E-03 9.45468044E-05
1.87001233E-01 3.30836255E-03 9.70973172E-05
1.88335327E-01 3.54193419E-03 1.03114148E-04
1.89669387E-01 3.23676569E-03 1.00400688E-04
1.91003412E-01 3.40505549E-03 9.84409413E-05
1.92337402E-01 3.40371603E-03 9.69861977E-05
1.93671356E-01 3.41650942E-03 9.84931762E-05
1.95005275E-01 3.45937410E-03 1.02628864E-04
1.96339157E-01 3.54419991E-03 1.00595678E-04
1.97673004E-01 3.53181649E-03 9.92557173E-05
1.99006814E-01 3.37121281E-03 9.76024354E-05
2.00340587E-01 3.50862297E-03 1.05096226E-04
2.01674324E-01 3.35965223E-03 9.65439452E-05
2.03008023E-01 3.41646533E-03 9.78800563E-05
2.04341685E-01 3.38209676E-03 1.00754968E-04
2.05675309E-01 3.46488534E-03 1.00671832E-04
2.07008895E-01 3.49007234E-03 9.86164735E-05
2.08342443E-01 3.45891633E-03 1.00423465E-04
2.09675953E-01 3.51205108E-03 9.83782021E-05
2.11009424E-01 3.39141134E-03 9.44464346E-05
2.12342856E-01 3.27141045E-03 9.56699286E-05
2.13676249E-01 3.45383820E-03 9.77245945E-05
2.15009603E-01 3.42123737E-03 9.45444359E-05
2.16342917E-01 3.43679849E-03 9.28326217E-05
2.17676192E-01 3.47193830E-03 9.82906597E-05
2.19009426E-01 3.58527112E-03 9.64687791E-05
2.20342620E-01 3.49593686E-03 9.27752052E-05
2.21675773E-01 3.45479882E-03 9.63678694E-05
2.23008885E-01 3.39581655E-03 9.05073747E-05
2.24341957E-01 3.46937889E-03 9.19188233E-05
2.25674987E-01 3.65438195E-03 9.56737214E-05
2.27007976E-01 3.55831407E-03 9.06478182E-05
2.28340922E-01 3.56642945E-03 8.87676120E-05
2.29673827E-01 3.50134064E-03 8.73108160E-05
2.31006689E-01 3.41393819E-03 8.60651146E-05
2.32339509E-01 3.38075139E-03 8.79779653E-05
2.33672286E-01 3.41149076E-03 8.81398735E-05
2.35005021E-01 3.46491059E-03 8.86156223E-05
2.36337711E-01 3.26815680E-03 8.54333002E-05
2.37670359E-01 3.22676332E-03 8.76415397E-05
2.39002962E-01 3.32134383E-03 8.61671579E-05
2.40335522E-01 3.30818469E-03 8.29468317E-05
2.41668037E-01 3.33671983E-03 8.49129683E-05
2.43000508E-01 3.47041640E-03 8.45407193E-05
2.44332934E-01 3.30941234E-03 8.38522922E-05
2.45665316E-01 3.34862477E-03 8.55282054E-05
2.46997652E-01 3.45045516E-03 8.47606599E-05
2.48329942E-01 3.47500598E-03 8.76475183E-05
2.49662187E-01 3.24382127E-03 8.47026982E-05
2.50994386E-01 3.23468530E-03 8.17650710E-05
2.52326539E-01 3.42058950E-03 8.22960569E-05
2.53658646E-01 3.47128294E-03 8.52620022E-05
2.54990705E-01 3.28153398E-03 8.48958338E-05
2.56322718E-01 3.37437422E-03 8.14322054E-05
2.57654684E-01 3.39110220E-03 7.93537510E-05
2.58986602E-01 3.41437755E-03 8.39345909E-05
2.60318473E-01 3.44228038E-03 8.46564357E-05
2.61650296E-01 3.41787439E-03 8.43274526E-05
2.62982071E-01 3.49808878E-03 8.37087271E-05
2.64313797E-01 3.50898622E-03 8.33278053E-05
2.65645475E-01 3.43235871E-03 8.32315501E-05
2.66977104E-01 3.24122140E-03 7.98580803E-05
2.68308684E-01 3.49602313E-03 7.88077950E-05
2.69640214E-01 3.42773304E-03 8.23623044E-05
2.70971695E-01 3.36324040E-03 8.19750528E-05
2.72303126E-01 3.49276087E-03 8.24696956E-05
2.73634508E-01 3.40642101E-03 7.67172893E-05
2.74965838E-01 3.43763345E-03 7.85452435E-05
2.76297119E-01 3.41175082E-03 7.76855622E-05
2.77628348E-01 3.34731133E-03 7.84635486E-05
2.78959527E-01 3.45902972E-03 7.90602502E-05
2.80290654E-01 3.50052907E-03 8.07829645E-05
2.81621730E-01 3.30384542E-03 7.47304076E-05
2.82952754E-01 3.44472428E-03 7.54460766E-05
2.84283726E-01 3.40390177E-03 7.78699807E-05
2.85614646E-01 3.33849830E-03 7.53024269E-05
2.86945514E-01 3.38593269E-03 7.91600580E-05
2.88276328E-01 3.31049945E-03 7.82376721E-05
2.89607090E-01 3.40983158E-03 7.91261275E-05
2.90937799E-01 3.47213188E-03 8.27421484E-05
2.92268454E-01 3.54268600E-03 7.99017321E-05
2.93599055E-01 3.55383732E-03 7.95721507E-05
2.94929603E-01 3.31705974E-03 7.93463048E-05
2.96260097E-01 3.38101379E-03 8.12649803E-05
2.97590536E-01 3.30619491E-03 7.95824107E-05
2.98920920E-01 3.39021324E-03 8.02802750E-05
3.00251250E-01 3.46390697E-03 8.23063554E-05
3.01581524E-01 3.41231389E-03 7.91904357E-05
3.02911743E-01 3.52150898E-03 8.17271253E-05
3.04241907E-01 3.49612076E-03 8.00274659E-05
3.05572015E-01 3.57888982E-03 8.47578179E-05
3.06902066E-01 3.46301590E-03 7.86180676E-05
3.08232062E-01 3.34693347E-03 8.12248281E-05
3.09562000E-01 3.33739292E-03 7.59465808E-05
3.10891882E-01 3.49628120E-03 7.89415390E-05
3.12221707E-01 3.45280857E-03 8.35066046E-05
3.13551475E-01 3.46768824E-03 7.83270597E-05
3.14881185E-01 3.39398874E-03 7.76233628E-05
3.16210838E-01 3.60141703E-03 7.77425283E-05
3.17540432E-01 3.35445133E-03 7.58256145E-05
3.18869968E-01 3.42823127E-03 7.86362524E-05
3.20199446E-01 3.45985803E-03 7.96913750E-05
3.21528865E-01 3.53566892E-03 8.09751693E-05
3.22858225E-01 3.40215280E-03 7.78849282E-05
3.24187526E-01 3.30363139E-03 7.76792318E-05
3.25516768E-01 3.39518173E-03 7.77461023E-05
3.26845949E-01 3.28038726E-03 7.87544448E-05
3.28175071E-01 3.50800558E-03 7.95375102E-05
3.29504133E-01 3.47016809E-03 7.79526490E-05
3.30833134E-01 3.40883627E-03 7.63498181E-05
3.32162075E-01 3.45998987E-03 8.13770067E-05
3.33490955E-01 3.43272751E-03 7.58370889E-05
3.34819774E-01 3.39727153E-03 7.78875627E-05
3.36148531E-01 3.54409882E-03 7.87099276E-05
3.37477227E-01 3.27550338E-03 7.69132565E-05
3.38805861E-01 3.40714303E-03 7.83908135E-05
3.40134433E-01 3.47801827E-03 7.82353939E-05
3.41462943E-01 3.35265583E-03 7.77141595E-05
3.42791390E-01 3.41257363E-03 7.58537691E-05
3.44119774E-01 3.41904525E-03 8.04076478E-05
3.45448095E-01 3.43783153E-03 7.70847682E-05
3.46776353E-01 3.37743878E-03 7.90147573E-05
3.48104548E-01 3.31841923E-03 7.69539835E-05
3.49432679E-01 3.39126130E-03 7.62993500E-05
3.50760746E-01 3.43894441E-03 7.91568738E-05
3.52088749E-01 3.60544359E-03 7.90664803E-05
3.53416687E-01 3.41791845E-03 7.77087400E-05
3.54744560E-01 3.30009433E-03 7.86470482E-05
3.56072369E-01 3.55334434E-03 8.33123843E-05
3.57400112E-01 3.25876074E-03 8.00246237E-05
3.58727791E-01 3.36112514E-03 8.23031336E-05
3.60055403E-01 3.44727714E-03 8.49967599E-05
3.61382950E-01 3.45388197E-03 8.54111602E-05
3.62710430E-01 3.48339734E-03 8.16043005E-05
3.64037844E-01 3.34546028E-03 8.37631058E-05
3.65365192E-01 3.49599095E-03 8.52939674E-05
3.66692473E-01 3.34721530E-03 8.51748813E-05
3.68019686E-01 3.53566254E-03 9.27979461E-05
3.69346833E-01 3.37962480E-03 8.42705770E-05
3.70673911E-01 3.36701907E-03 8.85294866E-05
3.72000922E-01 3.26744964E-03 8.53888055E-05
3.73327866E-01 3.48283437E-03 8.60703030E-05
3.74654740E-01 3.40376283E-03 8.87362710E-05
3.75981547E-01 3.37751184E-03 8.79708642E-05
3.77308284E-01 3.30139582E-03 8.63214702E-05
3.78634953E-01 3.32214521E-03 8.77783216E-05
3.79961552E-01 3.53459884E-03 9.14603729E-05
3.81288082E-01 3.56168479E-03 9.37899370E-05
3.82614543E-01 3.51826162E-03 9.23046142E-05
3.83940933E-01 3.39222938E-03 9.05796596E-05
3.85267254E-01 3.63591705E-03 9.92750866E-05
3.86593504E-01 3.47547932E-03 9.77615174E-05
3.87919683E-01 3.61798694E-03 9.97670844E-05
3.89245791E-01 3.50879828E-03 9.46233677E-05
3.90571829E-01 3.49902763E-03 9.63341750E-05
3.91897795E-01 3.30536650E-03 9.44411402E-05
3.93223690E-01 3.59872111E-03 9.90134139E-05
3.94549512E-01 3.56149704E-03 9.56627071E-05
3.95875263E-01 3.40295352E-03 9.45643591E-05
3.97200941E-01 3.39761117E-03 9.53247306E-05
3.98526547E-01 3.58663048E-03 9.59668066E-05
3.99852081E-01 3.52375908E-03 1.01638220E-04
4.01177541E-01 3.46086650E-03 9.69912778E-05
4.02502928E-01 3.34010714E-03 9.34230949E-05
4.03828242E-01 3.47499058E-03 9.86206562E-05
4.05153481E-01 3.48848640E-03 9.86159668E-05
4.06478647E-01 3.49204448E-03 1.01175838E-04
4.07803739E-01 3.37900956E-03 9.97743620E-05
4.09128757E-01 3.30149280E-03 9.79053182E-05
4.10453700E-01 3.36485255E-03 9.89455138E-05
4.11778568E-01 3.45383922E-03 9.95219811E-05
4.13103361E-01 3.58296680E-03 1.06310149E-04
4.14428078E-01 3.42167582E-03 1.00249899E-04
4.15752720E-01 3.46265395E-03 9.78756344E-05
4.17077287E-01 3.48162781E-03 9.98295043E-05
4.18401777E-01 3.50530392E-03 1.01552312E-04
4.19726191E-01 3.52597444E-03 1.01456692E-04
4.21050528E-01 3.50242817E-03 9.79995731E-05
4.22374789E-01 3.50523557E-03 1.00180097E-04
4.23698973E-01 3.37833189E-03 1.03854766E-04
4.25023079E-01 3.42380960E-03 9.99720547E-05
4.26347108E-01 3.40303795E-03 1.00979452E-04
4.27671060E-01 3.57520289E-03 1.06293578E-04
4.28994934E-01 3.28994324E-03 1.02089376E-04
4.30318729E-01 3.61767145E-03 1.07459324E-04
4.31642446E-01 3.44749222E-03 1.06620342E-04
4.32966085E-01 3.64765407E-03 1.05685142E-04
4.34289644E-01 3.61707123E-03 1.06757618E-04
4.35613125E-01 3.38035245E-03 1.05096866E-04
4.36936526E-01 3.62804803E-03 1.10930052E-04
4.38259848E-01 3.58540807E-03 1.13130787E-04
4.39583090E-01 3.28306700E-03 1.09580872E-04
4.40906252E-01 3.46465437E-03 1.10447770E-04
4.42229334E-01 3.66948845E-03 1.09992495E-04
4.43552335E-01 3.49988902E-03 1.06918215E-04
4.44875255E-01 3.64061453E-03 1.12805547E-04
4.46198095E-01 3.38370563E-03 1.10350122E-04
4.47520853E-01 3.45731698E-03 1.12395643E-04
4.48843531E-01 3.56709346E-03 1.14426876E-04
4.50166126E-01 3.59720574E-03 1.08032379E-04
4.51488640E-01 3.60896049E-03 1.15096116E-04
4.52811071E-01 3.39277513E-03 1.06842046E-04
4.54133420E-01 3.60398587E-03 1.10419479E-04
4.55455687E-01 3.58557313E-03 1.15561203E-04
4.56777871E-01 3.34747641E-03 1.06578100E-04
4.58099971E-01 3.61801033E-03 1.14259095E-04
4.59421989E-01 3.55809787E-03 1.13004943E-04
4.60743923E-01 3.62941422E-03 1.13036395E-04
4.62065773E-01 3.37150936E-03 1.11595104E-04
4.63387539E-01 3.35138758E-03 1.14458383E-04
4.64709222E-01 3.36756180E-03 1.09968455E-04
4.66030819E-01 3.53696303E-03 1.15726497E-04
4.67352332E-01 3.51562959E-03 1.29029169E-04
4.68673761E-01 3.56049162E-03 1.33093439E-04
4.69995104E-01 3.58588231E-03 1.24083216E-04
4.71316361E-01 3.55848834E-03 1.28958604E-04
4.72637534E-01 3.58547582E-03 1.26073273E-04
4.73958620E-01 3.59354388E-03 1.32679405E-04
4.75279620E-01 3.56288074E-03 1.34714808E-04
4.76600534E-01 3.36543759E-03 1.32420559E-04
4.77921362E-01 3.57612009E-03 1.37040649E-04
4.79242103E-01 3.58445484E-03 1.39054454E-04
4.80562757E-01 3.56180813E-03 1.37447875E-04
4.81883323E-01 3.61393489E-03 1.50990277E-04
4.83203803E-01 3.57625670E-03 1.50002250E-04
4.84524194E-01 3.46223645E-03 1.51439253E-04
4.85844498E-01 3.41612183E-03 1.47870297E-04
4.87164714E-01 3.58716236E-03 1.56919861E-04
4.88484841E-01 3.52718514E-03 1.46877215E-04
4.89804880E-01 3.47581690E-03 1.52083813E-04
4.91124830E-01 3.75189727E-03 1.67060029E-04
4.92444691E-01 3.50853046E-03 1.71723528E-04
4.93764462E-01 3.91156571E-03 1.67179508E-04
4.95084144E-01 3.28416895E-03 1.71991155E-04
4.96403737E-01 3.47066305E-03 1.71594921E-04
4.97723239E-01 3.46434452E-03 1.72958914E-04
4.99042652E-01 3.52679073E-03 1.74601456E-04
5.00361973E-01 3.32548711E-03 1.73102012E-04
5.01681205E-01 3.45854736E-03 1.73108349E-04
5.03000345E-01 3.56431874E-03 1.77978164E-04
5.04319394E-01 3.38560126E-03 1.97897117E-04
5.05638352E-01 3.69487505E-03 1.89861014E-04
5.06957219E-01 3.39529467E-03 1.94733791E-04
5.08275993E-01 3.93672358E-03 2.10597512E-04
5.09594676E-01 3.63902747E-03 2.07115886E-04
5.10913266E-01 3.64613617E-03 2.22854100E-04
5.12231764E-01 3.54377532E-03 2.03686432E-04
5.13550170E-01 3.58328792E-03 1.93880794E-04
5.14868482E-01 3.72079171E-03 2.08838280E-04
5.16186701E-01 3.62844851E-03 2.23822244E-04
5.17504827E-01 3.98047613E-03 2.20168728E-04
5.18822859E-01 3.70472281E-03 2.39873390E-04
5.20140797E-01 3.56691246E-03 2.09738179E-04
5.21458641E-01 3.77765041E-03 2.53709269E-04
5.22776391E-01 3.48039864E-03 2.40873893E-04
5.24094047E-01 3.46694593E-03 2.30468180E-04
5.25411608E-01 3.24694755E-03 2.15480746E-04
5.26729073E-01 3.69598292E-03 2.49141252E-04
5.28046444E-01 3.49193374E-03 2.51053825E-04
5.29363719E-01 3.52720144E-03 2.52152291E-04
5.30680898E-01 3.94856987E-03 2.66751294E-04
5.31997982E-01 3.76800439E-03 2.56523254E-04
5.33314969E-01 3.21277836E-03 2.48161556E-04
5.34631861E-01 3.69928381E-03 2.76044139E-04
5.35948655E-01 3.66441136E-03 2.92699278E-04
5.37265353E-01 3.74274494E-03 3.17012974E-04
5.38581954E-01 3.72344063E-03 3.00618916E-04
5.39898457E-01 3.00391642E-03 2.82604466E-04
5.41214863E-01 3.70297828E-03 3.08893275E-04
5.42531172E-01 3.51345990E-03 3.25229087E-04
5.43847382E-01 3.60547355E-03 3.62318181E-04
5.45163494E-01 3.68951426E-03 3.17917812E-04
5.46479508E-01 4.06512486E-03 3.64701816E-04
5.47795424E-01 3.12344483E-03 2.99278911E-04
5.49111240E-01 3.77285070E-03 4.03531598E-04
5.50426957E-01 3.14435833E-03 3.13733182E-04
5.51742576E-01 3.80219818E-03 4.25280627E-04
5.53058094E-01 3.71502277E-03 4.05874723E-04
5.54373513E-01 3.52274858E-03 4.03581550E-04
5.55688832E-01 3.68585825E-03 4.88417714E-04
5.57004051E-01 4.75467500E-03 4.35992584E-04
5.58319169E-01 3.30358466E-03 4.58643887E-04
5.59634187E-01 4.23133902E-03 5.58267988E-04
5.60949104E-01 2.93712058E-03 4.25189240E-04
5.62263920E-01 4.21174492E-03 5.37203214E-04
5.63578635E-01 3.80568836E-03 5.44650071E-04
5.64893248E-01 3.76730923E-03 4.73569550E-04
5.66207759E-01 4.10353125E-03 5.45066383E-04
5.67522168E-01 3.72980652E-03 4.90913749E-04
5.68836475E-01 3.94920141E-03 6.74636899E-04
5.70150680E-01 3.45041975E-03 6.33245874E-04
5.71464782E-01 3.41723042E-03 5.93112195E-04
5.72778781E-01 4.15039110E-03 7.30990048E-04
5.74092677E-01 2.75640788E-03 5.68248042E-04
5.75406470E-01 3.30803682E-03 6.58976708E-04
5.76720159E-01 3.20813091E-03 6.56714734E-04
5.78033745E-01 3.43127970E-03 7.02785334E-04
5.79347226E-01 3.86059777E-03 1.01319585E-03
5.80660603E-01 3.53006339E-03 1.60316965E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_296_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154653650.0, 
        "BEFORE": 154653650.0, 
        "IC": 154653650.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:12:31 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.14, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154653650.0, 
        "saxsconf_Izero": 154653650.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:12:31 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_296_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

