### DATA:

         Q               I              Error
2.62982071E-01 3.52292401E-03 8.69900622E-05
2.64313797E-01 3.50389081E-03 8.34108305E-05
2.65645475E-01 3.53474790E-03 7.97917419E-05
2.66977104E-01 3.52139282E-03 8.34426026E-05
2.68308684E-01 3.46820628E-03 8.12776069E-05
2.69640214E-01 3.51517228E-03 8.46629896E-05
2.70971695E-01 3.46715089E-03 7.97876945E-05
2.72303126E-01 3.41402416E-03 8.05294663E-05
2.73634508E-01 3.42390482E-03 8.20304977E-05
2.74965838E-01 3.41029923E-03 7.65619999E-05
2.76297119E-01 3.49139996E-03 7.59556544E-05
2.77628348E-01 3.48201288E-03 7.92248844E-05
2.78959527E-01 3.53846457E-03 8.05260641E-05
2.80290654E-01 3.49512697E-03 8.13759401E-05
2.81621730E-01 3.54998578E-03 7.67520622E-05
2.82952754E-01 3.48054244E-03 7.95686320E-05
2.84283726E-01 3.48775192E-03 7.71819030E-05
2.85614646E-01 3.45055371E-03 8.17816025E-05
2.86945514E-01 3.41681379E-03 7.69771106E-05
2.88276328E-01 3.42480240E-03 7.89972774E-05
2.89607090E-01 3.50980023E-03 7.96980618E-05
2.90937799E-01 3.54655378E-03 8.15413004E-05
2.92268454E-01 3.51857567E-03 8.12662107E-05
2.93599055E-01 3.58483852E-03 8.23231632E-05
2.94929603E-01 3.49327837E-03 7.98751776E-05
2.96260097E-01 3.44097800E-03 7.85630820E-05
2.97590536E-01 3.50112033E-03 7.88991138E-05
2.98920920E-01 3.59219936E-03 8.30905132E-05
3.00251250E-01 3.38770020E-03 7.91778616E-05
3.01581524E-01 3.51660319E-03 8.20498543E-05
3.02911743E-01 3.42643473E-03 7.84939655E-05
3.04241907E-01 3.40811208E-03 8.03250091E-05
3.05572015E-01 3.52946514E-03 8.02063842E-05
3.06902066E-01 3.51620571E-03 8.08515547E-05
3.08232062E-01 3.54314433E-03 8.17444145E-05
3.09562000E-01 3.37062706E-03 7.72992357E-05
3.10891882E-01 3.51249767E-03 7.74559730E-05
3.12221707E-01 3.37998047E-03 7.59339126E-05
3.13551475E-01 3.58429323E-03 7.99310616E-05
3.14881185E-01 3.46406387E-03 8.13308139E-05
3.16210838E-01 3.49972093E-03 7.78358516E-05
3.17540432E-01 3.45792522E-03 7.60418038E-05
3.18869968E-01 3.53519662E-03 8.04151745E-05
3.20199446E-01 3.44729588E-03 7.81723041E-05
3.21528865E-01 3.52290498E-03 8.19997338E-05
3.22858225E-01 3.40062539E-03 7.99853174E-05
3.24187526E-01 3.59278315E-03 8.34600041E-05
3.25516768E-01 3.42586161E-03 7.85874265E-05
3.26845949E-01 3.39944156E-03 7.93296112E-05
3.28175071E-01 3.36674173E-03 7.79204835E-05
3.29504133E-01 3.62258418E-03 8.00771424E-05
3.30833134E-01 3.75011709E-03 8.28602638E-05
3.32162075E-01 3.52918422E-03 7.86758746E-05
3.33490955E-01 3.55185265E-03 8.03021124E-05
3.34819774E-01 3.56095995E-03 7.92487682E-05
3.36148531E-01 3.60139607E-03 8.02725594E-05
3.37477227E-01 3.43056521E-03 7.58356186E-05
3.38805861E-01 3.43707344E-03 7.71982341E-05
3.40134433E-01 3.46015816E-03 7.83684727E-05
3.41462943E-01 3.40379244E-03 7.68319604E-05
3.42791390E-01 3.56087784E-03 7.87026875E-05
3.44119774E-01 3.50919964E-03 7.55609468E-05
3.45448095E-01 3.61601242E-03 7.84383693E-05
3.46776353E-01 3.46480938E-03 7.71923387E-05
3.48104548E-01 3.50730691E-03 7.82114579E-05
3.49432679E-01 3.72159943E-03 8.18757819E-05
3.50760746E-01 3.45150227E-03 7.70642180E-05
3.52088749E-01 3.58695151E-03 7.94804742E-05
3.53416687E-01 3.41646184E-03 8.15744275E-05
3.54744560E-01 3.36910996E-03 8.07275589E-05
3.56072369E-01 3.62895075E-03 8.26218340E-05
3.57400112E-01 3.47693681E-03 8.57114391E-05
3.58727791E-01 3.57273431E-03 8.40275759E-05
3.60055403E-01 3.49573073E-03 8.12822321E-05
3.61382950E-01 3.41442469E-03 8.35035333E-05
3.62710430E-01 3.25867123E-03 8.25291709E-05
3.64037844E-01 3.53163807E-03 8.50535741E-05
3.65365192E-01 3.62643724E-03 8.73572039E-05
3.66692473E-01 3.41315221E-03 8.37905472E-05
3.68019686E-01 3.53123534E-03 8.76370376E-05
3.69346833E-01 3.48364905E-03 8.87720892E-05
3.70673911E-01 3.70815371E-03 9.00959170E-05
3.72000922E-01 3.61330574E-03 9.10052661E-05
3.73327866E-01 3.46539725E-03 8.80702442E-05
3.74654740E-01 3.51579566E-03 8.89503237E-05
3.75981547E-01 3.53676381E-03 9.06635512E-05
3.77308284E-01 3.55800640E-03 9.14306676E-05
3.78634953E-01 3.61291740E-03 8.75417708E-05
3.79961552E-01 3.55925187E-03 9.19170852E-05
3.81288082E-01 3.47355451E-03 9.29252303E-05
3.82614543E-01 3.56082217E-03 9.27332658E-05
3.83940933E-01 3.32852863E-03 8.64645576E-05
3.85267254E-01 3.40953476E-03 9.14854251E-05
3.86593504E-01 3.46469947E-03 8.96024407E-05
3.87919683E-01 3.49555438E-03 9.01566664E-05
3.89245791E-01 3.56250726E-03 9.67030440E-05
3.90571829E-01 3.62421098E-03 1.00112957E-04
3.91897795E-01 3.36533377E-03 9.50131357E-05
3.93223690E-01 3.45766910E-03 9.26473933E-05
3.94549512E-01 3.61107426E-03 9.90524676E-05
3.95875263E-01 3.34285551E-03 9.53437786E-05
3.97200941E-01 3.52652477E-03 1.00491333E-04
3.98526547E-01 3.58634073E-03 1.02009143E-04
3.99852081E-01 3.38042282E-03 9.70710172E-05
4.01177541E-01 3.54020662E-03 9.80230672E-05
4.02502928E-01 3.59525996E-03 1.00622045E-04
4.03828242E-01 3.53014491E-03 9.60922999E-05
4.05153481E-01 3.64526457E-03 1.00404568E-04
4.06478647E-01 3.42076598E-03 9.45999227E-05
4.07803739E-01 3.40508224E-03 1.00826191E-04
4.09128757E-01 3.58182159E-03 9.76478956E-05
4.10453700E-01 3.50482533E-03 9.66494379E-05
4.11778568E-01 3.47727319E-03 9.91235215E-05
4.13103361E-01 3.67915034E-03 1.00943322E-04
4.14428078E-01 3.61814254E-03 1.04678495E-04
4.15752720E-01 3.75384747E-03 1.08662678E-04
4.17077287E-01 3.77902696E-03 1.03855672E-04
4.18401777E-01 3.23286351E-03 9.40866460E-05
4.19726191E-01 3.47708490E-03 9.95618917E-05
4.21050528E-01 3.59259724E-03 1.05653681E-04
4.22374789E-01 3.51840031E-03 1.03779685E-04
4.23698973E-01 3.53818845E-03 1.00648503E-04
4.25023079E-01 3.52120235E-03 9.94441805E-05
4.26347108E-01 3.73265043E-03 1.11363814E-04
4.27671060E-01 3.50563518E-03 1.02451784E-04
4.28994934E-01 3.71250364E-03 1.11459758E-04
4.30318729E-01 3.60020563E-03 1.02504020E-04
4.31642446E-01 3.38535971E-03 1.05614111E-04
4.32966085E-01 3.50567414E-03 9.99920718E-05
4.34289644E-01 3.82544956E-03 1.10692773E-04
4.35613125E-01 3.63711054E-03 1.09629694E-04
4.36936526E-01 3.48356171E-03 1.05938665E-04
4.38259848E-01 3.59438633E-03 1.12792136E-04
4.39583090E-01 3.67384483E-03 1.10911836E-04
4.40906252E-01 3.59975450E-03 1.06322389E-04
4.42229334E-01 3.68181679E-03 1.12410675E-04
4.43552335E-01 3.53984462E-03 1.05862524E-04
4.44875255E-01 3.70514878E-03 1.17007521E-04
4.46198095E-01 3.62849881E-03 1.11365765E-04
4.47520853E-01 3.50263563E-03 1.05793684E-04
4.48843531E-01 3.78556461E-03 1.19202785E-04
4.50166126E-01 3.53692438E-03 1.07340303E-04
4.51488640E-01 3.89138965E-03 1.21609717E-04
4.52811071E-01 3.41763100E-03 1.08996449E-04
4.54133420E-01 3.64702485E-03 1.15699968E-04
4.55455687E-01 3.57445180E-03 1.15894980E-04
4.56777871E-01 3.43618014E-03 1.12265165E-04
4.58099971E-01 3.37385755E-03 1.09935566E-04
4.59421989E-01 3.49209696E-03 1.23970954E-04
4.60743923E-01 3.48210832E-03 1.12173744E-04
4.62065773E-01 3.52653048E-03 1.13348228E-04
4.63387539E-01 3.77054881E-03 1.22614558E-04
4.64709222E-01 3.55065333E-03 1.14890414E-04
4.66030819E-01 3.51369250E-03 1.20406961E-04
4.67352332E-01 3.51326289E-03 1.19184476E-04
4.68673761E-01 3.59343133E-03 1.19100921E-04
4.69995104E-01 3.41331924E-03 1.22236628E-04
4.71316361E-01 3.53790202E-03 1.22613485E-04
4.72637534E-01 3.49536352E-03 1.27591236E-04
4.73958620E-01 3.57243288E-03 1.37472986E-04
4.75279620E-01 3.48887270E-03 1.27646626E-04
4.76600534E-01 3.80717031E-03 1.39271190E-04
4.77921362E-01 3.58696671E-03 1.40190350E-04
4.79242103E-01 3.84692058E-03 1.43099116E-04
4.80562757E-01 3.61531979E-03 1.49396043E-04
4.81883323E-01 3.47535651E-03 1.47444744E-04
4.83203803E-01 3.46330243E-03 1.43661761E-04
4.84524194E-01 3.84685104E-03 1.58906995E-04
4.85844498E-01 3.88349466E-03 1.55515922E-04
4.87164714E-01 3.58269539E-03 1.48540692E-04
4.88484841E-01 3.81924798E-03 1.57310005E-04
4.89804880E-01 3.72545624E-03 1.63487885E-04
4.91124830E-01 3.50152005E-03 1.56225632E-04
4.92444691E-01 3.49764809E-03 1.77799030E-04
4.93764462E-01 3.63689715E-03 1.57701264E-04
4.95084144E-01 3.63129529E-03 1.76054158E-04
4.96403737E-01 3.93573494E-03 1.86586510E-04
4.97723239E-01 3.47982906E-03 1.72308025E-04
4.99042652E-01 3.76177917E-03 1.84947182E-04
5.00361973E-01 3.78108862E-03 1.76068248E-04
5.01681205E-01 3.52256951E-03 1.91855496E-04
5.03000345E-01 3.76061557E-03 1.69334429E-04
5.04319394E-01 4.05411441E-03 1.94480133E-04
5.05638352E-01 3.78805716E-03 2.19747980E-04
5.06957219E-01 3.82023018E-03 1.96401849E-04
5.08275993E-01 3.61355440E-03 2.07447571E-04
5.09594676E-01 3.75965817E-03 1.97338940E-04
5.10913266E-01 3.32227818E-03 1.94111075E-04
5.12231764E-01 3.31625818E-03 2.13795105E-04
5.13550170E-01 3.85605503E-03 2.27995129E-04
5.14868482E-01 3.37541839E-03 1.85021945E-04
5.16186701E-01 4.07589636E-03 2.29942824E-04
5.17504827E-01 3.89132741E-03 2.10159165E-04
5.18822859E-01 3.78724145E-03 2.19086111E-04
5.20140797E-01 4.09968473E-03 2.22873267E-04
5.21458641E-01 4.10165605E-03 2.53071123E-04
5.22776391E-01 3.79343319E-03 2.50472605E-04
5.24094047E-01 3.56047422E-03 2.53002005E-04
5.25411608E-01 3.67168084E-03 2.47268886E-04
5.26729073E-01 3.61660173E-03 2.52588789E-04
5.28046444E-01 3.66789373E-03 2.12313700E-04
5.29363719E-01 4.28947042E-03 2.91543116E-04
5.30680898E-01 3.47213365E-03 2.49561085E-04
5.31997982E-01 4.01065119E-03 2.50372833E-04
5.33314969E-01 3.98244551E-03 2.83897038E-04
5.34631861E-01 3.56137059E-03 2.98299298E-04
5.35948655E-01 3.42473015E-03 2.63924044E-04
5.37265353E-01 3.59121851E-03 2.85321892E-04
5.38581954E-01 3.91118787E-03 2.55147939E-04
5.39898457E-01 3.44913659E-03 3.48676771E-04
5.41214863E-01 3.02535875E-03 2.55302495E-04
5.42531172E-01 3.07616336E-03 2.94221289E-04
5.43847382E-01 3.68567076E-03 3.18963498E-04
5.45163494E-01 3.10442650E-03 3.23279750E-04
5.46479508E-01 3.42047231E-03 3.41849908E-04
5.47795424E-01 3.78604529E-03 4.00849053E-04
5.49111240E-01 3.68279123E-03 3.72123334E-04
5.50426957E-01 3.25215321E-03 3.46011464E-04
5.51742576E-01 3.83030395E-03 3.66628959E-04
5.53058094E-01 4.48077769E-03 4.52434414E-04
5.54373513E-01 4.47757319E-03 4.20869573E-04
5.55688832E-01 4.29478347E-03 4.10260124E-04
5.57004051E-01 4.49045761E-03 4.28940468E-04
5.58319169E-01 3.50243879E-03 3.77393128E-04
5.59634187E-01 4.04486343E-03 4.80171014E-04
5.60949104E-01 3.71632107E-03 4.14954011E-04
5.62263920E-01 3.35894512E-03 5.57432078E-04
5.63578635E-01 4.19324054E-03 5.18681927E-04
5.64893248E-01 3.25959837E-03 7.62345130E-04
5.66207759E-01 3.40900281E-03 4.61875820E-04
5.67522168E-01 2.28164593E-03 4.04934686E-04
5.68836475E-01 3.57072410E-03 6.04727067E-04
5.70150680E-01 3.91745618E-03 5.56421206E-04
5.71464782E-01 3.07695724E-03 5.68893310E-04
5.72778781E-01 3.62032815E-03 6.57796840E-04
5.74092677E-01 4.25918046E-03 6.58017416E-04
5.75406470E-01 2.98370238E-03 6.12530452E-04
5.76720159E-01 3.39806655E-03 5.18444745E-04
5.78033745E-01 2.93197452E-03 6.91073021E-04
5.79347226E-01 5.49803343E-03 9.52287324E-04
5.80660603E-01 7.47811775E-03 1.82434765E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_120_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155134830.0, 
        "BEFORE": 155134830.0, 
        "IC": 155134830.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:20:55 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.03, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155134830.0, 
        "saxsconf_Izero": 155134830.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:20:55 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_120_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

