### DATA:

         Q               I              Error
8.55270949E-02 3.62285194E-03 1.60731235E-04
8.68631106E-02 3.65420292E-03 1.57248979E-04
8.81991102E-02 3.29018416E-03 1.42673209E-04
8.95350935E-02 3.52990900E-03 1.55534829E-04
9.08710603E-02 3.41891712E-03 1.37810155E-04
9.22070102E-02 3.45473734E-03 1.41061405E-04
9.35429432E-02 3.56790872E-03 1.63530991E-04
9.48788588E-02 3.52722526E-03 1.57637126E-04
9.62147569E-02 3.29966807E-03 1.52101749E-04
9.75506373E-02 3.32411134E-03 1.40283608E-04
9.88864996E-02 3.48189740E-03 1.49586342E-04
1.00222344E-01 3.39541713E-03 1.52735255E-04
1.01558169E-01 3.65456323E-03 1.51144332E-04
1.02893976E-01 3.54766083E-03 1.42477963E-04
1.04229764E-01 3.30617509E-03 1.47231274E-04
1.05565532E-01 3.62159231E-03 1.41946268E-04
1.06901281E-01 3.68042181E-03 1.33856733E-04
1.08237011E-01 3.36846530E-03 1.31232967E-04
1.09572720E-01 3.47726378E-03 1.37809694E-04
1.10908409E-01 3.55167576E-03 1.37048048E-04
1.12244077E-01 3.32144101E-03 1.25855947E-04
1.13579725E-01 3.48752041E-03 1.27589634E-04
1.14915352E-01 3.44390574E-03 1.19141971E-04
1.16250958E-01 3.65579544E-03 1.26166867E-04
1.17586542E-01 3.49301604E-03 1.29571171E-04
1.18922104E-01 3.31631628E-03 1.22562757E-04
1.20257645E-01 3.51820935E-03 1.16340761E-04
1.21593163E-01 3.48754268E-03 1.21576750E-04
1.22928659E-01 3.54043095E-03 1.21824419E-04
1.24264132E-01 3.54066935E-03 1.21377796E-04
1.25599582E-01 3.40107014E-03 1.30115970E-04
1.26935009E-01 3.39408705E-03 1.15347295E-04
1.28270412E-01 3.57498867E-03 1.21874893E-04
1.29605792E-01 3.25425337E-03 1.17985503E-04
1.30941148E-01 3.51891790E-03 1.18272783E-04
1.32276480E-01 3.31510216E-03 1.11405694E-04
1.33611787E-01 3.38766484E-03 1.15041492E-04
1.34947070E-01 3.60715084E-03 1.19706409E-04
1.36282327E-01 3.55727688E-03 1.12043892E-04
1.37617560E-01 3.51184322E-03 1.13452249E-04
1.38952767E-01 3.39251732E-03 1.13768635E-04
1.40287948E-01 3.36933230E-03 1.07401964E-04
1.41623104E-01 3.48209375E-03 1.12676000E-04
1.42958234E-01 3.52018947E-03 1.06985297E-04
1.44293337E-01 3.54064181E-03 1.08729325E-04
1.45628413E-01 3.33899792E-03 1.07475214E-04
1.46963463E-01 3.41000455E-03 1.08555773E-04
1.48298485E-01 3.44039720E-03 1.08094597E-04
1.49633480E-01 3.49499451E-03 1.04529474E-04
1.50968447E-01 3.41958012E-03 1.04735515E-04
1.52303387E-01 3.36225783E-03 1.02041131E-04
1.53638298E-01 3.52928290E-03 1.05806926E-04
1.54973182E-01 3.59986253E-03 1.05588318E-04
1.56308036E-01 3.53303990E-03 1.12668093E-04
1.57642862E-01 3.65005617E-03 1.10657539E-04
1.58977658E-01 3.49373507E-03 1.08401125E-04
1.60312426E-01 3.33619159E-03 1.02788430E-04
1.61647163E-01 3.41008158E-03 1.05228245E-04
1.62981871E-01 3.35672259E-03 1.01414463E-04
1.64316549E-01 3.55472384E-03 1.03705669E-04
1.65651196E-01 3.45729535E-03 1.02297856E-04
1.66985813E-01 3.33487101E-03 9.94403655E-05
1.68320399E-01 3.34519536E-03 9.96861500E-05
1.69654954E-01 3.52950982E-03 1.01338559E-04
1.70989478E-01 3.42570687E-03 1.01754334E-04
1.72323970E-01 3.53843335E-03 1.06176282E-04
1.73658431E-01 3.38740745E-03 9.68060223E-05
1.74992859E-01 3.36954357E-03 9.28891153E-05
1.76327255E-01 3.37582036E-03 9.49257146E-05
1.77661619E-01 3.30120877E-03 9.23478098E-05
1.78995950E-01 3.39761410E-03 9.51183807E-05
1.80330247E-01 3.42594016E-03 9.83101658E-05
1.81664512E-01 3.47869999E-03 9.61970265E-05
1.82998743E-01 3.38111937E-03 9.80508889E-05
1.84332940E-01 3.41229502E-03 9.62642163E-05
1.85667104E-01 3.41643759E-03 9.86144119E-05
1.87001233E-01 3.44778759E-03 1.00500895E-04
1.88335327E-01 3.53482662E-03 1.01374589E-04
1.89669387E-01 3.41336441E-03 9.76720705E-05
1.91003412E-01 3.22960866E-03 9.47498918E-05
1.92337402E-01 3.32897246E-03 9.46603091E-05
1.93671356E-01 3.31553027E-03 9.75504474E-05
1.95005275E-01 3.28660123E-03 9.93850828E-05
1.96339157E-01 3.54005578E-03 1.02221120E-04
1.97673004E-01 3.43954879E-03 9.74676059E-05
1.99006814E-01 3.44176288E-03 1.01237088E-04
2.00340587E-01 3.32577799E-03 9.86030997E-05
2.01674324E-01 3.50171677E-03 1.02032980E-04
2.03008023E-01 3.39252066E-03 9.73219040E-05
2.04341685E-01 3.47493966E-03 1.01304961E-04
2.05675309E-01 3.51748968E-03 1.02922082E-04
2.07008895E-01 3.44613787E-03 1.02261784E-04
2.08342443E-01 3.29828787E-03 9.47924324E-05
2.09675953E-01 3.63366360E-03 1.03623718E-04
2.11009424E-01 3.49943075E-03 9.90689240E-05
2.12342856E-01 3.43428745E-03 1.00304223E-04
2.13676249E-01 3.46384615E-03 1.01313466E-04
2.15009603E-01 3.44782710E-03 9.67859809E-05
2.16342917E-01 3.52106240E-03 1.00218197E-04
2.17676192E-01 3.35275402E-03 8.92652012E-05
2.19009426E-01 3.51470896E-03 9.11960496E-05
2.20342620E-01 3.50257952E-03 8.98068463E-05
2.21675773E-01 3.55121142E-03 9.16745319E-05
2.23008885E-01 3.28141048E-03 8.84427459E-05
2.24341957E-01 3.21394815E-03 8.82158769E-05
2.25674987E-01 3.29580348E-03 9.04818907E-05
2.27007976E-01 3.40061256E-03 8.93861523E-05
2.28340922E-01 3.20697898E-03 8.47722070E-05
2.29673827E-01 3.30426105E-03 8.80591087E-05
2.31006689E-01 3.51900003E-03 8.89100198E-05
2.32339509E-01 3.37069894E-03 9.03295919E-05
2.33672286E-01 3.52469335E-03 8.71719453E-05
2.35005021E-01 3.40989066E-03 8.79717386E-05
2.36337711E-01 3.66364047E-03 9.06169482E-05
2.37670359E-01 3.58198872E-03 8.94919012E-05
2.39002962E-01 3.58513613E-03 8.96745155E-05
2.40335522E-01 3.41237525E-03 8.53959244E-05
2.41668037E-01 3.48899176E-03 8.66048852E-05
2.43000508E-01 3.45259535E-03 8.64228535E-05
2.44332934E-01 3.59520861E-03 8.58499155E-05
2.45665316E-01 3.27919705E-03 8.42613494E-05
2.46997652E-01 3.42668218E-03 8.35833041E-05
2.48329942E-01 3.37397335E-03 8.54585703E-05
2.49662187E-01 3.40736008E-03 8.49623275E-05
2.50994386E-01 3.40834572E-03 8.32199402E-05
2.52326539E-01 3.49068053E-03 8.52078400E-05
2.53658646E-01 3.43605613E-03 8.41013105E-05
2.54990705E-01 3.44888547E-03 8.09151978E-05
2.56322718E-01 3.33096021E-03 8.20852369E-05
2.57654684E-01 3.42070861E-03 8.20752488E-05
2.58986602E-01 3.41394663E-03 8.53372138E-05
2.60318473E-01 3.40245795E-03 7.95702054E-05
2.61650296E-01 3.44492696E-03 8.33531926E-05
2.62982071E-01 3.53749133E-03 8.50901969E-05
2.64313797E-01 3.36730210E-03 8.13374861E-05
2.65645475E-01 3.33202627E-03 8.02513393E-05
2.66977104E-01 3.40581030E-03 8.13508773E-05
2.68308684E-01 3.26293356E-03 7.58057239E-05
2.69640214E-01 3.36754675E-03 8.09490366E-05
2.70971695E-01 3.52024739E-03 7.95779070E-05
2.72303126E-01 3.41106961E-03 8.08443876E-05
2.73634508E-01 3.53934426E-03 8.26648975E-05
2.74965838E-01 3.47266868E-03 8.17414407E-05
2.76297119E-01 3.46690453E-03 7.76542055E-05
2.77628348E-01 3.40636440E-03 7.74277866E-05
2.78959527E-01 3.56956423E-03 8.16772581E-05
2.80290654E-01 3.48935568E-03 8.18756771E-05
2.81621730E-01 3.32155081E-03 7.88838584E-05
2.82952754E-01 3.25065087E-03 7.74536020E-05
2.84283726E-01 3.42869838E-03 8.02898592E-05
2.85614646E-01 3.27593132E-03 7.67919343E-05
2.86945514E-01 3.27372300E-03 7.44975087E-05
2.88276328E-01 3.42978251E-03 8.16589679E-05
2.89607090E-01 3.44097542E-03 8.07327719E-05
2.90937799E-01 3.30644649E-03 7.93134719E-05
2.92268454E-01 3.49727507E-03 7.95423365E-05
2.93599055E-01 3.46561391E-03 7.66739585E-05
2.94929603E-01 3.49826334E-03 8.34769766E-05
2.96260097E-01 3.57792298E-03 7.77793945E-05
2.97590536E-01 3.48554120E-03 8.16942165E-05
2.98920920E-01 3.41772634E-03 7.82800911E-05
3.00251250E-01 3.40526986E-03 8.02444239E-05
3.01581524E-01 3.32276394E-03 7.66791158E-05
3.02911743E-01 3.43499613E-03 8.09339519E-05
3.04241907E-01 3.39815409E-03 8.01826445E-05
3.05572015E-01 3.48345913E-03 7.88420290E-05
3.06902066E-01 3.43527024E-03 8.04464515E-05
3.08232062E-01 3.28791708E-03 7.78751532E-05
3.09562000E-01 3.29700099E-03 7.77384089E-05
3.10891882E-01 3.35485143E-03 7.76885352E-05
3.12221707E-01 3.40488263E-03 8.05601915E-05
3.13551475E-01 3.49118588E-03 7.86501347E-05
3.14881185E-01 3.45253214E-03 7.87226848E-05
3.16210838E-01 3.51584977E-03 7.94448448E-05
3.17540432E-01 3.50473776E-03 8.31238016E-05
3.18869968E-01 3.50424210E-03 8.19576213E-05
3.20199446E-01 3.47981370E-03 7.91763045E-05
3.21528865E-01 3.52105209E-03 8.02910770E-05
3.22858225E-01 3.41638938E-03 7.67114082E-05
3.24187526E-01 3.42098567E-03 8.02413733E-05
3.25516768E-01 3.48484511E-03 7.68146753E-05
3.26845949E-01 3.47282111E-03 7.80124241E-05
3.28175071E-01 3.48630865E-03 7.93892437E-05
3.29504133E-01 3.56637374E-03 8.21148062E-05
3.30833134E-01 3.40859419E-03 7.97144342E-05
3.32162075E-01 3.32432195E-03 7.57428916E-05
3.33490955E-01 3.39683288E-03 7.55989784E-05
3.34819774E-01 3.52371698E-03 7.88775806E-05
3.36148531E-01 3.53129205E-03 7.89532566E-05
3.37477227E-01 3.37327941E-03 7.83153813E-05
3.38805861E-01 3.40516760E-03 7.82726375E-05
3.40134433E-01 3.25071110E-03 7.61595337E-05
3.41462943E-01 3.41418040E-03 7.69879192E-05
3.42791390E-01 3.44425436E-03 8.08816218E-05
3.44119774E-01 3.42409629E-03 7.70418366E-05
3.45448095E-01 3.42361112E-03 7.78633056E-05
3.46776353E-01 3.36495597E-03 7.66578536E-05
3.48104548E-01 3.39467941E-03 7.63630510E-05
3.49432679E-01 3.57257599E-03 7.71101388E-05
3.50760746E-01 3.39031733E-03 7.81706870E-05
3.52088749E-01 3.45305348E-03 8.07577986E-05
3.53416687E-01 3.54062319E-03 8.17326930E-05
3.54744560E-01 3.43477803E-03 7.99558458E-05
3.56072369E-01 3.48882219E-03 7.99901546E-05
3.57400112E-01 3.55984227E-03 8.38813997E-05
3.58727791E-01 3.51661605E-03 8.32252725E-05
3.60055403E-01 3.47136901E-03 8.27387034E-05
3.61382950E-01 3.59557622E-03 8.54413888E-05
3.62710430E-01 3.41203959E-03 8.52835655E-05
3.64037844E-01 3.44455834E-03 8.57762842E-05
3.65365192E-01 3.49759033E-03 8.51163559E-05
3.66692473E-01 3.52958744E-03 8.44233227E-05
3.68019686E-01 3.36008793E-03 8.60366082E-05
3.69346833E-01 3.44967833E-03 8.70373412E-05
3.70673911E-01 3.48395147E-03 8.94637723E-05
3.72000922E-01 3.47213705E-03 8.92867912E-05
3.73327866E-01 3.51771844E-03 8.28075378E-05
3.74654740E-01 3.37746464E-03 8.83930998E-05
3.75981547E-01 3.55169276E-03 8.53920710E-05
3.77308284E-01 3.35223834E-03 8.82828550E-05
3.78634953E-01 3.49798316E-03 9.55397218E-05
3.79961552E-01 3.52668430E-03 8.97785805E-05
3.81288082E-01 3.48353853E-03 9.20014854E-05
3.82614543E-01 3.37351480E-03 8.85268331E-05
3.83940933E-01 3.50537095E-03 9.79341087E-05
3.85267254E-01 3.20583488E-03 8.69795476E-05
3.86593504E-01 3.45481212E-03 9.31177384E-05
3.87919683E-01 3.41164588E-03 9.15628908E-05
3.89245791E-01 3.46053983E-03 9.02972108E-05
3.90571829E-01 3.39501709E-03 9.48773127E-05
3.91897795E-01 3.42954899E-03 9.43300078E-05
3.93223690E-01 3.39440874E-03 9.74167901E-05
3.94549512E-01 3.63983809E-03 9.50891103E-05
3.95875263E-01 3.46208084E-03 9.22882635E-05
3.97200941E-01 3.46375776E-03 9.59153074E-05
3.98526547E-01 3.44963357E-03 9.31843435E-05
3.99852081E-01 3.49282927E-03 9.74989089E-05
4.01177541E-01 3.44327485E-03 9.77740224E-05
4.02502928E-01 3.64616176E-03 9.92618147E-05
4.03828242E-01 3.47658035E-03 1.00346309E-04
4.05153481E-01 3.47045939E-03 9.75935952E-05
4.06478647E-01 3.38334554E-03 9.50278378E-05
4.07803739E-01 3.44263573E-03 1.03007127E-04
4.09128757E-01 3.38431652E-03 9.54335594E-05
4.10453700E-01 3.57999548E-03 1.00624089E-04
4.11778568E-01 3.54680230E-03 9.94568131E-05
4.13103361E-01 3.60444173E-03 1.04066783E-04
4.14428078E-01 3.26449055E-03 9.51623602E-05
4.15752720E-01 3.44092950E-03 9.57868151E-05
4.17077287E-01 3.53525213E-03 1.00297360E-04
4.18401777E-01 3.57769459E-03 1.03469447E-04
4.19726191E-01 3.62427390E-03 1.05112508E-04
4.21050528E-01 3.51894126E-03 1.03640638E-04
4.22374789E-01 3.46462443E-03 1.01698668E-04
4.23698973E-01 3.44885453E-03 9.88024624E-05
4.25023079E-01 3.38201677E-03 1.02838224E-04
4.26347108E-01 3.61372980E-03 1.05936092E-04
4.27671060E-01 3.42857577E-03 1.06251562E-04
4.28994934E-01 3.57064755E-03 1.06527512E-04
4.30318729E-01 3.64126181E-03 1.05931871E-04
4.31642446E-01 3.56199497E-03 1.09873634E-04
4.32966085E-01 3.40944622E-03 1.03945468E-04
4.34289644E-01 3.41112036E-03 1.01826922E-04
4.35613125E-01 3.51272673E-03 1.08537791E-04
4.36936526E-01 3.60687947E-03 1.03861427E-04
4.38259848E-01 3.52989763E-03 1.09959682E-04
4.39583090E-01 3.54628761E-03 1.09920571E-04
4.40906252E-01 3.64587178E-03 1.09405021E-04
4.42229334E-01 3.43662041E-03 1.08210182E-04
4.43552335E-01 3.62727187E-03 1.09124142E-04
4.44875255E-01 3.49354499E-03 1.07167222E-04
4.46198095E-01 3.47065358E-03 1.01398180E-04
4.47520853E-01 3.75065536E-03 1.10413023E-04
4.48843531E-01 3.49075917E-03 1.16276815E-04
4.50166126E-01 3.29249127E-03 1.06647876E-04
4.51488640E-01 3.55735769E-03 1.08391821E-04
4.52811071E-01 3.33751846E-03 1.07317405E-04
4.54133420E-01 3.47504829E-03 1.14363978E-04
4.55455687E-01 3.59454182E-03 1.16966823E-04
4.56777871E-01 3.30994201E-03 1.18635961E-04
4.58099971E-01 3.37129292E-03 1.16581101E-04
4.59421989E-01 3.24714645E-03 1.14094241E-04
4.60743923E-01 3.52406126E-03 1.20199006E-04
4.62065773E-01 3.37674222E-03 1.12006392E-04
4.63387539E-01 3.43398043E-03 1.12705021E-04
4.64709222E-01 3.66417902E-03 1.20844886E-04
4.66030819E-01 3.57972744E-03 1.19484160E-04
4.67352332E-01 3.69716973E-03 1.23239386E-04
4.68673761E-01 3.52680828E-03 1.24683687E-04
4.69995104E-01 3.71250748E-03 1.40265968E-04
4.71316361E-01 3.60803174E-03 1.30192495E-04
4.72637534E-01 3.40379667E-03 1.27593366E-04
4.73958620E-01 3.49018240E-03 1.20179291E-04
4.75279620E-01 3.32231354E-03 1.23689962E-04
4.76600534E-01 3.44540933E-03 1.42575034E-04
4.77921362E-01 3.72637061E-03 1.45359845E-04
4.79242103E-01 3.40678995E-03 1.39584241E-04
4.80562757E-01 3.34550838E-03 1.38725109E-04
4.81883323E-01 3.42689592E-03 1.45134087E-04
4.83203803E-01 3.48844548E-03 1.42414781E-04
4.84524194E-01 3.62126677E-03 1.46203616E-04
4.85844498E-01 3.65086004E-03 1.76417781E-04
4.87164714E-01 3.43509306E-03 1.53350302E-04
4.88484841E-01 3.36614874E-03 1.50531718E-04
4.89804880E-01 3.36851121E-03 1.46836629E-04
4.91124830E-01 3.52128174E-03 1.58420856E-04
4.92444691E-01 3.45390915E-03 1.79377003E-04
4.93764462E-01 3.75062163E-03 1.58478671E-04
4.95084144E-01 3.59422432E-03 1.76643800E-04
4.96403737E-01 3.69078411E-03 1.71831059E-04
4.97723239E-01 3.61509600E-03 1.81321273E-04
4.99042652E-01 3.48269948E-03 1.68590944E-04
5.00361973E-01 3.63273359E-03 1.81423323E-04
5.01681205E-01 3.86334254E-03 1.96828238E-04
5.03000345E-01 3.20651681E-03 2.04547743E-04
5.04319394E-01 3.67776361E-03 1.80931582E-04
5.05638352E-01 3.52853972E-03 1.90721358E-04
5.06957219E-01 3.29752494E-03 1.61762100E-04
5.08275993E-01 3.35743079E-03 1.89718385E-04
5.09594676E-01 3.62965988E-03 2.05533177E-04
5.10913266E-01 3.68265587E-03 2.05631909E-04
5.12231764E-01 3.65976419E-03 2.10469588E-04
5.13550170E-01 3.63240971E-03 2.09629724E-04
5.14868482E-01 3.48673598E-03 2.00421206E-04
5.16186701E-01 4.10360090E-03 2.37148404E-04
5.17504827E-01 3.57122132E-03 1.98199762E-04
5.18822859E-01 3.43686003E-03 2.11423956E-04
5.20140797E-01 3.52656141E-03 2.10154898E-04
5.21458641E-01 3.63289110E-03 2.26924920E-04
5.22776391E-01 3.62127052E-03 2.14655138E-04
5.24094047E-01 3.84229625E-03 2.24600680E-04
5.25411608E-01 3.53933744E-03 2.25302078E-04
5.26729073E-01 3.74879371E-03 2.50902340E-04
5.28046444E-01 3.85140519E-03 2.71631819E-04
5.29363719E-01 3.69509434E-03 2.45011189E-04
5.30680898E-01 3.55906544E-03 2.47092855E-04
5.31997982E-01 3.35741419E-03 2.57437353E-04
5.33314969E-01 3.95437110E-03 3.04066570E-04
5.34631861E-01 3.08767157E-03 2.66703875E-04
5.35948655E-01 3.13908767E-03 2.44096121E-04
5.37265353E-01 3.95508292E-03 2.78050742E-04
5.38581954E-01 3.97515373E-03 3.42536886E-04
5.39898457E-01 3.67611449E-03 3.01330300E-04
5.41214863E-01 3.42612556E-03 2.75033993E-04
5.42531172E-01 3.39280406E-03 2.83249515E-04
5.43847382E-01 3.36257230E-03 2.99425555E-04
5.45163494E-01 3.52188097E-03 3.16951920E-04
5.46479508E-01 3.99236103E-03 3.74884401E-04
5.47795424E-01 3.44446313E-03 3.35455021E-04
5.49111240E-01 3.34207315E-03 3.24186145E-04
5.50426957E-01 3.26376422E-03 3.38223779E-04
5.51742576E-01 3.56368895E-03 4.85446743E-04
5.53058094E-01 3.71672235E-03 4.64129795E-04
5.54373513E-01 3.26003318E-03 3.69847978E-04
5.55688832E-01 3.49598373E-03 4.15161734E-04
5.57004051E-01 4.25612913E-03 4.15313208E-04
5.58319169E-01 4.24940917E-03 3.95333009E-04
5.59634187E-01 3.82734435E-03 4.15625046E-04
5.60949104E-01 4.06864285E-03 5.39288609E-04
5.62263920E-01 4.21367175E-03 4.70758348E-04
5.63578635E-01 3.60703840E-03 3.63638170E-04
5.64893248E-01 3.84014655E-03 5.02526155E-04
5.66207759E-01 4.33348682E-03 5.63647759E-04
5.67522168E-01 4.91881241E-03 6.03355863E-04
5.68836475E-01 3.21593685E-03 5.66099844E-04
5.70150680E-01 3.35610944E-03 5.05026876E-04
5.71464782E-01 3.30851009E-03 6.14033486E-04
5.72778781E-01 3.37373551E-03 5.54107554E-04
5.74092677E-01 4.27438681E-03 9.03504883E-04
5.75406470E-01 4.09753836E-03 6.99745643E-04
5.76720159E-01 4.01199824E-03 7.93229066E-04
5.78033745E-01 3.67805300E-03 7.75401657E-04
5.79347226E-01 4.96589651E-03 1.39314156E-03
5.80660603E-01 3.09021856E-03 1.00668322E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_342_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154582930.0, 
        "BEFORE": 154582930.0, 
        "IC": 154582930.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:41:41 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.99, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154582930.0, 
        "saxsconf_Izero": 154582930.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:41:41 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_342_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

