### DATA:

         Q               I              Error
6.41488628E-02 3.61509270E-03 1.68651349E-04
6.54851017E-02 3.48095812E-03 1.47991629E-04
6.68213285E-02 3.35709179E-03 1.63587477E-04
6.81575430E-02 3.59626458E-03 1.60273861E-04
6.94937449E-02 3.57167307E-03 1.56355359E-04
7.08299339E-02 3.45263147E-03 1.58389653E-04
7.21661098E-02 3.44035414E-03 1.68556975E-04
7.35022724E-02 3.64165505E-03 1.48004907E-04
7.48384215E-02 3.49024142E-03 1.61156613E-04
7.61745566E-02 3.58944397E-03 1.48219985E-04
7.75106778E-02 3.29837547E-03 1.65894910E-04
7.88467845E-02 3.39361166E-03 1.52806957E-04
8.01828767E-02 3.21997714E-03 1.47770836E-04
8.15189541E-02 3.98746185E-03 1.78541697E-04
8.28550165E-02 3.40300101E-03 1.39845783E-04
8.41910635E-02 3.28288862E-03 1.43003970E-04
8.55270949E-02 3.39533940E-03 1.54891054E-04
8.68631106E-02 3.21833690E-03 1.44353877E-04
8.81991102E-02 3.34712441E-03 1.53819660E-04
8.95350935E-02 3.56064384E-03 1.55379903E-04
9.08710603E-02 3.70937428E-03 1.58554269E-04
9.22070102E-02 3.36858711E-03 1.49268671E-04
9.35429432E-02 3.57903932E-03 1.45376611E-04
9.48788588E-02 3.28500164E-03 1.45953159E-04
9.62147569E-02 3.45548959E-03 1.56916353E-04
9.75506373E-02 3.34707803E-03 1.42461500E-04
9.88864996E-02 3.80715562E-03 1.56696927E-04
1.00222344E-01 3.60994267E-03 1.56459333E-04
1.01558169E-01 3.40686972E-03 1.40621431E-04
1.02893976E-01 3.41200613E-03 1.37447955E-04
1.04229764E-01 3.47330220E-03 1.46879484E-04
1.05565532E-01 3.60731161E-03 1.36881205E-04
1.06901281E-01 3.80600303E-03 1.50761293E-04
1.08237011E-01 3.60771007E-03 1.38458379E-04
1.09572720E-01 3.54018940E-03 1.30809778E-04
1.10908409E-01 3.47320060E-03 1.31721472E-04
1.12244077E-01 3.34754367E-03 1.30280854E-04
1.13579725E-01 3.48084439E-03 1.35953460E-04
1.14915352E-01 3.44680801E-03 1.25050122E-04
1.16250958E-01 3.28838896E-03 1.18290070E-04
1.17586542E-01 3.62130485E-03 1.27481021E-04
1.18922104E-01 3.54349825E-03 1.22213863E-04
1.20257645E-01 3.63483899E-03 1.33886871E-04
1.21593163E-01 3.36077341E-03 1.21195807E-04
1.22928659E-01 3.59677070E-03 1.19452907E-04
1.24264132E-01 3.59596008E-03 1.25907715E-04
1.25599582E-01 3.43864568E-03 1.16804492E-04
1.26935009E-01 3.66586893E-03 1.24915593E-04
1.28270412E-01 3.66608875E-03 1.23004857E-04
1.29605792E-01 3.31053886E-03 1.17315008E-04
1.30941148E-01 3.54025329E-03 1.13966462E-04
1.32276480E-01 3.40659989E-03 1.16603274E-04
1.33611787E-01 3.57011941E-03 1.22980663E-04
1.34947070E-01 3.63252755E-03 1.14351757E-04
1.36282327E-01 3.47317686E-03 1.14020141E-04
1.37617560E-01 3.44449646E-03 1.15369931E-04
1.38952767E-01 3.40931080E-03 1.13709474E-04
1.40287948E-01 3.52072327E-03 1.18653262E-04
1.41623104E-01 3.70052420E-03 1.16503655E-04
1.42958234E-01 3.65997396E-03 1.13562421E-04
1.44293337E-01 3.46657212E-03 1.08135057E-04
1.45628413E-01 3.33793986E-03 1.09283805E-04
1.46963463E-01 3.37933615E-03 1.08238952E-04
1.48298485E-01 3.64570346E-03 1.18681835E-04
1.49633480E-01 3.52941172E-03 1.06640029E-04
1.50968447E-01 3.45325468E-03 1.05845362E-04
1.52303387E-01 3.41219120E-03 1.03015903E-04
1.53638298E-01 3.36042626E-03 9.84181184E-05
1.54973182E-01 3.23961829E-03 1.02571444E-04
1.56308036E-01 3.34224865E-03 1.08312563E-04
1.57642862E-01 3.33786505E-03 1.04012531E-04
1.58977658E-01 3.56765910E-03 1.04830973E-04
1.60312426E-01 3.34648602E-03 9.84142064E-05
1.61647163E-01 3.37734084E-03 1.01864520E-04
1.62981871E-01 3.40716452E-03 1.00827176E-04
1.64316549E-01 3.39791406E-03 1.02478420E-04
1.65651196E-01 3.44067736E-03 1.02255561E-04
1.66985813E-01 3.33035794E-03 1.00317305E-04
1.68320399E-01 3.44742321E-03 9.77125233E-05
1.69654954E-01 3.25552857E-03 9.83302408E-05
1.70989478E-01 3.62970245E-03 1.01820602E-04
1.72323970E-01 3.59384040E-03 1.04049257E-04
1.73658431E-01 3.49921608E-03 9.89795609E-05
1.74992859E-01 3.47399333E-03 9.72629625E-05
1.76327255E-01 3.36721379E-03 9.58513476E-05
1.77661619E-01 3.36215598E-03 1.00399441E-04
1.78995950E-01 3.63355563E-03 1.00556003E-04
1.80330247E-01 3.53543550E-03 9.98690420E-05
1.81664512E-01 3.46309455E-03 9.61473207E-05
1.82998743E-01 3.47694204E-03 9.74525187E-05
1.84332940E-01 3.54890862E-03 1.02889743E-04
1.85667104E-01 3.37641167E-03 1.00188401E-04
1.87001233E-01 3.41394252E-03 9.65021170E-05
1.88335327E-01 3.42952815E-03 9.94557886E-05
1.89669387E-01 3.34659618E-03 1.00396833E-04
1.91003412E-01 3.29225298E-03 9.62779747E-05
1.92337402E-01 3.34545139E-03 9.75566079E-05
1.93671356E-01 3.36343008E-03 9.77446129E-05
1.95005275E-01 3.49269055E-03 1.03964582E-04
1.96339157E-01 3.46777099E-03 9.60226494E-05
1.97673004E-01 3.46515220E-03 9.94179911E-05
1.99006814E-01 3.20162953E-03 9.47610972E-05
2.00340587E-01 3.52760430E-03 1.00860749E-04
2.01674324E-01 3.38070974E-03 9.98457385E-05
2.03008023E-01 3.46343025E-03 9.66737351E-05
2.04341685E-01 3.40039359E-03 9.99109989E-05
2.05675309E-01 3.40387401E-03 1.01165700E-04
2.07008895E-01 3.28589026E-03 9.28391965E-05
2.08342443E-01 3.44902983E-03 9.95747073E-05
2.09675953E-01 3.47215336E-03 9.93334190E-05
2.11009424E-01 3.48859691E-03 9.94887523E-05
2.12342856E-01 3.54233569E-03 9.40298570E-05
2.13676249E-01 3.46969996E-03 9.92297237E-05
2.15009603E-01 3.44533448E-03 9.71546715E-05
2.16342917E-01 3.22485312E-03 9.01331294E-05
2.17676192E-01 3.45905929E-03 9.63382290E-05
2.19009426E-01 3.41549334E-03 9.29858313E-05
2.20342620E-01 3.52752025E-03 9.80698466E-05
2.21675773E-01 3.35812399E-03 8.98330842E-05
2.23008885E-01 3.57535114E-03 9.83997944E-05
2.24341957E-01 3.42665024E-03 9.16433978E-05
2.25674987E-01 3.38794958E-03 9.03849029E-05
2.27007976E-01 3.33141251E-03 8.60527192E-05
2.28340922E-01 3.51887912E-03 9.23074744E-05
2.29673827E-01 3.38004173E-03 8.96991773E-05
2.31006689E-01 3.32608355E-03 8.53163099E-05
2.32339509E-01 3.45732353E-03 9.26022822E-05
2.33672286E-01 3.32462114E-03 8.81671838E-05
2.35005021E-01 3.53371450E-03 8.82492356E-05
2.36337711E-01 3.49063317E-03 8.65454096E-05
2.37670359E-01 3.40967278E-03 8.75369419E-05
2.39002962E-01 3.53810715E-03 9.27966005E-05
2.40335522E-01 3.40292183E-03 8.58659006E-05
2.41668037E-01 3.47552537E-03 8.33825854E-05
2.43000508E-01 3.37649666E-03 8.47235490E-05
2.44332934E-01 3.38531307E-03 8.43526465E-05
2.45665316E-01 3.26733740E-03 8.26752116E-05
2.46997652E-01 3.53706054E-03 8.42343524E-05
2.48329942E-01 3.43276908E-03 8.21187333E-05
2.49662187E-01 3.31213066E-03 8.22622218E-05
2.50994386E-01 3.48359009E-03 8.39203001E-05
2.52326539E-01 3.24084579E-03 8.08393363E-05
2.53658646E-01 3.31740901E-03 8.23220314E-05
2.54990705E-01 3.33944851E-03 8.40459837E-05
2.56322718E-01 3.45629241E-03 8.60290633E-05
2.57654684E-01 3.40340620E-03 8.58644103E-05
2.58986602E-01 3.41682638E-03 8.36047636E-05
2.60318473E-01 3.42920592E-03 8.24118066E-05
2.61650296E-01 3.45212791E-03 8.41098821E-05
2.62982071E-01 3.44703275E-03 8.28918561E-05
2.64313797E-01 3.38007890E-03 8.12338992E-05
2.65645475E-01 3.54560575E-03 8.16852631E-05
2.66977104E-01 3.48121011E-03 8.17743580E-05
2.68308684E-01 3.48450394E-03 7.90381035E-05
2.69640214E-01 3.51221565E-03 8.32014102E-05
2.70971695E-01 3.52651330E-03 8.09063954E-05
2.72303126E-01 3.40322495E-03 8.17722698E-05
2.73634508E-01 3.40976199E-03 7.92049128E-05
2.74965838E-01 3.46930836E-03 8.16376398E-05
2.76297119E-01 3.43949397E-03 8.06099978E-05
2.77628348E-01 3.42322643E-03 7.90592063E-05
2.78959527E-01 3.40165553E-03 7.84513444E-05
2.80290654E-01 3.26637312E-03 7.46106395E-05
2.81621730E-01 3.43202096E-03 7.74474337E-05
2.82952754E-01 3.50845576E-03 8.31987047E-05
2.84283726E-01 3.53369905E-03 7.81693560E-05
2.85614646E-01 3.44423059E-03 7.55846747E-05
2.86945514E-01 3.37158689E-03 7.57724066E-05
2.88276328E-01 3.51777138E-03 7.66829195E-05
2.89607090E-01 3.40598071E-03 7.77016930E-05
2.90937799E-01 3.33962410E-03 7.88145767E-05
2.92268454E-01 3.39548062E-03 7.94586611E-05
2.93599055E-01 3.38326154E-03 8.18421852E-05
2.94929603E-01 3.28233686E-03 7.86362590E-05
2.96260097E-01 3.41426320E-03 8.05626548E-05
2.97590536E-01 3.45764635E-03 7.98393496E-05
2.98920920E-01 3.33400933E-03 7.64653313E-05
3.00251250E-01 3.35427079E-03 7.87421061E-05
3.01581524E-01 3.27754789E-03 7.80744938E-05
3.02911743E-01 3.35790476E-03 7.97764950E-05
3.04241907E-01 3.31676946E-03 7.85643818E-05
3.05572015E-01 3.30744632E-03 7.77815935E-05
3.06902066E-01 3.38227191E-03 7.64668801E-05
3.08232062E-01 3.54573811E-03 8.34660587E-05
3.09562000E-01 3.41588993E-03 8.23715912E-05
3.10891882E-01 3.38965305E-03 7.61630232E-05
3.12221707E-01 3.31118038E-03 7.86869721E-05
3.13551475E-01 3.46809839E-03 8.03984167E-05
3.14881185E-01 3.52135296E-03 7.95916894E-05
3.16210838E-01 3.33057099E-03 7.66020307E-05
3.17540432E-01 3.35619136E-03 7.65132719E-05
3.18869968E-01 3.45407631E-03 7.86680259E-05
3.20199446E-01 3.45826538E-03 7.96523084E-05
3.21528865E-01 3.46234647E-03 7.94309306E-05
3.22858225E-01 3.30223121E-03 7.62740400E-05
3.24187526E-01 3.41245400E-03 8.07602859E-05
3.25516768E-01 3.31235360E-03 7.59749663E-05
3.26845949E-01 3.34700850E-03 7.93213538E-05
3.28175071E-01 3.39008328E-03 7.59469380E-05
3.29504133E-01 3.54745612E-03 7.71027245E-05
3.30833134E-01 3.34399472E-03 7.78368463E-05
3.32162075E-01 3.30495182E-03 7.54162876E-05
3.33490955E-01 3.45846978E-03 7.83134176E-05
3.34819774E-01 3.31165690E-03 7.66212498E-05
3.36148531E-01 3.35121569E-03 7.61189332E-05
3.37477227E-01 3.51719142E-03 7.95644790E-05
3.38805861E-01 3.38828294E-03 7.65931022E-05
3.40134433E-01 3.42194008E-03 7.62160130E-05
3.41462943E-01 3.41157626E-03 7.77228878E-05
3.42791390E-01 3.31886345E-03 7.71248987E-05
3.44119774E-01 3.46907905E-03 7.56462937E-05
3.45448095E-01 3.38412701E-03 7.50423489E-05
3.46776353E-01 3.34284518E-03 7.79131490E-05
3.48104548E-01 3.36257344E-03 7.80577283E-05
3.49432679E-01 3.37803726E-03 7.60659223E-05
3.50760746E-01 3.27737428E-03 7.48375108E-05
3.52088749E-01 3.41301729E-03 7.80565841E-05
3.53416687E-01 3.31651289E-03 7.67631568E-05
3.54744560E-01 3.34025306E-03 8.11310724E-05
3.56072369E-01 3.57446689E-03 8.17962529E-05
3.57400112E-01 3.29016495E-03 8.08889367E-05
3.58727791E-01 3.52791666E-03 8.70530603E-05
3.60055403E-01 3.30548607E-03 8.66258807E-05
3.61382950E-01 3.37317345E-03 8.23629963E-05
3.62710430E-01 3.51062077E-03 8.55837680E-05
3.64037844E-01 3.40618957E-03 8.47028159E-05
3.65365192E-01 3.37240783E-03 8.59681644E-05
3.66692473E-01 3.29690516E-03 8.59412712E-05
3.68019686E-01 3.53720306E-03 8.89493582E-05
3.69346833E-01 3.47341733E-03 8.49358409E-05
3.70673911E-01 3.47889694E-03 8.73793459E-05
3.72000922E-01 3.29858987E-03 8.55553619E-05
3.73327866E-01 3.41023114E-03 8.91555475E-05
3.74654740E-01 3.40818024E-03 8.61987360E-05
3.75981547E-01 3.43048193E-03 8.94157490E-05
3.77308284E-01 3.24607190E-03 8.50369325E-05
3.78634953E-01 3.56434939E-03 8.79170034E-05
3.79961552E-01 3.31904102E-03 9.26300774E-05
3.81288082E-01 3.41818258E-03 9.03738395E-05
3.82614543E-01 3.50787892E-03 8.81761334E-05
3.83940933E-01 3.29356323E-03 9.02500298E-05
3.85267254E-01 3.53090807E-03 9.27778044E-05
3.86593504E-01 3.41226763E-03 9.18283903E-05
3.87919683E-01 3.30617744E-03 9.17910263E-05
3.89245791E-01 3.41503189E-03 8.84207950E-05
3.90571829E-01 3.52313432E-03 9.33882792E-05
3.91897795E-01 3.33373994E-03 9.55242464E-05
3.93223690E-01 3.37453189E-03 9.29120221E-05
3.94549512E-01 3.50367297E-03 9.60623273E-05
3.95875263E-01 3.48447826E-03 9.84473468E-05
3.97200941E-01 3.43492459E-03 9.77715060E-05
3.98526547E-01 3.51041928E-03 1.02584862E-04
3.99852081E-01 3.38748316E-03 9.66328973E-05
4.01177541E-01 3.38599292E-03 9.88484873E-05
4.02502928E-01 3.43741776E-03 9.86987599E-05
4.03828242E-01 3.39127590E-03 9.71693621E-05
4.05153481E-01 3.47637008E-03 9.92314869E-05
4.06478647E-01 3.54141781E-03 1.02460596E-04
4.07803739E-01 3.41997610E-03 1.01395366E-04
4.09128757E-01 3.60676789E-03 1.00262855E-04
4.10453700E-01 3.45747187E-03 1.04574341E-04
4.11778568E-01 3.28311376E-03 9.85407458E-05
4.13103361E-01 3.59950261E-03 1.01446771E-04
4.14428078E-01 3.46339207E-03 9.67378019E-05
4.15752720E-01 3.41989869E-03 1.01369813E-04
4.17077287E-01 3.51208289E-03 9.34562505E-05
4.18401777E-01 3.34938776E-03 1.00448815E-04
4.19726191E-01 3.53032767E-03 1.00340081E-04
4.21050528E-01 3.39850243E-03 9.74449123E-05
4.22374789E-01 3.51813804E-03 1.07188784E-04
4.23698973E-01 3.49305154E-03 1.00584660E-04
4.25023079E-01 3.43610726E-03 1.00332966E-04
4.26347108E-01 3.53271467E-03 1.07730366E-04
4.27671060E-01 3.47658872E-03 1.02845560E-04
4.28994934E-01 3.41997404E-03 1.02814228E-04
4.30318729E-01 3.31288255E-03 9.79874503E-05
4.31642446E-01 3.57314256E-03 1.04373467E-04
4.32966085E-01 3.42310931E-03 1.08254112E-04
4.34289644E-01 3.56602490E-03 1.05406582E-04
4.35613125E-01 3.61557430E-03 1.05212322E-04
4.36936526E-01 3.43137123E-03 1.06443687E-04
4.38259848E-01 3.50007288E-03 1.08256768E-04
4.39583090E-01 3.49808873E-03 1.12323415E-04
4.40906252E-01 3.55025767E-03 1.11042831E-04
4.42229334E-01 3.42971981E-03 1.09863422E-04
4.43552335E-01 3.48807610E-03 1.11006403E-04
4.44875255E-01 3.29532175E-03 1.05319995E-04
4.46198095E-01 3.38141372E-03 1.07413440E-04
4.47520853E-01 3.52900887E-03 1.06240664E-04
4.48843531E-01 3.30859716E-03 1.09321775E-04
4.50166126E-01 3.52465717E-03 1.11601752E-04
4.51488640E-01 3.64989162E-03 1.15505716E-04
4.52811071E-01 3.58953609E-03 1.15680230E-04
4.54133420E-01 3.44486070E-03 1.04134079E-04
4.55455687E-01 3.66388754E-03 1.19584988E-04
4.56777871E-01 3.46194949E-03 1.11532017E-04
4.58099971E-01 3.53847671E-03 1.19765028E-04
4.59421989E-01 3.64017216E-03 1.15948417E-04
4.60743923E-01 3.60825680E-03 1.14929513E-04
4.62065773E-01 3.56405767E-03 1.15722574E-04
4.63387539E-01 3.53984557E-03 1.16351014E-04
4.64709222E-01 3.55094000E-03 1.17197616E-04
4.66030819E-01 3.67601259E-03 1.25382106E-04
4.67352332E-01 3.47437466E-03 1.19509035E-04
4.68673761E-01 3.60193294E-03 1.20887029E-04
4.69995104E-01 3.62854148E-03 1.32376484E-04
4.71316361E-01 3.50069525E-03 1.18780062E-04
4.72637534E-01 3.72437146E-03 1.35643305E-04
4.73958620E-01 3.71850990E-03 1.28484364E-04
4.75279620E-01 3.30701219E-03 1.30038929E-04
4.76600534E-01 3.80026606E-03 1.48286605E-04
4.77921362E-01 3.54015170E-03 1.44968685E-04
4.79242103E-01 3.52501227E-03 1.36980565E-04
4.80562757E-01 3.48637101E-03 1.41863877E-04
4.81883323E-01 3.44997656E-03 1.47620857E-04
4.83203803E-01 3.33235435E-03 1.53519830E-04
4.84524194E-01 3.43666362E-03 1.54217160E-04
4.85844498E-01 3.34087089E-03 1.44242118E-04
4.87164714E-01 3.69387843E-03 1.56609141E-04
4.88484841E-01 3.71682882E-03 1.68872883E-04
4.89804880E-01 3.73537750E-03 1.68902548E-04
4.91124830E-01 3.53141631E-03 1.59907169E-04
4.92444691E-01 3.66473713E-03 1.58385447E-04
4.93764462E-01 3.76140020E-03 1.68948674E-04
4.95084144E-01 3.69582177E-03 1.74896343E-04
4.96403737E-01 3.74158962E-03 1.70071888E-04
4.97723239E-01 3.64180922E-03 1.89272517E-04
4.99042652E-01 3.66529084E-03 1.79463152E-04
5.00361973E-01 3.94891824E-03 1.92613743E-04
5.01681205E-01 3.53379856E-03 1.78309861E-04
5.03000345E-01 3.56459022E-03 1.98222046E-04
5.04319394E-01 3.57511998E-03 1.81145907E-04
5.05638352E-01 3.40880985E-03 1.91080677E-04
5.06957219E-01 3.24397790E-03 1.80512575E-04
5.08275993E-01 4.04453501E-03 2.15291705E-04
5.09594676E-01 3.65871427E-03 2.09413636E-04
5.10913266E-01 3.44404179E-03 1.99001814E-04
5.12231764E-01 3.80430773E-03 2.11418719E-04
5.13550170E-01 3.61460256E-03 2.08929462E-04
5.14868482E-01 3.69104191E-03 2.21313877E-04
5.16186701E-01 3.72738413E-03 2.06385585E-04
5.17504827E-01 3.33070521E-03 2.02783909E-04
5.18822859E-01 3.57577442E-03 2.26002998E-04
5.20140797E-01 3.61433625E-03 2.37130949E-04
5.21458641E-01 3.29756404E-03 2.21060971E-04
5.22776391E-01 3.84137395E-03 2.37575720E-04
5.24094047E-01 3.81624248E-03 2.21384803E-04
5.25411608E-01 3.36196139E-03 2.27340642E-04
5.26729073E-01 3.40774005E-03 2.23284022E-04
5.28046444E-01 3.01417151E-03 2.35988204E-04
5.29363719E-01 3.78765334E-03 2.71791998E-04
5.30680898E-01 4.04483563E-03 3.02303243E-04
5.31997982E-01 3.31484033E-03 2.43262478E-04
5.33314969E-01 4.08020108E-03 2.59870386E-04
5.34631861E-01 3.69804347E-03 2.87416271E-04
5.35948655E-01 3.15462664E-03 2.88970371E-04
5.37265353E-01 3.62188061E-03 2.81932413E-04
5.38581954E-01 3.44208739E-03 3.03287709E-04
5.39898457E-01 4.28755898E-03 3.56412865E-04
5.41214863E-01 2.99520438E-03 2.71507599E-04
5.42531172E-01 4.05465823E-03 3.44798680E-04
5.43847382E-01 4.14722154E-03 2.94457176E-04
5.45163494E-01 3.30109171E-03 3.26858655E-04
5.46479508E-01 3.59966251E-03 3.39123749E-04
5.47795424E-01 3.35445663E-03 3.66511290E-04
5.49111240E-01 3.99082717E-03 4.41486252E-04
5.50426957E-01 2.92426634E-03 3.35812429E-04
5.51742576E-01 3.50085044E-03 3.25373967E-04
5.53058094E-01 3.45844509E-03 3.79729642E-04
5.54373513E-01 3.63035148E-03 3.52849955E-04
5.55688832E-01 3.70579840E-03 4.02973983E-04
5.57004051E-01 3.27079818E-03 4.63865193E-04
5.58319169E-01 3.74322904E-03 3.97955725E-04
5.59634187E-01 3.72973604E-03 5.08751384E-04
5.60949104E-01 3.69126266E-03 4.84093456E-04
5.62263920E-01 3.25733083E-03 3.47608258E-04
5.63578635E-01 3.75914912E-03 5.15484932E-04
5.64893248E-01 4.00208757E-03 4.21822354E-04
5.66207759E-01 3.89652370E-03 6.17444795E-04
5.67522168E-01 2.98294216E-03 4.96110099E-04
5.68836475E-01 3.69354997E-03 4.64761513E-04
5.70150680E-01 3.85454022E-03 6.27731007E-04
5.71464782E-01 4.54401322E-03 6.91686757E-04
5.72778781E-01 2.73842909E-03 6.52773543E-04
5.74092677E-01 2.90988578E-03 6.10909461E-04
5.75406470E-01 3.48431076E-03 7.33146575E-04
5.76720159E-01 2.82230078E-03 7.03608887E-04
5.78033745E-01 4.43551192E-03 8.53614667E-04
5.79347226E-01 4.43598085E-03 1.03737003E-03
5.80660603E-01 3.99280580E-03 7.42360223E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_352_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 153821490.0, 
        "BEFORE": 153821490.0, 
        "IC": 153821490.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:48:02 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 153821490.0, 
        "saxsconf_Izero": 153821490.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:48:02 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_352_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

