### DATA:

         Q               I              Error
1.57642862E-01 3.46695695E-03 1.05520986E-04
1.58977658E-01 3.66244232E-03 1.05756657E-04
1.60312426E-01 3.56157512E-03 1.00625763E-04
1.61647163E-01 3.43074722E-03 1.04277999E-04
1.62981871E-01 3.43546381E-03 1.04176213E-04
1.64316549E-01 3.49453082E-03 9.99959635E-05
1.65651196E-01 3.45352131E-03 1.07237906E-04
1.66985813E-01 3.64281899E-03 1.06476174E-04
1.68320399E-01 3.57755643E-03 1.06468418E-04
1.69654954E-01 3.50927654E-03 1.03442408E-04
1.70989478E-01 3.55968204E-03 1.01275273E-04
1.72323970E-01 3.76849051E-03 1.09192491E-04
1.73658431E-01 3.40158380E-03 9.96442739E-05
1.74992859E-01 3.76804876E-03 1.04410803E-04
1.76327255E-01 3.49661519E-03 9.91053903E-05
1.77661619E-01 3.49035848E-03 9.50175092E-05
1.78995950E-01 3.41725687E-03 9.54178534E-05
1.80330247E-01 3.49443273E-03 9.77307752E-05
1.81664512E-01 3.42475988E-03 9.91306856E-05
1.82998743E-01 3.44315845E-03 9.56426593E-05
1.84332940E-01 3.64566318E-03 1.02197298E-04
1.85667104E-01 3.52731653E-03 9.55689072E-05
1.87001233E-01 3.25032064E-03 9.48429778E-05
1.88335327E-01 3.38023478E-03 9.48213999E-05
1.89669387E-01 3.45067524E-03 1.00854620E-04
1.91003412E-01 3.51696575E-03 1.01826297E-04
1.92337402E-01 3.49035366E-03 9.69076529E-05
1.93671356E-01 3.67525480E-03 1.07962145E-04
1.95005275E-01 3.56580290E-03 1.05229702E-04
1.96339157E-01 3.41013845E-03 1.00179442E-04
1.97673004E-01 3.43960593E-03 9.82377302E-05
1.99006814E-01 3.41862619E-03 9.91706407E-05
2.00340587E-01 3.45075981E-03 9.66464354E-05
2.01674324E-01 3.46160451E-03 9.84090592E-05
2.03008023E-01 3.50620977E-03 9.75366875E-05
2.04341685E-01 3.62965796E-03 9.80323841E-05
2.05675309E-01 3.67710510E-03 1.01818285E-04
2.07008895E-01 3.44335882E-03 1.00064866E-04
2.08342443E-01 3.52343894E-03 9.94191030E-05
2.09675953E-01 3.55058125E-03 1.00547686E-04
2.11009424E-01 3.45769391E-03 9.24809426E-05
2.12342856E-01 3.58777881E-03 9.77079313E-05
2.13676249E-01 3.41057305E-03 9.67653651E-05
2.15009603E-01 3.56534135E-03 9.84229081E-05
2.16342917E-01 3.61310038E-03 9.59311583E-05
2.17676192E-01 3.20588427E-03 9.44503905E-05
2.19009426E-01 3.49021299E-03 9.57631394E-05
2.20342620E-01 3.51426472E-03 9.31798432E-05
2.21675773E-01 3.31767604E-03 9.09734259E-05
2.23008885E-01 3.36909699E-03 9.09166779E-05
2.24341957E-01 3.55376855E-03 9.13812997E-05
2.25674987E-01 3.48996716E-03 9.18358890E-05
2.27007976E-01 3.38809774E-03 8.62979830E-05
2.28340922E-01 3.57281431E-03 9.27556520E-05
2.29673827E-01 3.48615112E-03 9.08816511E-05
2.31006689E-01 3.47304818E-03 8.66518113E-05
2.32339509E-01 3.51927018E-03 9.10931106E-05
2.33672286E-01 3.55931239E-03 8.90416164E-05
2.35005021E-01 3.35765742E-03 8.94673006E-05
2.36337711E-01 3.57362948E-03 9.12932758E-05
2.37670359E-01 3.42651933E-03 8.83194391E-05
2.39002962E-01 3.49674377E-03 8.63627610E-05
2.40335522E-01 3.48294101E-03 8.56569948E-05
2.41668037E-01 3.55762375E-03 9.06162297E-05
2.43000508E-01 3.49656958E-03 8.55407614E-05
2.44332934E-01 3.53857591E-03 8.86948245E-05
2.45665316E-01 3.54687557E-03 8.55960311E-05
2.46997652E-01 3.45083222E-03 8.26472312E-05
2.48329942E-01 3.50080220E-03 8.36238940E-05
2.49662187E-01 3.43139739E-03 8.62619237E-05
2.50994386E-01 3.56333214E-03 8.61850072E-05
2.52326539E-01 3.51065994E-03 8.50617477E-05
2.53658646E-01 3.37569607E-03 8.12001160E-05
2.54990705E-01 3.53256657E-03 8.51048448E-05
2.56322718E-01 3.41588551E-03 8.48744199E-05
2.57654684E-01 3.55275761E-03 8.49390715E-05
2.58986602E-01 3.48332489E-03 8.55944565E-05
2.60318473E-01 3.48105682E-03 8.21100346E-05
2.61650296E-01 3.44068199E-03 8.10792375E-05
2.62982071E-01 3.53132695E-03 8.39220965E-05
2.64313797E-01 3.55144553E-03 8.49024552E-05
2.65645475E-01 3.36822086E-03 8.05853572E-05
2.66977104E-01 3.48146382E-03 8.07408041E-05
2.68308684E-01 3.53207879E-03 8.07566937E-05
2.69640214E-01 3.41363422E-03 8.15823073E-05
2.70971695E-01 3.46885393E-03 8.04771037E-05
2.72303126E-01 3.32748698E-03 7.87951079E-05
2.73634508E-01 3.53232309E-03 8.17040643E-05
2.74965838E-01 3.58124617E-03 7.94514985E-05
2.76297119E-01 3.51184623E-03 8.00923979E-05
2.77628348E-01 3.31312267E-03 7.24311429E-05
2.78959527E-01 3.49253824E-03 8.22863182E-05
2.80290654E-01 3.39296391E-03 7.89857272E-05
2.81621730E-01 3.62870555E-03 8.14844293E-05
2.82952754E-01 3.33713492E-03 7.70962381E-05
2.84283726E-01 3.58003839E-03 8.00030496E-05
2.85614646E-01 3.37974991E-03 7.84979073E-05
2.86945514E-01 3.46219306E-03 8.04179642E-05
2.88276328E-01 3.41941043E-03 8.02984146E-05
2.89607090E-01 3.48213768E-03 8.11085320E-05
2.90937799E-01 3.36596213E-03 8.06664009E-05
2.92268454E-01 3.54669343E-03 8.39663001E-05
2.93599055E-01 3.46797691E-03 7.94610234E-05
2.94929603E-01 3.47800857E-03 8.18295966E-05
2.96260097E-01 3.55065670E-03 8.24235449E-05
2.97590536E-01 3.49529137E-03 7.94805471E-05
2.98920920E-01 3.49983213E-03 7.79894293E-05
3.00251250E-01 3.39099653E-03 7.64930287E-05
3.01581524E-01 3.42712986E-03 8.00984199E-05
3.02911743E-01 3.52934764E-03 7.80685725E-05
3.04241907E-01 3.36879162E-03 7.88709909E-05
3.05572015E-01 3.49508054E-03 8.19563453E-05
3.06902066E-01 3.50006877E-03 8.01784641E-05
3.08232062E-01 3.28784075E-03 7.79209927E-05
3.09562000E-01 3.47806338E-03 8.17493659E-05
3.10891882E-01 3.56767943E-03 8.17019018E-05
3.12221707E-01 3.62596272E-03 8.18157943E-05
3.13551475E-01 3.48817686E-03 8.00039093E-05
3.14881185E-01 3.53045389E-03 8.09091151E-05
3.16210838E-01 3.48564935E-03 7.74051012E-05
3.17540432E-01 3.54373164E-03 7.92542667E-05
3.18869968E-01 3.40298578E-03 7.89970466E-05
3.20199446E-01 3.42321669E-03 7.99184719E-05
3.21528865E-01 3.44954648E-03 7.85288098E-05
3.22858225E-01 3.42051707E-03 7.93878287E-05
3.24187526E-01 3.40878956E-03 7.67294750E-05
3.25516768E-01 3.48023366E-03 7.80323236E-05
3.26845949E-01 3.41573096E-03 7.89023797E-05
3.28175071E-01 3.43859149E-03 7.89611559E-05
3.29504133E-01 3.63486688E-03 8.22758015E-05
3.30833134E-01 3.56095808E-03 7.99848463E-05
3.32162075E-01 3.49815912E-03 7.81894435E-05
3.33490955E-01 3.63549564E-03 7.94957244E-05
3.34819774E-01 3.24726454E-03 7.78310322E-05
3.36148531E-01 3.51412045E-03 7.78781696E-05
3.37477227E-01 3.52406474E-03 7.94450561E-05
3.38805861E-01 3.50163074E-03 7.76021609E-05
3.40134433E-01 3.40576237E-03 7.68143177E-05
3.41462943E-01 3.41317844E-03 7.75474295E-05
3.42791390E-01 3.46996614E-03 7.55158367E-05
3.44119774E-01 3.41977644E-03 7.35520936E-05
3.45448095E-01 3.42094764E-03 7.73082224E-05
3.46776353E-01 3.50637352E-03 7.65615021E-05
3.48104548E-01 3.56470736E-03 8.02673780E-05
3.49432679E-01 3.28855938E-03 7.63171806E-05
3.50760746E-01 3.43940388E-03 7.90307345E-05
3.52088749E-01 3.36705758E-03 7.83276915E-05
3.53416687E-01 3.49350429E-03 7.98963128E-05
3.54744560E-01 3.37386049E-03 8.12649437E-05
3.56072369E-01 3.63509462E-03 7.99625132E-05
3.57400112E-01 3.54028424E-03 8.48948939E-05
3.58727791E-01 3.50395857E-03 8.09064242E-05
3.60055403E-01 3.47678920E-03 8.53336129E-05
3.61382950E-01 3.38016028E-03 8.65719093E-05
3.62710430E-01 3.38787100E-03 8.08923918E-05
3.64037844E-01 3.57096788E-03 8.90676435E-05
3.65365192E-01 3.44674751E-03 8.54379070E-05
3.66692473E-01 3.38553425E-03 8.55762461E-05
3.68019686E-01 3.46128682E-03 8.40252382E-05
3.69346833E-01 3.49666365E-03 8.66219080E-05
3.70673911E-01 3.47553620E-03 8.76307406E-05
3.72000922E-01 3.48820136E-03 8.86162394E-05
3.73327866E-01 3.65415410E-03 8.83998091E-05
3.74654740E-01 3.51217080E-03 9.07311643E-05
3.75981547E-01 3.48040020E-03 9.16932344E-05
3.77308284E-01 3.46477246E-03 9.10704334E-05
3.78634953E-01 3.53064098E-03 9.04287014E-05
3.79961552E-01 3.76079845E-03 9.33916843E-05
3.81288082E-01 3.58732959E-03 9.50975570E-05
3.82614543E-01 3.53406149E-03 9.00241897E-05
3.83940933E-01 3.56331061E-03 9.22098486E-05
3.85267254E-01 3.49536242E-03 9.42388341E-05
3.86593504E-01 3.56310759E-03 9.19534653E-05
3.87919683E-01 3.57063782E-03 9.50035232E-05
3.89245791E-01 3.53462233E-03 9.43499476E-05
3.90571829E-01 3.34431595E-03 9.38547179E-05
3.91897795E-01 3.65310640E-03 9.85566305E-05
3.93223690E-01 3.57575814E-03 9.70914663E-05
3.94549512E-01 3.65198120E-03 9.91002514E-05
3.95875263E-01 3.38698707E-03 9.46765495E-05
3.97200941E-01 3.49961633E-03 9.54096523E-05
3.98526547E-01 3.50478143E-03 9.58155057E-05
3.99852081E-01 3.68133856E-03 1.05242615E-04
4.01177541E-01 3.41628434E-03 9.70928685E-05
4.02502928E-01 3.47554608E-03 9.82939627E-05
4.03828242E-01 3.48264641E-03 9.72155150E-05
4.05153481E-01 3.50172585E-03 9.71347776E-05
4.06478647E-01 3.55232984E-03 9.59871640E-05
4.07803739E-01 3.43713347E-03 9.62377148E-05
4.09128757E-01 3.49688460E-03 9.70096525E-05
4.10453700E-01 3.59765405E-03 1.05679238E-04
4.11778568E-01 3.56150028E-03 9.96135323E-05
4.13103361E-01 3.57097661E-03 1.02560012E-04
4.14428078E-01 3.46651776E-03 1.01639042E-04
4.15752720E-01 3.47871866E-03 9.87599739E-05
4.17077287E-01 3.60215171E-03 1.01587314E-04
4.18401777E-01 3.51564790E-03 1.03396859E-04
4.19726191E-01 3.69515839E-03 1.05506067E-04
4.21050528E-01 3.59351520E-03 1.01489492E-04
4.22374789E-01 3.59719895E-03 1.04029143E-04
4.23698973E-01 3.34300914E-03 9.63589835E-05
4.25023079E-01 3.55488545E-03 1.04070041E-04
4.26347108E-01 3.75230259E-03 1.10373563E-04
4.27671060E-01 3.60116790E-03 1.01572329E-04
4.28994934E-01 3.53898395E-03 1.04197912E-04
4.30318729E-01 3.41446033E-03 1.04745054E-04
4.31642446E-01 3.42496679E-03 1.05920656E-04
4.32966085E-01 3.60052611E-03 1.06954048E-04
4.34289644E-01 3.56029774E-03 1.05432281E-04
4.35613125E-01 3.60320435E-03 1.12305946E-04
4.36936526E-01 3.70398652E-03 1.14729294E-04
4.38259848E-01 3.42699119E-03 1.06017807E-04
4.39583090E-01 3.56796582E-03 1.14281370E-04
4.40906252E-01 3.52453010E-03 1.03449357E-04
4.42229334E-01 3.31166278E-03 1.00867798E-04
4.43552335E-01 3.42448974E-03 1.05368297E-04
4.44875255E-01 3.59196243E-03 1.12992399E-04
4.46198095E-01 3.68444851E-03 1.14463462E-04
4.47520853E-01 3.46338440E-03 1.09596530E-04
4.48843531E-01 3.54151809E-03 1.13014098E-04
4.50166126E-01 3.60025841E-03 1.09750218E-04
4.51488640E-01 3.69746129E-03 1.23132454E-04
4.52811071E-01 3.58377117E-03 1.11923025E-04
4.54133420E-01 3.71593018E-03 1.15564441E-04
4.55455687E-01 3.61021020E-03 1.19847726E-04
4.56777871E-01 3.60248430E-03 1.11304292E-04
4.58099971E-01 3.45216987E-03 1.10343550E-04
4.59421989E-01 3.70074000E-03 1.18082648E-04
4.60743923E-01 3.44695987E-03 1.15628750E-04
4.62065773E-01 3.51390078E-03 1.08855530E-04
4.63387539E-01 3.73009195E-03 1.14485640E-04
4.64709222E-01 3.91625025E-03 1.22671984E-04
4.66030819E-01 3.88478332E-03 1.21247375E-04
4.67352332E-01 3.52037528E-03 1.21147009E-04
4.68673761E-01 3.53414556E-03 1.21134389E-04
4.69995104E-01 3.79456060E-03 1.21808126E-04
4.71316361E-01 3.56237840E-03 1.28955602E-04
4.72637534E-01 3.77307220E-03 1.43874710E-04
4.73958620E-01 3.76270728E-03 1.36268284E-04
4.75279620E-01 3.78242868E-03 1.39333107E-04
4.76600534E-01 4.10331670E-03 1.44524219E-04
4.77921362E-01 3.61730514E-03 1.46014930E-04
4.79242103E-01 3.65427817E-03 1.49742565E-04
4.80562757E-01 3.57532585E-03 1.48455472E-04
4.81883323E-01 3.79865080E-03 1.49509634E-04
4.83203803E-01 3.60906048E-03 1.61777718E-04
4.84524194E-01 3.26685370E-03 1.38284763E-04
4.85844498E-01 3.56277423E-03 1.51767447E-04
4.87164714E-01 3.68794594E-03 1.54913162E-04
4.88484841E-01 3.67538279E-03 1.61243498E-04
4.89804880E-01 3.30690971E-03 1.54429311E-04
4.91124830E-01 3.65686747E-03 1.68579741E-04
4.92444691E-01 3.83615260E-03 1.72105902E-04
4.93764462E-01 3.90308561E-03 1.63743530E-04
4.95084144E-01 3.82375957E-03 1.74889637E-04
4.96403737E-01 3.72745967E-03 1.70262459E-04
4.97723239E-01 3.69758679E-03 1.91752673E-04
4.99042652E-01 3.43011828E-03 1.81395983E-04
5.00361973E-01 3.65387492E-03 1.87249023E-04
5.01681205E-01 3.72569805E-03 1.81910986E-04
5.03000345E-01 3.37854952E-03 1.75435759E-04
5.04319394E-01 3.66992408E-03 1.80609781E-04
5.05638352E-01 3.82480084E-03 2.00618958E-04
5.06957219E-01 3.51780028E-03 1.80800208E-04
5.08275993E-01 3.36863175E-03 1.90962745E-04
5.09594676E-01 3.60856142E-03 1.94877700E-04
5.10913266E-01 3.13545538E-03 1.84347734E-04
5.12231764E-01 3.78672296E-03 2.12460362E-04
5.13550170E-01 3.16811915E-03 2.05441889E-04
5.14868482E-01 3.69756368E-03 2.00994019E-04
5.16186701E-01 4.01171964E-03 2.27274366E-04
5.17504827E-01 3.46713473E-03 2.28333690E-04
5.18822859E-01 3.74582861E-03 2.09612825E-04
5.20140797E-01 3.51024465E-03 2.17481491E-04
5.21458641E-01 3.60091816E-03 2.55769648E-04
5.22776391E-01 3.81967742E-03 2.11665777E-04
5.24094047E-01 3.46510319E-03 2.30441235E-04
5.25411608E-01 3.61600637E-03 2.72949656E-04
5.26729073E-01 3.72710668E-03 2.67933347E-04
5.28046444E-01 3.77876178E-03 2.53834597E-04
5.29363719E-01 3.41082805E-03 2.45570031E-04
5.30680898E-01 3.44006697E-03 2.57085346E-04
5.31997982E-01 3.74290565E-03 2.47366918E-04
5.33314969E-01 3.58565904E-03 2.86526594E-04
5.34631861E-01 3.73454227E-03 2.95663498E-04
5.35948655E-01 3.81625542E-03 2.80583255E-04
5.37265353E-01 3.16992601E-03 2.47517353E-04
5.38581954E-01 3.73757178E-03 3.31565625E-04
5.39898457E-01 3.84991346E-03 3.48562271E-04
5.41214863E-01 3.77292698E-03 3.40346091E-04
5.42531172E-01 3.83347188E-03 3.60246655E-04
5.43847382E-01 4.10989014E-03 3.71371744E-04
5.45163494E-01 3.87340273E-03 3.22446364E-04
5.46479508E-01 3.74362638E-03 3.52196412E-04
5.47795424E-01 3.38469765E-03 3.25440553E-04
5.49111240E-01 3.90551840E-03 4.06125110E-04
5.50426957E-01 3.62973551E-03 3.50354477E-04
5.51742576E-01 3.85680326E-03 3.98597007E-04
5.53058094E-01 3.82119905E-03 4.72829881E-04
5.54373513E-01 4.15493872E-03 4.62069297E-04
5.55688832E-01 3.69984676E-03 4.40669975E-04
5.57004051E-01 3.16506686E-03 2.96349089E-04
5.58319169E-01 4.21094905E-03 3.92556139E-04
5.59634187E-01 4.13103067E-03 4.80999082E-04
5.60949104E-01 3.51524201E-03 4.79205499E-04
5.62263920E-01 3.70739336E-03 4.92952956E-04
5.63578635E-01 4.28927063E-03 5.35650861E-04
5.64893248E-01 4.92322403E-03 6.02987722E-04
5.66207759E-01 3.35630770E-03 5.46033765E-04
5.67522168E-01 4.08432199E-03 4.45278840E-04
5.68836475E-01 3.59542756E-03 5.34585386E-04
5.70150680E-01 4.90664586E-03 8.15865131E-04
5.71464782E-01 5.08997336E-03 6.83894890E-04
5.72778781E-01 3.64537478E-03 6.87462263E-04
5.74092677E-01 3.59692965E-03 7.54574423E-04
5.75406470E-01 4.74370204E-03 6.65515187E-04
5.76720159E-01 4.02538295E-03 8.91882700E-04
5.78033745E-01 5.16645306E-03 9.84086296E-04
5.79347226E-01 5.81287418E-03 1.99365811E-03
5.80660603E-01 4.42932579E-03 6.26401261E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_061_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154068930.0, 
        "BEFORE": 154068930.0, 
        "IC": 154068930.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:43:30 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154068930.0, 
        "saxsconf_Izero": 154068930.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:43:30 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_061_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

