### DATA:

         Q               I              Error
6.28126120E-02 3.69172623E-03 1.70014872E-04
6.41488628E-02 3.77615941E-03 1.71076175E-04
6.54851017E-02 3.85113317E-03 1.58162059E-04
6.68213285E-02 3.77597563E-03 1.57056569E-04
6.81575430E-02 3.97497706E-03 1.61715413E-04
6.94937449E-02 3.76597086E-03 1.72384051E-04
7.08299339E-02 3.67350598E-03 1.52384019E-04
7.21661098E-02 3.64724216E-03 1.53898724E-04
7.35022724E-02 3.56232934E-03 1.57087927E-04
7.48384215E-02 3.94850303E-03 1.64726094E-04
7.61745566E-02 3.48278014E-03 1.59769503E-04
7.75106778E-02 3.59789047E-03 1.59048755E-04
7.88467845E-02 3.60474716E-03 1.54386683E-04
8.01828767E-02 3.58847415E-03 1.61559592E-04
8.15189541E-02 3.57450025E-03 1.52629507E-04
8.28550165E-02 3.85756983E-03 1.63142705E-04
8.41910635E-02 3.62204426E-03 1.51398158E-04
8.55270949E-02 3.54322077E-03 1.61165972E-04
8.68631106E-02 3.44735552E-03 1.47915661E-04
8.81991102E-02 3.52118845E-03 1.53775567E-04
8.95350935E-02 3.38679578E-03 1.43464639E-04
9.08710603E-02 3.79072969E-03 1.56869359E-04
9.22070102E-02 3.51337922E-03 1.43082138E-04
9.35429432E-02 3.71093087E-03 1.57513869E-04
9.48788588E-02 3.65021520E-03 1.49621418E-04
9.62147569E-02 3.60255018E-03 1.63978766E-04
9.75506373E-02 3.53883344E-03 1.47820959E-04
9.88864996E-02 3.57350859E-03 1.49925310E-04
1.00222344E-01 3.36508580E-03 1.42500769E-04
1.01558169E-01 3.53385693E-03 1.54088137E-04
1.02893976E-01 3.51749599E-03 1.42042650E-04
1.04229764E-01 3.32911503E-03 1.39010526E-04
1.05565532E-01 3.51768896E-03 1.34557821E-04
1.06901281E-01 3.39022586E-03 1.36975887E-04
1.08237011E-01 3.66857103E-03 1.35800093E-04
1.09572720E-01 3.49935513E-03 1.34114986E-04
1.10908409E-01 3.23288837E-03 1.26923830E-04
1.12244077E-01 3.48104354E-03 1.30042925E-04
1.13579725E-01 3.59730311E-03 1.31285661E-04
1.14915352E-01 3.36527099E-03 1.21436858E-04
1.16250958E-01 3.60454993E-03 1.32761201E-04
1.17586542E-01 3.49311531E-03 1.27999671E-04
1.18922104E-01 3.77279730E-03 1.23922169E-04
1.20257645E-01 3.37486956E-03 1.19432796E-04
1.21593163E-01 3.45639648E-03 1.23740807E-04
1.22928659E-01 3.62015873E-03 1.28807359E-04
1.24264132E-01 3.57620372E-03 1.23431658E-04
1.25599582E-01 3.43671418E-03 1.25852460E-04
1.26935009E-01 3.32673684E-03 1.15152216E-04
1.28270412E-01 3.22533717E-03 1.19407581E-04
1.29605792E-01 3.54351473E-03 1.14220492E-04
1.30941148E-01 3.21757780E-03 1.18885790E-04
1.32276480E-01 3.71248865E-03 1.20865060E-04
1.33611787E-01 3.44029061E-03 1.18302199E-04
1.34947070E-01 3.60323184E-03 1.16292314E-04
1.36282327E-01 3.55737306E-03 1.18032431E-04
1.37617560E-01 3.64669290E-03 1.13938416E-04
1.38952767E-01 3.65450996E-03 1.12778913E-04
1.40287948E-01 3.44546918E-03 1.13773232E-04
1.41623104E-01 3.56707316E-03 1.16518898E-04
1.42958234E-01 3.60158159E-03 1.08634967E-04
1.44293337E-01 3.48033254E-03 1.14131971E-04
1.45628413E-01 3.45737592E-03 1.09487859E-04
1.46963463E-01 3.40567200E-03 1.06266953E-04
1.48298485E-01 3.60882980E-03 1.09697760E-04
1.49633480E-01 3.29039433E-03 1.01878252E-04
1.50968447E-01 3.49126950E-03 1.10057886E-04
1.52303387E-01 3.33154519E-03 1.06338050E-04
1.53638298E-01 3.53029555E-03 1.07632640E-04
1.54973182E-01 3.42623411E-03 1.02659402E-04
1.56308036E-01 3.48240331E-03 1.01822466E-04
1.57642862E-01 3.51041314E-03 1.00427614E-04
1.58977658E-01 3.40700426E-03 1.03356727E-04
1.60312426E-01 3.50351567E-03 1.03794066E-04
1.61647163E-01 3.44142005E-03 9.89935001E-05
1.62981871E-01 3.31486834E-03 9.64134498E-05
1.64316549E-01 3.39033592E-03 9.89981996E-05
1.65651196E-01 3.43016172E-03 9.95948546E-05
1.66985813E-01 3.64150168E-03 1.06744654E-04
1.68320399E-01 3.52075084E-03 9.70615112E-05
1.69654954E-01 3.53418668E-03 9.66702089E-05
1.70989478E-01 3.41073748E-03 9.98011336E-05
1.72323970E-01 3.51421281E-03 1.03253129E-04
1.73658431E-01 3.42106077E-03 9.81046165E-05
1.74992859E-01 3.34917147E-03 9.66476100E-05
1.76327255E-01 3.43061758E-03 9.99318225E-05
1.77661619E-01 3.51304743E-03 9.53873545E-05
1.78995950E-01 3.47325047E-03 9.93489973E-05
1.80330247E-01 3.57780694E-03 9.75854155E-05
1.81664512E-01 3.41182107E-03 9.03163649E-05
1.82998743E-01 3.38865283E-03 9.39777824E-05
1.84332940E-01 3.37192907E-03 9.75406519E-05
1.85667104E-01 3.47753031E-03 9.81187832E-05
1.87001233E-01 3.51940520E-03 1.00624909E-04
1.88335327E-01 3.54823103E-03 9.97965532E-05
1.89669387E-01 3.47838516E-03 9.75941206E-05
1.91003412E-01 3.51874684E-03 1.05761783E-04
1.92337402E-01 3.45217545E-03 9.38618044E-05
1.93671356E-01 3.44558662E-03 9.94503128E-05
1.95005275E-01 3.40533059E-03 1.00174078E-04
1.96339157E-01 3.26063198E-03 9.73054308E-05
1.97673004E-01 3.40463360E-03 9.79882653E-05
1.99006814E-01 3.49532516E-03 9.95892526E-05
2.00340587E-01 3.44111296E-03 9.86367645E-05
2.01674324E-01 3.67460613E-03 1.00778756E-04
2.03008023E-01 3.37483140E-03 8.85822651E-05
2.04341685E-01 3.56466892E-03 9.95695327E-05
2.05675309E-01 3.38636400E-03 9.81035900E-05
2.07008895E-01 3.48761706E-03 9.93975142E-05
2.08342443E-01 3.56984852E-03 1.02804838E-04
2.09675953E-01 3.33431266E-03 9.78353235E-05
2.11009424E-01 3.59545830E-03 9.66483527E-05
2.12342856E-01 3.55438754E-03 1.01915328E-04
2.13676249E-01 3.33958885E-03 9.42095499E-05
2.15009603E-01 3.32750718E-03 9.44839295E-05
2.16342917E-01 3.45759234E-03 1.00047554E-04
2.17676192E-01 3.45541504E-03 9.41269332E-05
2.19009426E-01 3.56307807E-03 9.62365060E-05
2.20342620E-01 3.48682491E-03 9.27175997E-05
2.21675773E-01 3.53269472E-03 9.51650319E-05
2.23008885E-01 3.51709979E-03 9.22104373E-05
2.24341957E-01 3.46991299E-03 8.82646917E-05
2.25674987E-01 3.41179727E-03 8.77694015E-05
2.27007976E-01 3.48933541E-03 8.87104442E-05
2.28340922E-01 3.53527758E-03 9.15654539E-05
2.29673827E-01 3.53644173E-03 8.89185902E-05
2.31006689E-01 3.47319520E-03 8.57681348E-05
2.32339509E-01 3.39235478E-03 8.84169528E-05
2.33672286E-01 3.45191831E-03 8.60501115E-05
2.35005021E-01 3.59933141E-03 9.07374160E-05
2.36337711E-01 3.36522812E-03 8.11909553E-05
2.37670359E-01 3.41502467E-03 9.01764193E-05
2.39002962E-01 3.39840185E-03 8.94201527E-05
2.40335522E-01 3.47933837E-03 8.67257123E-05
2.41668037E-01 3.58815902E-03 8.91445746E-05
2.43000508E-01 3.39168726E-03 8.48239758E-05
2.44332934E-01 3.47439936E-03 8.40986099E-05
2.45665316E-01 3.23001247E-03 8.39912792E-05
2.46997652E-01 3.42562769E-03 8.48463884E-05
2.48329942E-01 3.32721300E-03 8.24583143E-05
2.49662187E-01 3.41471706E-03 8.53989569E-05
2.50994386E-01 3.66710280E-03 8.72207036E-05
2.52326539E-01 3.40017916E-03 8.24319445E-05
2.53658646E-01 3.42220909E-03 7.79149530E-05
2.54990705E-01 3.50246228E-03 8.09378399E-05
2.56322718E-01 3.56566888E-03 8.78059128E-05
2.57654684E-01 3.42878763E-03 8.28020851E-05
2.58986602E-01 3.50716968E-03 8.20819011E-05
2.60318473E-01 3.42785928E-03 8.26364094E-05
2.61650296E-01 3.45232047E-03 8.06274630E-05
2.62982071E-01 3.37654261E-03 7.91048695E-05
2.64313797E-01 3.40367926E-03 8.07819286E-05
2.65645475E-01 3.38350846E-03 8.11539613E-05
2.66977104E-01 3.50201700E-03 8.80461836E-05
2.68308684E-01 3.48126803E-03 7.95940789E-05
2.69640214E-01 3.36150630E-03 7.87059142E-05
2.70971695E-01 3.43929260E-03 8.04681620E-05
2.72303126E-01 3.51568288E-03 8.19237312E-05
2.73634508E-01 3.56569396E-03 7.87067656E-05
2.74965838E-01 3.32695726E-03 7.83594425E-05
2.76297119E-01 3.52420159E-03 8.25048335E-05
2.77628348E-01 3.41900204E-03 7.53735392E-05
2.78959527E-01 3.41868668E-03 8.08909300E-05
2.80290654E-01 3.39128122E-03 8.02255995E-05
2.81621730E-01 3.30960142E-03 7.41005585E-05
2.82952754E-01 3.50689644E-03 7.75627016E-05
2.84283726E-01 3.28989462E-03 7.72799461E-05
2.85614646E-01 3.46784145E-03 8.01986310E-05
2.86945514E-01 3.38598524E-03 7.81421393E-05
2.88276328E-01 3.32898964E-03 7.49891411E-05
2.89607090E-01 3.48189277E-03 7.81682548E-05
2.90937799E-01 3.52956399E-03 7.98724261E-05
2.92268454E-01 3.43038171E-03 8.09491226E-05
2.93599055E-01 3.48220138E-03 8.03112101E-05
2.94929603E-01 3.45209316E-03 8.06523371E-05
2.96260097E-01 3.41859914E-03 8.05353946E-05
2.97590536E-01 3.36308520E-03 7.76287103E-05
2.98920920E-01 3.51243644E-03 8.06128323E-05
3.00251250E-01 3.43652960E-03 7.75569323E-05
3.01581524E-01 3.46636350E-03 7.79667030E-05
3.02911743E-01 3.58145616E-03 8.24001625E-05
3.04241907E-01 3.43179314E-03 7.80084796E-05
3.05572015E-01 3.34687077E-03 7.64179008E-05
3.06902066E-01 3.40094601E-03 7.91374047E-05
3.08232062E-01 3.43686720E-03 7.73035249E-05
3.09562000E-01 3.47199323E-03 7.73874735E-05
3.10891882E-01 3.59130762E-03 8.19010385E-05
3.12221707E-01 3.40901666E-03 8.11761849E-05
3.13551475E-01 3.21505148E-03 7.96139699E-05
3.14881185E-01 3.65033111E-03 8.11423543E-05
3.16210838E-01 3.38002978E-03 7.74008780E-05
3.17540432E-01 3.37818812E-03 7.49362697E-05
3.18869968E-01 3.48958271E-03 7.90010004E-05
3.20199446E-01 3.39038887E-03 7.73662844E-05
3.21528865E-01 3.51525353E-03 8.06000214E-05
3.22858225E-01 3.46524974E-03 7.90177822E-05
3.24187526E-01 3.38154070E-03 7.84232224E-05
3.25516768E-01 3.36113586E-03 7.90775343E-05
3.26845949E-01 3.39199793E-03 7.72301401E-05
3.28175071E-01 3.39145704E-03 7.67599002E-05
3.29504133E-01 3.32875699E-03 7.81609356E-05
3.30833134E-01 3.47863837E-03 7.73148699E-05
3.32162075E-01 3.43643073E-03 7.66974135E-05
3.33490955E-01 3.46608381E-03 7.87609611E-05
3.34819774E-01 3.55326479E-03 8.09334322E-05
3.36148531E-01 3.40343813E-03 7.68041462E-05
3.37477227E-01 3.50112739E-03 7.93064980E-05
3.38805861E-01 3.59835660E-03 7.83056089E-05
3.40134433E-01 3.50206460E-03 7.98959614E-05
3.41462943E-01 3.28755368E-03 7.61758039E-05
3.42791390E-01 3.40162038E-03 7.73136342E-05
3.44119774E-01 3.34900919E-03 7.42494691E-05
3.45448095E-01 3.52795513E-03 7.70548489E-05
3.46776353E-01 3.47474810E-03 8.18535575E-05
3.48104548E-01 3.43922736E-03 7.81868644E-05
3.49432679E-01 3.47408389E-03 7.49077247E-05
3.50760746E-01 3.55990934E-03 7.97130064E-05
3.52088749E-01 3.42410314E-03 7.89372761E-05
3.53416687E-01 3.38887097E-03 7.84297999E-05
3.54744560E-01 3.56774793E-03 8.22450117E-05
3.56072369E-01 3.47815112E-03 7.91980634E-05
3.57400112E-01 3.51011418E-03 7.95359459E-05
3.58727791E-01 3.41968935E-03 8.39036715E-05
3.60055403E-01 3.31277597E-03 8.25762773E-05
3.61382950E-01 3.59527602E-03 8.52717324E-05
3.62710430E-01 3.70941397E-03 8.66240182E-05
3.64037844E-01 3.43503764E-03 8.58834507E-05
3.65365192E-01 3.32333799E-03 8.22196921E-05
3.66692473E-01 3.51541639E-03 8.68544448E-05
3.68019686E-01 3.47313684E-03 8.76960172E-05
3.69346833E-01 3.58338014E-03 8.96944121E-05
3.70673911E-01 3.48123802E-03 8.77995140E-05
3.72000922E-01 3.46069639E-03 9.16487041E-05
3.73327866E-01 3.54574036E-03 9.09448094E-05
3.74654740E-01 3.53073305E-03 8.95720623E-05
3.75981547E-01 3.27213545E-03 8.32052756E-05
3.77308284E-01 3.50768987E-03 8.94327902E-05
3.78634953E-01 3.33176817E-03 8.91563761E-05
3.79961552E-01 3.42058810E-03 9.15881672E-05
3.81288082E-01 3.50625697E-03 9.37783294E-05
3.82614543E-01 3.48453202E-03 9.23628932E-05
3.83940933E-01 3.38332510E-03 9.18014838E-05
3.85267254E-01 3.58158802E-03 9.62675270E-05
3.86593504E-01 3.46139933E-03 9.49606754E-05
3.87919683E-01 3.69665454E-03 9.36854509E-05
3.89245791E-01 3.42761481E-03 9.03390694E-05
3.90571829E-01 3.69249670E-03 1.01226052E-04
3.91897795E-01 3.49215499E-03 9.54861415E-05
3.93223690E-01 3.33002702E-03 9.52171869E-05
3.94549512E-01 3.46034153E-03 9.63417718E-05
3.95875263E-01 3.58460149E-03 9.85348430E-05
3.97200941E-01 3.58223983E-03 9.57048096E-05
3.98526547E-01 3.36404118E-03 9.21975689E-05
3.99852081E-01 3.37210499E-03 9.78107467E-05
4.01177541E-01 3.48799588E-03 1.00850969E-04
4.02502928E-01 3.72452312E-03 9.98492324E-05
4.03828242E-01 3.45845279E-03 9.77673767E-05
4.05153481E-01 3.61968348E-03 9.87691290E-05
4.06478647E-01 3.57143176E-03 9.73249959E-05
4.07803739E-01 3.62399062E-03 9.76005720E-05
4.09128757E-01 3.45871653E-03 9.52308016E-05
4.10453700E-01 3.43666802E-03 9.94509772E-05
4.11778568E-01 3.48001451E-03 1.01590143E-04
4.13103361E-01 3.52081266E-03 1.02222719E-04
4.14428078E-01 3.55470067E-03 1.00401714E-04
4.15752720E-01 3.61138259E-03 1.02441055E-04
4.17077287E-01 3.60883679E-03 1.03395502E-04
4.18401777E-01 3.53263308E-03 1.00748804E-04
4.19726191E-01 3.56457166E-03 1.01941065E-04
4.21050528E-01 3.65782284E-03 1.03877855E-04
4.22374789E-01 3.47055614E-03 9.98488125E-05
4.23698973E-01 3.37717094E-03 1.01250125E-04
4.25023079E-01 3.49686254E-03 1.03095439E-04
4.26347108E-01 3.30423667E-03 9.84364577E-05
4.27671060E-01 3.60120600E-03 1.05781532E-04
4.28994934E-01 3.45944837E-03 1.05558670E-04
4.30318729E-01 3.49134995E-03 1.03213732E-04
4.31642446E-01 3.50169697E-03 9.75022624E-05
4.32966085E-01 3.64938462E-03 1.10160467E-04
4.34289644E-01 3.46958882E-03 1.03475527E-04
4.35613125E-01 3.54972260E-03 1.03460789E-04
4.36936526E-01 3.45830496E-03 1.07104724E-04
4.38259848E-01 3.62185324E-03 1.08292425E-04
4.39583090E-01 3.50501561E-03 1.07965483E-04
4.40906252E-01 3.43161987E-03 1.09564008E-04
4.42229334E-01 3.44237174E-03 1.14087507E-04
4.43552335E-01 3.25327174E-03 1.04054459E-04
4.44875255E-01 3.50629725E-03 1.10110709E-04
4.46198095E-01 3.72101361E-03 1.18767617E-04
4.47520853E-01 3.64717523E-03 1.12987986E-04
4.48843531E-01 3.46550680E-03 1.10975285E-04
4.50166126E-01 3.69918899E-03 1.09341919E-04
4.51488640E-01 3.58472163E-03 1.12604364E-04
4.52811071E-01 3.54969848E-03 1.13540008E-04
4.54133420E-01 3.51105600E-03 1.05881124E-04
4.55455687E-01 3.57944424E-03 1.14033554E-04
4.56777871E-01 3.79435826E-03 1.13134845E-04
4.58099971E-01 3.37188181E-03 1.16741894E-04
4.59421989E-01 3.57774685E-03 1.16171855E-04
4.60743923E-01 3.70391340E-03 1.16902755E-04
4.62065773E-01 3.52433861E-03 1.17928443E-04
4.63387539E-01 3.59567550E-03 1.23584974E-04
4.64709222E-01 3.71195536E-03 1.18897213E-04
4.66030819E-01 3.46282586E-03 1.20638935E-04
4.67352332E-01 3.43071036E-03 1.18016625E-04
4.68673761E-01 3.59184806E-03 1.26424532E-04
4.69995104E-01 3.32936068E-03 1.24065316E-04
4.71316361E-01 3.63688435E-03 1.27107887E-04
4.72637534E-01 3.54869724E-03 1.23626996E-04
4.73958620E-01 3.51675162E-03 1.40848818E-04
4.75279620E-01 3.82352292E-03 1.39856506E-04
4.76600534E-01 3.28811729E-03 1.31614240E-04
4.77921362E-01 3.66861181E-03 1.38316796E-04
4.79242103E-01 3.58969232E-03 1.40494323E-04
4.80562757E-01 3.60344985E-03 1.48952935E-04
4.81883323E-01 3.71178296E-03 1.48960308E-04
4.83203803E-01 3.46390027E-03 1.47289350E-04
4.84524194E-01 3.34551909E-03 1.34746842E-04
4.85844498E-01 3.38660937E-03 1.58410366E-04
4.87164714E-01 3.55014610E-03 1.54579467E-04
4.88484841E-01 3.48929435E-03 1.44240522E-04
4.89804880E-01 3.51705013E-03 1.68080706E-04
4.91124830E-01 3.59681382E-03 1.59025785E-04
4.92444691E-01 3.28408097E-03 1.58654848E-04
4.93764462E-01 3.51521842E-03 1.55183546E-04
4.95084144E-01 3.40956764E-03 1.69752688E-04
4.96403737E-01 3.94529480E-03 1.79683296E-04
4.97723239E-01 3.50022991E-03 1.70556347E-04
4.99042652E-01 3.66459219E-03 1.88627138E-04
5.00361973E-01 3.67640702E-03 1.72223947E-04
5.01681205E-01 3.74991682E-03 1.81691846E-04
5.03000345E-01 4.06487458E-03 1.91820035E-04
5.04319394E-01 3.68849375E-03 2.04030536E-04
5.05638352E-01 3.57282232E-03 2.02130636E-04
5.06957219E-01 3.56686595E-03 1.92938966E-04
5.08275993E-01 3.39344893E-03 1.89209239E-04
5.09594676E-01 3.50098538E-03 1.80214743E-04
5.10913266E-01 3.44387770E-03 2.09980482E-04
5.12231764E-01 3.60655008E-03 1.94950956E-04
5.13550170E-01 4.08581860E-03 2.22457839E-04
5.14868482E-01 3.65370968E-03 2.22525728E-04
5.16186701E-01 3.76818825E-03 2.16313304E-04
5.17504827E-01 3.87207872E-03 2.25038134E-04
5.18822859E-01 3.70049931E-03 2.40090726E-04
5.20140797E-01 3.56385852E-03 2.00086381E-04
5.21458641E-01 3.58480376E-03 2.26955061E-04
5.22776391E-01 3.66396781E-03 2.36047664E-04
5.24094047E-01 3.50993689E-03 2.29980652E-04
5.25411608E-01 3.90673280E-03 2.25547403E-04
5.26729073E-01 3.69534453E-03 2.51195320E-04
5.28046444E-01 3.93303977E-03 2.29182028E-04
5.29363719E-01 4.02503101E-03 2.70096027E-04
5.30680898E-01 3.55904448E-03 2.48414622E-04
5.31997982E-01 3.61335074E-03 2.68813390E-04
5.33314969E-01 3.57613841E-03 3.03471206E-04
5.34631861E-01 3.74479308E-03 2.84868039E-04
5.35948655E-01 3.69255925E-03 2.83434241E-04
5.37265353E-01 3.60852873E-03 3.01228122E-04
5.38581954E-01 3.70572045E-03 2.86515340E-04
5.39898457E-01 3.57686740E-03 3.10173117E-04
5.41214863E-01 3.60222715E-03 3.82024598E-04
5.42531172E-01 3.19267477E-03 3.00816233E-04
5.43847382E-01 3.74036202E-03 3.63485130E-04
5.45163494E-01 3.77301853E-03 3.73637648E-04
5.46479508E-01 3.86019239E-03 4.52583708E-04
5.47795424E-01 3.39117827E-03 4.04857720E-04
5.49111240E-01 4.45893824E-03 3.66768150E-04
5.50426957E-01 4.06821226E-03 4.04363591E-04
5.51742576E-01 4.06293184E-03 4.41471671E-04
5.53058094E-01 4.01686608E-03 4.15020830E-04
5.54373513E-01 3.85658185E-03 4.74280657E-04
5.55688832E-01 4.28764315E-03 4.76197617E-04
5.57004051E-01 3.83544868E-03 4.98732467E-04
5.58319169E-01 3.44442750E-03 3.84517305E-04
5.59634187E-01 3.63432476E-03 4.33820022E-04
5.60949104E-01 3.65392820E-03 4.72556733E-04
5.62263920E-01 3.28887298E-03 4.30186651E-04
5.63578635E-01 2.72439731E-03 4.30947484E-04
5.64893248E-01 3.96160934E-03 4.84156850E-04
5.66207759E-01 3.40333515E-03 4.48531855E-04
5.67522168E-01 3.20586658E-03 4.80669313E-04
5.68836475E-01 2.92495390E-03 4.01904082E-04
5.70150680E-01 4.86483177E-03 6.17550175E-04
5.71464782E-01 3.40096751E-03 5.25571896E-04
5.72778781E-01 4.38880396E-03 6.58194030E-04
5.74092677E-01 4.38926383E-03 6.99404434E-04
5.75406470E-01 3.76262123E-03 8.12473426E-04
5.76720159E-01 3.39241707E-03 9.08513531E-04
5.78033745E-01 2.92709994E-03 1.09086574E-03
5.79347226E-01 3.01889095E-03 1.22351221E-03
5.80660603E-01 3.95242144E-03 1.14518379E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_129_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155393180.0, 
        "BEFORE": 155393180.0, 
        "IC": 155393180.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:26:38 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.07, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155393180.0, 
        "saxsconf_Izero": 155393180.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:26:38 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_129_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

