### DATA:

         Q               I              Error
2.56322718E-01 3.40400009E-03 8.56802899E-05
2.57654684E-01 3.48074900E-03 8.28151935E-05
2.58986602E-01 3.38284643E-03 8.16394756E-05
2.60318473E-01 3.36751818E-03 7.87040707E-05
2.61650296E-01 3.39012194E-03 8.02192019E-05
2.62982071E-01 3.55030608E-03 8.61793552E-05
2.64313797E-01 3.36526986E-03 8.08142202E-05
2.65645475E-01 3.28068542E-03 7.98026689E-05
2.66977104E-01 3.43226691E-03 7.98312354E-05
2.68308684E-01 3.40166493E-03 7.79941201E-05
2.69640214E-01 3.33485337E-03 8.01573671E-05
2.70971695E-01 3.31365189E-03 7.73326588E-05
2.72303126E-01 3.44711061E-03 7.91950458E-05
2.73634508E-01 3.47126972E-03 7.89390173E-05
2.74965838E-01 3.44788987E-03 7.93466233E-05
2.76297119E-01 3.29952855E-03 7.44216849E-05
2.77628348E-01 3.33031493E-03 7.52712432E-05
2.78959527E-01 3.51259652E-03 8.00624966E-05
2.80290654E-01 3.37209546E-03 7.73240024E-05
2.81621730E-01 3.43860239E-03 7.67673332E-05
2.82952754E-01 3.28465107E-03 7.71633427E-05
2.84283726E-01 3.44634026E-03 7.74293223E-05
2.85614646E-01 3.51514413E-03 7.79480869E-05
2.86945514E-01 3.37218779E-03 7.83455891E-05
2.88276328E-01 3.29940321E-03 7.69911907E-05
2.89607090E-01 3.46402333E-03 7.87897405E-05
2.90937799E-01 3.46547317E-03 7.96336029E-05
2.92268454E-01 3.39236604E-03 7.61972948E-05
2.93599055E-01 3.34823326E-03 7.37524970E-05
2.94929603E-01 3.54550099E-03 8.14815403E-05
2.96260097E-01 3.43974810E-03 7.93550490E-05
2.97590536E-01 3.30887782E-03 7.40127559E-05
2.98920920E-01 3.43753534E-03 7.90338185E-05
3.00251250E-01 3.37015479E-03 7.66141391E-05
3.01581524E-01 3.34007652E-03 7.69868865E-05
3.02911743E-01 3.31603323E-03 7.99275972E-05
3.04241907E-01 3.43426409E-03 7.91742103E-05
3.05572015E-01 3.31887818E-03 7.62976647E-05
3.06902066E-01 3.46874142E-03 7.85399248E-05
3.08232062E-01 3.26134365E-03 7.90114433E-05
3.09562000E-01 3.29009937E-03 7.98640966E-05
3.10891882E-01 3.33638656E-03 7.64069097E-05
3.12221707E-01 3.49855016E-03 8.33145129E-05
3.13551475E-01 3.30703708E-03 8.02736502E-05
3.14881185E-01 3.40237019E-03 7.74693990E-05
3.16210838E-01 3.27104383E-03 7.84674917E-05
3.17540432E-01 3.44700098E-03 7.74309516E-05
3.18869968E-01 3.41236933E-03 7.66951424E-05
3.20199446E-01 3.47298048E-03 7.96201661E-05
3.21528865E-01 3.37938947E-03 7.46104310E-05
3.22858225E-01 3.35247152E-03 7.64278009E-05
3.24187526E-01 3.29079321E-03 7.57243535E-05
3.25516768E-01 3.43283280E-03 7.70078496E-05
3.26845949E-01 3.49040205E-03 7.59032870E-05
3.28175071E-01 3.43432573E-03 7.77565863E-05
3.29504133E-01 3.36572031E-03 7.90557137E-05
3.30833134E-01 3.42331740E-03 7.82297205E-05
3.32162075E-01 3.42051585E-03 7.97629470E-05
3.33490955E-01 3.39176891E-03 7.74280685E-05
3.34819774E-01 3.31961983E-03 7.76941478E-05
3.36148531E-01 3.48051776E-03 7.96648409E-05
3.37477227E-01 3.31377944E-03 7.59911061E-05
3.38805861E-01 3.50983032E-03 7.91000394E-05
3.40134433E-01 3.39975922E-03 7.79058712E-05
3.41462943E-01 3.43650395E-03 7.81716285E-05
3.42791390E-01 3.44546708E-03 7.71492659E-05
3.44119774E-01 3.44733045E-03 7.62800522E-05
3.45448095E-01 3.51841078E-03 7.86830567E-05
3.46776353E-01 3.45682461E-03 7.84886554E-05
3.48104548E-01 3.45243783E-03 7.69091141E-05
3.49432679E-01 3.28179451E-03 7.82149370E-05
3.50760746E-01 3.49543379E-03 7.87197549E-05
3.52088749E-01 3.37752286E-03 7.60267382E-05
3.53416687E-01 3.46592408E-03 7.58999107E-05
3.54744560E-01 3.49450588E-03 8.30775127E-05
3.56072369E-01 3.36687108E-03 7.79567205E-05
3.57400112E-01 3.32562141E-03 8.01749701E-05
3.58727791E-01 3.33021205E-03 8.21795883E-05
3.60055403E-01 3.43778138E-03 8.09759637E-05
3.61382950E-01 3.50767683E-03 8.61404125E-05
3.62710430E-01 3.33174975E-03 8.24331035E-05
3.64037844E-01 3.42609451E-03 8.38135715E-05
3.65365192E-01 3.52767252E-03 8.88934576E-05
3.66692473E-01 3.38399131E-03 8.23832790E-05
3.68019686E-01 3.67203579E-03 8.75411412E-05
3.69346833E-01 3.46911150E-03 8.34702253E-05
3.70673911E-01 3.47032341E-03 8.52115906E-05
3.72000922E-01 3.42786586E-03 8.59267218E-05
3.73327866E-01 3.36542254E-03 8.29410355E-05
3.74654740E-01 3.37758374E-03 8.95818013E-05
3.75981547E-01 3.46309427E-03 8.51769096E-05
3.77308284E-01 3.39257461E-03 8.95910775E-05
3.78634953E-01 3.41637597E-03 8.91404035E-05
3.79961552E-01 3.59922951E-03 9.36282032E-05
3.81288082E-01 3.51511557E-03 9.27252029E-05
3.82614543E-01 3.48170849E-03 8.98029933E-05
3.83940933E-01 3.47936326E-03 8.98053398E-05
3.85267254E-01 3.37479168E-03 9.12977992E-05
3.86593504E-01 3.35864576E-03 9.41469610E-05
3.87919683E-01 3.33200291E-03 9.14658438E-05
3.89245791E-01 3.41315579E-03 8.87267829E-05
3.90571829E-01 3.44993454E-03 9.33735130E-05
3.91897795E-01 3.67119014E-03 9.57094394E-05
3.93223690E-01 3.56906846E-03 9.70668007E-05
3.94549512E-01 3.53234436E-03 1.00600468E-04
3.95875263E-01 3.38830613E-03 8.98165230E-05
3.97200941E-01 3.34367640E-03 9.49621731E-05
3.98526547E-01 3.52785571E-03 9.64899162E-05
3.99852081E-01 3.46032460E-03 9.75392987E-05
4.01177541E-01 3.64167611E-03 1.00901722E-04
4.02502928E-01 3.37264264E-03 9.08582755E-05
4.03828242E-01 3.45524968E-03 9.42948684E-05
4.05153481E-01 3.44115107E-03 9.80151902E-05
4.06478647E-01 3.21846977E-03 9.58789680E-05
4.07803739E-01 3.46671766E-03 9.77509348E-05
4.09128757E-01 3.44746978E-03 9.62800990E-05
4.10453700E-01 3.38341946E-03 9.59480626E-05
4.11778568E-01 3.30778990E-03 9.50471573E-05
4.13103361E-01 3.55134732E-03 1.00992438E-04
4.14428078E-01 3.36899568E-03 1.01353410E-04
4.15752720E-01 3.43820649E-03 9.98681592E-05
4.17077287E-01 3.43401808E-03 9.52852582E-05
4.18401777E-01 3.59433711E-03 1.07388940E-04
4.19726191E-01 3.32994436E-03 9.42188111E-05
4.21050528E-01 3.50143738E-03 1.02447537E-04
4.22374789E-01 3.49864423E-03 1.05052921E-04
4.23698973E-01 3.45002615E-03 9.89703244E-05
4.25023079E-01 3.57204815E-03 1.03687431E-04
4.26347108E-01 3.63539287E-03 1.04665548E-04
4.27671060E-01 3.46778585E-03 1.03651388E-04
4.28994934E-01 3.48897422E-03 1.02358170E-04
4.30318729E-01 3.49329554E-03 1.06958740E-04
4.31642446E-01 3.50103532E-03 1.03387588E-04
4.32966085E-01 3.42309960E-03 1.06250100E-04
4.34289644E-01 3.63319968E-03 1.09829355E-04
4.35613125E-01 3.50052337E-03 1.04103138E-04
4.36936526E-01 3.66777430E-03 1.08796945E-04
4.38259848E-01 3.39851619E-03 1.06364773E-04
4.39583090E-01 3.53696262E-03 1.11283263E-04
4.40906252E-01 3.50104828E-03 9.98517732E-05
4.42229334E-01 3.49014442E-03 1.13145184E-04
4.43552335E-01 3.46016412E-03 1.06881413E-04
4.44875255E-01 3.48988225E-03 1.06109048E-04
4.46198095E-01 3.47695099E-03 1.06561149E-04
4.47520853E-01 3.47355248E-03 1.11725609E-04
4.48843531E-01 3.57560441E-03 1.08601122E-04
4.50166126E-01 3.55634921E-03 1.09505081E-04
4.51488640E-01 3.48718267E-03 1.11288665E-04
4.52811071E-01 3.60688173E-03 1.12647668E-04
4.54133420E-01 3.38713858E-03 1.11989338E-04
4.55455687E-01 3.50845189E-03 1.06686829E-04
4.56777871E-01 3.43565038E-03 1.05227868E-04
4.58099971E-01 3.26609530E-03 1.08370022E-04
4.59421989E-01 3.75393290E-03 1.17984158E-04
4.60743923E-01 3.40555075E-03 1.15833232E-04
4.62065773E-01 3.59201009E-03 1.15850596E-04
4.63387539E-01 3.39674896E-03 1.11721106E-04
4.64709222E-01 3.55425337E-03 1.10020205E-04
4.66030819E-01 3.53277574E-03 1.22897665E-04
4.67352332E-01 3.47486615E-03 1.20913865E-04
4.68673761E-01 3.62392166E-03 1.19977469E-04
4.69995104E-01 3.54862662E-03 1.23814260E-04
4.71316361E-01 3.45516297E-03 1.19538257E-04
4.72637534E-01 3.65114247E-03 1.35930463E-04
4.73958620E-01 3.48696392E-03 1.24365302E-04
4.75279620E-01 3.72897880E-03 1.29014529E-04
4.76600534E-01 3.52442652E-03 1.33858387E-04
4.77921362E-01 3.59885602E-03 1.42102937E-04
4.79242103E-01 3.24791780E-03 1.36412414E-04
4.80562757E-01 3.47236749E-03 1.44026384E-04
4.81883323E-01 3.32351185E-03 1.41406796E-04
4.83203803E-01 3.83613272E-03 1.49661723E-04
4.84524194E-01 3.61938217E-03 1.48598131E-04
4.85844498E-01 3.59150738E-03 1.56528115E-04
4.87164714E-01 3.37140712E-03 1.53475946E-04
4.88484841E-01 3.45556395E-03 1.57782935E-04
4.89804880E-01 3.50433385E-03 1.56579609E-04
4.91124830E-01 3.65546351E-03 1.80417736E-04
4.92444691E-01 3.44029739E-03 1.73021980E-04
4.93764462E-01 3.41101429E-03 1.65338399E-04
4.95084144E-01 3.85221417E-03 1.66978510E-04
4.96403737E-01 3.56270158E-03 1.62166014E-04
4.97723239E-01 3.69741206E-03 1.64701442E-04
4.99042652E-01 3.44493980E-03 1.71118403E-04
5.00361973E-01 3.33540893E-03 1.81556964E-04
5.01681205E-01 3.70087598E-03 1.82386548E-04
5.03000345E-01 3.68634248E-03 1.91031343E-04
5.04319394E-01 3.51893897E-03 1.87957227E-04
5.05638352E-01 3.51105852E-03 2.03392510E-04
5.06957219E-01 3.46808990E-03 1.81465328E-04
5.08275993E-01 3.32102928E-03 1.95931784E-04
5.09594676E-01 3.84130094E-03 2.01034395E-04
5.10913266E-01 3.58527197E-03 2.08417426E-04
5.12231764E-01 3.68796135E-03 2.04407345E-04
5.13550170E-01 3.56954303E-03 1.98731415E-04
5.14868482E-01 3.25255204E-03 2.09104528E-04
5.16186701E-01 3.62978048E-03 2.15701243E-04
5.17504827E-01 3.67227713E-03 2.22486993E-04
5.18822859E-01 3.49291962E-03 2.13670703E-04
5.20140797E-01 3.41911335E-03 2.08286963E-04
5.21458641E-01 3.31819433E-03 2.15599924E-04
5.22776391E-01 3.62793163E-03 2.30859456E-04
5.24094047E-01 3.81542627E-03 2.49738609E-04
5.25411608E-01 3.38906073E-03 2.33599733E-04
5.26729073E-01 3.65758334E-03 2.61103119E-04
5.28046444E-01 3.42194043E-03 2.24614206E-04
5.29363719E-01 3.54538090E-03 2.68421650E-04
5.30680898E-01 3.48361415E-03 2.79702297E-04
5.31997982E-01 3.18506496E-03 2.48603441E-04
5.33314969E-01 3.63957523E-03 2.82872051E-04
5.34631861E-01 3.26338623E-03 2.42156582E-04
5.35948655E-01 3.33169969E-03 3.07359583E-04
5.37265353E-01 3.58811391E-03 2.63345956E-04
5.38581954E-01 3.46218664E-03 3.04160462E-04
5.39898457E-01 3.79550995E-03 3.09100061E-04
5.41214863E-01 3.82982208E-03 3.04865582E-04
5.42531172E-01 3.90023833E-03 3.57578572E-04
5.43847382E-01 3.53777691E-03 2.88248326E-04
5.45163494E-01 3.58418772E-03 3.43016556E-04
5.46479508E-01 3.72763207E-03 4.04469925E-04
5.47795424E-01 4.32036614E-03 3.98917552E-04
5.49111240E-01 4.12257463E-03 3.37617440E-04
5.50426957E-01 3.15058600E-03 4.15004113E-04
5.51742576E-01 4.03994629E-03 3.60483949E-04
5.53058094E-01 3.54026147E-03 3.88458430E-04
5.54373513E-01 4.13980173E-03 4.90118617E-04
5.55688832E-01 3.97916057E-03 3.68790434E-04
5.57004051E-01 3.36798709E-03 3.39226690E-04
5.58319169E-01 3.37304802E-03 3.61038246E-04
5.59634187E-01 3.38431867E-03 4.42072215E-04
5.60949104E-01 3.52146403E-03 4.58317824E-04
5.62263920E-01 3.91149532E-03 4.86484417E-04
5.63578635E-01 3.76614899E-03 4.87979889E-04
5.64893248E-01 3.72816860E-03 3.87761136E-04
5.66207759E-01 3.60968660E-03 4.78886861E-04
5.67522168E-01 3.10384215E-03 4.30582638E-04
5.68836475E-01 4.63527259E-03 5.34810584E-04
5.70150680E-01 3.03517463E-03 3.48217533E-04
5.71464782E-01 3.70899085E-03 8.46398900E-04
5.72778781E-01 4.10727043E-03 9.23464480E-04
5.74092677E-01 2.86415856E-03 6.87883632E-04
5.75406470E-01 2.96188994E-03 5.66679056E-04
5.76720159E-01 4.56377484E-03 9.07327240E-04
5.78033745E-01 4.60835536E-03 1.25770500E-03
5.79347226E-01 2.72891994E-03 1.07437686E-03
5.80660603E-01 2.18336728E-03 6.17549522E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_210_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 156277300.0, 
        "BEFORE": 156277300.0, 
        "IC": 156277300.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:18:00 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.11, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 156277300.0, 
        "saxsconf_Izero": 156277300.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:18:00 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_210_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

