### DATA:

         Q               I              Error
1.36282327E-01 3.52113097E-03 1.10506402E-04
1.37617560E-01 3.50597743E-03 1.10667287E-04
1.38952767E-01 3.67539043E-03 1.23126917E-04
1.40287948E-01 3.35238376E-03 1.05990522E-04
1.41623104E-01 3.29731517E-03 1.11663096E-04
1.42958234E-01 3.23824862E-03 1.05571413E-04
1.44293337E-01 3.34219872E-03 1.08367766E-04
1.45628413E-01 3.36845025E-03 1.08280578E-04
1.46963463E-01 3.29661146E-03 1.02509792E-04
1.48298485E-01 3.32611530E-03 1.07103111E-04
1.49633480E-01 3.29888666E-03 1.06695833E-04
1.50968447E-01 3.46827804E-03 1.08233522E-04
1.52303387E-01 3.37735767E-03 1.06510775E-04
1.53638298E-01 3.17945352E-03 1.09003321E-04
1.54973182E-01 3.54389272E-03 1.02611997E-04
1.56308036E-01 3.23026390E-03 1.00521125E-04
1.57642862E-01 3.33617607E-03 1.01560202E-04
1.58977658E-01 3.44916998E-03 1.03548507E-04
1.60312426E-01 3.43145636E-03 1.03716923E-04
1.61647163E-01 3.50219278E-03 1.03232897E-04
1.62981871E-01 3.47560060E-03 1.03880282E-04
1.64316549E-01 3.51267081E-03 1.02683941E-04
1.65651196E-01 3.39257338E-03 1.01361990E-04
1.66985813E-01 3.60688639E-03 9.83135888E-05
1.68320399E-01 3.43317768E-03 1.00474248E-04
1.69654954E-01 3.46279442E-03 9.80381084E-05
1.70989478E-01 3.43140913E-03 1.03588241E-04
1.72323970E-01 3.48627389E-03 1.01198556E-04
1.73658431E-01 3.37294446E-03 9.83589185E-05
1.74992859E-01 3.44298185E-03 1.01665106E-04
1.76327255E-01 3.36747513E-03 9.36925542E-05
1.77661619E-01 3.35401088E-03 9.52480179E-05
1.78995950E-01 3.32315146E-03 9.21391372E-05
1.80330247E-01 3.43184332E-03 9.84141058E-05
1.81664512E-01 3.49563744E-03 9.27120782E-05
1.82998743E-01 3.47697179E-03 9.93722961E-05
1.84332940E-01 3.42372254E-03 1.02038812E-04
1.85667104E-01 3.26599229E-03 9.60871074E-05
1.87001233E-01 3.52135759E-03 9.64310655E-05
1.88335327E-01 3.48830258E-03 9.92005384E-05
1.89669387E-01 3.27229461E-03 9.87024560E-05
1.91003412E-01 3.24355103E-03 9.42736838E-05
1.92337402E-01 3.38550881E-03 9.65862454E-05
1.93671356E-01 3.26961513E-03 9.64018441E-05
1.95005275E-01 3.52501451E-03 1.00332243E-04
1.96339157E-01 3.39289927E-03 9.99591785E-05
1.97673004E-01 3.37404639E-03 9.72886152E-05
1.99006814E-01 3.50807206E-03 9.60141129E-05
2.00340587E-01 3.36543741E-03 9.37673634E-05
2.01674324E-01 3.28339087E-03 9.30021091E-05
2.03008023E-01 3.35275245E-03 9.83069874E-05
2.04341685E-01 3.19194430E-03 9.21007910E-05
2.05675309E-01 3.22797760E-03 9.56315210E-05
2.07008895E-01 3.24654852E-03 9.98904430E-05
2.08342443E-01 3.49202762E-03 9.75328035E-05
2.09675953E-01 3.37980620E-03 9.87241193E-05
2.11009424E-01 3.47171900E-03 1.01861168E-04
2.12342856E-01 3.44008832E-03 9.44494242E-05
2.13676249E-01 3.43876353E-03 1.00793975E-04
2.15009603E-01 3.34500037E-03 9.64451041E-05
2.16342917E-01 3.50852646E-03 9.38445142E-05
2.17676192E-01 3.36118814E-03 9.74217352E-05
2.19009426E-01 3.37619731E-03 9.20202414E-05
2.20342620E-01 3.28134264E-03 8.92479937E-05
2.21675773E-01 3.44756115E-03 9.44040588E-05
2.23008885E-01 3.29955886E-03 9.63959720E-05
2.24341957E-01 3.56558575E-03 9.33389038E-05
2.25674987E-01 3.38218224E-03 9.23803363E-05
2.27007976E-01 3.51168049E-03 9.04891224E-05
2.28340922E-01 3.35555582E-03 8.81407762E-05
2.29673827E-01 3.14421764E-03 8.51122798E-05
2.31006689E-01 3.39872835E-03 8.90373418E-05
2.32339509E-01 3.53732281E-03 9.31258320E-05
2.33672286E-01 3.42163728E-03 8.75718756E-05
2.35005021E-01 3.25276586E-03 8.49621547E-05
2.36337711E-01 3.38002692E-03 8.75594369E-05
2.37670359E-01 3.51293430E-03 8.37390645E-05
2.39002962E-01 3.38915654E-03 8.50769610E-05
2.40335522E-01 3.15157523E-03 8.41834460E-05
2.41668037E-01 3.39920906E-03 9.03955663E-05
2.43000508E-01 3.26021936E-03 8.29184603E-05
2.44332934E-01 3.50139645E-03 8.94954221E-05
2.45665316E-01 3.25511060E-03 8.13973853E-05
2.46997652E-01 3.29551808E-03 8.55060277E-05
2.48329942E-01 3.39295887E-03 8.18148856E-05
2.49662187E-01 3.37795333E-03 8.19347819E-05
2.50994386E-01 3.32333393E-03 8.44776259E-05
2.52326539E-01 3.35581923E-03 8.23442631E-05
2.53658646E-01 3.25811190E-03 8.16248595E-05
2.54990705E-01 3.41749698E-03 7.87420720E-05
2.56322718E-01 3.32295011E-03 8.28646173E-05
2.57654684E-01 3.45342133E-03 8.56457172E-05
2.58986602E-01 3.50445174E-03 8.26138381E-05
2.60318473E-01 3.37544451E-03 8.28031901E-05
2.61650296E-01 3.30420589E-03 8.25033447E-05
2.62982071E-01 3.43868203E-03 8.62239537E-05
2.64313797E-01 3.39712618E-03 8.28874104E-05
2.65645475E-01 3.47340777E-03 7.96309617E-05
2.66977104E-01 3.52338881E-03 8.33288294E-05
2.68308684E-01 3.40965296E-03 8.07846183E-05
2.69640214E-01 3.45534000E-03 8.15227804E-05
2.70971695E-01 3.49941534E-03 7.92098290E-05
2.72303126E-01 3.53351226E-03 8.09588419E-05
2.73634508E-01 3.43724743E-03 7.93974264E-05
2.74965838E-01 3.31367084E-03 7.58136794E-05
2.76297119E-01 3.25886237E-03 7.96274838E-05
2.77628348E-01 3.44737075E-03 8.10038827E-05
2.78959527E-01 3.53411279E-03 8.00314746E-05
2.80290654E-01 3.43043943E-03 7.91532751E-05
2.81621730E-01 3.31727949E-03 7.59852590E-05
2.82952754E-01 3.33620507E-03 7.58882948E-05
2.84283726E-01 3.32800303E-03 7.83657063E-05
2.85614646E-01 3.27703268E-03 7.62798847E-05
2.86945514E-01 3.33626540E-03 7.83398635E-05
2.88276328E-01 3.52741311E-03 7.92017364E-05
2.89607090E-01 3.45704605E-03 8.06231006E-05
2.90937799E-01 3.36879906E-03 7.93788955E-05
2.92268454E-01 3.44949277E-03 8.24175984E-05
2.93599055E-01 3.33462335E-03 7.54011812E-05
2.94929603E-01 3.49580487E-03 8.14118339E-05
2.96260097E-01 3.36868637E-03 7.95909422E-05
2.97590536E-01 3.40610713E-03 7.88793191E-05
2.98920920E-01 3.50440616E-03 8.13780219E-05
3.00251250E-01 3.32236138E-03 7.76697655E-05
3.01581524E-01 3.23046195E-03 7.71175001E-05
3.02911743E-01 3.40866702E-03 8.07786398E-05
3.04241907E-01 3.38821787E-03 8.01551724E-05
3.05572015E-01 3.31045024E-03 7.64060634E-05
3.06902066E-01 3.35753848E-03 7.91250990E-05
3.08232062E-01 3.44701813E-03 7.79385500E-05
3.09562000E-01 3.42771319E-03 7.79703562E-05
3.10891882E-01 3.37236609E-03 7.87154538E-05
3.12221707E-01 3.44102016E-03 7.63710865E-05
3.13551475E-01 3.38647555E-03 7.94020782E-05
3.14881185E-01 3.58101445E-03 7.80703819E-05
3.16210838E-01 3.31521622E-03 7.78403516E-05
3.17540432E-01 3.47172619E-03 7.91980655E-05
3.18869968E-01 3.24730271E-03 7.67293326E-05
3.20199446E-01 3.26385508E-03 7.37106951E-05
3.21528865E-01 3.34364898E-03 7.99666149E-05
3.22858225E-01 3.26517523E-03 7.80195101E-05
3.24187526E-01 3.47677100E-03 7.73876150E-05
3.25516768E-01 3.48820345E-03 7.97162907E-05
3.26845949E-01 3.31181330E-03 7.70582802E-05
3.28175071E-01 3.52023611E-03 7.97693798E-05
3.29504133E-01 3.40022629E-03 8.10064174E-05
3.30833134E-01 3.29796522E-03 7.52796781E-05
3.32162075E-01 3.42918051E-03 7.91531720E-05
3.33490955E-01 3.51269021E-03 7.72824764E-05
3.34819774E-01 3.38770063E-03 7.82687500E-05
3.36148531E-01 3.34309710E-03 7.62781607E-05
3.37477227E-01 3.41215101E-03 7.68673181E-05
3.38805861E-01 3.25429609E-03 7.60199595E-05
3.40134433E-01 3.33715877E-03 7.97727181E-05
3.41462943E-01 3.29187245E-03 7.83884723E-05
3.42791390E-01 3.29306131E-03 7.72307197E-05
3.44119774E-01 3.35405818E-03 7.47661442E-05
3.45448095E-01 3.31963389E-03 7.60560754E-05
3.46776353E-01 3.32244153E-03 7.56364114E-05
3.48104548E-01 3.43981275E-03 7.56188791E-05
3.49432679E-01 3.28761947E-03 7.84704454E-05
3.50760746E-01 3.45815949E-03 8.11064167E-05
3.52088749E-01 3.48563934E-03 7.96049125E-05
3.53416687E-01 3.47960656E-03 8.34227610E-05
3.54744560E-01 3.39335263E-03 7.78867565E-05
3.56072369E-01 3.42370567E-03 8.25902485E-05
3.57400112E-01 3.44905222E-03 8.31543514E-05
3.58727791E-01 3.32644434E-03 8.29853353E-05
3.60055403E-01 3.35082887E-03 8.29543838E-05
3.61382950E-01 3.45176046E-03 8.54912432E-05
3.62710430E-01 3.33495056E-03 8.16841494E-05
3.64037844E-01 3.48299257E-03 8.69200636E-05
3.65365192E-01 3.45900517E-03 8.40221052E-05
3.66692473E-01 3.31024705E-03 8.71476101E-05
3.68019686E-01 3.53740614E-03 8.68450958E-05
3.69346833E-01 3.51817409E-03 8.71629254E-05
3.70673911E-01 3.24355375E-03 8.56151300E-05
3.72000922E-01 3.43162443E-03 8.41347170E-05
3.73327866E-01 3.64226566E-03 9.28993443E-05
3.74654740E-01 3.37897956E-03 8.68343940E-05
3.75981547E-01 3.39448011E-03 9.27540998E-05
3.77308284E-01 3.41012743E-03 9.07900485E-05
3.78634953E-01 3.42056935E-03 9.34966870E-05
3.79961552E-01 3.37072260E-03 9.19256670E-05
3.81288082E-01 3.44383112E-03 9.00263924E-05
3.82614543E-01 3.36977410E-03 9.06317057E-05
3.83940933E-01 3.31476789E-03 8.82308924E-05
3.85267254E-01 3.46514078E-03 9.60499500E-05
3.86593504E-01 3.51556708E-03 9.20891212E-05
3.87919683E-01 3.52703081E-03 9.91235253E-05
3.89245791E-01 3.56672389E-03 9.23481939E-05
3.90571829E-01 3.50168741E-03 9.58107378E-05
3.91897795E-01 3.47480831E-03 9.82495407E-05
3.93223690E-01 3.36897044E-03 9.47250966E-05
3.94549512E-01 3.40502093E-03 9.46988218E-05
3.95875263E-01 3.33174851E-03 9.73055341E-05
3.97200941E-01 3.31598058E-03 9.44053432E-05
3.98526547E-01 3.39290598E-03 8.89902199E-05
3.99852081E-01 3.32218514E-03 9.93210863E-05
4.01177541E-01 3.44919051E-03 9.97797965E-05
4.02502928E-01 3.50541349E-03 9.80506229E-05
4.03828242E-01 3.46321447E-03 9.51115763E-05
4.05153481E-01 3.36677638E-03 9.58510210E-05
4.06478647E-01 3.41120706E-03 1.00086916E-04
4.07803739E-01 3.35511230E-03 9.63641046E-05
4.09128757E-01 3.36753139E-03 9.57900637E-05
4.10453700E-01 3.42625417E-03 9.77510625E-05
4.11778568E-01 3.51564394E-03 9.97588522E-05
4.13103361E-01 3.40044832E-03 9.95584628E-05
4.14428078E-01 3.55049172E-03 1.02532748E-04
4.15752720E-01 3.50508257E-03 1.05372798E-04
4.17077287E-01 3.52965578E-03 1.06911619E-04
4.18401777E-01 3.42110933E-03 1.02087938E-04
4.19726191E-01 3.49827708E-03 1.03055514E-04
4.21050528E-01 3.35439342E-03 1.00951821E-04
4.22374789E-01 3.60030279E-03 1.02413002E-04
4.23698973E-01 3.45151731E-03 1.06539287E-04
4.25023079E-01 3.48677566E-03 1.06301291E-04
4.26347108E-01 3.34532780E-03 1.02859440E-04
4.27671060E-01 3.53938768E-03 1.04878606E-04
4.28994934E-01 3.29350822E-03 1.02677076E-04
4.30318729E-01 3.48706376E-03 1.05147859E-04
4.31642446E-01 3.51273336E-03 1.03400193E-04
4.32966085E-01 3.42122935E-03 1.05475734E-04
4.34289644E-01 3.49975050E-03 1.10011568E-04
4.35613125E-01 3.50516867E-03 1.04323351E-04
4.36936526E-01 3.42632785E-03 1.08667014E-04
4.38259848E-01 3.43766945E-03 1.04716262E-04
4.39583090E-01 3.40106209E-03 1.08833409E-04
4.40906252E-01 3.41493093E-03 1.05984254E-04
4.42229334E-01 3.52705222E-03 1.13280890E-04
4.43552335E-01 3.35352785E-03 1.13859633E-04
4.44875255E-01 3.51967157E-03 1.08271835E-04
4.46198095E-01 3.40746788E-03 1.12339418E-04
4.47520853E-01 3.36188030E-03 1.06117613E-04
4.48843531E-01 3.43203663E-03 1.10286228E-04
4.50166126E-01 3.37843907E-03 1.05565544E-04
4.51488640E-01 3.63393109E-03 1.12254201E-04
4.52811071E-01 3.26048666E-03 1.11877458E-04
4.54133420E-01 3.61106840E-03 1.08473386E-04
4.55455687E-01 3.70276539E-03 1.16397429E-04
4.56777871E-01 3.37523442E-03 1.13098061E-04
4.58099971E-01 3.64341799E-03 1.19341040E-04
4.59421989E-01 3.41384100E-03 1.09044193E-04
4.60743923E-01 3.41454554E-03 1.15594093E-04
4.62065773E-01 3.75890762E-03 1.17302744E-04
4.63387539E-01 3.51649482E-03 1.18445720E-04
4.64709222E-01 3.51238121E-03 1.08175153E-04
4.66030819E-01 3.63823229E-03 1.18102493E-04
4.67352332E-01 3.60768832E-03 1.28930312E-04
4.68673761E-01 3.57550644E-03 1.22452433E-04
4.69995104E-01 3.55014045E-03 1.26047759E-04
4.71316361E-01 3.57387567E-03 1.35590940E-04
4.72637534E-01 3.41235919E-03 1.34312104E-04
4.73958620E-01 3.42878248E-03 1.35794827E-04
4.75279620E-01 3.54180713E-03 1.44813961E-04
4.76600534E-01 3.55517145E-03 1.46049754E-04
4.77921362E-01 3.41017749E-03 1.29456705E-04
4.79242103E-01 3.46591632E-03 1.40924408E-04
4.80562757E-01 3.72592644E-03 1.43508992E-04
4.81883323E-01 3.81385052E-03 1.57233462E-04
4.83203803E-01 3.29225561E-03 1.44329492E-04
4.84524194E-01 3.40939693E-03 1.34537922E-04
4.85844498E-01 3.68008081E-03 1.59204963E-04
4.87164714E-01 3.69832946E-03 1.38125367E-04
4.88484841E-01 3.45260140E-03 1.59780265E-04
4.89804880E-01 3.64627041E-03 1.64016596E-04
4.91124830E-01 3.91590766E-03 1.67815826E-04
4.92444691E-01 3.39012476E-03 1.53160650E-04
4.93764462E-01 3.60468238E-03 1.73581044E-04
4.95084144E-01 3.40261999E-03 1.71976552E-04
4.96403737E-01 3.52967068E-03 1.74549835E-04
4.97723239E-01 3.85290109E-03 1.84649367E-04
4.99042652E-01 3.73888682E-03 1.93183122E-04
5.00361973E-01 3.34439238E-03 1.70776676E-04
5.01681205E-01 3.85425982E-03 1.96206322E-04
5.03000345E-01 4.00163437E-03 1.85915113E-04
5.04319394E-01 3.57650532E-03 1.86141735E-04
5.05638352E-01 3.90589688E-03 2.06421938E-04
5.06957219E-01 3.48505134E-03 1.88322162E-04
5.08275993E-01 3.66794254E-03 2.03929649E-04
5.09594676E-01 3.60561012E-03 2.12731858E-04
5.10913266E-01 3.95978790E-03 2.24132544E-04
5.12231764E-01 3.90974682E-03 2.08713583E-04
5.13550170E-01 3.89145744E-03 2.07834816E-04
5.14868482E-01 3.47062809E-03 2.10819835E-04
5.16186701E-01 3.50738378E-03 2.13555233E-04
5.17504827E-01 3.72186780E-03 2.03859203E-04
5.18822859E-01 3.72925326E-03 2.27167894E-04
5.20140797E-01 3.59155073E-03 2.07415183E-04
5.21458641E-01 3.55391630E-03 2.02199675E-04
5.22776391E-01 3.50626456E-03 2.14026173E-04
5.24094047E-01 3.44728104E-03 2.10974813E-04
5.25411608E-01 3.48343287E-03 2.09445285E-04
5.26729073E-01 3.87780395E-03 2.51964829E-04
5.28046444E-01 3.92943165E-03 2.72240340E-04
5.29363719E-01 3.38951653E-03 2.23479285E-04
5.30680898E-01 3.79218726E-03 2.83166270E-04
5.31997982E-01 3.42491021E-03 2.82289331E-04
5.33314969E-01 3.32833169E-03 2.64774321E-04
5.34631861E-01 3.60427812E-03 2.68278522E-04
5.35948655E-01 3.56045669E-03 3.15577117E-04
5.37265353E-01 3.73041496E-03 2.85475542E-04
5.38581954E-01 3.53400409E-03 2.97700772E-04
5.39898457E-01 3.95436658E-03 3.24455160E-04
5.41214863E-01 3.07172250E-03 2.91322795E-04
5.42531172E-01 4.13676357E-03 3.38286172E-04
5.43847382E-01 4.41298620E-03 3.24324001E-04
5.45163494E-01 3.49679111E-03 3.35712669E-04
5.46479508E-01 4.26424366E-03 3.95384605E-04
5.47795424E-01 3.52432647E-03 3.54063840E-04
5.49111240E-01 3.98115907E-03 3.31760933E-04
5.50426957E-01 3.31139586E-03 3.48160195E-04
5.51742576E-01 3.01066323E-03 3.60670860E-04
5.53058094E-01 3.35806495E-03 3.73654007E-04
5.54373513E-01 2.82658081E-03 3.47982405E-04
5.55688832E-01 3.93687410E-03 4.34293736E-04
5.57004051E-01 3.56406282E-03 3.96634048E-04
5.58319169E-01 3.10303500E-03 3.79693269E-04
5.59634187E-01 3.13934101E-03 4.32177927E-04
5.60949104E-01 3.51236703E-03 4.06294893E-04
5.62263920E-01 2.98948450E-03 4.58457620E-04
5.63578635E-01 4.21879756E-03 5.04364010E-04
5.64893248E-01 4.13497762E-03 5.40527971E-04
5.66207759E-01 4.11573605E-03 6.35161974E-04
5.67522168E-01 2.80567484E-03 4.74253980E-04
5.68836475E-01 3.50037195E-03 5.35800349E-04
5.70150680E-01 3.65294217E-03 6.17162388E-04
5.71464782E-01 3.75907730E-03 6.46569766E-04
5.72778781E-01 4.16273528E-03 9.53844221E-04
5.74092677E-01 2.34991514E-03 6.32507486E-04
5.75406470E-01 4.26584012E-03 6.87384492E-04
5.76720159E-01 4.82650890E-03 9.77714826E-04
5.78033745E-01 2.21238327E-03 8.51546716E-04
5.79347226E-01 3.59550289E-03 5.44442656E-04
5.80660603E-01 3.09799226E-03 4.84811498E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_328_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154195040.0, 
        "BEFORE": 154195040.0, 
        "IC": 154195040.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:32:49 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154195040.0, 
        "saxsconf_Izero": 154195040.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:32:49 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_328_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

