### DATA:

         Q               I              Error
6.68213285E-02 4.34074532E-03 1.73757940E-04
6.81575430E-02 4.39056589E-03 1.76414631E-04
6.94937449E-02 4.29113997E-03 1.66115765E-04
7.08299339E-02 4.03442249E-03 1.63449455E-04
7.21661098E-02 4.34240163E-03 1.76017262E-04
7.35022724E-02 4.22761323E-03 1.81666255E-04
7.48384215E-02 3.85301684E-03 1.69249283E-04
7.61745566E-02 4.12929992E-03 1.89170954E-04
7.75106778E-02 4.37013967E-03 1.63514783E-04
7.88467845E-02 3.71419777E-03 1.47396877E-04
8.01828767E-02 3.88906369E-03 1.58775093E-04
8.15189541E-02 4.24404240E-03 1.66963628E-04
8.28550165E-02 3.89712458E-03 1.55220044E-04
8.41910635E-02 4.00735656E-03 1.58776524E-04
8.55270949E-02 4.05585868E-03 1.58982500E-04
8.68631106E-02 4.10471461E-03 1.50712516E-04
8.81991102E-02 3.77451115E-03 1.51016550E-04
8.95350935E-02 3.73334788E-03 1.62684950E-04
9.08710603E-02 3.94884976E-03 1.57849707E-04
9.22070102E-02 3.62704971E-03 1.46518650E-04
9.35429432E-02 3.90470442E-03 1.52789672E-04
9.48788588E-02 3.72639310E-03 1.48146363E-04
9.62147569E-02 3.83481525E-03 1.58951899E-04
9.75506373E-02 3.78953885E-03 1.66582307E-04
9.88864996E-02 3.68923589E-03 1.57729981E-04
1.00222344E-01 3.76241197E-03 1.51043802E-04
1.01558169E-01 3.94793116E-03 1.58145358E-04
1.02893976E-01 3.62282615E-03 1.53334127E-04
1.04229764E-01 3.72051657E-03 1.53117641E-04
1.05565532E-01 3.70596776E-03 1.45051030E-04
1.06901281E-01 3.92498511E-03 1.46810399E-04
1.08237011E-01 3.75365331E-03 1.41260762E-04
1.09572720E-01 3.79456011E-03 1.46279530E-04
1.10908409E-01 3.41987178E-03 1.27641697E-04
1.12244077E-01 3.45501301E-03 1.25641836E-04
1.13579725E-01 3.69606584E-03 1.26258562E-04
1.14915352E-01 3.82752165E-03 1.29011439E-04
1.16250958E-01 3.68706331E-03 1.29238069E-04
1.17586542E-01 3.64841550E-03 1.32240952E-04
1.18922104E-01 3.76088123E-03 1.25412938E-04
1.20257645E-01 3.60689886E-03 1.26260605E-04
1.21593163E-01 3.74702925E-03 1.29709953E-04
1.22928659E-01 3.80109044E-03 1.23849390E-04
1.24264132E-01 3.53128023E-03 1.13058246E-04
1.25599582E-01 3.68891116E-03 1.22532602E-04
1.26935009E-01 3.56773350E-03 1.18605051E-04
1.28270412E-01 3.54959754E-03 1.18816860E-04
1.29605792E-01 3.42915050E-03 1.15332640E-04
1.30941148E-01 3.59190305E-03 1.16062166E-04
1.32276480E-01 3.41241127E-03 1.13781360E-04
1.33611787E-01 3.70453700E-03 1.19530314E-04
1.34947070E-01 3.52379368E-03 1.13469422E-04
1.36282327E-01 3.52999964E-03 1.17754786E-04
1.37617560E-01 3.63907629E-03 1.16518401E-04
1.38952767E-01 3.63136223E-03 1.15680512E-04
1.40287948E-01 3.46613230E-03 1.08676743E-04
1.41623104E-01 3.52753195E-03 1.09701087E-04
1.42958234E-01 3.56569474E-03 1.11892827E-04
1.44293337E-01 3.46250067E-03 1.12983225E-04
1.45628413E-01 3.65992141E-03 1.06630544E-04
1.46963463E-01 3.47657392E-03 1.06518031E-04
1.48298485E-01 3.54835638E-03 1.06790621E-04
1.49633480E-01 3.61315691E-03 1.10737352E-04
1.50968447E-01 3.32861228E-03 1.07806547E-04
1.52303387E-01 3.53678390E-03 1.05274190E-04
1.53638298E-01 3.63230416E-03 1.04966940E-04
1.54973182E-01 3.43993805E-03 1.08442004E-04
1.56308036E-01 3.37660610E-03 1.04505392E-04
1.57642862E-01 3.58199999E-03 1.02971546E-04
1.58977658E-01 3.64606159E-03 1.00540131E-04
1.60312426E-01 3.49918680E-03 1.01599758E-04
1.61647163E-01 3.63429421E-03 1.07917907E-04
1.62981871E-01 3.65551886E-03 1.08424667E-04
1.64316549E-01 3.62547026E-03 1.05056462E-04
1.65651196E-01 3.54169447E-03 1.03321395E-04
1.66985813E-01 3.53105615E-03 1.03295262E-04
1.68320399E-01 3.73505563E-03 1.02015666E-04
1.69654954E-01 3.59225720E-03 1.04151173E-04
1.70989478E-01 3.51773062E-03 9.89083684E-05
1.72323970E-01 3.27643784E-03 9.64292878E-05
1.73658431E-01 3.37781662E-03 1.01755127E-04
1.74992859E-01 3.44178235E-03 1.01123696E-04
1.76327255E-01 3.56511669E-03 9.98655555E-05
1.77661619E-01 3.59975565E-03 1.04991726E-04
1.78995950E-01 3.51802145E-03 1.05316351E-04
1.80330247E-01 3.44659260E-03 9.35645509E-05
1.81664512E-01 3.54842813E-03 9.59934474E-05
1.82998743E-01 3.52342243E-03 9.62360098E-05
1.84332940E-01 3.37442831E-03 9.58937976E-05
1.85667104E-01 3.36445656E-03 9.43653998E-05
1.87001233E-01 3.51148890E-03 9.99554300E-05
1.88335327E-01 3.69084461E-03 1.03715425E-04
1.89669387E-01 3.61899671E-03 1.00377649E-04
1.91003412E-01 3.46943070E-03 9.75129133E-05
1.92337402E-01 3.46077450E-03 9.83288055E-05
1.93671356E-01 3.36296397E-03 1.02090759E-04
1.95005275E-01 3.52094571E-03 9.95220118E-05
1.96339157E-01 3.47561247E-03 9.67382458E-05
1.97673004E-01 3.42147288E-03 9.97785691E-05
1.99006814E-01 3.45512341E-03 1.01900902E-04
2.00340587E-01 3.37302685E-03 9.48429505E-05
2.01674324E-01 3.43761183E-03 9.77483327E-05
2.03008023E-01 3.49919068E-03 1.00574674E-04
2.04341685E-01 3.57944757E-03 1.00074711E-04
2.05675309E-01 3.31810592E-03 9.48220469E-05
2.07008895E-01 3.47072846E-03 9.78722161E-05
2.08342443E-01 3.44241157E-03 1.00647266E-04
2.09675953E-01 3.48751471E-03 1.00280295E-04
2.11009424E-01 3.60203754E-03 1.00903757E-04
2.12342856E-01 3.39648256E-03 9.61163576E-05
2.13676249E-01 3.30555419E-03 9.50683077E-05
2.15009603E-01 3.38010093E-03 9.96592437E-05
2.16342917E-01 3.39735961E-03 9.50580791E-05
2.17676192E-01 3.52762461E-03 9.57157820E-05
2.19009426E-01 3.41571551E-03 9.74322574E-05
2.20342620E-01 3.36794133E-03 9.31613930E-05
2.21675773E-01 3.34558993E-03 9.12192697E-05
2.23008885E-01 3.48516531E-03 9.55402264E-05
2.24341957E-01 3.49686342E-03 9.46164988E-05
2.25674987E-01 3.42380516E-03 9.55611845E-05
2.27007976E-01 3.45429189E-03 8.80901040E-05
2.28340922E-01 3.66913025E-03 9.32794416E-05
2.29673827E-01 3.47590246E-03 9.18947240E-05
2.31006689E-01 3.58004721E-03 9.26816449E-05
2.32339509E-01 3.50653713E-03 9.06449351E-05
2.33672286E-01 3.52593484E-03 8.95464414E-05
2.35005021E-01 3.43605062E-03 8.66559449E-05
2.36337711E-01 3.40903612E-03 8.80079343E-05
2.37670359E-01 3.37408656E-03 8.42801846E-05
2.39002962E-01 3.53742017E-03 8.89876304E-05
2.40335522E-01 3.51838690E-03 8.49257910E-05
2.41668037E-01 3.31542418E-03 8.45535301E-05
2.43000508E-01 3.48823044E-03 9.03033947E-05
2.44332934E-01 3.47235221E-03 8.78511587E-05
2.45665316E-01 3.54909027E-03 8.59903881E-05
2.46997652E-01 3.33697047E-03 8.36975144E-05
2.48329942E-01 3.50907316E-03 8.68676139E-05
2.49662187E-01 3.51997375E-03 8.59023570E-05
2.50994386E-01 3.55666123E-03 8.59520854E-05
2.52326539E-01 3.44190768E-03 8.54512820E-05
2.53658646E-01 3.62315561E-03 8.34304053E-05
2.54990705E-01 3.52178302E-03 8.47910015E-05
2.56322718E-01 3.46890037E-03 8.25809103E-05
2.57654684E-01 3.33355928E-03 8.25653351E-05
2.58986602E-01 3.37508777E-03 8.31096284E-05
2.60318473E-01 3.45269629E-03 7.83097283E-05
2.61650296E-01 3.58112190E-03 8.30275088E-05
2.62982071E-01 3.50263823E-03 8.36641504E-05
2.64313797E-01 3.38760565E-03 8.36913409E-05
2.65645475E-01 3.35411219E-03 7.99270945E-05
2.66977104E-01 3.51351443E-03 8.44893656E-05
2.68308684E-01 3.57795438E-03 8.23868382E-05
2.69640214E-01 3.51125113E-03 8.06236496E-05
2.70971695E-01 3.48775787E-03 8.05377250E-05
2.72303126E-01 3.40628201E-03 7.88989403E-05
2.73634508E-01 3.44262317E-03 8.32622907E-05
2.74965838E-01 3.43447806E-03 7.98303563E-05
2.76297119E-01 3.51946240E-03 7.91449651E-05
2.77628348E-01 3.32449681E-03 7.41391344E-05
2.78959527E-01 3.41898055E-03 7.75460846E-05
2.80290654E-01 3.53758972E-03 7.65885101E-05
2.81621730E-01 3.52024045E-03 7.68382538E-05
2.82952754E-01 3.50988614E-03 7.75728223E-05
2.84283726E-01 3.41339342E-03 7.86432584E-05
2.85614646E-01 3.36752166E-03 7.94994477E-05
2.86945514E-01 3.48396461E-03 7.78630496E-05
2.88276328E-01 3.40884997E-03 7.88067613E-05
2.89607090E-01 3.42332775E-03 7.95468143E-05
2.90937799E-01 3.42996389E-03 7.93528475E-05
2.92268454E-01 3.48684332E-03 8.06913132E-05
2.93599055E-01 3.44259761E-03 8.00444584E-05
2.94929603E-01 3.39619116E-03 7.93587719E-05
2.96260097E-01 3.32390464E-03 7.83488863E-05
2.97590536E-01 3.40778973E-03 7.88622828E-05
2.98920920E-01 3.47604606E-03 8.00870779E-05
3.00251250E-01 3.53197441E-03 7.92222917E-05
3.01581524E-01 3.44633084E-03 8.32257899E-05
3.02911743E-01 3.47619988E-03 7.86670282E-05
3.04241907E-01 3.44139364E-03 7.95709213E-05
3.05572015E-01 3.47694221E-03 8.15082534E-05
3.06902066E-01 3.37195247E-03 7.84923403E-05
3.08232062E-01 3.44102625E-03 7.93832439E-05
3.09562000E-01 3.48187759E-03 8.07204738E-05
3.10891882E-01 3.39006442E-03 8.04390661E-05
3.12221707E-01 3.46620362E-03 8.10018221E-05
3.13551475E-01 3.41349281E-03 7.69910289E-05
3.14881185E-01 3.42394908E-03 8.09530683E-05
3.16210838E-01 3.54206276E-03 8.23229596E-05
3.17540432E-01 3.65785600E-03 8.23555099E-05
3.18869968E-01 3.33440425E-03 7.60941166E-05
3.20199446E-01 3.41634140E-03 8.08812818E-05
3.21528865E-01 3.36313092E-03 7.76484062E-05
3.22858225E-01 3.39727583E-03 7.93242747E-05
3.24187526E-01 3.45978921E-03 7.94033409E-05
3.25516768E-01 3.42270092E-03 8.04127350E-05
3.26845949E-01 3.39977107E-03 7.96874763E-05
3.28175071E-01 3.53904128E-03 7.88172249E-05
3.29504133E-01 3.48346828E-03 8.10979750E-05
3.30833134E-01 3.39498471E-03 8.00346773E-05
3.32162075E-01 3.41600624E-03 7.78843420E-05
3.33490955E-01 3.46539175E-03 8.00295212E-05
3.34819774E-01 3.51911375E-03 7.81346398E-05
3.36148531E-01 3.34454592E-03 7.69050167E-05
3.37477227E-01 3.63429947E-03 7.83117945E-05
3.38805861E-01 3.40239993E-03 7.61912173E-05
3.40134433E-01 3.56905452E-03 8.01472230E-05
3.41462943E-01 3.49078893E-03 8.03321824E-05
3.42791390E-01 3.53711615E-03 7.87899802E-05
3.44119774E-01 3.39868878E-03 7.70574801E-05
3.45448095E-01 3.42962172E-03 7.77492267E-05
3.46776353E-01 3.51121692E-03 7.88939657E-05
3.48104548E-01 3.44233632E-03 7.64581581E-05
3.49432679E-01 3.56629139E-03 8.08056297E-05
3.50760746E-01 3.49148415E-03 7.72921240E-05
3.52088749E-01 3.62986502E-03 7.99193245E-05
3.53416687E-01 3.61848430E-03 8.11596876E-05
3.54744560E-01 3.35795536E-03 7.70808614E-05
3.56072369E-01 3.47646021E-03 7.95462370E-05
3.57400112E-01 3.52943270E-03 8.15842826E-05
3.58727791E-01 3.52975792E-03 8.54938901E-05
3.60055403E-01 3.56447346E-03 8.61660688E-05
3.61382950E-01 3.47298526E-03 8.13632393E-05
3.62710430E-01 3.47146411E-03 8.34375471E-05
3.64037844E-01 3.42658237E-03 8.35538696E-05
3.65365192E-01 3.42139027E-03 8.72404503E-05
3.66692473E-01 3.51791519E-03 8.82551492E-05
3.68019686E-01 3.45313739E-03 8.69619503E-05
3.69346833E-01 3.36471203E-03 8.48814875E-05
3.70673911E-01 3.44965083E-03 8.69481864E-05
3.72000922E-01 3.51576084E-03 9.38271836E-05
3.73327866E-01 3.60321465E-03 8.68297904E-05
3.74654740E-01 3.48786044E-03 9.01359296E-05
3.75981547E-01 3.41488172E-03 8.65309884E-05
3.77308284E-01 3.38178278E-03 8.44501478E-05
3.78634953E-01 3.65728027E-03 9.11814831E-05
3.79961552E-01 3.52564747E-03 9.53919660E-05
3.81288082E-01 3.45351358E-03 9.12164022E-05
3.82614543E-01 3.64807983E-03 9.64948385E-05
3.83940933E-01 3.53586733E-03 9.07012073E-05
3.85267254E-01 3.47527417E-03 9.29290519E-05
3.86593504E-01 3.60955102E-03 9.57667967E-05
3.87919683E-01 3.35231961E-03 9.36337768E-05
3.89245791E-01 3.44706020E-03 9.45348595E-05
3.90571829E-01 3.62578051E-03 9.38655227E-05
3.91897795E-01 3.37635593E-03 9.48230605E-05
3.93223690E-01 3.64100990E-03 9.16493619E-05
3.94549512E-01 3.53034540E-03 9.65173205E-05
3.95875263E-01 3.51600051E-03 9.61038614E-05
3.97200941E-01 3.60533865E-03 1.00138033E-04
3.98526547E-01 3.55732292E-03 1.02496317E-04
3.99852081E-01 3.51077958E-03 9.52781459E-05
4.01177541E-01 3.58192475E-03 9.86867123E-05
4.02502928E-01 3.44394391E-03 9.63095306E-05
4.03828242E-01 3.58029356E-03 9.42661900E-05
4.05153481E-01 3.62357411E-03 9.97175431E-05
4.06478647E-01 3.46229232E-03 9.55568690E-05
4.07803739E-01 3.52061170E-03 9.66216257E-05
4.09128757E-01 3.43377705E-03 1.00136246E-04
4.10453700E-01 3.29422198E-03 9.92617794E-05
4.11778568E-01 3.43727416E-03 9.59085014E-05
4.13103361E-01 3.50989808E-03 9.95670893E-05
4.14428078E-01 3.53188480E-03 9.91331000E-05
4.15752720E-01 3.16320984E-03 9.65763108E-05
4.17077287E-01 3.51398425E-03 9.95831433E-05
4.18401777E-01 3.49113359E-03 1.00234801E-04
4.19726191E-01 3.59098907E-03 1.06676505E-04
4.21050528E-01 3.55666331E-03 1.04670876E-04
4.22374789E-01 3.52690935E-03 1.02280782E-04
4.23698973E-01 3.57675985E-03 9.86189756E-05
4.25023079E-01 3.50486945E-03 1.09044138E-04
4.26347108E-01 3.25293795E-03 1.08417891E-04
4.27671060E-01 3.47079837E-03 9.93443200E-05
4.28994934E-01 3.64713033E-03 1.09276122E-04
4.30318729E-01 3.57440471E-03 1.04143373E-04
4.31642446E-01 3.59965372E-03 1.07090887E-04
4.32966085E-01 3.64185512E-03 1.05444647E-04
4.34289644E-01 3.66236403E-03 1.09384862E-04
4.35613125E-01 3.43649013E-03 1.10660353E-04
4.36936526E-01 3.58951789E-03 1.07426810E-04
4.38259848E-01 3.57255050E-03 1.10784039E-04
4.39583090E-01 3.66298378E-03 1.05883886E-04
4.40906252E-01 3.37875612E-03 1.03511319E-04
4.42229334E-01 3.56814101E-03 1.08071234E-04
4.43552335E-01 3.57862639E-03 1.10154013E-04
4.44875255E-01 3.86251733E-03 1.15766522E-04
4.46198095E-01 3.55500806E-03 1.06016071E-04
4.47520853E-01 3.44031123E-03 1.13549621E-04
4.48843531E-01 3.49327578E-03 1.12945959E-04
4.50166126E-01 3.60483407E-03 1.15876170E-04
4.51488640E-01 3.50307364E-03 1.14213931E-04
4.52811071E-01 3.53885918E-03 1.16829447E-04
4.54133420E-01 3.49578464E-03 1.11822771E-04
4.55455687E-01 3.37003694E-03 1.12680439E-04
4.56777871E-01 3.39417840E-03 1.11729646E-04
4.58099971E-01 3.69528212E-03 1.23947927E-04
4.59421989E-01 3.74984784E-03 1.16570614E-04
4.60743923E-01 3.60787293E-03 1.13526444E-04
4.62065773E-01 3.54914863E-03 1.12955761E-04
4.63387539E-01 3.40350329E-03 1.09928880E-04
4.64709222E-01 3.46146314E-03 1.15246576E-04
4.66030819E-01 3.57867502E-03 1.30548794E-04
4.67352332E-01 3.90594148E-03 1.24299589E-04
4.68673761E-01 3.65815332E-03 1.28002150E-04
4.69995104E-01 3.52168029E-03 1.25601179E-04
4.71316361E-01 3.51116831E-03 1.27575302E-04
4.72637534E-01 3.68512402E-03 1.33977748E-04
4.73958620E-01 3.54414301E-03 1.32191944E-04
4.75279620E-01 3.53188113E-03 1.32606360E-04
4.76600534E-01 3.53400670E-03 1.30710623E-04
4.77921362E-01 3.65374099E-03 1.47262862E-04
4.79242103E-01 3.49541438E-03 1.39496613E-04
4.80562757E-01 3.83913764E-03 1.54138013E-04
4.81883323E-01 3.58409997E-03 1.48720962E-04
4.83203803E-01 3.42354774E-03 1.53346710E-04
4.84524194E-01 3.79649024E-03 1.56281290E-04
4.85844498E-01 3.64978670E-03 1.50882722E-04
4.87164714E-01 3.51425631E-03 1.66689736E-04
4.88484841E-01 3.63380627E-03 1.52900109E-04
4.89804880E-01 3.73040029E-03 1.51400108E-04
4.91124830E-01 3.35330697E-03 1.54181114E-04
4.92444691E-01 3.41274379E-03 1.80874412E-04
4.93764462E-01 3.85022918E-03 1.75323484E-04
4.95084144E-01 3.61817809E-03 1.58578749E-04
4.96403737E-01 3.77870494E-03 1.70927552E-04
4.97723239E-01 3.57017355E-03 1.93858356E-04
4.99042652E-01 3.70099373E-03 1.77094240E-04
5.00361973E-01 3.38895526E-03 1.93739984E-04
5.01681205E-01 3.54348094E-03 1.76222809E-04
5.03000345E-01 3.97150775E-03 1.86657888E-04
5.04319394E-01 3.58651849E-03 1.79428388E-04
5.05638352E-01 3.67448161E-03 2.05158251E-04
5.06957219E-01 3.50507255E-03 1.85538284E-04
5.08275993E-01 3.51781121E-03 1.90276297E-04
5.09594676E-01 3.87123424E-03 1.99105923E-04
5.10913266E-01 3.47252487E-03 2.16022478E-04
5.12231764E-01 3.53292083E-03 1.97934301E-04
5.13550170E-01 3.58387328E-03 2.19142360E-04
5.14868482E-01 3.95708818E-03 2.12724309E-04
5.16186701E-01 3.65533865E-03 2.23613569E-04
5.17504827E-01 3.54448671E-03 2.21144372E-04
5.18822859E-01 3.53016705E-03 2.02050929E-04
5.20140797E-01 3.79133798E-03 2.42002942E-04
5.21458641E-01 3.41215633E-03 2.42883071E-04
5.22776391E-01 3.63567685E-03 2.27424006E-04
5.24094047E-01 3.19848117E-03 1.96280642E-04
5.25411608E-01 3.97452527E-03 2.61032678E-04
5.26729073E-01 3.86693631E-03 2.68023557E-04
5.28046444E-01 3.69694344E-03 2.34814241E-04
5.29363719E-01 3.23225700E-03 2.28944366E-04
5.30680898E-01 3.78155956E-03 2.53900809E-04
5.31997982E-01 3.90601753E-03 2.52449579E-04
5.33314969E-01 3.44584487E-03 2.73623199E-04
5.34631861E-01 3.80559921E-03 3.06716341E-04
5.35948655E-01 3.73372891E-03 2.80767842E-04
5.37265353E-01 3.81354428E-03 2.94409407E-04
5.38581954E-01 3.39913187E-03 2.75857732E-04
5.39898457E-01 3.21900765E-03 2.57842094E-04
5.41214863E-01 3.50865776E-03 3.57735802E-04
5.42531172E-01 3.75848839E-03 3.65246635E-04
5.43847382E-01 3.42270343E-03 3.31652232E-04
5.45163494E-01 3.65626269E-03 3.55959480E-04
5.46479508E-01 3.76738240E-03 3.76907524E-04
5.47795424E-01 3.62094793E-03 3.17900948E-04
5.49111240E-01 3.14455586E-03 3.03744517E-04
5.50426957E-01 3.73453549E-03 3.76727422E-04
5.51742576E-01 3.36249286E-03 3.19508774E-04
5.53058094E-01 3.34865389E-03 3.89180264E-04
5.54373513E-01 3.56736560E-03 4.86016022E-04
5.55688832E-01 3.30345150E-03 3.99127127E-04
5.57004051E-01 3.50401705E-03 4.60518063E-04
5.58319169E-01 3.51391001E-03 4.63547563E-04
5.59634187E-01 3.07256991E-03 3.53012108E-04
5.60949104E-01 3.16356964E-03 4.77985559E-04
5.62263920E-01 4.34204627E-03 4.34594203E-04
5.63578635E-01 4.34052901E-03 6.00883894E-04
5.64893248E-01 3.69683173E-03 5.45029086E-04
5.66207759E-01 4.48422027E-03 5.63482049E-04
5.67522168E-01 4.49345542E-03 6.28541573E-04
5.68836475E-01 5.05212931E-03 9.04491185E-04
5.70150680E-01 3.64270471E-03 5.00107789E-04
5.71464782E-01 3.85879364E-03 7.93119608E-04
5.72778781E-01 4.15106911E-03 7.07718883E-04
5.74092677E-01 3.58391562E-03 5.80742495E-04
5.75406470E-01 3.93878241E-03 5.07039699E-04
5.76720159E-01 3.20865499E-03 7.15435876E-04
5.78033745E-01 6.12828613E-03 9.02521769E-04
5.79347226E-01 3.58542641E-03 6.68499976E-04
5.80660603E-01 2.64798005E-03 7.38486352E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_074_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154628390.0, 
        "BEFORE": 154628390.0, 
        "IC": 154628390.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:51:44 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154628390.0, 
        "saxsconf_Izero": 154628390.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:51:44 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_074_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

