### DATA:

         Q               I              Error
1.70989478E-01 3.45345948E-03 9.76243911E-05
1.72323970E-01 3.51352952E-03 9.97901383E-05
1.73658431E-01 3.38904196E-03 1.01178210E-04
1.74992859E-01 3.30648863E-03 9.85376837E-05
1.76327255E-01 3.38262168E-03 9.47719444E-05
1.77661619E-01 3.37992643E-03 9.56048125E-05
1.78995950E-01 3.50277145E-03 9.82350836E-05
1.80330247E-01 3.46397976E-03 9.99750972E-05
1.81664512E-01 3.43552310E-03 9.84655941E-05
1.82998743E-01 3.43551532E-03 1.00277120E-04
1.84332940E-01 3.47283482E-03 1.01103366E-04
1.85667104E-01 3.45431376E-03 9.76045356E-05
1.87001233E-01 3.40674888E-03 9.85933673E-05
1.88335327E-01 3.35077701E-03 9.92802108E-05
1.89669387E-01 3.44344570E-03 9.93400552E-05
1.91003412E-01 3.54115086E-03 1.00728245E-04
1.92337402E-01 3.48242160E-03 9.77008825E-05
1.93671356E-01 3.35992695E-03 9.66036255E-05
1.95005275E-01 3.41622931E-03 9.56893431E-05
1.96339157E-01 3.49224059E-03 1.00309462E-04
1.97673004E-01 3.62467801E-03 1.01858230E-04
1.99006814E-01 3.46890756E-03 1.03837507E-04
2.00340587E-01 3.53922611E-03 1.01303500E-04
2.01674324E-01 3.45710923E-03 1.01242068E-04
2.03008023E-01 3.38263179E-03 9.80020300E-05
2.04341685E-01 3.46466120E-03 9.97672379E-05
2.05675309E-01 3.49283030E-03 1.00504797E-04
2.07008895E-01 3.54354509E-03 9.75325281E-05
2.08342443E-01 3.48424194E-03 1.02016919E-04
2.09675953E-01 3.51963896E-03 9.81917326E-05
2.11009424E-01 3.56689286E-03 9.96088614E-05
2.12342856E-01 3.33968619E-03 9.42769495E-05
2.13676249E-01 3.38643907E-03 9.45989035E-05
2.15009603E-01 3.32962566E-03 9.22498871E-05
2.16342917E-01 3.36406341E-03 9.68082094E-05
2.17676192E-01 3.29284289E-03 9.24428462E-05
2.19009426E-01 3.62906780E-03 9.12027608E-05
2.20342620E-01 3.38081013E-03 9.18141732E-05
2.21675773E-01 3.38060062E-03 8.84677276E-05
2.23008885E-01 3.42807611E-03 9.04174275E-05
2.24341957E-01 3.41567815E-03 9.12321970E-05
2.25674987E-01 3.49828848E-03 8.84318878E-05
2.27007976E-01 3.35857145E-03 8.98204761E-05
2.28340922E-01 3.36920161E-03 9.09518696E-05
2.29673827E-01 3.47694250E-03 9.31108232E-05
2.31006689E-01 3.44735670E-03 8.82879975E-05
2.32339509E-01 3.45860618E-03 8.66577467E-05
2.33672286E-01 3.45124713E-03 8.90830910E-05
2.35005021E-01 3.43423852E-03 9.14843998E-05
2.36337711E-01 3.42988346E-03 8.85695686E-05
2.37670359E-01 3.32584839E-03 8.52808116E-05
2.39002962E-01 3.53701088E-03 9.10840191E-05
2.40335522E-01 3.54167322E-03 8.74259545E-05
2.41668037E-01 3.38972726E-03 8.33187877E-05
2.43000508E-01 3.37172403E-03 8.65595271E-05
2.44332934E-01 3.27176313E-03 8.48997689E-05
2.45665316E-01 3.46036028E-03 8.50714153E-05
2.46997652E-01 3.46698569E-03 8.50378203E-05
2.48329942E-01 3.40363742E-03 8.19509368E-05
2.49662187E-01 3.39940052E-03 8.13118944E-05
2.50994386E-01 3.40435742E-03 8.24328828E-05
2.52326539E-01 3.29831732E-03 8.66878224E-05
2.53658646E-01 3.38492788E-03 8.24136198E-05
2.54990705E-01 3.50973083E-03 8.52244859E-05
2.56322718E-01 3.38205209E-03 8.71798838E-05
2.57654684E-01 3.37430743E-03 7.95122148E-05
2.58986602E-01 3.45693309E-03 8.19652368E-05
2.60318473E-01 3.30759394E-03 8.18175620E-05
2.61650296E-01 3.36584550E-03 8.28270299E-05
2.62982071E-01 3.46889115E-03 8.01643271E-05
2.64313797E-01 3.42227619E-03 8.25002138E-05
2.65645475E-01 3.35225386E-03 8.02773310E-05
2.66977104E-01 3.45305511E-03 8.43877326E-05
2.68308684E-01 3.50318016E-03 8.13210193E-05
2.69640214E-01 3.31094855E-03 8.08263825E-05
2.70971695E-01 3.53066413E-03 8.37207479E-05
2.72303126E-01 3.47169722E-03 8.36536055E-05
2.73634508E-01 3.54073626E-03 7.87766244E-05
2.74965838E-01 3.40766539E-03 7.97405026E-05
2.76297119E-01 3.27170532E-03 7.53570778E-05
2.77628348E-01 3.41118593E-03 7.88548624E-05
2.78959527E-01 3.40883867E-03 8.01804656E-05
2.80290654E-01 3.37428586E-03 7.77749815E-05
2.81621730E-01 3.47181090E-03 8.17097881E-05
2.82952754E-01 3.33483138E-03 7.52644826E-05
2.84283726E-01 3.65729591E-03 7.90899159E-05
2.85614646E-01 3.23519634E-03 7.48032334E-05
2.86945514E-01 3.38712281E-03 7.87409000E-05
2.88276328E-01 3.33014439E-03 7.97576743E-05
2.89607090E-01 3.52167363E-03 8.05100590E-05
2.90937799E-01 3.28671795E-03 8.03023703E-05
2.92268454E-01 3.41474597E-03 8.08334122E-05
2.93599055E-01 3.45416817E-03 7.69800533E-05
2.94929603E-01 3.50913181E-03 7.80374178E-05
2.96260097E-01 3.17736515E-03 7.79999499E-05
2.97590536E-01 3.36056948E-03 7.86807385E-05
2.98920920E-01 3.40846663E-03 8.26308874E-05
3.00251250E-01 3.54476352E-03 8.22811003E-05
3.01581524E-01 3.38801664E-03 7.76301095E-05
3.02911743E-01 3.43468086E-03 8.17347186E-05
3.04241907E-01 3.47147048E-03 8.09480150E-05
3.05572015E-01 3.38811607E-03 7.85707524E-05
3.06902066E-01 3.28359937E-03 7.72978711E-05
3.08232062E-01 3.40335158E-03 7.71381463E-05
3.09562000E-01 3.33355304E-03 7.50780305E-05
3.10891882E-01 3.39253159E-03 7.56651132E-05
3.12221707E-01 3.50865316E-03 7.90178747E-05
3.13551475E-01 3.31612572E-03 7.82325903E-05
3.14881185E-01 3.37535121E-03 7.56674241E-05
3.16210838E-01 3.51310176E-03 7.90108104E-05
3.17540432E-01 3.46593888E-03 7.64641407E-05
3.18869968E-01 3.48529250E-03 7.60933241E-05
3.20199446E-01 3.45003212E-03 7.82632131E-05
3.21528865E-01 3.38719154E-03 7.68608067E-05
3.22858225E-01 3.30062567E-03 7.63699255E-05
3.24187526E-01 3.34487806E-03 7.62339708E-05
3.25516768E-01 3.48746171E-03 7.79611980E-05
3.26845949E-01 3.48808022E-03 7.82485993E-05
3.28175071E-01 3.37297008E-03 7.59813294E-05
3.29504133E-01 3.38964088E-03 8.00565247E-05
3.30833134E-01 3.46900279E-03 7.94116049E-05
3.32162075E-01 3.38435023E-03 7.54537144E-05
3.33490955E-01 3.40330576E-03 7.83093332E-05
3.34819774E-01 3.40706389E-03 7.81067534E-05
3.36148531E-01 3.42788912E-03 8.06668930E-05
3.37477227E-01 3.51463285E-03 7.90137368E-05
3.38805861E-01 3.39905645E-03 7.84624945E-05
3.40134433E-01 3.51020772E-03 7.75214597E-05
3.41462943E-01 3.41326675E-03 8.05792647E-05
3.42791390E-01 3.44501286E-03 7.52187379E-05
3.44119774E-01 3.36743205E-03 7.85418797E-05
3.45448095E-01 3.50283484E-03 8.06240422E-05
3.46776353E-01 3.35199162E-03 7.71496317E-05
3.48104548E-01 3.26740867E-03 7.41689056E-05
3.49432679E-01 3.57929442E-03 7.91207266E-05
3.50760746E-01 3.53246954E-03 8.09676833E-05
3.52088749E-01 3.55475729E-03 8.08731748E-05
3.53416687E-01 3.50504695E-03 7.77329514E-05
3.54744560E-01 3.34629791E-03 7.73834906E-05
3.56072369E-01 3.35529330E-03 8.10412032E-05
3.57400112E-01 3.55422466E-03 8.59370301E-05
3.58727791E-01 3.45931936E-03 8.50986037E-05
3.60055403E-01 3.30806038E-03 7.97547490E-05
3.61382950E-01 3.46751667E-03 8.51645099E-05
3.62710430E-01 3.20908683E-03 8.33019261E-05
3.64037844E-01 3.36897327E-03 8.72661328E-05
3.65365192E-01 3.41457333E-03 8.66164736E-05
3.66692473E-01 3.39623494E-03 8.12097300E-05
3.68019686E-01 3.38543242E-03 8.21808265E-05
3.69346833E-01 3.52773426E-03 9.20458467E-05
3.70673911E-01 3.41214174E-03 8.62623525E-05
3.72000922E-01 3.50888134E-03 8.97600518E-05
3.73327866E-01 3.34197205E-03 8.47302647E-05
3.74654740E-01 3.43538866E-03 9.05865136E-05
3.75981547E-01 3.40657163E-03 8.68591320E-05
3.77308284E-01 3.32710138E-03 8.70633042E-05
3.78634953E-01 3.49756079E-03 8.69851675E-05
3.79961552E-01 3.46969320E-03 8.96551951E-05
3.81288082E-01 3.35409976E-03 8.75254315E-05
3.82614543E-01 3.35527213E-03 9.11358479E-05
3.83940933E-01 3.44298586E-03 8.98037833E-05
3.85267254E-01 3.47477286E-03 9.29990234E-05
3.86593504E-01 3.56649122E-03 9.11567128E-05
3.87919683E-01 3.51176969E-03 9.38639158E-05
3.89245791E-01 3.60052750E-03 9.26411163E-05
3.90571829E-01 3.55087116E-03 9.36190485E-05
3.91897795E-01 3.41100331E-03 9.35321642E-05
3.93223690E-01 3.49273694E-03 9.56471827E-05
3.94549512E-01 3.52018003E-03 9.84182477E-05
3.95875263E-01 3.58390451E-03 1.00422527E-04
3.97200941E-01 3.37543058E-03 9.13992109E-05
3.98526547E-01 3.50397883E-03 9.79211111E-05
3.99852081E-01 3.43078684E-03 9.76052072E-05
4.01177541E-01 3.45462408E-03 9.53999479E-05
4.02502928E-01 3.38846773E-03 9.71053636E-05
4.03828242E-01 3.51810641E-03 1.02598923E-04
4.05153481E-01 3.52697172E-03 1.02751035E-04
4.06478647E-01 3.37327721E-03 9.32998055E-05
4.07803739E-01 3.51663620E-03 9.99368846E-05
4.09128757E-01 3.32139551E-03 9.51350343E-05
4.10453700E-01 3.52947713E-03 1.01312817E-04
4.11778568E-01 3.64123359E-03 9.90759931E-05
4.13103361E-01 3.57931358E-03 9.99354902E-05
4.14428078E-01 3.39324656E-03 9.82772337E-05
4.15752720E-01 3.45709608E-03 1.02075634E-04
4.17077287E-01 3.41550956E-03 9.69295734E-05
4.18401777E-01 3.47914302E-03 9.93587546E-05
4.19726191E-01 3.66004210E-03 1.03950284E-04
4.21050528E-01 3.47914999E-03 9.91432304E-05
4.22374789E-01 3.61083590E-03 1.05682113E-04
4.23698973E-01 3.47494625E-03 1.06158705E-04
4.25023079E-01 3.11422082E-03 9.56980471E-05
4.26347108E-01 3.43512619E-03 9.77293884E-05
4.27671060E-01 3.84012990E-03 1.04359220E-04
4.28994934E-01 3.30141840E-03 1.00536119E-04
4.30318729E-01 3.53430449E-03 1.03884430E-04
4.31642446E-01 3.58124104E-03 1.11085592E-04
4.32966085E-01 3.29875852E-03 1.03201783E-04
4.34289644E-01 3.44667758E-03 1.11767516E-04
4.35613125E-01 3.59457453E-03 1.08336336E-04
4.36936526E-01 3.46411966E-03 1.08820087E-04
4.38259848E-01 3.65792893E-03 1.08485853E-04
4.39583090E-01 3.45552722E-03 1.02047282E-04
4.40906252E-01 3.60961362E-03 1.04484250E-04
4.42229334E-01 3.54312783E-03 1.09233633E-04
4.43552335E-01 3.66513605E-03 1.11553514E-04
4.44875255E-01 3.45057149E-03 1.06659625E-04
4.46198095E-01 3.51643860E-03 1.10678572E-04
4.47520853E-01 3.51710919E-03 1.12797416E-04
4.48843531E-01 3.54590232E-03 1.11336878E-04
4.50166126E-01 3.53035748E-03 1.12937587E-04
4.51488640E-01 3.66170793E-03 1.13942791E-04
4.52811071E-01 3.42187964E-03 1.05982482E-04
4.54133420E-01 3.45625657E-03 1.12826373E-04
4.55455687E-01 3.75003255E-03 1.17718427E-04
4.56777871E-01 3.46159040E-03 1.12750200E-04
4.58099971E-01 3.66184914E-03 1.16460874E-04
4.59421989E-01 3.70506428E-03 1.25338467E-04
4.60743923E-01 3.69585290E-03 1.17844086E-04
4.62065773E-01 3.36582304E-03 1.09560658E-04
4.63387539E-01 3.38242935E-03 1.06763697E-04
4.64709222E-01 3.47719186E-03 1.15639113E-04
4.66030819E-01 3.49079921E-03 1.22040332E-04
4.67352332E-01 3.48543531E-03 1.19500457E-04
4.68673761E-01 3.46383507E-03 1.23543565E-04
4.69995104E-01 3.60955913E-03 1.31719977E-04
4.71316361E-01 3.63617721E-03 1.31475074E-04
4.72637534E-01 3.36075130E-03 1.21075582E-04
4.73958620E-01 3.58569294E-03 1.31968394E-04
4.75279620E-01 3.80706943E-03 1.40368302E-04
4.76600534E-01 4.12327745E-03 1.47367300E-04
4.77921362E-01 3.58578137E-03 1.34881979E-04
4.79242103E-01 3.52769166E-03 1.42325903E-04
4.80562757E-01 3.38014031E-03 1.50956781E-04
4.81883323E-01 3.50522752E-03 1.46020952E-04
4.83203803E-01 3.72376309E-03 1.58079495E-04
4.84524194E-01 3.78333452E-03 1.46856118E-04
4.85844498E-01 3.50522118E-03 1.54889804E-04
4.87164714E-01 3.48963353E-03 1.64527056E-04
4.88484841E-01 3.62225240E-03 1.56554312E-04
4.89804880E-01 3.71853929E-03 1.66974166E-04
4.91124830E-01 3.81274787E-03 1.67005194E-04
4.92444691E-01 3.47517629E-03 1.67932179E-04
4.93764462E-01 3.54536418E-03 1.73079701E-04
4.95084144E-01 3.52502311E-03 1.64679094E-04
4.96403737E-01 3.45347424E-03 1.69220138E-04
4.97723239E-01 3.70027162E-03 1.83246559E-04
4.99042652E-01 3.87298446E-03 1.88492737E-04
5.00361973E-01 3.62203245E-03 1.83013541E-04
5.01681205E-01 3.71188234E-03 1.82534279E-04
5.03000345E-01 3.47140527E-03 1.72469638E-04
5.04319394E-01 3.57813997E-03 1.82833968E-04
5.05638352E-01 3.48856909E-03 1.79164166E-04
5.06957219E-01 3.58592961E-03 2.06922987E-04
5.08275993E-01 3.88511814E-03 2.03936470E-04
5.09594676E-01 3.31376805E-03 1.76141882E-04
5.10913266E-01 3.68585027E-03 2.06232749E-04
5.12231764E-01 3.81059735E-03 1.98489798E-04
5.13550170E-01 3.84889560E-03 2.12363198E-04
5.14868482E-01 3.38149256E-03 2.13699727E-04
5.16186701E-01 3.75437413E-03 2.22681533E-04
5.17504827E-01 3.53913287E-03 2.25062255E-04
5.18822859E-01 3.39146481E-03 2.22016392E-04
5.20140797E-01 3.60492143E-03 2.48879669E-04
5.21458641E-01 3.93377569E-03 2.45530246E-04
5.22776391E-01 3.75560638E-03 2.43722411E-04
5.24094047E-01 3.65795165E-03 2.36202403E-04
5.25411608E-01 3.31123653E-03 2.22710315E-04
5.26729073E-01 3.94884340E-03 2.37363384E-04
5.28046444E-01 3.37294281E-03 2.53685088E-04
5.29363719E-01 3.61998600E-03 2.88720949E-04
5.30680898E-01 3.87341493E-03 2.57351122E-04
5.31997982E-01 4.19848301E-03 2.54818915E-04
5.33314969E-01 3.32305886E-03 2.43428268E-04
5.34631861E-01 3.72303088E-03 2.67521336E-04
5.35948655E-01 3.76020871E-03 2.98360505E-04
5.37265353E-01 3.53799819E-03 3.07223199E-04
5.38581954E-01 3.87906032E-03 3.51175252E-04
5.39898457E-01 3.65623548E-03 3.56170090E-04
5.41214863E-01 3.35219028E-03 2.68130123E-04
5.42531172E-01 3.52645965E-03 3.58560001E-04
5.43847382E-01 3.89165243E-03 3.28082800E-04
5.45163494E-01 3.80596603E-03 2.94693103E-04
5.46479508E-01 4.56453216E-03 4.39994421E-04
5.47795424E-01 3.39051890E-03 3.55563506E-04
5.49111240E-01 4.18433004E-03 3.46597258E-04
5.50426957E-01 3.75454270E-03 3.89979173E-04
5.51742576E-01 3.54441789E-03 3.35527772E-04
5.53058094E-01 3.19461311E-03 3.81601952E-04
5.54373513E-01 2.93569027E-03 4.23048325E-04
5.55688832E-01 3.33418515E-03 4.40371811E-04
5.57004051E-01 3.03788154E-03 3.24404463E-04
5.58319169E-01 4.33078629E-03 4.92181816E-04
5.59634187E-01 3.97967698E-03 4.45681063E-04
5.60949104E-01 4.21525124E-03 4.30861019E-04
5.62263920E-01 3.67508450E-03 5.29486684E-04
5.63578635E-01 3.78684031E-03 4.53253090E-04
5.64893248E-01 3.60719271E-03 4.30791615E-04
5.66207759E-01 3.25144349E-03 4.85595155E-04
5.67522168E-01 3.96437980E-03 6.20053102E-04
5.68836475E-01 3.74686852E-03 5.84865137E-04
5.70150680E-01 2.95647964E-03 4.39297966E-04
5.71464782E-01 3.29061894E-03 5.69951919E-04
5.72778781E-01 4.64606536E-03 6.29142518E-04
5.74092677E-01 3.42844562E-03 4.32310543E-04
5.75406470E-01 4.23212585E-03 5.63598825E-04
5.76720159E-01 4.18981804E-03 5.95514806E-04
5.78033745E-01 4.38979621E-03 1.19475120E-03
5.79347226E-01 5.21343412E-03 1.02208446E-03
5.80660603E-01 4.39072550E-03 1.64285905E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_198_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155423400.0, 
        "BEFORE": 155423400.0, 
        "IC": 155423400.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:10:23 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.99, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155423400.0, 
        "saxsconf_Izero": 155423400.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:10:23 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_198_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

