### DATA:

         Q               I              Error
1.72323970E-01 3.40293300E-03 1.03749167E-04
1.73658431E-01 3.42216010E-03 9.53554079E-05
1.74992859E-01 3.33070671E-03 9.10328116E-05
1.76327255E-01 3.40093374E-03 9.89159497E-05
1.77661619E-01 3.35946865E-03 9.58395452E-05
1.78995950E-01 3.37803237E-03 9.73795158E-05
1.80330247E-01 3.51357775E-03 9.45240737E-05
1.81664512E-01 3.61515538E-03 9.70916422E-05
1.82998743E-01 3.24737610E-03 9.66472560E-05
1.84332940E-01 3.31110535E-03 9.95879134E-05
1.85667104E-01 3.45028905E-03 1.00282554E-04
1.87001233E-01 3.46146905E-03 9.67845248E-05
1.88335327E-01 3.43944472E-03 9.96155106E-05
1.89669387E-01 3.14597023E-03 9.90987290E-05
1.91003412E-01 3.43045109E-03 1.05160908E-04
1.92337402E-01 3.34929941E-03 9.76735165E-05
1.93671356E-01 3.34196753E-03 9.50966840E-05
1.95005275E-01 3.53350109E-03 1.04402263E-04
1.96339157E-01 3.25068437E-03 1.00493424E-04
1.97673004E-01 3.47630570E-03 9.91653048E-05
1.99006814E-01 3.59333129E-03 1.02079205E-04
2.00340587E-01 3.40265024E-03 9.98643103E-05
2.01674324E-01 3.48442807E-03 9.84923395E-05
2.03008023E-01 3.48284164E-03 1.00229116E-04
2.04341685E-01 3.37567765E-03 9.79176947E-05
2.05675309E-01 3.49154437E-03 9.74031484E-05
2.07008895E-01 3.45744004E-03 1.01009042E-04
2.08342443E-01 3.37565271E-03 9.57115903E-05
2.09675953E-01 3.41571435E-03 9.97803060E-05
2.11009424E-01 3.46805640E-03 1.01224342E-04
2.12342856E-01 3.43143865E-03 9.92669718E-05
2.13676249E-01 3.39925665E-03 9.52684865E-05
2.15009603E-01 3.28991579E-03 9.38275671E-05
2.16342917E-01 3.34681416E-03 9.53194775E-05
2.17676192E-01 3.44790564E-03 9.98120782E-05
2.19009426E-01 3.41711434E-03 9.13892196E-05
2.20342620E-01 3.34658530E-03 8.91167319E-05
2.21675773E-01 3.38877286E-03 9.32646578E-05
2.23008885E-01 3.37231080E-03 9.05457245E-05
2.24341957E-01 3.42592607E-03 9.19781588E-05
2.25674987E-01 3.17967891E-03 8.72469869E-05
2.27007976E-01 3.33540068E-03 8.67617700E-05
2.28340922E-01 3.49222435E-03 8.99564147E-05
2.29673827E-01 3.45597418E-03 9.04418410E-05
2.31006689E-01 3.32866506E-03 9.07761878E-05
2.32339509E-01 3.48630163E-03 8.71750537E-05
2.33672286E-01 3.22051813E-03 8.68141813E-05
2.35005021E-01 3.35102647E-03 8.39014588E-05
2.36337711E-01 3.33993391E-03 8.59445275E-05
2.37670359E-01 3.33693338E-03 8.48025705E-05
2.39002962E-01 3.52780426E-03 8.98341415E-05
2.40335522E-01 3.24842093E-03 8.00767832E-05
2.41668037E-01 3.21820468E-03 8.40383795E-05
2.43000508E-01 3.40144130E-03 8.48219119E-05
2.44332934E-01 3.43714499E-03 8.65817557E-05
2.45665316E-01 3.47912481E-03 8.72658978E-05
2.46997652E-01 3.22525491E-03 8.25141099E-05
2.48329942E-01 3.33453442E-03 8.12039731E-05
2.49662187E-01 3.31328732E-03 8.21808247E-05
2.50994386E-01 3.44703953E-03 8.10648350E-05
2.52326539E-01 3.45668803E-03 8.27223884E-05
2.53658646E-01 3.34371536E-03 8.46740273E-05
2.54990705E-01 3.27270349E-03 8.01883008E-05
2.56322718E-01 3.42809839E-03 7.99523868E-05
2.57654684E-01 3.56853312E-03 8.34192085E-05
2.58986602E-01 3.53713481E-03 8.65233929E-05
2.60318473E-01 3.38127464E-03 7.95078713E-05
2.61650296E-01 3.32025941E-03 8.11862996E-05
2.62982071E-01 3.34945547E-03 8.11558543E-05
2.64313797E-01 3.45971032E-03 8.14681417E-05
2.65645475E-01 3.30935746E-03 7.86452519E-05
2.66977104E-01 3.42116450E-03 7.94193723E-05
2.68308684E-01 3.39291867E-03 8.08800495E-05
2.69640214E-01 3.27949291E-03 7.98614866E-05
2.70971695E-01 3.35282028E-03 7.96308017E-05
2.72303126E-01 3.24874424E-03 7.82459590E-05
2.73634508E-01 3.32695791E-03 7.64490245E-05
2.74965838E-01 3.29204726E-03 7.83434608E-05
2.76297119E-01 3.29274603E-03 7.51919108E-05
2.77628348E-01 3.38480735E-03 7.73873751E-05
2.78959527E-01 3.41858920E-03 8.09085750E-05
2.80290654E-01 3.24261299E-03 7.47114845E-05
2.81621730E-01 3.29526471E-03 7.85067185E-05
2.82952754E-01 3.38346412E-03 7.75347035E-05
2.84283726E-01 3.31645962E-03 7.61824926E-05
2.85614646E-01 3.43379607E-03 8.07052593E-05
2.86945514E-01 3.39655048E-03 7.80655077E-05
2.88276328E-01 3.29837502E-03 7.87226634E-05
2.89607090E-01 3.33300354E-03 7.84821343E-05
2.90937799E-01 3.44256321E-03 8.10979115E-05
2.92268454E-01 3.38371151E-03 7.87486975E-05
2.93599055E-01 3.43277071E-03 8.01941752E-05
2.94929603E-01 3.53005548E-03 8.28235298E-05
2.96260097E-01 3.31697936E-03 7.75598851E-05
2.97590536E-01 3.35391833E-03 7.76851207E-05
2.98920920E-01 3.40724295E-03 7.94862870E-05
3.00251250E-01 3.42543836E-03 7.82813853E-05
3.01581524E-01 3.19674178E-03 7.60429621E-05
3.02911743E-01 3.52446878E-03 7.95934748E-05
3.04241907E-01 3.43348616E-03 8.12722461E-05
3.05572015E-01 3.28687635E-03 7.59522265E-05
3.06902066E-01 3.34806497E-03 7.73820406E-05
3.08232062E-01 3.44032556E-03 7.87288004E-05
3.09562000E-01 3.44816581E-03 7.83944415E-05
3.10891882E-01 3.37862861E-03 7.61235904E-05
3.12221707E-01 3.44528846E-03 7.98411854E-05
3.13551475E-01 3.45093486E-03 7.94397335E-05
3.14881185E-01 3.43801505E-03 7.80330046E-05
3.16210838E-01 3.41055928E-03 8.11534543E-05
3.17540432E-01 3.38345122E-03 7.62561328E-05
3.18869968E-01 3.48740589E-03 7.97164245E-05
3.20199446E-01 3.30095290E-03 7.74246640E-05
3.21528865E-01 3.36974463E-03 7.90304466E-05
3.22858225E-01 3.21677547E-03 7.70805366E-05
3.24187526E-01 3.29513730E-03 7.73838679E-05
3.25516768E-01 3.63584591E-03 8.13275569E-05
3.26845949E-01 3.32383538E-03 7.62653800E-05
3.28175071E-01 3.41967115E-03 7.79226755E-05
3.29504133E-01 3.41363686E-03 7.88588003E-05
3.30833134E-01 3.39775845E-03 7.78397633E-05
3.32162075E-01 3.39180665E-03 7.60261561E-05
3.33490955E-01 3.44792588E-03 7.69202676E-05
3.34819774E-01 3.36844271E-03 7.85230844E-05
3.36148531E-01 3.39962213E-03 7.76281962E-05
3.37477227E-01 3.37140477E-03 7.64479455E-05
3.38805861E-01 3.35374006E-03 7.85580656E-05
3.40134433E-01 3.35002579E-03 7.74349727E-05
3.41462943E-01 3.34696303E-03 7.65588483E-05
3.42791390E-01 3.35729588E-03 7.75196496E-05
3.44119774E-01 3.41787613E-03 7.59677499E-05
3.45448095E-01 3.42622794E-03 7.86394499E-05
3.46776353E-01 3.25136717E-03 7.52668870E-05
3.48104548E-01 3.30580142E-03 7.51575248E-05
3.49432679E-01 3.35566027E-03 7.57078741E-05
3.50760746E-01 3.45785163E-03 7.61862157E-05
3.52088749E-01 3.33110873E-03 7.64149778E-05
3.53416687E-01 3.21935422E-03 7.78149992E-05
3.54744560E-01 3.27725117E-03 7.86188645E-05
3.56072369E-01 3.43682439E-03 7.87042288E-05
3.57400112E-01 3.46361259E-03 8.44039582E-05
3.58727791E-01 3.34992407E-03 8.10234339E-05
3.60055403E-01 3.38887627E-03 8.57336146E-05
3.61382950E-01 3.42179308E-03 8.58662009E-05
3.62710430E-01 3.47169906E-03 8.49274517E-05
3.64037844E-01 3.39599170E-03 8.17358025E-05
3.65365192E-01 3.55069616E-03 8.58428012E-05
3.66692473E-01 3.38106582E-03 8.57166927E-05
3.68019686E-01 3.38307491E-03 8.81618093E-05
3.69346833E-01 3.46371827E-03 9.13921995E-05
3.70673911E-01 3.33049640E-03 8.65969586E-05
3.72000922E-01 3.29137717E-03 8.45506856E-05
3.73327866E-01 3.30231255E-03 8.35542068E-05
3.74654740E-01 3.36176880E-03 8.65093715E-05
3.75981547E-01 3.35413280E-03 8.85490002E-05
3.77308284E-01 3.44177128E-03 8.90336477E-05
3.78634953E-01 3.41450429E-03 9.29828004E-05
3.79961552E-01 3.46519139E-03 9.26659346E-05
3.81288082E-01 3.40025291E-03 8.79218127E-05
3.82614543E-01 3.50117216E-03 9.38554407E-05
3.83940933E-01 3.39764409E-03 9.06093685E-05
3.85267254E-01 3.49006262E-03 9.02313600E-05
3.86593504E-01 3.22312751E-03 8.57477188E-05
3.87919683E-01 3.19764403E-03 8.61359735E-05
3.89245791E-01 3.39541788E-03 9.57922083E-05
3.90571829E-01 3.49270566E-03 9.34708060E-05
3.91897795E-01 3.46902122E-03 9.10011468E-05
3.93223690E-01 3.50135127E-03 9.56198733E-05
3.94549512E-01 3.45544714E-03 9.56941743E-05
3.95875263E-01 3.38459344E-03 9.23794585E-05
3.97200941E-01 3.44355176E-03 9.47434183E-05
3.98526547E-01 3.39180873E-03 9.55098267E-05
3.99852081E-01 3.43745582E-03 9.81954169E-05
4.01177541E-01 3.20850820E-03 9.09470050E-05
4.02502928E-01 3.36826671E-03 9.38815167E-05
4.03828242E-01 3.39346679E-03 9.44103026E-05
4.05153481E-01 3.44764359E-03 9.79790695E-05
4.06478647E-01 3.55545901E-03 9.71468346E-05
4.07803739E-01 3.60491079E-03 9.95926504E-05
4.09128757E-01 3.41780125E-03 9.80753326E-05
4.10453700E-01 3.46312385E-03 1.02007165E-04
4.11778568E-01 3.44693976E-03 9.58174573E-05
4.13103361E-01 3.39221163E-03 9.22283675E-05
4.14428078E-01 3.44956261E-03 9.83571078E-05
4.15752720E-01 3.50809553E-03 9.66386267E-05
4.17077287E-01 3.40874967E-03 9.61401434E-05
4.18401777E-01 3.40784770E-03 9.96735795E-05
4.19726191E-01 3.58590783E-03 1.07028756E-04
4.21050528E-01 3.46930398E-03 9.73490786E-05
4.22374789E-01 3.61865491E-03 1.10221750E-04
4.23698973E-01 3.56630587E-03 1.06361241E-04
4.25023079E-01 3.44622370E-03 1.08365585E-04
4.26347108E-01 3.35811240E-03 1.05390051E-04
4.27671060E-01 3.61177591E-03 1.06175744E-04
4.28994934E-01 3.47040619E-03 1.07063322E-04
4.30318729E-01 3.44332593E-03 1.00157375E-04
4.31642446E-01 3.50049228E-03 1.08341224E-04
4.32966085E-01 3.49858933E-03 1.05865679E-04
4.34289644E-01 3.46204862E-03 1.03445165E-04
4.35613125E-01 3.60044652E-03 1.05593960E-04
4.36936526E-01 3.60617192E-03 1.08999166E-04
4.38259848E-01 3.43712059E-03 1.04029451E-04
4.39583090E-01 3.42920402E-03 1.06453475E-04
4.40906252E-01 3.34821645E-03 1.08364288E-04
4.42229334E-01 3.55973445E-03 1.12314922E-04
4.43552335E-01 3.52290491E-03 1.06544424E-04
4.44875255E-01 3.32700518E-03 1.03192049E-04
4.46198095E-01 3.49591575E-03 1.07554337E-04
4.47520853E-01 3.46827766E-03 1.05344053E-04
4.48843531E-01 3.53888436E-03 1.10334197E-04
4.50166126E-01 3.62124168E-03 1.07603200E-04
4.51488640E-01 3.56283494E-03 1.13194136E-04
4.52811071E-01 3.57017908E-03 1.13062360E-04
4.54133420E-01 3.69425976E-03 1.15235691E-04
4.55455687E-01 3.52074543E-03 1.13303899E-04
4.56777871E-01 3.58517335E-03 1.18919368E-04
4.58099971E-01 3.61834574E-03 1.14262230E-04
4.59421989E-01 3.46046326E-03 1.10331001E-04
4.60743923E-01 3.46510139E-03 1.04688850E-04
4.62065773E-01 3.48371056E-03 1.19145618E-04
4.63387539E-01 3.64637890E-03 1.13530216E-04
4.64709222E-01 3.49626307E-03 1.15799938E-04
4.66030819E-01 3.67993572E-03 1.15597248E-04
4.67352332E-01 3.48278951E-03 1.28306600E-04
4.68673761E-01 3.62785686E-03 1.31865072E-04
4.69995104E-01 3.45997275E-03 1.17350399E-04
4.71316361E-01 3.41495158E-03 1.21812468E-04
4.72637534E-01 3.36885390E-03 1.20004584E-04
4.73958620E-01 3.44458500E-03 1.30978147E-04
4.75279620E-01 3.34484474E-03 1.27738852E-04
4.76600534E-01 3.40331278E-03 1.34626784E-04
4.77921362E-01 3.43662983E-03 1.27541444E-04
4.79242103E-01 3.57632917E-03 1.37773001E-04
4.80562757E-01 3.58392567E-03 1.47544603E-04
4.81883323E-01 3.38349298E-03 1.44866914E-04
4.83203803E-01 3.77981279E-03 1.55395661E-04
4.84524194E-01 3.57580178E-03 1.43348893E-04
4.85844498E-01 3.68344809E-03 1.50217888E-04
4.87164714E-01 3.47609317E-03 1.55133420E-04
4.88484841E-01 3.83970987E-03 1.73343771E-04
4.89804880E-01 3.50220061E-03 1.47663992E-04
4.91124830E-01 3.42324024E-03 1.69306224E-04
4.92444691E-01 3.50019071E-03 1.67446912E-04
4.93764462E-01 3.70757260E-03 1.73210956E-04
4.95084144E-01 3.41043564E-03 1.85943091E-04
4.96403737E-01 3.65552644E-03 1.78037007E-04
4.97723239E-01 3.83230467E-03 1.72796482E-04
4.99042652E-01 3.55681950E-03 1.70169813E-04
5.00361973E-01 3.14180757E-03 1.63169135E-04
5.01681205E-01 3.53699406E-03 1.84499441E-04
5.03000345E-01 3.49270171E-03 1.90926129E-04
5.04319394E-01 3.52132202E-03 1.83358865E-04
5.05638352E-01 3.35657486E-03 1.88185222E-04
5.06957219E-01 3.60840956E-03 1.88579608E-04
5.08275993E-01 3.82402071E-03 2.04838060E-04
5.09594676E-01 3.44957285E-03 1.97234589E-04
5.10913266E-01 3.70161837E-03 2.09420024E-04
5.12231764E-01 3.59871224E-03 1.90510732E-04
5.13550170E-01 3.44065389E-03 1.92577731E-04
5.14868482E-01 3.39943357E-03 2.13910779E-04
5.16186701E-01 3.90361020E-03 2.26002388E-04
5.17504827E-01 3.67239334E-03 2.03601967E-04
5.18822859E-01 3.57205107E-03 2.14741785E-04
5.20140797E-01 3.77837055E-03 2.15541905E-04
5.21458641E-01 3.53339106E-03 2.42154023E-04
5.22776391E-01 3.51775289E-03 2.44673913E-04
5.24094047E-01 3.39842695E-03 2.29069180E-04
5.25411608E-01 3.67365248E-03 2.51306529E-04
5.26729073E-01 3.21371378E-03 2.35682821E-04
5.28046444E-01 3.72150140E-03 2.42084541E-04
5.29363719E-01 2.95261040E-03 2.22484347E-04
5.30680898E-01 3.42183503E-03 2.19599643E-04
5.31997982E-01 3.33264961E-03 2.49522115E-04
5.33314969E-01 3.94619371E-03 2.57210552E-04
5.34631861E-01 3.67367747E-03 2.89763277E-04
5.35948655E-01 3.68453449E-03 2.75404875E-04
5.37265353E-01 3.34515399E-03 2.51707144E-04
5.38581954E-01 3.30060216E-03 2.43137221E-04
5.39898457E-01 3.24947370E-03 2.82491846E-04
5.41214863E-01 4.14738312E-03 3.28537290E-04
5.42531172E-01 3.51948018E-03 2.79906938E-04
5.43847382E-01 3.76257673E-03 3.01064318E-04
5.45163494E-01 3.46228881E-03 3.14945403E-04
5.46479508E-01 3.51847419E-03 3.31335332E-04
5.47795424E-01 3.56004849E-03 3.16188046E-04
5.49111240E-01 3.04422229E-03 3.25032925E-04
5.50426957E-01 3.66904697E-03 3.86823410E-04
5.51742576E-01 3.77587947E-03 4.22336847E-04
5.53058094E-01 3.55266647E-03 4.30292669E-04
5.54373513E-01 3.97938929E-03 3.94488073E-04
5.55688832E-01 3.89802957E-03 4.74955915E-04
5.57004051E-01 4.02592447E-03 4.76437719E-04
5.58319169E-01 4.11391540E-03 3.69712427E-04
5.59634187E-01 4.54742377E-03 4.91014260E-04
5.60949104E-01 4.31909275E-03 4.38001328E-04
5.62263920E-01 3.60346331E-03 5.05710844E-04
5.63578635E-01 3.64673688E-03 4.93213728E-04
5.64893248E-01 4.37653557E-03 6.15383105E-04
5.66207759E-01 3.62233486E-03 5.25835238E-04
5.67522168E-01 3.28308107E-03 5.35728205E-04
5.68836475E-01 3.83065898E-03 5.65919378E-04
5.70150680E-01 4.56871472E-03 4.64599956E-04
5.71464782E-01 3.28410623E-03 6.09504322E-04
5.72778781E-01 4.12166221E-03 4.02487133E-04
5.74092677E-01 3.42166013E-03 6.41047819E-04
5.75406470E-01 2.65939798E-03 3.94425876E-04
5.76720159E-01 3.38504459E-03 3.28836303E-04
5.78033745E-01 2.67734380E-03 5.73687260E-04
5.79347226E-01 3.56002662E-03 5.39070724E-04
5.80660603E-01 3.94383194E-03 1.29992180E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_255_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155731620.0, 
        "BEFORE": 155731620.0, 
        "IC": 155731620.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:46:32 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.03, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155731620.0, 
        "saxsconf_Izero": 155731620.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:46:32 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_255_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

