### DATA:

         Q               I              Error
3.17540432E-01 3.40159797E-03 7.81918736E-05
3.18869968E-01 3.32186467E-03 7.84120647E-05
3.20199446E-01 3.36140748E-03 7.69320927E-05
3.21528865E-01 3.49147009E-03 8.06876701E-05
3.22858225E-01 3.35722715E-03 8.00370707E-05
3.24187526E-01 3.37256824E-03 7.82088456E-05
3.25516768E-01 3.41637288E-03 7.72077037E-05
3.26845949E-01 3.43831065E-03 7.79821133E-05
3.28175071E-01 3.55650764E-03 7.83478070E-05
3.29504133E-01 3.35065673E-03 7.85809037E-05
3.30833134E-01 3.43714890E-03 7.50421151E-05
3.32162075E-01 3.33886986E-03 7.64683294E-05
3.33490955E-01 3.41784636E-03 7.71790665E-05
3.34819774E-01 3.39683718E-03 7.57107724E-05
3.36148531E-01 3.47480674E-03 7.99330390E-05
3.37477227E-01 3.36266356E-03 7.48479101E-05
3.38805861E-01 3.37658162E-03 7.40528430E-05
3.40134433E-01 3.64029598E-03 7.76997960E-05
3.41462943E-01 3.46595238E-03 7.60927066E-05
3.42791390E-01 3.55404490E-03 7.98775787E-05
3.44119774E-01 3.53873371E-03 7.77838723E-05
3.45448095E-01 3.48528520E-03 7.67730904E-05
3.46776353E-01 3.48964755E-03 7.40246997E-05
3.48104548E-01 3.40750307E-03 7.32606894E-05
3.49432679E-01 3.34182882E-03 7.64279094E-05
3.50760746E-01 3.40631165E-03 7.67037912E-05
3.52088749E-01 3.44409915E-03 7.75177573E-05
3.53416687E-01 3.45814376E-03 7.86098833E-05
3.54744560E-01 3.30885263E-03 7.80885127E-05
3.56072369E-01 3.45399339E-03 7.90206677E-05
3.57400112E-01 3.38451781E-03 8.06799082E-05
3.58727791E-01 3.22429092E-03 8.33714485E-05
3.60055403E-01 3.42421339E-03 8.21887254E-05
3.61382950E-01 3.43284526E-03 8.35307078E-05
3.62710430E-01 3.31553689E-03 8.19441868E-05
3.64037844E-01 3.30035470E-03 8.28562835E-05
3.65365192E-01 3.47920514E-03 8.90301196E-05
3.66692473E-01 3.59935371E-03 8.76182887E-05
3.68019686E-01 3.32798418E-03 8.38830662E-05
3.69346833E-01 3.43427605E-03 8.28802016E-05
3.70673911E-01 3.36054136E-03 8.68655596E-05
3.72000922E-01 3.46997200E-03 8.79183274E-05
3.73327866E-01 3.51717290E-03 8.44683455E-05
3.74654740E-01 3.46700538E-03 9.06284593E-05
3.75981547E-01 3.56111348E-03 8.74422152E-05
3.77308284E-01 3.48767634E-03 9.02102213E-05
3.78634953E-01 3.36546343E-03 8.85876666E-05
3.79961552E-01 3.43622274E-03 8.87678287E-05
3.81288082E-01 3.43333574E-03 9.11666623E-05
3.82614543E-01 3.33137178E-03 9.36805841E-05
3.83940933E-01 3.31546042E-03 8.55237193E-05
3.85267254E-01 3.40105975E-03 9.44322143E-05
3.86593504E-01 3.51471913E-03 9.16383108E-05
3.87919683E-01 3.45164120E-03 9.19716951E-05
3.89245791E-01 3.35310907E-03 9.07246906E-05
3.90571829E-01 3.57666394E-03 9.69747699E-05
3.91897795E-01 3.47142357E-03 9.56454399E-05
3.93223690E-01 3.46235342E-03 9.25923278E-05
3.94549512E-01 3.55235510E-03 9.62837865E-05
3.95875263E-01 3.34565008E-03 9.43801939E-05
3.97200941E-01 3.45690474E-03 9.51468119E-05
3.98526547E-01 3.42159427E-03 9.60463682E-05
3.99852081E-01 3.59878182E-03 1.01954207E-04
4.01177541E-01 3.32029228E-03 9.52121635E-05
4.02502928E-01 3.45468636E-03 9.32215991E-05
4.03828242E-01 3.54943953E-03 9.83583391E-05
4.05153481E-01 3.26450723E-03 9.45610678E-05
4.06478647E-01 3.49257782E-03 1.00973616E-04
4.07803739E-01 3.43154146E-03 9.70156298E-05
4.09128757E-01 3.34860712E-03 9.86673293E-05
4.10453700E-01 3.37027216E-03 9.48374778E-05
4.11778568E-01 3.46991872E-03 1.01204563E-04
4.13103361E-01 3.51896879E-03 9.97697109E-05
4.14428078E-01 3.52433323E-03 9.81125631E-05
4.15752720E-01 3.46225065E-03 1.02485509E-04
4.17077287E-01 3.31180849E-03 9.29221133E-05
4.18401777E-01 3.60720704E-03 1.01017909E-04
4.19726191E-01 3.42646867E-03 1.00632318E-04
4.21050528E-01 3.44916771E-03 1.04766876E-04
4.22374789E-01 3.28732215E-03 1.00224427E-04
4.23698973E-01 3.39732201E-03 9.94906582E-05
4.25023079E-01 3.35802470E-03 1.02373912E-04
4.26347108E-01 3.47789848E-03 1.02435001E-04
4.27671060E-01 3.55109433E-03 1.06871269E-04
4.28994934E-01 3.33898856E-03 9.97566534E-05
4.30318729E-01 3.54049573E-03 1.08718843E-04
4.31642446E-01 3.47909726E-03 1.02898675E-04
4.32966085E-01 3.28080513E-03 1.02841739E-04
4.34289644E-01 3.51368007E-03 1.07658083E-04
4.35613125E-01 3.47818960E-03 1.10377414E-04
4.36936526E-01 3.43899525E-03 1.09335387E-04
4.38259848E-01 3.50178093E-03 1.04283048E-04
4.39583090E-01 3.52117771E-03 1.07165833E-04
4.40906252E-01 3.56723355E-03 1.11124033E-04
4.42229334E-01 3.52728488E-03 1.08444688E-04
4.43552335E-01 3.57474048E-03 1.06877394E-04
4.44875255E-01 3.54812378E-03 1.10449068E-04
4.46198095E-01 3.53452863E-03 1.12131949E-04
4.47520853E-01 3.63711209E-03 1.10810317E-04
4.48843531E-01 3.45263462E-03 1.16644289E-04
4.50166126E-01 3.42020819E-03 1.04085493E-04
4.51488640E-01 3.46232920E-03 1.13153048E-04
4.52811071E-01 3.54355142E-03 1.17598069E-04
4.54133420E-01 3.51958512E-03 1.17022294E-04
4.55455687E-01 3.42451972E-03 1.12017451E-04
4.56777871E-01 3.45996285E-03 1.05731695E-04
4.58099971E-01 3.48967729E-03 1.12662062E-04
4.59421989E-01 3.56445776E-03 1.14470929E-04
4.60743923E-01 3.51460814E-03 1.14468065E-04
4.62065773E-01 3.68315275E-03 1.12672008E-04
4.63387539E-01 3.38147620E-03 1.20364319E-04
4.64709222E-01 3.49826682E-03 1.12470242E-04
4.66030819E-01 3.48258741E-03 1.16711597E-04
4.67352332E-01 3.59205024E-03 1.20944081E-04
4.68673761E-01 3.64850184E-03 1.26916847E-04
4.69995104E-01 3.54638522E-03 1.23932746E-04
4.71316361E-01 3.75634352E-03 1.30735439E-04
4.72637534E-01 3.66809791E-03 1.28849787E-04
4.73958620E-01 3.43430911E-03 1.28518474E-04
4.75279620E-01 3.62668225E-03 1.41940390E-04
4.76600534E-01 3.89777052E-03 1.47700783E-04
4.77921362E-01 3.43132195E-03 1.33727809E-04
4.79242103E-01 3.59857228E-03 1.46515571E-04
4.80562757E-01 3.57839029E-03 1.51197935E-04
4.81883323E-01 3.46272384E-03 1.36341066E-04
4.83203803E-01 3.50169144E-03 1.47068518E-04
4.84524194E-01 3.57027895E-03 1.52356938E-04
4.85844498E-01 3.61173101E-03 1.59228813E-04
4.87164714E-01 3.46410081E-03 1.47374448E-04
4.88484841E-01 3.53941245E-03 1.52323379E-04
4.89804880E-01 3.53996171E-03 1.58039529E-04
4.91124830E-01 3.60504099E-03 1.72976808E-04
4.92444691E-01 3.60623565E-03 1.70241474E-04
4.93764462E-01 3.99369304E-03 1.73191520E-04
4.95084144E-01 3.71923712E-03 1.70994653E-04
4.96403737E-01 3.53757646E-03 1.59903581E-04
4.97723239E-01 3.29590947E-03 1.67827023E-04
4.99042652E-01 3.65098053E-03 1.86611694E-04
5.00361973E-01 3.35975014E-03 1.77007386E-04
5.01681205E-01 3.56870517E-03 1.92230928E-04
5.03000345E-01 3.59042652E-03 1.80009537E-04
5.04319394E-01 3.65492956E-03 1.81409847E-04
5.05638352E-01 3.71567221E-03 1.92814813E-04
5.06957219E-01 3.39611624E-03 1.77850620E-04
5.08275993E-01 3.59414689E-03 2.09071589E-04
5.09594676E-01 3.70666364E-03 2.10749860E-04
5.10913266E-01 3.55773668E-03 2.05257377E-04
5.12231764E-01 3.76317708E-03 2.16230794E-04
5.13550170E-01 3.69416676E-03 2.01398722E-04
5.14868482E-01 3.62784068E-03 2.25868579E-04
5.16186701E-01 3.32402398E-03 1.86013090E-04
5.17504827E-01 3.56486794E-03 2.19605817E-04
5.18822859E-01 3.83369014E-03 2.25770112E-04
5.20140797E-01 3.42579451E-03 2.34723546E-04
5.21458641E-01 3.64407969E-03 2.23502409E-04
5.22776391E-01 3.45096914E-03 2.23575202E-04
5.24094047E-01 3.54135179E-03 2.01222834E-04
5.25411608E-01 3.49178741E-03 2.38953672E-04
5.26729073E-01 3.59717785E-03 2.44325802E-04
5.28046444E-01 3.90154120E-03 2.31179712E-04
5.29363719E-01 3.55230879E-03 2.68946163E-04
5.30680898E-01 3.06566108E-03 2.32485489E-04
5.31997982E-01 4.00857005E-03 2.66175109E-04
5.33314969E-01 3.83530894E-03 2.62594599E-04
5.34631861E-01 3.29072311E-03 2.51511840E-04
5.35948655E-01 3.70155262E-03 3.14860175E-04
5.37265353E-01 3.59512531E-03 3.12405595E-04
5.38581954E-01 3.36983905E-03 2.90886461E-04
5.39898457E-01 3.88270829E-03 3.07902589E-04
5.41214863E-01 3.89251882E-03 3.09071901E-04
5.42531172E-01 3.57463130E-03 3.27129126E-04
5.43847382E-01 4.02943387E-03 3.33701069E-04
5.45163494E-01 3.99394189E-03 2.90928273E-04
5.46479508E-01 3.51303989E-03 3.58592908E-04
5.47795424E-01 3.76571137E-03 3.49000063E-04
5.49111240E-01 3.27332975E-03 3.57149556E-04
5.50426957E-01 3.93618502E-03 3.46039337E-04
5.51742576E-01 3.49225463E-03 3.39530482E-04
5.53058094E-01 3.72908600E-03 4.01424365E-04
5.54373513E-01 4.23521518E-03 4.59634712E-04
5.55688832E-01 4.08186315E-03 4.67985040E-04
5.57004051E-01 3.82120240E-03 4.71447049E-04
5.58319169E-01 2.65171688E-03 3.99618619E-04
5.59634187E-01 3.62082552E-03 5.46912168E-04
5.60949104E-01 3.86437807E-03 3.91730511E-04
5.62263920E-01 4.17613132E-03 5.16929542E-04
5.63578635E-01 4.10451778E-03 5.27605265E-04
5.64893248E-01 3.94689445E-03 4.03887607E-04
5.66207759E-01 4.06883267E-03 5.07966155E-04
5.67522168E-01 4.53878355E-03 6.92322313E-04
5.68836475E-01 4.82646079E-03 6.81216719E-04
5.70150680E-01 3.99145103E-03 4.78056348E-04
5.71464782E-01 3.93484071E-03 8.12071359E-04
5.72778781E-01 4.24389930E-03 4.62634493E-04
5.74092677E-01 3.27972035E-03 5.79778125E-04
5.75406470E-01 3.28006478E-03 6.14934664E-04
5.76720159E-01 4.37388001E-03 6.28701048E-04
5.78033745E-01 5.34641727E-03 7.76985348E-04
5.79347226E-01 4.92165436E-03 1.32547804E-03
5.80660603E-01 4.37526742E-03 1.07171727E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_270_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155972520.0, 
        "BEFORE": 155972520.0, 
        "IC": 155972520.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:56:02 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.09, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155972520.0, 
        "saxsconf_Izero": 155972520.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:56:02 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_270_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

