### DATA:

         Q               I              Error
1.04229764E-01 3.41310799E-03 1.44255412E-04
1.05565532E-01 3.27124005E-03 1.28415586E-04
1.06901281E-01 3.44124200E-03 1.27744455E-04
1.08237011E-01 3.73287712E-03 1.43981523E-04
1.09572720E-01 3.50724785E-03 1.36595162E-04
1.10908409E-01 3.36593334E-03 1.34501180E-04
1.12244077E-01 3.47411942E-03 1.31033770E-04
1.13579725E-01 3.43404135E-03 1.26626120E-04
1.14915352E-01 3.51246503E-03 1.34901478E-04
1.16250958E-01 3.22095945E-03 1.24886596E-04
1.17586542E-01 3.67855021E-03 1.27758083E-04
1.18922104E-01 3.39689995E-03 1.14277186E-04
1.20257645E-01 3.29694643E-03 1.17666109E-04
1.21593163E-01 3.22973895E-03 1.17951736E-04
1.22928659E-01 3.56673049E-03 1.27175562E-04
1.24264132E-01 3.47437597E-03 1.21867646E-04
1.25599582E-01 3.61104487E-03 1.27360168E-04
1.26935009E-01 3.54385119E-03 1.14289487E-04
1.28270412E-01 3.51381387E-03 1.21227292E-04
1.29605792E-01 3.24721355E-03 1.17697198E-04
1.30941148E-01 3.63013529E-03 1.17907091E-04
1.32276480E-01 3.40525260E-03 1.22460697E-04
1.33611787E-01 3.37572908E-03 1.19178267E-04
1.34947070E-01 3.42616864E-03 1.18395414E-04
1.36282327E-01 3.21233300E-03 1.05667016E-04
1.37617560E-01 3.50231202E-03 1.11322902E-04
1.38952767E-01 3.34666057E-03 1.12299182E-04
1.40287948E-01 3.51538221E-03 1.13883686E-04
1.41623104E-01 3.50800733E-03 1.11044952E-04
1.42958234E-01 3.31810611E-03 1.03765979E-04
1.44293337E-01 3.54789072E-03 1.10960325E-04
1.45628413E-01 3.37173464E-03 1.13777310E-04
1.46963463E-01 3.46741103E-03 1.10176659E-04
1.48298485E-01 3.44066790E-03 1.10143332E-04
1.49633480E-01 3.51526708E-03 1.09033139E-04
1.50968447E-01 3.33338318E-03 1.04688634E-04
1.52303387E-01 3.46780908E-03 1.07744304E-04
1.53638298E-01 3.26941256E-03 1.05863760E-04
1.54973182E-01 3.15006371E-03 1.01128201E-04
1.56308036E-01 3.55430508E-03 1.05836660E-04
1.57642862E-01 3.50190559E-03 1.04613112E-04
1.58977658E-01 3.36444401E-03 1.03853161E-04
1.60312426E-01 3.51674022E-03 1.03211373E-04
1.61647163E-01 3.34725715E-03 1.01227429E-04
1.62981871E-01 3.45580311E-03 1.07644169E-04
1.64316549E-01 3.48046383E-03 1.01491776E-04
1.65651196E-01 3.34917224E-03 1.02091395E-04
1.66985813E-01 3.40159159E-03 1.00116599E-04
1.68320399E-01 3.43090867E-03 1.00930839E-04
1.69654954E-01 3.48587616E-03 9.92537768E-05
1.70989478E-01 3.48380463E-03 1.01918864E-04
1.72323970E-01 3.44572751E-03 1.01708211E-04
1.73658431E-01 3.33632764E-03 9.40806557E-05
1.74992859E-01 3.43113513E-03 9.99155227E-05
1.76327255E-01 3.38954298E-03 9.76919015E-05
1.77661619E-01 3.24611819E-03 9.93117105E-05
1.78995950E-01 3.64946728E-03 1.00627744E-04
1.80330247E-01 3.57560189E-03 9.37349377E-05
1.81664512E-01 3.36912644E-03 9.46303723E-05
1.82998743E-01 3.45921343E-03 1.01555243E-04
1.84332940E-01 3.21193320E-03 9.40564736E-05
1.85667104E-01 3.51481608E-03 9.93624224E-05
1.87001233E-01 3.45567752E-03 1.01314722E-04
1.88335327E-01 3.62413816E-03 1.01436522E-04
1.89669387E-01 3.34210071E-03 9.82045633E-05
1.91003412E-01 3.31752660E-03 9.89632267E-05
1.92337402E-01 3.39385812E-03 1.01081567E-04
1.93671356E-01 3.49160357E-03 9.61136593E-05
1.95005275E-01 3.39167587E-03 9.64887867E-05
1.96339157E-01 3.49076701E-03 1.01164239E-04
1.97673004E-01 3.39970691E-03 9.46108225E-05
1.99006814E-01 3.35310107E-03 9.39989876E-05
2.00340587E-01 3.43899215E-03 9.84952011E-05
2.01674324E-01 3.35015619E-03 9.96668590E-05
2.03008023E-01 3.45728156E-03 1.01742079E-04
2.04341685E-01 3.58232650E-03 1.03071864E-04
2.05675309E-01 3.48572070E-03 1.00797358E-04
2.07008895E-01 3.46849292E-03 1.00513918E-04
2.08342443E-01 3.31301844E-03 9.36953232E-05
2.09675953E-01 3.35722880E-03 9.52626732E-05
2.11009424E-01 3.36762017E-03 9.57497630E-05
2.12342856E-01 3.48464325E-03 1.05088896E-04
2.13676249E-01 3.38501013E-03 9.45589866E-05
2.15009603E-01 3.31439918E-03 9.57256903E-05
2.16342917E-01 3.29634573E-03 9.50220807E-05
2.17676192E-01 3.43501407E-03 9.77423381E-05
2.19009426E-01 3.38655526E-03 9.07501186E-05
2.20342620E-01 3.47715505E-03 9.43645263E-05
2.21675773E-01 3.35932583E-03 9.21480689E-05
2.23008885E-01 3.31379856E-03 9.35887296E-05
2.24341957E-01 3.45804034E-03 9.07542286E-05
2.25674987E-01 3.36855556E-03 8.69294102E-05
2.27007976E-01 3.50373424E-03 9.07818504E-05
2.28340922E-01 3.45516273E-03 9.11482879E-05
2.29673827E-01 3.45196066E-03 9.03645421E-05
2.31006689E-01 3.41846289E-03 9.01348848E-05
2.32339509E-01 3.39487663E-03 9.02591367E-05
2.33672286E-01 3.46564674E-03 8.73733456E-05
2.35005021E-01 3.46880556E-03 8.51531632E-05
2.36337711E-01 3.30012308E-03 8.25861502E-05
2.37670359E-01 3.45273365E-03 8.71562666E-05
2.39002962E-01 3.60401907E-03 8.56904219E-05
2.40335522E-01 3.48370967E-03 8.74119381E-05
2.41668037E-01 3.68585891E-03 8.85743276E-05
2.43000508E-01 3.32956611E-03 8.27245355E-05
2.44332934E-01 3.32775771E-03 8.46572597E-05
2.45665316E-01 3.31353228E-03 8.35698630E-05
2.46997652E-01 3.27859457E-03 8.14996334E-05
2.48329942E-01 3.49381496E-03 8.03416795E-05
2.49662187E-01 3.55489189E-03 8.71719494E-05
2.50994386E-01 3.49572785E-03 8.65967317E-05
2.52326539E-01 3.28040997E-03 8.22722425E-05
2.53658646E-01 3.46686705E-03 8.59782367E-05
2.54990705E-01 3.54003469E-03 8.47154104E-05
2.56322718E-01 3.33796086E-03 7.99425958E-05
2.57654684E-01 3.35893784E-03 7.93006991E-05
2.58986602E-01 3.45547441E-03 8.38253623E-05
2.60318473E-01 3.50413901E-03 8.40445830E-05
2.61650296E-01 3.51841691E-03 8.26211217E-05
2.62982071E-01 3.51885533E-03 8.49113477E-05
2.64313797E-01 3.39965647E-03 8.13302762E-05
2.65645475E-01 3.50375842E-03 8.22547070E-05
2.66977104E-01 3.38982449E-03 7.93349041E-05
2.68308684E-01 3.57132204E-03 8.29579683E-05
2.69640214E-01 3.50716526E-03 8.29752971E-05
2.70971695E-01 3.41877263E-03 7.48317640E-05
2.72303126E-01 3.31215231E-03 8.38382214E-05
2.73634508E-01 3.60081048E-03 8.34155467E-05
2.74965838E-01 3.34893338E-03 7.92378013E-05
2.76297119E-01 3.39893308E-03 7.71270685E-05
2.77628348E-01 3.34362463E-03 7.83530190E-05
2.78959527E-01 3.39087733E-03 7.88190932E-05
2.80290654E-01 3.40007718E-03 7.85816577E-05
2.81621730E-01 3.51327805E-03 7.51082933E-05
2.82952754E-01 3.38695886E-03 7.50308378E-05
2.84283726E-01 3.40516389E-03 7.81084597E-05
2.85614646E-01 3.47632431E-03 7.89019260E-05
2.86945514E-01 3.35517567E-03 7.70556624E-05
2.88276328E-01 3.38998224E-03 7.44644060E-05
2.89607090E-01 3.36393909E-03 7.72710618E-05
2.90937799E-01 3.43869582E-03 8.04848075E-05
2.92268454E-01 3.43948934E-03 8.27987436E-05
2.93599055E-01 3.46729444E-03 7.57358789E-05
2.94929603E-01 3.40902749E-03 7.92152768E-05
2.96260097E-01 3.43313998E-03 7.93817627E-05
2.97590536E-01 3.45034172E-03 8.14661730E-05
2.98920920E-01 3.29087970E-03 7.82996179E-05
3.00251250E-01 3.44348297E-03 7.57709661E-05
3.01581524E-01 3.41431565E-03 7.92037872E-05
3.02911743E-01 3.47521154E-03 7.89916221E-05
3.04241907E-01 3.54882777E-03 7.88764682E-05
3.05572015E-01 3.50685917E-03 7.82232038E-05
3.06902066E-01 3.34235433E-03 7.74302857E-05
3.08232062E-01 3.43474901E-03 8.05451859E-05
3.09562000E-01 3.37382090E-03 7.47291247E-05
3.10891882E-01 3.48289738E-03 7.74648781E-05
3.12221707E-01 3.39233280E-03 8.14776911E-05
3.13551475E-01 3.35466292E-03 7.89131208E-05
3.14881185E-01 3.43424092E-03 7.80035515E-05
3.16210838E-01 3.37433385E-03 7.62111872E-05
3.17540432E-01 3.51858066E-03 8.08763606E-05
3.18869968E-01 3.41161829E-03 8.09133920E-05
3.20199446E-01 3.33350203E-03 7.70462930E-05
3.21528865E-01 3.47901422E-03 7.99598735E-05
3.22858225E-01 3.47031762E-03 8.22906519E-05
3.24187526E-01 3.40824857E-03 7.91090910E-05
3.25516768E-01 3.46275021E-03 7.96086138E-05
3.26845949E-01 3.27171728E-03 7.51101617E-05
3.28175071E-01 3.29492076E-03 7.39091880E-05
3.29504133E-01 3.38097469E-03 7.92943096E-05
3.30833134E-01 3.37977589E-03 8.06675220E-05
3.32162075E-01 3.38646635E-03 7.42412443E-05
3.33490955E-01 3.50296802E-03 7.83328410E-05
3.34819774E-01 3.44642281E-03 7.86770143E-05
3.36148531E-01 3.39954754E-03 7.73440347E-05
3.37477227E-01 3.50074212E-03 7.92132191E-05
3.38805861E-01 3.43451467E-03 7.56369412E-05
3.40134433E-01 3.40817482E-03 7.87919479E-05
3.41462943E-01 3.41708895E-03 7.62175322E-05
3.42791390E-01 3.29207783E-03 7.67395002E-05
3.44119774E-01 3.38161056E-03 7.83344907E-05
3.45448095E-01 3.40540531E-03 7.64571486E-05
3.46776353E-01 3.41856499E-03 7.78011847E-05
3.48104548E-01 3.44401995E-03 7.65024623E-05
3.49432679E-01 3.58472452E-03 7.57180134E-05
3.50760746E-01 3.44185786E-03 7.92126054E-05
3.52088749E-01 3.38370734E-03 7.75522168E-05
3.53416687E-01 3.44335039E-03 8.01683202E-05
3.54744560E-01 3.48096153E-03 8.09066843E-05
3.56072369E-01 3.37078781E-03 7.69164028E-05
3.57400112E-01 3.39893573E-03 8.28676732E-05
3.58727791E-01 3.32292863E-03 8.03815507E-05
3.60055403E-01 3.36974550E-03 8.06843953E-05
3.61382950E-01 3.49678094E-03 8.54905777E-05
3.62710430E-01 3.31341384E-03 8.39668952E-05
3.64037844E-01 3.63746192E-03 8.83325525E-05
3.65365192E-01 3.44944244E-03 8.76555138E-05
3.66692473E-01 3.42652899E-03 8.37714572E-05
3.68019686E-01 3.34268253E-03 8.54774865E-05
3.69346833E-01 3.31533007E-03 8.51261474E-05
3.70673911E-01 3.50997854E-03 8.65949089E-05
3.72000922E-01 3.49186162E-03 8.57810130E-05
3.73327866E-01 3.36924570E-03 8.39062523E-05
3.74654740E-01 3.41316928E-03 9.06502207E-05
3.75981547E-01 3.36851985E-03 8.56096080E-05
3.77308284E-01 3.43546418E-03 9.32068533E-05
3.78634953E-01 3.38055010E-03 8.81924298E-05
3.79961552E-01 3.32371958E-03 8.94400394E-05
3.81288082E-01 3.31663409E-03 8.55253962E-05
3.82614543E-01 3.36355658E-03 8.93239530E-05
3.83940933E-01 3.46082687E-03 9.26516089E-05
3.85267254E-01 3.52264339E-03 9.44984402E-05
3.86593504E-01 3.47893492E-03 9.64304474E-05
3.87919683E-01 3.47246149E-03 8.99964754E-05
3.89245791E-01 3.34122802E-03 9.20423940E-05
3.90571829E-01 3.32145496E-03 9.42517982E-05
3.91897795E-01 3.41734840E-03 9.38358473E-05
3.93223690E-01 3.31760715E-03 9.05375976E-05
3.94549512E-01 3.35038639E-03 9.51196923E-05
3.95875263E-01 3.30402190E-03 9.35034584E-05
3.97200941E-01 3.63354524E-03 1.02280703E-04
3.98526547E-01 3.43493664E-03 9.55010661E-05
3.99852081E-01 3.56144424E-03 9.58719377E-05
4.01177541E-01 3.46950627E-03 1.00687630E-04
4.02502928E-01 3.44650708E-03 9.36410245E-05
4.03828242E-01 3.43987568E-03 9.47832413E-05
4.05153481E-01 3.38613631E-03 9.49009930E-05
4.06478647E-01 3.48699030E-03 9.56139261E-05
4.07803739E-01 3.42257449E-03 1.01014061E-04
4.09128757E-01 3.41198378E-03 9.38845400E-05
4.10453700E-01 3.40340400E-03 9.99399055E-05
4.11778568E-01 3.39553649E-03 9.68507342E-05
4.13103361E-01 3.70175865E-03 1.05170109E-04
4.14428078E-01 3.46929275E-03 9.96343235E-05
4.15752720E-01 3.46722371E-03 1.00842992E-04
4.17077287E-01 3.32210692E-03 9.66047668E-05
4.18401777E-01 3.48647178E-03 1.05910097E-04
4.19726191E-01 3.47499027E-03 9.75075395E-05
4.21050528E-01 3.37095000E-03 9.74740589E-05
4.22374789E-01 3.48940157E-03 1.00351216E-04
4.23698973E-01 3.61957483E-03 1.08059510E-04
4.25023079E-01 3.32536032E-03 1.06640177E-04
4.26347108E-01 3.29302744E-03 9.66555905E-05
4.27671060E-01 3.64504865E-03 1.03049092E-04
4.28994934E-01 3.40797009E-03 1.04341812E-04
4.30318729E-01 3.46115998E-03 1.06838740E-04
4.31642446E-01 3.47708532E-03 1.04153074E-04
4.32966085E-01 3.56446281E-03 1.05512751E-04
4.34289644E-01 3.70242422E-03 1.06377755E-04
4.35613125E-01 3.49225705E-03 1.09654862E-04
4.36936526E-01 3.52750172E-03 1.06806287E-04
4.38259848E-01 3.33553260E-03 1.02125714E-04
4.39583090E-01 3.30120543E-03 1.04520982E-04
4.40906252E-01 3.43611920E-03 1.03629847E-04
4.42229334E-01 3.31183217E-03 1.05596828E-04
4.43552335E-01 3.59937530E-03 1.15060726E-04
4.44875255E-01 3.53164667E-03 1.12282188E-04
4.46198095E-01 3.34515023E-03 1.01714130E-04
4.47520853E-01 3.60299154E-03 1.10182029E-04
4.48843531E-01 3.50212690E-03 1.08859531E-04
4.50166126E-01 3.70391086E-03 1.14381301E-04
4.51488640E-01 3.64604456E-03 1.11319302E-04
4.52811071E-01 3.55104062E-03 1.14548459E-04
4.54133420E-01 3.49446704E-03 1.12191865E-04
4.55455687E-01 3.34045561E-03 1.05734098E-04
4.56777871E-01 3.48484496E-03 1.07994439E-04
4.58099971E-01 3.62036020E-03 1.13997814E-04
4.59421989E-01 3.41102304E-03 1.13157733E-04
4.60743923E-01 3.56222333E-03 1.16072559E-04
4.62065773E-01 3.62122744E-03 1.14985444E-04
4.63387539E-01 3.51653523E-03 1.14231311E-04
4.64709222E-01 3.53885211E-03 1.13313217E-04
4.66030819E-01 3.64068037E-03 1.21698806E-04
4.67352332E-01 3.42007771E-03 1.20100001E-04
4.68673761E-01 3.59402266E-03 1.22295978E-04
4.69995104E-01 3.65405691E-03 1.26465674E-04
4.71316361E-01 3.83471498E-03 1.42032792E-04
4.72637534E-01 3.48247592E-03 1.33096245E-04
4.73958620E-01 3.35053713E-03 1.30091570E-04
4.75279620E-01 3.58561507E-03 1.37802480E-04
4.76600534E-01 3.53115518E-03 1.43949157E-04
4.77921362E-01 3.53501883E-03 1.39026103E-04
4.79242103E-01 3.72674547E-03 1.49925554E-04
4.80562757E-01 3.75347607E-03 1.49345792E-04
4.81883323E-01 3.32220708E-03 1.48200113E-04
4.83203803E-01 3.53163592E-03 1.56715907E-04
4.84524194E-01 3.62520921E-03 1.49176395E-04
4.85844498E-01 3.88789532E-03 1.70372599E-04
4.87164714E-01 3.49480516E-03 1.45029905E-04
4.88484841E-01 3.25513629E-03 1.52335112E-04
4.89804880E-01 3.57262186E-03 1.55410791E-04
4.91124830E-01 3.47910800E-03 1.62801440E-04
4.92444691E-01 3.56155085E-03 1.73741929E-04
4.93764462E-01 3.72876566E-03 1.60909843E-04
4.95084144E-01 3.27481553E-03 1.60708442E-04
4.96403737E-01 3.74169677E-03 1.68235194E-04
4.97723239E-01 3.49807267E-03 1.94630167E-04
4.99042652E-01 3.69868436E-03 1.89057712E-04
5.00361973E-01 3.60262507E-03 1.84377246E-04
5.01681205E-01 3.51454563E-03 1.91871958E-04
5.03000345E-01 3.78026036E-03 1.91204098E-04
5.04319394E-01 3.64636944E-03 2.05225263E-04
5.05638352E-01 3.25740803E-03 1.79696185E-04
5.06957219E-01 3.81152828E-03 1.89375408E-04
5.08275993E-01 3.93697023E-03 2.10230726E-04
5.09594676E-01 3.70722180E-03 1.94327441E-04
5.10913266E-01 3.62654742E-03 1.91292884E-04
5.12231764E-01 4.09324238E-03 2.09962701E-04
5.13550170E-01 3.46962524E-03 2.00547649E-04
5.14868482E-01 3.71313788E-03 2.21062451E-04
5.16186701E-01 4.02738432E-03 2.44611380E-04
5.17504827E-01 3.70366591E-03 2.16805902E-04
5.18822859E-01 3.96620550E-03 2.14589767E-04
5.20140797E-01 3.71470224E-03 2.23007824E-04
5.21458641E-01 4.25251042E-03 2.57888571E-04
5.22776391E-01 3.29246163E-03 2.11789042E-04
5.24094047E-01 3.62668125E-03 2.28816585E-04
5.25411608E-01 3.59904859E-03 2.59602506E-04
5.26729073E-01 3.40507557E-03 2.23343345E-04
5.28046444E-01 3.82896192E-03 2.46719826E-04
5.29363719E-01 3.98581471E-03 2.55368127E-04
5.30680898E-01 4.39048794E-03 2.85187739E-04
5.31997982E-01 3.61112378E-03 2.33762566E-04
5.33314969E-01 3.72109639E-03 2.24228964E-04
5.34631861E-01 3.38505676E-03 2.50331985E-04
5.35948655E-01 3.25747245E-03 2.51597365E-04
5.37265353E-01 3.51323882E-03 2.92858540E-04
5.38581954E-01 3.25604154E-03 2.87708455E-04
5.39898457E-01 4.08151812E-03 3.26201774E-04
5.41214863E-01 3.87693067E-03 3.20441116E-04
5.42531172E-01 4.04156230E-03 3.26323919E-04
5.43847382E-01 3.06946126E-03 3.17752876E-04
5.45163494E-01 3.70335936E-03 3.39762534E-04
5.46479508E-01 3.63524715E-03 3.58148557E-04
5.47795424E-01 3.70681526E-03 3.37097313E-04
5.49111240E-01 3.59622362E-03 3.51494115E-04
5.50426957E-01 3.55749185E-03 3.96994511E-04
5.51742576E-01 3.22445737E-03 3.41768591E-04
5.53058094E-01 3.87753622E-03 4.24221510E-04
5.54373513E-01 3.32863158E-03 3.51693751E-04
5.55688832E-01 3.57083385E-03 3.70992330E-04
5.57004051E-01 3.38506194E-03 4.07192970E-04
5.58319169E-01 3.65092917E-03 4.21572988E-04
5.59634187E-01 3.63208487E-03 5.48612851E-04
5.60949104E-01 4.43819111E-03 5.23931520E-04
5.62263920E-01 3.73798173E-03 4.69448535E-04
5.63578635E-01 4.18368899E-03 4.72976539E-04
5.64893248E-01 3.60567062E-03 4.18841278E-04
5.66207759E-01 4.15706821E-03 5.48639585E-04
5.67522168E-01 4.29995865E-03 5.65346470E-04
5.68836475E-01 3.56259054E-03 5.89356974E-04
5.70150680E-01 3.62254261E-03 4.78718251E-04
5.71464782E-01 2.96030739E-03 5.85836062E-04
5.72778781E-01 3.48307868E-03 6.06692998E-04
5.74092677E-01 4.66071858E-03 7.72406337E-04
5.75406470E-01 4.54369859E-03 9.25980685E-04
5.76720159E-01 4.58691203E-03 9.95340129E-04
5.78033745E-01 3.65661991E-03 1.19424706E-03
5.79347226E-01 2.46847939E-03 6.05583880E-04
5.80660603E-01 2.63332367E-03 7.34398885E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_266_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155489010.0, 
        "BEFORE": 155489010.0, 
        "IC": 155489010.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:53:30 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.01, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155489010.0, 
        "saxsconf_Izero": 155489010.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:53:30 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_266_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

