### DATA:

         Q               I              Error
8.95350935E-02 3.63868555E-03 1.47589133E-04
9.08710603E-02 3.39914864E-03 1.44734068E-04
9.22070102E-02 3.65830112E-03 1.59382033E-04
9.35429432E-02 4.05098280E-03 1.60958878E-04
9.48788588E-02 3.59535301E-03 1.53906069E-04
9.62147569E-02 3.44747100E-03 1.53136908E-04
9.75506373E-02 3.69807400E-03 1.56097104E-04
9.88864996E-02 3.39927647E-03 1.41840466E-04
1.00222344E-01 3.50647132E-03 1.56939863E-04
1.01558169E-01 3.40610651E-03 1.44250372E-04
1.02893976E-01 3.35846978E-03 1.37562821E-04
1.04229764E-01 3.88851477E-03 1.48629219E-04
1.05565532E-01 3.52416113E-03 1.39256180E-04
1.06901281E-01 3.42693547E-03 1.30518800E-04
1.08237011E-01 3.34080137E-03 1.36345358E-04
1.09572720E-01 3.36010512E-03 1.35322927E-04
1.10908409E-01 3.41577634E-03 1.26086808E-04
1.12244077E-01 3.38042727E-03 1.33666838E-04
1.13579725E-01 3.42296392E-03 1.30007933E-04
1.14915352E-01 3.52762414E-03 1.33183819E-04
1.16250958E-01 3.71333560E-03 1.27738508E-04
1.17586542E-01 3.63238356E-03 1.21684400E-04
1.18922104E-01 3.41768440E-03 1.20063781E-04
1.20257645E-01 3.43747692E-03 1.24824113E-04
1.21593163E-01 3.54662946E-03 1.27119318E-04
1.22928659E-01 3.35675751E-03 1.19641340E-04
1.24264132E-01 3.40113362E-03 1.16288900E-04
1.25599582E-01 3.39142878E-03 1.20711586E-04
1.26935009E-01 3.35872159E-03 1.21332224E-04
1.28270412E-01 3.35884808E-03 1.15576002E-04
1.29605792E-01 3.42648365E-03 1.21394393E-04
1.30941148E-01 3.51742247E-03 1.18284726E-04
1.32276480E-01 3.46995724E-03 1.21545925E-04
1.33611787E-01 3.43195575E-03 1.18416976E-04
1.34947070E-01 3.57435398E-03 1.12295103E-04
1.36282327E-01 3.36823759E-03 1.12711987E-04
1.37617560E-01 3.30510766E-03 1.13435657E-04
1.38952767E-01 3.52393187E-03 1.18666683E-04
1.40287948E-01 3.51574849E-03 1.08127615E-04
1.41623104E-01 3.39330297E-03 1.11929581E-04
1.42958234E-01 3.47149326E-03 1.11807271E-04
1.44293337E-01 3.28480734E-03 1.09335006E-04
1.45628413E-01 3.43540390E-03 1.08645122E-04
1.46963463E-01 3.36509389E-03 1.06987754E-04
1.48298485E-01 3.36759667E-03 1.11448382E-04
1.49633480E-01 3.25393915E-03 1.07820340E-04
1.50968447E-01 3.29164913E-03 1.08656880E-04
1.52303387E-01 3.43244213E-03 1.05241656E-04
1.53638298E-01 3.35404754E-03 1.07929540E-04
1.54973182E-01 3.31125326E-03 1.01486817E-04
1.56308036E-01 3.46367452E-03 1.06987579E-04
1.57642862E-01 3.52884011E-03 1.06120604E-04
1.58977658E-01 3.32623837E-03 9.91780671E-05
1.60312426E-01 3.50116293E-03 1.01634700E-04
1.61647163E-01 3.44442156E-03 9.88982188E-05
1.62981871E-01 3.32855382E-03 1.03165737E-04
1.64316549E-01 3.46986309E-03 1.02095943E-04
1.65651196E-01 3.52005719E-03 1.05365209E-04
1.66985813E-01 3.20825238E-03 9.79816911E-05
1.68320399E-01 3.52481128E-03 1.01591645E-04
1.69654954E-01 3.32500285E-03 9.82103073E-05
1.70989478E-01 3.42822352E-03 1.01183637E-04
1.72323970E-01 3.36043092E-03 9.58781166E-05
1.73658431E-01 3.45092261E-03 9.54727689E-05
1.74992859E-01 3.52368164E-03 9.95857253E-05
1.76327255E-01 3.31119553E-03 9.70868211E-05
1.77661619E-01 3.42471279E-03 9.88235587E-05
1.78995950E-01 3.42129389E-03 9.12935570E-05
1.80330247E-01 3.39546180E-03 1.00665373E-04
1.81664512E-01 3.36034794E-03 9.29758809E-05
1.82998743E-01 3.45548849E-03 9.57440230E-05
1.84332940E-01 3.37828047E-03 1.00539912E-04
1.85667104E-01 3.35963495E-03 9.51497721E-05
1.87001233E-01 3.42331747E-03 9.96702413E-05
1.88335327E-01 3.54451339E-03 1.04124617E-04
1.89669387E-01 3.34069585E-03 1.00028792E-04
1.91003412E-01 3.57635252E-03 1.03923865E-04
1.92337402E-01 3.39432894E-03 9.64325454E-05
1.93671356E-01 3.38093113E-03 9.66399264E-05
1.95005275E-01 3.39040837E-03 9.77099292E-05
1.96339157E-01 3.42174819E-03 1.00053598E-04
1.97673004E-01 3.45169690E-03 1.02326306E-04
1.99006814E-01 3.58455955E-03 1.03671996E-04
2.00340587E-01 3.42566099E-03 1.02861856E-04
2.01674324E-01 3.51437249E-03 1.03339253E-04
2.03008023E-01 3.39848217E-03 9.73657028E-05
2.04341685E-01 3.46433213E-03 1.04100789E-04
2.05675309E-01 3.26967207E-03 9.44623754E-05
2.07008895E-01 3.32301736E-03 9.86536467E-05
2.08342443E-01 3.44985018E-03 9.84820797E-05
2.09675953E-01 3.41144963E-03 9.66418138E-05
2.11009424E-01 3.25189623E-03 9.71769415E-05
2.12342856E-01 3.55824406E-03 9.91173803E-05
2.13676249E-01 3.28049682E-03 9.97991973E-05
2.15009603E-01 3.41008111E-03 9.89129737E-05
2.16342917E-01 3.25525785E-03 9.40713200E-05
2.17676192E-01 3.47767294E-03 9.48100011E-05
2.19009426E-01 3.30865178E-03 9.21673023E-05
2.20342620E-01 3.38606256E-03 9.14563707E-05
2.21675773E-01 3.53539514E-03 9.82374075E-05
2.23008885E-01 3.44779070E-03 9.13341878E-05
2.24341957E-01 3.44539934E-03 8.86247126E-05
2.25674987E-01 3.43601576E-03 8.90126601E-05
2.27007976E-01 3.35686303E-03 8.74440821E-05
2.28340922E-01 3.45668278E-03 8.80641762E-05
2.29673827E-01 3.49676508E-03 8.88527378E-05
2.31006689E-01 3.32348975E-03 8.88971688E-05
2.32339509E-01 3.42724776E-03 8.57800797E-05
2.33672286E-01 3.36375699E-03 8.84035718E-05
2.35005021E-01 3.46422083E-03 8.73237095E-05
2.36337711E-01 3.53998246E-03 9.00351339E-05
2.37670359E-01 3.19912133E-03 8.44086721E-05
2.39002962E-01 3.30843230E-03 8.69736867E-05
2.40335522E-01 3.33140399E-03 8.45638183E-05
2.41668037E-01 3.33818400E-03 8.53690037E-05
2.43000508E-01 3.48059373E-03 8.68805227E-05
2.44332934E-01 3.40873008E-03 8.61936252E-05
2.45665316E-01 3.48794389E-03 8.59200049E-05
2.46997652E-01 3.42043431E-03 8.68482383E-05
2.48329942E-01 3.50313809E-03 8.73392113E-05
2.49662187E-01 3.37124561E-03 8.66572146E-05
2.50994386E-01 3.35234949E-03 8.41779083E-05
2.52326539E-01 3.35571912E-03 8.51916227E-05
2.53658646E-01 3.42728008E-03 8.37732841E-05
2.54990705E-01 3.41309770E-03 8.11176844E-05
2.56322718E-01 3.33958624E-03 8.58697998E-05
2.57654684E-01 3.22822591E-03 8.03841535E-05
2.58986602E-01 3.54331221E-03 8.47733683E-05
2.60318473E-01 3.43896324E-03 8.09184509E-05
2.61650296E-01 3.50378341E-03 8.45388248E-05
2.62982071E-01 3.43866437E-03 8.30861814E-05
2.64313797E-01 3.46224139E-03 8.31933528E-05
2.65645475E-01 3.37946512E-03 7.92647582E-05
2.66977104E-01 3.38739953E-03 8.16006239E-05
2.68308684E-01 3.34964726E-03 8.24057372E-05
2.69640214E-01 3.40372046E-03 8.05560806E-05
2.70971695E-01 3.35238585E-03 7.73506483E-05
2.72303126E-01 3.37887925E-03 8.03208292E-05
2.73634508E-01 3.46752968E-03 8.16157799E-05
2.74965838E-01 3.54785991E-03 8.08547627E-05
2.76297119E-01 3.40157494E-03 7.99144482E-05
2.77628348E-01 3.37596674E-03 7.93625894E-05
2.78959527E-01 3.32427995E-03 7.90412869E-05
2.80290654E-01 3.40715601E-03 7.93361994E-05
2.81621730E-01 3.43573294E-03 8.11813432E-05
2.82952754E-01 3.46733738E-03 8.11509121E-05
2.84283726E-01 3.46588764E-03 7.97889473E-05
2.85614646E-01 3.45544404E-03 7.80671809E-05
2.86945514E-01 3.23411671E-03 7.62052912E-05
2.88276328E-01 3.28726377E-03 7.64160828E-05
2.89607090E-01 3.30605476E-03 8.06311901E-05
2.90937799E-01 3.34391788E-03 8.12658094E-05
2.92268454E-01 3.33901436E-03 7.99474610E-05
2.93599055E-01 3.53469259E-03 8.23414641E-05
2.94929603E-01 3.36754377E-03 8.33449817E-05
2.96260097E-01 3.38328105E-03 7.67899767E-05
2.97590536E-01 3.49292899E-03 7.87443024E-05
2.98920920E-01 3.52408061E-03 8.18288252E-05
3.00251250E-01 3.42363865E-03 8.02180634E-05
3.01581524E-01 3.44133489E-03 8.04997423E-05
3.02911743E-01 3.31982593E-03 7.77010972E-05
3.04241907E-01 3.47591289E-03 7.93370518E-05
3.05572015E-01 3.45449374E-03 7.68589821E-05
3.06902066E-01 3.45389629E-03 7.82545376E-05
3.08232062E-01 3.35304122E-03 7.92255996E-05
3.09562000E-01 3.29935577E-03 7.83260719E-05
3.10891882E-01 3.46806144E-03 8.15682358E-05
3.12221707E-01 3.34336141E-03 7.94872257E-05
3.13551475E-01 3.47730672E-03 8.08992751E-05
3.14881185E-01 3.34293948E-03 7.92469919E-05
3.16210838E-01 3.46760263E-03 8.12203027E-05
3.17540432E-01 3.39042075E-03 7.66811610E-05
3.18869968E-01 3.52757550E-03 7.73345100E-05
3.20199446E-01 3.25537078E-03 7.81968652E-05
3.21528865E-01 3.42606190E-03 8.11957549E-05
3.22858225E-01 3.40572580E-03 7.83017176E-05
3.24187526E-01 3.40125858E-03 7.81659474E-05
3.25516768E-01 3.35710074E-03 7.76061452E-05
3.26845949E-01 3.34282015E-03 7.84601712E-05
3.28175071E-01 3.46794668E-03 7.70741019E-05
3.29504133E-01 3.37314140E-03 7.90035920E-05
3.30833134E-01 3.38717919E-03 8.07809441E-05
3.32162075E-01 3.29354279E-03 7.73434027E-05
3.33490955E-01 3.35602295E-03 7.88489540E-05
3.34819774E-01 3.36345073E-03 7.93847554E-05
3.36148531E-01 3.33059721E-03 7.55771971E-05
3.37477227E-01 3.36110697E-03 7.83455356E-05
3.38805861E-01 3.36701765E-03 7.81535695E-05
3.40134433E-01 3.44920149E-03 7.69473323E-05
3.41462943E-01 3.40125170E-03 7.51869714E-05
3.42791390E-01 3.32389259E-03 7.67068511E-05
3.44119774E-01 3.33606351E-03 7.85686622E-05
3.45448095E-01 3.46258199E-03 8.24305808E-05
3.46776353E-01 3.49372263E-03 7.86829597E-05
3.48104548E-01 3.42101064E-03 7.59173698E-05
3.49432679E-01 3.42966068E-03 7.97506627E-05
3.50760746E-01 3.40164031E-03 7.80048465E-05
3.52088749E-01 3.56095312E-03 8.07139957E-05
3.53416687E-01 3.33759668E-03 7.84906428E-05
3.54744560E-01 3.40640637E-03 8.00518721E-05
3.56072369E-01 3.23965558E-03 8.00216888E-05
3.57400112E-01 3.37434762E-03 7.73652852E-05
3.58727791E-01 3.40268398E-03 8.78377373E-05
3.60055403E-01 3.40084143E-03 8.45790396E-05
3.61382950E-01 3.27140496E-03 8.22406292E-05
3.62710430E-01 3.47373974E-03 8.83500982E-05
3.64037844E-01 3.41901960E-03 8.41619281E-05
3.65365192E-01 3.29138518E-03 8.23017909E-05
3.66692473E-01 3.33693351E-03 8.31437657E-05
3.68019686E-01 3.46869983E-03 9.03290108E-05
3.69346833E-01 3.37221561E-03 9.04301919E-05
3.70673911E-01 3.35700457E-03 8.72188432E-05
3.72000922E-01 3.38919081E-03 8.71082170E-05
3.73327866E-01 3.39788779E-03 8.71962800E-05
3.74654740E-01 3.33075236E-03 8.95168719E-05
3.75981547E-01 3.48216185E-03 9.33541945E-05
3.77308284E-01 3.34934747E-03 8.74498798E-05
3.78634953E-01 3.45024252E-03 8.88824605E-05
3.79961552E-01 3.36611216E-03 8.64634598E-05
3.81288082E-01 3.41736479E-03 9.00444465E-05
3.82614543E-01 3.31986956E-03 8.98549675E-05
3.83940933E-01 3.62073260E-03 9.42520355E-05
3.85267254E-01 3.43481246E-03 9.32236789E-05
3.86593504E-01 3.39082689E-03 9.75308037E-05
3.87919683E-01 3.53438534E-03 9.62996133E-05
3.89245791E-01 3.52190876E-03 9.52769805E-05
3.90571829E-01 3.34158779E-03 9.53902141E-05
3.91897795E-01 3.47300729E-03 9.62477817E-05
3.93223690E-01 3.43216964E-03 9.45441012E-05
3.94549512E-01 3.31377160E-03 9.35700082E-05
3.95875263E-01 3.61450065E-03 9.90868827E-05
3.97200941E-01 3.42600429E-03 9.80496765E-05
3.98526547E-01 3.56220909E-03 1.01291009E-04
3.99852081E-01 3.51519094E-03 9.56901520E-05
4.01177541E-01 3.39555522E-03 9.24243959E-05
4.02502928E-01 3.41167093E-03 9.58951391E-05
4.03828242E-01 3.50958788E-03 1.00172907E-04
4.05153481E-01 3.52027345E-03 9.88951996E-05
4.06478647E-01 3.44035425E-03 9.47453352E-05
4.07803739E-01 3.58640373E-03 1.07872918E-04
4.09128757E-01 3.55511023E-03 1.02809512E-04
4.10453700E-01 3.39492971E-03 9.79183414E-05
4.11778568E-01 3.36939737E-03 9.91163496E-05
4.13103361E-01 3.38067171E-03 9.94023407E-05
4.14428078E-01 3.47274553E-03 1.02225423E-04
4.15752720E-01 3.54084715E-03 1.00553491E-04
4.17077287E-01 3.51590149E-03 1.00748612E-04
4.18401777E-01 3.28600393E-03 1.00986366E-04
4.19726191E-01 3.68816200E-03 1.09927083E-04
4.21050528E-01 3.55780475E-03 1.00085677E-04
4.22374789E-01 3.59739591E-03 1.07143408E-04
4.23698973E-01 3.44438107E-03 1.00716292E-04
4.25023079E-01 3.48181325E-03 1.05357913E-04
4.26347108E-01 3.66296331E-03 1.06078616E-04
4.27671060E-01 3.47563255E-03 1.05392336E-04
4.28994934E-01 3.64767456E-03 1.10363681E-04
4.30318729E-01 3.45312225E-03 1.02726518E-04
4.31642446E-01 3.47705958E-03 1.03430708E-04
4.32966085E-01 3.67981004E-03 1.08128396E-04
4.34289644E-01 3.37091961E-03 1.02028059E-04
4.35613125E-01 3.51150883E-03 1.03066372E-04
4.36936526E-01 3.40230673E-03 1.10857188E-04
4.38259848E-01 3.40181826E-03 1.03156371E-04
4.39583090E-01 3.46931913E-03 1.05406171E-04
4.40906252E-01 3.45363545E-03 1.16884893E-04
4.42229334E-01 3.31241690E-03 1.06727093E-04
4.43552335E-01 3.51220394E-03 1.06571493E-04
4.44875255E-01 3.57362522E-03 1.12852120E-04
4.46198095E-01 3.51887332E-03 1.06020910E-04
4.47520853E-01 3.37912799E-03 1.05098606E-04
4.48843531E-01 3.37093056E-03 1.13056443E-04
4.50166126E-01 3.36018362E-03 1.06006389E-04
4.51488640E-01 3.54580838E-03 1.13238593E-04
4.52811071E-01 3.57843767E-03 1.12563593E-04
4.54133420E-01 3.44299561E-03 1.10293720E-04
4.55455687E-01 3.44081090E-03 1.16159229E-04
4.56777871E-01 3.57933302E-03 1.12820932E-04
4.58099971E-01 3.55925718E-03 1.14921809E-04
4.59421989E-01 3.34905267E-03 1.06730480E-04
4.60743923E-01 3.50252474E-03 1.12906454E-04
4.62065773E-01 3.42066531E-03 1.09580498E-04
4.63387539E-01 3.38164089E-03 1.15764197E-04
4.64709222E-01 3.63597630E-03 1.17273906E-04
4.66030819E-01 3.44746084E-03 1.12440967E-04
4.67352332E-01 3.85821918E-03 1.25784665E-04
4.68673761E-01 3.55538337E-03 1.29803271E-04
4.69995104E-01 3.44753813E-03 1.23644422E-04
4.71316361E-01 3.49097039E-03 1.33810475E-04
4.72637534E-01 3.32398225E-03 1.31551904E-04
4.73958620E-01 3.39510740E-03 1.39951198E-04
4.75279620E-01 3.59627857E-03 1.30694326E-04
4.76600534E-01 3.23131176E-03 1.31375041E-04
4.77921362E-01 3.53679101E-03 1.45227615E-04
4.79242103E-01 3.54939561E-03 1.39319560E-04
4.80562757E-01 3.64160882E-03 1.46410539E-04
4.81883323E-01 3.57238953E-03 1.51568102E-04
4.83203803E-01 3.46531232E-03 1.60252208E-04
4.84524194E-01 3.47955426E-03 1.44389484E-04
4.85844498E-01 3.68756978E-03 1.63964076E-04
4.87164714E-01 3.76000546E-03 1.59389784E-04
4.88484841E-01 3.37758778E-03 1.67414861E-04
4.89804880E-01 3.54817836E-03 1.48115054E-04
4.91124830E-01 3.33544040E-03 1.62544474E-04
4.92444691E-01 3.45437658E-03 1.76840241E-04
4.93764462E-01 3.13657863E-03 1.53385786E-04
4.95084144E-01 3.30789923E-03 1.73293197E-04
4.96403737E-01 3.68556953E-03 1.64368776E-04
4.97723239E-01 3.70251621E-03 1.61646384E-04
4.99042652E-01 4.11613237E-03 1.96193813E-04
5.00361973E-01 3.80335411E-03 1.95132990E-04
5.01681205E-01 3.61517456E-03 1.66160773E-04
5.03000345E-01 3.06282439E-03 1.60906688E-04
5.04319394E-01 3.21451388E-03 1.89749527E-04
5.05638352E-01 3.54928191E-03 2.06669941E-04
5.06957219E-01 3.55788219E-03 1.81733559E-04
5.08275993E-01 3.65872736E-03 2.06774295E-04
5.09594676E-01 3.59471282E-03 2.08547702E-04
5.10913266E-01 3.70297454E-03 1.97407990E-04
5.12231764E-01 3.62231120E-03 2.25224046E-04
5.13550170E-01 4.02398641E-03 2.24200870E-04
5.14868482E-01 3.74168570E-03 2.08702532E-04
5.16186701E-01 3.77978553E-03 2.10026744E-04
5.17504827E-01 3.71771675E-03 2.14251449E-04
5.18822859E-01 3.39593452E-03 1.88300192E-04
5.20140797E-01 3.86591101E-03 2.56578353E-04
5.21458641E-01 3.49825125E-03 2.08944355E-04
5.22776391E-01 3.50777256E-03 2.16221764E-04
5.24094047E-01 3.61571275E-03 2.27643424E-04
5.25411608E-01 3.76135208E-03 2.38690940E-04
5.26729073E-01 3.31061277E-03 2.24972000E-04
5.28046444E-01 3.36266559E-03 2.37843612E-04
5.29363719E-01 3.60820447E-03 2.60384953E-04
5.30680898E-01 3.43172351E-03 2.77945027E-04
5.31997982E-01 3.51657896E-03 2.68968138E-04
5.33314969E-01 3.76605606E-03 2.70796346E-04
5.34631861E-01 3.78782412E-03 2.80463964E-04
5.35948655E-01 4.01113498E-03 3.08675055E-04
5.37265353E-01 3.41012012E-03 3.00860155E-04
5.38581954E-01 3.76947935E-03 3.54825516E-04
5.39898457E-01 3.90993241E-03 3.73402935E-04
5.41214863E-01 3.83332258E-03 2.92747826E-04
5.42531172E-01 3.58783189E-03 3.37559422E-04
5.43847382E-01 3.37165974E-03 3.68587136E-04
5.45163494E-01 3.70086621E-03 4.31487303E-04
5.46479508E-01 3.73782979E-03 3.93968126E-04
5.47795424E-01 2.91053698E-03 3.43108716E-04
5.49111240E-01 3.97864620E-03 3.50095029E-04
5.50426957E-01 3.46177018E-03 4.39210438E-04
5.51742576E-01 3.56558466E-03 3.65111990E-04
5.53058094E-01 3.80738898E-03 4.86793949E-04
5.54373513E-01 3.65546348E-03 3.60840720E-04
5.55688832E-01 4.02219324E-03 4.62887452E-04
5.57004051E-01 3.69876744E-03 5.06392503E-04
5.58319169E-01 3.02591471E-03 4.16795678E-04
5.59634187E-01 3.99025647E-03 3.99352524E-04
5.60949104E-01 2.91625532E-03 4.13559639E-04
5.62263920E-01 2.68948729E-03 4.32936010E-04
5.63578635E-01 2.97404803E-03 3.66080007E-04
5.64893248E-01 3.95781076E-03 5.73064156E-04
5.66207759E-01 3.46189136E-03 4.29522716E-04
5.67522168E-01 3.08939232E-03 5.57171849E-04
5.68836475E-01 3.16123426E-03 4.53910424E-04
5.70150680E-01 3.49308269E-03 4.71891220E-04
5.71464782E-01 3.01309808E-03 5.05889212E-04
5.72778781E-01 4.33301228E-03 6.28903227E-04
5.74092677E-01 2.93001415E-03 5.82629584E-04
5.75406470E-01 3.82735915E-03 6.14689260E-04
5.76720159E-01 4.46572232E-03 4.97215501E-04
5.78033745E-01 5.95492453E-03 7.84630201E-04
5.79347226E-01 3.34999919E-03 8.82802299E-04
5.80660603E-01 4.46713886E-03 1.67145031E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_356_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 152764780.0, 
        "BEFORE": 152764780.0, 
        "IC": 152764780.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:50:34 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.91, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 152764780.0, 
        "saxsconf_Izero": 152764780.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:50:34 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_356_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

