### DATA:

         Q               I              Error
2.80290654E-01 3.35008097E-03 7.74849957E-05
2.81621730E-01 3.41356443E-03 8.05497025E-05
2.82952754E-01 3.40704308E-03 7.96293044E-05
2.84283726E-01 3.34533518E-03 7.43220504E-05
2.85614646E-01 3.26471791E-03 7.51209206E-05
2.86945514E-01 3.29857550E-03 7.74962019E-05
2.88276328E-01 3.48935967E-03 7.91621619E-05
2.89607090E-01 3.37950492E-03 7.98260188E-05
2.90937799E-01 3.51127962E-03 7.94729264E-05
2.92268454E-01 3.51121717E-03 8.15324016E-05
2.93599055E-01 3.34784211E-03 7.83405005E-05
2.94929603E-01 3.41364212E-03 7.65578584E-05
2.96260097E-01 3.36198166E-03 8.03192888E-05
2.97590536E-01 3.47338846E-03 7.75826348E-05
2.98920920E-01 3.43356909E-03 8.08259283E-05
3.00251250E-01 3.53987306E-03 7.65270930E-05
3.01581524E-01 3.40591552E-03 8.19184763E-05
3.02911743E-01 3.41747244E-03 7.93242470E-05
3.04241907E-01 3.30425175E-03 7.83241397E-05
3.05572015E-01 3.47092367E-03 7.83541013E-05
3.06902066E-01 3.34867982E-03 7.64901849E-05
3.08232062E-01 3.49718900E-03 7.74802796E-05
3.09562000E-01 3.46847612E-03 7.74645605E-05
3.10891882E-01 3.42758480E-03 7.84153629E-05
3.12221707E-01 3.39669469E-03 7.83522168E-05
3.13551475E-01 3.32469040E-03 7.82399259E-05
3.14881185E-01 3.44580454E-03 7.70767686E-05
3.16210838E-01 3.33899707E-03 7.66964493E-05
3.17540432E-01 3.53139956E-03 8.01608428E-05
3.18869968E-01 3.39238486E-03 7.81165368E-05
3.20199446E-01 3.44551480E-03 7.84027982E-05
3.21528865E-01 3.47215282E-03 7.61421076E-05
3.22858225E-01 3.52993051E-03 7.82707462E-05
3.24187526E-01 3.42314101E-03 7.99588711E-05
3.25516768E-01 3.39354506E-03 8.10319366E-05
3.26845949E-01 3.35831282E-03 7.63177526E-05
3.28175071E-01 3.39874175E-03 7.67373973E-05
3.29504133E-01 3.39427769E-03 7.98783427E-05
3.30833134E-01 3.48392185E-03 7.85871088E-05
3.32162075E-01 3.41694257E-03 7.77705987E-05
3.33490955E-01 3.31562554E-03 7.57831206E-05
3.34819774E-01 3.42724112E-03 7.94104276E-05
3.36148531E-01 3.42152605E-03 7.76712338E-05
3.37477227E-01 3.31705311E-03 7.54087429E-05
3.38805861E-01 3.39968971E-03 7.99198889E-05
3.40134433E-01 3.49644140E-03 7.92767935E-05
3.41462943E-01 3.30889965E-03 7.81428690E-05
3.42791390E-01 3.44727734E-03 8.03323977E-05
3.44119774E-01 3.46823748E-03 7.70651309E-05
3.45448095E-01 3.37953484E-03 7.73172108E-05
3.46776353E-01 3.41004714E-03 7.61099587E-05
3.48104548E-01 3.58702346E-03 7.60604008E-05
3.49432679E-01 3.48920511E-03 7.53632493E-05
3.50760746E-01 3.45996528E-03 7.56008847E-05
3.52088749E-01 3.40263839E-03 7.85006985E-05
3.53416687E-01 3.30930770E-03 8.00243418E-05
3.54744560E-01 3.40818477E-03 8.05070539E-05
3.56072369E-01 3.64541473E-03 8.23796706E-05
3.57400112E-01 3.37709357E-03 8.22724230E-05
3.58727791E-01 3.43543876E-03 8.33486673E-05
3.60055403E-01 3.42049904E-03 8.47206826E-05
3.61382950E-01 3.32698714E-03 7.84666906E-05
3.62710430E-01 3.43156305E-03 8.34187138E-05
3.64037844E-01 3.35534649E-03 8.31778910E-05
3.65365192E-01 3.46464754E-03 8.78994533E-05
3.66692473E-01 3.48583946E-03 8.85197893E-05
3.68019686E-01 3.50828538E-03 8.64305933E-05
3.69346833E-01 3.44995336E-03 8.56965574E-05
3.70673911E-01 3.38287343E-03 8.63364899E-05
3.72000922E-01 3.23350585E-03 8.55958295E-05
3.73327866E-01 3.48892762E-03 8.86475064E-05
3.74654740E-01 3.46965367E-03 9.12715388E-05
3.75981547E-01 3.25802671E-03 8.60477461E-05
3.77308284E-01 3.49268279E-03 8.96626248E-05
3.78634953E-01 3.57083580E-03 8.75420361E-05
3.79961552E-01 3.23344357E-03 8.76929203E-05
3.81288082E-01 3.38815302E-03 9.08931400E-05
3.82614543E-01 3.38489689E-03 9.07603583E-05
3.83940933E-01 3.50815196E-03 8.65125996E-05
3.85267254E-01 3.45304877E-03 9.10615859E-05
3.86593504E-01 3.41702196E-03 8.79813788E-05
3.87919683E-01 3.45952971E-03 9.27814591E-05
3.89245791E-01 3.52395927E-03 9.17807273E-05
3.90571829E-01 3.34212870E-03 8.88719529E-05
3.91897795E-01 3.40968316E-03 9.53907153E-05
3.93223690E-01 3.51955072E-03 9.32803791E-05
3.94549512E-01 3.43472440E-03 9.70946828E-05
3.95875263E-01 3.32782887E-03 9.33367999E-05
3.97200941E-01 3.32920485E-03 9.48850732E-05
3.98526547E-01 3.24949310E-03 9.48231437E-05
3.99852081E-01 3.44055443E-03 9.75163867E-05
4.01177541E-01 3.45638240E-03 9.79396749E-05
4.02502928E-01 3.50893325E-03 9.32917310E-05
4.03828242E-01 3.60718225E-03 9.51054575E-05
4.05153481E-01 3.47322809E-03 9.99380542E-05
4.06478647E-01 3.58038770E-03 9.84100883E-05
4.07803739E-01 3.47663693E-03 9.92129299E-05
4.09128757E-01 3.43509809E-03 9.87451570E-05
4.10453700E-01 3.59362349E-03 1.03237908E-04
4.11778568E-01 3.54103047E-03 9.53427956E-05
4.13103361E-01 3.50808659E-03 1.02778472E-04
4.14428078E-01 3.69348230E-03 1.02771146E-04
4.15752720E-01 3.57522592E-03 9.77523220E-05
4.17077287E-01 3.34079213E-03 9.81405975E-05
4.18401777E-01 3.62803288E-03 1.02020889E-04
4.19726191E-01 3.48198955E-03 9.98991963E-05
4.21050528E-01 3.57957216E-03 9.58524424E-05
4.22374789E-01 3.51180967E-03 1.03967224E-04
4.23698973E-01 3.46305932E-03 1.01359415E-04
4.25023079E-01 3.33994244E-03 9.82782229E-05
4.26347108E-01 3.43556916E-03 1.03650126E-04
4.27671060E-01 3.51164948E-03 1.03831272E-04
4.28994934E-01 3.48384271E-03 9.88553740E-05
4.30318729E-01 3.72410511E-03 1.05807142E-04
4.31642446E-01 3.58178258E-03 1.04762359E-04
4.32966085E-01 3.43964282E-03 1.03281204E-04
4.34289644E-01 3.51403222E-03 1.01930934E-04
4.35613125E-01 3.55958521E-03 1.06104319E-04
4.36936526E-01 3.45550222E-03 1.07276195E-04
4.38259848E-01 3.45214903E-03 1.08323111E-04
4.39583090E-01 3.49883197E-03 1.06076393E-04
4.40906252E-01 3.54451052E-03 1.07857769E-04
4.42229334E-01 3.57480833E-03 1.13873138E-04
4.43552335E-01 3.50096851E-03 1.02432181E-04
4.44875255E-01 3.49362365E-03 1.02741486E-04
4.46198095E-01 3.64661766E-03 1.10476521E-04
4.47520853E-01 3.24724922E-03 1.08821069E-04
4.48843531E-01 3.49513300E-03 1.13085992E-04
4.50166126E-01 3.47290634E-03 1.10085079E-04
4.51488640E-01 3.58935947E-03 1.04451418E-04
4.52811071E-01 3.49463675E-03 1.09169548E-04
4.54133420E-01 3.39050194E-03 1.13828080E-04
4.55455687E-01 3.28685148E-03 1.12124487E-04
4.56777871E-01 3.65039783E-03 1.12053202E-04
4.58099971E-01 3.46106414E-03 1.12885029E-04
4.59421989E-01 3.56846000E-03 1.13533267E-04
4.60743923E-01 3.59542773E-03 1.15981767E-04
4.62065773E-01 3.76765395E-03 1.20709094E-04
4.63387539E-01 3.50963748E-03 1.13874907E-04
4.64709222E-01 3.78368995E-03 1.20513711E-04
4.66030819E-01 3.63791487E-03 1.22649502E-04
4.67352332E-01 3.51597597E-03 1.32547849E-04
4.68673761E-01 3.68824376E-03 1.28023524E-04
4.69995104E-01 3.42285707E-03 1.27107239E-04
4.71316361E-01 3.72347468E-03 1.32387919E-04
4.72637534E-01 3.63899994E-03 1.35093930E-04
4.73958620E-01 3.71220104E-03 1.40722826E-04
4.75279620E-01 3.38698226E-03 1.26602002E-04
4.76600534E-01 3.77599656E-03 1.44097495E-04
4.77921362E-01 3.51350207E-03 1.44752201E-04
4.79242103E-01 3.52673211E-03 1.50236469E-04
4.80562757E-01 3.45031094E-03 1.46310560E-04
4.81883323E-01 3.60183504E-03 1.48394636E-04
4.83203803E-01 3.64136414E-03 1.45665402E-04
4.84524194E-01 3.48948593E-03 1.45470853E-04
4.85844498E-01 3.40738569E-03 1.50974123E-04
4.87164714E-01 3.46444799E-03 1.56065275E-04
4.88484841E-01 3.83416364E-03 1.47333305E-04
4.89804880E-01 3.61946991E-03 1.52173312E-04
4.91124830E-01 3.36072429E-03 1.64867106E-04
4.92444691E-01 3.57475073E-03 1.57738790E-04
4.93764462E-01 3.89424095E-03 1.75270369E-04
4.95084144E-01 3.66174927E-03 1.76277958E-04
4.96403737E-01 3.48177336E-03 1.76305591E-04
4.97723239E-01 3.65282509E-03 1.92991690E-04
4.99042652E-01 3.40671528E-03 1.80056950E-04
5.00361973E-01 3.50269001E-03 1.87804784E-04
5.01681205E-01 3.42964631E-03 1.70652343E-04
5.03000345E-01 3.72204225E-03 1.68666633E-04
5.04319394E-01 3.46657134E-03 1.66455166E-04
5.05638352E-01 3.86177184E-03 1.97067612E-04
5.06957219E-01 3.80009347E-03 2.09259350E-04
5.08275993E-01 3.51984374E-03 1.96725918E-04
5.09594676E-01 3.59768305E-03 2.01953873E-04
5.10913266E-01 3.48900405E-03 1.99189887E-04
5.12231764E-01 3.55950610E-03 1.82955972E-04
5.13550170E-01 3.29449158E-03 2.07234768E-04
5.14868482E-01 3.83728721E-03 2.26125656E-04
5.16186701E-01 3.67634787E-03 2.22698029E-04
5.17504827E-01 3.80715121E-03 2.09296165E-04
5.18822859E-01 3.50009575E-03 2.07334246E-04
5.20140797E-01 3.60646088E-03 2.19944760E-04
5.21458641E-01 3.74608281E-03 2.27843671E-04
5.22776391E-01 3.43597582E-03 2.26816541E-04
5.24094047E-01 3.77880841E-03 2.50895565E-04
5.25411608E-01 3.49213735E-03 2.16439358E-04
5.26729073E-01 3.63131806E-03 2.50896266E-04
5.28046444E-01 4.03706407E-03 2.67185410E-04
5.29363719E-01 3.44278857E-03 2.29451397E-04
5.30680898E-01 3.69393773E-03 2.65743424E-04
5.31997982E-01 3.63921225E-03 2.87850109E-04
5.33314969E-01 3.75185302E-03 3.08699580E-04
5.34631861E-01 4.15049984E-03 2.94246100E-04
5.35948655E-01 4.17885854E-03 2.81227726E-04
5.37265353E-01 3.68827234E-03 3.04268661E-04
5.38581954E-01 3.66754532E-03 3.12562200E-04
5.39898457E-01 3.56393873E-03 3.22492875E-04
5.41214863E-01 3.64442538E-03 3.11683053E-04
5.42531172E-01 3.57498955E-03 3.32725762E-04
5.43847382E-01 3.90863958E-03 3.60901637E-04
5.45163494E-01 3.62511726E-03 3.56105329E-04
5.46479508E-01 3.25451046E-03 3.44450750E-04
5.47795424E-01 3.76608877E-03 3.45467493E-04
5.49111240E-01 4.13104437E-03 4.50051419E-04
5.50426957E-01 3.19603485E-03 2.96649802E-04
5.51742576E-01 3.25447249E-03 3.49948597E-04
5.53058094E-01 3.95686581E-03 4.29821556E-04
5.54373513E-01 3.53697743E-03 3.14215998E-04
5.55688832E-01 3.79746254E-03 4.21558873E-04
5.57004051E-01 4.41715710E-03 4.78565339E-04
5.58319169E-01 3.32797821E-03 4.30298959E-04
5.59634187E-01 3.90858430E-03 4.68078877E-04
5.60949104E-01 4.36886518E-03 4.19148633E-04
5.62263920E-01 3.34123988E-03 4.38019452E-04
5.63578635E-01 3.84009500E-03 4.68448687E-04
5.64893248E-01 3.59485340E-03 4.17584729E-04
5.66207759E-01 3.99388415E-03 5.11857005E-04
5.67522168E-01 3.27833886E-03 5.60749946E-04
5.68836475E-01 3.55190256E-03 5.58643423E-04
5.70150680E-01 3.51663069E-03 6.54896153E-04
5.71464782E-01 3.71661089E-03 5.37744356E-04
5.72778781E-01 4.24432462E-03 7.81717824E-04
5.74092677E-01 3.28004904E-03 6.41033072E-04
5.75406470E-01 2.96797507E-03 6.48113626E-04
5.76720159E-01 3.57898775E-03 5.81239729E-04
5.78033745E-01 2.91651987E-03 5.95332125E-04
5.79347226E-01 4.37524232E-03 7.73440878E-04
5.80660603E-01 5.25084709E-03 1.32721732E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_150_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155956890.0, 
        "BEFORE": 155956890.0, 
        "IC": 155956890.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 13:39:57 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.93, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155956890.0, 
        "saxsconf_Izero": 155956890.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 13:39:57 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_150_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

