### DATA:

         Q               I              Error
6.01400758E-02 3.31102738E-03 1.62528753E-04
6.14763496E-02 3.67030719E-03 1.53885397E-04
6.28126120E-02 3.58078983E-03 1.63236201E-04
6.41488628E-02 3.71658710E-03 1.63714784E-04
6.54851017E-02 3.85456989E-03 1.62705045E-04
6.68213285E-02 3.52250574E-03 1.54799914E-04
6.81575430E-02 3.59929463E-03 1.52777109E-04
6.94937449E-02 3.46845650E-03 1.64091914E-04
7.08299339E-02 3.65640054E-03 1.64414264E-04
7.21661098E-02 3.74685147E-03 1.67639771E-04
7.35022724E-02 3.58792743E-03 1.57027905E-04
7.48384215E-02 3.60245555E-03 1.55786027E-04
7.61745566E-02 3.29786272E-03 1.55913192E-04
7.75106778E-02 3.37618299E-03 1.63207150E-04
7.88467845E-02 3.56693932E-03 1.57636724E-04
8.01828767E-02 3.43834602E-03 1.63179867E-04
8.15189541E-02 3.11055483E-03 1.48727834E-04
8.28550165E-02 3.63708626E-03 1.54512848E-04
8.41910635E-02 3.53114470E-03 1.53091596E-04
8.55270949E-02 3.47971205E-03 1.51171462E-04
8.68631106E-02 3.29080321E-03 1.34031422E-04
8.81991102E-02 3.61191549E-03 1.54095097E-04
8.95350935E-02 3.70484117E-03 1.54388425E-04
9.08710603E-02 3.55646500E-03 1.54564450E-04
9.22070102E-02 3.38912687E-03 1.42116817E-04
9.35429432E-02 3.50738731E-03 1.38375527E-04
9.48788588E-02 3.25572490E-03 1.52385608E-04
9.62147569E-02 3.45502408E-03 1.52682651E-04
9.75506373E-02 3.18847715E-03 1.44776113E-04
9.88864996E-02 3.41172431E-03 1.42741389E-04
1.00222344E-01 3.46924033E-03 1.48471128E-04
1.01558169E-01 3.66733389E-03 1.44284498E-04
1.02893976E-01 3.28684028E-03 1.41966508E-04
1.04229764E-01 3.44596732E-03 1.38686980E-04
1.05565532E-01 3.51339379E-03 1.42287995E-04
1.06901281E-01 3.57175536E-03 1.36919454E-04
1.08237011E-01 3.59724837E-03 1.37217417E-04
1.09572720E-01 3.33437376E-03 1.21724266E-04
1.10908409E-01 3.40873115E-03 1.30489996E-04
1.12244077E-01 3.65275632E-03 1.30349254E-04
1.13579725E-01 3.38424764E-03 1.32202080E-04
1.14915352E-01 3.53762850E-03 1.23008331E-04
1.16250958E-01 3.38838911E-03 1.22994921E-04
1.17586542E-01 3.22334610E-03 1.20037136E-04
1.18922104E-01 3.40272819E-03 1.25450098E-04
1.20257645E-01 3.41908794E-03 1.27153652E-04
1.21593163E-01 3.41680826E-03 1.20004406E-04
1.22928659E-01 3.55919590E-03 1.29171905E-04
1.24264132E-01 3.50845867E-03 1.17697443E-04
1.25599582E-01 3.49285730E-03 1.17954041E-04
1.26935009E-01 3.25576655E-03 1.12368047E-04
1.28270412E-01 3.40574839E-03 1.12191571E-04
1.29605792E-01 3.70836099E-03 1.26548822E-04
1.30941148E-01 3.52968213E-03 1.16004168E-04
1.32276480E-01 3.47608575E-03 1.16841492E-04
1.33611787E-01 3.43090731E-03 1.15511336E-04
1.34947070E-01 3.63795046E-03 1.08452544E-04
1.36282327E-01 3.45098339E-03 1.11368973E-04
1.37617560E-01 3.53491773E-03 1.13612830E-04
1.38952767E-01 3.49578555E-03 1.15464689E-04
1.40287948E-01 3.28511462E-03 1.05300683E-04
1.41623104E-01 3.53251713E-03 1.16750114E-04
1.42958234E-01 3.42478246E-03 1.09896650E-04
1.44293337E-01 3.22391653E-03 1.10853086E-04
1.45628413E-01 3.43405701E-03 1.07679827E-04
1.46963463E-01 3.40644150E-03 1.03588718E-04
1.48298485E-01 3.49760690E-03 1.06830176E-04
1.49633480E-01 3.53149718E-03 1.07003610E-04
1.50968447E-01 3.49827966E-03 1.10784436E-04
1.52303387E-01 3.53606857E-03 1.10288354E-04
1.53638298E-01 3.12697167E-03 1.00240171E-04
1.54973182E-01 3.31714944E-03 1.04303763E-04
1.56308036E-01 3.45684175E-03 1.06755895E-04
1.57642862E-01 3.48184668E-03 1.05396112E-04
1.58977658E-01 3.27969251E-03 1.01205244E-04
1.60312426E-01 3.46939782E-03 1.04867834E-04
1.61647163E-01 3.50551164E-03 1.01730584E-04
1.62981871E-01 3.38171847E-03 1.02144919E-04
1.64316549E-01 3.29203473E-03 9.42256453E-05
1.65651196E-01 3.47832403E-03 9.92235315E-05
1.66985813E-01 3.22839125E-03 9.98626340E-05
1.68320399E-01 3.42366100E-03 9.84977658E-05
1.69654954E-01 3.59359963E-03 1.01928551E-04
1.70989478E-01 3.26295398E-03 9.69547472E-05
1.72323970E-01 3.51038261E-03 1.00837000E-04
1.73658431E-01 3.40320059E-03 9.56875028E-05
1.74992859E-01 3.36239677E-03 9.37123247E-05
1.76327255E-01 3.54900253E-03 9.88215915E-05
1.77661619E-01 3.34384195E-03 9.57320903E-05
1.78995950E-01 3.30770193E-03 9.29491379E-05
1.80330247E-01 3.28324951E-03 9.67509526E-05
1.81664512E-01 3.23238965E-03 9.34846618E-05
1.82998743E-01 3.20932453E-03 9.55470084E-05
1.84332940E-01 3.39087224E-03 1.00891106E-04
1.85667104E-01 3.37249151E-03 9.70593974E-05
1.87001233E-01 3.50422170E-03 9.80930394E-05
1.88335327E-01 3.40289915E-03 9.62536265E-05
1.89669387E-01 3.39484923E-03 1.00413176E-04
1.91003412E-01 3.38824366E-03 1.02244852E-04
1.92337402E-01 3.61097275E-03 9.90984929E-05
1.93671356E-01 3.25816264E-03 9.98865212E-05
1.95005275E-01 3.41622285E-03 9.85931342E-05
1.96339157E-01 3.38901526E-03 1.00818057E-04
1.97673004E-01 3.51953317E-03 9.77274402E-05
1.99006814E-01 3.32890259E-03 9.57183199E-05
2.00340587E-01 3.41765142E-03 9.50472388E-05
2.01674324E-01 3.48533780E-03 9.77672718E-05
2.03008023E-01 3.19973526E-03 9.53787943E-05
2.04341685E-01 3.28889147E-03 9.79928124E-05
2.05675309E-01 3.47554532E-03 1.01766116E-04
2.07008895E-01 3.26919255E-03 9.00564606E-05
2.08342443E-01 3.61375351E-03 1.01723459E-04
2.09675953E-01 3.32244970E-03 9.24904117E-05
2.11009424E-01 3.46335048E-03 9.76801713E-05
2.12342856E-01 3.54750183E-03 1.02167492E-04
2.13676249E-01 3.46704384E-03 1.01342044E-04
2.15009603E-01 3.56393473E-03 1.03301286E-04
2.16342917E-01 3.60429503E-03 9.76865490E-05
2.17676192E-01 3.50329342E-03 9.53320142E-05
2.19009426E-01 3.44847308E-03 9.21029192E-05
2.20342620E-01 3.56987630E-03 9.39925994E-05
2.21675773E-01 3.51068040E-03 9.39115867E-05
2.23008885E-01 3.45610598E-03 9.49439855E-05
2.24341957E-01 3.35845672E-03 8.77358014E-05
2.25674987E-01 3.42905478E-03 9.09923311E-05
2.27007976E-01 3.36185840E-03 8.87618270E-05
2.28340922E-01 3.24754365E-03 8.48285530E-05
2.29673827E-01 3.52210317E-03 8.90034988E-05
2.31006689E-01 3.47056745E-03 8.56957033E-05
2.32339509E-01 3.38770508E-03 8.91820131E-05
2.33672286E-01 3.49675154E-03 8.70696742E-05
2.35005021E-01 3.29974753E-03 8.95046679E-05
2.36337711E-01 3.29989075E-03 8.48787700E-05
2.37670359E-01 3.40791747E-03 8.94368842E-05
2.39002962E-01 3.41779820E-03 8.88976974E-05
2.40335522E-01 3.50669268E-03 8.84168600E-05
2.41668037E-01 3.42231983E-03 8.51959626E-05
2.43000508E-01 3.34392681E-03 8.59976812E-05
2.44332934E-01 3.50521283E-03 8.65954025E-05
2.45665316E-01 3.46012634E-03 8.58457370E-05
2.46997652E-01 3.33664094E-03 8.76607209E-05
2.48329942E-01 3.45111296E-03 8.09728700E-05
2.49662187E-01 3.41584313E-03 8.12665086E-05
2.50994386E-01 3.43689277E-03 8.88206519E-05
2.52326539E-01 3.43828729E-03 8.54447514E-05
2.53658646E-01 3.39258452E-03 8.19740878E-05
2.54990705E-01 3.42154462E-03 8.29225233E-05
2.56322718E-01 3.45052225E-03 8.44979049E-05
2.57654684E-01 3.39756722E-03 8.31460625E-05
2.58986602E-01 3.44619768E-03 8.31375144E-05
2.60318473E-01 3.36766248E-03 8.05829338E-05
2.61650296E-01 3.35537289E-03 7.75653142E-05
2.62982071E-01 3.36930699E-03 8.28836452E-05
2.64313797E-01 3.42321072E-03 7.89754339E-05
2.65645475E-01 3.54213568E-03 8.09072024E-05
2.66977104E-01 3.41348515E-03 8.13728843E-05
2.68308684E-01 3.34409283E-03 8.04267084E-05
2.69640214E-01 3.40020107E-03 7.89680508E-05
2.70971695E-01 3.39135305E-03 7.90128924E-05
2.72303126E-01 3.42909884E-03 8.03343057E-05
2.73634508E-01 3.47218926E-03 7.88902403E-05
2.74965838E-01 3.43776212E-03 7.58665516E-05
2.76297119E-01 3.35875212E-03 7.91283266E-05
2.77628348E-01 3.40076028E-03 7.79680410E-05
2.78959527E-01 3.46798648E-03 8.00789389E-05
2.80290654E-01 3.52144082E-03 8.01676627E-05
2.81621730E-01 3.32199528E-03 7.65054551E-05
2.82952754E-01 3.22666224E-03 7.67157082E-05
2.84283726E-01 3.36072772E-03 7.94814010E-05
2.85614646E-01 3.51843664E-03 7.81198195E-05
2.86945514E-01 3.28180695E-03 7.52267446E-05
2.88276328E-01 3.43314993E-03 8.07117380E-05
2.89607090E-01 3.22292645E-03 7.30803421E-05
2.90937799E-01 3.34477007E-03 7.84519305E-05
2.92268454E-01 3.34637130E-03 7.79133243E-05
2.93599055E-01 3.47816113E-03 8.00365768E-05
2.94929603E-01 3.55037740E-03 7.88201395E-05
2.96260097E-01 3.38712486E-03 7.57281671E-05
2.97590536E-01 3.39848274E-03 7.75217649E-05
2.98920920E-01 3.62059943E-03 8.06073563E-05
3.00251250E-01 3.35835996E-03 7.86852999E-05
3.01581524E-01 3.53069583E-03 7.78887878E-05
3.02911743E-01 3.40412267E-03 7.73532240E-05
3.04241907E-01 3.49925941E-03 7.86718761E-05
3.05572015E-01 3.47583068E-03 8.23614119E-05
3.06902066E-01 3.48623669E-03 7.92539820E-05
3.08232062E-01 3.36014472E-03 7.84903084E-05
3.09562000E-01 3.33776413E-03 7.82886515E-05
3.10891882E-01 3.38393651E-03 7.53450682E-05
3.12221707E-01 3.39608065E-03 7.96425953E-05
3.13551475E-01 3.35844507E-03 7.51061112E-05
3.14881185E-01 3.24460270E-03 7.63227035E-05
3.16210838E-01 3.40325715E-03 7.96630657E-05
3.17540432E-01 3.28079058E-03 7.63240372E-05
3.18869968E-01 3.44043689E-03 7.54334494E-05
3.20199446E-01 3.38296439E-03 7.97357671E-05
3.21528865E-01 3.41082132E-03 7.78531726E-05
3.22858225E-01 3.57620319E-03 7.82334610E-05
3.24187526E-01 3.38668321E-03 7.79803040E-05
3.25516768E-01 3.36267192E-03 7.99699306E-05
3.26845949E-01 3.48639097E-03 8.07661992E-05
3.28175071E-01 3.29862979E-03 7.43437193E-05
3.29504133E-01 3.30523666E-03 7.96962631E-05
3.30833134E-01 3.56387741E-03 7.85013894E-05
3.32162075E-01 3.26436996E-03 7.43652526E-05
3.33490955E-01 3.45840007E-03 7.85021063E-05
3.34819774E-01 3.48870284E-03 7.93843172E-05
3.36148531E-01 3.44246435E-03 7.90096633E-05
3.37477227E-01 3.27401781E-03 7.42959443E-05
3.38805861E-01 3.39921020E-03 7.71813787E-05
3.40134433E-01 3.39041314E-03 7.72116188E-05
3.41462943E-01 3.35210573E-03 8.00311565E-05
3.42791390E-01 3.50483474E-03 8.05004350E-05
3.44119774E-01 3.40732961E-03 7.29684016E-05
3.45448095E-01 3.50614651E-03 7.59680114E-05
3.46776353E-01 3.41830178E-03 7.90531760E-05
3.48104548E-01 3.42639814E-03 7.55398764E-05
3.49432679E-01 3.51482013E-03 7.59605692E-05
3.50760746E-01 3.27628657E-03 7.54794860E-05
3.52088749E-01 3.29651164E-03 7.63134609E-05
3.53416687E-01 3.41786724E-03 7.59543203E-05
3.54744560E-01 3.20753672E-03 7.68454311E-05
3.56072369E-01 3.36179219E-03 7.85672300E-05
3.57400112E-01 3.45586095E-03 8.31544518E-05
3.58727791E-01 3.46663221E-03 8.56494046E-05
3.60055403E-01 3.38496333E-03 7.93432880E-05
3.61382950E-01 3.43011326E-03 8.37767770E-05
3.62710430E-01 3.39532984E-03 8.24912141E-05
3.64037844E-01 3.36254209E-03 8.42504518E-05
3.65365192E-01 3.22475632E-03 8.45378284E-05
3.66692473E-01 3.55226299E-03 8.79974449E-05
3.68019686E-01 3.53528106E-03 8.49445782E-05
3.69346833E-01 3.43548557E-03 8.64849150E-05
3.70673911E-01 3.43211629E-03 8.67688588E-05
3.72000922E-01 3.37815634E-03 8.79889456E-05
3.73327866E-01 3.41276939E-03 8.56426649E-05
3.74654740E-01 3.50268003E-03 9.10335365E-05
3.75981547E-01 3.42306016E-03 8.56179013E-05
3.77308284E-01 3.47015640E-03 8.99983378E-05
3.78634953E-01 3.47025309E-03 8.70635361E-05
3.79961552E-01 3.56491883E-03 9.18002646E-05
3.81288082E-01 3.41755048E-03 9.01592333E-05
3.82614543E-01 3.41694959E-03 9.12339591E-05
3.83940933E-01 3.38131706E-03 8.97500531E-05
3.85267254E-01 3.34781137E-03 8.75658908E-05
3.86593504E-01 3.33174100E-03 9.51703964E-05
3.87919683E-01 3.24116365E-03 9.03377744E-05
3.89245791E-01 3.66808147E-03 9.25022947E-05
3.90571829E-01 3.38599154E-03 8.92509987E-05
3.91897795E-01 3.48521955E-03 9.35126875E-05
3.93223690E-01 3.73476931E-03 9.33910169E-05
3.94549512E-01 3.37479996E-03 9.12460586E-05
3.95875263E-01 3.44242367E-03 9.52178076E-05
3.97200941E-01 3.36687883E-03 9.48468138E-05
3.98526547E-01 3.44925516E-03 9.50151388E-05
3.99852081E-01 3.44361745E-03 9.46669555E-05
4.01177541E-01 3.50565810E-03 9.53637503E-05
4.02502928E-01 3.35021119E-03 9.10999078E-05
4.03828242E-01 3.32320321E-03 9.34253052E-05
4.05153481E-01 3.44016646E-03 9.65071285E-05
4.06478647E-01 3.67111292E-03 1.05209718E-04
4.07803739E-01 3.38175088E-03 9.36965965E-05
4.09128757E-01 3.53273336E-03 1.01706969E-04
4.10453700E-01 3.55444073E-03 9.77134460E-05
4.11778568E-01 3.56118142E-03 1.02260961E-04
4.13103361E-01 3.44655175E-03 9.93896629E-05
4.14428078E-01 3.25292895E-03 9.37108569E-05
4.15752720E-01 3.61020406E-03 1.01546717E-04
4.17077287E-01 3.33516316E-03 9.50042804E-05
4.18401777E-01 3.46740243E-03 1.03758192E-04
4.19726191E-01 3.33103630E-03 9.69780598E-05
4.21050528E-01 3.46145992E-03 1.04595792E-04
4.22374789E-01 3.44613312E-03 1.02627735E-04
4.23698973E-01 3.56730018E-03 9.95823738E-05
4.25023079E-01 3.38593135E-03 1.02156114E-04
4.26347108E-01 3.30742898E-03 1.00316505E-04
4.27671060E-01 3.49332555E-03 1.01807896E-04
4.28994934E-01 3.52079809E-03 1.02119518E-04
4.30318729E-01 3.47560983E-03 9.94180407E-05
4.31642446E-01 3.44093230E-03 1.07218097E-04
4.32966085E-01 3.34434202E-03 1.02791286E-04
4.34289644E-01 3.49814897E-03 1.04617285E-04
4.35613125E-01 3.56275419E-03 1.06495784E-04
4.36936526E-01 3.67534633E-03 1.06121451E-04
4.38259848E-01 3.54860675E-03 1.10227502E-04
4.39583090E-01 3.37212493E-03 1.06805208E-04
4.40906252E-01 3.49486361E-03 1.02678165E-04
4.42229334E-01 3.38239853E-03 1.09712964E-04
4.43552335E-01 3.62549732E-03 1.08749127E-04
4.44875255E-01 3.36290406E-03 1.04443863E-04
4.46198095E-01 3.40925099E-03 1.04491584E-04
4.47520853E-01 3.34429657E-03 1.08633687E-04
4.48843531E-01 3.58614020E-03 1.09147859E-04
4.50166126E-01 3.69259302E-03 1.14588186E-04
4.51488640E-01 3.36009552E-03 1.10289883E-04
4.52811071E-01 3.50127032E-03 1.10720419E-04
4.54133420E-01 3.49428240E-03 1.05128199E-04
4.55455687E-01 3.70418059E-03 1.17886557E-04
4.56777871E-01 3.49862308E-03 1.14399482E-04
4.58099971E-01 3.51487558E-03 1.11050576E-04
4.59421989E-01 3.63365714E-03 1.14832764E-04
4.60743923E-01 3.51808964E-03 1.13405782E-04
4.62065773E-01 3.58062718E-03 1.16643969E-04
4.63387539E-01 3.56393647E-03 1.13763338E-04
4.64709222E-01 3.27569439E-03 1.06913391E-04
4.66030819E-01 3.50644723E-03 1.19569170E-04
4.67352332E-01 3.24709793E-03 1.27201570E-04
4.68673761E-01 3.53826103E-03 1.22436305E-04
4.69995104E-01 3.48560508E-03 1.32389989E-04
4.71316361E-01 3.31323001E-03 1.24318097E-04
4.72637534E-01 3.43088159E-03 1.34407120E-04
4.73958620E-01 3.49723853E-03 1.27077129E-04
4.75279620E-01 3.80787094E-03 1.36958908E-04
4.76600534E-01 3.36807511E-03 1.42001107E-04
4.77921362E-01 3.33096943E-03 1.28187688E-04
4.79242103E-01 3.54654841E-03 1.37402300E-04
4.80562757E-01 3.50597223E-03 1.45056946E-04
4.81883323E-01 3.42388377E-03 1.40321035E-04
4.83203803E-01 3.54319081E-03 1.58077399E-04
4.84524194E-01 3.81748483E-03 1.52049302E-04
4.85844498E-01 3.54260597E-03 1.51115560E-04
4.87164714E-01 3.40123147E-03 1.46261370E-04
4.88484841E-01 3.71129483E-03 1.71028283E-04
4.89804880E-01 3.45704226E-03 1.63773971E-04
4.91124830E-01 3.80308816E-03 1.68748091E-04
4.92444691E-01 3.92855474E-03 1.72519538E-04
4.93764462E-01 3.33649944E-03 1.63160681E-04
4.95084144E-01 3.60709710E-03 1.79967635E-04
4.96403737E-01 3.36442815E-03 1.72810073E-04
4.97723239E-01 4.17837381E-03 1.83507187E-04
4.99042652E-01 3.57298080E-03 1.77516107E-04
5.00361973E-01 3.60393529E-03 1.81306652E-04
5.01681205E-01 3.04198584E-03 1.63272074E-04
5.03000345E-01 3.86611238E-03 1.92846095E-04
5.04319394E-01 3.41000725E-03 1.83798020E-04
5.05638352E-01 3.04215977E-03 1.88119347E-04
5.06957219E-01 3.55713742E-03 1.98864453E-04
5.08275993E-01 3.56568010E-03 1.99483143E-04
5.09594676E-01 3.63372078E-03 1.89606884E-04
5.10913266E-01 3.65346182E-03 1.91924216E-04
5.12231764E-01 3.72152040E-03 2.04124695E-04
5.13550170E-01 3.70960263E-03 1.94454730E-04
5.14868482E-01 3.88994322E-03 2.38648508E-04
5.16186701E-01 3.41865479E-03 2.15576759E-04
5.17504827E-01 3.55565494E-03 1.98986164E-04
5.18822859E-01 3.46309866E-03 2.13710893E-04
5.20140797E-01 3.60967160E-03 2.10288911E-04
5.21458641E-01 3.38610215E-03 2.18991471E-04
5.22776391E-01 3.40832910E-03 2.45131239E-04
5.24094047E-01 3.20372264E-03 2.31974504E-04
5.25411608E-01 3.97624349E-03 2.47226479E-04
5.26729073E-01 3.92193400E-03 2.54562967E-04
5.28046444E-01 3.93921902E-03 2.34358169E-04
5.29363719E-01 3.22590548E-03 2.34509244E-04
5.30680898E-01 3.95603217E-03 2.77844963E-04
5.31997982E-01 3.79827896E-03 2.69542040E-04
5.33314969E-01 3.71323571E-03 2.79702149E-04
5.34631861E-01 3.86046395E-03 2.83404893E-04
5.35948655E-01 3.70521930E-03 2.71104389E-04
5.37265353E-01 3.92372922E-03 3.03747648E-04
5.38581954E-01 3.39797991E-03 2.71378960E-04
5.39898457E-01 3.54049135E-03 3.31718995E-04
5.41214863E-01 3.89637467E-03 3.28531385E-04
5.42531172E-01 4.24528911E-03 3.23450599E-04
5.43847382E-01 3.57852775E-03 3.33055064E-04
5.45163494E-01 2.78845000E-03 3.24012797E-04
5.46479508E-01 3.62756783E-03 3.16741766E-04
5.47795424E-01 2.99441623E-03 3.31349037E-04
5.49111240E-01 3.82266761E-03 3.87131559E-04
5.50426957E-01 3.66700898E-03 3.78653957E-04
5.51742576E-01 3.49571398E-03 4.37325226E-04
5.53058094E-01 4.00591019E-03 3.60360212E-04
5.54373513E-01 3.88976839E-03 3.67176234E-04
5.55688832E-01 4.13341709E-03 3.87310064E-04
5.57004051E-01 3.22888563E-03 3.68324749E-04
5.58319169E-01 3.38298696E-03 4.04503753E-04
5.59634187E-01 4.19971576E-03 4.62978737E-04
5.60949104E-01 3.13941359E-03 2.94465446E-04
5.62263920E-01 4.11595628E-03 5.36259572E-04
5.63578635E-01 3.31337389E-03 4.78974179E-04
5.64893248E-01 4.23300445E-03 5.63831354E-04
5.66207759E-01 3.01693568E-03 4.93591712E-04
5.67522168E-01 2.60817901E-03 4.45505215E-04
5.68836475E-01 3.28159819E-03 4.46568950E-04
5.70150680E-01 3.42463275E-03 5.00237384E-04
5.71464782E-01 4.48578548E-03 5.00779633E-04
5.72778781E-01 2.83206881E-03 5.97306446E-04
5.74092677E-01 2.46222688E-03 5.07232312E-04
5.75406470E-01 2.81426909E-03 9.23079292E-04
5.76720159E-01 3.38316434E-03 7.09973026E-04
5.78033745E-01 2.18933726E-03 6.88042323E-04
5.79347226E-01 4.37913746E-03 9.48111071E-04
5.80660603E-01 2.18980073E-03 8.75920293E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_258_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 155818170.0, 
        "BEFORE": 155818170.0, 
        "IC": 155818170.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 14:48:26 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.95, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 155818170.0, 
        "saxsconf_Izero": 155818170.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 14:48:26 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_258_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

