### DATA:

         Q               I              Error
2.66977104E-01 3.34423338E-03 8.15974370E-05
2.68308684E-01 3.48914187E-03 7.69602737E-05
2.69640214E-01 3.45326171E-03 8.40040602E-05
2.70971695E-01 3.48062136E-03 8.04103348E-05
2.72303126E-01 3.56173184E-03 7.82832443E-05
2.73634508E-01 3.36373128E-03 8.20432481E-05
2.74965838E-01 3.33216620E-03 7.75186639E-05
2.76297119E-01 3.32911327E-03 7.76771952E-05
2.77628348E-01 3.42008336E-03 7.80638750E-05
2.78959527E-01 3.28591363E-03 7.83065981E-05
2.80290654E-01 3.55271189E-03 7.99770196E-05
2.81621730E-01 3.56767128E-03 7.81003242E-05
2.82952754E-01 3.53381873E-03 7.81545379E-05
2.84283726E-01 3.36361362E-03 7.87747216E-05
2.85614646E-01 3.52122640E-03 7.90278647E-05
2.86945514E-01 3.49708200E-03 8.01321986E-05
2.88276328E-01 3.52347617E-03 8.14570191E-05
2.89607090E-01 3.50498501E-03 7.98154802E-05
2.90937799E-01 3.44870756E-03 7.84521817E-05
2.92268454E-01 3.44364826E-03 7.97011573E-05
2.93599055E-01 3.31608318E-03 7.89118303E-05
2.94929603E-01 3.45994666E-03 8.20426894E-05
2.96260097E-01 3.30141485E-03 7.62956806E-05
2.97590536E-01 3.25776834E-03 7.75054567E-05
2.98920920E-01 3.46513869E-03 8.06492733E-05
3.00251250E-01 3.31122110E-03 7.82717827E-05
3.01581524E-01 3.34588573E-03 7.96507772E-05
3.02911743E-01 3.38454368E-03 8.07192028E-05
3.04241907E-01 3.47300508E-03 8.13903260E-05
3.05572015E-01 3.31763396E-03 7.79694690E-05
3.06902066E-01 3.30776669E-03 7.58923443E-05
3.08232062E-01 3.39898773E-03 7.73622546E-05
3.09562000E-01 3.42382547E-03 7.92840898E-05
3.10891882E-01 3.34494226E-03 7.68319321E-05
3.12221707E-01 3.44629867E-03 7.73209679E-05
3.13551475E-01 3.41736834E-03 7.79439685E-05
3.14881185E-01 3.33388452E-03 7.72290665E-05
3.16210838E-01 3.49890829E-03 7.88639437E-05
3.17540432E-01 3.48599568E-03 7.91133930E-05
3.18869968E-01 3.57279512E-03 7.98940238E-05
3.20199446E-01 3.36129499E-03 7.88996422E-05
3.21528865E-01 3.33440880E-03 7.82306170E-05
3.22858225E-01 3.57719104E-03 8.16293240E-05
3.24187526E-01 3.26612648E-03 7.68122355E-05
3.25516768E-01 3.50412144E-03 8.47205862E-05
3.26845949E-01 3.47946321E-03 8.02180463E-05
3.28175071E-01 3.37444880E-03 8.00309582E-05
3.29504133E-01 3.44375760E-03 7.86762552E-05
3.30833134E-01 3.41511345E-03 7.62352078E-05
3.32162075E-01 3.50212522E-03 7.97543774E-05
3.33490955E-01 3.49270279E-03 8.31363993E-05
3.34819774E-01 3.37493758E-03 7.74546268E-05
3.36148531E-01 3.61393869E-03 7.94347079E-05
3.37477227E-01 3.32435498E-03 7.59952296E-05
3.38805861E-01 3.44177815E-03 7.84522805E-05
3.40134433E-01 3.42759713E-03 7.75651240E-05
3.41462943E-01 3.49849393E-03 7.59143897E-05
3.42791390E-01 3.38693734E-03 7.99995740E-05
3.44119774E-01 3.53719782E-03 7.90612613E-05
3.45448095E-01 3.42136832E-03 7.70699664E-05
3.46776353E-01 3.45396363E-03 7.65578486E-05
3.48104548E-01 3.35415124E-03 7.72727213E-05
3.49432679E-01 3.46400048E-03 7.69673915E-05
3.50760746E-01 3.40578313E-03 7.92089577E-05
3.52088749E-01 3.35860564E-03 8.11017641E-05
3.53416687E-01 3.44073405E-03 8.05564622E-05
3.54744560E-01 3.50806170E-03 7.84015890E-05
3.56072369E-01 3.41785930E-03 7.82198375E-05
3.57400112E-01 3.31945719E-03 7.68677560E-05
3.58727791E-01 3.46245466E-03 8.32891823E-05
3.60055403E-01 3.53952970E-03 8.36902411E-05
3.61382950E-01 3.44761987E-03 8.52441557E-05
3.62710430E-01 3.44571348E-03 8.35387488E-05
3.64037844E-01 3.49789836E-03 8.52513785E-05
3.65365192E-01 3.37082443E-03 8.23911009E-05
3.66692473E-01 3.34236176E-03 8.24646753E-05
3.68019686E-01 3.53089500E-03 8.66954064E-05
3.69346833E-01 3.46070444E-03 8.61761834E-05
3.70673911E-01 3.37722546E-03 8.82899456E-05
3.72000922E-01 3.50562371E-03 8.92215841E-05
3.73327866E-01 3.45551402E-03 8.47989408E-05
3.74654740E-01 3.28391835E-03 8.69108463E-05
3.75981547E-01 3.51005525E-03 9.39420098E-05
3.77308284E-01 3.32099151E-03 8.70306300E-05
3.78634953E-01 3.47207176E-03 9.05032079E-05
3.79961552E-01 3.45225603E-03 9.25379018E-05
3.81288082E-01 3.44660389E-03 9.63842191E-05
3.82614543E-01 3.37996696E-03 8.83588054E-05
3.83940933E-01 3.40756372E-03 9.10427032E-05
3.85267254E-01 3.29151969E-03 8.58114665E-05
3.86593504E-01 3.24337758E-03 8.93391207E-05
3.87919683E-01 3.54778191E-03 9.26579070E-05
3.89245791E-01 3.29729765E-03 9.22014406E-05
3.90571829E-01 3.58990967E-03 9.54519085E-05
3.91897795E-01 3.44133833E-03 9.40644143E-05
3.93223690E-01 3.33821145E-03 8.82052928E-05
3.94549512E-01 3.44272726E-03 9.60408809E-05
3.95875263E-01 3.63125685E-03 9.65540484E-05
3.97200941E-01 3.52700881E-03 9.67668844E-05
3.98526547E-01 3.50797946E-03 9.83320838E-05
3.99852081E-01 3.46962252E-03 9.72344448E-05
4.01177541E-01 3.66942196E-03 9.70066281E-05
4.02502928E-01 3.47061483E-03 9.54715764E-05
4.03828242E-01 3.32854220E-03 9.29913995E-05
4.05153481E-01 3.46024513E-03 1.01697201E-04
4.06478647E-01 3.61083144E-03 9.82752984E-05
4.07803739E-01 3.63299002E-03 1.03140595E-04
4.09128757E-01 3.61553097E-03 9.61735569E-05
4.10453700E-01 3.55830761E-03 9.93803814E-05
4.11778568E-01 3.53355763E-03 1.03740265E-04
4.13103361E-01 3.64540477E-03 1.00091405E-04
4.14428078E-01 3.29676126E-03 9.75110391E-05
4.15752720E-01 3.31614906E-03 1.04317747E-04
4.17077287E-01 3.52174045E-03 1.02293185E-04
4.18401777E-01 3.51361485E-03 9.86563939E-05
4.19726191E-01 3.62533468E-03 9.51986580E-05
4.21050528E-01 3.64518585E-03 1.05071800E-04
4.22374789E-01 3.55584182E-03 1.00995451E-04
4.23698973E-01 3.53657877E-03 1.00919703E-04
4.25023079E-01 3.31090998E-03 1.04499169E-04
4.26347108E-01 3.36796685E-03 1.02216758E-04
4.27671060E-01 3.61772141E-03 1.06131072E-04
4.28994934E-01 3.48112420E-03 1.09809628E-04
4.30318729E-01 3.68590138E-03 1.09597082E-04
4.31642446E-01 3.56557501E-03 1.08181157E-04
4.32966085E-01 3.21088090E-03 1.03341552E-04
4.34289644E-01 3.42084449E-03 1.10310814E-04
4.35613125E-01 3.60464587E-03 1.10284013E-04
4.36936526E-01 3.36872069E-03 1.03453834E-04
4.38259848E-01 3.62422305E-03 1.04187263E-04
4.39583090E-01 3.35312808E-03 1.05415902E-04
4.40906252E-01 3.51286357E-03 1.04181828E-04
4.42229334E-01 3.42957034E-03 1.11816970E-04
4.43552335E-01 3.63761538E-03 1.08783947E-04
4.44875255E-01 3.66657413E-03 1.14251127E-04
4.46198095E-01 3.70317858E-03 1.16805311E-04
4.47520853E-01 3.81065680E-03 1.16477741E-04
4.48843531E-01 3.54004393E-03 1.09667909E-04
4.50166126E-01 3.46460992E-03 1.12299623E-04
4.51488640E-01 3.47879234E-03 1.11311501E-04
4.52811071E-01 3.52888358E-03 1.10820977E-04
4.54133420E-01 3.31088082E-03 1.04620931E-04
4.55455687E-01 3.54634918E-03 1.10069250E-04
4.56777871E-01 3.64007173E-03 1.16506401E-04
4.58099971E-01 3.49484561E-03 1.11505690E-04
4.59421989E-01 3.54811180E-03 1.10802734E-04
4.60743923E-01 3.73414594E-03 1.15961909E-04
4.62065773E-01 3.63093218E-03 1.18770582E-04
4.63387539E-01 3.27073577E-03 1.14644541E-04
4.64709222E-01 3.46910341E-03 1.15743203E-04
4.66030819E-01 3.61543150E-03 1.19713619E-04
4.67352332E-01 3.36515050E-03 1.27123409E-04
4.68673761E-01 3.54682105E-03 1.32616433E-04
4.69995104E-01 3.55264305E-03 1.27479497E-04
4.71316361E-01 3.62453385E-03 1.26622281E-04
4.72637534E-01 3.64858145E-03 1.30656708E-04
4.73958620E-01 3.46178893E-03 1.30145638E-04
4.75279620E-01 3.50275024E-03 1.25961296E-04
4.76600534E-01 3.64284122E-03 1.37003312E-04
4.77921362E-01 3.57908415E-03 1.41107593E-04
4.79242103E-01 3.50312959E-03 1.40029769E-04
4.80562757E-01 3.27519080E-03 1.33917408E-04
4.81883323E-01 3.53102602E-03 1.48354479E-04
4.83203803E-01 3.52712403E-03 1.49284612E-04
4.84524194E-01 3.39472646E-03 1.40565602E-04
4.85844498E-01 3.37082215E-03 1.44067689E-04
4.87164714E-01 3.41487963E-03 1.55454937E-04
4.88484841E-01 3.66308274E-03 1.63541919E-04
4.89804880E-01 3.49133152E-03 1.54139752E-04
4.91124830E-01 3.42617687E-03 1.61748413E-04
4.92444691E-01 3.65366010E-03 1.70906585E-04
4.93764462E-01 3.52487386E-03 1.67903506E-04
4.95084144E-01 3.52590166E-03 1.71001421E-04
4.96403737E-01 3.72217100E-03 1.71177294E-04
4.97723239E-01 3.80662723E-03 1.86293157E-04
4.99042652E-01 3.64505372E-03 1.84533392E-04
5.00361973E-01 3.45949928E-03 1.83678141E-04
5.01681205E-01 3.74859681E-03 1.89455963E-04
5.03000345E-01 3.67701486E-03 1.85005695E-04
5.04319394E-01 3.81532185E-03 2.10281631E-04
5.05638352E-01 3.59841853E-03 1.71720853E-04
5.06957219E-01 3.74168899E-03 1.95585361E-04
5.08275993E-01 3.62261006E-03 1.92440811E-04
5.09594676E-01 3.64765545E-03 2.09365052E-04
5.10913266E-01 3.22412210E-03 2.06588064E-04
5.12231764E-01 3.60947065E-03 1.81973519E-04
5.13550170E-01 3.72261031E-03 2.15868850E-04
5.14868482E-01 3.72961355E-03 2.14439419E-04
5.16186701E-01 3.47891874E-03 2.07798387E-04
5.17504827E-01 3.80972402E-03 2.27205301E-04
5.18822859E-01 3.38941871E-03 2.14572607E-04
5.20140797E-01 3.35103255E-03 2.35107650E-04
5.21458641E-01 3.44904131E-03 2.22987129E-04
5.22776391E-01 3.50415564E-03 2.10498610E-04
5.24094047E-01 3.46018675E-03 2.02079963E-04
5.25411608E-01 3.57849129E-03 2.52866520E-04
5.26729073E-01 3.43158495E-03 2.49641463E-04
5.28046444E-01 3.03920931E-03 2.40490467E-04
5.29363719E-01 3.55407509E-03 2.32838067E-04
5.30680898E-01 3.52853351E-03 2.61559255E-04
5.31997982E-01 3.65890885E-03 2.87169062E-04
5.33314969E-01 3.75006607E-03 2.91855276E-04
5.34631861E-01 3.36903252E-03 2.76198918E-04
5.35948655E-01 3.44353081E-03 2.35937012E-04
5.37265353E-01 3.56403789E-03 2.69609642E-04
5.38581954E-01 3.45673213E-03 3.02241273E-04
5.39898457E-01 4.22083087E-03 3.29705155E-04
5.41214863E-01 3.82338970E-03 3.22355258E-04
5.42531172E-01 4.01177837E-03 3.52714904E-04
5.43847382E-01 4.01217694E-03 3.36416621E-04
5.45163494E-01 4.10541004E-03 3.35457957E-04
5.46479508E-01 3.28971699E-03 3.60016914E-04
5.47795424E-01 4.09145221E-03 3.40681878E-04
5.49111240E-01 3.97876451E-03 4.33042914E-04
5.50426957E-01 4.13675518E-03 3.69845284E-04
5.51742576E-01 4.29262942E-03 3.78124664E-04
5.53058094E-01 3.12617906E-03 4.10339438E-04
5.54373513E-01 4.14904352E-03 4.35343353E-04
5.55688832E-01 4.27037865E-03 4.09406786E-04
5.57004051E-01 3.71242276E-03 4.30232907E-04
5.58319169E-01 3.41654168E-03 4.15223794E-04
5.59634187E-01 3.25365473E-03 4.91197924E-04
5.60949104E-01 4.30289254E-03 4.93242465E-04
5.62263920E-01 3.63718345E-03 3.66057744E-04
5.63578635E-01 3.74778673E-03 5.63797722E-04
5.64893248E-01 3.41999217E-03 4.48802827E-04
5.66207759E-01 4.03708906E-03 5.90699634E-04
5.67522168E-01 4.33343492E-03 4.57270218E-04
5.68836475E-01 3.59032621E-03 4.66016442E-04
5.70150680E-01 3.93896174E-03 5.42727737E-04
5.71464782E-01 2.76236494E-03 3.78756398E-04
5.72778781E-01 3.12017363E-03 5.83117550E-04
5.74092677E-01 2.62479605E-03 5.60092614E-04
5.75406470E-01 5.21066863E-03 6.92136317E-04
5.76720159E-01 5.62754019E-03 9.99421490E-04
5.78033745E-01 2.45672508E-03 7.32453906E-04
5.79347226E-01 4.97539426E-03 1.22059701E-03
5.80660603E-01 3.98073715E-03 3.95608839E-04


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_343_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154287840.0, 
        "BEFORE": 154287840.0, 
        "IC": 154287840.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 15:42:19 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 20.13, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154287840.0, 
        "saxsconf_Izero": 154287840.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 15:42:19 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_343_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

