### DATA:

         Q               I              Error
1.52303387E-01 3.57611227E-03 1.05618280E-04
1.53638298E-01 3.64188267E-03 1.07526268E-04
1.54973182E-01 3.55959758E-03 1.14936267E-04
1.56308036E-01 3.55111980E-03 1.08307615E-04
1.57642862E-01 3.63935700E-03 1.14079728E-04
1.58977658E-01 3.43294864E-03 1.03186783E-04
1.60312426E-01 3.57346013E-03 1.05119808E-04
1.61647163E-01 3.63752818E-03 1.07856460E-04
1.62981871E-01 3.89783406E-03 1.08783371E-04
1.64316549E-01 3.70069928E-03 1.03303832E-04
1.65651196E-01 3.57841643E-03 1.03819296E-04
1.66985813E-01 3.22896771E-03 9.73711699E-05
1.68320399E-01 3.45895174E-03 9.93326373E-05
1.69654954E-01 3.52880375E-03 1.00252778E-04
1.70989478E-01 3.44522084E-03 1.00523464E-04
1.72323970E-01 3.32861234E-03 9.85476780E-05
1.73658431E-01 3.42100437E-03 9.89022260E-05
1.74992859E-01 3.55498567E-03 1.02899268E-04
1.76327255E-01 3.54889490E-03 9.86281003E-05
1.77661619E-01 3.46711324E-03 9.84823295E-05
1.78995950E-01 3.56007602E-03 9.93245432E-05
1.80330247E-01 3.53666765E-03 1.00575489E-04
1.81664512E-01 3.48100327E-03 9.87817040E-05
1.82998743E-01 3.51266614E-03 1.01741889E-04
1.84332940E-01 3.62175060E-03 1.03579638E-04
1.85667104E-01 3.50364869E-03 1.00542837E-04
1.87001233E-01 3.38794455E-03 9.70161932E-05
1.88335327E-01 3.33016292E-03 9.77078049E-05
1.89669387E-01 3.51029711E-03 9.70320348E-05
1.91003412E-01 3.40282052E-03 9.70072670E-05
1.92337402E-01 3.54886812E-03 9.80527038E-05
1.93671356E-01 3.56849209E-03 1.00652647E-04
1.95005275E-01 3.51543243E-03 1.03406724E-04
1.96339157E-01 3.35463503E-03 9.61694176E-05
1.97673004E-01 3.68099391E-03 9.85134523E-05
1.99006814E-01 3.53024363E-03 9.88810872E-05
2.00340587E-01 3.48688495E-03 9.64219743E-05
2.01674324E-01 3.60442912E-03 1.00403177E-04
2.03008023E-01 3.41445497E-03 9.83318674E-05
2.04341685E-01 3.49710610E-03 9.96929539E-05
2.05675309E-01 3.42890455E-03 1.04117734E-04
2.07008895E-01 3.50811620E-03 1.03895178E-04
2.08342443E-01 3.58519824E-03 9.55330527E-05
2.09675953E-01 3.56066056E-03 9.98244328E-05
2.11009424E-01 3.59427669E-03 1.00674530E-04
2.12342856E-01 3.74830316E-03 1.05649935E-04
2.13676249E-01 3.53074746E-03 9.61288594E-05
2.15009603E-01 3.46673429E-03 1.01880152E-04
2.16342917E-01 3.40861442E-03 9.83826792E-05
2.17676192E-01 3.47328982E-03 9.24086099E-05
2.19009426E-01 3.57660268E-03 9.57461361E-05
2.20342620E-01 3.55814927E-03 9.60661415E-05
2.21675773E-01 3.46387548E-03 9.33211347E-05
2.23008885E-01 3.69383527E-03 9.76044740E-05
2.24341957E-01 3.49804608E-03 9.21601932E-05
2.25674987E-01 3.39319869E-03 9.01730293E-05
2.27007976E-01 3.48888098E-03 9.42573558E-05
2.28340922E-01 3.44237586E-03 9.13549891E-05
2.29673827E-01 3.47958262E-03 9.35123318E-05
2.31006689E-01 3.58627728E-03 8.80928500E-05
2.32339509E-01 3.47546849E-03 8.66537417E-05
2.33672286E-01 3.39745048E-03 9.09018414E-05
2.35005021E-01 3.56220639E-03 8.89639385E-05
2.36337711E-01 3.50340404E-03 9.11585608E-05
2.37670359E-01 3.48913287E-03 8.31751763E-05
2.39002962E-01 3.41670179E-03 8.62612997E-05
2.40335522E-01 3.50263189E-03 8.82333891E-05
2.41668037E-01 3.37589061E-03 8.53699825E-05
2.43000508E-01 3.52885500E-03 8.73168994E-05
2.44332934E-01 3.49123817E-03 8.79184726E-05
2.45665316E-01 3.50789163E-03 8.61308350E-05
2.46997652E-01 3.32373640E-03 8.22441301E-05
2.48329942E-01 3.50469290E-03 8.73010271E-05
2.49662187E-01 3.58932879E-03 8.71183182E-05
2.50994386E-01 3.64179424E-03 8.70431296E-05
2.52326539E-01 3.55395451E-03 8.42855206E-05
2.53658646E-01 3.41644494E-03 8.20003282E-05
2.54990705E-01 3.64597567E-03 8.46049582E-05
2.56322718E-01 3.49130893E-03 8.50784421E-05
2.57654684E-01 3.38551743E-03 8.06804730E-05
2.58986602E-01 3.50669939E-03 8.54498662E-05
2.60318473E-01 3.51792914E-03 8.47857034E-05
2.61650296E-01 3.55986454E-03 8.76876142E-05
2.62982071E-01 3.42704247E-03 8.14570245E-05
2.64313797E-01 3.39737911E-03 8.06768051E-05
2.65645475E-01 3.38690570E-03 8.26740145E-05
2.66977104E-01 3.40101139E-03 8.56474878E-05
2.68308684E-01 3.46856208E-03 7.85431618E-05
2.69640214E-01 3.39947189E-03 8.05186370E-05
2.70971695E-01 3.71253908E-03 8.29912292E-05
2.72303126E-01 3.52026300E-03 8.13871456E-05
2.73634508E-01 3.53882307E-03 8.03770258E-05
2.74965838E-01 3.34178375E-03 7.66631238E-05
2.76297119E-01 3.41084352E-03 7.80659752E-05
2.77628348E-01 3.47789468E-03 8.07655883E-05
2.78959527E-01 3.46746456E-03 7.78126413E-05
2.80290654E-01 3.39022623E-03 7.86621026E-05
2.81621730E-01 3.49753565E-03 7.89658328E-05
2.82952754E-01 3.41533171E-03 7.65084098E-05
2.84283726E-01 3.53927868E-03 8.09530981E-05
2.85614646E-01 3.51601960E-03 8.00400883E-05
2.86945514E-01 3.41588700E-03 8.07459062E-05
2.88276328E-01 3.67969083E-03 7.92994766E-05
2.89607090E-01 3.62556167E-03 8.51697640E-05
2.90937799E-01 3.61647747E-03 8.03160611E-05
2.92268454E-01 3.65493405E-03 8.58366221E-05
2.93599055E-01 3.69832652E-03 8.73987238E-05
2.94929603E-01 3.58954488E-03 7.91906813E-05
2.96260097E-01 3.59241205E-03 8.24494459E-05
2.97590536E-01 3.49995349E-03 8.25161867E-05
2.98920920E-01 3.47280956E-03 8.17384144E-05
3.00251250E-01 3.44491619E-03 7.89571083E-05
3.01581524E-01 3.31267093E-03 7.65739560E-05
3.02911743E-01 3.45834784E-03 8.30339663E-05
3.04241907E-01 3.46954021E-03 8.01319067E-05
3.05572015E-01 3.53067996E-03 8.14458562E-05
3.06902066E-01 3.46960901E-03 7.86821297E-05
3.08232062E-01 3.46722609E-03 7.99027907E-05
3.09562000E-01 3.55364364E-03 7.96443888E-05
3.10891882E-01 3.40140322E-03 8.23070337E-05
3.12221707E-01 3.45020130E-03 8.08974557E-05
3.13551475E-01 3.37737584E-03 7.57007189E-05
3.14881185E-01 3.46488778E-03 8.12348931E-05
3.16210838E-01 3.47726219E-03 7.90847297E-05
3.17540432E-01 3.45530454E-03 7.99700613E-05
3.18869968E-01 3.47657893E-03 8.07731706E-05
3.20199446E-01 3.51612348E-03 8.25595285E-05
3.21528865E-01 3.57491601E-03 8.10709187E-05
3.22858225E-01 3.43946916E-03 7.85685690E-05
3.24187526E-01 3.41505546E-03 7.96359230E-05
3.25516768E-01 3.48268014E-03 8.21606714E-05
3.26845949E-01 3.64018921E-03 8.14993442E-05
3.28175071E-01 3.41236718E-03 7.90900330E-05
3.29504133E-01 3.54055214E-03 7.86542319E-05
3.30833134E-01 3.42795554E-03 7.86971761E-05
3.32162075E-01 3.54154954E-03 7.66725135E-05
3.33490955E-01 3.53574098E-03 8.13952912E-05
3.34819774E-01 3.46984885E-03 7.88120822E-05
3.36148531E-01 3.60864238E-03 8.01467569E-05
3.37477227E-01 3.50492634E-03 7.92468051E-05
3.38805861E-01 3.43840469E-03 7.88966785E-05
3.40134433E-01 3.37446775E-03 7.69073838E-05
3.41462943E-01 3.58874690E-03 7.87214678E-05
3.42791390E-01 3.43149079E-03 7.67601471E-05
3.44119774E-01 3.58792804E-03 7.81291296E-05
3.45448095E-01 3.51291276E-03 7.81533662E-05
3.46776353E-01 3.55595987E-03 8.06636028E-05
3.48104548E-01 3.46225235E-03 8.00463341E-05
3.49432679E-01 3.44490832E-03 7.62478432E-05
3.50760746E-01 3.46703724E-03 8.01548807E-05
3.52088749E-01 3.44519042E-03 7.99346977E-05
3.53416687E-01 3.59353315E-03 8.07031315E-05
3.54744560E-01 3.43418680E-03 8.02098714E-05
3.56072369E-01 3.52036339E-03 8.26787669E-05
3.57400112E-01 3.45321521E-03 8.22125548E-05
3.58727791E-01 3.46286983E-03 8.47160697E-05
3.60055403E-01 3.73875649E-03 9.13051370E-05
3.61382950E-01 3.48521946E-03 8.58159974E-05
3.62710430E-01 3.58604681E-03 8.76401081E-05
3.64037844E-01 3.59822517E-03 8.52577759E-05
3.65365192E-01 3.47898031E-03 8.85485479E-05
3.66692473E-01 3.47290238E-03 8.40671331E-05
3.68019686E-01 3.54458468E-03 8.67735414E-05
3.69346833E-01 3.47458357E-03 8.48970511E-05
3.70673911E-01 3.55787912E-03 8.82265528E-05
3.72000922E-01 3.50622624E-03 8.75327651E-05
3.73327866E-01 3.50057816E-03 8.89127477E-05
3.74654740E-01 3.25914170E-03 8.68703468E-05
3.75981547E-01 3.50841960E-03 9.33875390E-05
3.77308284E-01 3.51235283E-03 8.58733316E-05
3.78634953E-01 3.39131537E-03 8.86757951E-05
3.79961552E-01 3.44826098E-03 9.17580616E-05
3.81288082E-01 3.53457259E-03 9.35180138E-05
3.82614543E-01 3.46144712E-03 9.02357127E-05
3.83940933E-01 3.47399817E-03 9.38009836E-05
3.85267254E-01 3.60308121E-03 9.46656861E-05
3.86593504E-01 3.60097285E-03 9.21454843E-05
3.87919683E-01 3.45214103E-03 9.48747315E-05
3.89245791E-01 3.52296892E-03 9.59578757E-05
3.90571829E-01 3.48505243E-03 9.90231418E-05
3.91897795E-01 3.49462408E-03 9.33012913E-05
3.93223690E-01 3.56118828E-03 1.00255182E-04
3.94549512E-01 3.45966637E-03 9.69008900E-05
3.95875263E-01 3.49329226E-03 9.69942584E-05
3.97200941E-01 3.59813657E-03 9.66804755E-05
3.98526547E-01 3.39745208E-03 9.74717007E-05
3.99852081E-01 3.45442699E-03 9.38242396E-05
4.01177541E-01 3.58541485E-03 9.48287976E-05
4.02502928E-01 3.46627464E-03 9.90929043E-05
4.03828242E-01 3.63622185E-03 1.02797055E-04
4.05153481E-01 3.54004531E-03 1.01575092E-04
4.06478647E-01 3.44346487E-03 9.33631756E-05
4.07803739E-01 3.57477885E-03 1.01373123E-04
4.09128757E-01 3.56611083E-03 1.01353935E-04
4.10453700E-01 3.56805814E-03 1.05796390E-04
4.11778568E-01 3.52047165E-03 1.00849381E-04
4.13103361E-01 3.50465496E-03 9.63252273E-05
4.14428078E-01 3.63920024E-03 1.03670874E-04
4.15752720E-01 3.33794605E-03 9.84590941E-05
4.17077287E-01 3.54904754E-03 9.90675622E-05
4.18401777E-01 3.60649671E-03 9.90422819E-05
4.19726191E-01 3.50921441E-03 9.81936880E-05
4.21050528E-01 3.48221813E-03 9.69880901E-05
4.22374789E-01 3.41527872E-03 1.04002329E-04
4.23698973E-01 3.76018123E-03 1.02854415E-04
4.25023079E-01 3.60711713E-03 1.03726859E-04
4.26347108E-01 3.61279429E-03 1.03216467E-04
4.27671060E-01 3.62222214E-03 1.08020314E-04
4.28994934E-01 3.65037044E-03 1.04980889E-04
4.30318729E-01 3.56493423E-03 1.05139577E-04
4.31642446E-01 3.39912692E-03 1.05854321E-04
4.32966085E-01 3.64498977E-03 1.05157685E-04
4.34289644E-01 3.70711996E-03 1.01103487E-04
4.35613125E-01 3.71105513E-03 1.10168716E-04
4.36936526E-01 3.52391447E-03 1.06496984E-04
4.38259848E-01 3.60570087E-03 1.04112336E-04
4.39583090E-01 3.53830968E-03 1.09637771E-04
4.40906252E-01 3.73109469E-03 1.12019827E-04
4.42229334E-01 3.61860422E-03 1.08060019E-04
4.43552335E-01 3.63932471E-03 1.05139082E-04
4.44875255E-01 3.66832951E-03 1.12165056E-04
4.46198095E-01 3.72882043E-03 1.08589468E-04
4.47520853E-01 3.53782392E-03 1.13478225E-04
4.48843531E-01 3.51000198E-03 1.08447159E-04
4.50166126E-01 3.47710134E-03 1.09062494E-04
4.51488640E-01 3.83271024E-03 1.17139169E-04
4.52811071E-01 3.46679252E-03 1.15643284E-04
4.54133420E-01 3.94505055E-03 1.23836344E-04
4.55455687E-01 3.75385574E-03 1.16849061E-04
4.56777871E-01 3.41431132E-03 1.11786027E-04
4.58099971E-01 3.47492795E-03 1.15515415E-04
4.59421989E-01 3.77110427E-03 1.22678628E-04
4.60743923E-01 3.68806045E-03 1.14403796E-04
4.62065773E-01 3.74011313E-03 1.18664780E-04
4.63387539E-01 3.46477396E-03 1.10610829E-04
4.64709222E-01 3.81535770E-03 1.14351480E-04
4.66030819E-01 3.71264062E-03 1.18645330E-04
4.67352332E-01 3.54806457E-03 1.25419241E-04
4.68673761E-01 3.66009891E-03 1.30516221E-04
4.69995104E-01 3.96356966E-03 1.38723929E-04
4.71316361E-01 3.48848770E-03 1.28978143E-04
4.72637534E-01 3.71634566E-03 1.32001671E-04
4.73958620E-01 3.64545291E-03 1.37134934E-04
4.75279620E-01 3.78584748E-03 1.38580505E-04
4.76600534E-01 3.68602682E-03 1.44900047E-04
4.77921362E-01 3.53883095E-03 1.43572601E-04
4.79242103E-01 3.49027443E-03 1.39104002E-04
4.80562757E-01 3.52729987E-03 1.48602145E-04
4.81883323E-01 3.72444136E-03 1.52024699E-04
4.83203803E-01 3.62785373E-03 1.63341045E-04
4.84524194E-01 3.74633433E-03 1.52428077E-04
4.85844498E-01 3.54938958E-03 1.48549457E-04
4.87164714E-01 3.50698644E-03 1.53914867E-04
4.88484841E-01 3.59763810E-03 1.57330511E-04
4.89804880E-01 3.37338111E-03 1.49189998E-04
4.91124830E-01 3.61362295E-03 1.53738853E-04
4.92444691E-01 3.72435317E-03 1.74345385E-04
4.93764462E-01 4.12854418E-03 1.82644645E-04
4.95084144E-01 3.61612319E-03 1.74003206E-04
4.96403737E-01 3.75285861E-03 1.67682646E-04
4.97723239E-01 3.44457859E-03 1.77349796E-04
4.99042652E-01 3.54265942E-03 1.75359493E-04
5.00361973E-01 3.41286262E-03 1.84173592E-04
5.01681205E-01 3.85014662E-03 2.12821764E-04
5.03000345E-01 3.87422236E-03 1.81208581E-04
5.04319394E-01 3.58272418E-03 1.83144581E-04
5.05638352E-01 3.89121179E-03 2.05273079E-04
5.06957219E-01 3.47138549E-03 1.79554287E-04
5.08275993E-01 3.79334682E-03 2.11348917E-04
5.09594676E-01 3.75643919E-03 2.01642379E-04
5.10913266E-01 3.82758801E-03 2.04935683E-04
5.12231764E-01 3.76813484E-03 2.07189102E-04
5.13550170E-01 3.91108011E-03 2.28020390E-04
5.14868482E-01 3.83971186E-03 2.16502015E-04
5.16186701E-01 3.75390082E-03 2.19069484E-04
5.17504827E-01 3.71789589E-03 2.09253256E-04
5.18822859E-01 3.79276030E-03 2.09351389E-04
5.20140797E-01 3.89603740E-03 2.24995397E-04
5.21458641E-01 3.41809423E-03 2.42419615E-04
5.22776391E-01 3.45602907E-03 2.01350777E-04
5.24094047E-01 3.77299019E-03 2.44188920E-04
5.25411608E-01 3.49590014E-03 2.51223800E-04
5.26729073E-01 3.70301957E-03 2.33958797E-04
5.28046444E-01 4.23243079E-03 2.48033673E-04
5.29363719E-01 3.70043639E-03 2.45365405E-04
5.30680898E-01 4.04939136E-03 2.80496361E-04
5.31997982E-01 3.83416532E-03 3.19167877E-04
5.33314969E-01 3.40948752E-03 2.75918246E-04
5.34631861E-01 3.79104278E-03 2.54952937E-04
5.35948655E-01 3.64844173E-03 2.76933090E-04
5.37265353E-01 3.53894040E-03 2.91253272E-04
5.38581954E-01 3.68045533E-03 3.25908934E-04
5.39898457E-01 4.11137702E-03 3.17410245E-04
5.41214863E-01 3.45897370E-03 3.22143899E-04
5.42531172E-01 3.58136904E-03 3.04373235E-04
5.43847382E-01 3.33682059E-03 3.32523085E-04
5.45163494E-01 3.42523301E-03 3.59002139E-04
5.46479508E-01 4.29705867E-03 3.23267444E-04
5.47795424E-01 4.16066817E-03 3.26330916E-04
5.49111240E-01 3.58315694E-03 3.71727087E-04
5.50426957E-01 4.09544819E-03 3.79468521E-04
5.51742576E-01 3.96983440E-03 4.02594152E-04
5.53058094E-01 3.67614387E-03 4.32695824E-04
5.54373513E-01 4.19122830E-03 3.19666676E-04
5.55688832E-01 3.88471331E-03 4.70808077E-04
5.57004051E-01 4.56314926E-03 4.67166587E-04
5.58319169E-01 4.25555259E-03 5.11496171E-04
5.59634187E-01 3.77480369E-03 4.98948417E-04
5.60949104E-01 3.39543745E-03 4.22320430E-04
5.62263920E-01 4.47944127E-03 4.98531364E-04
5.63578635E-01 3.67914672E-03 4.88521612E-04
5.64893248E-01 3.98813158E-03 4.97695303E-04
5.66207759E-01 3.65452783E-03 4.84835820E-04
5.67522168E-01 3.65197784E-03 5.08761017E-04
5.68836475E-01 3.58865316E-03 5.64423560E-04
5.70150680E-01 4.41726357E-03 7.05654900E-04
5.71464782E-01 4.19683812E-03 7.14046939E-04
5.72778781E-01 4.54813284E-03 6.99074060E-04
5.74092677E-01 3.17590406E-03 6.46745039E-04
5.75406470E-01 4.26128769E-03 8.77722077E-04
5.76720159E-01 5.02224805E-03 8.08112471E-04
5.78033745E-01 4.66560253E-03 1.40824668E-03
5.79347226E-01 3.86794782E-03 8.51558276E-04
5.80660603E-01 4.42098019E-03 1.08291456E-03


### HEADER:

{
    "analysis": {
        "uvvis": {
            "UVDarkTransmission": 0.0, 
            "UVPathlength": 1.5, 
            "UVTransmission": 1.0
        }
    }, 
    "calibration_params": {
        "Beam_Center_X": 353.270665166, 
        "Beam_Center_Y": 218.565552071, 
        "Detector_Pixel_Size": 0.172, 
        "Radial_Average_Method": "RAW", 
        "Sample_Detector_Distance": 600.0, 
        "Wavelength": 1.34765431953
    }, 
    "config_file": null, 
    "counters": {}, 
    "filename": "02489_A1_BSA_10_070_c.tiff", 
    "history": {}, 
    "imageHeader": {
        "AFTER": 154359770.0, 
        "BEFORE": 154359770.0, 
        "IC": 154359770.0, 
        "Img.ImgType": "2D", 
        "Img.Site": "TUM", 
        "aquire_timestamp": "Wed Jan 23 12:49:12 2019", 
        "beam_x": 360.21, 
        "beam_y": 207.57, 
        "beamcenter_actual": "360.21    207.57", 
        "beamcenter_nominal": "360.21    207.57", 
        "bstop": 98.0, 
        "calibrationtype": "geom", 
        "configuraton_number": 2.0, 
        "data_added_constant": 0.0, 
        "data_multiplied_constant": 1.0, 
        "datatype": "tiff", 
        "det_count_cutoff": 1147717.0, 
        "det_excluded_pixels": "badpix_mask.tif", 
        "det_exposure_period": 31.0, 
        "det_exposure_time": 30.0, 
        "det_flat_field": "FF_p3-0304_E8048_T4024_vrf_m0p100.tif", 
        "det_n_excluded_pixels": 11.0, 
        "det_pixel_size": "172e-6 172e-6", 
        "det_tau": 0.0, 
        "det_thickness": 0.00032, 
        "det_threshold_setting": 4024.0, 
        "det_trim_directory": "p3-0304_E8048_T4024.bin", 
        "detector_dist": 605.2981, 
        "detector_function": "saxs", 
        "detector_sn": "dec1442", 
        "detectortype": "Pilatus", 
        "detx": 524.998096, 
        "dety": 2.871875, 
        "detz": 0.0, 
        "error_norm_fact": 1.0, 
        "exposure_time": 30.0, 
        "flatfield_applied": 1.0, 
        "hg1": 1.5, 
        "hg2": 0.8, 
        "hp1": 0.0, 
        "hp2": -0.0, 
        "integration_time": 30.0, 
        "livetime": 30.0, 
        "log": "log", 
        "pd": -0.000125, 
        "photons_per_100adu": 100.0, 
        "pixelsize": "0.172 0.172", 
        "pixelsize_x": 172.0, 
        "pixelsize_y": 172.0, 
        "reduction_type": "s", 
        "sample_angle1": 0.0, 
        "sample_bio_cell_temp": 25.0, 
        "sample_bio_code": "None", 
        "sample_bio_run_number": 1.0, 
        "sample_bio_uv_dark": 0.0, 
        "sample_bio_uv_pathlength": 1.5, 
        "sample_bio_uv_trans": 1.0, 
        "sample_temp": 19.92, 
        "sample_transfact": 1.0, 
        "sample_ypos": 1.5, 
        "sample_zpos": 0.0, 
        "saturated_value": 1147717.0, 
        "saxsconf_Ieff": 1.0, 
        "saxsconf_Imon": 154359770.0, 
        "saxsconf_Izero": 154359770.0, 
        "saxsconf_det_offx": 0.0, 
        "saxsconf_det_offy": 0.0, 
        "saxsconf_det_pixsizey": 0.172, 
        "saxsconf_det_pixsizez": 0.172, 
        "saxsconf_det_rotx": 0.0, 
        "saxsconf_det_roty": 0.0, 
        "saxsconf_dwavelength": 0.004, 
        "saxsconf_l1": 725.0, 
        "saxsconf_l2": 400.0, 
        "saxsconf_l3": 200.0, 
        "saxsconf_r1": 0.75, 
        "saxsconf_r2": 0.4, 
        "saxsconf_r3": 0.75, 
        "saxsconf_wavelength": 1.3414, 
        "solz": 0.0, 
        "source_kV": 0.0, 
        "source_ma": 0.0, 
        "source_type": "EXCILLUMMETALJET", 
        "start_timestamp": "Wed Jan 23 12:49:12 2019", 
        "thsam": 0.0, 
        "vg1": 1.5, 
        "vg2": 0.8, 
        "vp1": 0.0, 
        "vp2": 0.0, 
        "wavelength": 1.3414, 
        "xaxisbintype": "lin", 
        "zinger_removal": 0.0, 
        "zsam": 0.0
    }, 
    "load_path": "/home/saxslab/BIODATA/RawCorr/02489_A1_BSA_10_070_c.tiff", 
    "normalizations": {
        "Counter_norms": [
            [
                "/", 
                "exposure_time"
            ], 
            [
                "/", 
                "saxsconf_Izero/1e7"
            ]
        ], 
        "Solid_Angle_Correction": "On"
    }, 
    "raw_version": "1.4.2 (BioXolver version)"
}

