### DATA:
#
# 430
#      Q             I(Q)           Error     
6.54851017E-02  3.23614085E-05  4.58482106E-05
6.68213285E-02  -1.55129017E-04  1.21536467E-04
6.81575430E-02  -1.13711760E-05  -4.69400919E-05
6.94937449E-02  -2.04434643E-04  1.20500253E-04
7.08299339E-02  5.18635809E-05  -2.57203834E-04
7.21661098E-02  -6.26814790E-05  1.54248529E-04
7.35022724E-02  1.52303078E-04  2.22725011E-04
7.48384215E-02  -2.86905317E-04  1.61111095E-04
7.61745566E-02  6.57671747E-05  1.02462129E-04
7.75106778E-02  -4.30061033E-05  8.94217156E-05
7.88467845E-02  1.94119067E-04  1.50223236E-04
8.01828767E-02  -2.83792745E-04  1.13284783E-04
8.15189541E-02  1.69895186E-04  1.20596361E-04
8.28550165E-02  -1.78072914E-04  1.69083244E-04
8.41910635E-02  -6.61307510E-05  1.53522183E-04
8.55270949E-02  -1.39711376E-04  3.04068468E-04
8.68631106E-02  -2.04122449E-04  1.34230513E-04
8.81991102E-02  -5.52844452E-05  7.78865539E-05
8.95350935E-02  -6.43579834E-06  7.00589139E-05
9.08710603E-02  -3.41832018E-05  1.27693975E-04
9.22070102E-02  -2.55774327E-06  1.31996482E-05
9.35429432E-02  -3.88918320E-05  1.01558607E-04
9.48788588E-02  -6.20528784E-05  1.05860293E-04
9.62147569E-02  -1.41007839E-04  1.14830901E-04
9.75506373E-02  7.99466857E-05  2.01213798E-04
9.88864996E-02  1.29521258E-04  1.27972342E-04
1.00222344E-01  -9.95975319E-05  8.86238861E-05
1.01558169E-01  2.60052502E-05  7.37378306E-05
1.02893976E-01  -2.52159162E-05  1.36368649E-04
1.04229764E-01  2.48823195E-05  -2.24893502E-03
1.05565532E-01  5.86048560E-05  6.55761345E-05
1.06901281E-01  -4.21432125E-06  9.50410193E-06
1.08237011E-01  5.27966979E-05  1.74573191E-04
1.09572720E-01  9.44575943E-05  2.70664270E-04
1.10908409E-01  -1.47742494E-04  9.18878870E-05
1.12244077E-01  1.63072602E-04  1.88066854E-04
1.13579725E-01  1.44899733E-04  1.42269708E-04
1.14915352E-01  7.26648579E-05  5.04242318E-04
1.16250958E-01  -8.36442475E-05  1.21032400E-04
1.17586542E-01  9.47087947E-05  9.23886543E-05
1.18922104E-01  2.31086888E-05  1.09030321E-04
1.20257645E-01  1.77737493E-04  1.35818605E-04
1.21593163E-01  -1.43984615E-04  1.46499254E-04
1.22928659E-01  -1.53530874E-04  1.07783046E-04
1.24264132E-01  -9.40676668E-05  2.79936917E-04
1.25599582E-01  1.34370243E-04  1.37061288E-04
1.26935009E-01  7.29065811E-05  1.53575829E-04
1.28270412E-01  8.23950312E-05  2.97923313E-04
1.29605792E-01  -3.22498719E-05  4.32687246E-05
1.30941148E-01  4.14101984E-05  -3.67112947E-04
1.32276480E-01  -1.85299156E-04  1.23958706E-04
1.33611787E-01  1.90350821E-04  1.13074812E-04
1.34947070E-01  1.24177587E-04  2.84045627E-04
1.36282327E-01  7.34795242E-05  1.57644703E-04
1.37617560E-01  6.27832256E-05  7.43859212E-05
1.38952767E-01  -1.15990211E-04  1.39910031E-04
1.40287948E-01  1.78201935E-04  9.71240446E-05
1.41623104E-01  1.05386446E-04  1.36213207E-04
1.42958234E-01  -3.31257381E-05  7.51886925E-05
1.44293337E-01  -1.60470274E-04  9.51716117E-05
1.45628413E-01  -1.85539074E-04  1.04996938E-04
1.46963463E-01  -5.94180998E-05  4.85526685E-05
1.48298485E-01  4.75680557E-05  2.04538272E-04
1.49633480E-01  2.96007096E-05  1.13592186E-04
1.50968447E-01  -1.24989666E-05  2.70591543E-05
1.52303387E-01  3.31333407E-05  2.83430790E-04
1.53638298E-01  4.64158196E-05  2.09054447E-04
1.54973182E-01  3.13512942E-05  1.84525732E-04
1.56308036E-01  7.64045364E-05  2.57957209E-04
1.57642862E-01  -7.33777178E-06  1.74097383E-05
1.58977658E-01  -1.16015420E-04  1.60018397E-04
1.60312426E-01  2.90997503E-05  -5.24665534E-05
1.61647163E-01  -4.05086938E-05  7.45604350E-05
1.62981871E-01  -2.52962602E-04  8.51601205E-05
1.64316549E-01  -1.60932373E-04  7.70633829E-05
1.65651196E-01  -2.84917645E-05  6.41546340E-05
1.66985813E-01  1.10746885E-04  1.52293868E-04
1.68320399E-01  7.20013054E-05  9.82917787E-05
1.69654954E-01  -1.43810656E-04  8.15103440E-05
1.70989478E-01  1.90215673E-05  -1.06291357E-04
1.72323970E-01  4.05701161E-07  -1.53585717E-06
1.73658431E-01  -1.58593003E-04  8.29271136E-05
1.74992859E-01  5.48838248E-05  8.87202678E-05
1.76327255E-01  -1.31371619E-04  7.07829905E-05
1.77661619E-01  3.07317773E-05  -4.70706962E-03
1.78995950E-01  4.49819211E-05  3.05836918E-04
1.80330247E-01  8.53535998E-05  2.24676728E-04
1.81664512E-01  3.35703465E-05  7.46625667E-05
1.82998743E-01  -5.50806212E-05  1.29481862E-04
1.84332940E-01  6.41947683E-05  2.01184890E-04
1.85667104E-01  -8.78591943E-05  1.01659887E-04
1.87001233E-01  -8.42720091E-06  4.18768522E-05
1.88335327E-01  1.46956522E-04  1.25360101E-04
1.89669387E-01  -1.42357128E-04  8.34637818E-05
1.91003412E-01  8.08232108E-05  1.07544102E-04
1.92337402E-01  1.10256080E-04  1.14257987E-04
1.93671356E-01  9.11827242E-06  4.06236528E-04
1.95005275E-01  3.48933073E-05  -5.62391055E-03
1.96339157E-01  -1.36681887E-04  7.59448964E-05
1.97673004E-01  2.30892911E-06  -2.68729073E-05
1.99006814E-01  -8.57233397E-06  2.20644153E-05
2.00340587E-01  -2.66564800E-05  3.92210624E-05
2.01674324E-01  7.06832606E-05  6.73265715E-04
2.03008023E-01  -8.83114289E-05  6.68581104E-05
2.04341685E-01  1.28332876E-04  1.16529788E-04
2.05675309E-01  8.23239180E-05  1.49284262E-04
2.07008895E-01  1.07270660E-04  1.88021269E-04
2.08342443E-01  4.61967805E-05  -1.46024931E-03
2.09675953E-01  -4.06087096E-05  1.24644398E-04
2.11009424E-01  4.55131730E-05  -2.57512777E-03
2.12342856E-01  1.03447011E-04  1.84418230E-04
2.13676249E-01  -9.51561411E-05  8.96284791E-05
2.15009603E-01  3.80573873E-05  8.99667992E-05
2.16342917E-01  -6.21159529E-05  1.02841651E-04
2.17676192E-01  3.22194661E-05  8.38644060E-05
2.19009426E-01  -1.48482001E-04  8.18770098E-05
2.20342620E-01  -1.20460631E-04  8.92953113E-05
2.21675773E-01  1.02466482E-05  -2.49599640E-05
2.23008885E-01  6.98782110E-05  8.22692546E-05
2.24341957E-01  1.13671587E-04  7.69877945E-04
2.25674987E-01  -7.60107554E-05  7.60520550E-05
2.27007976E-01  4.04376864E-05  -1.88722350E-04
2.28340922E-01  2.74904184E-05  5.72316770E-04
2.29673827E-01  6.20465011E-05  1.25314195E-04
2.31006689E-01  -7.85160230E-05  8.76800031E-05
2.32339509E-01  -6.09290059E-05  1.18066866E-04
2.33672286E-01  3.29554439E-05  9.21183349E-05
2.35005021E-01  2.38381384E-05  3.95648642E-05
2.36337711E-01  2.67517889E-04  1.02835416E-04
2.37670359E-01  -1.23596653E-05  3.22406306E-05
2.39002962E-01  -1.12517499E-04  8.56797029E-05
2.40335522E-01  -1.28585638E-04  6.62287219E-05
2.41668037E-01  -1.03715845E-04  7.55691090E-05
2.43000508E-01  1.49772912E-04  1.16581031E-04
2.44332934E-01  -4.26071361E-05  6.16179193E-05
2.45665316E-01  1.79334128E-05  -4.11374259E-05
2.46997652E-01  -1.32961433E-05  3.69239342E-04
2.48329942E-01  4.23627814E-06  -1.72112646E-05
2.49662187E-01  -1.22250154E-04  7.85888852E-05
2.50994386E-01  -1.01002071E-04  6.36532156E-05
2.52326539E-01  -1.68887197E-08  1.60943755E-07
2.53658646E-01  -1.07834794E-05  2.23090030E-05
2.54990705E-01  -4.78530854E-05  1.00518866E-04
2.56322718E-01  -6.95162866E-05  1.24586267E-04
2.57654684E-01  8.53681058E-05  1.10755478E-04
2.58986602E-01  -1.59430512E-04  8.92881550E-05
2.60318473E-01  1.18848332E-04  1.50533930E-04
2.61650296E-01  -6.58698505E-07  4.91941137E-06
2.62982071E-01  -5.18169213E-05  8.56345639E-05
2.64313797E-01  5.24880486E-05  6.83536592E-05
2.65645475E-01  -6.09453121E-05  6.32963962E-05
2.66977104E-01  -3.38156994E-05  4.68982839E-05
2.68308684E-01  -2.98447147E-05  3.48456931E-05
2.69640214E-01  -8.82823560E-05  5.61139826E-05
2.70971695E-01  -5.90358975E-05  5.83144733E-05
2.72303126E-01  -1.76974663E-05  3.14567565E-05
2.73634508E-01  1.08914344E-04  9.04351722E-05
2.74965838E-01  6.31731812E-05  2.03498864E-04
2.76297119E-01  1.24613021E-05  4.15174375E-04
2.77628348E-01  8.14049263E-05  8.83170562E-05
2.78959527E-01  -3.19933406E-05  4.48491253E-05
2.80290654E-01  -7.58420062E-06  2.73127401E-05
2.81621730E-01  3.54108174E-05  1.66532851E-03
2.82952754E-01  1.05959947E-05  8.35911633E-05
2.84283726E-01  -2.10408859E-05  4.23359000E-05
2.85614646E-01  -1.26170596E-04  1.00412895E-04
2.86945514E-01  1.28915842E-04  1.82397359E-04
2.88276328E-01  -5.81882035E-05  4.93145486E-05
2.89607090E-01  4.88202018E-05  8.59753449E-05
2.90937799E-01  -2.59288754E-05  2.71357846E-05
2.92268454E-01  -3.03036934E-05  3.58232376E-05
2.93599055E-01  7.98248440E-06  5.13734215E-05
2.94929603E-01  4.20444885E-06  -2.36244754E-05
2.96260097E-01  -7.54275320E-05  6.67664879E-05
2.97590536E-01  9.37534041E-05  8.29149952E-05
2.98920920E-01  3.80450487E-05  5.05309277E-05
3.00251250E-01  1.55255621E-05  1.26644334E-04
3.01581524E-01  1.85882933E-05  4.56247733E-04
3.02911743E-01  -1.97723221E-05  1.81264644E-05
3.04241907E-01  -3.58708057E-05  4.75367826E-05
3.05572015E-01  4.53507589E-05  2.69979706E-04
3.06902066E-01  -1.78273557E-04  6.94603334E-05
3.08232062E-01  -8.46319235E-05  7.59898526E-05
3.09562000E-01  3.69799617E-05  3.99048153E-04
3.10891882E-01  -6.43215808E-05  4.94264836E-05
3.12221707E-01  -9.90675892E-05  5.62173858E-05
3.13551475E-01  1.50138235E-04  1.00410481E-04
3.14881185E-01  -4.48911255E-05  7.28041285E-05
3.16210838E-01  -1.14696693E-04  5.30084951E-05
3.17540432E-01  -6.24554587E-06  2.23902922E-05
3.18869968E-01  6.19796052E-05  6.87227722E-05
3.20199446E-01  2.68568115E-05  1.36958208E-04
3.21528865E-01  -5.00283623E-05  7.15350529E-05
3.22858225E-01  -5.34535793E-05  1.15062050E-04
3.24187526E-01  4.11032526E-05  1.17877974E-04
3.25516768E-01  2.65178174E-05  1.39125971E-04
3.26845949E-01  -8.41156565E-06  1.25597260E-05
3.28175071E-01  1.07010586E-04  9.89981668E-05
3.29504133E-01  9.17210022E-06  -1.09087052E-03
3.30833134E-01  -7.53675595E-06  8.13531419E-06
3.32162075E-01  6.93433910E-05  6.26628543E-05
3.33490955E-01  -9.61882415E-05  7.72453873E-05
3.34819774E-01  -1.27681193E-04  7.42105308E-05
3.36148531E-01  -2.58289081E-05  3.12667429E-05
3.37477227E-01  9.89925514E-06  1.09731563E-04
3.38805861E-01  -1.80222171E-05  2.36775177E-05
3.40134433E-01  -1.63374296E-06  4.56513926E-06
3.41462943E-01  3.03066638E-05  8.42802457E-05
3.42791390E-01  1.46435341E-04  1.33996148E-04
3.44119774E-01  6.01228480E-06  -5.48895847E-05
3.45448095E-01  -1.04365709E-04  5.80057535E-05
3.46776353E-01  -6.55172758E-05  1.08215387E-04
3.48104548E-01  4.76824623E-05  8.95213937E-05
3.49432679E-01  -1.05458774E-04  5.74455881E-05
3.50760746E-01  1.16695438E-05  -3.41305698E-05
3.52088749E-01  9.29817628E-05  6.72849813E-05
3.53416687E-01  1.24085990E-04  1.35904189E-04
3.54744560E-01  7.86903494E-06  -3.08442346E-05
3.56072369E-01  3.24097469E-06  -4.41738179E-06
3.57400112E-01  -6.05650390E-05  7.40038853E-05
3.58727791E-01  -1.50921288E-05  3.44149516E-05
3.60055403E-01  7.53400724E-05  1.61146847E-04
3.61382950E-01  -1.70642093E-05  2.29836481E-05
3.62710430E-01  6.61529196E-05  1.13844508E-04
3.64037844E-01  -1.22174011E-04  5.93311432E-05
3.65365192E-01  -6.74771721E-05  9.89637201E-05
3.66692473E-01  -1.17012056E-04  5.59009866E-05
3.68019686E-01  3.25058888E-05  3.05264257E-04
3.69346833E-01  -6.22221201E-05  8.31459679E-05
3.70673911E-01  -3.77216400E-05  7.10040859E-05
3.72000922E-01  3.47540488E-06  -1.31854699E-05
3.73327866E-01  -5.05420089E-05  8.78752518E-05
3.74654740E-01  -8.01143858E-05  3.99843401E-05
3.75981547E-01  9.46245743E-05  8.15354050E-05
3.77308284E-01  -1.42363252E-06  2.61554032E-06
3.78634953E-01  -1.34157939E-05  3.66721819E-05
3.79961552E-01  4.00853709E-05  9.50027850E-05
3.81288082E-01  2.47892016E-04  1.00019983E-04
3.82614543E-01  -4.25851703E-05  9.95724149E-05
3.83940933E-01  -6.01976486E-05  7.76033842E-05
3.85267254E-01  -9.98899740E-05  6.22249523E-05
3.86593504E-01  -6.67451388E-05  5.96056875E-05
3.87919683E-01  1.16591066E-05  -3.60418941E-05
3.89245791E-01  7.60260554E-05  -1.71066504E-04
3.90571829E-01  9.68242695E-05  1.25022716E-04
3.91897795E-01  1.09934700E-04  1.56991959E-04
3.93223690E-01  -7.26342177E-05  7.61595932E-05
3.94549512E-01  4.16768955E-05  1.56539505E-04
3.95875263E-01  3.34372666E-05  3.32418983E-05
3.97200941E-01  1.05947836E-04  1.15237211E-04
3.98526547E-01  -1.07011141E-04  6.51380996E-05
3.99852081E-01  -9.16749533E-06  2.32639972E-05
4.01177541E-01  4.34996455E-05  4.02093162E-04
4.02502928E-01  -8.36143847E-05  1.25877560E-04
4.03828242E-01  4.13418623E-05  5.66243587E-05
4.05153481E-01  4.93417828E-05  2.20822447E-04
4.06478647E-01  3.50615733E-05  7.61570400E-05
4.07803739E-01  -3.61456645E-05  4.79745675E-05
4.09128757E-01  8.84758735E-05  1.82198587E-04
4.10453700E-01  -4.23360782E-05  6.14190977E-05
4.11778568E-01  -8.19914534E-05  7.99140088E-05
4.13103361E-01  -8.75728180E-05  1.11053975E-04
4.14428078E-01  6.72095334E-07  -1.02312589E-06
4.15752720E-01  -8.18085014E-05  1.28587932E-04
4.17077287E-01  -1.27084128E-05  -3.43063805E-05
4.18401777E-01  7.77479797E-06  -1.99350529E-05
4.19726191E-01  -4.50724647E-05  7.13143316E-05
4.21050528E-01  5.53252471E-05  8.47112879E-05
4.22374789E-01  -9.44983196E-05  8.23470703E-05
4.23698973E-01  4.24894582E-05  1.02210135E-04
4.25023079E-01  9.09118717E-06  -2.34143635E-05
4.26347108E-01  8.79161379E-06  -3.65620590E-05
4.27671060E-01  -2.52748595E-04  8.28950912E-05
4.28994934E-01  4.74717004E-05  2.44108334E-04
4.30318729E-01  3.82980353E-05  8.61655421E-05
4.31642446E-01  -2.35511416E-05  2.44396574E-04
4.32966085E-01  9.23829089E-05  2.39283450E-04
4.34289644E-01  1.01098855E-04  1.53812699E-04
4.35613125E-01  4.43561392E-05  3.32106294E-04
4.36936526E-01  7.17395850E-05  2.06424284E-04
4.38259848E-01  -1.90037092E-04  9.92598305E-05
4.39583090E-01  -1.64204996E-05  6.52560251E-05
4.40906252E-01  2.75738768E-04  1.50949095E-04
4.42229334E-01  5.49744990E-06  -2.95529157E-05
4.43552335E-01  -2.65739447E-04  1.05500614E-04
4.44875255E-01  1.17701556E-04  1.43793052E-04
4.46198095E-01  -6.04776534E-05  7.00575396E-05
4.47520853E-01  9.47193959E-05  1.43030283E-04
4.48843531E-01  -7.87732688E-05  1.46376905E-04
4.50166126E-01  -1.90677263E-04  1.26622765E-04
4.51488640E-01  8.54180187E-05  4.67487850E-04
4.52811071E-01  -7.33846973E-05  6.75791914E-05
4.54133420E-01  6.70523871E-05  -3.26842794E-04
4.55455687E-01  -4.47933788E-05  1.79213176E-04
4.56777871E-01  4.01270453E-05  2.65028559E-04
4.58099971E-01  1.90942997E-04  1.30459560E-04
4.59421989E-01  -7.93541141E-07  1.69669946E-06
4.60743923E-01  -5.72672866E-05  1.58600796E-04
4.62065773E-01  -1.58378436E-04  1.03842765E-04
4.63387539E-01  -1.82744184E-04  8.98166977E-05
4.64709222E-01  -1.17587456E-04  1.37099274E-04
4.66030819E-01  -1.58763884E-05  -1.54667320E-04
4.67352332E-01  -3.44495712E-04  1.36045107E-04
4.68673761E-01  -2.30245851E-04  1.20749201E-04
4.69995104E-01  -2.42194264E-05  1.36604994E-04
4.71316361E-01  -5.05965324E-05  1.13880438E-04
4.72637534E-01  3.58927409E-04  1.34796463E-04
4.73958620E-01  -1.65124556E-04  1.31677649E-04
4.75279620E-01  -1.59045969E-04  1.09897894E-04
4.76600534E-01  -1.47045058E-05  2.81653262E-05
4.77921362E-01  1.78636905E-04  1.45689548E-04
4.79242103E-01  -1.81063634E-04  1.26050003E-04
4.80562757E-01  1.34708593E-04  1.03125547E-04
4.81883323E-01  -1.09356764E-04  1.14330614E-04
4.83203803E-01  -6.88951527E-05  1.01167093E-04
4.84524194E-01  -1.45677943E-04  1.39882681E-04
4.85844498E-01  -1.21657304E-04  7.30597754E-05
4.87164714E-01  8.66377046E-05  2.86359934E-04
4.88484841E-01  -1.54524531E-04  1.94007971E-04
4.89804880E-01  1.79681851E-05  -1.28396662E-04
4.91124830E-01  -1.73767750E-04  1.25409445E-04
4.92444691E-01  1.99108302E-04  2.57362784E-04
4.93764462E-01  -9.74905252E-05  1.31238411E-04
4.95084144E-01  1.84078966E-04  4.42230442E-04
4.96403737E-01  -2.24776978E-04  1.28785645E-04
4.97723239E-01  2.47800510E-04  1.71890560E-04
4.99042652E-01  -1.74237015E-04  1.45023111E-04
5.00361973E-01  -5.58825253E-05  6.63482009E-05
5.01681205E-01  -4.68881064E-05  8.25137244E-05
5.03000345E-01  1.29191450E-04  2.32144401E-04
5.04319394E-01  3.12455870E-04  2.29482239E-04
5.05638352E-01  2.79508455E-04  2.93063669E-04
5.06957219E-01  4.50510209E-05  1.44040976E-04
5.08275993E-01  3.75189214E-04  3.17612059E-04
5.09594676E-01  2.25197609E-04  1.78137863E-04
5.10913266E-01  -1.42061306E-04  2.67077854E-04
5.12231764E-01  -7.62995845E-05  1.05326438E-04
5.13550170E-01  7.82779552E-06  -1.69853587E-05
5.14868482E-01  -2.99582017E-04  1.98670844E-04
5.16186701E-01  1.34775630E-04  1.85540525E-04
5.17504827E-01  5.10573721E-04  2.23610935E-04
5.18822859E-01  -8.70654093E-05  1.90523533E-04
5.20140797E-01  -4.87188459E-04  2.15862109E-04
5.21458641E-01  -1.11238307E-05  1.62257528E-05
5.22776391E-01  -5.98374404E-05  1.08168052E-04
5.24094047E-01  2.03357691E-04  2.66954315E-04
5.25411608E-01  3.76630586E-04  4.23248168E-04
5.26729073E-01  -4.69874676E-04  2.53301476E-04
5.28046444E-01  4.19473950E-04  3.10333058E-04
5.29363719E-01  1.38322749E-04  1.41634103E-04
5.30680898E-01  1.09703943E-06  5.07883838E-05
5.31997982E-01  1.32956625E-04  6.24399437E-04
5.33314969E-01  2.62200377E-05  1.11476897E-04
5.34631861E-01  1.35137929E-04  2.80612568E-04
5.35948655E-01  1.06082782E-03  3.33427770E-04
5.37265353E-01  -2.46657741E-04  2.02323728E-04
5.38581954E-01  -1.12220319E-04  2.30313972E-04
5.39898457E-01  -5.72788178E-05  1.99562859E-04
5.41214863E-01  2.74636566E-04  2.89706235E-04
5.42531172E-01  -3.32442923E-05  2.49004190E-04
5.43847382E-01  2.05762033E-04  2.97715854E-04
5.45163494E-01  2.97853113E-04  4.04837820E-04
5.46479508E-01  3.27060505E-04  4.66049150E-04
5.47795424E-01  5.02093580E-05  -4.11973937E-04
5.49111240E-01  2.22317238E-04  2.07105260E-04
5.50426957E-01  2.43798798E-05  2.55906145E-04
5.51742576E-01  1.63056590E-04  2.88583079E-04
5.53058094E-01  -1.89155618E-04  4.22813179E-04
5.54373513E-01  -1.45536118E-05  1.91310209E-04
5.55688832E-01  -4.41155200E-05  -1.44553936E-03
5.57004051E-01  -3.62093825E-04  4.26998561E-04
5.58319169E-01  3.81533274E-04  1.38563670E-03
5.59634187E-01  -9.50069642E-06  3.38913726E-05
5.60949104E-01  -4.38694587E-04  2.69196180E-04
5.62263920E-01  -2.75454522E-04  5.20735800E-04
5.63578635E-01  9.59064185E-04  5.81626765E-04
5.64893248E-01  -3.95318515E-06  -6.75595202E-06
5.66207759E-01  3.00098385E-05  -7.26308911E-05
5.67522168E-01  -1.31953692E-03  3.90568277E-04
5.68836475E-01  -3.81595597E-04  6.34621583E-04
5.70150680E-01  -1.69801510E-04  3.42702905E-04
5.71464782E-01  -4.02681535E-04  3.47166509E-04
5.72778781E-01  -6.55837312E-04  6.39766471E-04
5.74092677E-01  1.36501461E-03  7.17788178E-04
5.75406470E-01  5.05278736E-05  1.72560660E-04
5.76720159E-01  7.24440577E-04  9.33645181E-04
5.78033745E-01  -2.17509073E-04  4.97653583E-04
5.79347226E-01  9.90628205E-04  9.97612385E-04
5.80660603E-01  -9.82659443E-04  3.61297327E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_274_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_274_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_274_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

