### DATA:
#
# 430
#      Q             I(Q)           Error     
1.01558169E-01  -3.19578276E-04  1.61137733E-04
1.02893976E-01  2.77708440E-04  1.59725037E-04
1.04229764E-01  8.22926452E-05  1.89603798E-04
1.05565532E-01  -4.79194639E-05  -4.29818093E-04
1.06901281E-01  -1.66358830E-04  1.01200870E-04
1.08237011E-01  -2.87119279E-04  1.33147227E-04
1.09572720E-01  -1.81664144E-05  4.73450358E-05
1.10908409E-01  -6.91339283E-05  7.85699341E-05
1.12244077E-01  -1.54600004E-05  3.88396620E-05
1.13579725E-01  -1.03162674E-04  1.34917153E-04
1.14915352E-01  1.29765733E-04  2.01359285E-04
1.16250958E-01  -1.52660764E-04  1.15983842E-04
1.17586542E-01  8.14142563E-05  8.24471884E-05
1.18922104E-01  9.20147274E-05  1.09819118E-04
1.20257645E-01  -1.49100204E-04  1.31540781E-04
1.21593163E-01  4.15512144E-05  7.36497550E-05
1.22928659E-01  -6.24055240E-05  1.02754116E-04
1.24264132E-01  6.70521476E-06  1.44769377E-05
1.25599582E-01  -2.91462989E-05  8.65652044E-05
1.26935009E-01  -1.45384051E-04  1.18795690E-04
1.28270412E-01  1.46891117E-04  1.69407510E-04
1.29605792E-01  -4.29573547E-05  6.10168646E-05
1.30941148E-01  4.19259187E-05  -3.98289767E-04
1.32276480E-01  -1.24236719E-04  1.57700517E-04
1.33611787E-01  5.18549076E-05  9.12671781E-05
1.34947070E-01  -1.75785883E-04  8.60872127E-05
1.36282327E-01  1.56191043E-04  1.29667490E-04
1.37617560E-01  -1.04299193E-04  2.09659352E-04
1.38952767E-01  4.89158481E-05  7.12443979E-05
1.40287948E-01  -1.31147540E-04  1.84179881E-04
1.41623104E-01  -5.65402814E-05  9.77566604E-05
1.42958234E-01  6.09853194E-05  1.14468788E-04
1.44293337E-01  -7.19567877E-05  9.97753166E-05
1.45628413E-01  -6.24605807E-05  1.04845658E-04
1.46963463E-01  -1.06243359E-04  7.38730986E-05
1.48298485E-01  8.81316308E-05  1.10748133E-04
1.49633480E-01  -1.84134190E-04  1.14658271E-04
1.50968447E-01  -6.71851704E-05  7.56296610E-05
1.52303387E-01  8.60366188E-06  -2.16737440E-03
1.53638298E-01  3.84925810E-05  1.60055956E-04
1.54973182E-01  -1.46208888E-05  1.10354077E-04
1.56308036E-01  -1.45190962E-04  8.10412713E-05
1.57642862E-01  -1.14944533E-04  9.49136907E-05
1.58977658E-01  -2.03657096E-04  1.27954712E-04
1.60312426E-01  1.14958699E-05  -1.98883917E-05
1.61647163E-01  -9.55222657E-05  9.51681475E-05
1.62981871E-01  5.08445330E-05  1.86876608E-03
1.64316549E-01  -4.59856800E-05  5.92431353E-05
1.65651196E-01  1.13514538E-05  7.21057609E-05
1.66985813E-01  1.69112361E-05  -1.86053974E-04
1.68320399E-01  1.87358841E-04  9.96806561E-05
1.69654954E-01  7.41225888E-05  1.46898037E-04
1.70989478E-01  1.24408091E-04  1.26657156E-04
1.72323970E-01  1.07847164E-04  1.29570123E-04
1.73658431E-01  -1.64170678E-05  5.27386686E-05
1.74992859E-01  -1.96759285E-04  1.06951729E-04
1.76327255E-01  7.38315893E-05  1.60289828E-04
1.77661619E-01  8.25969440E-05  1.28038726E-04
1.78995950E-01  -1.00352461E-04  8.51892570E-05
1.80330247E-01  -2.33001069E-05  3.80790589E-05
1.81664512E-01  3.35501431E-05  6.24690358E-05
1.82998743E-01  4.76227377E-05  6.66027680E-05
1.84332940E-01  3.13177431E-06  -1.67113787E-05
1.85667104E-01  1.56509915E-05  7.50997039E-05
1.87001233E-01  -2.04929073E-04  9.69233955E-05
1.88335327E-01  2.61318057E-05  2.72288912E-04
1.89669387E-01  -2.10390472E-04  9.26620875E-05
1.91003412E-01  -3.24669955E-05  1.21364531E-04
1.92337402E-01  8.05161748E-05  1.07518442E-04
1.93671356E-01  -3.35343814E-05  9.79142095E-05
1.95005275E-01  -5.87868324E-05  7.22799412E-05
1.96339157E-01  -9.18869023E-06  1.74817972E-05
1.97673004E-01  1.09240074E-04  1.01348311E-04
1.99006814E-01  7.62982740E-05  1.27273525E-04
2.00340587E-01  -1.33818468E-04  8.12627322E-05
2.01674324E-01  7.65391484E-05  3.63752786E-04
2.03008023E-01  1.35334595E-04  1.35899065E-04
2.04341685E-01  7.48524252E-05  1.11406201E-04
2.05675309E-01  1.12976948E-04  1.32665942E-04
2.07008895E-01  -5.57055172E-05  5.88977417E-05
2.08342443E-01  -8.84306270E-05  6.81761570E-05
2.09675953E-01  -1.62020822E-04  1.01654635E-04
2.11009424E-01  -1.72424844E-04  7.81654256E-05
2.12342856E-01  -7.96148241E-05  6.95864085E-05
2.13676249E-01  -8.34032222E-05  9.24992362E-05
2.15009603E-01  -7.38394515E-05  1.09945143E-04
2.16342917E-01  -1.17615158E-04  1.05120723E-04
2.17676192E-01  -3.75011260E-05  1.12246191E-04
2.19009426E-01  -4.45421260E-05  7.53650592E-05
2.20342620E-01  -1.62254102E-04  8.94977078E-05
2.21675773E-01  -2.69271991E-04  8.04853064E-05
2.23008885E-01  7.66449601E-05  7.29164421E-05
2.24341957E-01  -1.31756616E-04  5.49174011E-05
2.25674987E-01  7.60004193E-06  1.26539737E-04
2.27007976E-01  8.07637664E-05  2.00721047E-04
2.28340922E-01  -2.42790509E-05  7.16062166E-05
2.29673827E-01  -7.76400487E-05  7.92823859E-05
2.31006689E-01  1.09344056E-05  1.82009814E-04
2.32339509E-01  5.71351246E-05  6.71512298E-05
2.33672286E-01  -6.80898004E-05  1.10007049E-04
2.35005021E-01  -1.64354396E-04  1.20977711E-04
2.36337711E-01  1.90150401E-05  2.69816031E-04
2.37670359E-01  1.73702999E-04  9.86863092E-05
2.39002962E-01  7.72599926E-05  8.67691410E-05
2.40335522E-01  -7.94472914E-05  5.75736525E-05
2.41668037E-01  1.67757598E-05  8.62143344E-05
2.43000508E-01  -2.02568117E-05  3.83122305E-05
2.44332934E-01  1.62639713E-05  1.00148225E-03
2.45665316E-01  -1.08366435E-04  6.16539048E-05
2.46997652E-01  1.76417721E-04  8.30240888E-05
2.48329942E-01  1.19954843E-04  9.93636163E-05
2.49662187E-01  9.78566214E-05  9.03173603E-05
2.50994386E-01  -7.27830243E-05  7.02056582E-05
2.52326539E-01  5.16471046E-05  7.89867290E-05
2.53658646E-01  -1.57379819E-05  3.62187405E-05
2.54990705E-01  -1.72808026E-05  -4.62681534E-04
2.56322718E-01  -4.90955484E-05  4.97646896E-04
2.57654684E-01  1.44799233E-04  9.27446409E-05
2.58986602E-01  2.35253030E-05  4.78736751E-05
2.60318473E-01  1.52629626E-04  1.17080337E-04
2.61650296E-01  8.37923758E-05  1.01397189E-04
2.62982071E-01  9.64808424E-05  6.93796021E-05
2.64313797E-01  4.01943892E-06  1.12314002E-05
2.65645475E-01  -8.19874609E-06  4.44247686E-05
2.66977104E-01  -1.79564327E-05  3.24327471E-05
2.68308684E-01  -2.93417779E-06  7.31502391E-06
2.69640214E-01  1.61626943E-04  1.07279109E-04
2.70971695E-01  -2.30745633E-05  5.81597993E-05
2.72303126E-01  3.76297508E-08  -1.53408281E-07
2.73634508E-01  7.00340865E-05  7.34184296E-05
2.74965838E-01  -1.37373284E-04  6.70659631E-05
2.76297119E-01  -1.44767985E-04  7.95482949E-05
2.77628348E-01  -1.23125390E-04  8.19301713E-05
2.78959527E-01  -4.95390347E-06  1.92029321E-05
2.80290654E-01  1.07448289E-04  9.07639789E-05
2.81621730E-01  -6.76273586E-06  1.94365700E-05
2.82952754E-01  1.67684536E-06  2.53385469E-05
2.84283726E-01  -2.12312404E-05  5.20943571E-05
2.85614646E-01  -1.52161398E-04  9.35678296E-05
2.86945514E-01  5.58902795E-06  -9.04795511E-06
2.88276328E-01  5.96391638E-05  1.40270761E-04
2.89607090E-01  7.74494367E-05  7.23064622E-05
2.90937799E-01  6.13686013E-05  3.55513237E-04
2.92268454E-01  -3.04283320E-05  4.65966355E-05
2.93599055E-01  -1.17893150E-05  2.54482737E-04
2.94929603E-01  7.28897084E-05  8.56426328E-05
2.96260097E-01  2.96710115E-05  1.01285566E-04
2.97590536E-01  -1.36388698E-05  1.11627900E-04
2.98920920E-01  -7.90179163E-05  1.28765948E-04
3.00251250E-01  -3.38545852E-05  1.31639973E-04
3.01581524E-01  5.42429509E-05  1.02408692E-04
3.02911743E-01  -1.26082435E-05  1.36530518E-05
3.04241907E-01  1.43331582E-04  8.90703732E-05
3.05572015E-01  2.26269795E-05  3.70297257E-04
3.06902066E-01  7.46284950E-06  -5.78314549E-05
3.08232062E-01  8.09765592E-05  8.17717260E-05
3.09562000E-01  -2.66899837E-05  4.69634665E-05
3.10891882E-01  -7.32405075E-05  5.76492743E-05
3.12221707E-01  7.26229213E-05  1.19931585E-04
3.13551475E-01  -1.94106187E-05  4.00463215E-05
3.14881185E-01  9.16435934E-05  7.24808619E-05
3.16210838E-01  2.75119104E-05  -1.31086909E-04
3.17540432E-01  -5.35211806E-05  6.95846099E-05
3.18869968E-01  8.87874818E-05  7.26312187E-05
3.20199446E-01  -7.12996967E-05  6.83088823E-05
3.21528865E-01  9.60706068E-08  4.42433425E-06
3.22858225E-01  -3.28372599E-05  1.96791465E-04
3.24187526E-01  -5.03673218E-05  7.06574561E-05
3.25516768E-01  4.45327182E-05  7.32736369E-05
3.26845949E-01  4.19155167E-05  3.62557217E-04
3.28175071E-01  6.68700649E-05  1.04566812E-04
3.29504133E-01  -6.60794786E-05  7.41450858E-05
3.30833134E-01  7.72557532E-06  -1.16537331E-05
3.32162075E-01  8.28452998E-05  6.46208353E-05
3.33490955E-01  3.59671244E-05  6.65041719E-05
3.34819774E-01  -8.78899835E-05  7.43488809E-05
3.36148531E-01  -1.82921663E-04  6.48414305E-05
3.37477227E-01  -2.21196206E-04  8.15413384E-05
3.38805861E-01  -9.14614573E-05  6.05928754E-05
3.40134433E-01  1.37946103E-04  9.66859182E-05
3.41462943E-01  -2.53645222E-05  6.54364282E-05
3.42791390E-01  4.27829077E-05  -3.68924863E-04
3.44119774E-01  6.39077128E-05  9.03424826E-05
3.45448095E-01  -6.37251650E-05  5.95953955E-05
3.46776353E-01  1.42064320E-05  2.99866314E-05
3.48104548E-01  -4.24387858E-06  1.95904343E-04
3.49432679E-01  -7.89374937E-05  6.12818149E-05
3.50760746E-01  -2.88521999E-07  9.75292496E-07
3.52088749E-01  -1.90215793E-05  -2.99900915E-04
3.53416687E-01  -1.41595136E-04  6.21281889E-05
3.54744560E-01  4.19542187E-05  1.76013173E-04
3.56072369E-01  -3.73196014E-05  3.48977829E-05
3.57400112E-01  9.05023554E-05  7.70074254E-05
3.58727791E-01  -1.36455464E-04  7.40915235E-05
3.60055403E-01  3.76288050E-06  -1.92472679E-05
3.61382950E-01  4.54128996E-05  4.13490468E-03
3.62710430E-01  5.21123835E-05  9.17907341E-05
3.64037844E-01  3.59853858E-06  -8.25614697E-06
3.65365192E-01  -5.94766162E-05  1.25551414E-04
3.66692473E-01  -4.61573508E-05  4.01512309E-05
3.68019686E-01  -1.10950558E-04  7.34984602E-05
3.69346833E-01  -1.51002190E-04  8.72977081E-05
3.70673911E-01  2.20652087E-05  9.75252519E-05
3.72000922E-01  3.19687830E-05  2.27783761E-04
3.73327866E-01  5.32447898E-05  8.67768689E-05
3.74654740E-01  2.11812975E-06  -2.60448976E-06
3.75981547E-01  -6.34900262E-05  1.41243900E-04
3.77308284E-01  9.91608804E-05  1.42532761E-04
3.78634953E-01  1.42787254E-04  1.02672806E-04
3.79961552E-01  1.94590413E-04  8.76330135E-05
3.81288082E-01  2.63742898E-05  1.35284446E-04
3.82614543E-01  -6.88778092E-05  1.13575248E-04
3.83940933E-01  -5.35725260E-05  1.03063799E-04
3.85267254E-01  -2.51115008E-05  4.30545188E-05
3.86593504E-01  1.16415736E-04  1.20228802E-04
3.87919683E-01  4.62324979E-05  3.45595708E-04
3.89245791E-01  4.26788142E-06  -4.31515932E-06
3.90571829E-01  1.02409432E-05  -1.42071993E-04
3.91897795E-01  2.03133548E-05  -1.45587959E-04
3.93223690E-01  -4.42316150E-05  6.88462631E-05
3.94549512E-01  -1.64469371E-06  1.98555884E-05
3.95875263E-01  -5.23282722E-05  -2.47621615E-04
3.97200941E-01  8.51293295E-05  1.01041657E-04
3.98526547E-01  -1.48029121E-06  3.41212813E-06
3.99852081E-01  -6.59044586E-05  6.99952350E-05
4.01177541E-01  -3.26637731E-05  6.34198096E-05
4.02502928E-01  -4.98755016E-06  -2.31697039E-05
4.03828242E-01  -1.11008647E-04  1.33666308E-04
4.05153481E-01  -1.38719521E-04  9.18398683E-05
4.06478647E-01  5.17730787E-05  6.91298914E-05
4.07803739E-01  -1.84872343E-04  8.33088013E-05
4.09128757E-01  1.43850230E-04  1.25063570E-04
4.10453700E-01  -9.29328067E-05  8.06903779E-05
4.11778568E-01  6.07590960E-05  9.06587797E-05
4.13103361E-01  2.22760671E-05  4.88215059E-05
4.14428078E-01  1.12924051E-04  2.34232719E-04
4.15752720E-01  1.09201803E-04  7.84874720E-05
4.17077287E-01  3.24868077E-05  3.52056315E-05
4.18401777E-01  -7.72806696E-05  7.31141746E-05
4.19726191E-01  -5.15739776E-05  8.60449400E-05
4.21050528E-01  -3.06870199E-05  2.53683518E-04
4.22374789E-01  -1.24929984E-05  2.95547332E-05
4.23698973E-01  -1.04046862E-04  1.13678494E-04
4.25023079E-01  -1.17070023E-04  8.08778560E-05
4.26347108E-01  -6.31213119E-05  7.85298834E-05
4.27671060E-01  6.95929415E-05  5.06642579E-04
4.28994934E-01  2.61786518E-05  1.67159717E-04
4.30318729E-01  7.50304318E-05  8.31417982E-05
4.31642446E-01  2.70510979E-04  1.00889189E-04
4.32966085E-01  6.35869433E-05  4.39157505E-04
4.34289644E-01  -2.01413156E-04  9.16461252E-05
4.35613125E-01  4.20271341E-05  1.48649062E-04
4.36936526E-01  6.98583660E-05  1.44848980E-04
4.38259848E-01  -1.54540942E-04  1.12514006E-04
4.39583090E-01  -6.03222048E-05  9.89583477E-05
4.40906252E-01  1.30780967E-04  2.10612204E-04
4.42229334E-01  7.18408657E-05  1.18279948E-04
4.43552335E-01  -2.62181252E-05  1.63440039E-04
4.44875255E-01  1.01382104E-04  1.25859371E-04
4.46198095E-01  -1.54399610E-04  9.89041807E-05
4.47520853E-01  -1.33093725E-05  4.15350703E-05
4.48843531E-01  8.05005943E-05  9.16723160E-05
4.50166126E-01  2.58341105E-05  4.69913580E-05
4.51488640E-01  2.64557618E-05  -1.16263542E-04
4.52811071E-01  -3.51645421E-05  6.70448954E-05
4.54133420E-01  2.70561789E-04  1.54121524E-04
4.55455687E-01  1.26987481E-04  1.13726856E-04
4.56777871E-01  7.83542663E-05  1.23904258E-04
4.58099971E-01  4.39120754E-05  1.00521068E-04
4.59421989E-01  -2.07662189E-04  9.37206869E-05
4.60743923E-01  -2.25599797E-04  1.25487929E-04
4.62065773E-01  -3.13848296E-04  1.12566507E-04
4.63387539E-01  -7.35869463E-05  7.73768530E-05
4.64709222E-01  -4.65960499E-05  2.36870145E-04
4.66030819E-01  9.06326160E-05  9.39919290E-05
4.67352332E-01  6.35424001E-05  7.42552346E-05
4.68673761E-01  -1.43677438E-04  1.15351397E-04
4.69995104E-01  -1.89386495E-04  1.25586112E-04
4.71316361E-01  -1.35038331E-05  9.79918011E-05
4.72637534E-01  1.43700350E-07  1.47914189E-06
4.73958620E-01  -3.51528722E-05  1.67094791E-04
4.75279620E-01  -2.23129227E-04  1.19905860E-04
4.76600534E-01  -2.12721079E-04  1.11880628E-04
4.77921362E-01  2.18394716E-05  1.33561392E-04
4.79242103E-01  2.84109304E-04  1.56416551E-04
4.80562757E-01  7.49990378E-05  8.18770618E-05
4.81883323E-01  -1.07225492E-04  1.26450886E-04
4.83203803E-01  1.46479222E-04  1.79440945E-04
4.84524194E-01  1.65091408E-04  1.42666806E-04
4.85844498E-01  -1.87595159E-04  9.00151478E-05
4.87164714E-01  -1.52108132E-04  1.55016672E-04
4.88484841E-01  2.11792796E-05  6.00827165E-05
4.89804880E-01  3.24002127E-04  1.90204529E-04
4.91124830E-01  -4.26158266E-04  1.54752099E-04
4.92444691E-01  3.13325013E-04  2.29245063E-04
4.93764462E-01  -1.41240370E-04  1.40123012E-04
4.95084144E-01  3.58645125E-04  2.37151386E-04
4.96403737E-01  -1.09548052E-04  1.12786286E-04
4.97723239E-01  -5.75312117E-05  6.55808997E-04
4.99042652E-01  1.78079996E-04  2.41955880E-04
5.00361973E-01  -1.63740537E-04  1.16662930E-04
5.01681205E-01  1.86487868E-04  2.74406251E-04
5.03000345E-01  -2.54758933E-04  1.81145518E-04
5.04319394E-01  2.84895205E-05  -4.63176975E-04
5.05638352E-01  -2.63025907E-04  1.64066793E-04
5.06957219E-01  -2.61893315E-04  1.93206177E-04
5.08275993E-01  -1.98974448E-04  1.42617168E-04
5.09594676E-01  1.64764444E-04  1.57536365E-04
5.10913266E-01  9.32346153E-05  1.44239955E-04
5.12231764E-01  -1.97833775E-04  1.41435481E-04
5.13550170E-01  -4.52969068E-04  1.74407203E-04
5.14868482E-01  2.76663314E-04  2.34548797E-04
5.16186701E-01  9.91295978E-05  1.70579977E-04
5.17504827E-01  1.32373409E-05  7.56026797E-05
5.18822859E-01  -1.23103394E-04  1.98063314E-04
5.20140797E-01  6.40173646E-06  5.23130774E-05
5.21458641E-01  -4.99627014E-05  4.84559329E-05
5.22776391E-01  -1.76405949E-04  1.73708377E-04
5.24094047E-01  2.13086972E-04  2.47663415E-04
5.25411608E-01  -3.35862906E-04  1.61811925E-04
5.26729073E-01  -8.06313617E-05  3.28580628E-04
5.28046444E-01  9.65704897E-05  2.53970818E-03
5.29363719E-01  2.78880894E-04  2.04378521E-04
5.30680898E-01  5.08633796E-04  2.71201724E-04
5.31997982E-01  -3.52369344E-05  1.17141251E-04
5.33314969E-01  -5.34753518E-04  2.71752021E-04
5.34631861E-01  -2.02545998E-04  3.74128488E-04
5.35948655E-01  3.20147522E-04  2.96916217E-04
5.37265353E-01  3.71685988E-04  4.54202752E-04
5.38581954E-01  -2.28308386E-04  3.08724842E-04
5.39898457E-01  5.66884039E-05  6.91893792E-04
5.41214863E-01  2.81612967E-04  2.73065479E-04
5.42531172E-01  2.91360105E-04  3.62709351E-04
5.43847382E-01  2.61417053E-04  3.09968704E-04
5.45163494E-01  -2.06886525E-04  3.32833608E-04
5.46479508E-01  -6.37146900E-05  2.00900164E-04
5.47795424E-01  5.19118509E-04  4.97226980E-04
5.49111240E-01  5.07167760E-04  2.50367519E-04
5.50426957E-01  -4.76018830E-04  3.54339240E-04
5.51742576E-01  7.53664873E-04  3.97656446E-04
5.53058094E-01  -3.52300019E-04  4.46288383E-04
5.54373513E-01  -8.91768783E-05  4.46097665E-04
5.55688832E-01  1.46074352E-04  2.61101097E-04
5.57004051E-01  -4.64888852E-04  3.80726988E-04
5.58319169E-01  -5.88990406E-04  2.78153620E-04
5.59634187E-01  -2.63509743E-04  2.85307579E-04
5.60949104E-01  -3.04313174E-04  2.65093942E-04
5.62263920E-01  -6.77781979E-04  5.55002193E-04
5.63578635E-01  -8.98861036E-05  1.17438132E-04
5.64893248E-01  -3.51817127E-04  -3.64534536E-02
5.66207759E-01  -5.42314188E-05  1.82704138E-04
5.67522168E-01  -5.16969868E-04  3.90803393E-04
5.68836475E-01  -5.87925671E-04  6.10633940E-04
5.70150680E-01  -1.06459801E-04  4.56839915E-04
5.71464782E-01  4.33851032E-04  1.62420051E-03
5.72778781E-01  1.45676846E-03  6.99734709E-04
5.74092677E-01  -1.12142210E-03  5.93561863E-04
5.75406470E-01  2.05666319E-04  4.67653296E-04
5.76720159E-01  1.66675362E-04  1.30554736E-03
5.78033745E-01  -5.57871731E-04  8.60031131E-04
5.79347226E-01  -1.09187253E-03  6.40555664E-04
5.80660603E-01  3.52364764E-03  1.94977061E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_209_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_209_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_209_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

