### DATA:
#
# 430
#      Q             I(Q)           Error     
9.62147569E-02  -4.70112363E-05  6.28785707E-05
9.75506373E-02  8.29514773E-05  1.97922808E-04
9.88864996E-02  -7.27312174E-05  2.62756447E-04
1.00222344E-01  -1.06160678E-04  8.70996536E-05
1.01558169E-01  4.47166202E-05  9.52640762E-05
1.02893976E-01  5.63517385E-05  1.29369726E-04
1.04229764E-01  -7.34635098E-05  1.01443089E-04
1.05565532E-01  8.98349514E-05  8.05006507E-05
1.06901281E-01  1.25055693E-04  2.94166890E-04
1.08237011E-01  2.54045940E-05  4.68721156E-04
1.09572720E-01  3.13196446E-04  1.75399167E-04
1.10908409E-01  1.48583366E-04  2.57818815E-04
1.12244077E-01  1.70542220E-04  2.05639601E-04
1.13579725E-01  -1.70316546E-04  1.15094466E-04
1.14915352E-01  6.51014193E-05  9.97206982E-04
1.16250958E-01  -1.01753275E-04  1.21995918E-04
1.17586542E-01  -7.25217863E-05  2.27829050E-04
1.18922104E-01  -2.16794877E-04  1.16551632E-04
1.20257645E-01  8.74917339E-05  1.58309343E-04
1.21593163E-01  3.16798428E-05  7.35107040E-05
1.22928659E-01  -1.42892851E-04  9.46880774E-05
1.24264132E-01  -1.97489384E-05  -7.30095299E-05
1.25599582E-01  -1.00306295E-04  1.00529770E-04
1.26935009E-01  -3.35075444E-05  7.61124677E-05
1.28270412E-01  7.42703191E-05  4.40351634E-04
1.29605792E-01  1.78686124E-04  1.98970348E-04
1.30941148E-01  -2.83791955E-04  8.87639729E-05
1.32276480E-01  -1.04666961E-04  1.26691610E-04
1.33611787E-01  -2.05528886E-05  8.63267585E-05
1.34947070E-01  -8.69333642E-06  1.09650788E-05
1.36282327E-01  1.66339509E-04  1.44669592E-04
1.37617560E-01  -9.96813133E-05  1.53775869E-04
1.38952767E-01  -1.14918259E-04  1.29928808E-04
1.40287948E-01  1.28207202E-04  9.59999159E-05
1.41623104E-01  1.64077676E-05  -5.11511991E-04
1.42958234E-01  1.84289831E-04  1.37362244E-04
1.44293337E-01  -3.20506038E-05  6.57818631E-05
1.45628413E-01  -9.13381377E-05  9.77028794E-05
1.46963463E-01  -5.56639140E-05  4.14724218E-05
1.48298485E-01  -5.89622756E-06  1.53680574E-05
1.49633480E-01  -1.89229580E-04  1.09319524E-04
1.50968447E-01  1.59748329E-04  1.48227392E-04
1.52303387E-01  -1.00486050E-04  8.47915154E-05
1.53638298E-01  4.85443881E-05  3.03065610E-04
1.54973182E-01  1.22671262E-04  1.37129293E-04
1.56308036E-01  1.05190724E-04  1.90593123E-04
1.57642862E-01  -5.21209591E-05  5.18387134E-05
1.58977658E-01  -8.77772789E-05  1.85567493E-04
1.60312426E-01  4.46660443E-05  -9.21787778E-05
1.61647163E-01  -5.68775230E-05  7.57406895E-05
1.62981871E-01  -1.57203399E-06  2.75514938E-06
1.64316549E-01  -2.65984825E-05  3.08435339E-05
1.65651196E-01  1.08378715E-04  1.52146788E-04
1.66985813E-01  2.08439953E-06  -5.72505898E-06
1.68320399E-01  -1.49172381E-04  9.26032984E-05
1.69654954E-01  -1.11395095E-05  1.74194753E-05
1.70989478E-01  5.33231842E-05  7.69425934E-04
1.72323970E-01  -1.53683497E-05  3.24141662E-05
1.73658431E-01  2.29002027E-04  1.25384426E-04
1.74992859E-01  3.26178996E-05  9.08138524E-05
1.76327255E-01  -9.31853356E-05  5.79395608E-05
1.77661619E-01  1.84697384E-05  -8.07360745E-05
1.78995950E-01  -3.32323886E-05  4.33960686E-05
1.80330247E-01  -3.81962213E-05  3.90394564E-05
1.81664512E-01  1.01035464E-04  9.59537178E-05
1.82998743E-01  2.89149184E-05  7.75536114E-05
1.84332940E-01  -9.28189723E-05  6.80870998E-05
1.85667104E-01  -1.29740676E-04  9.42068666E-05
1.87001233E-01  -2.10731778E-05  5.57546178E-05
1.88335327E-01  7.60590338E-05  1.89356389E-04
1.89669387E-01  -8.22794878E-05  6.55742143E-05
1.91003412E-01  -9.73090066E-05  9.69760096E-05
1.92337402E-01  -2.20359922E-05  6.22626478E-05
1.93671356E-01  -1.63508671E-04  9.21698865E-05
1.95005275E-01  9.33129614E-05  1.89383699E-04
1.96339157E-01  8.11149244E-05  2.25839894E-04
1.97673004E-01  1.26906124E-05  -1.98956784E-04
1.99006814E-01  3.27083360E-05  -3.79288269E-04
2.00340587E-01  -8.15481132E-05  6.30797024E-05
2.01674324E-01  7.10597592E-05  9.74902793E-04
2.03008023E-01  2.28995688E-05  -1.09545878E-04
2.04341685E-01  -3.96504939E-05  6.69267979E-05
2.05675309E-01  3.59385205E-05  5.06545597E-04
2.07008895E-01  -1.26019463E-04  7.15272488E-05
2.08342443E-01  3.09383352E-04  1.25341640E-04
2.09675953E-01  3.28295090E-05  8.41751518E-05
2.11009424E-01  1.38062015E-04  1.56282141E-04
2.12342856E-01  1.84047372E-05  -5.01156656E-05
2.13676249E-01  -6.44120117E-05  8.56152521E-05
2.15009603E-01  4.56893909E-05  1.02483093E-04
2.16342917E-01  -4.16840615E-06  5.37012152E-05
2.17676192E-01  -4.70154870E-05  1.03693199E-04
2.19009426E-01  2.41136858E-05  -3.80713247E-04
2.20342620E-01  -2.13994580E-05  6.78040639E-05
2.21675773E-01  5.31680096E-05  -2.42422602E-03
2.23008885E-01  2.39566246E-05  8.14273793E-05
2.24341957E-01  3.00172253E-05  -3.34065204E-05
2.25674987E-01  4.84061566E-05  1.88822877E-04
2.27007976E-01  -9.31699227E-05  5.22140604E-05
2.28340922E-01  2.92926544E-05  -5.41942308E-04
2.29673827E-01  3.76300117E-05  2.07329341E-04
2.31006689E-01  2.77638993E-05  1.17746457E-04
2.32339509E-01  -1.55108178E-05  3.88338036E-04
2.33672286E-01  -1.08403312E-04  8.07145293E-05
2.35005021E-01  5.07488041E-05  6.43992124E-05
2.36337711E-01  7.44186789E-05  1.58586960E-04
2.37670359E-01  3.79669657E-05  3.21771847E-04
2.39002962E-01  -3.93882330E-05  7.38954824E-05
2.40335522E-01  2.31400282E-05  -8.99611972E-05
2.41668037E-01  -1.96229829E-05  4.20766907E-05
2.43000508E-01  -1.24925464E-06  2.65354649E-06
2.44332934E-01  1.84674632E-06  -8.24213062E-06
2.45665316E-01  3.24839325E-05  -9.05164403E-05
2.46997652E-01  6.17665862E-05  8.09497719E-05
2.48329942E-01  -6.94543481E-05  5.71199735E-05
2.49662187E-01  1.32806141E-05  1.29209699E-04
2.50994386E-01  -4.30699957E-05  4.23327032E-05
2.52326539E-01  1.23154501E-04  1.01528477E-04
2.53658646E-01  1.88653070E-05  -7.52923436E-05
2.54990705E-01  -1.41272397E-04  8.05591791E-05
2.56322718E-01  -1.10961127E-04  9.17980326E-05
2.57654684E-01  -1.31641723E-06  4.01949483E-06
2.58986602E-01  -2.82350419E-05  1.20921346E-04
2.60318473E-01  4.33883277E-05  -1.81408153E-04
2.61650296E-01  -7.18192481E-05  7.35548498E-05
2.62982071E-01  1.15114780E-04  9.47637873E-05
2.64313797E-01  4.67769639E-05  8.34552450E-05
2.65645475E-01  -1.30943520E-04  6.97899811E-05
2.66977104E-01  -2.01368839E-04  6.93548684E-05
2.68308684E-01  -9.04598284E-05  5.09083107E-05
2.69640214E-01  -1.99979621E-05  2.41711582E-05
2.70971695E-01  -4.88328281E-05  4.85907704E-05
2.72303126E-01  -1.26923265E-04  6.48318392E-05
2.73634508E-01  1.72176089E-05  -1.61205006E-04
2.74965838E-01  -6.60469935E-05  4.73369446E-05
2.76297119E-01  -7.17456744E-05  6.43634902E-05
2.77628348E-01  1.20674253E-04  8.93759665E-05
2.78959527E-01  -6.00306307E-05  5.11617162E-05
2.80290654E-01  5.65961309E-05  1.17968012E-04
2.81621730E-01  -2.64036955E-04  6.70101467E-05
2.82952754E-01  5.68233113E-05  8.51618457E-05
2.84283726E-01  6.32456811E-05  1.31156816E-04
2.85614646E-01  -5.64774907E-05  1.71265463E-04
2.86945514E-01  -4.52714469E-06  4.09878848E-06
2.88276328E-01  7.91935497E-05  1.68500596E-04
2.89607090E-01  4.28355706E-05  1.05954724E-04
2.90937799E-01  5.54784702E-05  -1.50935998E-02
2.92268454E-01  6.65941571E-05  3.20089533E-04
2.93599055E-01  -1.11283135E-05  9.24904353E-05
2.94929603E-01  4.47457613E-05  2.40183811E-04
2.96260097E-01  -9.38576664E-05  6.93327832E-05
2.97590536E-01  1.84400617E-04  8.57176980E-05
2.98920920E-01  9.18738199E-05  6.69125945E-05
3.00251250E-01  1.36717807E-04  9.12686175E-05
3.01581524E-01  -3.66689578E-06  1.27260064E-05
3.02911743E-01  -1.20727356E-04  4.92546741E-05
3.04241907E-01  1.22888030E-04  1.15756991E-04
3.05572015E-01  1.30580605E-04  1.15432371E-04
3.06902066E-01  3.70732275E-06  -1.08048204E-05
3.08232062E-01  2.12466398E-06  -2.45110413E-05
3.09562000E-01  1.34281938E-05  -4.72113955E-05
3.10891882E-01  -1.59214877E-05  1.90541249E-05
3.12221707E-01  1.49901058E-05  -3.86504890E-05
3.13551475E-01  2.50041659E-05  -1.33255431E-04
3.14881185E-01  6.48221121E-05  1.06781479E-04
3.16210838E-01  -1.30024887E-04  5.50147895E-05
3.17540432E-01  6.47276709E-06  -2.95698981E-05
3.18869968E-01  -5.49470526E-06  -5.87889528E-05
3.20199446E-01  -1.19441915E-04  7.18308192E-05
3.21528865E-01  -3.73522659E-05  6.12650659E-05
3.22858225E-01  -6.38118486E-05  1.00782584E-04
3.24187526E-01  -3.56734049E-05  5.38851798E-05
3.25516768E-01  -5.28650258E-05  5.47952715E-05
3.26845949E-01  -8.12097242E-06  1.03712971E-05
3.28175071E-01  -3.64327170E-05  5.07841782E-05
3.29504133E-01  -1.76346306E-05  4.62112838E-05
3.30833134E-01  1.74030790E-04  1.36483427E-04
3.32162075E-01  5.66281396E-05  5.84228743E-05
3.33490955E-01  6.21718947E-05  9.28826826E-05
3.34819774E-01  2.29086710E-05  2.28150053E-04
3.36148531E-01  -3.85680045E-05  3.68499835E-05
3.37477227E-01  -2.83050830E-05  5.97678133E-05
3.38805861E-01  2.61608470E-05  -8.21588248E-05
3.40134433E-01  8.30929501E-05  1.21282381E-04
3.41462943E-01  2.09714799E-05  8.64319223E-05
3.42791390E-01  -7.98692069E-05  4.43745198E-05
3.44119774E-01  1.11817907E-04  9.76592375E-05
3.45448095E-01  6.49917766E-05  2.26214520E-04
3.46776353E-01  1.25199940E-05  3.69538129E-05
3.48104548E-01  -9.20763583E-05  6.97692926E-05
3.49432679E-01  3.99900785E-05  -4.69274840E-04
3.50760746E-01  1.82652043E-04  1.14257822E-04
3.52088749E-01  8.11508941E-05  6.68686933E-05
3.53416687E-01  1.58851065E-04  1.27729576E-04
3.54744560E-01  3.48133218E-05  2.81886451E-03
3.56072369E-01  -1.62356971E-04  5.52748782E-05
3.57400112E-01  -9.33867649E-05  6.85152292E-05
3.58727791E-01  2.30801868E-05  -4.27536639E-04
3.60055403E-01  -5.37925711E-05  4.43331447E-05
3.61382950E-01  3.75798791E-05  -3.23937979E-04
3.62710430E-01  -2.21484507E-05  3.97437659E-05
3.64037844E-01  -1.66821014E-04  6.02148729E-05
3.65365192E-01  -2.74003893E-05  7.83134129E-05
3.66692473E-01  9.31602232E-05  3.66135307E-04
3.68019686E-01  7.85842243E-05  1.27821345E-04
3.69346833E-01  5.74673901E-05  1.12130863E-04
3.70673911E-01  -1.42741587E-04  7.53844391E-05
3.72000922E-01  -4.31739573E-05  4.92598114E-05
3.73327866E-01  4.26683113E-05  9.93176774E-05
3.74654740E-01  -7.66712028E-05  4.06333494E-05
3.75981547E-01  -2.44103553E-05  1.41136534E-04
3.77308284E-01  1.26657650E-04  1.73365244E-04
3.78634953E-01  1.54276663E-05  -1.71232840E-04
3.79961552E-01  -1.10174758E-05  4.30761232E-05
3.81288082E-01  -4.37408709E-05  7.41081244E-05
3.82614543E-01  2.17765718E-04  1.01729587E-04
3.83940933E-01  -9.40002995E-05  7.42805955E-05
3.85267254E-01  -4.71370109E-05  4.50214171E-05
3.86593504E-01  1.17342552E-04  1.87692223E-04
3.87919683E-01  2.29211921E-05  -8.27269071E-05
3.89245791E-01  1.48139558E-04  1.08870332E-03
3.90571829E-01  -4.50294688E-05  6.10491839E-05
3.91897795E-01  2.13481295E-05  -7.85133223E-05
3.93223690E-01  1.70979091E-05  -2.11248073E-04
3.94549512E-01  -6.47904301E-06  2.31193375E-05
3.95875263E-01  6.15485747E-05  4.67568952E-05
3.97200941E-01  7.27791854E-05  1.35519561E-04
3.98526547E-01  1.09822746E-06  -2.02002045E-06
3.99852081E-01  -1.50707310E-05  3.21701549E-05
4.01177541E-01  -1.44070577E-04  7.39887075E-05
4.02502928E-01  -1.55023974E-04  1.03540964E-04
4.03828242E-01  -2.00456086E-06  -7.86640527E-06
4.05153481E-01  2.00296630E-04  1.26480795E-04
4.06478647E-01  9.49639042E-05  9.49943106E-05
4.07803739E-01  -1.09181709E-04  7.13487741E-05
4.09128757E-01  1.18961748E-04  1.60962265E-04
4.10453700E-01  7.64646778E-05  1.75685513E-04
4.11778568E-01  -5.78103164E-05  5.90267059E-05
4.13103361E-01  -9.54516702E-05  1.00140066E-04
4.14428078E-01  -6.56228339E-05  4.81769671E-05
4.15752720E-01  -4.30132012E-05  1.51726430E-04
4.17077287E-01  -1.08409275E-04  1.68137416E-04
4.18401777E-01  1.95159768E-05  -5.04385137E-05
4.19726191E-01  4.23786252E-05  2.69491932E-04
4.21050528E-01  6.16520944E-05  9.00827258E-05
4.22374789E-01  -2.43806835E-04  9.66995705E-05
4.23698973E-01  2.39827173E-04  1.04261555E-04
4.25023079E-01  5.24492484E-05  -6.88958212E-04
4.26347108E-01  -3.50699164E-06  8.60273154E-06
4.27671060E-01  -9.72704068E-06  1.68415754E-05
4.28994934E-01  6.82813158E-05  2.61095434E-04
4.30318729E-01  6.15794094E-05  1.05272424E-04
4.31642446E-01  7.10709945E-05  1.00059534E-04
4.32966085E-01  5.53661867E-05  8.06651953E-04
4.34289644E-01  -2.29709065E-05  4.70029844E-05
4.35613125E-01  -1.69909567E-04  8.27781240E-05
4.36936526E-01  1.89659069E-04  1.56661090E-04
4.38259848E-01  9.23895224E-05  1.37887796E-04
4.39583090E-01  -1.85258568E-04  9.67486027E-05
4.40906252E-01  7.76582660E-06  -1.16944464E-05
4.42229334E-01  -2.23328548E-04  8.69561719E-05
4.43552335E-01  -1.02365852E-05  1.50180195E-04
4.44875255E-01  -6.25473057E-05  7.06706660E-05
4.46198095E-01  -7.64780769E-05  6.65632298E-05
4.47520853E-01  -4.46789767E-05  8.06159802E-05
4.48843531E-01  1.47364551E-04  1.06959676E-04
4.50166126E-01  1.62295481E-04  1.07265374E-04
4.51488640E-01  5.20463244E-05  -2.63973306E-04
4.52811071E-01  1.14872833E-04  2.55943162E-04
4.54133420E-01  5.76308024E-05  -1.35392400E-04
4.55455687E-01  -1.21407227E-04  1.36830301E-04
4.56777871E-01  7.85956482E-05  2.06385711E-04
4.58099971E-01  2.04211339E-04  1.35373163E-04
4.59421989E-01  5.51556688E-07  -1.01503412E-06
4.60743923E-01  -1.04820817E-04  1.20683541E-04
4.62065773E-01  -2.38110313E-04  1.00029330E-04
4.63387539E-01  1.53306323E-04  1.91519772E-04
4.64709222E-01  4.08784129E-05  1.08523129E-04
4.66030819E-01  -9.29880394E-05  1.72900428E-04
4.67352332E-01  3.08614127E-05  5.31444511E-05
4.68673761E-01  -1.80428476E-04  1.21525151E-04
4.69995104E-01  -4.18387697E-05  1.54697491E-04
4.71316361E-01  6.35375622E-05  1.47159086E-04
4.72637534E-01  4.41547074E-04  1.44170872E-04
4.73958620E-01  -8.49152125E-05  1.26771580E-04
4.75279620E-01  1.23011299E-04  2.76248161E-04
4.76600534E-01  1.55804332E-04  2.57371936E-04
4.77921362E-01  -2.80775263E-05  1.45577907E-04
4.79242103E-01  1.69424193E-04  1.63546735E-04
4.80562757E-01  -1.01601180E-04  3.76312361E-04
4.81883323E-01  2.26133806E-04  1.95665121E-04
4.83203803E-01  2.56969691E-04  1.94337299E-04
4.84524194E-01  -7.29752123E-05  1.23113012E-04
4.85844498E-01  -1.80713812E-04  8.61470905E-05
4.87164714E-01  -2.57061597E-05  4.92022454E-05
4.88484841E-01  2.17204434E-05  5.51726942E-05
4.89804880E-01  9.52749861E-05  2.74362891E-04
4.91124830E-01  -9.30535525E-05  1.00780699E-04
4.92444691E-01  -1.39398172E-05  3.42342699E-05
4.93764462E-01  -5.59516078E-05  1.15823350E-04
4.95084144E-01  1.64453394E-04  7.96972358E-04
4.96403737E-01  1.29720232E-04  4.05117768E-04
4.97723239E-01  -2.57180973E-04  1.87366640E-04
4.99042652E-01  1.02784995E-04  3.52574939E-04
5.00361973E-01  -2.67375797E-04  1.30988739E-04
5.01681205E-01  -8.23167152E-05  1.12999429E-04
5.03000345E-01  -3.16736791E-04  1.66634210E-04
5.04319394E-01  1.52973141E-04  2.73165836E-04
5.05638352E-01  -1.55620539E-04  1.22512593E-04
5.06957219E-01  1.40739754E-04  1.74110346E-04
5.08275993E-01  1.93723657E-04  4.34533114E-04
5.09594676E-01  1.57273446E-04  1.47303029E-04
5.10913266E-01  -1.72727194E-04  2.29222020E-04
5.12231764E-01  -5.39882212E-04  1.80620271E-04
5.13550170E-01  -8.59599023E-05  8.46122778E-05
5.14868482E-01  1.57605235E-04  2.27588716E-04
5.16186701E-01  2.88349820E-04  1.91688909E-04
5.17504827E-01  -1.93225151E-04  2.27618773E-04
5.18822859E-01  -1.73199597E-04  2.12917487E-04
5.20140797E-01  -2.70649638E-05  1.63481898E-04
5.21458641E-01  -1.79062067E-04  1.07205134E-04
5.22776391E-01  3.87806460E-05  -2.77454895E-04
5.24094047E-01  1.29175109E-04  3.00676672E-04
5.25411608E-01  7.12455401E-05  -2.45077681E-04
5.26729073E-01  1.54701343E-04  2.28643344E-04
5.28046444E-01  -1.50263750E-04  1.24909098E-04
5.29363719E-01  -2.28450385E-04  5.54595018E-04
5.30680898E-01  -1.12147536E-04  2.49795974E-04
5.31997982E-01  7.35193233E-05  -8.69203056E-04
5.33314969E-01  -2.51549375E-04  3.34931074E-04
5.34631861E-01  2.51780775E-04  2.86044892E-04
5.35948655E-01  -7.10795991E-06  1.00932640E-04
5.37265353E-01  4.03668115E-04  3.82527808E-04
5.38581954E-01  2.38594602E-04  3.73661741E-04
5.39898457E-01  4.60603239E-04  3.82366240E-04
5.41214863E-01  -8.32630706E-05  4.89063066E-04
5.42531172E-01  2.31880657E-04  3.92971766E-04
5.43847382E-01  -1.84826112E-05  -3.37827949E-04
5.45163494E-01  7.53707109E-04  4.39205154E-04
5.46479508E-01  -5.10615064E-05  1.46297656E-04
5.47795424E-01  1.88794250E-04  7.86402801E-04
5.49111240E-01  2.29192160E-05  4.10779118E-05
5.50426957E-01  1.02101442E-04  3.93834863E-04
5.51742576E-01  4.22307192E-04  3.30617171E-04
5.53058094E-01  3.02135923E-04  5.11113033E-04
5.54373513E-01  -1.53102987E-04  3.85826629E-04
5.55688832E-01  6.25639966E-04  4.37120110E-04
5.57004051E-01  1.39429591E-04  6.23865238E-04
5.58319169E-01  4.74445085E-04  1.16175796E-03
5.59634187E-01  -6.55004504E-04  3.99745861E-04
5.60949104E-01  1.00833248E-03  5.67699786E-04
5.62263920E-01  -2.49588844E-04  6.77899873E-04
5.63578635E-01  -8.29399479E-04  2.34125725E-04
5.64893248E-01  -2.75628479E-04  -1.14666871E-03
5.66207759E-01  7.12288593E-04  7.94234845E-04
5.67522168E-01  -1.11277168E-03  3.88564140E-04
5.68836475E-01  1.07304655E-04  4.84199701E-04
5.70150680E-01  8.23818167E-04  8.66166844E-04
5.71464782E-01  -3.17368498E-05  5.37237751E-05
5.72778781E-01  1.38851370E-03  6.06159078E-04
5.74092677E-01  2.76798466E-05  1.32022989E-03
5.75406470E-01  2.24113896E-04  5.98877284E-04
5.76720159E-01  -2.86105839E-04  8.27215780E-04
5.78033745E-01  8.45221972E-04  1.64247641E-03
5.79347226E-01  -9.93214767E-04  5.89697990E-04
5.80660603E-01  6.94994903E-04  -9.43308728E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_321_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_321_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_321_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

