### DATA:
#
# 430
#      Q             I(Q)           Error     
7.75106778E-02  -1.91347904E-05  7.35623897E-05
7.88467845E-02  2.57810116E-04  1.54875270E-04
8.01828767E-02  -1.52357302E-05  2.53036774E-05
8.15189541E-02  -9.04914813E-05  6.89840021E-04
8.28550165E-02  4.09181358E-04  1.54235207E-04
8.41910635E-02  2.08280409E-04  1.60940767E-04
8.55270949E-02  -1.81714750E-04  2.55616448E-04
8.68631106E-02  -3.18508474E-04  1.40091920E-04
8.81991102E-02  1.12274359E-04  2.87495562E-04
8.95350935E-02  -2.11967095E-04  1.51478931E-04
9.08710603E-02  -7.76657635E-05  1.37490578E-04
9.22070102E-02  -6.11195491E-05  1.02423121E-04
9.35429432E-02  1.83761719E-04  1.73784122E-04
9.48788588E-02  2.03793792E-04  1.82630951E-04
9.62147569E-02  -1.02868631E-04  1.04998990E-04
9.75506373E-02  1.27286766E-04  1.93868336E-04
9.88864996E-02  -4.25720657E-05  3.26624910E-04
1.00222344E-01  -1.83427297E-04  1.05293331E-04
1.01558169E-01  -1.64233253E-04  1.78550541E-04
1.02893976E-01  -2.73640408E-04  1.36287801E-04
1.04229764E-01  3.46858196E-04  1.54437942E-04
1.05565532E-01  1.31921244E-04  9.27620181E-05
1.06901281E-01  -2.11737906E-04  1.07102169E-04
1.08237011E-01  -1.25813808E-04  1.25849294E-04
1.09572720E-01  -3.29784921E-05  6.23763101E-05
1.10908409E-01  5.47741111E-05  -4.56009538E-03
1.12244077E-01  1.45417361E-04  2.01415019E-04
1.13579725E-01  -1.89896510E-05  1.22396700E-04
1.14915352E-01  4.42770636E-05  -7.82674031E-04
1.16250958E-01  -7.61454621E-05  1.11495591E-04
1.17586542E-01  8.44563561E-05  9.05579355E-05
1.18922104E-01  -5.28080348E-05  1.70048363E-04
1.20257645E-01  -3.51785736E-05  1.12954054E-04
1.21593163E-01  7.38401188E-05  8.91226850E-05
1.22928659E-01  1.90902150E-05  -8.56718448E+00
1.24264132E-01  9.16840815E-05  8.37770562E-05
1.25599582E-01  -7.23986282E-05  9.92212808E-05
1.26935009E-01  -1.01313133E-04  1.07096093E-04
1.28270412E-01  -5.66806049E-05  6.19301281E-05
1.29605792E-01  2.42794947E-05  -1.16298441E-04
1.30941148E-01  -1.06495988E-04  7.81558729E-05
1.32276480E-01  1.00386167E-04  9.50780348E-05
1.33611787E-01  -2.01290659E-04  1.24149060E-04
1.34947070E-01  -5.02364394E-05  4.83672698E-05
1.36282327E-01  1.67941531E-05  -4.61825575E-03
1.37617560E-01  -9.04671630E-05  2.08606066E-04
1.38952767E-01  1.04541578E-04  8.70208129E-05
1.40287948E-01  -3.01739529E-05  -2.92215736E-04
1.41623104E-01  -6.26200753E-05  9.14820982E-05
1.42958234E-01  6.08642078E-05  1.34534689E-04
1.44293337E-01  8.26428230E-06  -1.20646526E-04
1.45628413E-01  5.09832968E-06  -3.31468134E-04
1.46963463E-01  6.00743437E-05  -2.72643206E-03
1.48298485E-01  -5.46028201E-05  8.53983199E-05
1.49633480E-01  5.00050029E-05  1.05391960E-04
1.50968447E-01  1.28870203E-04  1.44875470E-04
1.52303387E-01  -1.12518526E-04  9.13852509E-05
1.53638298E-01  -1.77287732E-04  9.38130237E-05
1.54973182E-01  -7.08847408E-05  9.17764344E-05
1.56308036E-01  8.37750441E-05  2.21930713E-04
1.57642862E-01  7.02610587E-05  1.72224200E-04
1.58977658E-01  2.65133634E-04  9.69987452E-05
1.60312426E-01  -5.01806414E-05  3.71796503E-05
1.61647163E-01  -1.65766076E-05  5.36337117E-05
1.62981871E-01  1.43493677E-04  1.63593487E-04
1.64316549E-01  5.07628520E-05  8.46214438E-04
1.65651196E-01  -1.38491164E-04  9.43403893E-05
1.66985813E-01  -9.23946405E-05  7.51649859E-05
1.68320399E-01  -1.78023756E-05  1.59667855E-04
1.69654954E-01  1.54340967E-04  1.34724229E-04
1.70989478E-01  -9.15815819E-05  7.06029616E-05
1.72323970E-01  -1.91626433E-05  4.51010396E-05
1.73658431E-01  -1.49374543E-04  8.94231167E-05
1.74992859E-01  1.71096170E-04  9.82894423E-05
1.76327255E-01  -1.93258867E-05  3.30342019E-05
1.77661619E-01  -7.74536087E-06  2.24046252E-05
1.78995950E-01  -1.10655505E-04  8.04671979E-05
1.80330247E-01  5.86357472E-05  3.85479039E-04
1.81664512E-01  7.73715521E-05  8.47891731E-05
1.82998743E-01  2.13999632E-04  9.63044057E-05
1.84332940E-01  -3.51429002E-05  5.63478579E-05
1.85667104E-01  6.43074426E-05  9.92171644E-05
1.87001233E-01  -3.58731123E-05  8.20519821E-05
1.88335327E-01  1.63234943E-05  -2.53295256E-04
1.89669387E-01  5.19088965E-05  1.73967800E-04
1.91003412E-01  -1.33113916E-05  1.12053717E-04
1.92337402E-01  -9.55377727E-05  8.97010300E-05
1.93671356E-01  -2.38425490E-05  8.62379495E-05
1.95005275E-01  -1.43335718E-05  3.08104363E-05
1.96339157E-01  1.49516150E-05  -5.40902901E-05
1.97673004E-01  -1.30462861E-05  6.55311305E-05
1.99006814E-01  -5.06430925E-05  6.51040418E-05
2.00340587E-01  1.54380791E-04  1.29312537E-04
2.01674324E-01  2.34923844E-05  -6.63057547E-05
2.03008023E-01  -2.07821673E-04  8.25845990E-05
2.04341685E-01  -1.11757594E-04  8.65561138E-05
2.05675309E-01  8.67806686E-05  1.47391452E-04
2.07008895E-01  1.99066036E-05  -8.05805641E-05
2.08342443E-01  -8.30949116E-05  6.29603883E-05
2.09675953E-01  -9.37219559E-05  1.09396341E-04
2.11009424E-01  6.44732635E-05  3.83928682E-04
2.12342856E-01  1.20642757E-05  -4.02965461E-05
2.13676249E-01  -1.06456585E-05  7.24589614E-05
2.15009603E-01  3.23402300E-05  8.53193717E-05
2.16342917E-01  -3.74652995E-05  1.21937477E-04
2.17676192E-01  4.46102221E-06  4.77803494E-05
2.19009426E-01  6.33237789E-05  1.37252867E-04
2.20342620E-01  5.88163977E-05  1.00828616E-04
2.21675773E-01  2.21526477E-05  -8.87717240E-05
2.23008885E-01  7.51055653E-05  7.84436026E-05
2.24341957E-01  1.12133529E-04  5.73252635E-04
2.25674987E-01  9.30319136E-05  1.04418822E-04
2.27007976E-01  6.47547403E-05  5.23891225E-04
2.28340922E-01  -4.68904902E-06  1.97704452E-05
2.29673827E-01  2.68073050E-05  2.22343293E-04
2.31006689E-01  -8.15617174E-05  8.62111325E-05
2.32339509E-01  1.23887366E-05  3.68411271E-05
2.33672286E-01  8.51372457E-06  5.79577271E-05
2.35005021E-01  9.99951607E-05  6.74462559E-05
2.36337711E-01  6.63011432E-05  1.25529414E-04
2.37670359E-01  -3.60060036E-05  5.72960244E-05
2.39002962E-01  -1.13194909E-04  8.61139699E-05
2.40335522E-01  1.23572966E-04  1.38782582E-04
2.41668037E-01  2.33458004E-04  9.09685565E-05
2.43000508E-01  8.02236730E-05  1.52124396E-04
2.44332934E-01  -1.39627240E-05  3.86146990E-05
2.45665316E-01  -2.25129602E-05  2.67114772E-05
2.46997652E-01  6.49995214E-05  6.88888623E-05
2.48329942E-01  -1.77956521E-05  4.08634927E-05
2.49662187E-01  -4.46978534E-05  7.60528441E-05
2.50994386E-01  6.24411545E-05  1.36398462E-04
2.52326539E-01  -8.92763267E-05  8.16136343E-05
2.53658646E-01  6.78411227E-05  1.47621347E-04
2.54990705E-01  -8.33395628E-05  9.59157384E-05
2.56322718E-01  -1.39599964E-04  1.06105025E-04
2.57654684E-01  -5.38602006E-05  6.32853371E-05
2.58986602E-01  -2.20866871E-04  8.70048855E-05
2.60318473E-01  -4.17276430E-05  3.98880539E-05
2.61650296E-01  1.01699281E-04  9.39192616E-05
2.62982071E-01  -8.04115806E-05  9.18846129E-05
2.64313797E-01  -1.58216136E-05  -1.80060760E-03
2.65645475E-01  1.02795061E-04  9.51201540E-05
2.66977104E-01  -1.29011540E-04  6.67433260E-05
2.68308684E-01  -1.96079586E-06  4.12780060E-06
2.69640214E-01  -1.10630743E-04  6.15322387E-05
2.70971695E-01  -1.00138764E-04  6.80381140E-05
2.72303126E-01  1.88510525E-04  9.67427230E-05
2.73634508E-01  2.82683752E-05  9.14772303E-05
2.74965838E-01  2.73588852E-05  -3.88482492E-04
2.76297119E-01  1.17422981E-04  8.59221199E-05
2.77628348E-01  -7.03619077E-05  7.40651697E-05
2.78959527E-01  -8.87854625E-05  6.63850855E-05
2.80290654E-01  -2.72255155E-05  5.45684930E-05
2.81621730E-01  6.82588153E-06  -2.44408763E-05
2.82952754E-01  -1.65025597E-05  8.46586283E-05
2.84283726E-01  -5.64100791E-05  6.16656893E-05
2.85614646E-01  -8.88537362E-05  1.17425696E-04
2.86945514E-01  1.27816149E-05  -1.97096111E-05
2.88276328E-01  -3.72837484E-05  4.37298411E-05
2.89607090E-01  -2.74193248E-05  8.97592995E-05
2.90937799E-01  3.20634946E-06  -5.71151742E-06
2.92268454E-01  9.41455448E-05  1.24008888E-04
2.93599055E-01  1.27448917E-04  7.69065328E-05
2.94929603E-01  2.42732794E-05  1.72243446E-04
2.96260097E-01  6.95084501E-05  9.55717197E-05
2.97590536E-01  -1.35858497E-05  8.66188690E-05
2.98920920E-01  -3.40050755E-05  3.07514262E-04
3.00251250E-01  -3.18300730E-05  8.32640862E-05
3.01581524E-01  -1.79911496E-07  1.08290018E-06
3.02911743E-01  -8.20808724E-06  9.22675664E-06
3.04241907E-01  -1.89634006E-04  7.11847405E-05
3.05572015E-01  1.59054822E-05  -1.21564391E-04
3.06902066E-01  4.56777142E-05  1.61980315E-04
3.08232062E-01  -1.36532055E-05  5.68886368E-05
3.09562000E-01  1.15420940E-04  1.04346674E-04
3.10891882E-01  1.24801017E-04  1.13964812E-04
3.12221707E-01  9.48580479E-05  1.24173565E-04
3.13551475E-01  7.22167222E-06  -2.90057267E-05
3.14881185E-01  1.28107187E-05  7.15441394E-05
3.16210838E-01  1.38487496E-04  1.33054338E-04
3.17540432E-01  -4.45770800E-05  6.16305086E-05
3.18869968E-01  5.98755593E-05  6.85887263E-05
3.20199446E-01  -1.33461625E-04  7.34798742E-05
3.21528865E-01  -1.40975588E-05  6.54732115E-05
3.22858225E-01  1.04238191E-04  7.18541913E-05
3.24187526E-01  -1.18602722E-05  4.20967519E-05
3.25516768E-01  -7.98990054E-05  7.24184116E-05
3.26845949E-01  2.00372499E-05  -7.93211440E-05
3.28175071E-01  6.73427142E-05  1.07376308E-04
3.29504133E-01  4.75891067E-06  -1.24534549E-04
3.30833134E-01  -7.04331908E-05  4.11418466E-05
3.32162075E-01  -2.90523010E-05  3.19117320E-04
3.33490955E-01  -1.16168127E-04  8.00207219E-05
3.34819774E-01  -2.46753062E-05  6.04341024E-05
3.36148531E-01  4.58435000E-05  9.19083628E-04
3.37477227E-01  -2.84211499E-05  8.36048829E-05
3.38805861E-01  -6.44002672E-05  4.97682714E-05
3.40134433E-01  4.01323629E-06  -1.51577051E-05
3.41462943E-01  -1.86235630E-04  7.57842739E-05
3.42791390E-01  1.23463865E-04  1.51566266E-04
3.44119774E-01  -4.82281637E-05  6.20486256E-05
3.45448095E-01  -1.48047623E-05  2.70984856E-05
3.46776353E-01  9.48774414E-06  2.57370944E-05
3.48104548E-01  -1.03161444E-04  7.51529761E-05
3.49432679E-01  -6.19955236E-05  5.16583829E-05
3.50760746E-01  -7.12768738E-05  5.28930739E-05
3.52088749E-01  -4.31280288E-05  1.62597228E-04
3.53416687E-01  -5.62748193E-05  4.34880747E-05
3.54744560E-01  6.71086241E-05  1.35807768E-04
3.56072369E-01  -8.65426611E-06  1.06803046E-05
3.57400112E-01  1.09289550E-04  8.45221495E-05
3.58727791E-01  1.89421498E-04  1.00424911E-04
3.60055403E-01  5.03069671E-05  2.15216227E-04
3.61382950E-01  4.71142880E-05  2.45539222E-03
3.62710430E-01  -1.28687056E-04  7.98689831E-05
3.64037844E-01  -5.84832658E-06  9.39156354E-06
3.65365192E-01  -3.55253345E-05  1.25965424E-04
3.66692473E-01  2.26449813E-05  -5.31832265E-05
3.68019686E-01  -1.34039412E-04  7.38887853E-05
3.69346833E-01  -1.44184102E-05  7.67181646E-05
3.70673911E-01  -7.33498021E-05  8.03532035E-05
3.72000922E-01  1.82161836E-04  1.07071179E-04
3.73327866E-01  9.53283768E-05  8.86369461E-05
3.74654740E-01  1.07912982E-04  3.94778958E-04
3.75981547E-01  -5.55432459E-05  1.29432147E-04
3.77308284E-01  -1.60760268E-04  7.25056675E-05
3.78634953E-01  -7.30672126E-05  6.82340761E-05
3.79961552E-01  -1.02489845E-04  9.25135991E-05
3.81288082E-01  -1.17221561E-04  8.43671795E-05
3.82614543E-01  -5.37471537E-05  1.08131774E-04
3.83940933E-01  -7.97025300E-06  5.82138812E-05
3.85267254E-01  7.49343641E-05  1.96589924E-04
3.86593504E-01  2.99251347E-05  -5.75674429E-04
3.87919683E-01  1.84917194E-05  -8.40156779E-05
3.89245791E-01  4.58684516E-05  -6.67420593E-05
3.90571829E-01  -8.89477510E-07  4.22566421E-06
3.91897795E-01  9.18815229E-05  1.72552307E-04
3.93223690E-01  8.69311072E-05  1.22331470E-04
3.94549512E-01  1.25813366E-04  1.10264413E-04
3.95875263E-01  6.76968166E-06  8.28482140E-06
3.97200941E-01  1.66388580E-04  1.04602663E-04
3.98526547E-01  1.18278908E-04  1.64313378E-04
3.99852081E-01  1.44449113E-04  1.23816376E-04
4.01177541E-01  -8.51476101E-05  7.42650773E-05
4.02502928E-01  -9.05486422E-05  1.26598747E-04
4.03828242E-01  6.35005995E-05  6.89176853E-05
4.05153481E-01  -8.16309955E-05  8.12731975E-05
4.06478647E-01  4.68226292E-05  7.26371118E-05
4.07803739E-01  -1.64876243E-04  8.05195349E-05
4.09128757E-01  1.61221504E-04  1.33601507E-04
4.10453700E-01  -7.05254723E-05  7.65944550E-05
4.11778568E-01  4.36687195E-05  1.21480931E-04
4.13103361E-01  3.63024616E-05  6.99495386E-05
4.14428078E-01  5.04329322E-05  -3.55637232E-04
4.15752720E-01  -9.10390611E-05  1.43948988E-04
4.17077287E-01  -4.29044318E-05  -3.52807677E-04
4.18401777E-01  7.40032200E-06  -2.21827357E-05
4.19726191E-01  4.75292534E-05  1.60913207E-04
4.21050528E-01  1.30163775E-04  9.65146343E-05
4.22374789E-01  1.46861529E-04  1.29298036E-04
4.23698973E-01  -8.50132620E-05  1.10145895E-04
4.25023079E-01  -5.05131392E-05  5.71180497E-05
4.26347108E-01  -7.00165161E-05  7.15954653E-05
4.27671060E-01  5.21943607E-05  -2.31943708E-03
4.28994934E-01  2.89866863E-04  1.19635155E-04
4.30318729E-01  -1.38760668E-04  1.19852184E-04
4.31642446E-01  1.21505153E-04  9.78729665E-05
4.32966085E-01  2.26646505E-04  1.38450815E-04
4.34289644E-01  -1.27195910E-04  8.41979075E-05
4.35613125E-01  1.55690779E-04  1.29706451E-04
4.36936526E-01  1.20959977E-05  -8.04127774E-05
4.38259848E-01  -1.84015120E-04  1.00597803E-04
4.39583090E-01  1.48829446E-04  1.19646743E-04
4.40906252E-01  -8.26536608E-05  5.86664788E-05
4.42229334E-01  -1.27150738E-04  9.68252606E-05
4.43552335E-01  -7.80112502E-05  1.17791436E-04
4.44875255E-01  -4.49740071E-05  7.97993697E-05
4.46198095E-01  -2.27544776E-05  4.91380996E-05
4.47520853E-01  1.59878596E-05  -3.20247506E-04
4.48843531E-01  8.40574747E-05  9.34569718E-05
4.50166126E-01  6.59675351E-05  7.58912687E-05
4.51488640E-01  1.26043599E-04  2.18587640E-04
4.52811071E-01  2.06555266E-04  1.40693265E-04
4.54133420E-01  1.41106871E-04  2.75022100E-04
4.55455687E-01  -1.16675709E-04  1.24005521E-04
4.56777871E-01  -3.95446663E-06  2.14514942E-05
4.58099971E-01  9.15895088E-05  1.33050849E-04
4.59421989E-01  -2.30351052E-04  9.28597152E-05
4.60743923E-01  -3.34924714E-05  2.70186441E-04
4.62065773E-01  -2.66168308E-04  1.11017407E-04
4.63387539E-01  5.70757383E-05  3.99917595E-04
4.64709222E-01  1.82611206E-04  1.14501108E-04
4.66030819E-01  -2.91741960E-05  -9.07471890E-03
4.67352332E-01  1.30165901E-04  9.38415085E-05
4.68673761E-01  6.81787014E-05  1.66597603E-04
4.69995104E-01  5.44318167E-06  1.09642432E-04
4.71316361E-01  -5.90548419E-05  1.13523466E-04
4.72637534E-01  -1.47004669E-04  1.38334919E-04
4.73958620E-01  7.31114463E-05  1.30263193E-04
4.75279620E-01  2.69778280E-04  1.63075988E-04
4.76600534E-01  1.35371090E-05  -4.89545849E-05
4.77921362E-01  2.79807672E-04  1.49451402E-04
4.79242103E-01  2.44766870E-05  1.08202342E-03
4.80562757E-01  -2.20010341E-04  1.90498578E-04
4.81883323E-01  -1.68398729E-05  5.83659538E-05
4.83203803E-01  -1.82656337E-04  1.25577381E-04
4.84524194E-01  4.89167890E-05  1.55769969E-04
4.85844498E-01  -2.22567903E-04  9.33672249E-05
4.87164714E-01  3.35910375E-05  1.07224844E-03
4.88484841E-01  2.07277092E-04  1.53209207E-04
4.89804880E-01  -6.12742209E-05  9.36719511E-05
4.91124830E-01  -1.33069773E-04  1.35945676E-04
4.92444691E-01  -6.57715255E-05  8.87563643E-05
4.93764462E-01  -1.58305587E-05  5.60105074E-05
4.95084144E-01  -5.91867950E-05  6.81520668E-05
4.96403737E-01  -1.73097090E-04  1.32481626E-04
4.97723239E-01  -1.57749974E-04  2.29150835E-04
4.99042652E-01  -3.12311336E-05  8.14931588E-05
5.00361973E-01  5.76351788E-05  -4.05064193E-04
5.01681205E-01  -1.03100982E-04  1.15146372E-04
5.03000345E-01  -2.06466749E-04  1.64301139E-04
5.04319394E-01  -4.10355003E-04  1.69336858E-04
5.05638352E-01  2.76907297E-04  2.28024139E-04
5.06957219E-01  3.75976316E-05  1.38279152E-04
5.08275993E-01  3.52503771E-05  -1.01545089E-04
5.09594676E-01  -8.86566230E-05  7.52782132E-04
5.10913266E-01  -1.52984137E-04  2.44068274E-04
5.12231764E-01  1.61851985E-04  4.08145108E-04
5.13550170E-01  8.02317435E-05  -4.88430672E-04
5.14868482E-01  -1.23487192E-06  -1.04144341E-04
5.16186701E-01  -1.32614644E-04  2.70314851E-04
5.17504827E-01  1.06256311E-04  1.92375065E-04
5.18822859E-01  -1.33280800E-04  2.20155842E-04
5.20140797E-01  3.75699841E-04  2.27257013E-04
5.21458641E-01  2.67102944E-05  -4.11643419E-05
5.22776391E-01  -1.86522753E-04  1.67478370E-04
5.24094047E-01  -1.90736343E-04  2.16528322E-04
5.25411608E-01  3.49913199E-04  4.14243161E-04
5.26729073E-01  -1.13625212E-04  3.21647452E-04
5.28046444E-01  -3.52861173E-04  1.90161005E-04
5.29363719E-01  8.21994542E-05  1.02677199E-04
5.30680898E-01  4.75292657E-05  1.89285928E-04
5.31997982E-01  -3.18828638E-05  8.44283577E-05
5.33314969E-01  -1.36378824E-06  -1.14132752E-05
5.34631861E-01  -3.08524288E-04  2.87778526E-04
5.35948655E-01  4.00817429E-04  3.19921999E-04
5.37265353E-01  -3.39850013E-05  7.94853273E-05
5.38581954E-01  2.11333540E-04  3.14986057E-04
5.39898457E-01  -3.62065775E-04  2.92862769E-04
5.41214863E-01  -8.10910766E-05  6.41870249E-04
5.42531172E-01  4.00092496E-04  3.73003411E-04
5.43847382E-01  -5.52599706E-05  1.13999358E-03
5.45163494E-01  4.47273962E-04  3.96442399E-04
5.46479508E-01  -6.56932200E-04  2.82489486E-04
5.47795424E-01  -8.05279010E-05  1.74983730E-04
5.49111240E-01  -2.33133192E-04  4.20099473E-03
5.50426957E-01  -1.59863190E-04  4.13526202E-04
5.51742576E-01  -1.72714550E-04  5.99243192E-04
5.53058094E-01  -4.41660069E-04  4.26975542E-04
5.54373513E-01  -1.29678554E-04  3.14613759E-04
5.55688832E-01  -3.08758808E-05  -3.67269688E-04
5.57004051E-01  2.95121470E-04  4.54719135E-04
5.58319169E-01  8.69262322E-04  7.40005460E-04
5.59634187E-01  1.58872128E-04  1.77603835E-03
5.60949104E-01  5.38402316E-04  6.84796498E-04
5.62263920E-01  -2.32913061E-04  7.02584002E-04
5.63578635E-01  2.83380499E-04  5.44096477E-03
5.64893248E-01  -8.92652611E-05  -1.90775999E-04
5.66207759E-01  1.03298640E-03  6.91833698E-04
5.67522168E-01  -5.91013835E-04  3.96718561E-04
5.68836475E-01  -4.96038549E-04  6.06430360E-04
5.70150680E-01  9.39155920E-04  7.70303955E-04
5.71464782E-01  3.30784877E-04  5.27280547E-03
5.72778781E-01  -2.64032339E-04  5.35289575E-04
5.74092677E-01  2.44094954E-04  8.12858204E-04
5.75406470E-01  3.31316112E-05  1.60719441E-04
5.76720159E-01  9.17830385E-04  7.07586180E-04
5.78033745E-01  -2.70278145E-04  3.29492007E-04
5.79347226E-01  7.37951363E-04  1.58046823E-03
5.80660603E-01  3.85368248E-03  2.48800170E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_249_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_249_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_249_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

