### DATA:
#
# 430
#      Q             I(Q)           Error     
1.09572720E-01  2.07919558E-04  1.46052888E-04
1.10908409E-01  -1.23378594E-04  1.01837460E-04
1.12244077E-01  5.68803343E-05  2.06361597E-04
1.13579725E-01  -8.37196873E-05  1.79023746E-04
1.14915352E-01  1.36537457E-04  1.91593529E-04
1.16250958E-01  -1.10116211E-04  1.20385539E-04
1.17586542E-01  1.78661959E-04  1.02623714E-04
1.18922104E-01  1.07485883E-04  9.26781399E-05
1.20257645E-01  9.80016083E-05  1.07219746E-04
1.21593163E-01  8.47798736E-06  2.23711838E-05
1.22928659E-01  -2.79098627E-05  2.07699532E-04
1.24264132E-01  -5.96439870E-05  7.53542174E-04
1.25599582E-01  6.33346671E-05  1.32857104E-04
1.26935009E-01  -1.03926047E-04  1.42038577E-04
1.28270412E-01  1.29323243E-04  1.74543487E-04
1.29605792E-01  1.01161190E-04  1.54279684E-04
1.30941148E-01  1.31454802E-04  2.10104258E-04
1.32276480E-01  3.59556230E-04  1.10320757E-04
1.33611787E-01  2.57443220E-04  1.08960754E-04
1.34947070E-01  1.04415561E-04  1.82498545E-04
1.36282327E-01  2.08594123E-04  1.23261235E-04
1.37617560E-01  -3.38697738E-05  -1.24369335E-04
1.38952767E-01  -7.64668666E-06  -2.31805313E-05
1.40287948E-01  4.71159359E-05  5.06062181E-05
1.41623104E-01  -9.13735798E-05  1.08327023E-04
1.42958234E-01  -4.30646046E-05  2.11607591E-04
1.44293337E-01  -1.40469922E-04  1.08774441E-04
1.45628413E-01  -2.91195391E-05  1.03475675E-04
1.46963463E-01  7.23235554E-05  1.70792081E-04
1.48298485E-01  -1.04019859E-04  1.32379607E-04
1.49633480E-01  -5.00348644E-05  1.62043324E-04
1.50968447E-01  -3.93078767E-05  7.72836675E-05
1.52303387E-01  1.58320808E-04  1.08237255E-04
1.53638298E-01  -1.18286961E-04  1.08303759E-04
1.54973182E-01  -1.30722906E-05  -3.65879021E-04
1.56308036E-01  2.13552396E-04  1.39056345E-04
1.57642862E-01  1.83370294E-04  9.80695364E-05
1.58977658E-01  1.23916316E-04  7.53915321E-05
1.60312426E-01  4.76058948E-07  -7.81606502E-07
1.61647163E-01  -1.25002123E-04  1.03296258E-04
1.62981871E-01  6.80037899E-05  2.67042437E-04
1.64316549E-01  -9.78480641E-05  8.83288742E-05
1.65651196E-01  5.54226081E-05  6.50863074E-05
1.66985813E-01  -1.64685505E-04  8.98867609E-05
1.68320399E-01  -4.99386235E-05  3.30556664E-04
1.69654954E-01  7.90975173E-05  1.05088359E-04
1.70989478E-01  -5.21493848E-05  8.77006635E-05
1.72323970E-01  5.07201839E-05  1.33489624E-04
1.73658431E-01  1.87877178E-04  1.09831252E-04
1.74992859E-01  -1.02802935E-05  -6.37549011E-05
1.76327255E-01  9.52368838E-06  1.82896429E-04
1.77661619E-01  -4.06069912E-05  9.25386204E-05
1.78995950E-01  -6.67104719E-05  9.79302569E-05
1.80330247E-01  9.58688070E-05  1.29764565E-04
1.81664512E-01  5.46562120E-05  6.24058572E-05
1.82998743E-01  3.26537064E-05  5.08122949E-05
1.84332940E-01  -7.04309076E-05  8.35298047E-05
1.85667104E-01  9.38957198E-06  4.35288761E-05
1.87001233E-01  2.54910101E-05  9.67393889E-05
1.88335327E-01  -2.13484168E-05  8.77685805E-05
1.89669387E-01  -3.87815493E-05  1.13658458E-04
1.91003412E-01  -1.97677192E-05  2.82920955E-04
1.92337402E-01  3.43559691E-05  1.09116740E-04
1.93671356E-01  1.12029360E-05  6.86379826E-05
1.95005275E-01  -5.90364990E-05  8.08243969E-05
1.96339157E-01  3.87836545E-05  -1.19286970E-03
1.97673004E-01  3.42924722E-05  7.51778212E-05
1.99006814E-01  -2.37489009E-05  1.03398017E-04
2.00340587E-01  5.60787795E-05  1.39461189E-04
2.01674324E-01  1.19455751E-04  1.72712051E-04
2.03008023E-01  6.07434065E-05  1.73587968E-04
2.04341685E-01  -4.73075841E-05  1.05989586E-04
2.05675309E-01  -1.40393616E-04  8.58312799E-05
2.07008895E-01  -2.46505565E-05  4.52936037E-05
2.08342443E-01  9.56091832E-05  1.54674089E-04
2.09675953E-01  1.32914111E-04  9.42868755E-05
2.11009424E-01  -2.28335091E-05  3.21035495E-05
2.12342856E-01  -1.24049323E-04  8.38696446E-05
2.13676249E-01  5.41020754E-05  9.03707805E-05
2.15009603E-01  -9.37192444E-06  -1.13096739E-04
2.16342917E-01  1.12517410E-04  7.99530583E-05
2.17676192E-01  2.47975345E-05  7.70784954E-05
2.19009426E-01  -1.25331314E-04  9.51272449E-05
2.20342620E-01  -4.88746950E-06  2.92258420E-04
2.21675773E-01  3.11534343E-05  1.39578648E-03
2.23008885E-01  -5.34802376E-05  3.22217556E-04
2.24341957E-01  5.73294310E-06  -9.10422132E-06
2.25674987E-01  3.60387086E-05  6.80572154E-05
2.27007976E-01  -4.89462075E-05  6.08114764E-05
2.28340922E-01  -8.81043384E-05  1.01369757E-04
2.29673827E-01  -1.24025572E-04  8.62279889E-05
2.31006689E-01  6.29019637E-05  9.80448064E-05
2.32339509E-01  5.34107530E-05  5.85609365E-05
2.33672286E-01  5.54534802E-06  1.42451208E-05
2.35005021E-01  8.18847317E-05  5.02417458E-05
2.36337711E-01  9.57129876E-05  9.44889156E-05
2.37670359E-01  1.55282566E-04  9.36320204E-05
2.39002962E-01  -5.22210822E-05  1.09642801E-04
2.40335522E-01  -2.07198213E-05  3.32995282E-05
2.41668037E-01  -2.39749914E-05  2.47556528E-04
2.43000508E-01  9.06619673E-05  1.08489670E-04
2.44332934E-01  1.29974331E-05  4.36793148E-04
2.45665316E-01  1.23147873E-05  -6.94126648E-05
2.46997652E-01  3.80624871E-05  5.15981020E-05
2.48329942E-01  1.29785470E-04  8.27742805E-05
2.49662187E-01  1.30690371E-04  9.04956427E-05
2.50994386E-01  -4.80604409E-05  1.06331791E-04
2.52326539E-01  -1.19713784E-04  1.04454023E-04
2.53658646E-01  1.38716892E-04  9.62769756E-05
2.54990705E-01  9.49694532E-05  6.28562402E-05
2.56322718E-01  -3.19644917E-05  -8.82667349E-05
2.57654684E-01  3.07579991E-05  8.52109419E-05
2.58986602E-01  -1.30783500E-05  -9.52964243E-05
2.60318473E-01  3.43654803E-05  2.53124525E-04
2.61650296E-01  -7.72057107E-05  6.81883933E-05
2.62982071E-01  7.31347576E-05  5.55910785E-05
2.64313797E-01  3.86800336E-05  3.97270864E-05
2.65645475E-01  -4.59373095E-05  9.47061095E-05
2.66977104E-01  1.34563868E-04  1.04361013E-04
2.68308684E-01  -8.95493796E-05  6.79242520E-05
2.69640214E-01  3.18714529E-05  1.80664094E-04
2.70971695E-01  1.05170815E-05  4.93939613E-05
2.72303126E-01  1.40179714E-04  9.21864679E-05
2.73634508E-01  1.68968767E-04  6.87059312E-05
2.74965838E-01  -4.52002414E-05  6.22295221E-05
2.76297119E-01  2.42062027E-05  5.07666288E-05
2.77628348E-01  -5.79374343E-05  9.84723208E-05
2.78959527E-01  1.66271058E-05  1.11003864E-04
2.80290654E-01  7.06434652E-06  -4.81182214E-04
2.81621730E-01  -2.40670292E-05  6.12472555E-05
2.82952754E-01  1.76992628E-05  5.43047604E-05
2.84283726E-01  9.86480237E-05  8.19149381E-05
2.85614646E-01  -7.47798870E-05  1.18341299E-04
2.86945514E-01  -6.33269492E-05  5.12720628E-05
2.88276328E-01  -7.41306397E-05  6.66661984E-05
2.89607090E-01  -6.69460789E-05  1.29707003E-04
2.90937799E-01  2.18561663E-04  1.05580843E-04
2.92268454E-01  1.23221582E-04  8.84063630E-05
2.93599055E-01  2.67766536E-06  1.42910078E-05
2.94929603E-01  -9.39407349E-05  9.64765189E-05
2.96260097E-01  3.40988710E-05  7.71871336E-05
2.97590536E-01  1.35027932E-04  7.95756924E-05
2.98920920E-01  6.08430480E-05  5.25207299E-05
3.00251250E-01  3.71530232E-06  7.46700138E-06
3.01581524E-01  -4.94794482E-05  7.52913541E-05
3.02911743E-01  1.45115655E-05  -2.55225344E-05
3.04241907E-01  -7.66496086E-05  8.41411282E-05
3.05572015E-01  2.84005832E-05  8.34760467E-05
3.06902066E-01  -7.55918036E-05  7.28430806E-05
3.08232062E-01  1.48329428E-04  8.06761937E-05
3.09562000E-01  2.38852849E-05  1.16381214E-04
3.10891882E-01  -1.06677230E-04  7.36331235E-05
3.12221707E-01  8.91832150E-05  8.50916202E-05
3.13551475E-01  2.82938879E-05  9.68242436E-05
3.14881185E-01  1.60168468E-04  7.00460033E-05
3.16210838E-01  2.93461430E-05  -7.35122360E-04
3.17540432E-01  -3.34830003E-06  -1.62897874E-04
3.18869968E-01  7.89383843E-05  7.23174278E-05
3.20199446E-01  1.51101725E-05  2.62410583E-04
3.21528865E-01  1.30220852E-04  7.77384462E-05
3.22858225E-01  -1.52906289E-04  9.47338727E-05
3.24187526E-01  6.60640880E-05  8.02833960E-05
3.25516768E-01  1.10150768E-04  6.69594227E-05
3.26845949E-01  -2.33877651E-04  7.29868386E-05
3.28175071E-01  8.06355586E-05  9.41882336E-05
3.29504133E-01  -3.00239072E-05  8.44744686E-05
3.30833134E-01  6.57428622E-05  5.02561301E-04
3.32162075E-01  5.84448998E-05  5.70199630E-05
3.33490955E-01  3.24947053E-05  4.98757392E-05
3.34819774E-01  3.27318828E-05  7.13617734E-05
3.36148531E-01  -8.41220793E-05  5.49874868E-05
3.37477227E-01  -1.33786787E-05  -1.52933923E-04
3.38805861E-01  3.99477545E-05  1.09308106E-04
3.40134433E-01  -2.47184305E-05  4.12289877E-05
3.41462943E-01  6.05465240E-05  8.98004725E-05
3.42791390E-01  -4.70131842E-05  4.00283927E-05
3.44119774E-01  5.48612410E-06  5.28968680E-05
3.45448095E-01  1.68293829E-05  8.93817233E-05
3.46776353E-01  1.04479434E-04  6.09024331E-05
3.48104548E-01  4.50448305E-05  6.12514288E-05
3.49432679E-01  -2.87127379E-05  7.48793751E-05
3.50760746E-01  6.18201303E-05  8.62101449E-05
3.52088749E-01  -5.86091131E-05  1.50891274E-04
3.53416687E-01  -2.81438881E-06  6.89958872E-06
3.54744560E-01  -1.27196240E-04  7.28418161E-05
3.56072369E-01  -7.78890363E-05  5.92657597E-05
3.57400112E-01  3.14197898E-05  4.13958147E-05
3.58727791E-01  -3.35585655E-05  7.30474805E-05
3.60055403E-01  6.40159488E-05  9.13672554E-05
3.61382950E-01  1.16748729E-04  1.35842943E-04
3.62710430E-01  1.02455649E-04  7.83113232E-05
3.64037844E-01  6.45321135E-05  1.71931145E-04
3.65365192E-01  -6.05709824E-05  1.91255660E-04
3.66692473E-01  1.36995750E-04  1.26280918E-04
3.68019686E-01  -4.66543429E-05  6.29432041E-05
3.69346833E-01  6.28774193E-05  7.59061569E-05
3.70673911E-01  2.67625907E-05  6.46447898E-05
3.72000922E-01  1.76235823E-04  9.88779378E-05
3.73327866E-01  -1.46463188E-04  9.67395178E-05
3.74654740E-01  1.94271513E-04  1.34962890E-04
3.75981547E-01  8.64145314E-06  1.84727564E-05
3.77308284E-01  1.32854282E-04  1.08347711E-04
3.78634953E-01  -1.69131872E-04  8.06669882E-05
3.79961552E-01  1.60958635E-05  3.14548626E-05
3.81288082E-01  -4.37891847E-05  8.13517210E-05
3.82614543E-01  1.55189696E-04  8.37749008E-05
3.83940933E-01  1.12352644E-04  8.11315830E-05
3.85267254E-01  2.75001961E-05  1.97722831E-04
3.86593504E-01  1.17633927E-04  1.02149962E-04
3.87919683E-01  5.38342112E-05  1.62719326E-04
3.89245791E-01  -2.73857871E-05  2.53200590E-05
3.90571829E-01  9.58144217E-06  -3.26464822E-04
3.91897795E-01  6.85724573E-05  1.45523026E-04
3.93223690E-01  8.89537784E-05  1.08952022E-04
3.94549512E-01  7.10477832E-05  9.27282210E-05
3.95875263E-01  9.19660606E-05  5.32961747E-05
3.97200941E-01  -2.18345248E-05  3.61624223E-04
3.98526547E-01  5.57417510E-05  2.39265021E-04
3.99852081E-01  -1.38115665E-05  3.81644361E-05
4.01177541E-01  1.91662549E-04  1.02431905E-04
4.02502928E-01  1.98016039E-04  8.52581984E-05
4.03828242E-01  1.20539983E-04  7.70734522E-05
4.05153481E-01  -5.40998334E-07  -8.17145550E-06
4.06478647E-01  -6.35396866E-05  2.14026679E-04
4.07803739E-01  -2.35438123E-05  5.39377173E-05
4.09128757E-01  1.85035705E-04  1.14127488E-04
4.10453700E-01  9.34962117E-05  1.16250826E-04
4.11778568E-01  -2.79055317E-05  -2.17147485E-04
4.13103361E-01  -1.65187384E-04  1.28348824E-04
4.14428078E-01  -9.87481724E-05  6.53678809E-05
4.15752720E-01  -2.21562812E-05  -9.01859396E-05
4.17077287E-01  3.63624336E-05  3.35365602E-05
4.18401777E-01  -3.03846332E-04  1.01357925E-04
4.19726191E-01  9.21658618E-05  1.03508269E-04
4.21050528E-01  2.46288487E-05  5.09407867E-05
4.22374789E-01  -4.10927125E-06  1.01406202E-05
4.23698973E-01  7.83662688E-05  8.73914405E-05
4.25023079E-01  -5.32310481E-05  8.24286735E-05
4.26347108E-01  2.47881015E-04  1.16516947E-04
4.27671060E-01  -2.80173519E-05  3.49961387E-05
4.28994934E-01  6.60068752E-05  9.36329596E-05
4.30318729E-01  -5.26882788E-05  4.19680613E-04
4.31642446E-01  1.47059645E-05  3.29890375E-05
4.32966085E-01  2.79699159E-05  -1.51240832E-04
4.34289644E-01  5.05688584E-05  3.52762734E-04
4.35613125E-01  2.04382900E-04  1.07834721E-04
4.36936526E-01  -7.91719971E-05  1.14672599E-04
4.38259848E-01  -5.64078573E-05  1.61234688E-04
4.39583090E-01  -1.22706461E-04  1.09910354E-04
4.40906252E-01  8.14541631E-05  2.48840859E-04
4.42229334E-01  6.59960698E-07  3.35295867E-06
4.43552335E-01  2.99462723E-04  1.09078102E-04
4.44875255E-01  -3.95198071E-05  1.28005896E-04
4.46198095E-01  -4.68061947E-05  1.13916337E-04
4.47520853E-01  4.13871684E-05  3.54627956E-04
4.48843531E-01  -6.19239235E-06  -2.69639241E-05
4.50166126E-01  9.06848841E-05  6.99008388E-05
4.51488640E-01  2.59018284E-05  -3.03385207E-04
4.52811071E-01  -8.15200314E-05  1.14019611E-04
4.54133420E-01  -7.33021458E-05  7.05114561E-05
4.55455687E-01  -1.12058030E-05  9.71770900E-05
4.56777871E-01  1.29423126E-04  1.05213528E-04
4.58099971E-01  1.97389369E-05  4.27693027E-05
4.59421989E-01  -1.28920058E-04  9.84472729E-05
4.60743923E-01  -3.98370247E-05  6.97542393E-04
4.62065773E-01  2.00504425E-05  1.14772006E-04
4.63387539E-01  -1.68602642E-04  1.07285315E-04
4.64709222E-01  -3.67974799E-05  1.13676878E-02
4.66030819E-01  -4.86897515E-05  3.10478088E-04
4.67352332E-01  9.20011645E-05  8.84664541E-05
4.68673761E-01  5.73629973E-04  1.38224579E-04
4.69995104E-01  8.45208562E-05  1.45847484E-04
4.71316361E-01  1.00858294E-05  1.72012916E-04
4.72637534E-01  -2.17065018E-04  1.38153011E-04
4.73958620E-01  6.45538716E-05  1.15466586E-04
4.75279620E-01  -9.35672068E-05  1.27387428E-04
4.76600534E-01  1.69693978E-04  1.92754902E-04
4.77921362E-01  2.27900127E-05  1.36674948E-04
4.79242103E-01  1.04141535E-04  1.82450080E-04
4.80562757E-01  -3.48182025E-06  -1.07827521E-05
4.81883323E-01  -9.25443227E-05  1.50102284E-04
4.83203803E-01  -1.60094759E-04  1.59054992E-04
4.84524194E-01  1.19655610E-04  1.27274123E-04
4.85844498E-01  1.59506553E-04  1.06133641E-03
4.87164714E-01  1.24062979E-04  1.50903440E-04
4.88484841E-01  -3.93178442E-05  6.04166829E-04
4.89804880E-01  4.96967811E-05  -1.26760914E-03
4.91124830E-01  9.66430487E-05  1.66026702E-04
4.92444691E-01  6.07609451E-05  2.57849972E-03
4.93764462E-01  -3.92124971E-05  1.02609811E-04
4.95084144E-01  5.31763936E-06  -2.49923964E-05
4.96403737E-01  -1.33828572E-04  1.36414910E-04
4.97723239E-01  2.07576909E-04  1.38623606E-04
4.99042652E-01  -1.99360492E-04  1.66723929E-04
5.00361973E-01  -4.01283173E-04  1.41977800E-04
5.01681205E-01  -2.26572361E-04  1.46449012E-04
5.03000345E-01  -7.46856960E-05  3.09058603E-04
5.04319394E-01  2.28191832E-04  2.31677082E-04
5.05638352E-01  1.81787527E-04  1.75000023E-04
5.06957219E-01  7.82373463E-05  1.80319888E-04
5.08275993E-01  -1.50406816E-04  1.26715489E-04
5.09594676E-01  -1.32049500E-04  4.19988206E-04
5.10913266E-01  1.10847927E-04  1.43792090E-04
5.12231764E-01  3.81970071E-04  3.10338586E-04
5.13550170E-01  -2.77139843E-04  1.52681233E-04
5.14868482E-01  1.77458559E-04  2.01929476E-04
5.16186701E-01  2.87828614E-04  2.02913136E-04
5.17504827E-01  -1.90151065E-04  2.62429939E-04
5.18822859E-01  -3.77285434E-05  2.19112682E-04
5.20140797E-01  -2.24401049E-04  2.79561272E-04
5.21458641E-01  5.66699224E-05  -1.24915777E-04
5.22776391E-01  -6.36216683E-05  1.29483102E-04
5.24094047E-01  2.79875363E-05  1.24451782E-04
5.25411608E-01  2.46548403E-04  3.83239219E-04
5.26729073E-01  -4.70967667E-05  3.69128494E-04
5.28046444E-01  2.06267004E-04  3.53284705E-04
5.29363719E-01  -4.12326515E-05  -1.16071849E-04
5.30680898E-01  -8.05985663E-06  -4.21446818E-05
5.31997982E-01  7.24161081E-04  2.68039222E-04
5.33314969E-01  3.11803881E-04  3.17126441E-04
5.34631861E-01  3.81336229E-05  9.79293232E-05
5.35948655E-01  4.59441934E-04  3.10870510E-04
5.37265353E-01  3.56066426E-04  4.19803357E-04
5.38581954E-01  4.04368280E-05  2.71584008E-04
5.39898457E-01  3.49629194E-04  3.41885299E-04
5.41214863E-01  -5.80738357E-05  -1.34472731E-03
5.42531172E-01  8.53248151E-05  3.82405643E-04
5.43847382E-01  -1.52424825E-04  4.83273209E-04
5.45163494E-01  1.11247579E-04  3.63321066E-04
5.46479508E-01  -2.57793173E-04  3.59605646E-04
5.47795424E-01  4.37374007E-04  4.80322990E-04
5.49111240E-01  6.30603906E-05  8.42267191E-05
5.50426957E-01  4.77884056E-04  3.56387148E-04
5.51742576E-01  -6.94252043E-05  1.24586206E-02
5.53058094E-01  -4.14873272E-04  4.20003779E-04
5.54373513E-01  2.10842137E-05  1.45783689E-04
5.55688832E-01  7.25130596E-04  3.64530563E-04
5.57004051E-01  1.33191302E-04  2.32065458E-04
5.58319169E-01  -4.16012222E-05  7.04808366E-05
5.59634187E-01  8.14719484E-05  -3.55462613E-04
5.60949104E-01  -1.61084299E-04  3.09408928E-04
5.62263920E-01  -4.90365457E-04  5.84327654E-04
5.63578635E-01  -1.26264299E-04  1.37506352E-04
5.64893248E-01  1.15603085E-03  5.09889103E-04
5.66207759E-01  1.62309622E-04  5.13935216E-04
5.67522168E-01  -3.81218885E-04  4.07653492E-04
5.68836475E-01  -5.45420150E-05  -9.04820290E-04
5.70150680E-01  3.48128986E-04  6.42589069E-04
5.71464782E-01  7.33986699E-04  8.92881800E-04
5.72778781E-01  5.09710994E-04  9.58046813E-04
5.74092677E-01  6.45339248E-04  6.62764375E-04
5.75406470E-01  2.10397039E-03  8.09836171E-04
5.76720159E-01  2.32229486E-04  1.71713247E-03
5.78033745E-01  7.08445516E-05  -6.24108112E-03
5.79347226E-01  -1.25227314E-04  3.00919805E-04
5.80660603E-01  -6.88259901E-04  4.79065122E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_130_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_130_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_130_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

