### DATA:
#
# 430
#      Q             I(Q)           Error     
6.68213285E-02  5.41595276E-04  1.47133082E-04
6.81575430E-02  5.77772361E-04  1.56761340E-04
6.94937449E-02  6.52285333E-04  1.95467192E-04
7.08299339E-02  4.70750460E-04  2.11127164E-04
7.21661098E-02  4.70154081E-04  1.74664341E-04
7.35022724E-02  6.41197130E-04  1.74608824E-04
7.48384215E-02  5.35535900E-04  1.57558151E-04
7.61745566E-02  3.81785003E-04  1.72169473E-04
7.75106778E-02  2.04200441E-04  1.35975808E-04
7.88467845E-02  2.06659630E-04  1.51816362E-04
8.01828767E-02  5.16448096E-04  1.84973293E-04
8.15189541E-02  3.67325358E-04  1.39268340E-04
8.28550165E-02  3.64318935E-04  1.45436492E-04
8.41910635E-02  2.39856542E-04  1.50361080E-04
8.55270949E-02  -1.09956935E-04  -1.24631162E-03
8.68631106E-02  4.67564183E-04  1.78178766E-04
8.81991102E-02  3.30513395E-04  1.80264335E-04
8.95350935E-02  2.32893839E-04  1.34709847E-04
9.08710603E-02  2.98487684E-04  1.67970630E-04
9.22070102E-02  4.48227449E-04  1.88560390E-04
9.35429432E-02  4.00361434E-04  1.81371668E-04
9.48788588E-02  2.79730871E-04  1.86255442E-04
9.62147569E-02  1.30699080E-04  1.34507489E-04
9.75506373E-02  1.48045907E-04  2.02220432E-04
9.88864996E-02  1.77719859E-04  1.58466964E-04
1.00222344E-01  1.21900353E-04  2.18115173E-04
1.01558169E-01  1.33055317E-04  1.19989120E-04
1.02893976E-01  -1.17593207E-04  9.69482672E-05
1.04229764E-01  1.56348555E-04  1.39003217E-04
1.05565532E-01  1.94879376E-04  1.15302387E-04
1.06901281E-01  3.01177846E-04  1.45732849E-04
1.08237011E-01  1.31384872E-04  1.15554151E-04
1.09572720E-01  4.46033451E-05  1.30288171E-04
1.10908409E-01  -2.49544445E-05  8.70111736E-05
1.12244077E-01  2.84718889E-04  1.39265186E-04
1.13579725E-01  1.31882027E-04  1.02425435E-04
1.14915352E-01  1.26369272E-04  1.80715513E-04
1.16250958E-01  1.70450332E-05  9.47093318E-04
1.17586542E-01  2.02812589E-05  3.60764645E-05
1.18922104E-01  2.23125783E-04  9.91246656E-05
1.20257645E-01  2.20511230E-04  1.15145660E-04
1.21593163E-01  2.09796021E-04  1.07706039E-04
1.22928659E-01  -2.50596176E-05  -4.77284652E-04
1.24264132E-01  -5.40205709E-06  -1.47529408E-05
1.25599582E-01  1.95463817E-04  1.28548195E-04
1.26935009E-01  1.38222406E-04  1.02074342E-04
1.28270412E-01  1.89022318E-05  -1.51869818E-04
1.29605792E-01  1.84631516E-04  1.25286565E-04
1.30941148E-01  1.94393260E-04  1.64140499E-04
1.32276480E-01  2.33656456E-04  9.33246496E-05
1.33611787E-01  5.87053049E-05  6.47841132E-05
1.34947070E-01  1.89078466E-04  1.36546286E-04
1.36282327E-01  5.11696766E-05  1.10626396E-04
1.37617560E-01  -3.26775849E-06  -4.60367294E-06
1.38952767E-01  6.22427886E-05  6.35789684E-05
1.40287948E-01  1.09056052E-04  7.49412588E-05
1.41623104E-01  -4.38945465E-05  1.34346229E-04
1.42958234E-01  -1.52805543E-04  1.46048864E-04
1.44293337E-01  -2.25901248E-05  1.28704051E-04
1.45628413E-01  4.15201012E-05  1.10848588E-04
1.46963463E-01  9.60976843E-05  1.15229975E-04
1.48298485E-01  1.10034499E-04  7.79946227E-05
1.49633480E-01  -1.82429043E-05  -2.65731985E-04
1.50968447E-01  2.97305089E-04  1.22633905E-04
1.52303387E-01  -6.56992207E-05  1.52190371E-04
1.53638298E-01  1.66202988E-05  5.56101565E-05
1.54973182E-01  1.19286527E-04  8.18446165E-05
1.56308036E-01  -2.97751711E-05  5.00020198E-05
1.57642862E-01  -1.38556174E-04  1.65564735E-04
1.58977658E-01  -1.36402577E-04  1.62845242E-04
1.60312426E-01  -9.32287644E-05  6.87344398E-05
1.61647163E-01  3.24114249E-05  9.55692710E-05
1.62981871E-01  1.77747263E-04  1.31426203E-04
1.64316549E-01  -2.54013872E-05  1.22604948E-04
1.65651196E-01  -3.59882754E-05  -1.34144510E-04
1.66985813E-01  9.48749951E-05  1.17577335E-04
1.68320399E-01  -8.69575020E-05  2.64988683E-04
1.69654954E-01  -3.17197515E-05  3.31536659E-04
1.70989478E-01  1.11403303E-04  1.04055469E-04
1.72323970E-01  -3.21371186E-05  9.36138070E-05
1.73658431E-01  -1.16501982E-05  1.64083763E-04
1.74992859E-01  -9.15378192E-05  1.72488248E-04
1.76327255E-01  -5.14613180E-05  1.67638072E-04
1.77661619E-01  1.46614980E-05  4.85082131E-05
1.78995950E-01  5.16410383E-06  2.36744255E-05
1.80330247E-01  1.22287230E-04  1.09494518E-04
1.81664512E-01  9.02106961E-05  6.64926603E-05
1.82998743E-01  1.86772216E-04  8.29086454E-05
1.84332940E-01  1.53107485E-04  1.05613270E-04
1.85667104E-01  1.35028298E-05  4.26515913E-05
1.87001233E-01  -2.17625963E-04  1.01445348E-04
1.88335327E-01  3.91327671E-05  8.50840396E-05
1.89669387E-01  4.07420825E-05  6.54669360E-05
1.91003412E-01  1.28551927E-04  9.29138328E-05
1.92337402E-01  6.66108681E-06  7.83462733E-05
1.93671356E-01  -1.93710691E-06  -1.86818448E-05
1.95005275E-01  3.15016807E-05  1.08139528E-04
1.96339157E-01  1.00844473E-04  1.72061020E-04
1.97673004E-01  -5.84531434E-06  -2.53245812E-05
1.99006814E-01  1.35968243E-04  9.07270302E-05
2.00340587E-01  9.08053333E-05  1.04411487E-04
2.01674324E-01  1.10343660E-04  1.65603721E-04
2.03008023E-01  2.13398388E-05  4.95377576E-04
2.04341685E-01  1.63695128E-05  5.97701771E-05
2.05675309E-01  8.50530970E-05  1.25810866E-04
2.07008895E-01  7.39169828E-05  1.45149282E-04
2.08342443E-01  -7.35766110E-05  7.26197024E-05
2.09675953E-01  5.08753100E-05  7.73347407E-05
2.11009424E-01  2.06790097E-05  -8.12910695E-05
2.12342856E-01  8.21153739E-05  1.11785282E-04
2.13676249E-01  -1.00131425E-05  4.59119233E-03
2.15009603E-01  9.48095112E-05  7.81776499E-05
2.16342917E-01  -9.30229384E-05  1.67653384E-04
2.17676192E-01  -1.31819745E-07  -1.47975035E-06
2.19009426E-01  3.47014493E-05  6.98000113E-05
2.20342620E-01  -7.57224284E-06  -2.27829651E-03
2.21675773E-01  -1.05815356E-04  8.26048473E-05
2.23008885E-01  -4.90607584E-05  -1.01947863E-03
2.24341957E-01  -1.96483431E-05  3.04425112E-05
2.25674987E-01  1.94007851E-05  3.87875218E-05
2.27007976E-01  -6.01244707E-05  8.23627900E-05
2.28340922E-01  -1.49864647E-04  1.13408305E-04
2.29673827E-01  1.53931795E-04  9.21666537E-05
2.31006689E-01  3.60139109E-05  1.03534649E-04
2.32339509E-01  -1.98555702E-05  -1.27483317E-04
2.33672286E-01  4.63810446E-05  4.39771521E-05
2.35005021E-01  3.92552694E-05  2.97570953E-05
2.36337711E-01  -5.98910340E-05  1.23952845E-04
2.37670359E-01  1.05822424E-04  9.16477878E-05
2.39002962E-01  4.36714071E-05  6.75679759E-05
2.40335522E-01  1.77557932E-04  1.10404382E-04
2.41668037E-01  1.30050313E-04  7.43243977E-05
2.43000508E-01  -3.46961054E-05  7.52945977E-05
2.44332934E-01  6.43356894E-05  9.48745219E-05
2.45665316E-01  1.28684269E-04  9.81835438E-05
2.46997652E-01  -5.21730519E-05  3.36473213E-04
2.48329942E-01  -5.85526712E-05  1.46399023E-04
2.49662187E-01  5.23962916E-06  4.59943973E-04
2.50994386E-01  -6.20630723E-05  1.83726156E-04
2.52326539E-01  -4.06608465E-05  9.28304611E-04
2.53658646E-01  3.91613303E-05  8.51982960E-05
2.54990705E-01  -1.92971085E-05  -4.67675025E-05
2.56322718E-01  -8.11242506E-05  -9.93489703E-04
2.57654684E-01  2.27718918E-05  5.79857574E-05
2.58986602E-01  1.83663991E-04  7.65418256E-05
2.60318473E-01  1.73365176E-04  9.11215180E-05
2.61650296E-01  1.71090315E-04  9.62684774E-05
2.62982071E-01  -1.38820301E-06  -2.04422318E-06
2.64313797E-01  -1.58669090E-04  1.38561124E-04
2.65645475E-01  1.88386114E-04  7.67954858E-05
2.66977104E-01  1.51830296E-04  1.05780315E-04
2.68308684E-01  4.68840183E-05  8.62129922E-05
2.69640214E-01  1.62605994E-04  8.72516630E-05
2.70971695E-01  -1.22312485E-04  9.85753438E-05
2.72303126E-01  -8.77352676E-05  8.36549593E-05
2.73634508E-01  -1.81913522E-05  -3.51118519E-05
2.74965838E-01  -9.36211596E-05  8.07959945E-05
2.76297119E-01  8.93892722E-05  6.44298216E-05
2.77628348E-01  -3.73180513E-05  2.23225879E-04
2.78959527E-01  -4.58312412E-05  9.75402397E-05
2.80290654E-01  -1.93611426E-05  6.43329299E-05
2.81621730E-01  -6.54016797E-05  9.26907813E-05
2.82952754E-01  -1.05290267E-05  -3.40965757E-04
2.84283726E-01  7.77815651E-05  7.56238556E-05
2.85614646E-01  -1.39237820E-04  9.40558808E-05
2.86945514E-01  4.04228403E-05  1.33460321E-04
2.88276328E-01  1.08752216E-04  8.37046228E-05
2.89607090E-01  1.22028148E-04  6.08179638E-05
2.90937799E-01  -7.74054362E-05  5.59509675E-05
2.92268454E-01  -7.77421522E-05  1.06426725E-04
2.93599055E-01  4.50160042E-05  5.86572659E-05
2.94929603E-01  2.46108479E-05  3.41533277E-05
2.96260097E-01  6.06447969E-05  7.10625286E-05
2.97590536E-01  1.28042874E-04  7.78957143E-05
2.98920920E-01  1.98719534E-05  2.65570085E-05
3.00251250E-01  2.82447808E-05  2.61416693E-05
3.01581524E-01  2.00064818E-05  7.09500636E-05
3.02911743E-01  1.60777774E-05  -3.18305365E-05
3.04241907E-01  -3.04350727E-05  1.54853111E-04
3.05572015E-01  9.66920616E-05  7.41884205E-05
3.06902066E-01  3.66871015E-05  8.08459337E-05
3.08232062E-01  2.74994615E-05  6.56616486E-05
3.09562000E-01  -5.88741107E-05  8.66213708E-05
3.10891882E-01  1.08001822E-04  7.33551946E-05
3.12221707E-01  -1.10096236E-04  9.16516127E-05
3.13551475E-01  4.71810419E-05  6.39353268E-05
3.14881185E-01  3.03083185E-05  3.14077430E-05
3.16210838E-01  2.18626313E-05  1.02302362E-03
3.17540432E-01  -1.31691668E-04  8.88558016E-05
3.18869968E-01  -4.16949903E-05  9.92619479E-05
3.20199446E-01  1.30959746E-04  9.01078842E-05
3.21528865E-01  5.74924164E-06  1.81442801E-05
3.22858225E-01  1.40298017E-04  7.10813886E-05
3.24187526E-01  -1.92179872E-05  1.29286394E-04
3.25516768E-01  -9.96035063E-05  1.43195778E-04
3.26845949E-01  8.26962082E-05  8.35285348E-05
3.28175071E-01  1.48262700E-05  1.69333975E-04
3.29504133E-01  -6.87143357E-05  9.36188048E-05
3.30833134E-01  1.02020716E-04  1.56825858E-04
3.32162075E-01  1.90096274E-05  3.49462133E-05
3.33490955E-01  -6.37001849E-05  1.58665877E-04
3.34819774E-01  5.20495446E-06  2.31537241E-05
3.36148531E-01  3.62651542E-05  9.06407316E-02
3.37477227E-01  -4.07909784E-05  4.44581373E-04
3.38805861E-01  4.08063862E-05  6.66363833E-05
3.40134433E-01  -6.79005082E-05  6.01374471E-05
3.41462943E-01  6.43530774E-05  9.57785397E-05
3.42791390E-01  8.54402867E-05  1.45922397E-04
3.44119774E-01  6.70122937E-05  6.84240545E-05
3.45448095E-01  -9.48900459E-05  9.57246458E-05
3.46776353E-01  8.16967529E-05  5.54519377E-05
3.48104548E-01  -2.92388497E-05  5.42298495E-04
3.49432679E-01  -4.02721721E-05  1.45607182E-04
3.50760746E-01  -2.45013808E-05  2.26053141E-04
3.52088749E-01  -5.26886316E-06  -1.61571635E-05
3.53416687E-01  1.56027127E-05  -5.62713479E-04
3.54744560E-01  1.09389472E-04  8.54609568E-05
3.56072369E-01  4.99202306E-05  9.47884612E-05
3.57400112E-01  -3.90863300E-05  -1.74915103E-04
3.58727791E-01  -6.97795635E-05  9.20516332E-05
3.60055403E-01  3.47980099E-05  5.72309601E-05
3.61382950E-01  -5.06793610E-05  4.80061085E-05
3.62710430E-01  2.10473060E-04  7.70750381E-05
3.64037844E-01  2.30588454E-05  4.28765672E-04
3.65365192E-01  5.51071150E-05  4.72691477E-05
3.66692473E-01  9.56204348E-05  1.21737362E-04
3.68019686E-01  -8.28841297E-05  7.46922290E-05
3.69346833E-01  1.71429499E-04  7.99907989E-05
3.70673911E-01  -4.92103898E-05  1.65660800E-04
3.72000922E-01  5.36755103E-05  8.89767805E-05
3.73327866E-01  1.35180333E-05  3.83622470E-05
3.74654740E-01  5.46008901E-05  9.79303266E-04
3.75981547E-01  1.05894252E-04  6.45278382E-05
3.77308284E-01  9.68876549E-05  9.19026680E-05
3.78634953E-01  -1.87362388E-05  6.97651185E-05
3.79961552E-01  9.24390500E-06  1.50021533E-05
3.81288082E-01  -6.62270664E-06  6.95291705E-05
3.82614543E-01  -6.93718296E-05  2.30199632E-04
3.83940933E-01  2.42476021E-05  3.71142322E-05
3.85267254E-01  9.15764487E-05  9.29858937E-05
3.86593504E-01  2.56179302E-05  5.70490584E-05
3.87919683E-01  2.62794330E-05  1.39686673E-04
3.89245791E-01  -1.00396994E-04  6.47405845E-05
3.90571829E-01  1.02105904E-04  1.04515528E-04
3.91897795E-01  1.77776836E-04  1.10060154E-04
3.93223690E-01  5.07184528E-05  1.08618992E-04
3.94549512E-01  -6.36561698E-05  1.28404674E-04
3.95875263E-01  -2.22330696E-05  -3.40429524E-05
3.97200941E-01  1.38339446E-04  8.33934382E-05
3.98526547E-01  1.89043570E-05  -4.11297607E-04
3.99852081E-01  -1.20063747E-05  3.64540952E-05
4.01177541E-01  -6.64491858E-06  -4.07025805E-05
4.02502928E-01  2.31678639E-05  3.17794933E-05
4.03828242E-01  -6.51903114E-05  3.08863801E-04
4.05153481E-01  1.70287929E-04  9.16366471E-05
4.06478647E-01  -1.09160541E-04  1.78749903E-04
4.07803739E-01  5.71740048E-05  1.22309753E-04
4.09128757E-01  -7.16734886E-05  9.74335917E-05
4.10453700E-01  -1.84948767E-05  1.03638881E-04
4.11778568E-01  -1.86639605E-04  1.71878130E-04
4.13103361E-01  1.02159660E-05  1.59714430E-05
4.14428078E-01  2.04527441E-04  1.35007432E-04
4.15752720E-01  -1.10780788E-04  2.31540038E-04
4.17077287E-01  -1.44044264E-04  2.75479669E-04
4.18401777E-01  -1.08457639E-04  1.17970134E-04
4.19726191E-01  -8.16901052E-05  1.21588796E-04
4.21050528E-01  3.41663297E-06  9.80711767E-06
4.22374789E-01  -1.25783926E-04  7.53210818E-05
4.23698973E-01  -2.09732770E-04  1.23552171E-04
4.25023079E-01  -4.92945621E-05  1.17351526E-04
4.26347108E-01  1.38199997E-05  8.80228228E-05
4.27671060E-01  1.42927640E-04  1.80421099E-04
4.28994934E-01  -2.78556423E-04  1.18709845E-04
4.30318729E-01  -2.31332192E-04  1.37900693E-04
4.31642446E-01  1.23405341E-04  8.26691663E-05
4.32966085E-01  2.48257636E-04  1.39591501E-04
4.34289644E-01  3.29991611E-06  -1.05894452E-05
4.35613125E-01  1.34377338E-04  9.58165583E-05
4.36936526E-01  2.86075283E-05  5.84647378E-05
4.38259848E-01  -2.17957005E-05  -2.60741336E-04
4.39583090E-01  -5.10602759E-05  1.24220510E-04
4.40906252E-01  -1.16464489E-05  3.27191492E-05
4.42229334E-01  1.22417676E-04  8.50346007E-05
4.43552335E-01  1.77233150E-04  1.06853771E-04
4.44875255E-01  -5.19642070E-05  1.86095078E-04
4.46198095E-01  1.12883728E-04  9.32608870E-05
4.47520853E-01  2.34373664E-04  1.43030487E-04
4.48843531E-01  6.47912298E-05  7.52713709E-05
4.50166126E-01  -5.75394566E-05  -4.08037460E-04
4.51488640E-01  1.12611209E-04  1.41712565E-04
4.52811071E-01  2.22533942E-04  1.00410657E-04
4.54133420E-01  -2.48878658E-05  8.62774773E-05
4.55455687E-01  2.15325783E-04  1.27169715E-04
4.56777871E-01  1.55427317E-04  1.00741638E-04
4.58099971E-01  -4.15132233E-05  -2.08135088E-04
4.59421989E-01  7.99981007E-05  1.21226748E-04
4.60743923E-01  -9.99099794E-05  2.08908925E-04
4.62065773E-01  2.94568526E-05  8.47066659E-05
4.63387539E-01  -3.26300539E-05  1.60864996E-04
4.64709222E-01  2.54344605E-05  4.18286404E-05
4.66030819E-01  5.11311576E-05  7.72344068E-05
4.67352332E-01  -2.46592225E-05  -1.33020548E-04
4.68673761E-01  -1.51921174E-04  1.05243076E-04
4.69995104E-01  -9.11891406E-05  1.22598072E-04
4.71316361E-01  -8.12671121E-05  1.37975747E-04
4.72637534E-01  -1.66044183E-04  1.61469591E-04
4.73958620E-01  6.45778118E-05  1.05812658E-04
4.75279620E-01  4.93751713E-05  1.05729310E-04
4.76600534E-01  6.74505448E-06  -7.73162563E-05
4.77921362E-01  -1.35543659E-04  1.45326793E-04
4.79242103E-01  1.43280279E-04  1.85614939E-04
4.80562757E-01  -4.24798471E-05  -6.24168838E-04
4.81883323E-01  6.61276663E-05  1.27820550E-04
4.83203803E-01  -1.17670009E-04  2.34346454E-04
4.84524194E-01  3.56168885E-04  1.33948316E-04
4.85844498E-01  -2.24009018E-04  9.37221533E-05
4.87164714E-01  -2.52384178E-05  -2.19841561E-04
4.88484841E-01  -2.79941380E-04  1.65824650E-04
4.89804880E-01  -1.79282280E-04  1.18527464E-04
4.91124830E-01  1.80164496E-04  1.56456811E-04
4.92444691E-01  1.79096015E-04  2.50084618E-04
4.93764462E-01  -4.93850565E-05  1.15400664E-04
4.95084144E-01  -1.35672562E-04  1.64360700E-04
4.96403737E-01  -5.17865221E-05  1.10925843E-04
4.97723239E-01  -8.83469445E-05  1.67709886E-03
4.99042652E-01  2.42552876E-04  1.88065544E-04
5.00361973E-01  -3.17645020E-05  6.11056355E-05
5.01681205E-01  -1.03594351E-04  1.29664093E-04
5.03000345E-01  1.22570560E-04  1.34521275E-04
5.04319394E-01  3.42002796E-05  -6.15679616E-03
5.05638352E-01  -1.25088174E-04  4.31634981E-04
5.06957219E-01  6.97510219E-05  1.76276485E-04
5.08275993E-01  2.68266167E-04  3.12406137E-04
5.09594676E-01  -3.27904937E-05  -1.68599389E-04
5.10913266E-01  -4.21742604E-04  2.59046722E-04
5.12231764E-01  -1.99760003E-04  1.24628241E-04
5.13550170E-01  -1.14414844E-04  1.24360417E-04
5.14868482E-01  -6.24280599E-05  5.74314070E-04
5.16186701E-01  3.31624754E-04  2.19826136E-04
5.17504827E-01  3.73793493E-05  8.98135490E-05
5.18822859E-01  7.02429292E-05  2.28496464E-04
5.20140797E-01  -1.02028446E-04  5.19937170E-04
5.21458641E-01  -2.86788811E-04  1.54143036E-04
5.22776391E-01  3.19668088E-04  3.25869710E-04
5.24094047E-01  -2.76106336E-04  2.90396690E-04
5.25411608E-01  4.39372831E-05  -6.87422703E-04
5.26729073E-01  2.96890067E-04  2.55499353E-04
5.28046444E-01  -1.62181876E-04  2.45350532E-04
5.29363719E-01  -3.87104772E-04  4.24769922E-04
5.30680898E-01  2.52248372E-04  1.97744111E-04
5.31997982E-01  1.29244929E-05  1.03107807E-04
5.33314969E-01  5.94145790E-04  3.13646680E-04
5.34631861E-01  2.53784896E-04  2.32905610E-04
5.35948655E-01  1.08910692E-04  2.93729692E-04
5.37265353E-01  -9.30415368E-05  1.37588145E-04
5.38581954E-01  4.49295380E-04  3.04683142E-04
5.39898457E-01  2.26602052E-04  4.24327918E-04
5.41214863E-01  1.92352887E-04  2.26915973E-04
5.42531172E-01  -5.75337514E-05  3.84702879E-04
5.43847382E-01  6.32268535E-04  3.26171662E-04
5.45163494E-01  -4.15735792E-05  2.09643548E-04
5.46479508E-01  -1.59867460E-04  3.12484159E-04
5.47795424E-01  4.99690931E-04  3.66719770E-04
5.49111240E-01  -1.93899544E-04  -8.69491751E-04
5.50426957E-01  5.91342820E-05  1.37915915E-04
5.51742576E-01  5.74981964E-05  1.80181847E-04
5.53058094E-01  4.77433788E-04  3.72251613E-04
5.54373513E-01  3.89533665E-04  3.57801870E-04
5.55688832E-01  4.84882728E-04  3.05613103E-04
5.57004051E-01  1.38202456E-03  4.77843594E-04
5.58319169E-01  6.53004749E-04  7.10580555E-04
5.59634187E-01  5.28134444E-04  9.17075686E-04
5.60949104E-01  -3.81011296E-04  4.39214939E-04
5.62263920E-01  -3.35193631E-04  6.37792123E-04
5.63578635E-01  2.06678170E-04  -9.96630052E-04
5.64893248E-01  -2.02681035E-04  -7.66901173E-04
5.66207759E-01  -1.21149456E-04  2.58650293E-03
5.67522168E-01  -1.15297442E-03  4.82045847E-04
5.68836475E-01  4.28589070E-04  4.42597382E-04
5.70150680E-01  -1.19112778E-04  6.43947757E-04
5.71464782E-01  4.12675661E-04  1.21572453E-03
5.72778781E-01  1.02810960E-03  9.18050155E-04
5.74092677E-01  3.95152324E-04  5.50657028E-04
5.75406470E-01  2.77025730E-04  5.38751718E-04
5.76720159E-01  9.44975790E-04  1.41406452E-03
5.78033745E-01  -7.40633914E-04  6.88196945E-04
5.79347226E-01  1.45215832E-03  1.93849231E-03
5.80660603E-01  -4.55802401E-05  3.40846241E-05


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_046_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_046_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_046_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

