### DATA:
#
# 430
#      Q             I(Q)           Error     
2.43000508E-01  1.73928486E-05  5.61497074E-04
2.44332934E-01  1.37585959E-04  9.59177582E-05
2.45665316E-01  1.98208390E-04  1.03019070E-04
2.46997652E-01  1.50128066E-04  7.42924660E-05
2.48329942E-01  6.65148172E-05  7.37348510E-05
2.49662187E-01  6.75198363E-05  9.30886340E-05
2.50994386E-01  2.15345077E-04  8.49797016E-05
2.52326539E-01  -1.54248928E-04  9.87900103E-05
2.53658646E-01  8.54914148E-06  -9.29786918E-04
2.54990705E-01  9.29073218E-05  6.13192179E-05
2.56322718E-01  9.28843919E-05  5.09001452E-05
2.57654684E-01  9.94866965E-05  8.33671120E-05
2.58986602E-01  1.53397171E-04  7.30679339E-05
2.60318473E-01  2.58663579E-04  9.40467591E-05
2.61650296E-01  1.54114222E-05  -3.40253961E-03
2.62982071E-01  1.22376878E-04  6.56376982E-05
2.64313797E-01  2.26297318E-04  7.11274539E-05
2.65645475E-01  1.13923882E-04  7.92418063E-05
2.66977104E-01  1.26002020E-04  1.10321295E-04
2.68308684E-01  1.26325294E-04  9.44610683E-05
2.69640214E-01  7.49288546E-05  1.04972822E-04
2.70971695E-01  5.56363764E-05  7.31335858E-05
2.72303126E-01  -3.78179829E-05  7.07115492E-05
2.73634508E-01  -5.83051665E-05  2.50694686E-04
2.74965838E-01  1.12095494E-05  2.09222046E-03
2.76297119E-01  7.89204072E-05  6.82797271E-05
2.77628348E-01  -2.54580158E-06  -1.71167042E-05
2.78959527E-01  6.03058893E-05  8.77803209E-05
2.80290654E-01  4.63247144E-05  9.61763820E-05
2.81621730E-01  9.01878322E-05  8.62279374E-05
2.82952754E-01  -2.61286131E-05  1.18537102E-04
2.84283726E-01  9.99283876E-06  8.21751178E-05
2.85614646E-01  -3.01784194E-05  3.55872610E-04
2.86945514E-01  8.99926040E-05  1.28382537E-04
2.88276328E-01  -9.11539482E-05  7.21644980E-05
2.89607090E-01  6.28247221E-05  5.87245586E-05
2.90937799E-01  4.32456164E-05  8.82700038E-04
2.92268454E-01  1.55516042E-04  8.25531102E-05
2.93599055E-01  5.10210895E-05  6.58826552E-05
2.94929603E-01  7.95644010E-05  6.50872049E-05
2.96260097E-01  5.84241737E-05  7.77961693E-05
2.97590536E-01  1.62161039E-04  8.22559742E-05
2.98920920E-01  1.29936553E-04  6.53157593E-05
3.00251250E-01  1.05385549E-04  5.90179857E-05
3.01581524E-01  3.40730414E-05  8.78809366E-05
3.02911743E-01  1.21874147E-04  1.60040965E-04
3.04241907E-01  2.13200199E-04  7.98200738E-05
3.05572015E-01  3.81774254E-05  7.48552277E-05
3.06902066E-01  -1.36683064E-05  5.44657819E-05
3.08232062E-01  1.25717992E-04  7.95280308E-05
3.09562000E-01  9.64003758E-05  8.74047151E-05
3.10891882E-01  7.31005018E-06  2.51638492E-04
3.12221707E-01  1.74270915E-04  8.21735149E-05
3.13551475E-01  1.10597071E-05  9.78449314E-05
3.14881185E-01  1.58974773E-05  2.73712821E-05
3.16210838E-01  1.10669416E-04  1.12624293E-04
3.17540432E-01  -2.72961030E-05  1.09899369E-04
3.18869968E-01  1.17299428E-04  7.93299581E-05
3.20199446E-01  6.98365829E-05  9.51299458E-05
3.21528865E-01  4.75678236E-06  2.24391302E-05
3.22858225E-01  1.11724624E-04  6.72740634E-05
3.24187526E-01  -1.09855489E-05  9.12210653E-05
3.25516768E-01  -8.31718296E-05  1.21729463E-04
3.26845949E-01  -6.11079126E-05  6.23008624E-05
3.28175071E-01  -1.29208254E-04  7.28449256E-05
3.29504133E-01  1.10406103E-04  8.21025560E-05
3.30833134E-01  9.36898325E-05  1.97200635E-04
3.32162075E-01  7.99227795E-05  6.10047371E-05
3.33490955E-01  4.00190848E-06  1.27790151E-05
3.34819774E-01  2.44315407E-05  6.54483568E-05
3.36148531E-01  5.92924597E-05  2.31100035E-04
3.37477227E-01  2.37522891E-05  4.15484808E-05
3.38805861E-01  -7.20418216E-05  7.21058224E-05
3.40134433E-01  1.20235813E-04  9.88423595E-05
3.41462943E-01  1.33547147E-04  8.46157573E-05
3.42791390E-01  8.46099211E-05  1.66958841E-04
3.44119774E-01  1.36675206E-04  7.65113721E-05
3.45448095E-01  -1.35984103E-05  8.76381369E-05
3.46776353E-01  4.09605601E-06  9.02039023E-06
3.48104548E-01  6.46735283E-05  6.60554041E-05
3.49432679E-01  1.38456640E-05  7.43500330E-05
3.50760746E-01  7.32026572E-05  8.16318355E-05
3.52088749E-01  1.08690693E-04  6.57545120E-05
3.53416687E-01  1.15947476E-04  1.07135176E-04
3.54744560E-01  -5.55963317E-05  6.53165169E-05
3.56072369E-01  8.34829045E-06  -4.42047073E-05
3.57400112E-01  -9.46879373E-05  1.40837271E-04
3.58727791E-01  7.22327115E-05  9.10029281E-05
3.60055403E-01  -8.19210796E-05  8.90566770E-05
3.61382950E-01  8.78712043E-05  1.64908169E-04
3.62710430E-01  5.83988581E-05  7.15519684E-05
3.64037844E-01  -1.22130137E-04  6.87249853E-05
3.65365192E-01  -6.39239072E-05  1.97838411E-04
3.66692473E-01  5.40955613E-05  3.05360718E-04
3.68019686E-01  3.06002477E-05  2.56675377E-04
3.69346833E-01  1.22113029E-04  8.08283929E-05
3.70673911E-01  -9.14791656E-05  9.87782041E-05
3.72000922E-01  8.70176101E-05  9.72507082E-05
3.73327866E-01  1.03534322E-04  8.38274744E-05
3.74654740E-01  1.00461448E-04  2.52994537E-04
3.75981547E-01  2.36251430E-05  3.72639753E-05
3.77308284E-01  9.31227967E-05  1.07040881E-04
3.78634953E-01  3.92236773E-06  -5.13928314E-05
3.79961552E-01  1.65675518E-04  7.75090423E-05
3.81288082E-01  5.44573801E-05  1.00360048E-04
3.82614543E-01  6.08143762E-05  6.25951136E-05
3.83940933E-01  5.42180690E-05  6.38565343E-05
3.85267254E-01  1.43494577E-04  1.03134478E-04
3.86593504E-01  -6.36299401E-05  9.33769074E-05
3.87919683E-01  1.32436929E-04  1.12782938E-04
3.89245791E-01  1.76880730E-04  1.48469086E-04
3.90571829E-01  2.62149112E-08  -2.20567187E-07
3.91897795E-01  5.54548342E-05  1.64689439E-04
3.93223690E-01  2.12110277E-04  1.03254240E-04
3.94549512E-01  -1.27319015E-04  1.01688555E-04
3.95875263E-01  9.21780282E-06  1.03643770E-05
3.97200941E-01  -1.44372296E-04  1.15499790E-04
3.98526547E-01  -8.04610851E-05  7.27976639E-05
3.99852081E-01  9.22857448E-05  1.35856950E-04
4.01177541E-01  -5.34977230E-05  1.11278634E-04
4.02502928E-01  4.30095675E-05  5.20838095E-05
4.03828242E-01  -3.06155447E-05  -3.57145554E-04
4.05153481E-01  -3.10245291E-05  1.53757551E-04
4.06478647E-01  1.55331208E-04  8.49460692E-05
4.07803739E-01  -3.89358320E-05  6.97879930E-05
4.09128757E-01  8.88493542E-05  1.18299929E-04
4.10453700E-01  -2.57410854E-04  1.01023559E-04
4.11778568E-01  -5.59457898E-05  5.76494365E-04
4.13103361E-01  2.44180966E-05  3.79017261E-05
4.14428078E-01  1.39293047E-04  1.85547189E-04
4.15752720E-01  3.37890657E-05  4.28333006E-05
4.17077287E-01  -5.50232743E-05  -2.37881638E-04
4.18401777E-01  -3.16695252E-05  8.90515027E-05
4.19726191E-01  1.16482452E-05  8.71711778E-05
4.21050528E-01  -3.64205467E-05  3.82459790E-04
4.22374789E-01  9.55787070E-05  1.82178323E-04
4.23698973E-01  1.35405627E-05  4.00346211E-05
4.25023079E-01  7.25712017E-05  1.37654307E-04
4.26347108E-01  9.23054558E-05  1.20153873E-04
4.27671060E-01  2.48787543E-04  1.37571624E-04
4.28994934E-01  -3.10630565E-05  2.21058423E-04
4.30318729E-01  -8.76212455E-05  2.04919758E-04
4.31642446E-01  1.33795191E-04  8.65390795E-05
4.32966085E-01  -8.62531921E-06  1.67347759E-05
4.34289644E-01  6.89165421E-05  2.23888829E-04
4.35613125E-01  5.61219273E-05  8.52425806E-05
4.36936526E-01  4.56060791E-05  9.47762696E-05
4.38259848E-01  -6.10225153E-05  1.64017948E-04
4.39583090E-01  -2.86047986E-04  1.07271712E-04
4.40906252E-01  9.05214390E-05  2.08297489E-04
4.42229334E-01  -1.04441382E-04  1.42212408E-04
4.43552335E-01  1.95693787E-04  1.03363970E-04
4.44875255E-01  -1.58936581E-04  1.11604853E-04
4.46198095E-01  -1.72019522E-04  1.10946188E-04
4.47520853E-01  1.09486273E-04  1.58253809E-04
4.48843531E-01  2.14675623E-05  4.32197097E-05
4.50166126E-01  7.86757686E-06  1.36472843E-05
4.51488640E-01  1.37258793E-04  1.53483362E-04
4.52811071E-01  1.41443632E-04  1.09540711E-04
4.54133420E-01  2.19128827E-04  1.43294263E-04
4.55455687E-01  1.18471119E-04  1.27389917E-04
4.56777871E-01  -9.95252921E-05  1.28894321E-04
4.58099971E-01  4.43657485E-05  6.23761510E-05
4.59421989E-01  8.09580446E-05  1.57268435E-04
4.60743923E-01  8.39086712E-05  8.91809534E-05
4.62065773E-01  -1.51203075E-04  1.22602168E-04
4.63387539E-01  8.01741723E-06  -1.02564445E-03
4.64709222E-01  -7.66705546E-05  2.35365244E-04
4.66030819E-01  -5.47356946E-05  2.68806102E-04
4.67352332E-01  1.02872413E-04  8.64580184E-05
4.68673761E-01  -6.14305508E-05  1.00976649E-04
4.69995104E-01  1.69863692E-04  1.40607744E-04
4.71316361E-01  3.16461257E-04  1.36950365E-04
4.72637534E-01  1.32220017E-04  1.18167270E-04
4.73958620E-01  1.18405982E-04  1.22609994E-04
4.75279620E-01  2.74396156E-05  1.43977578E-04
4.76600534E-01  -1.85518567E-05  4.87290986E-05
4.77921362E-01  -3.93320201E-05  1.50746137E-04
4.79242103E-01  2.82059767E-04  1.58990968E-04
4.80562757E-01  1.18231507E-05  2.60405666E-05
4.81883323E-01  2.11409580E-04  1.60844093E-04
4.83203803E-01  1.30628208E-04  1.31445127E-04
4.84524194E-01  8.13248181E-05  1.12108553E-04
4.85844498E-01  3.57256516E-05  -5.83096650E-05
4.87164714E-01  1.34894836E-04  1.39050925E-04
4.88484841E-01  -1.15656978E-04  2.00319958E-04
4.89804880E-01  1.53071710E-04  2.50386601E-04
4.91124830E-01  -2.68870182E-04  1.63295795E-04
4.92444691E-01  1.39634069E-04  2.98983331E-04
4.93764462E-01  -9.44722121E-05  1.26548351E-04
4.95084144E-01  5.61716910E-05  5.15214479E-04
4.96403737E-01  -1.61783204E-04  1.35446878E-04
4.97723239E-01  2.99386309E-04  1.33887845E-04
4.99042652E-01  6.93013317E-05  2.77299665E-04
5.00361973E-01  8.69784671E-05  1.21143596E-03
5.01681205E-01  6.74978462E-05  6.15822918E-04
5.03000345E-01  -2.15894259E-04  2.17684443E-04
5.04319394E-01  2.93932558E-04  2.43643497E-04
5.05638352E-01  9.54677867E-05  1.58527524E-04
5.06957219E-01  1.43711779E-04  1.89164902E-04
5.08275993E-01  2.82207564E-04  3.41069664E-04
5.09594676E-01  1.44046734E-05  3.64124741E-05
5.10913266E-01  2.16128993E-04  1.59050092E-04
5.12231764E-01  1.04912933E-04  -3.00386614E-03
5.13550170E-01  6.36197622E-04  2.60368660E-04
5.14868482E-01  -1.56242295E-04  2.39995643E-04
5.16186701E-01  2.76576445E-04  1.90550064E-04
5.17504827E-01  -1.39244967E-04  2.92726819E-04
5.18822859E-01  1.91583502E-04  2.29334206E-04
5.20140797E-01  -1.99484056E-04  2.76665742E-04
5.21458641E-01  1.14662792E-04  -6.59775677E-04
5.22776391E-01  3.67686994E-04  2.67911168E-04
5.24094047E-01  1.01466426E-05  5.92128917E-05
5.25411608E-01  -1.59018354E-05  4.28623817E-05
5.26729073E-01  -1.44616119E-05  5.11784918E-03
5.28046444E-01  -5.66007516E-05  1.48715738E-04
5.29363719E-01  -2.11091217E-04  8.00240953E-04
5.30680898E-01  2.44214263E-04  2.22396840E-04
5.31997982E-01  1.08015832E-05  7.58474308E-04
5.33314969E-01  4.60913124E-04  2.88805618E-04
5.34631861E-01  3.66632600E-04  2.46235807E-04
5.35948655E-01  1.66994568E-05  1.73124028E-04
5.37265353E-01  4.43348617E-05  -2.67955473E-04
5.38581954E-01  3.27737895E-04  3.15942259E-04
5.39898457E-01  3.95074034E-04  3.77429143E-04
5.41214863E-01  5.93707012E-04  2.82687894E-04
5.42531172E-01  5.27280129E-04  3.73265219E-04
5.43847382E-01  -1.58097395E-05  -2.04257390E-04
5.45163494E-01  -2.45147181E-04  3.09279304E-04
5.46479508E-01  -2.47130834E-04  3.35224378E-04
5.47795424E-01  5.56451803E-04  3.94224236E-04
5.49111240E-01  2.70796167E-04  2.25041355E-04
5.50426957E-01  9.64246980E-05  2.03927720E-04
5.51742576E-01  1.05439662E-04  2.30764986E-04
5.53058094E-01  5.57003293E-04  4.34693800E-04
5.54373513E-01  -3.65280248E-04  4.23680879E-04
5.55688832E-01  1.67873965E-05  3.82739204E-05
5.57004051E-01  3.92953707E-05  1.38428116E-04
5.58319169E-01  -7.67021528E-04  2.52815954E-04
5.59634187E-01  3.35784809E-04  1.24798134E-03
5.60949104E-01  -6.60426015E-04  3.24542079E-04
5.62263920E-01  -2.85562331E-04  5.74289170E-04
5.63578635E-01  -4.43124147E-04  2.70460565E-04
5.64893248E-01  2.54240498E-04  2.19660403E-04
5.66207759E-01  4.66067539E-04  4.54872810E-04
5.67522168E-01  -7.13385693E-04  3.92158331E-04
5.68836475E-01  -4.11165236E-04  6.73302561E-04
5.70150680E-01  9.34003881E-04  5.15383607E-04
5.71464782E-01  -2.46619663E-04  3.74294486E-04
5.72778781E-01  -8.88589388E-04  4.97083322E-04
5.74092677E-01  -5.81642028E-04  6.15511613E-04
5.75406470E-01  3.96350048E-04  6.27208026E-04
5.76720159E-01  -1.54735989E-03  7.37447057E-04
5.78033745E-01  -6.66745922E-04  6.69432185E-04
5.79347226E-01  7.37643873E-04  3.27821469E-03
5.80660603E-01  -2.11909484E-04  1.20783107E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_117_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_117_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_117_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

