### DATA:
#
# 430
#      Q             I(Q)           Error     
6.54851017E-02  -2.63952371E-05  -3.46778403E-04
6.68213285E-02  -3.26947256E-04  2.09975360E-04
6.81575430E-02  -7.39410171E-06  -1.27050041E-05
6.94937449E-02  1.07810145E-04  2.61981934E-04
7.08299339E-02  3.55405278E-05  -2.84494342E-04
7.21661098E-02  9.09288677E-05  1.43108760E-04
7.35022724E-02  -5.78349085E-05  -3.94305328E-04
7.48384215E-02  -1.72454297E-04  2.26037703E-04
7.61745566E-02  -1.12774415E-04  1.61380231E-04
7.75106778E-02  -9.34546385E-05  4.61936365E-04
7.88467845E-02  -9.04370071E-05  2.49581546E-04
8.01828767E-02  -2.63860966E-05  5.10214852E-05
8.15189541E-02  -2.87249730E-04  2.22056517E-04
8.28550165E-02  1.99216810E-04  1.24061950E-04
8.41910635E-02  3.60866294E-05  6.12827916E-05
8.55270949E-02  -1.59139457E-04  9.06836280E-04
8.68631106E-02  -1.25803563E-04  1.23337736E-04
8.81991102E-02  1.43790448E-04  1.87494895E-04
8.95350935E-02  3.25824876E-06  8.51050962E-06
9.08710603E-02  9.70322083E-05  1.77678452E-04
9.22070102E-02  -2.32146672E-04  1.16935589E-04
9.35429432E-02  -2.23487726E-04  1.25636702E-04
9.48788588E-02  4.86061201E-05  1.28464352E-03
9.62147569E-02  -1.62068024E-04  1.86820720E-04
9.75506373E-02  1.46445194E-04  1.97172512E-04
9.88864996E-02  1.67605468E-04  1.55748448E-04
1.00222344E-01  2.10421868E-05  -5.42089275E-04
1.01558169E-01  1.26863073E-04  1.08956462E-04
1.02893976E-01  1.24436629E-04  3.19707336E-04
1.04229764E-01  2.49427700E-04  1.46487241E-04
1.05565532E-01  1.94306640E-04  1.14013214E-04
1.06901281E-01  6.05811455E-05  1.21518636E-04
1.08237011E-01  -8.09200488E-05  2.08238200E-04
1.09572720E-01  1.70862435E-04  1.29081078E-04
1.10908409E-01  2.01027754E-04  1.43580873E-04
1.12244077E-01  4.10973949E-05  1.16074981E-04
1.13579725E-01  8.17745333E-06  2.03880188E-05
1.14915352E-01  -9.62200224E-05  9.87740164E-05
1.16250958E-01  1.76906629E-04  1.41617922E-04
1.17586542E-01  7.81575382E-05  7.49645524E-05
1.18922104E-01  -8.12565482E-05  -4.15103851E-03
1.20257645E-01  -2.68457798E-04  1.44096207E-04
1.21593163E-01  -2.16589081E-06  -6.01543016E-06
1.22928659E-01  1.19608367E-04  9.66076004E-05
1.24264132E-01  8.39029524E-07  2.15778868E-06
1.25599582E-01  9.88998370E-05  1.23834636E-04
1.26935009E-01  4.85482961E-05  6.81160405E-05
1.28270412E-01  1.70493198E-04  1.44020830E-04
1.29605792E-01  2.32935312E-04  1.13715176E-04
1.30941148E-01  2.81784306E-05  -1.26907477E-04
1.32276480E-01  -2.18069118E-05  -4.96242215E-05
1.33611787E-01  9.61654930E-05  7.74100734E-05
1.34947070E-01  8.09963944E-05  1.32465647E-04
1.36282327E-01  1.91921898E-05  7.83246412E-05
1.37617560E-01  -1.72309543E-04  2.38470817E-04
1.38952767E-01  -3.93571559E-05  -1.75565470E-04
1.40287948E-01  -2.38117435E-04  1.68559416E-04
1.41623104E-01  -1.74696171E-05  2.54099867E-04
1.42958234E-01  -6.66988137E-05  5.00198463E-04
1.44293337E-01  4.89036723E-05  9.98669473E-05
1.45628413E-01  -3.37503481E-05  1.09658378E-04
1.46963463E-01  2.90592257E-05  7.84457797E-05
1.48298485E-01  -1.24759033E-04  2.19865101E-04
1.49633480E-01  1.32163086E-05  3.10820748E-05
1.50968447E-01  -8.14168912E-05  1.04975310E-04
1.52303387E-01  2.91377828E-05  5.69180859E-05
1.53638298E-01  -4.09426547E-05  2.46250558E-04
1.54973182E-01  -1.23878208E-07  -3.04097505E-07
1.56308036E-01  -3.16268724E-05  5.26467510E-05
1.57642862E-01  3.72567396E-05  3.68161189E-05
1.58977658E-01  -6.37956092E-05  7.72276450E-04
1.60312426E-01  -7.42654895E-06  1.65822322E-05
1.61647163E-01  6.41258109E-05  9.11487732E-05
1.62981871E-01  -4.73885107E-05  6.13676831E-05
1.64316549E-01  -3.26614984E-05  1.84807495E-04
1.65651196E-01  -5.71022629E-06  -8.26080226E-06
1.66985813E-01  -1.35475392E-04  9.96117211E-05
1.68320399E-01  1.03774243E-04  6.43894590E-05
1.69654954E-01  -2.30924292E-04  1.17136782E-04
1.70989478E-01  -3.01063229E-06  -2.62904455E-05
1.72323970E-01  -5.10433480E-05  1.05079471E-04
1.73658431E-01  -1.84415190E-05  2.15975393E-04
1.74992859E-01  -1.49351975E-06  -3.63491901E-06
1.76327255E-01  -1.38961780E-04  1.29424994E-04
1.77661619E-01  1.91918723E-05  4.38774389E-05
1.78995950E-01  -2.30398946E-05  -8.94533625E-04
1.80330247E-01  1.62852088E-04  1.00984366E-04
1.81664512E-01  4.78260192E-05  4.65254909E-05
1.82998743E-01  -3.96226801E-05  -4.52356641E-04
1.84332940E-01  1.88949753E-04  9.80173027E-05
1.85667104E-01  3.14067786E-05  5.65541689E-05
1.87001233E-01  2.10991813E-04  9.61558914E-05
1.88335327E-01  -2.01381004E-05  7.81980920E-04
1.89669387E-01  -1.12056387E-04  1.32638635E-04
1.91003412E-01  6.32112763E-05  7.01829069E-05
1.92337402E-01  1.06492127E-04  9.72703643E-05
1.93671356E-01  -3.27351875E-05  1.92225598E-04
1.95005275E-01  8.68442710E-05  9.24935183E-05
1.96339157E-01  3.99598775E-06  -1.06717529E-05
1.97673004E-01  -3.23270206E-05  -1.17562904E-03
1.99006814E-01  1.57359010E-04  8.75347441E-05
2.00340587E-01  -5.23949132E-05  1.09182356E-04
2.01674324E-01  -3.41796342E-05  4.65295973E-05
2.03008023E-01  1.02949182E-04  1.17036189E-04
2.04341685E-01  -9.16986494E-05  1.21560504E-04
2.05675309E-01  2.82339921E-04  1.14107699E-04
2.07008895E-01  -6.82851771E-05  8.00195559E-05
2.08342443E-01  -1.75767420E-04  8.90383125E-05
2.09675953E-01  7.45755853E-05  8.13864416E-05
2.11009424E-01  1.28389573E-06  -2.97658723E-06
2.12342856E-01  -6.62777299E-05  1.02035478E-04
2.13676249E-01  1.39843753E-04  9.21611044E-05
2.15009603E-01  -1.67301292E-04  1.18530712E-04
2.16342917E-01  -2.48634139E-04  1.15138973E-04
2.17676192E-01  1.08109184E-04  8.84190906E-05
2.19009426E-01  5.18827789E-06  1.93748795E-05
2.20342620E-01  5.39360040E-05  7.93704601E-05
2.21675773E-01  -5.18647480E-05  7.81674286E-05
2.23008885E-01  5.22541259E-05  4.39824094E-05
2.24341957E-01  -4.77331144E-05  5.83021476E-05
2.25674987E-01  -1.57975267E-04  1.17563711E-04
2.27007976E-01  -5.38304998E-06  6.25432248E-04
2.28340922E-01  4.82508255E-05  4.91956341E-05
2.29673827E-01  1.25748906E-04  9.17501023E-05
2.31006689E-01  1.42465655E-04  9.28531369E-05
2.32339509E-01  -1.05818691E-04  1.37637233E-04
2.33672286E-01  6.74854961E-05  4.75577788E-05
2.35005021E-01  9.91515135E-05  4.65138771E-05
2.36337711E-01  -1.05253832E-04  1.13778238E-04
2.37670359E-01  3.39062686E-05  7.39964751E-05
2.39002962E-01  1.33013234E-04  7.86747011E-05
2.40335522E-01  9.41903620E-05  1.28373286E-04
2.41668037E-01  -2.06681483E-05  -9.05598284E-05
2.43000508E-01  -3.92271136E-05  8.72303623E-05
2.44332934E-01  -1.77871497E-05  7.38656720E-05
2.45665316E-01  -5.20328542E-05  7.84623405E-05
2.46997652E-01  -1.52957304E-05  -4.60919788E-05
2.48329942E-01  -4.73197981E-05  2.82397879E-04
2.49662187E-01  1.41372824E-05  1.25090100E-04
2.50994386E-01  -6.28658549E-05  2.96405522E-04
2.52326539E-01  1.67544200E-04  6.76624474E-05
2.53658646E-01  -1.10203617E-04  9.21701290E-05
2.54990705E-01  5.81247697E-05  4.07110646E-05
2.56322718E-01  -6.43857952E-05  -1.46327336E-04
2.57654684E-01  1.66927208E-05  4.27384422E-05
2.58986602E-01  2.80728685E-05  3.69202185E-05
2.60318473E-01  1.10404674E-04  8.06037488E-05
2.61650296E-01  1.63534325E-04  9.55287075E-05
2.62982071E-01  -4.08652967E-05  -1.13385506E-04
2.64313797E-01  -2.84412963E-05  -5.57751456E-05
2.65645475E-01  7.60812440E-05  6.01138513E-05
2.66977104E-01  4.68309955E-05  1.99811373E-04
2.68308684E-01  -1.23891780E-07  -1.89659282E-06
2.69640214E-01  9.30973966E-06  5.53975390E-05
2.70971695E-01  2.91181584E-05  4.03106130E-05
2.72303126E-01  -8.14385837E-05  9.06615621E-05
2.73634508E-01  -3.06946528E-05  -5.65945295E-05
2.74965838E-01  -8.29062082E-05  9.01427741E-05
2.76297119E-01  -9.30198524E-05  1.34999320E-04
2.77628348E-01  4.33394840E-05  4.80719678E-05
2.78959527E-01  1.47709333E-04  7.54341640E-05
2.80290654E-01  9.78162740E-05  8.75022592E-05
2.81621730E-01  -3.57940428E-05  1.49429135E-04
2.82952754E-01  9.00479588E-05  7.13170892E-05
2.84283726E-01  2.70197377E-05  5.42306879E-05
2.85614646E-01  1.44203489E-05  3.30429774E-05
2.86945514E-01  -9.41671333E-06  5.66429829E-05
2.88276328E-01  8.78938493E-05  7.49915110E-05
2.89607090E-01  1.83331938E-05  2.16220303E-05
2.90937799E-01  -2.51969772E-05  3.71956819E-05
2.92268454E-01  2.27606603E-05  3.84569142E-05
2.93599055E-01  -8.68204149E-05  1.06319106E-04
2.94929603E-01  -3.28072582E-05  -2.17525003E-04
2.96260097E-01  1.32251901E-04  7.59702546E-05
2.97590536E-01  -7.62126127E-05  1.00455903E-04
2.98920920E-01  -4.56340205E-05  3.74092189E-03
3.00251250E-01  -1.56740649E-04  1.48314922E-04
3.01581524E-01  1.60811259E-04  8.05449369E-05
3.02911743E-01  1.23761836E-04  1.53762691E-04
3.04241907E-01  -5.72132345E-05  1.28356401E-04
3.05572015E-01  8.15339227E-05  6.25831219E-05
3.06902066E-01  -6.17487787E-05  8.72067420E-05
3.08232062E-01  1.46374606E-05  4.70863605E-05
3.09562000E-01  -2.58619423E-05  1.39959474E-04
3.10891882E-01  -3.12194502E-05  2.48695497E-04
3.12221707E-01  -4.46662023E-06  -1.98443656E-05
3.13551475E-01  -4.42655432E-05  1.44556725E-04
3.14881185E-01  -9.12532353E-05  2.23905582E-04
3.16210838E-01  3.89143146E-05  1.18788477E-04
3.17540432E-01  -9.56029059E-05  1.08501891E-04
3.18869968E-01  1.85488852E-04  7.88807784E-05
3.20199446E-01  8.03887230E-06  -2.78167668E-04
3.21528865E-01  2.64670520E-05  4.13823102E-05
3.22858225E-01  8.62177548E-05  6.04174773E-05
3.24187526E-01  -1.10854243E-04  8.72682690E-05
3.25516768E-01  1.35824956E-04  5.70857844E-05
3.26845949E-01  1.09892031E-04  7.68307835E-05
3.28175071E-01  -8.09080926E-06  4.83727140E-05
3.29504133E-01  -1.09330965E-04  8.85606334E-05
3.30833134E-01  2.52009140E-05  -9.79898027E-05
3.32162075E-01  1.22904744E-04  6.69238605E-05
3.33490955E-01  -6.34921765E-05  1.95688685E-04
3.34819774E-01  -3.41998966E-05  1.62347616E-04
3.36148531E-01  4.36223808E-05  4.11807816E-04
3.37477227E-01  -2.42089420E-05  -1.18449634E-04
3.38805861E-01  -3.49828619E-05  1.53554996E-04
3.40134433E-01  8.66807772E-05  1.03131282E-04
3.41462943E-01  9.30868130E-05  9.18138285E-05
3.42791390E-01  4.93824653E-05  2.84077080E-04
3.44119774E-01  -9.22997319E-06  -7.73864000E-05
3.45448095E-01  2.17938918E-04  7.40296176E-05
3.46776353E-01  3.88026356E-06  6.63630147E-06
3.48104548E-01  -1.59559176E-04  9.48167054E-05
3.49432679E-01  3.48329538E-05  4.43749919E-05
3.50760746E-01  -6.58544338E-05  1.33508931E-04
3.52088749E-01  1.01890497E-04  6.25369443E-05
3.53416687E-01  8.02275012E-05  9.57748090E-05
3.54744560E-01  -1.60942620E-04  7.70746407E-05
3.56072369E-01  1.27190528E-05  6.01365202E-05
3.57400112E-01  -1.38016346E-04  1.66875921E-04
3.58727791E-01  -2.20706292E-05  1.41718907E-04
3.60055403E-01  -7.50609323E-05  1.34871648E-04
3.61382950E-01  2.63451078E-05  -1.78470476E-04
3.62710430E-01  2.44635912E-05  3.37320597E-05
3.64037844E-01  1.03055482E-04  1.00518019E-04
3.65365192E-01  1.42695264E-04  6.28196305E-05
3.66692473E-01  -8.03722985E-05  6.57489906E-05
3.68019686E-01  5.48818006E-06  -4.03278075E-05
3.69346833E-01  -1.53920712E-05  -8.74568457E-05
3.70673911E-01  -1.35019091E-04  1.13754072E-04
3.72000922E-01  1.45957382E-04  8.88514988E-05
3.73327866E-01  -1.79419338E-04  9.85922849E-05
3.74654740E-01  6.58976290E-05  2.56711303E-04
3.75981547E-01  -8.20675479E-05  2.35897321E-04
3.77308284E-01  2.66631110E-04  9.17718057E-05
3.78634953E-01  2.04625928E-04  9.43922869E-05
3.79961552E-01  2.71323591E-05  2.89727372E-05
3.81288082E-01  4.15840305E-05  9.57389700E-05
3.82614543E-01  -7.97742696E-05  2.29940187E-04
3.83940933E-01  2.75172275E-06  4.77802829E-06
3.85267254E-01  1.06148126E-04  8.59501840E-05
3.86593504E-01  9.22477191E-06  2.11389182E-05
3.87919683E-01  -9.68907536E-05  9.28849305E-05
3.89245791E-01  -7.44748152E-06  1.95415120E-05
3.90571829E-01  1.12492985E-04  1.01751286E-04
3.91897795E-01  5.37768734E-05  1.12135228E-04
3.93223690E-01  1.25396789E-04  9.96743785E-05
3.94549512E-01  6.19672567E-05  7.65376552E-05
3.95875263E-01  -2.32600459E-05  -3.43850281E-05
3.97200941E-01  2.67878287E-04  8.69614029E-05
3.98526547E-01  1.01835249E-06  -5.76446058E-06
3.99852081E-01  -7.14600809E-05  7.61334460E-05
4.01177541E-01  -7.54718629E-05  1.83011876E-04
4.02502928E-01  -1.65447629E-05  -3.95110340E-05
4.03828242E-01  -1.42323160E-04  1.46113084E-04
4.05153481E-01  4.52122507E-05  5.54285085E-05
4.06478647E-01  1.12850156E-04  6.89391756E-05
4.07803739E-01  -3.22297781E-05  9.34268474E-05
4.09128757E-01  1.99190416E-05  8.04181827E-05
4.10453700E-01  1.48840139E-04  9.78576983E-05
4.11778568E-01  -1.78290335E-04  2.06372502E-04
4.13103361E-01  -1.02142900E-06  -1.62958587E-06
4.14428078E-01  -8.57292437E-05  6.55150532E-05
4.15752720E-01  -1.42222249E-04  1.92044946E-04
4.17077287E-01  -1.54594062E-04  2.83935576E-04
4.18401777E-01  -1.81693415E-04  1.14945508E-04
4.19726191E-01  5.38679487E-05  7.75180048E-05
4.21050528E-01  -1.97015777E-05  -1.27046379E-04
4.22374789E-01  8.19146962E-05  2.45086424E-04
4.23698973E-01  -6.65858454E-07  -1.72038102E-06
4.25023079E-01  6.72967382E-05  8.80155058E-05
4.26347108E-01  -9.51914297E-05  1.17697995E-04
4.27671060E-01  4.21136506E-05  -3.02950899E-04
4.28994934E-01  -1.88167349E-04  1.39777962E-04
4.30318729E-01  1.94544854E-05  2.51248428E-05
4.31642446E-01  9.99191700E-05  7.36430595E-05
4.32966085E-01  2.19160318E-04  1.39235454E-04
4.34289644E-01  7.84030501E-05  2.16576337E-04
4.35613125E-01  8.76345125E-06  1.72677595E-05
4.36936526E-01  1.59241615E-04  9.02926005E-05
4.38259848E-01  -7.53080521E-05  2.26548638E-04
4.39583090E-01  2.01542012E-06  1.99578571E-05
4.40906252E-01  -1.15227789E-04  9.25999022E-05
4.42229334E-01  -1.41233302E-04  2.02875222E-04
4.43552335E-01  2.88042113E-04  1.04265213E-04
4.44875255E-01  -7.68041585E-05  1.76895023E-04
4.46198095E-01  1.58362031E-05  3.91712722E-05
4.47520853E-01  -1.20384182E-05  2.88170195E-05
4.48843531E-01  5.32867823E-05  6.33375707E-05
4.50166126E-01  3.54216873E-05  3.28303801E-05
4.51488640E-01  -1.53120931E-05  7.51753091E-05
4.52811071E-01  -6.65236609E-06  -2.01648682E-05
4.54133420E-01  -1.78306964E-04  1.26108368E-04
4.55455687E-01  1.97733880E-06  -1.36118719E-05
4.56777871E-01  2.04420249E-05  3.87080617E-05
4.58099971E-01  -5.25337401E-05  -2.09051518E-04
4.59421989E-01  -8.51388739E-05  1.20609498E-04
4.60743923E-01  -2.83767286E-05  -1.65195428E-04
4.62065773E-01  -6.74681897E-05  1.61889168E-04
4.63387539E-01  1.68581599E-04  1.03507853E-04
4.64709222E-01  1.66946397E-04  8.62898348E-05
4.66030819E-01  -8.82545529E-06  -5.10499881E-05
4.67352332E-01  2.24418415E-05  3.87326438E-05
4.68673761E-01  1.61229468E-04  1.56985232E-04
4.69995104E-01  -4.00183003E-05  9.08444132E-05
4.71316361E-01  2.48634738E-04  1.28084366E-04
4.72637534E-01  4.21865619E-05  7.54999419E-05
4.73958620E-01  -4.37285895E-05  3.04884921E-04
4.75279620E-01  1.44247165E-05  4.27530701E-05
4.76600534E-01  1.58709859E-04  1.65885810E-04
4.77921362E-01  5.59307003E-05  1.36341702E-04
4.79242103E-01  -9.40710944E-05  1.08850311E-04
4.80562757E-01  1.39663627E-04  1.09313085E-04
4.81883323E-01  7.06624738E-05  1.20740047E-04
4.83203803E-01  -8.33639691E-06  -2.62895628E-05
4.84524194E-01  -6.58333186E-05  7.15601558E-03
4.85844498E-01  -2.51805983E-04  9.35105384E-05
4.87164714E-01  -2.71557951E-05  -1.24417417E-04
4.88484841E-01  2.15832471E-05  7.99203476E-05
4.89804880E-01  1.55293720E-04  3.29956105E-04
4.91124830E-01  7.07175660E-06  2.58550647E-05
4.92444691E-01  4.16307737E-04  2.03636733E-04
4.93764462E-01  2.10309057E-05  -9.01346267E-03
4.95084144E-01  3.82629064E-05  1.22679655E-04
4.96403737E-01  4.56413962E-06  -4.58077506E-05
4.97723239E-01  6.63677197E-05  7.69841014E-05
4.99042652E-01  2.86501954E-04  1.97638043E-04
5.00361973E-01  -7.79650759E-05  1.04419593E-04
5.01681205E-01  -7.92984212E-05  1.25905618E-04
5.03000345E-01  -1.60507530E-04  3.41954309E-04
5.04319394E-01  1.32929123E-04  2.80911921E-04
5.05638352E-01  1.27323791E-05  2.63060411E-05
5.06957219E-01  -6.52087856E-05  1.94579128E-04
5.08275993E-01  1.32933966E-04  5.22565583E-04
5.09594676E-01  -2.57152615E-04  2.56580858E-04
5.10913266E-01  -2.28178437E-04  3.38000851E-04
5.12231764E-01  -1.61415167E-04  1.22090742E-04
5.13550170E-01  9.12504952E-05  1.05429241E-03
5.14868482E-01  -1.72756674E-04  2.70813509E-04
5.16186701E-01  5.61042474E-04  1.98974469E-04
5.17504827E-01  -1.37744617E-04  3.79053691E-04
5.18822859E-01  3.01715366E-04  2.15019580E-04
5.20140797E-01  -1.62249129E-04  4.20738849E-04
5.21458641E-01  -7.24461581E-05  8.57934198E-05
5.22776391E-01  -1.02237610E-04  1.56932213E-04
5.24094047E-01  2.29640785E-04  1.70795031E-04
5.25411608E-01  3.54946884E-05  -8.52915977E-04
5.26729073E-01  2.86205900E-04  2.33006547E-04
5.28046444E-01  -5.14192883E-05  3.37374402E-04
5.29363719E-01  3.83742988E-04  2.11785346E-04
5.30680898E-01  2.49058591E-04  1.88578622E-04
5.31997982E-01  -9.40260248E-05  4.87667958E-04
5.33314969E-01  -8.62015630E-05  1.38543697E-04
5.34631861E-01  5.40693289E-04  2.81574642E-04
5.35948655E-01  3.31104208E-04  2.89246887E-04
5.37265353E-01  3.27566631E-04  3.84264241E-04
5.38581954E-01  -1.91972602E-04  3.45250142E-04
5.39898457E-01  9.74801216E-05  1.03826330E-03
5.41214863E-01  -3.12923203E-04  4.45545328E-04
5.42531172E-01  7.33274873E-04  3.92010300E-04
5.43847382E-01  -3.91181648E-04  3.74269146E-04
5.45163494E-01  -8.75961005E-06  7.72740667E-05
5.46479508E-01  4.94666132E-04  4.37421971E-04
5.47795424E-01  6.79599015E-04  4.05007142E-04
5.49111240E-01  -5.97898110E-06  -7.77775215E-06
5.50426957E-01  7.39157098E-04  3.25040203E-04
5.51742576E-01  8.88964294E-04  3.79192809E-04
5.53058094E-01  2.95035569E-04  2.93223208E-04
5.54373513E-01  -1.78527049E-04  6.74404273E-04
5.55688832E-01  -2.28921123E-04  -1.14634418E-02
5.57004051E-01  2.66400744E-04  2.46899991E-04
5.58319169E-01  1.50596089E-04  2.99195112E-03
5.59634187E-01  7.77238662E-04  7.86402499E-04
5.60949104E-01  -5.79345031E-05  3.69873258E-04
5.62263920E-01  -8.21425207E-04  4.16119526E-04
5.63578635E-01  -6.72945208E-04  3.14117189E-04
5.64893248E-01  1.65094901E-03  5.74794328E-04
5.66207759E-01  8.99560737E-05  1.85580995E-04
5.67522168E-01  -6.72871960E-04  4.71641525E-04
5.68836475E-01  2.66438080E-05  1.09697665E-04
5.70150680E-01  -1.47895130E-04  7.87644970E-04
5.71464782E-01  2.69808207E-04  1.57284469E-03
5.72778781E-01  1.75525526E-04  -1.47555463E-03
5.74092677E-01  -4.06248687E-04  8.97018245E-04
5.75406470E-01  -2.99040751E-04  9.83494115E-04
5.76720159E-01  4.52827407E-04  1.14019798E-03
5.78033745E-01  -1.76888363E-04  2.09034794E-03
5.79347226E-01  3.09977196E-04  -5.44807413E-04
5.80660603E-01  3.85554252E-03  1.70740079E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_002_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_002_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_002_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

