### DATA:
#
# 430
#      Q             I(Q)           Error     
6.41488628E-02  2.05961921E-04  1.51196931E-04
6.54851017E-02  2.88176987E-04  1.34087710E-04
6.68213285E-02  1.99231424E-04  1.44310127E-04
6.81575430E-02  4.25786867E-04  1.39934054E-04
6.94937449E-02  2.39049266E-04  2.22821770E-04
7.08299339E-02  1.56801728E-04  2.80489919E-04
7.21661098E-02  1.08530672E-04  1.47839650E-04
7.35022724E-02  1.19184771E-05  5.11899117E-05
7.48384215E-02  4.36019266E-04  1.57345269E-04
7.61745566E-02  -4.74280468E-05  2.63327300E-04
7.75106778E-02  9.10512479E-05  1.36787673E-04
7.88467845E-02  1.00108233E-04  1.25936826E-04
8.01828767E-02  8.31021772E-05  8.72535857E-04
8.15189541E-02  1.22061722E-05  2.03549257E-05
8.28550165E-02  3.58428746E-04  1.49394958E-04
8.41910635E-02  1.10374488E-04  1.25081471E-04
8.55270949E-02  1.77552356E-05  2.39300786E-05
8.68631106E-02  -4.67082463E-05  1.02236171E-04
8.81991102E-02  5.26493650E-05  8.28742798E-04
8.95350935E-02  -1.38850480E-04  1.83282475E-04
9.08710603E-02  2.88436912E-04  1.65026764E-04
9.22070102E-02  2.84007568E-05  -2.80150027E-04
9.35429432E-02  2.32193474E-04  1.83584655E-04
9.48788588E-02  2.05387147E-04  1.84555438E-04
9.62147569E-02  1.02170965E-04  1.74757964E-04
9.75506373E-02  7.84389997E-05  2.13771007E-04
9.88864996E-02  8.82135971E-05  1.41831746E-04
1.00222344E-01  -1.32059469E-04  1.06110351E-04
1.01558169E-01  5.20190489E-05  9.63836102E-05
1.02893976E-01  6.92812766E-05  3.16544792E-04
1.04229764E-01  -1.34536157E-04  1.33968572E-04
1.05565532E-01  3.62333082E-06  7.83539134E-06
1.06901281E-01  -7.99307402E-05  1.11823236E-04
1.08237011E-01  1.82350279E-04  1.31764621E-04
1.09572720E-01  4.06370709E-05  2.24668023E-04
1.10908409E-01  -2.39731437E-04  1.15010721E-04
1.12244077E-01  5.55882262E-05  2.09740780E-04
1.13579725E-01  9.51099302E-05  1.10279710E-04
1.14915352E-01  -1.21382259E-04  9.21956391E-05
1.16250958E-01  1.55546073E-04  1.46146600E-04
1.17586542E-01  3.55180667E-05  5.58754089E-05
1.18922104E-01  2.92974082E-04  1.09349014E-04
1.20257645E-01  -1.08652116E-04  1.44853299E-04
1.21593163E-01  -9.97170450E-06  -4.52029676E-05
1.22928659E-01  1.37248628E-04  1.21916896E-04
1.24264132E-01  9.71267813E-05  8.32931838E-05
1.25599582E-01  -1.58509902E-05  9.26166500E-05
1.26935009E-01  -1.67251055E-04  1.30860177E-04
1.28270412E-01  -1.94797248E-04  1.01592399E-04
1.29605792E-01  9.18568865E-05  1.51654063E-04
1.30941148E-01  -2.26313107E-04  9.80329491E-05
1.32276480E-01  2.44696017E-04  1.04196096E-04
1.33611787E-01  -3.68214794E-05  1.89430814E-03
1.34947070E-01  1.58914699E-04  1.57944356E-04
1.36282327E-01  1.32771454E-04  1.25180816E-04
1.37617560E-01  1.43505597E-04  7.99311237E-05
1.38952767E-01  2.03672997E-04  9.44689166E-05
1.40287948E-01  -8.03178840E-05  5.20107883E-04
1.41623104E-01  1.06635777E-04  1.21811113E-04
1.42958234E-01  1.58675672E-04  9.91386408E-05
1.44293337E-01  1.53296624E-05  1.82012146E-04
1.45628413E-01  1.10793868E-06  -7.19789837E-05
1.46963463E-01  -3.66710936E-05  6.44963006E-05
1.48298485E-01  1.35200682E-04  9.62299138E-05
1.49633480E-01  -1.79994686E-04  1.15053617E-04
1.50968447E-01  3.90657617E-05  2.23597596E-04
1.52303387E-01  -1.29679033E-04  1.13331424E-04
1.53638298E-01  6.49369174E-05  1.08187422E-04
1.54973182E-01  -2.72663648E-05  2.81856658E-04
1.56308036E-01  6.41793070E-05  2.44947339E-04
1.57642862E-01  2.63082049E-05  5.85033821E-05
1.58977658E-01  -6.41234169E-05  4.21182103E-04
1.60312426E-01  5.15586225E-05  -4.99806182E-04
1.61647163E-01  1.20199180E-05  1.41163642E-04
1.62981871E-01  -1.12773225E-04  7.28401797E-05
1.64316549E-01  -5.15086939E-05  7.77614034E-05
1.65651196E-01  -4.31818515E-05  4.87436268E-04
1.66985813E-01  2.02782599E-04  1.19290944E-04
1.68320399E-01  5.69506636E-05  6.19496664E-05
1.69654954E-01  9.21475219E-05  1.00055392E-04
1.70989478E-01  -3.02597220E-05  7.78198704E-05
1.72323970E-01  5.81662174E-05  1.31192741E-04
1.73658431E-01  -2.15008284E-05  7.88429049E-05
1.74992859E-01  -1.09577205E-04  1.30394014E-04
1.76327255E-01  -2.52740987E-05  8.83941732E-05
1.77661619E-01  7.40242037E-05  9.94440968E-05
1.78995950E-01  2.81228574E-05  1.03636921E-04
1.80330247E-01  1.53862545E-04  1.17447783E-04
1.81664512E-01  -1.69954349E-05  -9.56399148E-05
1.82998743E-01  -5.24409614E-05  2.44393660E-04
1.84332940E-01  -8.29305467E-05  8.92114610E-05
1.85667104E-01  2.79451594E-05  7.03218136E-05
1.87001233E-01  7.47050269E-05  1.00675692E-04
1.88335327E-01  1.25023018E-04  1.04986617E-04
1.89669387E-01  2.84790305E-05  8.79053005E-05
1.91003412E-01  6.85439867E-05  9.14198178E-05
1.92337402E-01  2.19647298E-05  1.10414077E-04
1.93671356E-01  4.36982394E-06  4.65588591E-05
1.95005275E-01  -1.97697437E-05  6.01344215E-05
1.96339157E-01  -1.63057411E-04  7.94236604E-05
1.97673004E-01  -3.77210268E-05  1.56502446E-04
1.99006814E-01  5.50461968E-05  1.00589607E-04
2.00340587E-01  4.00181273E-06  -3.82416709E-05
2.01674324E-01  2.69480106E-04  1.26281534E-04
2.03008023E-01  -5.32256373E-05  6.19639454E-05
2.04341685E-01  1.27475453E-04  1.00459478E-04
2.05675309E-01  -8.93095454E-06  2.96943158E-05
2.07008895E-01  7.32559912E-05  1.77682496E-04
2.08342443E-01  1.36858052E-04  1.39285778E-04
2.09675953E-01  -9.58872640E-05  1.14929304E-04
2.11009424E-01  2.10224702E-04  1.26892584E-04
2.12342856E-01  1.22590766E-04  1.26254897E-04
2.13676249E-01  -1.28722830E-04  1.00014513E-04
2.15009603E-01  -1.15657155E-04  1.14567749E-04
2.16342917E-01  3.43024750E-05  5.81445375E-05
2.17676192E-01  2.89192076E-05  7.79479643E-05
2.19009426E-01  1.29990514E-04  9.77558503E-05
2.20342620E-01  5.92052572E-05  9.00972048E-05
2.21675773E-01  1.04408481E-04  1.34815225E-04
2.23008885E-01  8.02659398E-05  6.38336462E-05
2.24341957E-01  6.28527540E-05  -7.71448190E-03
2.25674987E-01  -1.36621114E-05  1.64951624E-03
2.27007976E-01  6.33106486E-05  1.51909796E-04
2.28340922E-01  8.07494953E-05  8.22420233E-05
2.29673827E-01  1.14862034E-04  9.64752009E-05
2.31006689E-01  4.57787415E-05  9.75322677E-05
2.32339509E-01  -2.16041593E-05  -3.39885885E-04
2.33672286E-01  2.46504296E-05  3.95346892E-05
2.35005021E-01  1.57142562E-04  6.64879905E-05
2.36337711E-01  -5.19764862E-05  8.60870695E-05
2.37670359E-01  1.34202426E-06  -2.41222666E-05
2.39002962E-01  -3.34643234E-05  1.25992030E-04
2.40335522E-01  5.85617732E-05  2.14175493E-04
2.41668037E-01  1.52971032E-04  8.28128492E-05
2.43000508E-01  -2.64115710E-05  5.39840637E-05
2.44332934E-01  6.29000220E-05  1.03394160E-04
2.45665316E-01  -1.90021365E-04  7.50454483E-05
2.46997652E-01  -1.56936400E-05  -1.08767966E-04
2.48329942E-01  -1.13223935E-04  8.93877025E-05
2.49662187E-01  2.28096508E-05  1.07916654E-04
2.50994386E-01  2.27128578E-04  8.57612740E-05
2.52326539E-01  -1.76619829E-05  -5.51916081E-04
2.53658646E-01  -9.04462114E-06  3.59623766E-05
2.54990705E-01  7.17870477E-05  5.46417663E-05
2.56322718E-01  1.00838513E-04  5.49729012E-05
2.57654684E-01  -4.35152960E-06  8.15670349E-05
2.58986602E-01  6.70464609E-05  6.14905153E-05
2.60318473E-01  2.52334825E-05  8.78671106E-04
2.61650296E-01  5.44182357E-05  1.15406490E-04
2.62982071E-01  -8.45799015E-05  1.50577613E-04
2.64313797E-01  -2.61952961E-05  -1.28111451E-04
2.65645475E-01  -4.71639902E-05  9.73059724E-05
2.66977104E-01  9.09545816E-05  1.28783841E-04
2.68308684E-01  6.17408683E-05  1.10385571E-04
2.69640214E-01  -6.92109670E-05  6.51626930E-05
2.70971695E-01  1.84592573E-05  6.05472253E-05
2.72303126E-01  8.61958688E-05  9.37130153E-05
2.73634508E-01  1.28317089E-04  6.36053589E-05
2.74965838E-01  -9.08109837E-05  7.05185411E-05
2.76297119E-01  7.81013730E-05  7.12322544E-05
2.77628348E-01  -7.26908486E-06  -1.04038475E-04
2.78959527E-01  -4.81240543E-06  4.40227270E-05
2.80290654E-01  -4.30770629E-05  6.91042221E-05
2.81621730E-01  -1.25559051E-04  7.23482413E-05
2.82952754E-01  7.90557254E-05  7.21288655E-05
2.84283726E-01  -1.39090913E-04  7.82603542E-05
2.85614646E-01  3.40056482E-05  4.81825454E-05
2.86945514E-01  -4.12771059E-05  4.33950126E-05
2.88276328E-01  -1.02374262E-04  6.86218259E-05
2.89607090E-01  6.42512696E-05  5.72842722E-05
2.90937799E-01  1.00855865E-04  1.36342782E-04
2.92268454E-01  1.33279844E-05  1.10405093E-04
2.93599055E-01  5.26188811E-05  6.62923971E-05
2.94929603E-01  2.95326563E-05  5.42674967E-05
2.96260097E-01  -5.94778572E-06  1.15857344E-04
2.97590536E-01  -5.79487101E-05  9.23383360E-05
2.98920920E-01  7.62693122E-05  5.68851650E-05
3.00251250E-01  5.97793052E-06  1.12932824E-05
3.01581524E-01  4.92678157E-05  8.61225710E-05
3.02911743E-01  1.66813644E-04  1.32760905E-04
3.04241907E-01  8.33366660E-06  7.73436170E-05
3.05572015E-01  -8.58582458E-05  7.80042217E-05
3.06902066E-01  -3.11700100E-05  6.31921974E-05
3.08232062E-01  1.20817087E-05  6.54229423E-05
3.09562000E-01  4.25964081E-05  9.71600392E-05
3.10891882E-01  1.65817073E-04  8.79202435E-05
3.12221707E-01  -2.34024620E-05  6.97920188E-05
3.13551475E-01  -2.18194801E-04  8.00745587E-05
3.14881185E-01  2.24648023E-04  7.35404881E-05
3.16210838E-01  -1.70634599E-05  2.74225264E-05
3.17540432E-01  -5.51029718E-05  8.50280709E-05
3.18869968E-01  8.14782869E-05  7.30796260E-05
3.20199446E-01  -4.44590305E-05  6.43438387E-05
3.21528865E-01  8.41293995E-05  7.32141582E-05
3.22858225E-01  3.16240577E-05  4.69832118E-05
3.24187526E-01  -3.77489610E-05  8.07760787E-05
3.25516768E-01  -7.18759247E-05  1.23055592E-04
3.26845949E-01  -3.43819897E-05  5.26347504E-05
3.28175071E-01  -4.53296738E-05  6.30902109E-05
3.29504133E-01  -1.12626987E-04  8.13886876E-05
3.30833134E-01  6.27870676E-05  6.36412409E-04
3.32162075E-01  5.91640128E-06  1.59947736E-05
3.33490955E-01  2.41569771E-05  4.47893520E-05
3.34819774E-01  1.22062432E-04  7.99218770E-05
3.36148531E-01  -4.93229993E-05  4.43279451E-05
3.37477227E-01  6.16543019E-05  6.10584464E-05
3.38805861E-01  1.68725362E-04  8.55808305E-05
3.40134433E-01  1.03057747E-04  1.05376201E-04
3.41462943E-01  -1.23056947E-04  7.37866452E-05
3.42791390E-01  -2.87684676E-05  3.06150278E-05
3.44119774E-01  -8.76354342E-05  7.89538822E-05
3.45448095E-01  8.88539495E-05  8.02525790E-05
3.46776353E-01  5.61891277E-05  5.39201572E-05
3.48104548E-01  5.77603264E-06  2.39670623E-05
3.49432679E-01  2.55375261E-05  8.26091028E-05
3.50760746E-01  1.26471902E-04  8.44723515E-05
3.52088749E-01  -1.33716034E-06  -4.09457446E-06
3.53416687E-01  -3.68962000E-05  4.45726594E-05
3.54744560E-01  1.27422288E-04  9.48708092E-05
3.56072369E-01  2.79623080E-05  1.85637472E-02
3.57400112E-01  4.17252370E-05  4.50885873E-05
3.58727791E-01  -2.66845688E-05  7.12834906E-05
3.60055403E-01  -1.40936773E-04  8.36429304E-05
3.61382950E-01  1.79157783E-04  1.14492117E-04
3.62710430E-01  2.71172862E-04  8.50262426E-05
3.64037844E-01  4.20496891E-06  -1.38959697E-05
3.65365192E-01  -1.30212540E-04  1.13244321E-04
3.66692473E-01  8.49231350E-05  1.69812796E-04
3.68019686E-01  3.27797787E-05  2.34796120E-04
3.69346833E-01  1.29789439E-04  8.26921040E-05
3.70673911E-01  2.33156002E-05  6.28635050E-05
3.72000922E-01  2.39345462E-05  1.56355276E-04
3.73327866E-01  9.52800158E-05  8.29970917E-05
3.74654740E-01  8.67359059E-05  3.47156337E-04
3.75981547E-01  -1.82630937E-04  1.05112809E-04
3.77308284E-01  5.90577563E-05  1.20587101E-04
3.78634953E-01  -1.14732194E-04  8.31136119E-05
3.79961552E-01  -2.78844023E-05  -9.24809310E-04
3.81288082E-01  6.33291618E-05  1.04656186E-04
3.82614543E-01  2.04265298E-05  4.14166841E-05
3.83940933E-01  -1.08597432E-04  1.16473616E-04
3.85267254E-01  1.29879549E-04  1.10559350E-04
3.86593504E-01  -6.76047061E-06  6.56752727E-05
3.87919683E-01  2.21637945E-04  1.06296925E-04
3.89245791E-01  -2.13474788E-05  2.13416810E-05
3.90571829E-01  2.39055455E-04  1.09141803E-04
3.91897795E-01  3.35820186E-05  3.12039839E-04
3.93223690E-01  -1.04138369E-04  8.76884194E-05
3.94549512E-01  -2.22968228E-05  1.18389057E-04
3.95875263E-01  9.33763300E-05  5.48828938E-05
3.97200941E-01  1.13442128E-04  8.60244874E-05
3.98526547E-01  -9.69070103E-05  7.09186319E-05
3.99852081E-01  -1.09352973E-04  8.29083179E-05
4.01177541E-01  4.96848089E-06  6.80222838E-05
4.02502928E-01  2.21048514E-04  8.69714332E-05
4.03828242E-01  -1.50379798E-05  -6.41307935E-05
4.05153481E-01  1.20831289E-04  9.52643616E-05
4.06478647E-01  8.88446176E-05  7.18825518E-05
4.07803739E-01  1.24016227E-04  1.18972240E-04
4.09128757E-01  -1.71057067E-05  5.20887070E-05
4.10453700E-01  -5.50731757E-05  8.77473312E-05
4.11778568E-01  -1.23584608E-05  -4.44473607E-05
4.13103361E-01  1.67894980E-05  3.12937308E-05
4.14428078E-01  8.96325991E-05  2.79522789E-04
4.15752720E-01  1.15709862E-04  7.43816534E-05
4.17077287E-01  5.80636868E-05  4.56452434E-05
4.18401777E-01  2.05640073E-05  2.05170209E-04
4.19726191E-01  5.88387905E-05  1.03867137E-04
4.21050528E-01  1.74737990E-04  9.30731775E-05
4.22374789E-01  8.73146305E-07  -2.39171073E-06
4.23698973E-01  -1.37705533E-04  1.22935194E-04
4.25023079E-01  -8.33464200E-06  3.70898228E-05
4.26347108E-01  -1.90961044E-04  9.59441128E-05
4.27671060E-01  1.33768983E-04  1.86536117E-04
4.28994934E-01  -8.04422611E-05  1.28221225E-04
4.30318729E-01  -6.33327093E-05  2.75347861E-04
4.31642446E-01  -5.80623731E-06  -2.02816622E-05
4.32966085E-01  1.82776719E-04  1.52369526E-04
4.34289644E-01  -3.31255790E-05  5.16695023E-05
4.35613125E-01  1.42165547E-05  6.02236571E-05
4.36936526E-01  -5.78149474E-05  1.19054865E-04
4.38259848E-01  9.28218852E-05  9.42104165E-05
4.39583090E-01  -1.97058767E-05  1.09287112E-04
4.40906252E-01  -7.53973164E-05  7.05515655E-05
4.42229334E-01  -7.85465872E-05  1.59841217E-04
4.43552335E-01  -2.49631015E-04  1.12718914E-04
4.44875255E-01  -1.67228928E-05  1.57307772E-04
4.46198095E-01  1.79529465E-04  1.21586859E-04
4.47520853E-01  1.52230403E-04  1.41918908E-04
4.48843531E-01  -7.79038766E-05  1.91490063E-04
4.50166126E-01  1.73403941E-04  8.50061772E-05
4.51488640E-01  8.10989672E-05  2.04438898E-04
4.52811071E-01  -8.77327882E-06  1.48006585E-04
4.54133420E-01  -1.70078448E-05  3.32352231E-05
4.55455687E-01  6.43647710E-05  1.21964349E-04
4.56777871E-01  2.44630092E-04  1.11585795E-04
4.58099971E-01  -1.70687851E-04  1.49440763E-04
4.59421989E-01  3.07575177E-05  4.41088486E-04
4.60743923E-01  1.42485632E-04  9.71176976E-05
4.62065773E-01  -6.56639612E-05  1.23248775E-04
4.63387539E-01  5.00188846E-05  1.65415276E-04
4.64709222E-01  1.73729938E-04  1.00552109E-04
4.66030819E-01  -8.66298002E-05  1.89332193E-04
4.67352332E-01  -1.64874502E-04  1.69135320E-04
4.68673761E-01  1.47046830E-05  -5.98262597E-04
4.69995104E-01  -2.52733819E-04  1.24800108E-04
4.71316361E-01  9.47346646E-05  1.33926038E-04
4.72637534E-01  -1.33997116E-06  -9.00613742E-06
4.73958620E-01  -2.61991091E-05  3.03885241E-04
4.75279620E-01  2.82172849E-04  1.45274243E-04
4.76600534E-01  -2.77496916E-04  1.20694781E-04
4.77921362E-01  9.83158402E-05  1.39773320E-04
4.79242103E-01  3.61316278E-05  4.37498771E-04
4.80562757E-01  3.05898560E-05  5.43832068E-05
4.81883323E-01  1.24149351E-04  1.57721740E-04
4.83203803E-01  -1.17016001E-04  1.69497598E-04
4.84524194E-01  -2.38872595E-04  1.59804173E-04
4.85844498E-01  -1.39830130E-04  8.24295294E-05
4.87164714E-01  -4.36642006E-05  2.36929867E-04
4.88484841E-01  -1.03688845E-04  2.07751652E-04
4.89804880E-01  -1.63142359E-05  3.86319155E-05
4.91124830E-01  -2.75939606E-05  1.66879802E-04
4.92444691E-01  -2.60013359E-04  1.34083336E-04
4.93764462E-01  -8.66122836E-05  1.23771531E-04
4.95084144E-01  -1.70458016E-04  1.39559853E-04
4.96403737E-01  3.31921574E-04  2.09588387E-04
4.97723239E-01  -9.06146176E-05  5.15006093E-04
4.99042652E-01  2.67864648E-05  1.53882359E-02
5.00361973E-01  7.17012927E-05  -4.06323703E-03
5.01681205E-01  1.64079919E-04  2.64334295E-04
5.03000345E-01  4.31940148E-04  1.83599086E-04
5.04319394E-01  5.74813275E-05  6.04004405E-04
5.05638352E-01  -7.07350260E-05  2.70339794E-04
5.06957219E-01  -7.11053389E-05  2.23349436E-04
5.08275993E-01  -1.72960900E-04  1.28610127E-04
5.09594676E-01  -1.33178352E-04  3.85158683E-04
5.10913266E-01  -1.44786640E-04  3.74608520E-04
5.12231764E-01  2.83140352E-05  -7.02445955E-05
5.13550170E-01  4.77420500E-04  2.81596876E-04
5.14868482E-01  5.26647259E-05  1.55301087E-04
5.16186701E-01  1.55674301E-04  1.72517060E-04
5.17504827E-01  2.55902071E-04  2.01924545E-04
5.18822859E-01  5.49030570E-05  2.48939893E-04
5.20140797E-01  -1.00447153E-04  3.37780771E-04
5.21458641E-01  -4.65899430E-05  5.35356944E-05
5.22776391E-01  1.21400388E-05  -6.20894238E-05
5.24094047E-01  -1.37013187E-04  2.92425392E-04
5.25411608E-01  3.09351273E-04  3.19416345E-04
5.26729073E-01  7.04951590E-05  2.13778586E-04
5.28046444E-01  3.06293316E-04  2.80500967E-04
5.29363719E-01  3.25167364E-04  1.96868656E-04
5.30680898E-01  -1.02271334E-04  6.24135625E-04
5.31997982E-01  -3.93799156E-05  2.11851127E-04
5.33314969E-01  -4.65852568E-05  2.12311006E-04
5.34631861E-01  7.87492734E-05  1.65349081E-04
5.35948655E-01  7.05324170E-05  2.48924069E-04
5.37265353E-01  -4.10407522E-05  9.77892034E-05
5.38581954E-01  8.88228115E-05  2.76526775E-04
5.39898457E-01  -2.51435986E-05  1.17409706E-04
5.41214863E-01  -5.94633166E-05  -1.66771360E-03
5.42531172E-01  -4.32830526E-04  3.06157072E-04
5.43847382E-01  5.93161604E-05  2.16773817E-04
5.45163494E-01  2.11201140E-04  4.33537451E-04
5.46479508E-01  2.23410620E-04  5.41614121E-04
5.47795424E-01  -2.00052362E-04  3.35371308E-04
5.49111240E-01  6.87315943E-04  2.75384655E-04
5.50426957E-01  3.97903510E-04  3.49185943E-04
5.51742576E-01  3.67577189E-04  3.80089624E-04
5.53058094E-01  3.14077000E-04  3.59283300E-04
5.54373513E-01  1.94806184E-04  4.06774814E-04
5.55688832E-01  6.27799938E-04  3.89885926E-04
5.57004051E-01  8.13929343E-05  2.34046666E-04
5.58319169E-01  -9.53526627E-05  1.31807056E-04
5.59634187E-01  8.09019253E-05  -3.32875772E-04
5.60949104E-01  -1.06469114E-04  2.75334881E-04
5.62263920E-01  -3.62586754E-04  6.19550410E-04
5.63578635E-01  -7.25110468E-04  3.20379688E-04
5.64893248E-01  2.34969302E-04  2.00320008E-04
5.66207759E-01  -2.93921446E-04  4.53781504E-04
5.67522168E-01  -5.51563913E-04  4.51708020E-04
5.68836475E-01  -6.95816875E-04  4.84045313E-04
5.70150680E-01  1.20493460E-03  6.44732085E-04
5.71464782E-01  -2.55311208E-04  2.91387946E-04
5.72778781E-01  8.96573316E-04  7.95909043E-04
5.74092677E-01  9.18062294E-04  6.79258576E-04
5.75406470E-01  6.41025557E-05  2.62932471E-04
5.76720159E-01  -1.67401794E-04  5.49653575E-04
5.78033745E-01  -9.07524154E-04  1.01880659E-03
5.79347226E-01  -3.99000957E-04  5.59727628E-04
5.80660603E-01  1.06969020E-03  -1.84017019E-02


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_129_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_129_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_129_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

