### DATA:
#
# 430
#      Q             I(Q)           Error     
6.81575430E-02  -3.60776834E-05  -1.76234225E-04
6.94937449E-02  -1.38892285E-05  3.28439425E-05
7.08299339E-02  -2.13492761E-04  1.12725375E-04
7.21661098E-02  6.91134644E-05  1.53030583E-04
7.35022724E-02  -4.48805656E-05  1.67194598E-04
7.48384215E-02  2.84542204E-05  8.28649963E-05
7.61745566E-02  -3.13108693E-04  1.77991401E-04
7.75106778E-02  1.43119370E-04  1.70855882E-04
7.88467845E-02  1.99171278E-05  6.75628812E-05
8.01828767E-02  -4.57746308E-05  6.13127600E-05
8.15189541E-02  1.61609963E-04  1.10570076E-04
8.28550165E-02  9.36156265E-05  1.15567216E-04
8.41910635E-02  -1.17287001E-04  1.83524703E-04
8.55270949E-02  -2.41172095E-04  2.47003025E-04
8.68631106E-02  7.10288921E-05  2.16631386E-04
8.81991102E-02  1.77664830E-04  2.19197721E-04
8.95350935E-02  -1.14163618E-04  1.72172587E-04
9.08710603E-02  1.30393677E-04  1.75566544E-04
9.22070102E-02  -2.83314247E-04  1.33015054E-04
9.35429432E-02  -1.07297368E-05  4.54363886E-05
9.48788588E-02  -4.17986124E-05  8.37614852E-05
9.62147569E-02  2.42085098E-04  1.64014668E-04
9.75506373E-02  -2.58494887E-05  8.71268571E-05
9.88864996E-02  -9.44655855E-06  -3.96989700E-04
1.00222344E-01  -1.29516985E-04  1.01386132E-04
1.01558169E-01  2.14347419E-04  1.31350773E-04
1.02893976E-01  -5.32456187E-05  9.62806803E-05
1.04229764E-01  -1.40715666E-04  1.25580385E-04
1.05565532E-01  1.27627196E-04  9.26819049E-05
1.06901281E-01  -5.35654357E-05  8.55544152E-05
1.08237011E-01  1.51827705E-04  1.32092634E-04
1.09572720E-01  -4.10407073E-05  8.30291785E-05
1.10908409E-01  -1.11437847E-04  9.42702815E-05
1.12244077E-01  9.19689542E-05  1.89002428E-04
1.13579725E-01  4.58480011E-05  1.04073099E-04
1.14915352E-01  6.17129215E-06  -2.08697078E-05
1.16250958E-01  -6.89793845E-05  1.10451552E-04
1.17586542E-01  -1.73754443E-05  -8.26797585E-05
1.18922104E-01  1.60712056E-04  1.07483195E-04
1.20257645E-01  2.81296435E-04  1.27360140E-04
1.21593163E-01  3.90569329E-05  6.51637456E-05
1.22928659E-01  6.99263316E-05  1.22755129E-04
1.24264132E-01  -1.71064310E-04  1.71778761E-04
1.25599582E-01  -2.44359519E-04  1.07781981E-04
1.26935009E-01  -7.33279806E-05  1.30874324E-04
1.28270412E-01  1.20536696E-05  -4.52268205E-05
1.29605792E-01  1.36105012E-04  1.60912562E-04
1.30941148E-01  -8.13757407E-05  7.06089747E-05
1.32276480E-01  -7.62975675E-05  2.22014017E-04
1.33611787E-01  -8.35186688E-05  1.62690118E-04
1.34947070E-01  -1.18792742E-05  2.12703770E-05
1.36282327E-01  -1.66616292E-04  1.08180585E-04
1.37617560E-01  -1.07471852E-04  2.40661010E-04
1.38952767E-01  7.10565977E-06  1.76928946E-05
1.40287948E-01  7.60740725E-05  6.44227324E-05
1.41623104E-01  -4.11409018E-05  9.61506652E-05
1.42958234E-01  -4.60172584E-05  1.39057708E-04
1.44293337E-01  3.03754526E-05  1.71991955E-04
1.45628413E-01  1.31829865E-04  1.20365806E-04
1.46963463E-01  -8.21052578E-05  7.38431569E-05
1.48298485E-01  -6.31499908E-05  1.25845369E-04
1.49633480E-01  -1.19649835E-04  1.21906697E-04
1.50968447E-01  -2.41931632E-05  5.32692348E-05
1.52303387E-01  -1.17791983E-04  1.05020077E-04
1.53638298E-01  7.28192959E-05  1.20360483E-04
1.54973182E-01  -7.60980737E-06  1.87433380E-03
1.56308036E-01  2.40011265E-04  1.36250226E-04
1.57642862E-01  6.02071476E-05  1.06843954E-04
1.58977658E-01  1.68482925E-04  8.74557303E-05
1.60312426E-01  -6.36045435E-05  4.99572601E-05
1.61647163E-01  -3.60882912E-05  8.47293327E-05
1.62981871E-01  1.03967163E-04  1.90130681E-04
1.64316549E-01  5.73736067E-05  2.03363392E-04
1.65651196E-01  -6.89318719E-05  1.37996049E-04
1.66985813E-01  -3.89141764E-05  6.60216805E-05
1.68320399E-01  -8.73223429E-05  1.43134482E-04
1.69654954E-01  8.39585986E-05  1.27537568E-04
1.70989478E-01  -1.77744225E-04  8.54546893E-05
1.72323970E-01  -4.39566935E-05  7.43118787E-05
1.73658431E-01  3.49640516E-05  1.49705195E-04
1.74992859E-01  -1.65953710E-04  1.16035382E-04
1.76327255E-01  -1.02499503E-06  5.52362505E-06
1.77661619E-01  7.45926147E-05  1.16478980E-04
1.78995950E-01  1.40966008E-04  1.07577432E-04
1.80330247E-01  4.51443137E-05  3.03105908E-04
1.81664512E-01  1.19198913E-04  8.31769600E-05
1.82998743E-01  -2.75809718E-05  1.42859126E-03
1.84332940E-01  -1.44449872E-05  4.56297669E-05
1.85667104E-01  1.40905908E-04  1.01706329E-04
1.87001233E-01  -9.78110001E-05  9.68187340E-05
1.88335327E-01  4.52663001E-05  1.30246987E-04
1.89669387E-01  -9.63843593E-05  9.31329497E-05
1.91003412E-01  -1.69727507E-05  2.03995754E-04
1.92337402E-01  -4.61391625E-05  9.16616456E-05
1.93671356E-01  1.92027069E-06  5.97985233E-05
1.95005275E-01  3.06969820E-04  1.14245292E-04
1.96339157E-01  -1.10512395E-05  2.04884573E-05
1.97673004E-01  4.30866165E-05  9.07999637E-05
1.99006814E-01  7.66807675E-06  -3.85121921E-04
2.00340587E-01  -5.35685205E-05  6.80635885E-05
2.01674324E-01  -1.37596509E-06  2.59580376E-06
2.03008023E-01  1.39353370E-04  1.28397336E-04
2.04341685E-01  1.73468363E-06  -1.01703098E-04
2.05675309E-01  -9.21712521E-05  7.87834214E-05
2.07008895E-01  1.65249008E-04  1.29960057E-04
2.08342443E-01  4.49636539E-05  7.45583805E-04
2.09675953E-01  -8.12887954E-05  1.15048145E-04
2.11009424E-01  -8.80535968E-05  6.17255695E-05
2.12342856E-01  6.04049309E-06  -2.58111584E-05
2.13676249E-01  5.03229970E-06  8.71796946E-05
2.15009603E-01  7.34004489E-05  8.51628257E-05
2.16342917E-01  -6.82025882E-05  1.32715211E-04
2.17676192E-01  1.04196545E-05  6.34015535E-05
2.19009426E-01  4.14024804E-05  1.18037375E-04
2.20342620E-01  -2.23815981E-06  1.48693567E-04
2.21675773E-01  3.74201925E-05  1.72188551E-03
2.23008885E-01  -1.57729087E-04  1.11348489E-04
2.24341957E-01  -1.21361157E-04  5.56878146E-05
2.25674987E-01  4.19807106E-05  8.57045647E-05
2.27007976E-01  -6.43058306E-05  5.89382251E-05
2.28340922E-01  1.93357613E-05  9.34606580E-05
2.29673827E-01  2.03194145E-05  1.82064671E-04
2.31006689E-01  -2.17100262E-05  7.13238944E-05
2.32339509E-01  4.27044688E-05  5.70084860E-05
2.33672286E-01  8.11705324E-06  2.60098479E-05
2.35005021E-01  -7.85349256E-06  -1.55223863E-05
2.36337711E-01  -7.24226063E-05  8.27976387E-05
2.37670359E-01  -5.51225248E-05  7.12665161E-05
2.39002962E-01  -1.02055647E-04  9.22338527E-05
2.40335522E-01  -6.86182010E-05  5.68524100E-05
2.41668037E-01  7.74985237E-05  8.34209573E-05
2.43000508E-01  -1.31583238E-04  7.39382751E-05
2.44332934E-01  -2.58287755E-05  5.56164477E-05
2.45665316E-01  1.71461435E-04  1.10501628E-04
2.46997652E-01  8.66255396E-05  6.96116800E-05
2.48329942E-01  -3.65419118E-05  7.69026328E-05
2.49662187E-01  3.53390088E-05  9.99342902E-05
2.50994386E-01  9.94437937E-05  9.12934424E-05
2.52326539E-01  6.17480569E-05  7.34273461E-05
2.53658646E-01  -1.13909165E-04  7.12010655E-05
2.54990705E-01  1.20878626E-04  7.19414370E-05
2.56322718E-01  -9.70384569E-05  1.73146831E-04
2.57654684E-01  9.51039273E-05  8.70367074E-05
2.58986602E-01  -2.44470890E-05  5.68642955E-04
2.60318473E-01  9.33691185E-05  1.33455508E-04
2.61650296E-01  -4.16991387E-06  2.00797341E-05
2.62982071E-01  -9.10026303E-05  1.14540863E-04
2.64313797E-01  -5.66846608E-05  1.96624531E-04
2.65645475E-01  5.74435616E-05  8.80872041E-05
2.66977104E-01  1.52050552E-04  1.03194521E-04
2.68308684E-01  1.46034725E-04  1.02610945E-04
2.69640214E-01  -9.99976312E-06  2.36714057E-05
2.70971695E-01  2.06534887E-04  8.70015688E-05
2.72303126E-01  -1.15256798E-05  3.53406574E-05
2.73634508E-01  1.60843124E-04  7.42294233E-05
2.74965838E-01  2.21099992E-04  9.65574059E-05
2.76297119E-01  -4.52764435E-05  9.31873813E-05
2.77628348E-01  6.40402015E-05  7.40965211E-05
2.78959527E-01  -5.74788553E-06  2.77377067E-05
2.80290654E-01  -4.72424113E-05  6.84848656E-05
2.81621730E-01  3.78458868E-05  1.34271298E-04
2.82952754E-01  -1.88448758E-04  7.99739245E-05
2.84283726E-01  1.11562541E-05  2.31840937E-04
2.85614646E-01  5.27099336E-05  5.50760319E-05
2.86945514E-01  6.08898577E-05  3.62469641E-04
2.88276328E-01  4.98865713E-05  1.36402657E-04
2.89607090E-01  -1.29924322E-04  9.54333087E-05
2.90937799E-01  2.24688005E-05  -8.40933930E-05
2.92268454E-01  1.07442549E-05  -2.31312614E-04
2.93599055E-01  5.17201311E-06  2.77892215E-05
2.94929603E-01  -5.13027512E-05  9.05180256E-05
2.96260097E-01  -4.18604011E-06  4.90540267E-05
2.97590536E-01  -7.55374768E-06  2.58149503E-04
2.98920920E-01  -1.84252897E-04  9.59568024E-05
3.00251250E-01  -1.47955835E-04  8.95016312E-05
3.01581524E-01  4.48317766E-05  9.85441997E-05
3.02911743E-01  1.78369802E-05  -3.15138314E-05
3.04241907E-01  4.49890927E-05  9.99303291E-05
3.05572015E-01  -4.92372897E-05  6.52433507E-05
3.06902066E-01  7.16871094E-05  1.03010722E-04
3.08232062E-01  -1.00676174E-04  8.24174803E-05
3.09562000E-01  4.13976201E-05  1.27700840E-04
3.10891882E-01  -4.23472443E-05  5.59099580E-05
3.12221707E-01  -8.50330693E-06  2.93252362E-05
3.13551475E-01  -2.13315300E-05  4.92416574E-05
3.14881185E-01  2.44323006E-05  4.52516378E-05
3.16210838E-01  -8.85422246E-05  5.43537201E-05
3.17540432E-01  1.57162116E-06  -3.63003583E-04
3.18869968E-01  6.50251264E-05  7.10309974E-05
3.20199446E-01  6.42446627E-05  9.73969696E-05
3.21528865E-01  6.15130559E-05  7.46970129E-05
3.22858225E-01  -1.57383516E-05  -2.49462115E-04
3.24187526E-01  1.75299615E-05  1.06869244E-04
3.25516768E-01  -3.25140979E-05  1.28178697E-04
3.26845949E-01  7.71875357E-06  -3.46070123E-05
3.28175071E-01  9.29083829E-05  9.52144586E-05
3.29504133E-01  6.56182820E-05  8.49606047E-05
3.30833134E-01  -5.83335064E-05  4.03167030E-05
3.32162075E-01  -4.05781401E-05  1.77576252E-04
3.33490955E-01  5.27675328E-06  2.33998673E-05
3.34819774E-01  -5.33763343E-05  7.84178302E-05
3.36148531E-01  -1.22402466E-04  5.91582447E-05
3.37477227E-01  1.33438744E-04  7.34277971E-05
3.38805861E-01  1.60960266E-05  -2.81903881E-04
3.40134433E-01  1.29326410E-04  9.78922414E-05
3.41462943E-01  -6.12664052E-06  4.01708061E-05
3.42791390E-01  -6.58392590E-06  9.30728809E-06
3.44119774E-01  6.59868877E-05  8.13170644E-05
3.45448095E-01  3.46536055E-05  1.18195156E-04
3.46776353E-01  1.21169274E-05  2.48275859E-05
3.48104548E-01  -2.34703579E-05  1.12631899E-04
3.49432679E-01  -1.03281312E-04  7.18307593E-05
3.50760746E-01  1.17047231E-04  9.35129980E-05
3.52088749E-01  8.92742310E-05  6.63647160E-05
3.53416687E-01  -6.19912749E-05  4.85718424E-05
3.54744560E-01  -4.88711552E-05  5.85910287E-05
3.56072369E-01  8.23496327E-05  1.61269191E-04
3.57400112E-01  -2.04150129E-04  8.94817448E-05
3.58727791E-01  8.66789682E-06  -3.17364038E-04
3.60055403E-01  4.08994338E-05  1.30217949E-04
3.61382950E-01  -3.49751588E-05  3.78072049E-05
3.62710430E-01  1.41069292E-04  8.61977780E-05
3.64037844E-01  4.71108361E-05  4.59917745E-04
3.65365192E-01  -3.15542069E-05  3.83696592E-04
3.66692473E-01  -3.66187358E-05  3.81987664E-05
3.68019686E-01  -1.96466496E-04  7.68576061E-05
3.69346833E-01  5.05360395E-05  7.66082804E-05
3.70673911E-01  -1.67920507E-04  8.91974321E-05
3.72000922E-01  1.07606314E-04  1.06922725E-04
3.73327866E-01  -1.34515554E-04  9.29922663E-05
3.74654740E-01  -1.16819051E-04  5.35244789E-05
3.75981547E-01  -1.04753486E-04  1.21965160E-04
3.77308284E-01  1.63660819E-04  1.08798733E-04
3.78634953E-01  1.98269016E-04  1.08111356E-04
3.79961552E-01  2.41340098E-06  9.87897627E-06
3.81288082E-01  1.11231365E-04  1.01382908E-04
3.82614543E-01  2.32588628E-04  8.64677306E-05
3.83940933E-01  -2.03390143E-04  9.48360393E-05
3.85267254E-01  -5.45569877E-05  6.67045260E-05
3.86593504E-01  6.79871000E-05  1.23037245E-04
3.87919683E-01  -9.28965496E-05  7.22409752E-05
3.89245791E-01  1.80893044E-04  1.84363270E-04
3.90571829E-01  1.07206346E-04  1.18977510E-04
3.91897795E-01  -5.58067236E-06  1.46554363E-05
3.93223690E-01  7.93762874E-05  1.23268685E-04
3.94549512E-01  -2.78420513E-05  8.87354049E-05
3.95875263E-01  -7.36921119E-05  -5.65765822E-03
3.97200941E-01  2.46654980E-05  7.72030191E-05
3.98526547E-01  9.09912179E-05  1.70317678E-04
3.99852081E-01  -1.96954882E-05  4.24432781E-05
4.01177541E-01  -4.72246113E-05  8.52218477E-05
4.02502928E-01  -1.27057565E-04  1.28523621E-04
4.03828242E-01  9.64687770E-05  7.48071903E-05
4.05153481E-01  8.60689358E-05  1.06744628E-04
4.06478647E-01  -4.47024715E-05  2.63331490E-04
4.07803739E-01  -4.76260579E-05  6.62690837E-05
4.09128757E-01  3.71419179E-05  2.61889630E-04
4.10453700E-01  2.05155403E-05  3.43189003E-04
4.11778568E-01  -8.45141538E-05  1.38089968E-04
4.13103361E-01  -1.99552724E-04  1.21161944E-04
4.14428078E-01  -4.25695802E-05  4.20555728E-05
4.15752720E-01  8.21627026E-05  7.17890917E-05
4.17077287E-01  1.40145995E-04  6.97045292E-05
4.18401777E-01  2.65643561E-05  7.04591385E-04
4.19726191E-01  1.72199430E-04  1.18883336E-04
4.21050528E-01  2.01709227E-04  1.00923108E-04
4.22374789E-01  -9.86544689E-05  7.40700442E-05
4.23698973E-01  -1.75956849E-04  1.09667368E-04
4.25023079E-01  -6.83248208E-05  7.59926822E-05
4.26347108E-01  -1.53455489E-05  4.99373856E-05
4.27671060E-01  8.97551172E-05  2.75397191E-04
4.28994934E-01  4.62044844E-05  1.06041608E-04
4.30318729E-01  4.20328449E-05  6.51469181E-05
4.31642446E-01  -5.00819012E-05  2.41555065E-04
4.32966085E-01  5.21526872E-05  1.19122483E-03
4.34289644E-01  2.56913592E-05  -3.60855688E-04
4.35613125E-01  9.56244687E-05  1.09391213E-04
4.36936526E-01  -3.83517437E-05  9.36205519E-05
4.38259848E-01  -1.58606806E-05  2.35869597E-04
4.39583090E-01  -1.46137975E-04  1.05758035E-04
4.40906252E-01  1.22292972E-04  1.94425136E-04
4.42229334E-01  -8.75372539E-06  3.19725103E-04
4.43552335E-01  -1.35005853E-04  1.19068622E-04
4.44875255E-01  3.07119458E-05  1.24563279E-04
4.46198095E-01  -3.96076587E-05  8.85751840E-05
4.47520853E-01  5.91708908E-05  1.96281027E-04
4.48843531E-01  2.21318736E-05  4.97281084E-05
4.50166126E-01  -1.79770804E-04  1.52330890E-04
4.51488640E-01  -4.28469472E-05  5.52291522E-05
4.52811071E-01  8.50594917E-05  1.38807132E-04
4.54133420E-01  1.51815910E-04  1.89170862E-04
4.55455687E-01  8.29559304E-06  8.54344367E-05
4.56777871E-01  -9.19975512E-06  1.03576092E-04
4.58099971E-01  -1.81379660E-04  1.26373647E-04
4.59421989E-01  1.14469786E-04  1.66099390E-04
4.60743923E-01  4.95261512E-05  7.63860828E-05
4.62065773E-01  5.98652214E-07  -1.39680679E-05
4.63387539E-01  9.48260310E-05  1.57397851E-04
4.64709222E-01  -4.03534025E-05  4.08246748E-04
4.66030819E-01  5.42227188E-05  7.82120627E-05
4.67352332E-01  1.35727303E-04  9.38699909E-05
4.68673761E-01  7.65489489E-05  1.70482422E-04
4.69995104E-01  5.13331731E-06  3.16666724E-04
4.71316361E-01  1.83028092E-05  1.72038677E-04
4.72637534E-01  1.62253342E-05  6.77395221E-05
4.73958620E-01  -1.67663326E-04  1.43079201E-04
4.75279620E-01  1.26827047E-04  1.56576922E-04
4.76600534E-01  -1.47492648E-04  1.10534207E-04
4.77921362E-01  -1.15918531E-04  1.41924283E-04
4.79242103E-01  7.83563539E-05  2.09321028E-04
4.80562757E-01  -6.54625367E-05  1.12273576E-03
4.81883323E-01  1.86860752E-04  1.64920472E-04
4.83203803E-01  -7.57637171E-05  1.45216950E-04
4.84524194E-01  -1.39313152E-05  -4.08364816E-04
4.85844498E-01  -4.93506877E-05  4.33286910E-05
4.87164714E-01  -1.72847005E-04  1.54832102E-04
4.88484841E-01  2.05864896E-05  6.55166046E-05
4.89804880E-01  1.59460905E-04  2.48849265E-04
4.91124830E-01  -2.07356729E-05  1.04493812E-04
4.92444691E-01  3.01377372E-04  2.25954352E-04
4.93764462E-01  4.69988694E-04  1.88568999E-04
4.95084144E-01  -1.64363419E-04  1.25744396E-04
4.96403737E-01  -3.11128375E-04  1.42270904E-04
4.97723239E-01  -1.38887441E-04  2.87918302E-04
4.99042652E-01  3.41088147E-05  2.40750890E-03
5.00361973E-01  3.37752905E-05  -1.57484712E-04
5.01681205E-01  5.83309103E-05  1.71543043E-03
5.03000345E-01  1.97516947E-04  1.95430379E-04
5.04319394E-01  8.18751084E-05  3.94346426E-04
5.05638352E-01  -4.03734030E-04  1.72286940E-04
5.06957219E-01  -8.89916759E-05  2.21857699E-04
5.08275993E-01  -2.50594207E-04  1.30474301E-04
5.09594676E-01  2.12335786E-04  1.48321639E-04
5.10913266E-01  9.54447291E-06  3.49495489E-05
5.12231764E-01  1.56258497E-04  5.42236305E-04
5.13550170E-01  -1.35841328E-04  1.22540459E-04
5.14868482E-01  9.09960382E-05  1.78669922E-04
5.16186701E-01  -3.43270290E-04  2.05761817E-04
5.17504827E-01  -2.67541681E-04  2.39021168E-04
5.18822859E-01  -6.81403512E-05  2.09310778E-04
5.20140797E-01  -6.70548878E-05  3.52716886E-04
5.21458641E-01  -4.86706694E-05  5.59300287E-05
5.22776391E-01  -1.90297765E-04  1.96470270E-04
5.24094047E-01  2.54203311E-04  2.30796193E-04
5.25411608E-01  2.68094248E-04  3.74836299E-04
5.26729073E-01  -5.74091216E-05  3.62936544E-04
5.28046444E-01  -8.41374849E-05  1.34508684E-04
5.29363719E-01  -1.57582941E-04  1.56127109E-03
5.30680898E-01  -7.23702501E-05  6.71787699E-04
5.31997982E-01  -3.37534948E-04  2.34620106E-04
5.33314969E-01  -1.37746220E-04  2.83379329E-04
5.34631861E-01  2.11882799E-04  2.41095074E-04
5.35948655E-01  -4.35249989E-05  3.26907471E-04
5.37265353E-01  -3.92662206E-04  2.11070247E-04
5.38581954E-01  -1.81304767E-04  2.89377088E-04
5.39898457E-01  -1.72918971E-04  2.35842798E-04
5.41214863E-01  5.54553946E-04  3.41914388E-04
5.42531172E-01  -1.61706687E-04  2.92365845E-04
5.43847382E-01  2.35395056E-04  3.07910349E-04
5.45163494E-01  3.03108237E-04  4.03972404E-04
5.46479508E-01  4.50819609E-04  4.32826553E-04
5.47795424E-01  9.06628596E-05  1.12714153E-03
5.49111240E-01  -3.97257928E-04  8.55987927E-04
5.50426957E-01  5.67477792E-04  3.28447639E-04
5.51742576E-01  -7.63495790E-05  2.80575769E-03
5.53058094E-01  -1.32138539E-04  5.31911000E-04
5.54373513E-01  5.13736628E-04  5.13438109E-04
5.55688832E-01  3.18722924E-04  3.17481576E-04
5.57004051E-01  -6.35358599E-04  4.90947227E-04
5.58319169E-01  5.97389269E-04  7.00759570E-04
5.59634187E-01  3.92878097E-04  1.00668269E-03
5.60949104E-01  5.26104356E-04  6.59946118E-04
5.62263920E-01  2.72013936E-05  1.26080407E-04
5.63578635E-01  1.87394478E-04  -9.82484867E-04
5.64893248E-01  -4.13925942E-04  3.34252538E-03
5.66207759E-01  6.01722386E-05  -7.81794215E-03
5.67522168E-01  -6.99746542E-04  4.42626160E-04
5.68836475E-01  1.77732173E-03  7.09753369E-04
5.70150680E-01  -4.02115496E-04  5.67391131E-04
5.71464782E-01  -1.70351230E-05  3.60079777E-05
5.72778781E-01  1.10524971E-03  8.35584203E-04
5.74092677E-01  -1.12890464E-03  6.62830822E-04
5.75406470E-01  -1.01139271E-04  -2.26103555E-03
5.76720159E-01  -2.04974460E-04  6.57234087E-04
5.78033745E-01  -1.81894230E-03  5.36582642E-04
5.79347226E-01  3.37138111E-04  -5.81619150E-03
5.80660603E-01  -3.46990778E-04  1.94314399E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_176_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_176_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_176_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

