### DATA:
#
# 430
#      Q             I(Q)           Error     
1.28270412E-01  2.90218118E-04  1.56765841E-04
1.29605792E-01  1.01742032E-04  3.51321762E-04
1.30941148E-01  -3.14137473E-05  4.42387701E-05
1.32276480E-01  -7.13172459E-05  1.26600797E-04
1.33611787E-01  -1.41669539E-05  6.68660530E-05
1.34947070E-01  1.82272048E-04  2.24666425E-04
1.36282327E-01  9.38674989E-05  1.56790405E-04
1.37617560E-01  1.35490170E-04  1.05583842E-04
1.38952767E-01  2.93118389E-04  1.15637831E-04
1.40287948E-01  -1.58020369E-04  1.33588717E-04
1.41623104E-01  6.22474850E-05  1.81224883E-04
1.42958234E-01  -4.72943904E-05  7.02507649E-05
1.44293337E-01  -1.08463903E-06  5.24380589E-06
1.45628413E-01  5.29978164E-06  -1.36548876E-04
1.46963463E-01  1.79991838E-05  -2.76949808E-05
1.48298485E-01  2.97582229E-04  1.32461976E-04
1.49633480E-01  -1.62463636E-04  1.03414280E-04
1.50968447E-01  -1.89140807E-05  3.10547489E-05
1.52303387E-01  3.35400442E-05  1.33780328E-03
1.53638298E-01  1.74812730E-04  1.39062280E-04
1.54973182E-01  -1.08378324E-04  8.33684239E-05
1.56308036E-01  2.16939100E-05  -9.40102243E-05
1.57642862E-01  3.58844251E-05  -1.59144413E-04
1.58977658E-01  1.39260210E-04  8.80295224E-05
1.60312426E-01  -6.08216616E-05  3.95887907E-05
1.61647163E-01  -6.46266766E-05  7.75541851E-05
1.62981871E-01  -7.94070810E-05  5.77485043E-05
1.64316549E-01  9.15621549E-05  3.56597975E-04
1.65651196E-01  -1.27279361E-04  7.72880054E-05
1.66985813E-01  1.89216537E-06  -5.03049886E-06
1.68320399E-01  1.38916857E-05  6.71742363E-03
1.69654954E-01  -6.12664485E-05  5.31811015E-05
1.70989478E-01  1.39504337E-04  1.57758633E-04
1.72323970E-01  4.31910558E-05  4.98490968E-04
1.73658431E-01  5.57412500E-05  2.27407669E-04
1.74992859E-01  9.33577775E-05  1.02612255E-04
1.76327255E-01  2.63466727E-04  1.42678014E-04
1.77661619E-01  1.60138385E-04  1.40953318E-04
1.78995950E-01  -1.94252220E-04  8.07160558E-05
1.80330247E-01  6.72036460E-05  7.66189945E-04
1.81664512E-01  -1.69324575E-04  9.76695096E-05
1.82998743E-01  1.57163991E-04  9.66082115E-05
1.84332940E-01  1.07223597E-04  1.65018859E-04
1.85667104E-01  -4.17664527E-05  8.79584240E-05
1.87001233E-01  8.97337845E-05  1.24304096E-04
1.88335327E-01  3.06440351E-05  -5.20333164E-04
1.89669387E-01  1.69818950E-05  -7.38480313E-05
1.91003412E-01  -1.31896334E-05  6.79327383E-05
1.92337402E-01  -2.47563411E-05  6.29941394E-05
1.93671356E-01  -1.75437644E-04  9.26762039E-05
1.95005275E-01  -4.24583967E-05  4.71254299E-05
1.96339157E-01  7.21385411E-05  2.64863331E-04
1.97673004E-01  -6.56544205E-05  7.64388185E-05
1.99006814E-01  -3.44385636E-05  4.42010852E-05
2.00340587E-01  -6.91225656E-05  5.63803790E-05
2.01674324E-01  1.37633730E-04  1.88792328E-04
2.03008023E-01  -6.16299820E-05  5.83220724E-05
2.04341685E-01  9.53999522E-05  1.29262775E-04
2.05675309E-01  1.75188815E-04  1.23614128E-04
2.07008895E-01  -9.08152339E-06  1.44994269E-05
2.08342443E-01  -1.33492567E-04  7.07649870E-05
2.09675953E-01  9.75205294E-05  9.44756448E-05
2.11009424E-01  -1.03297786E-04  6.68841597E-05
2.12342856E-01  -7.65036098E-05  5.81002253E-05
2.13676249E-01  -1.05539855E-05  4.94483312E-05
2.15009603E-01  -1.98815353E-05  8.41256873E-05
2.16342917E-01  2.01585335E-04  1.02482977E-04
2.17676192E-01  -1.17243947E-04  9.61766229E-05
2.19009426E-01  6.36712669E-05  1.95758217E-04
2.20342620E-01  4.40206843E-05  1.17732039E-04
2.21675773E-01  6.87000152E-06  -1.26073433E-05
2.23008885E-01  -3.84713012E-05  9.65930564E-05
2.24341957E-01  9.41524838E-05  -4.17574168E-04
2.25674987E-01  -6.40467829E-05  6.62712393E-05
2.27007976E-01  -5.48482627E-05  3.77669056E-05
2.28340922E-01  -1.96929337E-05  3.28021592E-05
2.29673827E-01  1.12921171E-06  -5.18534065E-06
2.31006689E-01  -5.87052024E-05  8.22398577E-05
2.32339509E-01  -5.35396579E-05  1.16964919E-04
2.33672286E-01  -7.79339436E-05  7.23242127E-05
2.35005021E-01  1.34399253E-04  8.03974495E-05
2.36337711E-01  1.48467649E-04  1.21213363E-04
2.37670359E-01  -5.95394392E-05  5.98608427E-05
2.39002962E-01  -7.27538474E-05  8.14456009E-05
2.40335522E-01  3.45541390E-05  -2.52028131E-04
2.41668037E-01  -9.66087039E-05  6.87097678E-05
2.43000508E-01  -1.72956526E-04  6.63519283E-05
2.44332934E-01  -3.82588492E-05  5.67525349E-05
2.45665316E-01  -6.19836990E-06  7.38339170E-06
2.46997652E-01  1.31773757E-04  8.49183380E-05
2.48329942E-01  -9.82935252E-05  6.15015553E-05
2.49662187E-01  1.98489591E-05  1.09744786E-04
2.50994386E-01  -1.85175731E-05  2.50165660E-05
2.52326539E-01  -5.65183856E-05  6.15801468E-05
2.53658646E-01  8.32210375E-05  1.77154933E-04
2.54990705E-01  -1.26194716E-04  7.69373558E-05
2.56322718E-01  2.41811998E-05  7.53372659E-05
2.57654684E-01  -7.07980047E-05  6.00865590E-05
2.58986602E-01  4.80300571E-05  7.48828370E-05
2.60318473E-01  2.15633649E-04  1.25127902E-04
2.61650296E-01  1.49135939E-04  9.11307915E-05
2.62982071E-01  4.64611592E-05  1.17555743E-04
2.64313797E-01  1.13720770E-04  8.97813603E-05
2.65645475E-01  -2.16241616E-05  3.63231938E-05
2.66977104E-01  -5.07754302E-05  5.47680909E-05
2.68308684E-01  -7.34217018E-05  4.76797919E-05
2.69640214E-01  -1.26491414E-04  5.78290403E-05
2.70971695E-01  -8.88240129E-05  5.92864173E-05
2.72303126E-01  7.37631119E-05  1.70177808E-04
2.73634508E-01  -9.15217506E-07  2.48879649E-06
2.74965838E-01  -2.27298644E-05  2.57675418E-05
2.76297119E-01  -1.17421699E-04  6.84806508E-05
2.77628348E-01  9.35972599E-05  9.49389858E-05
2.78959527E-01  1.70109146E-04  1.01915365E-04
2.80290654E-01  -3.11676169E-05  5.08144439E-05
2.81621730E-01  4.84758635E-05  1.06689246E-03
2.82952754E-01  4.29877172E-05  8.79882465E-05
2.84283726E-01  1.16623206E-04  1.04766707E-04
2.85614646E-01  3.01015316E-05  3.97691877E-05
2.86945514E-01  1.68079092E-04  1.67380814E-04
2.88276328E-01  9.99211821E-06  -2.31229696E-05
2.89607090E-01  5.15989096E-05  1.07562355E-04
2.90937799E-01  -2.08319831E-05  2.18292142E-05
2.92268454E-01  6.08041868E-05  5.98811918E-04
2.93599055E-01  -8.67916877E-05  8.29105985E-05
2.94929603E-01  1.12182665E-04  1.16767360E-04
2.96260097E-01  -1.35529879E-04  7.09653517E-05
2.97590536E-01  -6.11953907E-05  7.69005336E-05
2.98920920E-01  -1.23497155E-04  9.28046886E-05
3.00251250E-01  7.24629903E-05  1.22291072E-04
3.01581524E-01  -3.37856853E-05  4.97580903E-05
3.02911743E-01  -2.62023878E-05  2.26634452E-05
3.04241907E-01  5.43666030E-05  2.29662701E-04
3.05572015E-01  8.16048829E-05  1.81027754E-04
3.06902066E-01  -1.26916447E-06  3.06893496E-06
3.08232062E-01  -7.16535306E-05  7.04734229E-05
3.09562000E-01  2.91647829E-05  -2.56184712E-04
3.10891882E-01  -3.06170837E-06  4.18734663E-06
3.12221707E-01  -1.44377843E-05  1.82443104E-05
3.13551475E-01  -1.29070063E-04  6.10364220E-05
3.14881185E-01  8.17823024E-05  1.09451338E-04
3.16210838E-01  1.34411200E-04  1.52473750E-04
3.17540432E-01  3.94570032E-07  -1.31764466E-06
3.18869968E-01  -4.84575986E-05  1.08568370E-04
3.20199446E-01  -1.19108562E-06  8.15731018E-06
3.21528865E-01  1.24307274E-04  8.98433232E-05
3.22858225E-01  -1.87852825E-05  2.73581630E-04
3.24187526E-01  4.98138120E-05  1.28753890E-04
3.25516768E-01  3.59127820E-05  3.03050416E-04
3.26845949E-01  3.87629291E-05  -1.70890646E-04
3.28175071E-01  -5.90705468E-06  1.68743294E-05
3.29504133E-01  2.45437492E-05  2.01616444E-04
3.30833134E-01  -4.70055602E-05  3.22247733E-05
3.32162075E-01  -2.72438201E-05  3.40492624E-04
3.33490955E-01  -9.70135785E-05  6.92281895E-05
3.34819774E-01  -1.85467327E-04  7.13911024E-05
3.36148531E-01  -5.51528735E-05  4.55641452E-05
3.37477227E-01  9.65725792E-05  9.35452972E-05
3.38805861E-01  2.87567731E-05  -8.89922753E-05
3.40134433E-01  4.42773769E-05  2.02611582E-04
3.41462943E-01  -1.61773753E-04  7.49726837E-05
3.42791390E-01  -1.32804219E-06  1.66963043E-06
3.44119774E-01  -8.00495349E-05  6.04203026E-05
3.45448095E-01  -1.16921810E-04  5.76167094E-05
3.46776353E-01  4.52545225E-05  6.13768893E-05
3.48104548E-01  -6.45999161E-05  6.41702829E-05
3.49432679E-01  4.32290366E-05  -5.27532188E-04
3.50760746E-01  4.40998461E-05  -3.87119345E-04
3.52088749E-01  -2.35639014E-05  3.40298164E-04
3.53416687E-01  -7.69781997E-05  4.55294447E-05
3.54744560E-01  5.37909130E-05  2.33501844E-04
3.56072369E-01  -1.37253174E-05  1.20448818E-05
3.57400112E-01  5.86961223E-05  1.47936527E-04
3.58727791E-01  -7.17673301E-05  5.96480335E-05
3.60055403E-01  -9.18550268E-06  1.34005916E-05
3.61382950E-01  -6.86957567E-05  5.05134493E-05
3.62710430E-01  1.64647561E-04  1.07554833E-04
3.64037844E-01  -1.46703438E-05  1.72872486E-05
3.65365192E-01  -1.22880845E-05  5.89470768E-05
3.66692473E-01  -5.15102879E-05  3.73708927E-05
3.68019686E-01  1.14042574E-04  1.16147533E-04
3.69346833E-01  -2.74994198E-05  5.90810421E-05
3.70673911E-01  1.20355979E-04  1.06636226E-04
3.72000922E-01  -3.82165450E-05  4.60613331E-05
3.73327866E-01  -4.79731984E-05  8.34117427E-05
3.74654740E-01  -5.32740579E-05  3.13671318E-05
3.75981547E-01  -2.45906015E-04  9.14313879E-05
3.77308284E-01  1.51935796E-04  1.51373570E-04
3.78634953E-01  -1.55606232E-05  3.53355221E-05
3.79961552E-01  1.82481298E-05  6.21576834E-04
3.81288082E-01  1.95003343E-05  2.50949542E-04
3.82614543E-01  -3.10467621E-05  7.41698206E-05
3.83940933E-01  -9.41240640E-05  7.44095288E-05
3.85267254E-01  1.13861658E-04  1.87088826E-04
3.86593504E-01  -7.26117912E-05  5.17394621E-05
3.87919683E-01  1.36078184E-04  1.61805036E-04
3.89245791E-01  9.81424059E-06  -7.35445997E-06
3.90571829E-01  -8.19043216E-05  7.47103498E-05
3.91897795E-01  9.49223926E-05  2.09191758E-04
3.93223690E-01  -1.75009494E-05  3.74318301E-05
3.94549512E-01  -3.30659952E-05  5.89525479E-05
3.95875263E-01  -1.27563288E-04  1.92418392E-04
3.97200941E-01  -1.29092003E-04  8.52666126E-05
3.98526547E-01  -2.18003746E-04  7.77165656E-05
3.99852081E-01  1.02847708E-04  1.42134046E-04
4.01177541E-01  1.79922115E-04  1.34089610E-04
4.02502928E-01  -1.28874333E-04  1.05168388E-04
4.03828242E-01  1.00406670E-05  2.87639347E-05
4.05153481E-01  -1.21927949E-04  7.20792715E-05
4.06478647E-01  8.10353291E-05  1.00000034E-04
4.07803739E-01  9.82976204E-05  1.91052279E-04
4.09128757E-01  8.21570288E-05  2.46458405E-04
4.10453700E-01  -1.84804027E-04  8.40769796E-05
4.11778568E-01  7.53408717E-05  2.46074675E-04
4.13103361E-01  7.40455888E-05  1.08286777E-04
4.14428078E-01  9.42950689E-06  -1.59617346E-05
4.15752720E-01  1.93870918E-05  6.10875042E-05
4.17077287E-01  -2.14429577E-04  1.20204057E-04
4.18401777E-01  -1.85180400E-04  7.30538354E-05
4.19726191E-01  6.11187217E-05  1.92914836E-04
4.21050528E-01  -9.07903202E-05  1.12449746E-04
4.22374789E-01  3.06728969E-05  4.66650926E-04
4.23698973E-01  -8.62378212E-05  9.52907723E-05
4.25023079E-01  1.40579969E-04  2.08415920E-04
4.26347108E-01  2.12340675E-05  -9.85729702E-05
4.27671060E-01  9.95095941E-05  2.42170606E-04
4.28994934E-01  5.14728175E-05  7.04686876E-04
4.30318729E-01  -1.32575894E-04  1.04439717E-04
4.31642446E-01  -9.78875617E-05  1.10297760E-04
4.32966085E-01  -9.15841882E-05  6.79893573E-05
4.34289644E-01  -2.60973102E-05  4.86872128E-05
4.35613125E-01  8.86802462E-05  2.34930827E-04
4.36936526E-01  1.45156593E-04  1.74573999E-04
4.38259848E-01  -1.11032120E-04  9.23355674E-05
4.39583090E-01  -1.19576083E-04  9.37288259E-05
4.40906252E-01  6.66372607E-05  -4.21796502E-04
4.42229334E-01  5.49291346E-05  6.75983649E-04
4.43552335E-01  -1.26285760E-04  1.09244820E-04
4.44875255E-01  -1.79446841E-04  9.29843702E-05
4.46198095E-01  -6.08241596E-05  5.88594769E-05
4.47520853E-01  -2.23303211E-04  1.03881652E-04
4.48843531E-01  8.04444468E-05  1.00747796E-04
4.50166126E-01  6.91671287E-05  9.65618313E-05
4.51488640E-01  1.31534070E-04  2.79989973E-04
4.52811071E-01  1.39614860E-04  2.24815868E-04
4.54133420E-01  -9.25111600E-05  4.97369409E-05
4.55455687E-01  1.39030313E-05  4.31923390E-05
4.56777871E-01  9.14817598E-06  -3.69875317E-05
4.58099971E-01  1.30828507E-04  1.69417365E-04
4.59421989E-01  -6.17272158E-05  5.45196437E-05
4.60743923E-01  -1.91257723E-04  1.19100185E-04
4.62065773E-01  1.30521495E-04  1.59404627E-04
4.63387539E-01  1.51161983E-04  2.04472043E-04
4.64709222E-01  1.86729678E-04  1.18159319E-04
4.66030819E-01  -6.51734863E-05  2.23153461E-04
4.67352332E-01  -2.27824636E-04  1.50798973E-04
4.68673761E-01  1.10155578E-05  4.89742761E-03
4.69995104E-01  -7.35789259E-05  1.42399290E-04
4.71316361E-01  9.87357143E-05  1.55394458E-04
4.72637534E-01  -1.31183700E-04  1.28030642E-04
4.73958620E-01  1.21222397E-04  1.47701376E-04
4.75279620E-01  -2.11944624E-04  1.03241254E-04
4.76600534E-01  -1.07724163E-04  8.45364201E-05
4.77921362E-01  5.27165764E-05  1.44964078E-04
4.79242103E-01  -1.86447399E-04  1.25010529E-04
4.80562757E-01  -4.69739207E-05  -4.49104926E-04
4.81883323E-01  1.82819814E-04  2.02856436E-04
4.83203803E-01  7.11847541E-05  7.38447463E-04
4.84524194E-01  1.26845830E-04  1.92446244E-04
4.85844498E-01  1.65005519E-04  6.66817205E-04
4.87164714E-01  -1.31702639E-06  3.50990354E-06
4.88484841E-01  3.67758247E-04  1.57944610E-04
4.89804880E-01  1.97894676E-05  -2.43492374E-04
4.91124830E-01  7.59682986E-05  7.23745782E-04
4.92444691E-01  2.72183928E-04  2.30805955E-04
4.93764462E-01  1.66528637E-04  2.07530331E-04
4.95084144E-01  -1.93959218E-04  1.02336886E-04
4.96403737E-01  -5.02982453E-05  7.31185060E-05
4.97723239E-01  1.95478570E-05  1.06039681E-04
4.99042652E-01  1.61855451E-04  2.90953912E-04
5.00361973E-01  -1.03052747E-04  9.21515179E-05
5.01681205E-01  -5.18445209E-06  1.48082553E-05
5.03000345E-01  1.23846742E-04  2.91214491E-04
5.04319394E-01  -1.36936815E-04  1.41051740E-04
5.05638352E-01  -3.28941958E-04  1.38873407E-04
5.06957219E-01  -2.26849909E-04  2.07863794E-04
5.08275993E-01  1.29470088E-04  9.84579751E-04
5.09594676E-01  1.45845833E-04  1.57650689E-04
5.10913266E-01  -9.24508502E-05  2.39701843E-04
5.12231764E-01  -9.77487438E-06  3.53978790E-05
5.13550170E-01  1.97721142E-04  5.70356694E-04
5.14868482E-01  3.30249129E-04  2.35996113E-04
5.16186701E-01  -5.79516816E-05  4.09839621E-04
5.17504827E-01  8.20202063E-06  1.25235389E-04
5.18822859E-01  2.12514897E-04  2.80266078E-04
5.20140797E-01  2.35203853E-04  2.52930774E-04
5.21458641E-01  -1.73110937E-04  1.20618178E-04
5.22776391E-01  -7.90543062E-05  1.16350147E-04
5.24094047E-01  -1.76463307E-04  2.05066263E-04
5.25411608E-01  -3.25963871E-04  1.49332653E-04
5.26729073E-01  -1.66483882E-04  3.04777636E-04
5.28046444E-01  -2.10287764E-04  1.45361424E-04
5.29363719E-01  -6.01651303E-05  -2.56913880E-04
5.30680898E-01  2.11517304E-04  2.61754055E-04
5.31997982E-01  1.26932129E-06  -3.28658652E-06
5.33314969E-01  -2.59192568E-04  3.77681274E-04
5.34631861E-01  -3.80170542E-04  2.71447295E-04
5.35948655E-01  -1.45932033E-04  2.45794882E-04
5.37265353E-01  -1.85644007E-05  4.73260156E-05
5.38581954E-01  1.62532355E-04  4.05606533E-04
5.39898457E-01  -1.91379141E-04  2.49170740E-04
5.41214863E-01  -3.20251787E-05  9.19203022E-04
5.42531172E-01  -2.35928756E-04  2.71534836E-04
5.43847382E-01  -2.82449871E-05  -9.81082900E-04
5.45163494E-01  -3.72788175E-06  6.70550652E-05
5.46479508E-01  -1.02564275E-04  2.12142541E-04
5.47795424E-01  1.78296804E-04  9.49694872E-04
5.49111240E-01  2.06371490E-04  2.43635530E-04
5.50426957E-01  2.86482130E-04  4.02517850E-04
5.51742576E-01  8.87616785E-04  4.17878148E-04
5.53058094E-01  5.28476372E-05  5.54838508E-04
5.54373513E-01  2.25271684E-04  5.34157733E-04
5.55688832E-01  1.77489016E-04  3.59901982E-04
5.57004051E-01  -4.32159557E-04  3.35164485E-04
5.58319169E-01  2.39543061E-04  -2.30377797E-03
5.59634187E-01  5.26097749E-05  -1.38754052E-03
5.60949104E-01  -5.46298353E-04  2.80491810E-04
5.62263920E-01  2.92283420E-04  4.54730526E-04
5.63578635E-01  5.36575983E-05  -1.67839218E-04
5.64893248E-01  9.89932332E-05  1.08031277E-04
5.66207759E-01  3.70687956E-04  2.07425628E-03
5.67522168E-01  4.40061472E-04  1.14315982E-03
5.68836475E-01  1.32202496E-04  6.53797790E-04
5.70150680E-01  -1.13332891E-05  3.85722733E-05
5.71464782E-01  6.58962973E-04  1.14135720E-03
5.72778781E-01  2.34245071E-04  6.25564361E-04
5.74092677E-01  6.04436783E-04  7.19276956E-04
5.75406470E-01  -5.44629169E-04  6.98492587E-04
5.76720159E-01  5.29333682E-04  6.63341448E-04
5.78033745E-01  -3.40966984E-04  2.60642020E-04
5.79347226E-01  -7.23090355E-04  8.22796320E-04
5.80660603E-01  -6.37213054E-04  9.05460169E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_334_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_334_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_334_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

