### DATA:
#
# 430
#      Q             I(Q)           Error     
7.35022724E-02  1.21554262E-04  2.64064468E-04
7.48384215E-02  3.15878978E-05  1.36888931E-04
7.61745566E-02  -3.42910861E-05  -9.69393288E-04
7.75106778E-02  -2.00067277E-05  5.02754373E-05
7.88467845E-02  -2.58892377E-04  1.55224409E-04
8.01828767E-02  1.41393035E-04  3.85746364E-04
8.15189541E-02  -3.85591923E-04  1.82322681E-04
8.28550165E-02  3.03191704E-05  9.99583319E-05
8.41910635E-02  -2.77490200E-04  1.48374764E-04
8.55270949E-02  -3.87186176E-05  -2.12326984E-04
8.68631106E-02  -2.65055995E-04  1.44854467E-04
8.81991102E-02  5.59047526E-05  -4.03283094E-03
8.95350935E-02  6.70508507E-05  2.10813494E-04
9.08710603E-02  6.73994441E-05  1.89282479E-04
9.22070102E-02  2.93375525E-05  7.88536645E-04
9.35429432E-02  -1.90603054E-05  8.37609454E-05
9.48788588E-02  9.32697532E-06  -1.03162523E-04
9.62147569E-02  1.57697449E-04  2.40307175E-04
9.75506373E-02  -4.07330299E-05  1.00248810E-04
9.88864996E-02  -1.81280767E-04  1.75404216E-04
1.00222344E-01  -1.43754615E-04  9.05506187E-05
1.01558169E-01  3.29934353E-04  1.38224540E-04
1.02893976E-01  1.37418695E-05  1.17492312E-04
1.04229764E-01  1.69509536E-04  1.66733009E-04
1.05565532E-01  1.95823449E-04  1.03600682E-04
1.06901281E-01  -5.80923397E-05  6.63480945E-05
1.08237011E-01  4.91570343E-06  -6.97799236E-05
1.09572720E-01  -1.57213393E-04  9.78250566E-05
1.10908409E-01  -2.38991056E-04  1.06519069E-04
1.12244077E-01  -1.61717513E-04  9.60546928E-05
1.13579725E-01  1.81764825E-05  4.11960656E-04
1.14915352E-01  -1.25280069E-04  8.93232594E-05
1.16250958E-01  1.69748796E-04  1.39615116E-04
1.17586542E-01  -9.89067121E-05  1.95523212E-04
1.18922104E-01  4.49677005E-05  1.27011773E-04
1.20257645E-01  8.60512214E-05  1.55674500E-04
1.21593163E-01  1.58177648E-04  1.11643857E-04
1.22928659E-01  -4.76870122E-05  7.57460560E-05
1.24264132E-01  1.66255202E-04  9.43607007E-05
1.25599582E-01  1.59002405E-05  -9.65536728E-04
1.26935009E-01  7.22498293E-05  1.66383085E-04
1.28270412E-01  1.23649264E-04  2.11230459E-04
1.29605792E-01  9.57013040E-05  3.08853530E-04
1.30941148E-01  2.39348367E-04  1.61343128E-04
1.32276480E-01  -2.49630546E-05  2.00264716E-04
1.33611787E-01  -6.25602987E-05  1.15015413E-04
1.34947070E-01  6.27969893E-05  -5.27935576E-04
1.36282327E-01  6.13289968E-05  1.78948000E-04
1.37617560E-01  -5.90424732E-05  2.12112600E-04
1.38952767E-01  -6.78633531E-05  1.60235663E-04
1.40287948E-01  -6.17348565E-05  2.50012288E-04
1.41623104E-01  2.69127000E-05  3.43762692E-04
1.42958234E-01  1.16009150E-04  1.42496036E-04
1.44293337E-01  9.79845826E-06  -1.11018493E-04
1.45628413E-01  -2.38325419E-05  8.26018704E-05
1.46963463E-01  6.19718857E-06  -9.43995951E-06
1.48298485E-01  -6.92160051E-05  8.15515044E-05
1.49633480E-01  1.70734442E-05  1.41709408E-04
1.50968447E-01  1.31802750E-04  1.64474961E-04
1.52303387E-01  -1.78790525E-04  9.74037079E-05
1.53638298E-01  -9.97490120E-05  8.29688145E-05
1.54973182E-01  5.46250109E-05  1.62451801E-04
1.56308036E-01  1.21113609E-05  -4.22581856E-05
1.57642862E-01  -1.23343650E-04  7.74233926E-05
1.58977658E-01  1.12261779E-04  7.92072623E-05
1.60312426E-01  -3.19604809E-05  2.68958057E-05
1.61647163E-01  -5.12810679E-05  7.57678346E-05
1.62981871E-01  -5.70384504E-05  5.26231231E-05
1.64316549E-01  1.24330822E-04  1.89021215E-04
1.65651196E-01  5.55799556E-05  1.95339790E-04
1.66985813E-01  -5.57973105E-05  6.00758992E-05
1.68320399E-01  1.28009091E-04  1.08048277E-04
1.69654954E-01  1.19657849E-04  1.64121811E-04
1.70989478E-01  -1.44147898E-04  7.79792400E-05
1.72323970E-01  9.40039245E-06  -4.81655443E-05
1.73658431E-01  6.15242538E-05  1.81915101E-04
1.74992859E-01  -3.36532935E-05  1.19906683E-04
1.76327255E-01  2.66314440E-05  -9.46692793E-05
1.77661619E-01  1.25350515E-04  1.48230798E-04
1.78995950E-01  1.75001316E-04  1.30824393E-04
1.80330247E-01  2.47785938E-04  1.25836211E-04
1.81664512E-01  -7.39668311E-06  3.53422326E-03
1.82998743E-01  1.89658840E-04  9.75410187E-05
1.84332940E-01  1.80239384E-05  -1.02436321E-04
1.85667104E-01  9.55095438E-05  1.06332865E-04
1.87001233E-01  3.99923991E-07  -2.89865667E-06
1.88335327E-01  6.19005406E-05  2.20993763E-04
1.89669387E-01  -8.87728031E-05  7.20670443E-05
1.91003412E-01  2.90890750E-05  1.19790940E-04
1.92337402E-01  -7.85065957E-05  8.55675206E-05
1.93671356E-01  -1.01630830E-04  8.88140619E-05
1.95005275E-01  1.22975897E-04  1.48353503E-04
1.96339157E-01  1.05131731E-04  1.78534085E-04
1.97673004E-01  -1.57424594E-04  9.20756379E-05
1.99006814E-01  -4.58234802E-05  5.80120258E-05
2.00340587E-01  -5.03115499E-06  1.05042246E-05
2.01674324E-01  7.63718759E-06  -1.41729737E-05
2.03008023E-01  6.70550380E-05  2.76349553E-04
2.04341685E-01  9.82805495E-05  1.20257354E-04
2.05675309E-01  -3.15008801E-05  5.23651072E-05
2.07008895E-01  -6.20195174E-05  5.47900759E-05
2.08342443E-01  6.67843208E-05  4.49777575E-04
2.09675953E-01  -3.33913327E-05  1.25590012E-04
2.11009424E-01  1.33499542E-05  -3.88039991E-05
2.12342856E-01  -1.79188587E-04  7.86998218E-05
2.13676249E-01  3.32691860E-05  1.31690125E-04
2.15009603E-01  -1.71708856E-04  9.72099379E-05
2.16342917E-01  5.44967427E-05  9.41124395E-05
2.17676192E-01  -1.64155184E-04  9.47013843E-05
2.19009426E-01  8.29885868E-05  1.39454368E-04
2.20342620E-01  7.63460139E-05  1.00491550E-04
2.21675773E-01  1.37925432E-04  1.56328009E-04
2.23008885E-01  -1.14598585E-05  3.06197226E-04
2.24341957E-01  -5.55910437E-05  3.19227061E-05
2.25674987E-01  -5.70955544E-05  6.78727454E-05
2.27007976E-01  1.68180493E-06  -2.43683109E-06
2.28340922E-01  1.16812713E-04  1.27142712E-04
2.29673827E-01  8.14421595E-05  1.21602374E-04
2.31006689E-01  2.36440671E-05  1.26791582E-04
2.32339509E-01  -1.46144983E-04  1.00797223E-04
2.33672286E-01  1.05287277E-04  9.58134431E-05
2.35005021E-01  -1.77254374E-04  1.02668004E-04
2.36337711E-01  -9.16124130E-05  6.71457622E-05
2.37670359E-01  -5.93053508E-05  6.04927920E-05
2.39002962E-01  1.91799382E-05  1.22236043E-04
2.40335522E-01  2.45026876E-05  -1.09773927E-04
2.41668037E-01  -2.36613873E-05  4.95066487E-05
2.43000508E-01  3.93312746E-05  2.20327652E-03
2.44332934E-01  -2.65503005E-05  5.11924948E-05
2.45665316E-01  2.92394161E-06  -4.57187393E-06
2.46997652E-01  2.56421479E-05  6.65632849E-05
2.48329942E-01  2.20871772E-05  -2.41805358E-04
2.49662187E-01  -5.74851151E-05  7.93520081E-05
2.50994386E-01  -1.33907619E-04  6.62666273E-05
2.52326539E-01  -4.05431282E-05  6.30176614E-05
2.53658646E-01  1.23864702E-04  1.26354756E-04
2.54990705E-01  -2.02724089E-05  9.27657985E-05
2.56322718E-01  -1.75159191E-05  6.36471025E-04
2.57654684E-01  -4.99940550E-05  5.80855448E-05
2.58986602E-01  -1.53006552E-04  8.77045131E-05
2.60318473E-01  9.58047908E-05  2.11328186E-04
2.61650296E-01  6.63169049E-05  9.88644128E-05
2.62982071E-01  -1.28461290E-04  8.37398589E-05
2.64313797E-01  1.67782814E-05  6.29139225E-05
2.65645475E-01  -7.69260866E-05  6.27519854E-05
2.66977104E-01  -3.63358726E-05  4.69538272E-05
2.68308684E-01  -9.03586275E-05  5.32534668E-05
2.69640214E-01  -8.22552896E-06  1.27398319E-05
2.70971695E-01  -4.98478991E-06  1.30907423E-05
2.72303126E-01  -3.73300382E-05  4.43745496E-05
2.73634508E-01  -1.24028232E-06  5.08772481E-06
2.74965838E-01  2.11061727E-05  -8.77040487E-05
2.76297119E-01  -9.93734260E-05  7.02608598E-05
2.77628348E-01  1.01958292E-05  1.38446084E-03
2.78959527E-01  -1.17936213E-05  2.22180437E-05
2.80290654E-01  -2.31685895E-04  7.28467450E-05
2.81621730E-01  1.57092020E-04  1.11332564E-04
2.82952754E-01  -9.10764757E-05  7.65348731E-05
2.84283726E-01  2.50667344E-05  5.43298996E-04
2.85614646E-01  -5.01534959E-05  1.80982941E-04
2.86945514E-01  1.68621952E-05  -2.18843271E-05
2.88276328E-01  4.50294470E-05  5.93049851E-04
2.89607090E-01  5.53824545E-06  3.60422178E-03
2.90937799E-01  4.45938333E-05  -3.85050227E-04
2.92268454E-01  1.19677301E-06  -2.24985726E-06
2.93599055E-01  -3.03493672E-06  -2.93467029E-03
2.94929603E-01  -1.83861593E-05  3.56640254E-05
2.96260097E-01  6.32491242E-06  -7.02494954E-05
2.97590536E-01  -7.61289455E-05  7.93991437E-05
2.98920920E-01  -4.65686886E-05  1.47592542E-04
3.00251250E-01  -6.46423644E-06  2.68374480E-05
3.01581524E-01  7.26015456E-05  1.06866282E-04
3.02911743E-01  -1.50269498E-05  1.50849171E-05
3.04241907E-01  -8.69127051E-05  5.91580442E-05
3.05572015E-01  4.17106674E-05  6.44674593E-04
3.06902066E-01  -4.99003201E-05  5.15458257E-05
3.08232062E-01  -1.65505669E-04  7.62476418E-05
3.09562000E-01  5.01267694E-05  2.37138973E-04
3.10891882E-01  6.20180873E-05  3.03664581E-04
3.12221707E-01  7.58791699E-05  1.83465274E-04
3.13551475E-01  -8.31213863E-06  1.53418903E-05
3.14881185E-01  -4.86173090E-05  6.28379787E-05
3.16210838E-01  8.96409237E-05  2.22941298E-04
3.17540432E-01  -9.08897453E-05  6.58869660E-05
3.18869968E-01  2.42814963E-05  5.43193474E-05
3.20199446E-01  -7.14650384E-05  6.97762146E-05
3.21528865E-01  -3.97862702E-05  6.40540070E-05
3.22858225E-01  -7.00361653E-05  1.01589510E-04
3.24187526E-01  -1.11397401E-04  7.03064522E-05
3.25516768E-01  2.46415433E-06  -1.34761729E-05
3.26845949E-01  1.27656552E-04  1.31332169E-04
3.28175071E-01  1.16466773E-04  9.69821043E-05
3.29504133E-01  3.70133898E-05  1.18760364E-04
3.30833134E-01  -8.25403502E-05  4.36746950E-05
3.32162075E-01  7.61278561E-05  6.23784426E-05
3.33490955E-01  2.50395175E-05  1.03689966E-04
3.34819774E-01  -1.51800671E-04  6.94172832E-05
3.36148531E-01  -1.54001486E-04  6.15278993E-05
3.37477227E-01  -1.13590669E-04  7.46833428E-05
3.38805861E-01  6.52620790E-05  2.79332500E-04
3.40134433E-01  1.07570292E-04  1.06078820E-04
3.41462943E-01  6.94189766E-05  8.22229333E-05
3.42791390E-01  -1.79434995E-05  1.79134856E-05
3.44119774E-01  3.60617266E-05  1.57013284E-04
3.45448095E-01  -1.85338131E-05  2.69206794E-05
3.46776353E-01  5.78525807E-05  6.16615024E-05
3.48104548E-01  6.60710731E-05  9.23947001E-05
3.49432679E-01  -1.35956816E-04  5.88631209E-05
3.50760746E-01  -4.28243460E-05  3.86699040E-05
3.52088749E-01  1.44630698E-05  3.38965389E-05
3.53416687E-01  1.66160369E-05  -3.70685827E-05
3.54744560E-01  5.48226525E-05  1.88120001E-04
3.56072369E-01  5.24242342E-05  -2.38383161E-04
3.57400112E-01  1.16977377E-04  9.77102663E-05
3.58727791E-01  2.88651674E-05  6.70650538E-04
3.60055403E-01  8.39278950E-05  1.72954653E-04
3.61382950E-01  3.13355520E-05  -1.70212639E-04
3.62710430E-01  5.27055909E-05  1.37895909E-04
3.64037844E-01  -7.88428748E-05  5.05253948E-05
3.65365192E-01  -3.12508144E-05  9.47068425E-05
3.66692473E-01  9.31214590E-06  -1.45199985E-05
3.68019686E-01  -7.39216877E-05  6.98679106E-05
3.69346833E-01  5.04752600E-05  1.06549131E-04
3.70673911E-01  7.13228911E-05  1.12033226E-04
3.72000922E-01  5.03237406E-05  2.17983106E-04
3.73327866E-01  1.04561531E-05  1.05891608E-04
3.74654740E-01  2.41791020E-05  -3.11847414E-05
3.75981547E-01  5.33747448E-06  2.89714778E-05
3.77308284E-01  1.26618191E-04  1.57962390E-04
3.78634953E-01  -1.86910480E-04  7.97620640E-05
3.79961552E-01  9.37389146E-05  9.89103835E-05
3.81288082E-01  -1.15940114E-04  8.30058083E-05
3.82614543E-01  4.18871808E-05  9.94595678E-05
3.83940933E-01  1.29771126E-05  -4.38419617E-04
3.85267254E-01  -7.07564959E-05  5.61544676E-05
3.86593504E-01  -9.51958372E-05  6.12885172E-05
3.87919683E-01  1.26916512E-05  -3.46792504E-05
3.89245791E-01  -2.78721243E-05  1.73327636E-05
3.90571829E-01  3.41937616E-05  2.82111700E-04
3.91897795E-01  -4.57795494E-05  4.86021146E-05
3.93223690E-01  5.28935218E-05  1.72902306E-04
3.94549512E-01  7.85519033E-05  1.25062878E-04
3.95875263E-01  1.02678410E-04  6.06011135E-05
3.97200941E-01  2.33154907E-04  1.07215591E-04
3.98526547E-01  1.08062178E-04  1.91130956E-04
3.99852081E-01  -1.93183696E-04  8.43283306E-05
4.01177541E-01  6.71608955E-05  2.37168012E-04
4.02502928E-01  -8.41852366E-05  1.16325099E-04
4.03828242E-01  6.09483093E-05  6.90047799E-05
4.05153481E-01  -1.19916585E-04  7.88430224E-05
4.06478647E-01  1.27354959E-05  5.89398170E-05
4.07803739E-01  1.31053053E-04  1.47871263E-04
4.09128757E-01  8.26842901E-05  2.06388027E-04
4.10453700E-01  5.78495311E-05  2.10617906E-04
4.11778568E-01  -2.36131144E-05  4.51258948E-05
4.13103361E-01  -2.27503529E-05  1.29366776E-04
4.14428078E-01  3.12311143E-06  -4.98918729E-06
4.15752720E-01  2.10010126E-04  9.36025109E-05
4.17077287E-01  -1.62053973E-05  -5.57468804E-05
4.18401777E-01  -4.13511281E-05  4.39461551E-05
4.19726191E-01  3.75105746E-05  2.71360607E-04
4.21050528E-01  -1.02567819E-04  1.14302686E-04
4.22374789E-01  -1.44345263E-04  8.55359174E-05
4.23698973E-01  6.13332445E-05  1.06880762E-04
4.25023079E-01  8.23095159E-05  3.14952932E-04
4.26347108E-01  -3.04079131E-05  4.62792037E-05
4.27671060E-01  -6.02458602E-05  5.72445617E-05
4.28994934E-01  -2.33904651E-05  4.45118199E-05
4.30318729E-01  -1.34017929E-05  2.06347646E-04
4.31642446E-01  -2.41672795E-05  1.70816238E-04
4.32966085E-01  1.08033960E-04  1.95437919E-04
4.34289644E-01  -1.35265804E-04  8.92842455E-05
4.35613125E-01  -1.61844182E-04  9.01249815E-05
4.36936526E-01  -7.21600882E-05  6.94096943E-05
4.38259848E-01  4.30606615E-05  1.58023073E-04
4.39583090E-01  8.87447632E-05  1.29266557E-04
4.40906252E-01  8.77905275E-05  9.40229431E-04
4.42229334E-01  -1.95339988E-04  9.15507308E-05
4.43552335E-01  -2.99946202E-05  1.25576809E-04
4.44875255E-01  -1.30866183E-04  8.87051384E-05
4.46198095E-01  -1.31595170E-04  8.23198379E-05
4.47520853E-01  1.11710720E-05  -1.73733743E-04
4.48843531E-01  2.16446920E-06  1.41611607E-05
4.50166126E-01  -2.57041730E-06  -1.79534497E-05
4.51488640E-01  3.85190060E-05  -1.41817008E-04
4.52811071E-01  5.21210843E-05  -2.47266324E-03
4.54133420E-01  6.91825252E-05  -2.73263308E-04
4.55455687E-01  -2.58782221E-04  1.23142733E-04
4.56777871E-01  -4.52542901E-05  7.03807125E-05
4.58099971E-01  -7.93733611E-05  8.72111595E-05
4.59421989E-01  -6.10963294E-05  5.82323053E-05
4.60743923E-01  -1.93760259E-04  1.27330345E-04
4.62065773E-01  -6.27643014E-05  8.40637640E-05
4.63387539E-01  2.69984779E-06  -6.33727600E-06
4.64709222E-01  5.49244728E-06  4.51891538E-05
4.66030819E-01  8.59058717E-05  9.39681467E-05
4.67352332E-01  1.18621952E-04  9.67734040E-05
4.68673761E-01  6.53605368E-05  1.62885338E-04
4.69995104E-01  -1.66706906E-04  1.35188162E-04
4.71316361E-01  -1.92095053E-04  1.24609262E-04
4.72637534E-01  -1.40442810E-04  1.38977671E-04
4.73958620E-01  -9.84760196E-05  1.23783475E-04
4.75279620E-01  2.71863172E-04  1.71725947E-04
4.76600534E-01  2.22634751E-04  1.97857660E-04
4.77921362E-01  -4.07349768E-05  1.42759557E-04
4.79242103E-01  5.66658407E-05  2.15000743E-04
4.80562757E-01  -2.59432803E-05  -1.05372246E-04
4.81883323E-01  -1.44323907E-04  1.22883560E-04
4.83203803E-01  1.38875428E-04  2.30840585E-04
4.84524194E-01  -9.95981252E-05  1.32197204E-04
4.85844498E-01  -2.27421009E-04  9.77077516E-05
4.87164714E-01  1.04132303E-04  2.77229058E-04
4.88484841E-01  7.79002561E-05  1.09337255E-04
4.89804880E-01  1.25244477E-04  2.49031140E-04
4.91124830E-01  2.09785114E-04  2.18873350E-04
4.92444691E-01  1.60085680E-04  3.11996405E-04
4.93764462E-01  8.08454552E-05  2.79948316E-04
4.95084144E-01  -6.38981027E-05  6.01816118E-05
4.96403737E-01  -2.95216085E-04  1.27944263E-04
4.97723239E-01  2.47184099E-05  9.65168787E-05
4.99042652E-01  -1.93062251E-04  1.43228239E-04
5.00361973E-01  1.23289451E-04  7.32113108E-04
5.01681205E-01  4.51931791E-05  -5.78071738E-04
5.03000345E-01  -1.38381043E-04  1.42787909E-04
5.04319394E-01  -3.08994337E-04  1.57082325E-04
5.05638352E-01  1.74045646E-04  4.00238301E-04
5.06957219E-01  1.39800330E-04  1.66611162E-04
5.08275993E-01  1.58129304E-04  5.57506103E-04
5.09594676E-01  -2.30120163E-04  2.80546530E-04
5.10913266E-01  1.09869812E-04  1.66954745E-04
5.12231764E-01  5.83482235E-05  -2.90550301E-03
5.13550170E-01  5.95270533E-04  3.02063408E-04
5.14868482E-01  -2.19331487E-04  2.15065336E-04
5.16186701E-01  1.13967849E-04  1.71454791E-04
5.17504827E-01  5.80204227E-05  1.70854809E-04
5.18822859E-01  7.10010422E-04  2.23021725E-04
5.20140797E-01  2.09389512E-05  2.91276240E-04
5.21458641E-01  1.38417833E-04  -9.84608326E-04
5.22776391E-01  8.13557864E-05  2.88652274E-03
5.24094047E-01  6.19145485E-05  3.33173060E-04
5.25411608E-01  -1.63139057E-04  1.40637657E-04
5.26729073E-01  1.46955155E-06  1.40900922E-05
5.28046444E-01  -1.63477435E-04  1.40347698E-04
5.29363719E-01  1.92846015E-04  1.76134487E-04
5.30680898E-01  -4.85470823E-05  2.57696691E-04
5.31997982E-01  4.33407241E-04  3.38818601E-04
5.33314969E-01  -1.01472028E-05  -6.43556563E-05
5.34631861E-01  1.58554877E-04  3.02117262E-04
5.35948655E-01  2.84962310E-04  3.47516318E-04
5.37265353E-01  -4.32952870E-05  9.04783878E-05
5.38581954E-01  6.30738688E-04  3.58726418E-04
5.39898457E-01  -1.79226855E-04  2.72421820E-04
5.41214863E-01  -9.10475626E-05  4.97615553E-04
5.42531172E-01  1.67257307E-04  3.34005046E-04
5.43847382E-01  7.08910890E-05  2.17853684E-04
5.45163494E-01  7.86581526E-04  3.56759394E-04
5.46479508E-01  3.87534446E-04  4.55723357E-04
5.47795424E-01  4.62777049E-04  5.06657505E-04
5.49111240E-01  5.18870932E-05  8.10535503E-05
5.50426957E-01  2.07412338E-04  3.95474416E-04
5.51742576E-01  1.00634328E-04  2.62421790E-04
5.53058094E-01  -2.57185801E-04  4.17791338E-04
5.54373513E-01  4.94103701E-04  4.91426628E-04
5.55688832E-01  -5.38343496E-04  3.19140267E-04
5.57004051E-01  -8.03630357E-05  2.97687432E-04
5.58319169E-01  -3.75376586E-04  2.10465958E-04
5.59634187E-01  6.29345393E-04  6.55638405E-04
5.60949104E-01  5.44245810E-04  6.78505627E-04
5.62263920E-01  3.25696754E-04  4.43079102E-04
5.63578635E-01  -9.23606668E-05  1.25179642E-04
5.64893248E-01  5.76767174E-04  3.54877484E-04
5.66207759E-01  3.01611362E-04  1.91857869E-03
5.67522168E-01  -1.97140196E-04  2.90965761E-04
5.68836475E-01  -6.34953826E-04  6.39077416E-04
5.70150680E-01  4.65455843E-05  -5.07233568E-04
5.71464782E-01  -2.66250531E-04  2.79841167E-04
5.72778781E-01  3.72178139E-04  6.13877455E-04
5.74092677E-01  9.80920152E-04  8.86391689E-04
5.75406470E-01  -8.76611139E-04  7.01631166E-04
5.76720159E-01  1.28386479E-04  9.40857576E-04
5.78033745E-01  1.54204085E-03  1.72104911E-03
5.79347226E-01  2.07217964E-03  1.08125223E-03
5.80660603E-01  -1.38881957E-04  1.53303545E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_297_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_297_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_297_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

