### DATA:
#
# 430
#      Q             I(Q)           Error     
1.50968447E-01  5.35145380E-05  2.16264176E-04
1.52303387E-01  -6.61379656E-05  9.54082267E-05
1.53638298E-01  2.18835888E-04  1.17607225E-04
1.54973182E-01  -4.08771280E-05  1.23277865E-04
1.56308036E-01  -5.78476028E-05  6.34852220E-05
1.57642862E-01  2.14158819E-04  1.07194086E-04
1.58977658E-01  2.55924756E-05  3.87831259E-05
1.60312426E-01  6.30640917E-05  -7.39694761E-04
1.61647163E-01  -6.90570185E-05  8.77936314E-05
1.62981871E-01  -8.12747311E-06  1.61625274E-05
1.64316549E-01  2.41459685E-04  1.19304730E-04
1.65651196E-01  1.11346175E-04  9.17318404E-05
1.66985813E-01  1.26747944E-04  1.20997483E-04
1.68320399E-01  -1.44441663E-04  1.17014458E-04
1.69654954E-01  -1.31329432E-05  4.99483520E-05
1.70989478E-01  2.65956425E-04  1.13163169E-04
1.72323970E-01  -5.56944474E-05  7.76682527E-05
1.73658431E-01  8.84147623E-06  -2.31966068E-04
1.74992859E-01  -1.07522770E-04  1.18199650E-04
1.76327255E-01  2.31773335E-04  1.12804692E-04
1.77661619E-01  -1.10523994E-05  4.53887618E-05
1.78995950E-01  1.31718572E-04  1.07473701E-04
1.80330247E-01  -7.63407516E-05  6.83632364E-05
1.81664512E-01  8.54830917E-05  8.09854590E-05
1.82998743E-01  -1.98382768E-05  -3.98679485E-04
1.84332940E-01  -8.21493633E-05  8.24958903E-05
1.85667104E-01  -2.86845641E-05  1.29145338E-04
1.87001233E-01  -7.60628873E-05  9.54869752E-05
1.88335327E-01  7.96817631E-05  1.23249933E-04
1.89669387E-01  -1.15683288E-04  9.47288960E-05
1.91003412E-01  2.23505058E-04  1.01246476E-04
1.92337402E-01  3.67889826E-05  1.19754105E-04
1.93671356E-01  6.01877351E-05  1.03074157E-04
1.95005275E-01  1.04492614E-04  1.31930775E-04
1.96339157E-01  -7.13973627E-07  1.59360293E-06
1.97673004E-01  -2.44191580E-04  1.02529059E-04
1.99006814E-01  -9.12663688E-06  4.43276802E-05
2.00340587E-01  7.54372867E-05  1.49932919E-04
2.01674324E-01  1.45404297E-04  1.67376311E-04
2.03008023E-01  -1.47778903E-04  8.11955827E-05
2.04341685E-01  -7.49829969E-05  9.54249043E-05
2.05675309E-01  -1.99448206E-05  4.42536054E-05
2.07008895E-01  1.20613738E-05  -4.94012369E-05
2.08342443E-01  1.88034601E-05  -9.39015587E-05
2.09675953E-01  -1.34330529E-05  4.49054112E-04
2.11009424E-01  -1.14667225E-05  2.02005757E-05
2.12342856E-01  6.17327300E-05  1.99463039E-04
2.13676249E-01  -1.10111895E-04  9.81003401E-05
2.15009603E-01  5.00080009E-05  8.29319321E-05
2.16342917E-01  -7.96042000E-05  1.26229897E-04
2.17676192E-01  -6.46385368E-05  1.03652678E-04
2.19009426E-01  9.82610217E-05  1.08047506E-04
2.20342620E-01  1.24778013E-04  9.21578960E-05
2.21675773E-01  1.06640715E-04  1.41503747E-04
2.23008885E-01  -9.07295282E-05  1.34401646E-04
2.24341957E-01  -7.14724235E-05  4.47724605E-05
2.25674987E-01  1.55200291E-04  9.53814328E-05
2.27007976E-01  3.27007164E-05  -5.60056650E-04
2.28340922E-01  -5.09826947E-05  8.76495829E-05
2.29673827E-01  1.93655114E-05  1.99031273E-04
2.31006689E-01  -1.32473871E-04  8.43690908E-05
2.32339509E-01  1.40045385E-04  7.96475400E-05
2.33672286E-01  9.36871860E-07  4.23773603E-06
2.35005021E-01  -2.84893932E-05  -1.14941896E-04
2.36337711E-01  -2.35804495E-05  6.67397184E-05
2.37670359E-01  9.54383387E-05  1.05889871E-04
2.39002962E-01  -7.47405486E-05  9.39672016E-05
2.40335522E-01  1.04568467E-04  1.37008701E-04
2.41668037E-01  -6.03769833E-06  5.14898901E-04
2.43000508E-01  -8.36724992E-05  6.77501967E-05
2.44332934E-01  6.70429423E-05  1.07461507E-04
2.45665316E-01  4.39458698E-05  6.87993574E-04
2.46997652E-01  5.90748687E-05  6.47346125E-05
2.48329942E-01  1.75288378E-04  8.90872743E-05
2.49662187E-01  -6.95764686E-05  7.77702094E-05
2.50994386E-01  -7.44784195E-05  8.01262414E-05
2.52326539E-01  5.15938879E-05  7.38096219E-05
2.53658646E-01  -9.54484529E-05  6.86817869E-05
2.54990705E-01  -2.35325265E-04  9.29220937E-05
2.56322718E-01  -1.38420561E-04  1.29171582E-04
2.57654684E-01  9.20340379E-05  8.94208676E-05
2.58986602E-01  3.95578351E-05  5.49946092E-05
2.60318473E-01  4.40342730E-05  3.62007424E-04
2.61650296E-01  -1.19764185E-05  3.79792698E-05
2.62982071E-01  -8.05462612E-06  -3.82774415E-05
2.64313797E-01  1.42145547E-04  6.99998456E-05
2.65645475E-01  -3.31259637E-05  7.72902612E-05
2.66977104E-01  -2.14015101E-05  3.64001975E-05
2.68308684E-01  -1.53187141E-04  6.87984353E-05
2.69640214E-01  -3.94790040E-05  4.96219370E-05
2.70971695E-01  3.05257964E-05  8.97955825E-05
2.72303126E-01  3.20538662E-05  1.74619394E-04
2.73634508E-01  1.33905589E-04  7.47249604E-05
2.74965838E-01  2.21392773E-05  8.93652170E-03
2.76297119E-01  1.00063940E-05  5.17387472E-05
2.77628348E-01  -8.40155946E-05  8.12635222E-05
2.78959527E-01  8.76315334E-05  9.73604514E-05
2.80290654E-01  -2.43223956E-05  5.61465112E-05
2.81621730E-01  2.88477468E-05  1.95223346E-04
2.82952754E-01  -9.79638864E-05  8.33563855E-05
2.84283726E-01  3.53621982E-06  -5.98004323E-05
2.85614646E-01  8.07572672E-05  6.11896761E-05
2.86945514E-01  8.08421045E-05  2.02507864E-04
2.88276328E-01  -3.09683533E-05  4.74281391E-05
2.89607090E-01  2.28927887E-05  4.64950014E-05
2.90937799E-01  -5.13111821E-05  4.25879562E-05
2.92268454E-01  -2.34566714E-05  4.80915921E-05
2.93599055E-01  9.59233202E-07  7.14521569E-06
2.94929603E-01  6.46872502E-05  7.78568838E-05
2.96260097E-01  -8.14787931E-05  7.91073660E-05
2.97590536E-01  -9.58993541E-06  1.62598355E-04
2.98920920E-01  3.44460237E-05  4.45594689E-05
3.00251250E-01  -4.88297521E-05  1.37612061E-04
3.01581524E-01  -1.24783401E-05  4.89645185E-05
3.02911743E-01  -9.17649600E-05  4.94714093E-05
3.04241907E-01  1.19902146E-04  8.97038749E-05
3.05572015E-01  9.45352378E-06  -2.80537903E-04
3.06902066E-01  -1.02751246E-04  6.84095689E-05
3.08232062E-01  7.51980583E-05  8.07574088E-05
3.09562000E-01  3.58210181E-05  1.44577247E-04
3.10891882E-01  2.81248338E-05  2.75530224E-04
3.12221707E-01  6.82419615E-05  1.03845234E-04
3.13551475E-01  1.01793500E-04  9.34728379E-05
3.14881185E-01  1.46838203E-04  7.52719542E-05
3.16210838E-01  2.69047556E-05  -1.56149270E-04
3.17540432E-01  8.57791635E-05  8.28858323E-05
3.18869968E-01  1.68950085E-05  5.06785367E-05
3.20199446E-01  -1.87353559E-05  5.20344458E-05
3.21528865E-01  -1.76120382E-05  1.08211165E-04
3.22858225E-01  -7.54593219E-06  -4.74610787E-05
3.24187526E-01  -5.28273955E-05  7.33364683E-05
3.25516768E-01  -6.74010275E-05  9.03041879E-05
3.26845949E-01  -2.24182864E-05  3.57684668E-05
3.28175071E-01  -5.38056597E-05  6.29688913E-05
3.29504133E-01  2.15860318E-05  8.81689359E-05
3.30833134E-01  -1.95431142E-05  2.02345587E-05
3.32162075E-01  -1.05123031E-04  1.01212092E-04
3.33490955E-01  -6.73981092E-05  9.39884199E-05
3.34819774E-01  1.04939322E-04  7.85325959E-05
3.36148531E-01  -1.77957852E-05  2.53716438E-05
3.37477227E-01  3.56265596E-05  6.09824669E-05
3.38805861E-01  1.57565261E-04  9.40364753E-05
3.40134433E-01  -4.60467805E-05  5.16489523E-05
3.41462943E-01  7.94681336E-06  2.98939288E-04
3.42791390E-01  -3.37041018E-05  3.19343186E-05
3.44119774E-01  1.83184060E-05  1.00634583E-04
3.45448095E-01  8.46630687E-05  9.24767488E-05
3.46776353E-01  -1.48324525E-04  9.13819768E-05
3.48104548E-01  3.94474871E-05  7.00315703E-05
3.49432679E-01  1.09772302E-05  -2.49675948E-04
3.50760746E-01  1.25812192E-04  9.22608647E-05
3.52088749E-01  8.10099119E-05  6.28248558E-05
3.53416687E-01  -3.62308167E-05  3.99132237E-05
3.54744560E-01  -6.52711038E-05  6.23373204E-05
3.56072369E-01  -7.93294678E-05  5.30200911E-05
3.57400112E-01  3.67246812E-05  5.75477762E-05
3.58727791E-01  6.19946700E-05  1.07201919E-04
3.60055403E-01  1.84647994E-04  9.34973055E-05
3.61382950E-01  -2.15347088E-05  2.81267684E-05
3.62710430E-01  5.21596711E-05  8.27483085E-05
3.64037844E-01  1.05890368E-04  1.42289932E-04
3.65365192E-01  2.15559244E-04  8.13773928E-05
3.66692473E-01  5.43638313E-05  9.10883014E-04
3.68019686E-01  1.43654573E-04  1.06086625E-04
3.69346833E-01  5.75439496E-05  8.15811099E-05
3.70673911E-01  -6.98415438E-05  9.20175538E-05
3.72000922E-01  5.49829383E-05  1.27578006E-04
3.73327866E-01  5.07288692E-05  7.82358303E-05
3.74654740E-01  3.46149900E-05  -8.19066352E-05
3.75981547E-01  -1.14366846E-04  1.19176975E-04
3.77308284E-01  -4.13940004E-05  5.40191997E-05
3.78634953E-01  -9.34128774E-05  7.38913959E-05
3.79961552E-01  8.73932317E-05  7.56762905E-05
3.81288082E-01  -1.53080451E-04  8.81249562E-05
3.82614543E-01  1.27903931E-04  8.54357533E-05
3.83940933E-01  -7.99829370E-05  1.03804225E-04
3.85267254E-01  1.00794580E-04  1.25496317E-04
3.86593504E-01  -1.39184798E-04  8.09624347E-05
3.87919683E-01  -1.42956856E-05  3.07417751E-05
3.89245791E-01  5.59885058E-05  -1.54461271E-04
3.90571829E-01  -2.11417541E-04  8.79833637E-05
3.91897795E-01  2.58412539E-04  1.08928957E-04
3.93223690E-01  -5.96714980E-05  7.35463655E-05
3.94549512E-01  2.02573006E-05  1.16964665E-04
3.95875263E-01  -7.56816878E-05  5.94043198E-03
3.97200941E-01  2.08773871E-05  7.63273006E-05
3.98526547E-01  5.18846595E-07  -1.32774588E-06
3.99852081E-01  1.98142504E-04  1.14616429E-04
4.01177541E-01  9.06460634E-05  1.11630886E-04
4.02502928E-01  1.38301038E-04  8.33816428E-05
4.03828242E-01  -2.54760526E-05  -2.74173140E-04
4.05153481E-01  -4.75873323E-05  9.16604759E-05
4.06478647E-01  1.37134119E-04  8.31142926E-05
4.07803739E-01  1.77589617E-04  1.25458280E-04
4.09128757E-01  -6.34417010E-05  7.20931172E-05
4.10453700E-01  8.71635518E-05  1.17586310E-04
4.11778568E-01  -3.20006602E-05  2.42474880E-04
4.13103361E-01  1.03525949E-04  8.17094112E-05
4.14428078E-01  -1.23122951E-04  6.60191265E-05
4.15752720E-01  -1.34184927E-05  -5.33809460E-05
4.17077287E-01  -1.26665598E-04  2.15047707E-04
4.18401777E-01  -5.74523966E-05  6.95545866E-05
4.19726191E-01  -3.45446307E-05  8.21291286E-05
4.21050528E-01  2.06387192E-05  5.14789714E-05
4.22374789E-01  7.63838382E-05  1.96384815E-04
4.23698973E-01  -1.04027965E-04  1.21632637E-04
4.25023079E-01  1.50525166E-04  1.33685488E-04
4.26347108E-01  -1.18035730E-04  8.83975024E-05
4.27671060E-01  -4.54564679E-05  4.68831755E-05
4.28994934E-01  -7.53229816E-05  1.02484258E-04
4.30318729E-01  1.44908118E-04  8.92279165E-05
4.31642446E-01  1.23561832E-04  9.15397707E-05
4.32966085E-01  7.73690430E-05  2.88253248E-04
4.34289644E-01  -1.48296219E-04  8.46517809E-05
4.35613125E-01  -2.86460120E-05  9.29391708E-05
4.36936526E-01  -5.52896616E-05  9.21026497E-05
4.38259848E-01  -2.04920478E-05  1.72463481E-04
4.39583090E-01  2.40135185E-04  1.15859497E-04
4.40906252E-01  1.23760079E-04  2.02707652E-04
4.42229334E-01  -1.12960500E-04  1.14375588E-04
4.43552335E-01  1.48329935E-05  6.85360575E-05
4.44875255E-01  -1.48017994E-04  1.03536309E-04
4.46198095E-01  6.79277752E-05  1.35882353E-04
4.47520853E-01  2.19945266E-04  1.30099094E-04
4.48843531E-01  6.62672735E-05  7.98560853E-05
4.50166126E-01  -3.66539640E-05  -5.50461954E-04
4.51488640E-01  5.88138811E-05  5.33421713E-04
4.52811071E-01  1.13154074E-04  1.34367652E-04
4.54133420E-01  1.55720494E-04  1.76345914E-04
4.55455687E-01  -1.42503635E-04  1.18530342E-04
4.56777871E-01  -7.97167294E-05  1.11641436E-04
4.58099971E-01  -1.43347211E-04  1.27309282E-04
4.59421989E-01  8.13050865E-05  1.95977737E-04
4.60743923E-01  4.13682649E-05  7.02086703E-05
4.62065773E-01  -3.46514092E-04  1.08567557E-04
4.63387539E-01  -3.02295607E-04  1.00736662E-04
4.64709222E-01  1.81364221E-04  1.06481270E-04
4.66030819E-01  -1.40968940E-04  1.58957475E-04
4.67352332E-01  -1.64732533E-04  1.66600166E-04
4.68673761E-01  1.12166085E-04  1.48604122E-04
4.69995104E-01  6.85328705E-06  2.12828157E-04
4.71316361E-01  1.44577943E-04  1.46546115E-04
4.72637534E-01  -7.75449411E-05  1.69852181E-04
4.73958620E-01  2.72445299E-04  1.34476383E-04
4.75279620E-01  6.55497878E-05  2.04070696E-04
4.76600534E-01  5.98379912E-05  5.30816178E-04
4.77921362E-01  9.15993361E-05  1.43752940E-04
4.79242103E-01  1.72553067E-04  1.68955735E-04
4.80562757E-01  -9.90121503E-05  3.40627493E-04
4.81883323E-01  1.89278823E-04  1.63343998E-04
4.83203803E-01  7.50640553E-05  1.65285004E-04
4.84524194E-01  2.20845194E-04  1.41273814E-04
4.85844498E-01  2.44085899E-04  3.48033993E-04
4.87164714E-01  -2.71737085E-05  1.30574314E-04
4.88484841E-01  -1.01137982E-05  -7.32976657E-05
4.89804880E-01  -2.31144746E-04  1.16241181E-04
4.91124830E-01  -1.28221748E-04  1.55214908E-04
4.92444691E-01  3.01354620E-05  -1.72796207E-04
4.93764462E-01  1.91393300E-04  2.01891771E-04
4.95084144E-01  2.12294380E-05  -8.80958154E-05
4.96403737E-01  -2.76925707E-04  1.42152515E-04
4.97723239E-01  -1.26838302E-04  2.83687911E-04
4.99042652E-01  1.83086640E-05  -2.29682282E-04
5.00361973E-01  -1.41928497E-04  1.17401533E-04
5.01681205E-01  1.90740722E-04  2.62548459E-04
5.03000345E-01  2.48330801E-04  1.89577544E-04
5.04319394E-01  -9.31605472E-05  1.37432632E-04
5.05638352E-01  1.77651012E-04  2.18124563E-04
5.06957219E-01  -1.15044640E-04  2.08493466E-04
5.08275993E-01  -3.82036190E-04  1.61729477E-04
5.09594676E-01  -3.38098898E-05  -2.11452940E-04
5.10913266E-01  -6.24616120E-05  1.00547679E-03
5.12231764E-01  -2.69566531E-04  1.44374533E-04
5.13550170E-01  -2.44275457E-04  1.42294992E-04
5.14868482E-01  8.78463964E-05  1.70121199E-04
5.16186701E-01  -2.92360459E-04  2.26754949E-04
5.17504827E-01  -1.41949243E-04  2.75873590E-04
5.18822859E-01  2.22782246E-04  2.39337667E-04
5.20140797E-01  -1.50582407E-04  2.64862662E-04
5.21458641E-01  8.06568584E-05  -2.72461219E-04
5.22776391E-01  -1.44101934E-04  1.52000138E-04
5.24094047E-01  -2.76077153E-05  4.37378651E-04
5.25411608E-01  -1.87591733E-05  3.85907549E-05
5.26729073E-01  4.39915680E-05  1.94793095E-04
5.28046444E-01  1.72918648E-04  4.25323890E-04
5.29363719E-01  -3.19411986E-04  4.29713650E-04
5.30680898E-01  -1.04226556E-04  4.39754755E-04
5.31997982E-01  3.88129270E-04  3.17029016E-04
5.33314969E-01  9.40483081E-05  2.79567755E-04
5.34631861E-01  2.38349196E-04  2.04584868E-04
5.35948655E-01  2.13112608E-04  3.07389373E-04
5.37265353E-01  -1.29209890E-04  1.83052351E-04
5.38581954E-01  2.39483753E-06  -2.55307421E-04
5.39898457E-01  6.06090875E-04  3.27782457E-04
5.41214863E-01  -2.06003317E-04  4.51097530E-04
5.42531172E-01  7.29653912E-04  3.72492451E-04
5.43847382E-01  -2.38748450E-05  -5.05235286E-04
5.45163494E-01  -4.93757145E-05  2.47997456E-04
5.46479508E-01  6.55541988E-04  4.26948871E-04
5.47795424E-01  2.51836751E-04  5.06353029E-04
5.49111240E-01  7.94910662E-04  3.74690466E-04
5.50426957E-01  -5.36766456E-04  4.05699738E-04
5.51742576E-01  -1.71697304E-04  6.35853897E-04
5.53058094E-01  1.26467472E-04  3.12729034E-04
5.54373513E-01  -1.11709181E-04  4.60430234E-04
5.55688832E-01  1.15771598E-03  4.27835303E-04
5.57004051E-01  1.97518045E-04  3.45535102E-04
5.58319169E-01  8.41365782E-04  5.59557174E-04
5.59634187E-01  -2.59574961E-04  2.53651908E-04
5.60949104E-01  -4.95274794E-04  3.29634163E-04
5.62263920E-01  6.52862354E-04  4.63833017E-04
5.63578635E-01  5.65450141E-04  9.95650907E-04
5.64893248E-01  2.73130229E-04  2.49790101E-04
5.66207759E-01  -6.99310646E-04  3.11922102E-04
5.67522168E-01  -2.06557124E-04  3.85439046E-04
5.68836475E-01  5.74577128E-04  4.38639630E-04
5.70150680E-01  -5.08445669E-04  6.35377270E-04
5.71464782E-01  1.27860225E-03  8.98396202E-04
5.72778781E-01  -5.89184478E-04  4.37161744E-04
5.74092677E-01  4.98314648E-04  8.07704527E-04
5.75406470E-01  -8.96548960E-04  9.03044750E-04
5.76720159E-01  -2.24917280E-04  3.47480394E-04
5.78033745E-01  3.63756622E-04  1.61485227E-03
5.79347226E-01  3.52014381E-05  -8.64557454E-05
5.80660603E-01  -1.24564558E-03  4.24644121E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_183_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_183_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_183_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

