### DATA:
#
# 430
#      Q             I(Q)           Error     
4.28994934E-01  -8.11315796E-05  2.15954197E-04
4.30318729E-01  6.74016593E-05  5.70620802E-05
4.31642446E-01  1.32599679E-04  8.41041299E-05
4.32966085E-01  1.34152725E-04  1.67418466E-04
4.34289644E-01  -3.60492098E-05  5.14620105E-05
4.35613125E-01  8.54410629E-05  8.02305982E-05
4.36936526E-01  9.17279333E-05  8.33973407E-05
4.38259848E-01  2.01044041E-04  9.96888885E-05
4.39583090E-01  1.24524046E-04  1.07282330E-04
4.40906252E-01  -1.83811901E-04  9.90617485E-05
4.42229334E-01  -1.85915458E-04  1.69472388E-04
4.43552335E-01  1.51068692E-04  9.98092112E-05
4.44875255E-01  -3.56082842E-05  3.60806485E-04
4.46198095E-01  7.98676983E-05  8.89635404E-05
4.47520853E-01  1.24175888E-04  1.54755202E-04
4.48843531E-01  3.33734673E-05  5.39393103E-05
4.50166126E-01  -1.33460615E-04  2.74875459E-04
4.51488640E-01  1.32930749E-04  1.34492778E-04
4.52811071E-01  2.58424053E-05  4.64202548E-05
4.54133420E-01  -6.87618996E-05  1.09205784E-04
4.55455687E-01  1.31191031E-04  1.35680453E-04
4.56777871E-01  1.03765424E-04  9.04103478E-05
4.58099971E-01  1.79245835E-04  8.61523365E-05
4.59421989E-01  1.97430025E-04  1.22692172E-04
4.60743923E-01  8.28604030E-05  7.90633988E-05
4.62065773E-01  5.92068599E-05  9.37445722E-05
4.63387539E-01  9.94919632E-05  1.08619547E-04
4.64709222E-01  1.00465983E-05  1.86401854E-05
4.66030819E-01  -3.89767470E-04  1.29610241E-04
4.67352332E-01  2.99936108E-05  4.99350734E-05
4.68673761E-01  -7.24353756E-05  9.55812973E-05
4.69995104E-01  1.93129433E-04  1.46967917E-04
4.71316361E-01  -8.78971134E-05  1.39505214E-04
4.72637534E-01  2.25667447E-04  1.26726159E-04
4.73958620E-01  1.77769320E-04  1.26518531E-04
4.75279620E-01  1.12119736E-04  1.14169199E-04
4.76600534E-01  -4.82605071E-05  1.07186534E-04
4.77921362E-01  1.23918648E-04  1.38567710E-04
4.79242103E-01  -1.73818160E-04  1.20454906E-04
4.80562757E-01  1.03265287E-05  2.53738452E-05
4.81883323E-01  2.14921695E-04  1.43991691E-04
4.83203803E-01  1.71569711E-04  1.28755117E-04
4.84524194E-01  -5.09708911E-06  -1.52500359E-05
4.85844498E-01  -2.77970188E-04  1.02168587E-04
4.87164714E-01  1.83004181E-04  1.26802361E-04
4.88484841E-01  3.18591625E-04  1.66451231E-04
4.89804880E-01  -3.10286170E-04  1.39204783E-04
4.91124830E-01  -2.35833712E-04  1.76241474E-04
4.92444691E-01  3.23096263E-04  2.12951648E-04
4.93764462E-01  -1.60466838E-04  1.52087681E-04
4.95084144E-01  1.41410538E-04  1.93642720E-04
4.96403737E-01  -1.29042311E-04  1.43067344E-04
4.97723239E-01  7.46731774E-05  8.01915207E-05
4.99042652E-01  3.96008979E-04  2.31127826E-04
5.00361973E-01  1.91904919E-04  2.88400127E-04
5.01681205E-01  -2.10489047E-05  6.54340958E-05
5.03000345E-01  1.05472671E-04  1.27385712E-04
5.04319394E-01  3.96040656E-04  2.29243753E-04
5.05638352E-01  -7.29983470E-05  -4.79506810E-03
5.06957219E-01  3.39269024E-04  1.93500858E-04
5.08275993E-01  -1.78985969E-04  1.30468538E-04
5.09594676E-01  -1.23515559E-04  4.77569899E-04
5.10913266E-01  1.82011268E-05  3.08214808E-05
5.12231764E-01  -1.84688185E-04  1.17409000E-04
5.13550170E-01  -2.85736968E-04  1.62391006E-04
5.14868482E-01  1.33499196E-04  1.65517173E-04
5.16186701E-01  3.41957604E-04  2.01524577E-04
5.17504827E-01  1.76109291E-04  1.73022192E-04
5.18822859E-01  -3.26521524E-04  2.16213724E-04
5.20140797E-01  -7.94709505E-05  1.29023701E-03
5.21458641E-01  -3.33888362E-04  1.53790362E-04
5.22776391E-01  -2.29105271E-04  1.82940263E-04
5.24094047E-01  -1.91115594E-04  3.56038006E-04
5.25411608E-01  -5.48830385E-04  2.19982467E-04
5.26729073E-01  3.48007415E-04  2.67106011E-04
5.28046444E-01  2.92049733E-04  2.58021378E-04
5.29363719E-01  1.32533143E-04  1.18650938E-04
5.30680898E-01  1.12912761E-04  1.48678836E-04
5.31997982E-01  1.03186578E-04  2.02322795E-04
5.33314969E-01  8.89822095E-05  1.15968643E-03
5.34631861E-01  -2.85546025E-04  4.18569569E-04
5.35948655E-01  -1.71870841E-04  3.30229663E-04
5.37265353E-01  2.81811437E-04  4.26323457E-04
5.38581954E-01  -4.62790449E-04  2.94760078E-04
5.39898457E-01  2.82241693E-04  4.04490563E-04
5.41214863E-01  -3.18737548E-04  4.89875245E-04
5.42531172E-01  6.30520970E-05  3.78213633E-04
5.43847382E-01  -1.65482054E-05  -2.18341504E-04
5.45163494E-01  -1.78596182E-04  3.09956231E-04
5.46479508E-01  -5.79176679E-04  3.26240964E-04
5.47795424E-01  2.42342482E-04  4.64471985E-04
5.49111240E-01  2.34676733E-04  1.82265064E-04
5.50426957E-01  -1.47898250E-04  1.82740532E-03
5.51742576E-01  -1.45926283E-04  7.50383300E-04
5.53058094E-01  1.46157705E-04  2.30761168E-04
5.54373513E-01  -5.51499356E-04  4.64327984E-04
5.55688832E-01  8.09827335E-04  3.96996128E-04
5.57004051E-01  -4.59116154E-05  -1.30803883E-04
5.58319169E-01  3.79234152E-04  9.83572360E-04
5.59634187E-01  -6.32514847E-04  3.12038345E-04
5.60949104E-01  2.93255352E-04  5.25178458E-04
5.62263920E-01  -6.01188793E-04  4.71783389E-04
5.63578635E-01  -5.31153923E-04  3.07001657E-04
5.64893248E-01  -1.30032632E-04  -3.15038042E-04
5.66207759E-01  3.16193149E-04  4.17343881E-04
5.67522168E-01  6.31627435E-04  5.94873638E-04
5.68836475E-01  -2.26570320E-04  1.67556677E-03
5.70150680E-01  -6.11010714E-04  5.03891070E-04
5.71464782E-01  -1.53756700E-04  3.28665853E-04
5.72778781E-01  -3.97237581E-04  3.48862132E-04
5.74092677E-01  -4.45374700E-04  7.34463500E-04
5.75406470E-01  1.07049711E-03  7.56909293E-04
5.76720159E-01  -2.58329581E-04  3.67357898E-04
5.78033745E-01  -2.48965700E-05  -6.01658533E-04
5.79347226E-01  -1.57914102E-03  4.01655739E-04
5.80660603E-01  8.77492573E-04  -1.59407590E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_029_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_029_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_029_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

