### DATA:
#
# 430
#      Q             I(Q)           Error     
5.74674952E-02  -1.08099518E-06  1.48246119E-06
5.88037910E-02  2.82431489E-04  2.55379184E-04
6.01400758E-02  -1.47003510E-04  1.27723432E-04
6.14763496E-02  7.10315241E-05  -1.56403778E-04
6.28126120E-02  1.65957415E-04  1.56390179E-04
6.41488628E-02  -1.16769884E-05  -4.89482374E-05
6.54851017E-02  3.30331540E-04  1.33830711E-04
6.68213285E-02  -1.34008468E-04  1.00235648E-04
6.81575430E-02  -1.20347558E-04  2.26679783E-04
6.94937449E-02  1.70132409E-04  3.09068871E-04
7.08299339E-02  -2.13981821E-05  2.80861863E-05
7.21661098E-02  2.35104535E-04  1.86370215E-04
7.35022724E-02  3.01605222E-07  -6.46370459E-07
7.48384215E-02  -1.90778316E-04  1.59180476E-04
7.61745566E-02  -4.00231300E-05  -7.04348963E-04
7.75106778E-02  -1.49234276E-04  1.10822144E-04
7.88467845E-02  -5.61411177E-05  1.85876396E-04
8.01828767E-02  -2.78449408E-05  3.71288356E-05
8.15189541E-02  -2.06087502E-04  2.33307197E-04
8.28550165E-02  -3.29925402E-04  1.51667258E-04
8.41910635E-02  7.11468749E-05  2.04898545E-04
8.55270949E-02  -7.95322268E-06  -2.54324754E-05
8.68631106E-02  -5.67919477E-05  1.38883037E-04
8.81991102E-02  5.94887636E-05  -2.04634965E-03
8.95350935E-02  -3.12443893E-04  1.35317803E-04
9.08710603E-02  2.29067319E-04  1.58953780E-04
9.22070102E-02  3.67496100E-04  1.64079579E-04
9.35429432E-02  -3.76832265E-05  1.24839140E-04
9.48788588E-02  -6.70105192E-05  1.15153563E-04
9.62147569E-02  -2.92369868E-04  1.07937949E-04
9.75506373E-02  -5.00728891E-05  1.13463365E-04
9.88864996E-02  -1.57674059E-04  1.92669018E-04
1.00222344E-01  -1.98234365E-04  1.02627738E-04
1.01558169E-01  -2.37326683E-04  1.64857994E-04
1.02893976E-01  -7.89204297E-05  1.79182030E-04
1.04229764E-01  -1.36837334E-04  1.06286587E-04
1.05565532E-01  1.62293660E-04  9.89550570E-05
1.06901281E-01  -1.49548996E-04  8.84946572E-05
1.08237011E-01  2.01357780E-04  1.62159299E-04
1.09572720E-01  -2.58862533E-04  9.88230085E-05
1.10908409E-01  1.21482696E-04  3.69085835E-04
1.12244077E-01  4.96562878E-05  -3.85310498E-04
1.13579725E-01  1.50127250E-04  1.61167475E-04
1.14915352E-01  2.42574343E-04  1.78805022E-04
1.16250958E-01  -4.53504514E-05  1.18575862E-04
1.17586542E-01  -1.27669655E-04  1.67573737E-04
1.18922104E-01  1.19031298E-04  1.47356133E-04
1.20257645E-01  -1.76845738E-04  1.04780956E-04
1.21593163E-01  1.33516792E-04  1.11696338E-04
1.22928659E-01  -3.80012295E-05  5.33202084E-05
1.24264132E-01  5.55768733E-05  6.40385391E-05
1.25599582E-01  -2.83485862E-05  6.80397700E-05
1.26935009E-01  1.62375268E-04  1.49734304E-04
1.28270412E-01  2.47738026E-05  -9.59310536E-05
1.29605792E-01  4.12714218E-05  -1.47974089E-04
1.30941148E-01  -1.27478050E-04  8.01198590E-05
1.32276480E-01  -1.40082602E-04  1.11324275E-04
1.33611787E-01  -1.29654764E-04  1.00372519E-04
1.34947070E-01  -1.66978838E-04  7.28967677E-05
1.36282327E-01  3.24475407E-05  1.02519038E-03
1.37617560E-01  -4.99665197E-05  1.56439664E-04
1.38952767E-01  -2.08965327E-04  1.16144193E-04
1.40287948E-01  7.35156190E-05  9.22967702E-05
1.41623104E-01  7.37123227E-05  1.64035733E-04
1.42958234E-01  -1.09598269E-04  8.74410682E-05
1.44293337E-01  -4.66122011E-05  7.01090592E-05
1.45628413E-01  1.19846583E-06  -1.44286227E-05
1.46963463E-01  -2.66479187E-05  2.37622428E-05
1.48298485E-01  -1.38002931E-05  2.48511073E-05
1.49633480E-01  1.75991395E-05  2.87306551E-04
1.50968447E-01  -1.27053123E-05  2.17321077E-05
1.52303387E-01  1.79845396E-05  -1.18739402E-04
1.53638298E-01  -2.95788502E-05  4.72194186E-05
1.54973182E-01  -9.71381329E-05  8.18362368E-05
1.56308036E-01  6.81633386E-07  -1.63797140E-06
1.57642862E-01  -5.35796141E-05  4.79196455E-05
1.58977658E-01  3.30089525E-05  5.07517354E-05
1.60312426E-01  -1.99815636E-06  2.19262697E-06
1.61647163E-01  -2.97939917E-05  5.47398429E-05
1.62981871E-01  -9.43428446E-05  6.26975135E-05
1.64316549E-01  3.89187006E-06  -6.07982413E-06
1.65651196E-01  1.21789691E-05  -3.67516866E-05
1.66985813E-01  -2.56618446E-05  3.82505320E-05
1.68320399E-01  -1.43510786E-04  8.86953072E-05
1.69654954E-01  1.06678673E-04  2.45676827E-04
1.70989478E-01  -4.82929806E-05  4.84530395E-05
1.72323970E-01  -8.57876629E-06  1.95018796E-05
1.73658431E-01  -7.87931468E-05  7.09383767E-05
1.74992859E-01  -1.34844709E-04  9.76928067E-05
1.76327255E-01  1.24427277E-04  2.46741802E-04
1.77661619E-01  -7.85551918E-05  6.00626402E-05
1.78995950E-01  -2.13348747E-05  3.03061541E-05
1.80330247E-01  -1.58475944E-04  6.98131883E-05
1.81664512E-01  -6.54418576E-05  9.69963237E-05
1.82998743E-01  -1.89342041E-04  1.01673480E-04
1.84332940E-01  1.33436466E-04  1.54981215E-04
1.85667104E-01  -2.12176321E-05  7.47107156E-05
1.87001233E-01  3.43436265E-06  -2.14796505E-05
1.88335327E-01  8.24441082E-05  2.00063384E-04
1.89669387E-01  8.71098802E-05  2.04255088E-04
1.91003412E-01  -7.75900650E-05  9.03357005E-05
1.92337402E-01  -2.27849678E-04  9.24161127E-05
1.93671356E-01  6.56777053E-05  1.29264393E-04
1.95005275E-01  -4.75152323E-05  5.04770712E-05
1.96339157E-01  -5.13181658E-05  5.40027901E-05
1.97673004E-01  -1.06905364E-04  7.90313868E-05
1.99006814E-01  9.31674256E-06  -2.26556985E-05
2.00340587E-01  -1.13151134E-04  6.90869117E-05
2.01674324E-01  6.32504313E-05  -1.87406547E-03
2.03008023E-01  -3.89431126E-06  7.65363237E-06
2.04341685E-01  4.25811588E-05  2.43019696E-04
2.05675309E-01  -8.21146648E-05  7.22515289E-05
2.07008895E-01  -1.43578019E-04  6.86397433E-05
2.08342443E-01  -1.04809375E-04  6.55475736E-05
2.09675953E-01  -3.44827590E-05  1.17780527E-04
2.11009424E-01  3.36577442E-05  -2.35596794E-04
2.12342856E-01  -1.03215126E-04  6.32696818E-05
2.13676249E-01  -5.80834933E-05  8.37720377E-05
2.15009603E-01  1.27940682E-04  1.07138651E-04
2.16342917E-01  3.45388160E-05  1.32723032E-04
2.17676192E-01  -7.87295965E-06  1.44487808E-04
2.19009426E-01  -1.57581304E-04  8.01665471E-05
2.20342620E-01  -1.34075276E-05  5.70497105E-05
2.21675773E-01  -3.80345112E-05  3.76402523E-05
2.23008885E-01  -3.43619481E-05  8.38239984E-05
2.24341957E-01  -5.60102727E-06  4.13055697E-06
2.25674987E-01  -1.16428002E-04  7.39154930E-05
2.27007976E-01  -5.35401604E-05  3.83482447E-05
2.28340922E-01  2.32273287E-04  1.17803383E-04
2.29673827E-01  -1.36888516E-04  7.62945628E-05
2.31006689E-01  3.18438198E-05  1.18750784E-04
2.32339509E-01  9.29558773E-05  8.37544239E-05
2.33672286E-01  1.63977797E-04  1.02586107E-04
2.35005021E-01  1.45635301E-04  8.51170317E-05
2.36337711E-01  -7.27768195E-05  5.90409842E-05
2.37670359E-01  -5.67868628E-05  5.57552664E-05
2.39002962E-01  1.04956791E-04  9.99920396E-05
2.40335522E-01  -1.97794604E-05  2.61144260E-05
2.41668037E-01  -6.05410494E-05  5.77039850E-05
2.43000508E-01  1.07333845E-04  1.54674794E-04
2.44332934E-01  3.16914576E-05  3.13052176E-04
2.45665316E-01  5.41978210E-05  -2.91554567E-04
2.46997652E-01  -1.56216744E-05  8.55601147E-05
2.48329942E-01  1.13997829E-04  1.48929082E-04
2.49662187E-01  1.39449488E-04  9.23423843E-05
2.50994386E-01  -1.69005220E-04  6.17589750E-05
2.52326539E-01  -2.44915064E-05  4.13192629E-05
2.53658646E-01  -1.27962778E-05  1.80611097E-05
2.54990705E-01  -1.46916594E-04  7.60661281E-05
2.56322718E-01  1.25551482E-04  8.92059937E-05
2.57654684E-01  -3.20410769E-05  4.40302207E-05
2.58986602E-01  -6.24475833E-05  9.04988739E-05
2.60318473E-01  7.07203658E-05  -2.76779755E-02
2.61650296E-01  -1.07635039E-05  5.03136407E-05
2.62982071E-01  -6.80529506E-05  6.69130327E-05
2.64313797E-01  -2.25032377E-05  6.01722319E-05
2.65645475E-01  -2.48149754E-05  3.68246784E-05
2.66977104E-01  4.37891035E-05  2.23599968E-04
2.68308684E-01  -4.58182526E-05  3.80869075E-05
2.69640214E-01  1.80253048E-07  -2.70658739E-07
2.70971695E-01  4.21628089E-05  5.79703701E-04
2.72303126E-01  -8.18619248E-05  5.36718182E-05
2.73634508E-01  -1.91423536E-04  6.38408002E-05
2.74965838E-01  5.05144694E-05  -4.25033065E-03
2.76297119E-01  -1.28107446E-07  4.34144124E-07
2.77628348E-01  9.85240134E-05  9.78808437E-05
2.78959527E-01  1.67881586E-04  1.11122841E-04
2.80290654E-01  -2.08806411E-04  7.18312407E-05
2.81621730E-01  1.34347698E-04  1.32656665E-04
2.82952754E-01  3.31666942E-05  9.74205862E-05
2.84283726E-01  -3.21998472E-05  4.19093549E-05
2.85614646E-01  8.34556668E-05  5.96968189E-05
2.86945514E-01  3.90294222E-05  -5.81740228E-05
2.88276328E-01  -1.21184109E-04  5.64025505E-05
2.89607090E-01  -5.95958853E-05  6.44592807E-05
2.90937799E-01  8.81767338E-05  2.56649335E-04
2.92268454E-01  3.97098309E-05  -1.76487358E-04
2.93599055E-01  8.68824955E-05  8.30483205E-05
2.94929603E-01  1.12625346E-04  1.22892197E-04
2.96260097E-01  8.56169205E-06  -6.11636958E-05
2.97590536E-01  3.79542214E-05  9.02874983E-05
2.98920920E-01  6.99770332E-06  2.45511570E-05
3.00251250E-01  -5.08006164E-05  4.97035484E-05
3.01581524E-01  5.62304233E-05  1.33845575E-04
3.02911743E-01  3.98077160E-05  -1.12075528E-04
3.04241907E-01  -1.05089742E-04  5.67731539E-05
3.05572015E-01  -1.30953190E-04  5.79045731E-05
3.06902066E-01  -9.82747916E-05  5.94370594E-05
3.08232062E-01  -2.20988874E-05  5.33002702E-05
3.09562000E-01  3.53647674E-05  -4.42130723E-04
3.10891882E-01  -2.09592234E-05  2.12040478E-05
3.12221707E-01  4.84348617E-05  -6.49866824E-04
3.13551475E-01  -1.73334439E-04  6.26610967E-05
3.14881185E-01  -1.25767336E-04  6.83264652E-05
3.16210838E-01  -2.41883708E-05  2.13273001E-05
3.17540432E-01  -1.73364776E-05  2.98876049E-05
3.18869968E-01  7.44561699E-05  6.98727489E-05
3.20199446E-01  6.26207975E-05  9.80364742E-05
3.21528865E-01  -8.63562721E-05  6.64984636E-05
3.22858225E-01  -7.55703258E-05  9.32810211E-05
3.24187526E-01  -1.09978452E-04  6.96753793E-05
3.25516768E-01  -9.35391681E-05  5.87803850E-05
3.26845949E-01  -8.31336450E-05  4.78984063E-05
3.28175071E-01  -7.25525751E-05  6.32245938E-05
3.29504133E-01  -5.90910813E-05  6.34723749E-05
3.30833134E-01  -1.56573899E-05  1.44103224E-05
3.32162075E-01  -1.85638766E-05  -7.92917362E-04
3.33490955E-01  -1.14710561E-04  6.95053253E-05
3.34819774E-01  4.40453855E-05  1.43659484E-04
3.36148531E-01  -2.63735016E-05  2.95502495E-05
3.37477227E-01  -1.15864485E-04  6.74572114E-05
3.38805861E-01  -5.39129589E-05  3.61026291E-05
3.40134433E-01  -7.74542152E-05  5.71572780E-05
3.41462943E-01  9.12461804E-05  8.18523889E-05
3.42791390E-01  4.33232604E-05  -1.59690644E-04
3.44119774E-01  2.99364952E-05  4.80773496E-04
3.45448095E-01  1.40807219E-04  1.27734722E-04
3.46776353E-01  -1.08518384E-04  8.52723912E-05
3.48104548E-01  -6.69789975E-05  6.13477173E-05
3.49432679E-01  -1.32656609E-04  5.56444768E-05
3.50760746E-01  -6.67646350E-05  4.23068776E-05
3.52088749E-01  -2.21446271E-05  3.23265579E-04
3.53416687E-01  3.37672384E-05  -9.85626973E-05
3.54744560E-01  2.88827422E-05  -2.68069041E-04
3.56072369E-01  -7.14112722E-05  3.69671066E-05
3.57400112E-01  -4.84908892E-05  4.98104753E-05
3.58727791E-01  3.66847930E-06  -1.10484618E-05
3.60055403E-01  1.61425113E-05  -3.58616396E-05
3.61382950E-01  1.55356410E-04  1.35651599E-04
3.62710430E-01  -3.96389311E-05  4.64575931E-05
3.64037844E-01  2.31364897E-04  1.28138568E-04
3.65365192E-01  1.35668805E-05  3.21141222E-04
3.66692473E-01  7.01395594E-05  -9.35577736E-04
3.68019686E-01  6.17405256E-05  1.52137506E-04
3.69346833E-01  3.26026703E-05  1.85603631E-04
3.70673911E-01  6.31457104E-05  1.50985467E-04
3.72000922E-01  -9.58371129E-05  6.39622770E-05
3.73327866E-01  -1.32943170E-04  8.44510481E-05
3.74654740E-01  1.35539497E-04  3.88135441E-04
3.75981547E-01  4.85869650E-05  8.54586711E-05
3.77308284E-01  2.00439148E-05  -4.10521583E-05
3.78634953E-01  1.85035731E-05  -2.25878994E-04
3.79961552E-01  -1.05284121E-04  7.61425137E-05
3.81288082E-01  -1.27806523E-05  4.65364120E-05
3.82614543E-01  1.53390652E-05  4.59466003E-04
3.83940933E-01  -5.28118622E-06  1.46321487E-05
3.85267254E-01  3.93236334E-05  -1.78096213E-04
3.86593504E-01  -5.17876722E-05  4.40029433E-05
3.87919683E-01  7.89304848E-05  3.47241739E-04
3.89245791E-01  -1.18847657E-04  4.01956703E-05
3.90571829E-01  -5.07746220E-05  6.33907011E-05
3.91897795E-01  -4.77435985E-05  4.72307025E-05
3.93223690E-01  6.96303879E-05  1.61886599E-04
3.94549512E-01  5.63727856E-06  -2.77803069E-05
3.95875263E-01  -1.83706323E-04  1.49646098E-04
3.97200941E-01  1.00610255E-04  1.28788601E-04
3.98526547E-01  -5.76266967E-05  4.98048765E-05
3.99852081E-01  1.18816923E-04  1.31700180E-04
4.01177541E-01  -2.35248272E-05  3.11985573E-05
4.02502928E-01  5.55949700E-05  9.52832038E-05
4.03828242E-01  -8.61516831E-05  1.34961975E-04
4.05153481E-01  -4.72415741E-05  5.01601210E-05
4.06478647E-01  -1.71495153E-04  9.75490444E-05
4.07803739E-01  8.14984184E-05  2.70510292E-04
4.09128757E-01  2.36014069E-05  -8.21742366E-05
4.10453700E-01  9.77859302E-05  1.62981138E-04
4.11778568E-01  4.08476198E-05  -3.44032376E-04
4.13103361E-01  -1.04872378E-04  9.00041391E-05
4.14428078E-01  1.81897482E-04  1.82820338E-04
4.15752720E-01  1.69125555E-04  1.00596909E-04
4.17077287E-01  -1.07872185E-04  1.45680733E-04
4.18401777E-01  -1.55669047E-05  1.94006680E-05
4.19726191E-01  -1.99467277E-05  3.82791045E-05
4.21050528E-01  -9.50968071E-05  1.09789775E-04
4.22374789E-01  -6.81238445E-05  7.73641815E-05
4.23698973E-01  8.37794871E-05  1.25847707E-04
4.25023079E-01  5.57676311E-05  -4.15256985E-04
4.26347108E-01  -3.22754102E-06  6.68451409E-06
4.27671060E-01  -5.29216407E-07  1.09603236E-06
4.28994934E-01  -8.65154716E-05  6.67937222E-05
4.30318729E-01  -1.42431612E-04  1.02448586E-04
4.31642446E-01  -1.19950848E-04  1.06532121E-04
4.32966085E-01  -6.76290100E-06  1.35118997E-05
4.34289644E-01  1.04159328E-04  1.54341265E-04
4.35613125E-01  1.40196281E-04  1.84756011E-04
4.36936526E-01  -9.69323104E-05  6.61000225E-05
4.38259848E-01  6.58988313E-05  1.77096358E-04
4.39583090E-01  -8.39990464E-06  3.62061864E-05
4.40906252E-01  -1.53318810E-04  6.79606418E-05
4.42229334E-01  4.90645744E-05  -1.10107881E-03
4.43552335E-01  1.55848585E-04  1.18317853E-04
4.44875255E-01  1.62489556E-04  1.54709670E-04
4.46198095E-01  -1.76885161E-05  2.72611867E-05
4.47520853E-01  -2.48652298E-05  7.13159762E-05
4.48843531E-01  7.50757791E-05  9.56068328E-05
4.50166126E-01  1.30731128E-04  1.10958664E-04
4.51488640E-01  1.57389278E-04  2.46083726E-04
4.52811071E-01  -5.38187708E-05  4.89819422E-05
4.54133420E-01  8.18380713E-06  -8.24974238E-06
4.55455687E-01  -7.63189347E-05  1.79381291E-04
4.56777871E-01  1.21063104E-04  1.71812001E-04
4.58099971E-01  1.45567657E-04  1.78672068E-04
4.59421989E-01  1.30072510E-04  2.67014620E-04
4.60743923E-01  4.27506381E-05  1.02605020E-04
4.62065773E-01  -3.13318064E-05  5.91515938E-05
4.63387539E-01  -8.68117322E-05  6.73921517E-05
4.64709222E-01  -3.43632686E-06  7.70739466E-05
4.66030819E-01  3.15641251E-06  1.22535011E-05
4.67352332E-01  2.76721849E-05  5.15022953E-05
4.68673761E-01  1.00000615E-04  1.50067380E-04
4.69995104E-01  -6.25421096E-05  1.42965586E-04
4.71316361E-01  -4.28840310E-05  1.03467460E-04
4.72637534E-01  -2.69359415E-04  1.30332643E-04
4.73958620E-01  1.25139864E-04  1.48349798E-04
4.75279620E-01  -1.44058708E-04  9.29842773E-05
4.76600534E-01  -1.18695442E-04  8.57490823E-05
4.77921362E-01  1.12676447E-04  1.40638212E-04
4.79242103E-01  -1.55231871E-05  6.57172742E-05
4.80562757E-01  -1.66183501E-05  -5.45615316E-05
4.81883323E-01  -3.82728828E-05  7.07209918E-05
4.83203803E-01  1.23895367E-04  3.35181105E-04
4.84524194E-01  6.08016255E-06  -4.05855993E-05
4.85844498E-01  -1.67625863E-04  8.80042005E-05
4.87164714E-01  -1.37525319E-04  9.76025417E-05
4.88484841E-01  1.50998195E-04  1.28055252E-04
4.89804880E-01  1.44248397E-04  2.27790162E-04
4.91124830E-01  -1.12736658E-04  9.92108158E-05
4.92444691E-01  -6.74579888E-05  8.71230084E-05
4.93764462E-01  2.39680474E-04  2.17113107E-04
4.95084144E-01  2.08588528E-04  6.09911648E-04
4.96403737E-01  3.20379742E-04  2.40462741E-04
4.97723239E-01  1.18536704E-04  1.73391662E-04
4.99042652E-01  5.90303575E-05  1.31881187E-03
5.00361973E-01  3.01333940E-05  -8.67890648E-05
5.01681205E-01  1.13544874E-04  4.21650904E-04
5.03000345E-01  -8.36824253E-05  1.18608890E-04
5.04319394E-01  -1.25715957E-04  1.41535540E-04
5.05638352E-01  -8.44624839E-05  7.78194135E-05
5.06957219E-01  -8.68348847E-05  2.35230504E-04
5.08275993E-01  -8.67293488E-05  8.53584297E-05
5.09594676E-01  -9.91987670E-05  5.35589637E-04
5.10913266E-01  -1.38794956E-04  2.21404734E-04
5.12231764E-01  8.50383097E-05  4.85396138E-04
5.13550170E-01  1.74678197E-04  8.21071397E-04
5.14868482E-01  1.93011422E-04  2.57088506E-04
5.16186701E-01  -1.04389500E-04  2.82312622E-04
5.17504827E-01  3.55367547E-04  2.32598724E-04
5.18822859E-01  -2.41891718E-05  1.24829057E-04
5.20140797E-01  -1.35290212E-04  1.87330335E-04
5.21458641E-01  7.81991245E-06  -1.12853485E-05
5.22776391E-01  3.27393734E-05  -1.64371008E-04
5.24094047E-01  -3.43662662E-05  1.18830114E-04
5.25411608E-01  1.34812996E-04  -1.78652441E-03
5.26729073E-01  -3.09621130E-04  2.69501966E-04
5.28046444E-01  -2.72749040E-04  1.59657422E-04
5.29363719E-01  1.41036070E-04  1.37416051E-04
5.30680898E-01  8.44994805E-05  3.88556676E-04
5.31997982E-01  -1.35621866E-04  1.55494377E-04
5.33314969E-01  -6.89050120E-04  2.80555193E-04
5.34631861E-01  2.33328876E-04  3.31828914E-04
5.35948655E-01  -1.58523823E-04  2.50512547E-04
5.37265353E-01  2.99407042E-04  4.47328061E-04
5.38581954E-01  3.52337439E-04  3.67315779E-04
5.39898457E-01  -3.00776496E-04  2.80184350E-04
5.41214863E-01  1.74918283E-04  3.23290827E-04
5.42531172E-01  -4.51614436E-04  3.49023489E-04
5.43847382E-01  -1.19308357E-04  4.71544177E-04
5.45163494E-01  5.75067061E-04  4.12432610E-04
5.46479508E-01  4.77102924E-05  -3.94387751E-04
5.47795424E-01  -2.12588936E-04  1.93550762E-04
5.49111240E-01  3.29025872E-04  2.81887604E-04
5.50426957E-01  3.31303364E-04  4.34251038E-04
5.51742576E-01  -2.87080721E-04  4.08450413E-04
5.53058094E-01  -1.38209199E-04  3.68602066E-04
5.54373513E-01  4.60679867E-05  -1.37139170E-03
5.55688832E-01  -1.12887442E-04  4.45543676E-04
5.57004051E-01  2.72959890E-04  5.20220795E-04
5.58319169E-01  -1.41446628E-04  9.96774530E-05
5.59634187E-01  7.18102974E-05  2.58610011E-03
5.60949104E-01  -2.78730091E-04  2.53419798E-04
5.62263920E-01  3.66796228E-06  2.85715769E-05
5.63578635E-01  -9.34547984E-04  3.21381343E-04
5.64893248E-01  3.45814321E-04  2.44752283E-04
5.66207759E-01  -4.12092243E-04  2.42475558E-04
5.67522168E-01  -7.97841049E-04  3.07274030E-04
5.68836475E-01  7.95321873E-05  4.91689381E-04
5.70150680E-01  -6.64397467E-05  1.96409660E-04
5.71464782E-01  3.74329814E-04  9.33731976E-03
5.72778781E-01  7.73095850E-04  8.51892601E-04
5.74092677E-01  -1.58510457E-03  5.75615434E-04
5.75406470E-01  -6.77106404E-04  7.68206487E-04
5.76720159E-01  -1.07332807E-03  6.12485743E-04
5.78033745E-01  -2.99215081E-05  5.01382964E-05
5.79347226E-01  6.58818005E-04  1.25772267E-03
5.80660603E-01  2.01853253E-03  2.47617114E-03


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_358_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_358_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_358_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

