### DATA:
#
# 430
#      Q             I(Q)           Error     
6.54851017E-02  1.51638367E-04  1.16376893E-04
6.68213285E-02  8.34030213E-05  1.45905703E-04
6.81575430E-02  -1.03460826E-04  4.94874180E-04
6.94937449E-02  1.47158158E-04  2.57546907E-04
7.08299339E-02  1.86361052E-04  2.59741101E-04
7.21661098E-02  -3.06342634E-04  1.66265529E-04
7.35022724E-02  3.39663060E-05  1.41898959E-04
7.48384215E-02  1.88142435E-04  1.46115414E-04
7.61745566E-02  2.10488796E-04  1.47272257E-04
7.75106778E-02  9.51919959E-05  1.51156552E-04
7.88467845E-02  -8.85166868E-05  2.13196591E-04
8.01828767E-02  2.76427211E-05  -1.03341886E-04
8.15189541E-02  5.40372656E-05  6.33667278E-05
8.28550165E-02  1.29611295E-04  1.18690774E-04
8.41910635E-02  -4.06950988E-05  2.82611184E-04
8.55270949E-02  -1.78160380E-04  3.24552552E-04
8.68631106E-02  -2.57633515E-05  9.22138095E-05
8.81991102E-02  1.59810945E-04  2.16310390E-04
8.95350935E-02  -7.94502092E-06  -1.27369731E-04
9.08710603E-02  4.74233300E-05  1.78419551E-04
9.22070102E-02  4.82193211E-07  -1.82733440E-06
9.35429432E-02  -2.68150551E-05  8.05945001E-05
9.48788588E-02  1.14950288E-04  2.06620237E-04
9.62147569E-02  -1.45488330E-04  1.30890598E-04
9.75506373E-02  3.10707925E-04  1.76667682E-04
9.88864996E-02  2.11765634E-04  1.47571163E-04
1.00222344E-01  1.73734781E-04  2.19141540E-04
1.01558169E-01  1.97393757E-04  1.36615593E-04
1.02893976E-01  2.16914382E-04  1.76193293E-04
1.04229764E-01  7.16654927E-05  1.79709375E-04
1.05565532E-01  2.91780328E-04  1.15422274E-04
1.06901281E-01  8.31203261E-05  2.15907392E-04
1.08237011E-01  1.55644095E-04  1.41462654E-04
1.09572720E-01  1.57888990E-04  1.68487335E-04
1.10908409E-01  -2.88105461E-06  9.11190897E-06
1.12244077E-01  -2.09759784E-04  1.15406588E-04
1.13579725E-01  -6.94537143E-05  1.52806673E-04
1.14915352E-01  4.20176975E-05  -1.35418977E-03
1.16250958E-01  1.18186481E-04  1.43200895E-04
1.17586542E-01  7.69044493E-05  8.84673175E-05
1.18922104E-01  1.22444891E-04  9.86570592E-05
1.20257645E-01  1.58176079E-04  1.25868272E-04
1.21593163E-01  2.83710918E-05  5.76343791E-05
1.22928659E-01  2.85306627E-06  9.50051449E-05
1.24264132E-01  2.98849570E-04  1.10658684E-04
1.25599582E-01  2.36246168E-04  1.26457642E-04
1.26935009E-01  -5.15136796E-05  1.34278395E-04
1.28270412E-01  2.97509109E-05  -2.73066079E-04
1.29605792E-01  1.99454980E-04  1.36722883E-04
1.30941148E-01  1.44162475E-04  2.03543317E-04
1.32276480E-01  1.50059386E-04  8.96791524E-05
1.33611787E-01  -1.10255226E-04  1.56532397E-04
1.34947070E-01  1.50913725E-04  1.69770014E-04
1.36282327E-01  6.44847128E-05  1.31404078E-04
1.37617560E-01  -2.16689264E-04  1.47304068E-04
1.38952767E-01  -3.36059563E-05  -7.18557005E-04
1.40287948E-01  2.00859013E-04  9.13862646E-05
1.41623104E-01  4.74433963E-05  1.28236403E-04
1.42958234E-01  -2.90320561E-05  1.75199588E-04
1.44293337E-01  -1.29572122E-04  9.95098700E-05
1.45628413E-01  -1.74430887E-05  8.84502649E-05
1.46963463E-01  1.66913179E-05  -8.44145797E-05
1.48298485E-01  3.63628599E-05  9.22823855E-05
1.49633480E-01  1.02586318E-04  1.01356001E-04
1.50968447E-01  -5.25540276E-06  1.97644464E-05
1.52303387E-01  6.82086906E-05  1.11353023E-04
1.53638298E-01  1.61337176E-04  1.09135947E-04
1.54973182E-01  -4.77956026E-05  1.27866069E-04
1.56308036E-01  1.84176772E-04  1.49094136E-04
1.57642862E-01  -3.76955751E-05  1.20616149E-04
1.58977658E-01  1.14139437E-04  7.48178490E-05
1.60312426E-01  1.64492268E-04  1.89358706E-04
1.61647163E-01  -1.29068549E-05  6.78997416E-05
1.62981871E-01  9.61794339E-05  2.00014653E-04
1.64316549E-01  5.76207779E-05  1.89550518E-04
1.65651196E-01  -4.47267393E-05  1.81229104E-04
1.66985813E-01  7.89778565E-07  -3.93438342E-06
1.68320399E-01  -2.51879994E-06  -1.14425415E-05
1.69654954E-01  9.21799058E-05  1.19942321E-04
1.70989478E-01  7.36158719E-05  1.34406440E-04
1.72323970E-01  1.14860667E-04  1.20132732E-04
1.73658431E-01  9.50168533E-05  1.19360424E-04
1.74992859E-01  1.33924716E-05  3.89620902E-05
1.76327255E-01  -1.83841176E-05  5.28803495E-05
1.77661619E-01  1.92202304E-04  1.06529288E-04
1.78995950E-01  4.45897639E-05  1.25329144E-04
1.80330247E-01  2.10971391E-04  1.14460309E-04
1.81664512E-01  1.29487231E-04  8.12795573E-05
1.82998743E-01  -3.55078490E-05  3.83992053E-04
1.84332940E-01  2.61070708E-04  1.09604122E-04
1.85667104E-01  -1.03110870E-05  6.00397983E-04
1.87001233E-01  1.76090830E-04  1.03437974E-04
1.88335327E-01  -9.01889822E-06  4.66682271E-05
1.89669387E-01  1.76606894E-05  1.36110031E-04
1.91003412E-01  2.16634275E-04  1.00494291E-04
1.92337402E-01  5.55486616E-05  1.18562938E-04
1.93671356E-01  1.15466978E-04  1.02638897E-04
1.95005275E-01  4.77865517E-05  1.78247653E-04
1.96339157E-01  5.31229897E-05  5.10108741E-04
1.97673004E-01  1.92466882E-04  9.66259695E-05
1.99006814E-01  -5.20931873E-05  8.41200544E-05
2.00340587E-01  1.18180389E-04  1.20957766E-04
2.01674324E-01  5.27722701E-06  -1.10289556E-05
2.03008023E-01  3.85741377E-05  4.17625167E-04
2.04341685E-01  -1.05021413E-04  9.44725109E-05
2.05675309E-01  1.70164295E-04  1.21150648E-04
2.07008895E-01  6.11827443E-05  2.36945450E-04
2.08342443E-01  5.10807386E-05  3.95186178E-04
2.09675953E-01  6.35008967E-05  8.52237158E-05
2.11009424E-01  9.08914282E-05  2.03198046E-04
2.12342856E-01  -8.06828629E-05  7.16797536E-05
2.13676249E-01  -1.55698911E-04  9.92112086E-05
2.15009603E-01  2.58004007E-04  9.80145376E-05
2.16342917E-01  2.45945849E-04  9.68152784E-05
2.17676192E-01  2.62698127E-05  7.85978025E-05
2.19009426E-01  -5.42742936E-06  4.72324968E-05
2.20342620E-01  -7.24736693E-05  9.84331811E-05
2.21675773E-01  -1.30284768E-05  2.64160545E-05
2.23008885E-01  -7.15186242E-06  -2.88659848E-05
2.24341957E-01  1.07501918E-04  2.97820533E-04
2.25674987E-01  1.00655600E-04  9.07648350E-05
2.27007976E-01  -4.95968637E-05  5.23681652E-05
2.28340922E-01  6.19002535E-05  9.21164569E-05
2.29673827E-01  4.26128414E-05  1.17099160E-04
2.31006689E-01  1.36785011E-04  9.31646087E-05
2.32339509E-01  -2.98648850E-05  4.73929054E-04
2.33672286E-01  1.59232523E-04  7.94364295E-05
2.35005021E-01  2.79190480E-05  3.16149714E-05
2.36337711E-01  1.76673908E-05  1.32298738E-04
2.37670359E-01  9.96468436E-05  1.03132764E-04
2.39002962E-01  2.44228556E-04  9.02030327E-05
2.40335522E-01  4.23606964E-05  6.72595489E-04
2.41668037E-01  1.20200626E-05  5.54919396E-05
2.43000508E-01  4.59617420E-05  1.65568605E-04
2.44332934E-01  2.41190468E-04  9.70263476E-05
2.45665316E-01  9.17655122E-05  1.47329590E-04
2.46997652E-01  -3.10717525E-05  3.46844505E-04
2.48329942E-01  2.09386035E-04  9.26567693E-05
2.49662187E-01  4.20039265E-05  9.65493416E-05
2.50994386E-01  1.71703488E-04  8.75690437E-05
2.52326539E-01  1.01819125E-04  7.70175409E-05
2.53658646E-01  1.44844307E-04  9.90271839E-05
2.54990705E-01  -1.50867695E-06  -4.78297626E-06
2.56322718E-01  1.88929925E-05  2.30363994E-05
2.57654684E-01  -2.50967746E-05  6.96307832E-05
2.58986602E-01  2.82227061E-05  4.93710020E-05
2.60318473E-01  3.70474318E-05  5.35406587E-04
2.61650296E-01  1.49184654E-04  9.13536322E-05
2.62982071E-01  1.49841305E-04  6.98077507E-05
2.64313797E-01  1.85228281E-04  7.08650190E-05
2.65645475E-01  1.68124528E-04  8.35026208E-05
2.66977104E-01  9.16600613E-05  1.17471046E-04
2.68308684E-01  8.40349123E-05  1.14895792E-04
2.69640214E-01  9.93980877E-05  1.12019194E-04
2.70971695E-01  2.26052712E-05  8.52559858E-05
2.72303126E-01  -1.01023761E-04  6.91652819E-05
2.73634508E-01  -8.37596242E-05  1.07342532E-04
2.74965838E-01  9.35375182E-05  1.03312042E-04
2.76297119E-01  -8.54613214E-05  8.64221113E-05
2.77628348E-01  9.75699781E-05  7.48996875E-05
2.78959527E-01  8.02775668E-05  9.18924278E-05
2.80290654E-01  1.48847723E-05  2.49638232E-04
2.81621730E-01  7.02806820E-06  -7.55587431E-05
2.82952754E-01  6.12033775E-06  4.02702355E-05
2.84283726E-01  2.11051175E-04  8.45991089E-05
2.85614646E-01  6.38638849E-05  5.79724330E-05
2.86945514E-01  8.32309477E-05  1.79050821E-04
2.88276328E-01  -4.72833518E-05  5.69375309E-05
2.89607090E-01  9.55430596E-05  7.10710720E-05
2.90937799E-01  -6.53599387E-05  4.79673978E-05
2.92268454E-01  8.31562989E-05  9.57916076E-05
2.93599055E-01  4.56461973E-05  6.39407920E-05
2.94929603E-01  2.04330656E-04  8.14977352E-05
2.96260097E-01  -5.70811404E-05  7.39387362E-05
2.97590536E-01  1.28559632E-04  7.87934361E-05
2.98920920E-01  7.75149987E-05  5.83352500E-05
3.00251250E-01  -2.05484552E-06  -7.20399206E-06
3.01581524E-01  8.48141946E-06  4.15361899E-04
3.02911743E-01  -4.69147083E-05  3.48072574E-05
3.04241907E-01  -6.31626613E-06  4.05167664E-05
3.05572015E-01  1.39090796E-04  9.08853999E-05
3.06902066E-01  4.08271211E-05  1.21581847E-04
3.08232062E-01  5.81983428E-05  8.42747918E-05
3.09562000E-01  -6.16318310E-05  6.48195339E-05
3.10891882E-01  7.55168945E-05  1.04933092E-04
3.12221707E-01  8.91419016E-05  9.59282324E-05
3.13551475E-01  -6.31179012E-05  6.43117304E-05
3.14881185E-01  4.75777028E-05  5.76344327E-05
3.16210838E-01  4.48504681E-05  5.83885269E-04
3.17540432E-01  7.32817706E-05  8.34810766E-05
3.18869968E-01  1.23323222E-04  7.51973970E-05
3.20199446E-01  1.10419054E-04  9.07556714E-05
3.21528865E-01  6.00486233E-06  3.90438823E-05
3.22858225E-01  6.72708717E-05  6.21145045E-05
3.24187526E-01  5.20871759E-06  2.22031161E-04
3.25516768E-01  1.55500985E-04  7.44977320E-05
3.26845949E-01  1.32106292E-04  9.97859417E-05
3.28175071E-01  -8.09197620E-05  6.75986161E-05
3.29504133E-01  -2.25425179E-05  7.57073233E-05
3.30833134E-01  6.34392061E-05  9.30591295E-04
3.32162075E-01  -1.07011771E-04  1.03189431E-04
3.33490955E-01  1.46245184E-04  7.52289704E-05
3.34819774E-01  1.19882230E-04  8.22477491E-05
3.36148531E-01  -3.04997062E-05  3.41084856E-05
3.37477227E-01  -1.20683026E-05  -5.16546794E-04
3.38805861E-01  3.10140846E-05  2.19369631E-04
3.40134433E-01  9.60652327E-05  1.07579931E-04
3.41462943E-01  -1.41409338E-05  5.58310483E-05
3.42791390E-01  1.26783213E-04  1.30913647E-04
3.44119774E-01  3.95156976E-05  8.26661137E-05
3.45448095E-01  -8.61596244E-05  7.06212785E-05
3.46776353E-01  9.88091266E-05  6.41471735E-05
3.48104548E-01  -1.52806511E-06  -1.83663052E-05
3.49432679E-01  -4.87591378E-05  6.25611560E-05
3.50760746E-01  -6.33622015E-05  6.60507477E-05
3.52088749E-01  -5.01671226E-05  1.69759893E-04
3.53416687E-01  -1.41694002E-04  6.41088756E-05
3.54744560E-01  5.96672349E-05  1.23927784E-04
3.56072369E-01  -3.23699811E-05  3.81184555E-05
3.57400112E-01  -9.84850596E-06  -6.70099104E-05
3.58727791E-01  1.56342407E-04  9.22532242E-05
3.60055403E-01  4.99531534E-06  -6.49033687E-05
3.61382950E-01  7.74091769E-05  2.01631782E-04
3.62710430E-01  -3.76737501E-05  9.89144557E-05
3.64037844E-01  6.67378836E-06  -1.88470024E-05
3.65365192E-01  -5.53996407E-05  1.63059952E-04
3.66692473E-01  1.78423824E-05  -5.41253074E-05
3.68019686E-01  1.70320137E-05  -3.71790621E-04
3.69346833E-01  1.33598169E-04  8.60107209E-05
3.70673911E-01  2.23669730E-04  9.21351946E-05
3.72000922E-01  3.24237366E-04  9.74393814E-05
3.73327866E-01  7.28745090E-05  8.03371472E-05
3.74654740E-01  -9.99605549E-05  5.34013839E-05
3.75981547E-01  6.92875735E-05  6.43013908E-05
3.77308284E-01  1.42472104E-04  1.09734212E-04
3.78634953E-01  -1.42956793E-06  8.15662543E-06
3.79961552E-01  -3.02099339E-05  3.08173782E-04
3.81288082E-01  1.10237954E-04  9.83238040E-05
3.82614543E-01  -5.44912986E-05  1.43139036E-04
3.83940933E-01  1.02767018E-04  8.56233395E-05
3.85267254E-01  7.19239211E-05  1.33371825E-04
3.86593504E-01  -4.67097947E-05  7.33498280E-05
3.87919683E-01  -4.58946073E-05  5.87981646E-05
3.89245791E-01  8.19775230E-05  -2.67271558E-03
3.90571829E-01  2.64776601E-04  1.06141461E-04
3.91897795E-01  -5.51857746E-05  6.21469401E-05
3.93223690E-01  1.20337131E-04  1.13390117E-04
3.94549512E-01  8.45625274E-06  1.17087580E-04
3.95875263E-01  -1.66975806E-04  1.81511591E-04
3.97200941E-01  1.09310386E-04  9.31071537E-05
3.98526547E-01  5.57600005E-05  3.04060986E-04
3.99852081E-01  -1.07862145E-04  7.93334115E-05
4.01177541E-01  -1.45453278E-04  9.58987222E-05
4.02502928E-01  1.04484447E-04  7.86804966E-05
4.03828242E-01  -7.53569605E-05  1.82918220E-04
4.05153481E-01  1.13104627E-04  1.01737506E-04
4.06478647E-01  -2.03052396E-04  1.11834944E-04
4.07803739E-01  3.65428576E-05  3.27414925E-04
4.09128757E-01  6.75658784E-05  1.51205213E-04
4.10453700E-01  -1.01675439E-05  4.30382775E-05
4.11778568E-01  -6.01159183E-05  1.72351004E-04
4.13103361E-01  1.06623210E-04  7.72839670E-05
4.14428078E-01  2.13264986E-05  -5.71823772E-05
4.15752720E-01  -1.29083357E-05  -4.72106011E-05
4.17077287E-01  -1.43547916E-04  2.00608257E-04
4.18401777E-01  1.46760599E-05  -2.36429832E-04
4.19726191E-01  -2.78896672E-05  8.56376363E-05
4.21050528E-01  -1.03252162E-05  -9.58020872E-05
4.22374789E-01  -1.14050894E-04  7.75793615E-05
4.23698973E-01  8.95965492E-05  8.86442743E-05
4.25023079E-01  1.31840446E-04  1.37107146E-04
4.26347108E-01  1.37971021E-04  1.21659147E-04
4.27671060E-01  1.46722267E-04  1.77573572E-04
4.28994934E-01  -3.03677034E-05  1.08502927E-04
4.30318729E-01  -9.99041882E-05  1.53294747E-04
4.31642446E-01  -1.28130582E-04  1.39003818E-04
4.32966085E-01  9.57192079E-05  2.20176530E-04
4.34289644E-01  -1.58351585E-04  8.65009279E-05
4.35613125E-01  2.06423215E-04  1.12825718E-04
4.36936526E-01  1.17785675E-04  1.19213594E-04
4.38259848E-01  9.48121420E-06  5.55043469E-05
4.39583090E-01  1.77178690E-04  1.11714031E-04
4.40906252E-01  7.76271650E-05  3.48221145E-04
4.42229334E-01  5.31159671E-05  9.92072879E-05
4.43552335E-01  -2.06140721E-05  2.25066404E-04
4.44875255E-01  1.23376115E-05  1.52144947E-04
4.46198095E-01  -2.75994421E-05  8.45313264E-05
4.47520853E-01  -1.35244395E-05  3.80573295E-05
4.48843531E-01  2.11173428E-04  1.08276996E-04
4.50166126E-01  -6.87982313E-05  3.50154722E-04
4.51488640E-01  9.34860157E-05  2.22235234E-04
4.52811071E-01  -5.05732630E-05  9.39124491E-05
4.54133420E-01  -9.08648639E-05  7.39247539E-05
4.55455687E-01  8.58023070E-05  1.17357408E-04
4.56777871E-01  1.54950973E-04  1.14760924E-04
4.58099971E-01  -1.68711968E-06  -1.10782789E-05
4.59421989E-01  1.46229299E-04  1.42776425E-04
4.60743923E-01  -9.18903913E-06  -5.65750719E-05
4.62065773E-01  -1.05725100E-04  1.08829206E-04
4.63387539E-01  8.64531623E-05  1.60318116E-04
4.64709222E-01  2.11012836E-04  1.08297780E-04
4.66030819E-01  2.33178566E-05  5.37202689E-05
4.67352332E-01  2.43517885E-04  1.08369672E-04
4.68673761E-01  4.42423620E-05  1.96676597E-04
4.69995104E-01  1.04978953E-04  1.47172162E-04
4.71316361E-01  2.19388005E-05  1.69553212E-04
4.72637534E-01  7.39387331E-05  1.09214191E-04
4.73958620E-01  1.63567000E-04  1.31876211E-04
4.75279620E-01  -9.93198098E-05  1.14158687E-04
4.76600534E-01  1.96497496E-04  1.73926278E-04
4.77921362E-01  4.76031340E-06  1.14642118E-04
4.79242103E-01  3.23096118E-04  1.58250352E-04
4.80562757E-01  1.86922761E-04  1.23849167E-04
4.81883323E-01  9.63663259E-05  1.74678410E-04
4.83203803E-01  -3.73748678E-05  1.52197452E-04
4.84524194E-01  1.61177502E-04  1.40629558E-04
4.85844498E-01  -2.62066820E-05  2.57993594E-05
4.87164714E-01  6.65129782E-05  1.59143679E-04
4.88484841E-01  -1.76273122E-05  -1.92745524E-04
4.89804880E-01  -1.45359287E-04  1.14891310E-04
4.91124830E-01  8.92626512E-05  1.97195876E-04
4.92444691E-01  1.62770026E-04  2.49909788E-04
4.93764462E-01  1.35704995E-04  2.26924425E-04
4.95084144E-01  -2.00397303E-05  4.58172820E-05
4.96403737E-01  1.99203900E-04  2.42825660E-04
4.97723239E-01  9.29752473E-05  1.20730694E-04
4.99042652E-01  -4.96313819E-05  1.14891435E-04
5.00361973E-01  5.81966927E-05  -4.98934706E-04
5.01681205E-01  2.32923119E-04  2.42966534E-04
5.03000345E-01  -1.43577891E-04  2.29652504E-04
5.04319394E-01  -3.82641011E-05  1.04139560E-04
5.05638352E-01  3.00702772E-04  2.05427032E-04
5.06957219E-01  -6.96682069E-05  2.32439951E-04
5.08275993E-01  -1.96774280E-04  1.27667377E-04
5.09594676E-01  2.22778013E-04  1.65315110E-04
5.10913266E-01  5.52139343E-05  1.05216056E-04
5.12231764E-01  2.14923451E-04  3.95829343E-04
5.13550170E-01  5.90944835E-06  -1.27416913E-05
5.14868482E-01  -1.17347567E-04  2.76532435E-04
5.16186701E-01  1.28457572E-04  1.65437358E-04
5.17504827E-01  -2.39992155E-04  2.42622251E-04
5.18822859E-01  -6.57642889E-05  2.06717218E-04
5.20140797E-01  4.05854816E-04  2.24119159E-04
5.21458641E-01  1.86859268E-04  1.93606254E-03
5.22776391E-01  -2.77516812E-04  1.87571838E-04
5.24094047E-01  4.48582151E-04  2.11508787E-04
5.25411608E-01  2.71056188E-04  4.30656707E-04
5.26729073E-01  -1.68712207E-04  2.80664848E-04
5.28046444E-01  3.76387715E-05  -3.47746013E-04
5.29363719E-01  1.47898988E-05  2.55629966E-05
5.30680898E-01  2.28538553E-04  2.51124552E-04
5.31997982E-01  1.35881784E-07  -1.19381573E-06
5.33314969E-01  4.31979610E-05  3.04734343E-04
5.34631861E-01  3.13097023E-05  1.17339358E-04
5.35948655E-01  -5.47805590E-05  3.40050611E-04
5.37265353E-01  1.76633236E-04  6.45055476E-04
5.38581954E-01  -1.43046596E-04  2.95201714E-04
5.39898457E-01  3.05941049E-05  -1.85537400E-03
5.41214863E-01  2.09800171E-04  2.46492950E-04
5.42531172E-01  4.63198046E-04  3.62010952E-04
5.43847382E-01  5.56769771E-04  3.35958762E-04
5.45163494E-01  -1.43774794E-04  2.96560141E-04
5.46479508E-01  6.59007217E-04  4.10054086E-04
5.47795424E-01  -2.74097930E-05  1.08871544E-04
5.49111240E-01  -4.09202231E-04  8.18959154E-04
5.50426957E-01  4.63983359E-05  1.97143022E-04
5.51742576E-01  -1.66311728E-04  6.24399160E-04
5.53058094E-01  -5.08087342E-04  3.80307010E-04
5.54373513E-01  2.80995908E-04  3.79436909E-04
5.55688832E-01  -1.23565127E-04  -3.15067247E-02
5.57004051E-01  5.40808244E-04  3.75147988E-04
5.58319169E-01  5.82583856E-04  5.90360575E-04
5.59634187E-01  5.56944549E-04  7.53690472E-04
5.60949104E-01  4.54891821E-04  6.35122985E-04
5.62263920E-01  5.28708361E-04  4.14417641E-04
5.63578635E-01  1.12024993E-04  -4.13500172E-04
5.64893248E-01  -7.74866824E-04  6.77357995E-04
5.66207759E-01  2.67729281E-04  6.59236765E-04
5.67522168E-01  -1.24189182E-04  2.91177630E-04
5.68836475E-01  5.77072567E-04  4.36697547E-04
5.70150680E-01  -3.44465837E-05  2.40474153E-04
5.71464782E-01  2.96717664E-04  4.58458871E-03
5.72778781E-01  3.26129349E-04  6.53082991E-04
5.74092677E-01  2.27527672E-04  5.62567819E-04
5.75406470E-01  5.12706495E-04  8.49895408E-04
5.76720159E-01  5.83556569E-04  1.14012039E-03
5.78033745E-01  1.08816688E-04  -3.50397113E-03
5.79347226E-01  3.36172346E-04  -2.77239802E-03
5.80660603E-01  -3.42622018E-04  1.90321045E-04


### HEADER:
#
#{
#    "analysis": {},
#    "filename": "S_02489_A1_BSA_10_170_c.dat",
#    "history": {
#        "baseline_correction": {
#            "initial_file": [
#                "S_02489_A1_BSA_10_170_c.dat",
#                {
#                    "subtraction": {
#                        "initial_file": [
#                            "02489_A1_BSA_10_170_c.dat"
#                        ],
#                        "subtracted_file": [
#                            "A_02489_A1_BSA_10_225_c.dat",
#                            {
#                                "averaged_files": [
#                                    [
#                                        "02489_A1_BSA_10_225_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_226_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_227_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_228_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_229_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_230_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_231_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_232_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_233_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_234_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_235_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_236_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_237_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_238_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_239_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_240_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_241_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_242_c.dat"
#                                    ],
#                                    [
#                                        "02489_A1_BSA_10_243_c.dat"
#                                    ]
#                                ]
#                            }
#                        ]
#                    }
#                }
#            ],
#            "type": "Linear"
#        }
#    }
#}

